,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
29135,4,4,15,4,12,3,1,1,1,2,0
32092,7,4,9,2,4,0,1,1,2,2,1
34819,7,4,12,3,11,1,1,1,2,2,0
46659,6,4,12,4,4,1,1,1,2,2,1
33357,8,7,9,4,13,1,1,0,2,2,0
32263,5,4,11,4,3,2,0,1,2,2,0
45270,6,4,2,2,10,0,1,1,2,2,0
183,8,4,5,2,7,0,1,1,2,2,1
40539,7,4,11,0,12,1,1,1,2,2,0
26211,9,4,11,2,6,0,1,1,2,2,0
34973,5,4,11,0,4,4,1,0,2,2,0
3491,6,4,15,4,1,4,1,0,2,2,0
38966,8,6,11,2,12,0,1,1,2,2,0
309,8,5,15,2,5,0,1,1,2,2,1
37402,7,4,8,2,3,0,1,1,2,2,0
46791,6,4,11,2,7,0,1,1,2,2,0
45874,7,4,11,2,3,0,0,1,2,2,0
24218,8,4,0,2,7,0,1,1,2,2,0
42799,6,4,11,2,3,0,1,1,2,2,0
5949,4,4,15,4,13,3,1,0,1,2,0
8182,8,4,11,2,14,0,1,1,3,2,1
24080,8,4,15,4,1,1,0,0,2,2,0
38459,13,4,11,6,3,1,1,1,2,2,0
24444,5,4,11,2,3,0,1,1,2,2,0
6975,9,1,15,0,1,1,1,0,2,2,0
5255,7,0,11,0,0,4,1,0,1,2,0
34508,10,2,1,4,5,1,0,0,2,2,0
40294,6,4,8,4,4,4,0,0,2,2,0
16144,5,4,11,4,8,1,1,1,1,2,0
21876,7,2,9,2,12,0,0,1,2,0,1
434,5,4,15,4,3,3,0,1,2,0,0
25667,6,4,11,2,3,0,1,1,2,2,0
22230,8,4,11,2,3,0,0,1,2,4,0
44493,10,4,11,2,10,0,1,1,2,2,0
46535,5,4,11,2,3,0,1,1,2,2,0
28855,4,0,15,4,0,3,1,0,1,2,0
1642,9,4,12,2,10,0,1,1,2,2,1
31442,11,4,15,2,3,5,1,0,2,2,1
33558,4,4,15,4,5,1,1,1,2,2,0
42673,8,4,11,0,4,1,1,0,2,2,0
13305,4,4,7,4,6,1,1,1,1,4,0
2208,6,6,9,2,12,0,0,1,3,0,0
30533,10,6,11,2,8,0,0,1,3,0,0
3370,7,4,14,2,10,0,1,1,3,2,0
23849,7,4,9,2,10,0,1,1,2,2,1
16477,10,4,0,0,8,4,1,0,1,2,0
42089,10,4,11,4,8,3,0,0,2,2,0
3906,10,2,9,2,10,0,0,1,1,2,0
6199,6,4,15,0,4,1,1,0,2,2,1
14499,5,0,9,4,0,1,1,0,2,2,0
42634,10,1,9,2,4,0,1,1,2,2,1
22022,4,0,11,5,0,1,0,1,2,1,0
38039,3,4,1,4,8,3,1,1,2,2,0
30702,9,4,15,0,4,4,1,0,2,2,0
35182,7,4,15,2,8,5,1,0,1,2,1
20591,7,4,15,0,7,4,1,1,2,2,0
3975,4,4,9,4,4,1,1,0,2,2,0
23379,4,4,11,4,5,1,1,1,2,2,0
5896,4,4,15,4,1,3,0,0,0,2,0
12029,10,0,5,2,0,0,1,1,2,2,0
9905,9,4,15,2,3,0,1,1,2,2,1
2056,7,7,8,4,10,1,1,1,2,2,1
41383,3,4,15,4,8,3,1,1,1,2,0
21683,9,4,11,0,3,1,1,1,2,2,0
197,8,1,12,4,4,1,1,0,2,2,1
32830,6,4,1,2,12,5,1,0,1,2,0
3600,10,4,1,0,8,1,1,0,1,2,0
48817,4,4,11,4,7,3,1,1,2,2,0
26764,4,7,11,4,14,3,1,1,2,2,0
14493,6,4,8,0,13,4,1,0,2,2,0
23314,5,4,12,4,4,1,1,0,2,2,0
37380,10,4,9,0,4,1,1,0,2,2,0
23354,15,4,9,2,1,0,1,1,2,2,1
46818,4,4,9,4,6,3,1,1,1,2,0
8929,8,4,9,2,4,0,1,1,2,2,0
46140,9,4,9,2,10,0,1,1,2,2,1
22793,7,4,11,2,14,0,0,1,2,2,1
30122,5,4,1,4,7,3,0,0,2,2,0
32631,11,4,15,2,4,0,1,1,2,2,1
4530,12,2,15,0,4,1,1,0,1,2,0
8012,9,4,11,0,8,1,1,0,1,2,0
135,7,1,12,2,10,0,1,1,2,0,1
17824,7,4,11,2,3,0,1,1,2,2,0
8806,18,4,14,2,10,0,1,1,3,2,1
46425,10,6,9,4,4,1,1,1,1,2,0
27431,4,4,9,4,1,3,1,0,2,2,0
28221,5,4,11,4,14,1,1,1,3,2,0
13182,12,0,11,2,0,0,1,1,2,2,0
21373,10,4,12,0,12,1,1,0,2,2,0
8403,8,4,15,0,1,4,1,0,2,2,0
14923,3,4,5,4,8,3,1,0,2,2,0
8538,5,4,9,2,13,5,1,0,2,2,1
30590,8,2,7,4,10,1,1,1,2,2,1
24853,3,4,1,4,8,3,1,1,0,3,0
9825,7,2,15,4,1,3,0,0,2,2,0
22975,5,4,11,2,3,0,1,1,2,2,0
11587,8,4,15,2,3,0,1,1,2,2,1
6489,4,4,11,4,12,3,1,1,2,2,0
46287,6,4,11,4,3,1,1,1,2,2,0
9646,12,6,5,6,8,1,1,0,3,2,0
501,12,2,11,2,14,0,1,1,2,2,0
43339,6,6,11,2,3,0,1,1,2,2,1
44509,9,4,9,2,4,5,1,0,2,2,1
30697,4,4,11,4,6,1,1,1,2,2,0
44317,6,4,11,4,14,3,0,1,2,2,0
1240,7,4,12,4,10,1,1,1,2,2,1
19738,5,4,15,2,7,0,1,1,2,2,0
19658,4,4,1,2,3,0,1,1,3,2,0
33033,5,4,11,0,12,2,1,1,2,2,0
46476,5,4,0,4,5,1,0,1,1,2,0
44657,13,1,11,4,1,1,1,1,2,2,1
34725,7,7,8,4,3,1,1,1,2,2,0
46005,11,6,9,2,4,0,1,1,2,2,1
45069,8,4,8,2,13,0,1,1,2,2,1
18995,9,4,7,0,12,4,1,0,1,2,0
13128,8,2,9,2,10,0,1,1,2,2,1
13636,15,5,1,2,4,0,1,1,0,2,0
39968,8,6,11,4,3,1,1,1,2,2,0
33892,11,4,5,2,3,0,1,1,2,2,1
15120,6,7,15,2,1,0,1,1,1,2,0
19610,4,4,11,4,13,1,1,0,2,2,0
26175,5,1,11,3,8,4,0,1,2,2,0
32056,10,4,2,0,14,1,1,0,2,2,0
19450,8,5,12,2,10,0,1,1,2,2,1
11012,9,4,7,0,4,4,1,1,2,2,0
9813,5,4,8,4,10,1,1,1,2,2,0
48614,5,4,6,2,8,2,1,0,1,2,0
34485,7,4,9,2,4,0,1,1,2,2,1
8922,7,4,9,4,1,1,1,0,2,2,0
18028,10,4,7,2,4,0,1,1,2,2,1
27436,7,4,9,4,13,1,1,0,2,2,0
45789,6,2,15,5,1,4,0,0,2,2,0
34493,11,2,12,2,4,5,1,0,2,2,1
12975,18,4,0,2,4,0,1,1,2,2,0
2539,5,1,11,5,4,4,0,0,2,2,0
28339,8,4,9,2,10,0,1,1,2,2,1
32340,15,6,12,6,12,1,1,1,2,2,0
24330,9,6,9,2,4,0,0,1,2,0,1
18801,4,2,11,4,8,1,1,0,2,2,0
18189,8,4,14,2,12,5,0,0,2,0,1
29059,7,4,15,2,14,0,1,1,2,2,0
18111,11,4,15,2,13,0,1,1,2,2,1
475,9,4,9,4,3,1,1,0,2,2,0
12672,4,4,9,4,1,1,0,0,2,2,0
14004,12,7,12,2,4,5,1,0,2,2,1
27059,11,4,0,2,14,0,1,1,2,2,0
31147,4,4,9,4,4,1,1,1,1,2,0
6848,12,4,11,2,3,0,1,1,2,2,0
7136,5,0,7,2,0,0,1,1,0,2,0
30013,7,7,9,2,11,0,1,1,3,2,0
46208,6,4,11,5,8,2,0,0,2,2,0
8455,7,4,15,4,8,1,1,1,2,2,0
28309,4,4,9,4,10,1,1,0,2,2,0
19249,8,4,9,3,4,1,1,1,2,2,1
25073,7,4,11,0,10,4,1,0,2,2,0
33735,14,2,5,6,8,1,1,0,1,2,0
8617,6,1,14,4,10,1,1,0,3,2,1
8242,5,4,9,4,1,3,1,0,2,2,0
9302,12,5,9,2,10,0,1,1,2,2,0
11914,11,4,11,2,12,0,1,1,2,2,0
40796,5,4,7,4,1,1,0,0,2,2,0
3264,7,5,7,5,4,1,1,1,2,2,0
36091,3,4,11,4,7,3,1,1,2,2,0
27649,6,4,15,4,10,3,1,1,2,2,0
16286,7,4,7,2,7,0,1,1,2,2,0
6842,8,4,11,2,4,0,1,1,2,2,0
4518,12,4,11,2,14,0,1,1,2,2,1
12887,10,6,11,2,5,0,1,1,1,2,0
11949,6,4,11,2,3,5,1,0,2,2,0
10100,5,5,6,4,3,3,1,1,2,2,0
2279,5,2,14,4,10,1,1,0,3,2,0
16341,12,4,15,6,12,1,1,0,1,2,0
11317,12,4,8,0,8,1,1,1,1,2,0
5095,4,7,15,2,1,5,1,0,2,2,0
30875,6,4,11,0,12,4,0,1,2,2,0
41685,9,4,3,4,7,2,1,0,2,2,0
27035,7,4,7,1,1,5,1,0,2,2,0
36741,10,4,11,0,3,1,0,1,3,3,0
4808,9,7,9,2,1,0,1,1,2,2,1
9692,7,4,8,2,10,5,1,0,1,2,0
5788,5,0,15,0,0,3,0,0,2,2,0
41745,11,4,2,2,3,0,1,1,2,2,0
6184,12,7,11,2,11,0,0,1,2,2,1
44826,5,4,11,2,3,0,1,1,1,2,0
2634,13,0,1,4,0,1,1,1,1,2,0
9815,4,4,11,4,14,1,1,1,2,2,0
46716,4,4,15,4,7,1,1,1,2,2,0
12014,8,2,9,0,11,4,1,0,2,2,0
36824,8,4,8,2,3,0,1,1,2,2,0
40467,5,4,11,4,6,2,1,1,1,2,0
23396,5,4,11,2,13,0,1,1,4,2,0
23854,10,6,7,2,7,0,1,1,2,2,1
36264,5,7,15,2,11,3,0,1,2,2,0
37720,11,4,11,6,7,1,0,0,2,2,0
10892,4,4,15,2,12,2,1,0,1,2,0
22347,5,4,15,4,12,3,1,0,2,2,0
10512,7,4,11,2,3,0,1,1,2,2,1
26128,8,1,7,2,1,0,1,1,2,2,1
48609,5,4,9,0,13,1,1,0,2,2,0
5801,5,4,11,4,3,1,1,1,2,2,0
20413,8,2,12,4,10,3,1,0,2,2,0
17048,12,1,9,2,4,5,1,0,2,2,0
8204,3,4,1,4,8,3,0,1,0,2,0
6580,6,4,12,2,4,0,1,1,2,1,1
2429,7,6,11,2,5,0,1,1,4,2,0
41438,7,4,12,0,4,1,1,0,2,2,1
9371,4,4,11,4,7,3,0,1,2,0,0
46470,6,4,9,2,14,0,1,1,1,3,0
8934,4,4,15,4,14,1,0,1,2,2,0
9340,8,0,11,4,0,1,1,0,0,2,0
15073,4,4,9,4,8,1,1,1,1,2,0
32118,4,4,15,4,13,1,1,0,2,2,0
24964,8,4,11,0,8,4,1,0,2,2,0
20648,8,2,11,2,3,0,1,1,2,2,0
1832,9,2,15,2,10,0,1,1,1,2,0
45992,15,4,11,6,4,1,1,0,2,2,1
45602,5,4,7,4,3,1,1,1,2,2,0
24539,3,4,11,4,8,3,1,0,2,2,0
22422,14,0,5,0,0,4,1,1,2,2,0
7885,5,4,11,4,4,1,1,1,2,2,0
18564,6,0,15,4,0,3,1,0,1,2,0
35246,6,2,11,0,11,2,1,1,2,2,0
31561,11,6,10,2,12,0,1,1,2,2,1
1614,5,4,9,4,1,3,1,1,1,2,0
8324,5,4,11,4,14,4,1,1,2,2,0
29372,8,4,11,4,8,1,1,0,2,2,0
45112,7,1,11,4,1,1,1,1,2,2,1
44237,5,6,9,4,10,1,0,0,1,2,0
30413,9,4,15,2,14,0,1,1,2,2,0
550,9,6,15,0,4,1,1,1,2,2,0
27289,11,4,9,2,4,0,0,1,1,0,0
48616,7,4,9,2,12,0,1,1,2,2,1
18805,6,0,9,2,0,5,1,0,1,2,0
36162,10,2,11,6,1,4,1,0,2,2,0
10847,8,4,11,2,4,0,1,1,2,2,0
16552,5,4,11,4,6,4,0,0,1,2,0
2314,8,4,9,2,1,5,1,0,2,2,0
10681,11,0,0,2,0,5,1,0,2,2,0
36560,6,7,8,2,12,0,1,1,2,2,1
13393,4,1,9,4,10,1,1,1,2,2,0
27553,6,4,15,2,12,0,1,1,2,2,1
40065,8,4,12,0,4,1,1,1,2,2,0
32487,10,4,15,2,12,0,1,1,3,2,0
30360,4,4,11,4,11,3,0,1,2,2,0
33886,12,4,8,0,13,1,1,0,2,2,0
47473,11,5,8,0,4,4,1,1,1,2,0
44151,11,4,9,2,12,0,0,1,2,2,1
30899,6,1,9,4,1,1,1,0,1,2,0
24801,5,6,11,2,3,0,1,1,2,2,0
29235,9,6,9,2,3,0,1,1,1,2,0
36239,7,4,15,5,7,1,0,1,2,2,0
920,4,4,15,4,12,1,1,1,1,2,0
15872,9,7,9,0,10,1,1,1,2,2,0
16908,11,1,9,2,4,0,1,1,2,2,1
1763,5,4,0,4,7,3,0,1,2,2,0
18049,9,6,6,2,5,0,1,1,2,2,0
3598,5,2,11,0,1,1,0,0,1,2,0
4310,4,4,15,4,13,3,1,0,1,3,0
35576,4,4,15,4,1,1,0,0,1,2,0
16563,3,4,11,4,12,3,1,1,1,2,0
7416,9,4,11,2,14,0,1,1,2,2,1
40018,6,4,11,2,6,0,1,1,2,2,0
48076,12,7,9,4,4,1,1,0,2,2,0
37287,5,4,6,4,7,1,1,1,1,2,0
40470,8,4,9,0,4,4,1,0,1,2,0
48022,11,6,11,5,3,1,0,1,2,2,0
12330,11,6,5,2,12,0,1,1,4,2,0
22593,8,4,9,2,13,0,1,1,1,2,0
12675,4,4,15,0,12,3,0,0,1,0,0
41339,9,4,15,0,10,1,0,0,2,2,1
4908,8,2,8,2,3,0,1,1,2,2,1
29578,6,4,9,2,4,0,1,1,3,2,1
16145,8,4,12,2,12,0,1,1,2,3,0
8615,6,4,0,4,7,1,1,0,2,2,0
24004,10,4,11,5,6,4,1,0,2,2,0
30041,4,7,15,4,4,3,1,1,2,2,0
31955,9,2,8,0,4,1,1,0,1,2,0
22483,5,4,15,4,12,1,0,1,1,2,0
10873,8,2,11,0,11,4,1,0,2,2,0
48722,8,4,11,2,14,0,1,1,2,2,1
14554,11,4,9,0,12,1,1,1,2,2,1
27523,6,6,8,0,3,1,1,1,2,2,0
17219,4,4,11,4,3,3,1,1,2,2,0
10423,11,6,9,2,10,0,1,1,2,2,0
39,9,6,7,2,10,0,1,1,2,2,0
8596,8,4,9,0,4,4,1,0,2,2,0
5500,5,4,9,2,12,0,1,1,2,2,0
35042,4,6,11,4,3,1,1,1,1,2,0
39013,7,4,11,4,5,3,1,1,1,2,0
5523,7,4,11,2,1,5,1,0,2,2,1
16785,8,4,7,2,10,0,1,1,2,2,1
27207,4,4,15,2,7,0,0,1,1,2,0
26276,5,4,9,2,12,0,1,1,2,2,0
6498,7,4,11,0,3,3,1,1,2,2,0
37665,3,4,15,4,12,3,1,0,0,2,0
35150,8,4,11,0,4,4,1,0,2,2,0
17258,4,4,11,4,8,3,0,1,0,2,0
32597,7,2,9,2,10,0,1,1,2,2,1
8486,5,4,15,4,14,1,0,1,2,2,0
12486,11,4,15,2,3,0,1,1,2,2,1
39510,11,6,11,2,12,0,1,1,2,2,1
21663,12,4,11,2,14,0,1,1,2,2,0
34662,6,4,12,2,10,0,0,1,2,2,1
842,10,4,15,2,10,0,1,1,2,2,1
3758,7,4,11,2,14,0,1,1,2,2,1
40089,9,1,9,2,10,0,1,1,2,2,1
21318,3,4,15,4,1,3,1,0,0,2,0
47407,3,4,15,4,12,3,1,0,0,2,0
32766,6,5,9,2,12,0,1,1,2,2,0
3474,8,2,9,0,10,4,1,0,2,2,0
30281,6,4,14,4,13,1,1,1,2,2,0
39029,10,2,12,2,4,0,1,1,2,2,1
19329,6,4,11,2,7,0,1,1,2,2,0
36073,4,4,15,4,10,3,1,1,1,2,0
8286,7,6,12,4,10,1,1,1,2,2,0
36379,7,4,9,4,4,1,1,1,2,2,0
9926,14,0,1,2,0,0,1,1,0,2,0
42929,7,4,12,2,10,0,1,1,2,2,0
604,7,6,7,4,5,1,1,1,2,2,0
11837,13,6,3,6,8,1,0,0,1,2,0
13557,11,4,9,2,12,5,1,0,2,2,0
20334,5,4,12,4,7,1,1,0,2,2,0
48398,8,4,11,2,8,0,1,1,2,2,0
37389,6,4,11,5,3,1,1,1,2,2,0
40132,8,4,6,0,3,4,1,1,2,2,0
25845,5,7,15,2,11,0,1,1,2,2,0
1018,4,4,11,0,3,1,1,1,2,2,0
37165,6,4,11,2,12,0,1,1,2,2,1
6068,6,4,9,4,4,3,1,1,2,2,0
4066,7,6,11,2,8,5,0,0,1,0,0
17950,11,5,11,2,4,0,1,1,2,2,0
25001,4,4,15,4,10,3,1,1,2,2,0
31626,12,2,11,6,10,1,1,0,2,2,0
20428,4,4,15,4,6,3,1,1,2,2,0
37147,6,7,9,2,1,0,1,1,1,2,1
19880,5,4,15,4,1,4,0,0,2,2,0
43273,3,4,11,4,3,3,1,1,2,2,0
19919,11,5,9,2,10,0,1,1,2,2,1
26244,3,0,11,4,0,3,0,0,1,2,0
22080,8,4,7,0,1,4,1,0,2,2,0
25127,5,4,11,4,6,3,1,1,2,2,0
8125,10,6,9,4,12,4,1,1,3,2,1
20407,12,4,12,2,4,0,1,1,3,2,1
46182,5,5,11,4,7,1,1,1,3,2,0
36048,11,4,11,0,3,1,1,1,2,2,1
1502,4,4,15,4,8,1,1,1,2,2,0
20277,9,4,1,2,14,0,1,1,2,2,1
15651,9,4,9,2,3,0,1,1,3,2,1
7275,8,7,10,4,4,1,1,0,2,1,1
32376,8,4,11,0,3,1,0,0,2,0,0
21082,5,4,15,4,1,3,0,0,2,2,0
10301,5,4,8,2,12,0,1,1,2,2,0
41156,8,4,9,3,12,1,1,1,2,2,1
15345,11,6,12,2,13,0,1,1,1,2,1
42100,5,4,7,0,13,1,1,0,2,2,0
40785,6,4,7,4,13,1,1,1,2,2,0
19206,3,4,0,4,8,3,1,0,1,2,0
35388,5,4,0,4,3,4,1,1,3,2,0
4194,3,4,2,4,3,3,1,1,0,2,0
47389,9,4,15,2,12,5,1,0,2,2,0
22432,10,6,11,2,4,0,1,1,2,2,1
13055,11,4,11,0,4,4,1,0,2,2,0
46265,5,4,6,4,5,2,1,1,2,2,0
46020,7,4,11,0,3,1,1,1,2,2,0
13147,5,4,8,2,12,0,1,1,2,2,0
40871,7,4,8,0,1,4,1,0,2,2,0
23274,8,4,15,2,3,0,1,1,2,2,1
21428,3,0,11,4,0,3,1,0,1,2,0
23587,8,4,15,4,4,1,1,1,2,2,1
26059,12,4,12,2,14,0,1,1,0,2,0
2034,5,4,1,2,12,3,0,1,1,2,0
44053,6,4,11,2,7,0,1,1,2,2,0
18874,8,4,11,2,6,5,1,0,1,2,0
34742,7,4,11,2,3,0,1,1,2,2,1
17278,5,4,15,4,10,1,0,1,2,2,0
37454,7,2,15,2,4,0,0,1,2,2,1
20506,9,4,11,0,7,2,1,0,2,2,0
22797,4,4,15,4,10,2,0,0,1,0,0
9173,6,4,15,2,6,0,1,1,2,2,1
29157,7,4,11,2,7,0,1,1,2,2,1
5632,9,0,12,2,0,5,1,0,0,2,0
17115,10,4,15,2,4,0,1,1,3,2,1
44851,5,4,1,4,8,3,0,1,2,2,0
16783,6,5,9,4,4,1,1,1,2,2,0
30002,3,4,1,4,10,3,1,0,0,2,0
9967,12,4,11,6,4,1,1,0,2,2,0
5230,4,7,15,2,8,0,1,1,1,2,0
29943,4,4,9,4,1,1,1,0,2,2,0
12629,9,1,15,4,1,1,1,1,1,2,0
4267,9,4,9,2,3,0,1,1,2,2,1
1363,10,4,15,0,12,4,1,0,2,1,0
20007,4,0,15,4,0,3,1,1,2,2,0
26613,5,4,9,3,13,4,0,0,2,2,0
15572,6,4,11,0,1,1,1,0,2,2,0
9169,7,4,15,2,3,0,1,1,2,2,0
19937,12,4,0,2,14,0,1,1,2,2,0
6091,11,6,11,2,3,0,1,1,2,2,0
4002,5,4,9,4,12,3,1,0,2,2,0
16983,6,4,11,4,3,1,1,1,2,2,0
27772,7,4,12,4,4,1,0,0,2,2,1
21905,7,7,11,5,8,3,1,0,1,2,0
12370,13,5,9,5,4,1,1,1,2,2,0
33637,6,4,0,5,12,4,1,0,1,2,0
11454,5,4,7,2,4,0,1,1,2,2,0
1383,3,4,15,4,6,3,1,1,2,2,0
18047,10,6,12,2,12,0,1,1,3,2,0
25718,10,2,14,4,10,1,1,0,2,2,1
14158,11,4,11,5,3,4,1,1,2,2,0
31732,12,7,10,2,10,0,1,1,2,2,0
18351,3,4,15,4,1,1,1,1,2,2,0
3112,4,4,11,4,1,3,1,1,2,2,0
28614,3,4,11,4,7,3,1,1,2,2,0
790,9,4,8,2,13,0,1,1,2,2,1
33074,4,4,15,4,8,3,1,0,0,2,0
15198,6,4,0,0,3,4,1,1,2,2,0
4757,7,1,15,2,7,0,1,1,2,2,0
27878,7,1,15,2,1,0,1,1,2,2,1
1439,9,4,11,2,12,0,1,1,2,2,1
3582,5,4,11,2,8,0,1,1,2,2,0
34396,4,4,11,4,12,4,1,0,3,2,0
42523,6,4,15,0,12,4,0,0,2,2,0
20115,9,4,5,2,7,0,1,1,2,2,0
46099,11,1,9,3,4,1,0,1,2,2,1
37656,8,4,15,2,10,0,1,1,3,2,0
1092,6,4,10,3,10,1,0,1,3,0,0
28768,5,4,11,2,14,0,1,1,2,2,0
7785,6,4,11,2,6,0,1,1,2,2,1
40422,9,4,11,2,3,0,1,1,2,2,1
42401,11,4,15,4,10,1,1,0,1,2,0
40273,14,6,4,2,5,0,1,1,2,2,0
16571,11,4,1,2,3,0,1,1,2,2,0
1216,9,6,15,2,3,0,0,1,2,2,1
24561,8,4,8,2,10,0,1,1,2,2,0
46677,11,1,12,0,10,1,1,1,2,2,0
8306,5,4,15,4,12,3,1,0,2,2,0
43117,14,6,9,6,5,1,1,1,2,2,1
45327,9,5,12,2,12,0,0,1,2,4,1
32602,8,5,8,2,12,0,1,1,2,2,1
32869,8,5,9,2,4,0,1,1,3,2,1
24304,6,4,11,2,7,0,1,1,2,2,0
37487,8,5,7,2,10,0,1,1,2,2,1
48712,7,4,11,4,1,1,1,1,2,2,0
8621,7,4,15,2,12,0,1,1,3,2,0
6720,9,6,15,2,10,0,1,1,2,2,0
16342,10,4,15,2,4,5,1,0,2,2,1
39862,7,4,11,2,4,0,1,1,4,2,1
9266,10,2,11,2,4,0,0,1,2,2,0
18808,9,4,11,0,1,1,0,0,2,0,0
10540,10,6,12,2,4,0,1,1,2,2,1
27420,12,4,11,2,7,0,1,1,2,2,0
32232,6,4,15,4,1,1,0,1,2,4,0
22135,6,4,11,2,3,0,1,1,2,2,0
12162,7,4,11,0,4,4,1,0,2,2,1
39611,4,4,11,4,4,4,0,0,2,2,0
28708,3,4,11,4,6,3,1,0,1,2,0
13298,7,4,15,2,8,0,0,1,1,2,0
43780,13,4,11,0,12,1,1,0,1,2,0
44120,6,4,12,4,1,4,1,0,2,2,0
46290,8,4,14,0,10,4,1,0,2,2,0
46528,5,4,11,4,11,4,1,1,1,2,0
23189,10,7,1,2,14,0,1,1,2,2,0
6523,6,4,15,0,1,4,0,0,1,2,0
11120,8,1,11,4,1,1,1,0,2,2,0
23982,7,4,9,4,4,1,1,0,2,2,1
31978,8,4,11,2,3,0,1,1,2,2,1
42109,8,4,12,4,10,1,1,1,3,2,1
28580,4,4,11,4,1,4,1,0,2,2,0
2160,8,4,11,2,4,0,1,1,2,2,1
41033,3,4,1,4,8,3,1,0,1,2,0
46916,15,4,0,6,9,1,1,0,3,2,0
27169,5,4,15,2,1,5,0,0,2,2,1
782,8,4,8,2,4,0,1,1,2,2,1
36003,9,4,8,0,4,1,1,1,2,2,0
38947,8,4,15,0,12,4,1,0,2,2,0
14590,9,4,11,4,8,3,1,0,2,2,0
41395,6,2,12,4,10,1,1,0,2,2,0
47350,14,4,9,0,4,4,1,0,2,2,1
33458,9,6,15,2,3,0,1,1,2,2,1
8162,8,4,11,4,8,1,1,1,2,2,0
26264,5,4,8,2,7,0,1,1,2,2,0
20835,8,4,7,2,10,0,1,1,2,2,0
8477,4,4,15,2,9,5,1,0,2,4,0
23245,4,4,2,4,3,3,1,1,2,2,0
46455,7,4,11,2,1,5,1,0,2,2,0
42512,12,7,15,0,1,1,1,0,2,2,0
