,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32556,3,1,15,4,1,3,0,0,1,2,0
13759,6,4,11,0,7,4,1,0,2,2,0
28634,7,2,9,2,10,0,1,1,3,2,1
13243,12,2,11,0,1,4,0,0,1,2,0
23496,4,4,9,4,4,1,1,0,1,2,0
21203,10,4,5,2,3,0,1,1,2,2,0
24668,4,2,15,4,1,1,1,1,2,2,0
11800,9,4,15,0,1,4,0,0,2,2,0
23065,5,7,9,2,10,0,1,1,2,2,1
34922,10,4,11,2,6,0,1,1,2,2,0
22323,9,6,14,2,3,0,1,1,3,2,1
26957,7,4,0,2,3,0,1,1,2,2,0
12492,5,4,15,4,8,3,1,1,2,2,0
16394,6,4,9,2,10,0,0,1,2,2,0
24400,7,4,9,4,10,1,1,0,2,2,1
7623,4,4,9,4,10,3,1,1,0,2,0
21738,4,4,15,4,11,1,1,1,2,2,0
18194,11,4,1,2,7,0,1,1,2,2,0
32591,7,1,15,2,1,3,1,0,2,1,0
21337,4,4,0,4,8,3,1,1,2,2,0
18557,5,4,8,5,13,4,1,0,1,1,0
16448,8,4,7,2,10,5,1,0,2,2,1
37643,3,4,15,4,8,3,1,1,1,2,0
20143,5,4,9,0,4,1,1,1,1,2,0
3797,14,5,15,2,4,0,1,1,2,2,1
34718,8,4,8,2,7,0,0,1,2,0,0
27607,4,4,15,4,1,3,1,1,2,2,0
33983,5,4,15,2,13,0,0,1,3,2,1
13711,5,4,11,2,8,0,1,1,3,2,0
15827,10,4,8,0,1,1,1,0,2,2,0
33169,5,4,9,2,10,5,1,0,2,2,0
14633,5,4,4,4,12,3,0,0,1,4,0
8946,3,0,1,4,0,3,0,0,0,2,0
31385,7,4,15,2,4,0,1,1,2,2,0
9741,10,4,15,5,1,4,1,0,2,2,0
3373,5,4,1,0,6,3,1,1,2,2,0
6124,9,6,8,2,3,0,1,1,1,2,0
12260,4,6,15,4,4,3,1,1,2,2,0
15919,4,7,15,4,1,3,1,1,1,2,0
6194,10,4,9,0,10,1,1,1,2,2,0
19613,7,4,11,2,12,0,1,1,2,2,0
8949,6,4,9,2,4,0,1,1,2,2,0
17540,14,6,9,2,4,0,1,1,3,2,1
19075,8,4,15,2,4,0,1,1,2,2,1
30555,6,4,11,4,7,1,1,1,2,2,0
4433,4,0,15,4,0,1,1,1,2,2,0
4885,13,4,14,3,10,4,1,0,1,2,0
24840,9,4,15,5,1,4,0,0,2,0,0
35549,8,4,0,2,7,5,1,0,0,2,0
14602,6,2,15,2,11,0,1,1,2,2,0
11935,7,4,11,2,3,0,1,1,2,2,0
9628,12,2,12,2,10,0,1,1,2,2,1
22175,8,4,15,5,7,4,1,0,3,2,0
18528,6,4,15,4,4,1,1,1,2,2,0
29227,8,4,8,2,3,0,1,1,2,2,0
3056,8,4,11,2,4,0,1,1,2,2,0
22209,6,4,11,2,3,0,1,1,2,2,0
16455,10,4,11,0,3,1,1,1,2,2,0
35931,6,4,9,4,4,1,1,1,2,2,0
11236,9,4,9,2,4,0,1,1,2,2,1
25964,9,4,12,2,4,0,1,1,2,2,1
7921,6,2,7,2,4,5,1,0,2,2,1
14182,6,4,11,3,3,4,1,1,2,2,0
5642,5,4,14,2,10,5,1,0,2,2,1
33724,9,4,9,2,12,0,1,1,2,2,1
4104,8,2,9,4,4,1,0,0,2,0,0
3818,3,4,11,4,6,3,1,1,1,2,0
3972,8,6,11,2,14,0,1,1,2,2,0
32338,9,4,11,2,4,0,1,1,2,2,1
4903,13,4,11,6,1,1,1,0,3,2,0
24197,15,6,5,2,4,0,1,1,1,2,0
27838,8,4,7,0,13,1,1,0,2,2,0
27801,12,4,11,0,8,1,1,0,2,2,0
31677,14,4,11,6,1,4,1,0,1,2,0
3606,10,7,9,2,10,0,1,1,3,2,1
20239,4,4,15,4,1,1,1,0,1,2,0
5606,5,4,11,4,7,1,1,1,2,2,0
31970,7,6,8,0,3,1,1,1,2,1,1
18715,7,2,15,6,6,1,1,0,2,2,0
16057,5,4,11,2,14,0,1,1,2,2,0
26522,7,6,14,2,10,0,1,1,3,2,1
19882,7,7,9,2,10,5,0,0,2,0,1
23902,4,4,11,4,14,1,1,0,2,2,0
14927,5,4,11,4,1,3,0,0,2,2,0
30805,4,4,11,4,3,1,1,1,2,2,0
19160,6,4,9,4,13,1,1,1,3,2,0
37350,3,4,6,4,8,3,1,1,1,2,0
35713,6,4,9,2,12,0,0,1,3,0,0
9745,5,4,11,2,6,0,1,1,2,2,0
4395,6,4,9,4,4,1,1,0,3,2,0
37636,8,6,2,2,12,5,1,0,1,2,1
31199,8,4,9,5,13,4,0,0,3,2,0
11906,6,6,8,2,5,0,1,1,4,2,0
17837,7,4,12,4,10,4,1,0,2,2,0
14083,8,4,11,2,3,0,1,1,2,2,1
17445,6,4,11,4,6,1,1,1,2,2,0
23509,3,4,15,4,12,3,1,0,1,2,0
25533,6,4,11,2,8,0,1,1,2,2,0
28108,3,4,0,4,1,3,1,1,2,2,0
32234,7,1,11,4,4,1,1,1,2,2,0
33988,5,4,9,2,12,0,1,1,2,2,0
29421,8,4,11,3,3,4,1,0,1,2,0
14186,7,4,15,2,3,0,1,1,2,2,1
32994,6,4,9,0,9,4,1,0,0,2,0
13126,7,4,9,4,7,1,1,0,2,2,0
1403,5,4,15,4,10,1,1,1,2,2,0
28856,8,4,9,2,12,0,1,1,2,2,0
31879,8,4,15,2,12,0,1,1,2,2,1
12048,12,4,11,2,12,0,1,1,2,2,0
19236,13,4,1,6,6,1,0,0,2,2,0
14468,7,5,14,2,12,0,1,1,2,2,1
6632,5,4,15,2,3,0,1,1,2,2,0
32231,4,4,9,4,1,1,0,1,2,0,0
28326,11,4,8,2,12,0,1,1,2,2,1
10657,7,5,12,2,10,0,1,1,4,2,1
28573,8,0,15,2,0,0,1,1,3,2,1
1743,7,5,11,4,12,4,1,0,1,2,0
1495,8,4,11,0,8,4,1,0,1,2,0
13877,10,1,11,0,1,1,0,1,2,2,0
28037,10,4,13,2,3,0,1,1,2,2,0
14132,12,4,9,2,4,0,1,1,4,2,1
35646,11,2,9,5,10,1,1,0,1,2,0
12813,5,4,11,4,4,3,1,0,2,2,0
28049,4,7,15,4,1,3,1,0,0,2,0
27280,11,7,10,2,10,0,1,1,2,2,1
2475,4,4,9,2,10,0,1,1,2,2,0
23247,7,4,9,4,14,1,1,1,2,2,1
36779,9,4,9,4,12,4,1,0,1,2,0
12908,11,4,12,5,10,1,1,1,2,2,1
13489,9,4,11,2,4,0,1,1,2,2,1
18705,10,4,15,2,12,0,1,1,2,2,0
21817,6,4,15,4,7,1,1,1,2,2,0
4215,6,4,11,2,12,0,1,1,2,2,1
13085,10,4,3,2,7,0,1,1,2,2,0
5648,4,4,9,4,12,3,1,0,2,2,0
23326,10,1,15,2,1,0,1,1,2,2,1
11315,11,6,1,6,8,4,1,0,2,2,0
6555,8,4,9,4,10,3,1,1,2,2,0
15918,8,7,14,3,10,4,0,0,3,2,1
13487,4,4,15,4,8,1,1,1,2,2,0
34895,10,4,0,0,12,4,0,0,2,2,0
26261,5,4,11,4,8,3,1,1,1,2,0
25423,5,2,11,4,1,2,0,1,2,2,0
20721,9,6,3,5,5,4,1,0,1,2,0
10961,5,4,7,2,14,0,1,1,2,2,0
11492,8,4,11,2,4,0,1,1,2,2,0
23603,9,4,11,6,4,4,1,0,2,2,0
19121,11,1,11,2,3,0,1,1,2,2,1
30541,6,6,14,0,10,1,0,0,1,2,0
37924,7,4,11,2,3,0,1,1,2,2,0
1920,4,1,9,4,4,3,0,1,2,2,0
33241,8,4,15,0,8,4,0,0,2,2,0
291,8,5,1,5,12,4,1,0,3,2,0
23782,11,4,15,2,12,0,1,1,2,2,1
2531,6,1,15,0,6,1,1,1,2,2,0
19054,7,4,9,2,10,0,1,1,2,2,1
26761,8,4,9,2,4,0,1,1,2,1,1
3757,10,4,12,3,10,2,0,1,2,0,1
18068,10,4,11,2,4,0,1,1,2,2,0
23648,5,4,4,3,3,2,0,1,2,2,0
1912,9,5,15,2,4,1,1,1,3,2,0
19731,6,6,8,2,5,0,1,1,2,2,0
13279,15,4,11,2,8,0,1,1,1,2,0
9378,10,4,9,0,4,1,1,0,2,2,1
25486,7,4,15,3,1,4,1,0,1,2,0
16043,7,4,15,4,12,3,1,1,2,2,0
5216,8,4,11,2,7,0,1,1,2,2,0
16768,6,4,11,4,12,3,1,0,2,2,0
22983,4,6,9,4,10,1,1,0,1,2,0
2951,5,2,8,2,8,5,1,0,1,2,0
19978,8,4,9,2,13,0,1,1,2,2,1
26859,8,5,5,4,8,3,1,1,2,2,0
30728,6,5,11,2,12,0,1,1,2,2,1
8745,5,4,9,2,12,0,1,1,2,2,1
17607,11,4,3,4,8,1,1,0,1,2,0
26646,9,4,15,2,4,0,1,1,2,2,1
4067,5,4,8,4,8,3,1,1,1,2,0
14835,10,6,11,2,13,0,1,1,2,2,0
34915,9,4,9,4,10,1,1,1,2,2,1
30419,10,6,0,2,3,0,0,1,2,2,0
35747,10,2,11,0,4,3,1,0,2,2,1
10136,5,4,14,2,10,0,1,1,1,2,1
10921,8,4,9,4,4,3,1,1,2,2,0
25589,4,4,7,4,1,3,1,1,2,2,0
14530,6,4,9,2,6,0,1,1,3,2,0
9263,4,4,9,4,4,1,1,1,2,2,0
25882,4,0,11,4,0,3,1,0,1,2,0
26230,7,4,8,0,1,4,1,0,2,2,0
6621,4,4,15,4,4,3,1,1,2,2,1
9309,6,4,1,0,13,4,1,0,0,2,0
12002,9,4,11,0,7,1,1,0,2,2,0
6616,6,0,12,2,0,0,1,1,2,2,1
36990,4,4,15,0,1,1,1,1,2,2,0
11106,8,4,2,2,12,0,1,1,2,4,0
34501,7,4,11,2,3,0,1,1,2,2,0
20529,6,4,9,4,10,1,1,0,2,2,0
7436,9,4,15,2,6,0,0,1,2,2,0
34711,8,4,11,0,1,1,1,0,2,2,1
23266,8,4,9,2,4,0,1,1,2,2,1
35628,4,4,15,4,10,3,1,1,2,2,0
37225,17,6,15,6,8,4,1,0,0,2,0
33626,10,4,15,0,9,4,1,0,3,2,0
12225,6,4,12,2,10,0,1,1,3,2,1
26166,7,5,7,4,4,1,1,1,1,2,0
30234,6,4,11,4,8,3,1,0,2,2,0
7458,13,4,11,2,3,0,1,1,2,2,0
14426,5,4,9,4,1,1,1,0,2,2,0
12076,9,6,14,2,10,5,1,0,2,2,1
7093,8,5,9,2,12,0,1,1,3,2,1
14260,7,4,12,0,13,1,1,0,2,2,0
11975,7,6,14,2,10,1,1,1,3,2,1
18757,4,4,9,4,4,1,1,1,2,2,0
10039,7,4,12,4,10,4,1,0,3,2,0
13026,11,5,11,2,14,0,1,1,4,2,1
35194,4,4,8,4,12,3,1,0,2,2,0
18684,9,4,11,0,1,1,1,0,2,2,1
32191,6,2,11,2,3,0,1,1,2,2,0
7177,9,0,7,6,0,4,0,0,1,0,0
1765,10,6,15,0,14,1,1,0,2,2,0
29659,7,4,0,2,7,0,0,1,1,2,0
13050,12,4,11,2,4,0,1,1,2,2,1
13240,7,4,9,4,1,1,1,1,2,2,0
8419,5,4,15,4,1,3,1,0,1,2,0
9287,6,4,1,5,14,2,1,0,2,2,0
2449,7,4,8,4,12,1,1,0,2,2,0
1431,5,4,2,4,7,3,0,1,2,2,0
1438,6,4,15,0,8,1,1,1,2,2,0
27187,8,4,1,2,3,0,1,1,2,2,0
3553,3,4,15,4,3,3,1,1,2,2,0
6912,7,4,14,2,10,0,1,1,2,2,1
29557,10,4,11,0,8,4,1,0,2,2,0
2638,11,4,15,5,8,4,1,0,2,2,0
24321,6,4,11,2,3,0,1,1,2,2,0
31601,13,0,9,2,0,0,1,1,0,2,0
34927,4,4,15,4,1,3,1,1,2,2,0
6783,9,6,11,2,12,0,1,1,2,2,0
25797,12,2,12,2,4,0,1,1,2,3,1
32084,3,4,5,4,8,3,1,0,1,2,0
23146,13,4,9,2,3,0,1,1,1,2,0
21836,9,4,11,4,8,1,1,0,2,2,0
12965,6,0,6,2,0,0,1,1,2,1,0
6364,7,7,9,4,10,4,1,1,0,2,0
13971,7,7,9,4,1,1,1,0,2,2,0
33170,10,4,11,2,14,0,0,1,2,2,0
33981,9,6,10,2,10,0,1,1,3,2,1
660,6,4,3,4,9,2,0,1,1,0,0
7725,10,4,15,0,1,4,0,0,2,2,0
21151,8,4,11,2,14,0,1,1,2,2,0
22043,7,4,15,4,8,1,0,0,2,2,0
32920,7,4,11,2,6,2,0,0,2,2,0
24679,4,4,11,4,7,4,1,0,2,2,0
35954,4,4,9,4,8,3,1,1,2,2,0
22220,9,2,12,2,11,0,1,1,1,2,0
3085,4,4,11,4,1,3,1,1,2,2,0
33750,6,4,9,4,10,1,1,0,1,0,0
36161,9,4,15,2,3,0,1,1,2,2,1
4613,5,4,7,2,12,0,1,1,1,2,0
15156,3,4,1,4,7,3,1,1,2,2,0
6348,10,4,12,4,10,1,1,0,3,2,1
21178,11,4,15,2,10,5,1,0,1,1,1
19993,6,4,15,0,14,3,1,1,2,2,0
22498,7,4,11,4,14,1,0,1,2,2,0
6126,11,0,15,0,0,3,1,1,2,2,0
24609,6,4,0,4,14,1,1,1,2,2,0
5672,6,4,15,0,1,1,1,1,3,2,0
5611,12,2,6,2,14,0,0,1,2,2,0
24827,4,4,11,4,6,1,0,1,2,2,0
4745,14,6,14,2,10,0,1,1,0,2,1
18933,8,6,8,2,5,0,0,1,2,2,0
29818,10,6,15,3,3,1,1,1,2,2,1
21832,9,4,15,0,4,4,1,0,2,2,0
20055,14,4,4,2,14,0,1,1,0,2,0
2371,9,4,15,0,3,4,1,0,1,2,0
13346,8,4,2,2,3,0,1,1,2,2,0
36959,7,6,9,2,5,0,1,1,3,2,1
19124,4,4,11,2,1,0,1,1,2,2,0
294,6,4,11,4,1,2,0,0,2,2,0
34408,11,2,0,0,1,4,1,0,2,2,0
26946,11,5,14,2,10,0,1,1,2,2,1
14178,6,4,11,2,3,0,1,1,2,2,0
16386,3,4,11,4,1,3,1,0,1,2,0
22321,8,4,12,2,4,0,1,1,2,2,0
15676,3,2,15,4,8,3,1,0,0,2,0
36135,7,4,11,0,3,2,0,0,2,0,0
24983,6,4,15,0,8,3,1,1,2,2,0
23539,3,7,15,4,8,3,1,1,0,2,0
30112,4,4,15,4,6,1,1,1,1,2,0
31630,6,4,12,4,10,1,0,0,1,0,0
20992,6,4,15,0,1,3,1,0,1,2,0
16757,10,4,11,2,14,0,0,1,2,2,1
28166,12,4,15,6,14,1,0,0,2,2,0
24105,4,4,15,4,7,2,1,1,2,1,0
18657,3,4,11,4,12,3,1,1,1,2,0
17945,10,2,11,2,4,0,1,1,2,2,0
37512,4,4,9,4,8,3,1,0,1,2,0
28540,7,2,9,4,10,1,1,1,1,2,0
