,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
31365,14,6,12,2,4,0,1,1,0,2,0
442,6,2,15,2,11,0,1,1,2,2,1
33647,4,4,15,2,7,5,0,0,2,2,0
32569,5,4,11,4,8,1,1,1,2,2,0
37474,5,4,7,4,12,3,1,1,2,2,0
4467,10,2,15,0,1,1,1,1,2,2,0
33682,5,4,9,4,13,1,1,0,2,2,0
17410,4,4,11,2,3,2,1,1,2,2,0
4156,12,6,11,2,3,0,1,1,0,2,0
33040,10,6,15,2,4,0,1,1,3,2,0
17925,6,4,15,2,12,0,1,1,2,2,0
29238,8,4,15,2,11,0,1,1,2,2,0
16033,5,4,9,4,4,1,1,1,3,2,0
27400,4,4,15,4,14,3,1,1,1,2,0
1446,6,4,11,0,4,4,1,0,2,2,0
2265,12,2,11,6,4,1,1,1,2,2,1
3340,8,4,15,0,7,4,1,0,2,2,0
15294,7,4,15,2,7,0,1,1,2,1,0
22219,7,4,6,2,4,0,1,1,2,2,0
35727,14,4,15,6,8,4,0,0,1,0,0
4902,6,4,8,0,7,1,1,0,2,2,0
15978,3,4,11,4,8,3,1,0,0,2,0
29404,4,4,11,4,7,1,1,0,2,2,0
10976,6,4,15,2,6,0,1,1,2,3,1
14205,10,4,5,2,7,0,1,1,2,2,0
13207,8,4,5,2,3,0,1,1,2,2,0
35542,8,4,10,2,10,0,0,1,2,0,1
36490,3,0,1,4,0,3,1,1,2,4,0
14415,5,4,15,4,4,1,1,1,1,2,0
27824,7,4,1,4,6,1,1,1,2,2,0
31958,4,4,8,4,1,1,1,0,2,2,0
13362,11,6,15,2,5,0,1,1,3,2,0
12302,4,4,8,4,3,3,1,1,2,2,0
19445,6,2,11,4,1,3,0,1,2,0,0
24358,3,4,11,4,8,3,1,1,2,2,0
37699,7,4,15,2,14,0,1,1,2,2,1
28750,4,4,11,4,1,1,1,1,1,2,0
27870,11,4,11,6,8,1,0,0,0,2,0
7680,5,4,11,4,1,3,1,0,2,2,0
34606,6,2,11,2,1,5,1,0,2,2,1
9605,9,1,9,2,3,0,1,1,2,2,1
36824,4,4,11,4,8,1,1,0,2,2,0
28305,5,4,8,2,1,0,1,1,2,2,0
27700,7,4,11,2,14,0,1,1,1,2,0
27598,10,5,15,2,13,0,1,1,2,2,0
3935,5,4,10,4,10,1,1,0,2,2,1
27393,11,4,6,5,8,1,1,0,2,2,0
3517,5,4,11,4,14,1,1,1,2,2,1
23309,11,2,15,2,10,0,1,1,0,2,0
19852,6,4,9,2,10,0,1,1,2,2,1
27577,6,4,9,2,4,0,1,1,2,2,0
15513,8,4,15,2,12,0,1,1,2,2,1
9445,8,4,11,0,8,4,1,0,2,2,0
14981,7,4,9,0,10,1,1,0,2,2,0
26845,3,4,11,2,12,0,1,1,0,2,0
26993,6,4,8,4,9,3,0,0,2,2,0
23094,7,4,4,2,14,0,1,1,2,2,0
34040,9,2,9,2,4,0,1,1,3,2,0
25365,8,6,1,4,3,1,1,1,2,2,0
28673,13,4,15,5,6,1,1,1,1,2,0
36443,9,1,7,0,8,1,0,0,1,0,0
1473,5,4,9,4,1,1,1,1,2,2,0
22426,8,2,15,5,1,4,1,0,2,2,0
26485,12,4,11,0,1,1,1,1,2,2,0
27377,3,4,11,4,1,3,1,0,2,2,0
2828,8,2,9,2,4,0,0,1,1,2,1
32071,8,4,11,0,8,1,1,1,1,2,0
13957,6,7,10,2,10,0,1,1,2,2,1
25703,10,7,15,0,1,1,1,0,1,2,0
992,6,4,11,0,13,4,1,0,2,1,0
25111,9,4,11,4,8,3,0,1,2,2,0
35880,10,4,11,2,4,0,1,1,2,2,0
22070,11,4,8,0,1,4,0,0,2,2,0
36535,10,4,9,2,13,0,1,1,2,2,1
24052,6,4,11,4,12,4,0,0,2,2,0
36269,7,4,12,2,4,0,1,1,2,2,1
18436,7,4,11,2,3,0,1,1,2,2,1
30595,7,5,15,2,12,0,1,1,2,2,0
3366,9,4,11,5,1,4,1,0,3,2,0
1551,10,4,11,5,12,4,0,0,2,2,0
25331,8,2,11,0,10,4,1,0,1,2,0
7225,11,6,15,6,3,1,1,1,1,2,0
35633,6,4,8,4,12,1,1,1,2,2,0
11410,7,1,7,4,1,4,0,0,2,2,0
10767,7,5,11,2,4,0,1,1,2,2,1
36685,8,4,2,2,3,0,1,1,2,2,0
18252,4,4,11,4,8,3,1,0,1,2,0
35979,6,4,9,2,4,0,1,1,3,2,1
17790,5,4,11,0,1,4,1,0,2,2,0
18835,4,4,11,4,6,3,1,1,1,2,0
19546,6,4,9,2,10,5,1,0,0,2,0
31723,6,4,11,4,7,1,1,0,2,2,0
13416,5,4,9,4,12,1,1,1,2,2,0
10696,7,4,12,0,10,1,1,0,2,2,0
37647,7,6,14,0,10,1,1,1,2,2,1
2422,4,4,15,4,1,3,0,0,1,2,0
3960,9,4,11,0,7,1,1,0,2,2,0
20322,12,4,11,0,4,1,0,1,2,2,0
15105,6,4,11,5,8,4,0,0,2,2,0
33792,8,4,11,0,8,1,1,0,2,2,0
27604,11,5,14,2,4,0,1,1,2,2,1
22866,6,6,11,2,3,5,1,0,1,2,1
3671,7,6,14,2,10,0,1,1,2,2,1
34900,6,4,15,2,8,5,1,0,1,2,0
25784,7,7,11,4,8,2,0,0,2,2,0
34740,9,4,11,4,13,1,1,1,2,2,0
17343,9,4,11,6,7,4,1,0,2,2,0
33217,6,4,15,2,10,0,1,1,2,2,0
36381,7,4,15,2,4,0,0,1,2,0,1
9323,4,6,9,4,8,3,1,0,1,2,0
36444,10,4,11,0,7,4,1,1,2,2,0
8005,7,4,11,4,1,1,0,1,2,2,0
8500,7,2,12,2,11,0,1,1,2,2,0
3989,8,4,9,2,4,0,1,1,1,2,0
7975,6,4,15,2,3,0,1,1,1,2,0
16924,5,4,7,4,1,3,1,0,2,2,0
28791,8,6,15,2,4,5,1,0,2,2,1
30189,7,4,9,4,1,3,1,1,1,2,1
33642,12,2,12,2,10,5,1,0,2,2,1
2921,5,2,15,0,1,4,0,0,2,2,0
9442,11,2,12,4,10,1,1,1,3,2,1
22560,8,4,9,4,10,1,1,1,3,2,1
13238,11,1,10,2,10,0,1,1,2,2,1
32083,5,4,8,4,7,1,1,1,1,2,0
12956,6,4,6,2,6,0,1,1,1,2,0
33094,11,2,12,2,10,0,1,1,2,2,1
30402,5,4,11,0,12,1,1,1,1,2,0
36875,7,4,15,2,1,5,1,0,2,2,1
13826,4,4,15,4,12,4,0,1,1,2,0
22294,12,2,6,4,8,1,1,0,1,2,0
32321,4,4,11,4,14,3,1,1,2,2,0
23869,4,4,9,4,12,1,1,1,1,2,0
27884,10,4,11,6,7,4,0,0,2,2,0
4913,6,4,11,4,1,1,1,0,2,2,0
21977,14,4,15,6,1,1,1,1,2,2,1
6516,8,2,9,2,4,5,1,0,2,2,1
27792,5,4,9,4,12,1,1,1,2,2,0
27771,7,4,9,4,14,1,0,1,2,2,0
8176,5,7,14,4,10,1,1,1,2,2,0
11958,5,4,7,4,10,1,1,0,2,2,0
3509,6,4,1,2,3,0,1,1,2,2,0
15455,4,6,13,4,5,3,1,1,0,2,0
5398,3,4,11,4,6,3,1,1,2,2,0
28466,8,5,10,2,10,0,1,1,3,2,1
3391,8,4,15,2,4,0,1,1,2,2,1
33859,12,4,9,2,12,0,1,1,2,2,1
10914,4,4,15,4,12,3,0,0,2,2,0
26677,11,4,6,2,3,2,1,1,2,2,0
21350,18,4,11,4,8,1,0,0,4,0,0
2764,7,4,7,2,10,0,1,1,2,2,1
20407,7,0,11,5,0,1,1,1,2,2,0
3345,4,4,15,4,13,1,1,1,2,2,0
4036,10,4,9,0,1,4,1,0,2,2,0
26382,9,4,15,0,10,1,1,1,2,2,1
5988,8,4,7,0,8,4,1,1,2,2,0
14866,4,4,15,4,12,3,1,0,1,2,0
21093,4,7,11,4,10,3,1,0,0,2,0
33707,4,4,15,4,1,1,1,0,1,2,0
15864,4,2,9,2,10,0,1,1,2,2,0
29037,9,4,8,5,12,1,1,1,2,2,0
24071,8,4,15,2,3,0,1,1,2,2,0
7127,4,0,15,4,0,3,0,0,0,2,0
5017,10,4,11,4,1,2,1,0,1,2,0
36368,14,6,11,2,4,0,1,1,2,2,0
27028,6,4,11,4,6,3,1,1,2,2,0
28362,4,4,11,4,12,1,1,1,2,2,0
5924,10,4,11,6,8,4,0,0,1,2,0
27872,10,4,11,2,1,0,1,1,2,2,1
18629,7,4,15,4,12,1,1,1,2,2,0
1740,10,4,9,2,12,0,1,1,3,2,1
21599,7,4,11,0,1,4,1,0,2,2,0
13511,3,0,15,4,0,3,1,1,0,2,0
354,12,2,12,2,10,0,1,1,2,2,1
22371,9,4,11,5,8,1,1,0,1,2,0
3522,9,4,15,2,7,0,1,1,2,2,0
10915,6,4,11,2,14,0,0,1,2,2,1
7171,7,7,15,0,8,4,0,0,1,4,1
20404,5,4,9,4,1,1,0,0,1,0,0
2481,9,0,1,2,0,0,1,1,2,2,0
9588,10,5,9,2,4,0,1,1,2,2,0
155,6,4,11,2,12,5,1,0,2,2,0
16827,9,1,11,2,4,0,1,1,2,2,0
26321,6,4,9,2,6,0,1,1,3,2,0
29280,8,2,11,0,1,4,0,0,2,2,0
8258,7,4,9,2,13,0,1,1,3,2,1
23431,8,4,11,2,3,0,1,1,2,2,0
32651,12,2,11,6,4,4,1,0,2,2,0
11480,8,2,15,0,1,1,1,0,2,2,0
17398,6,4,12,4,8,4,1,0,1,2,0
24706,7,4,11,4,4,1,0,1,2,2,0
37270,11,4,15,2,7,0,1,1,2,2,0
16345,5,4,8,4,4,1,0,1,1,0,0
2869,4,4,15,4,7,4,1,0,2,2,0
29748,6,4,0,3,8,4,1,0,2,2,0
30278,5,4,11,4,4,3,0,1,3,2,0
17104,6,4,11,2,3,0,1,1,2,2,0
8077,13,2,6,2,8,0,1,1,2,2,1
21907,12,4,11,2,8,0,0,1,2,2,0
10006,5,4,11,4,13,1,1,0,2,2,0
8205,6,4,11,0,3,2,1,1,2,2,0
20408,10,1,9,2,10,0,1,1,2,2,1
20818,7,4,9,2,12,0,1,1,3,2,1
31070,6,4,15,4,1,3,1,1,2,2,0
37855,8,4,4,4,8,4,0,0,2,2,0
32397,6,4,11,0,14,1,1,1,3,2,1
30015,16,4,11,1,1,5,1,0,1,2,0
115,9,1,11,2,3,0,1,1,2,2,0
22811,7,4,10,4,10,1,1,1,2,2,1
24061,5,4,9,2,10,0,1,1,2,2,0
33746,6,4,15,4,8,4,0,0,2,2,0
31547,7,6,11,2,1,0,1,1,2,2,1
22307,6,4,10,4,10,1,0,0,2,0,1
9525,10,6,15,2,12,5,1,0,1,2,1
30990,10,4,15,2,1,0,1,1,1,2,0
20062,11,5,11,2,11,0,1,1,2,1,1
10425,10,4,12,2,12,5,0,0,2,0,1
30766,6,0,15,0,0,1,0,1,1,2,0
10166,7,4,12,2,3,0,1,1,2,2,0
3462,5,4,9,2,12,0,1,1,2,2,1
29885,9,4,11,0,1,4,1,0,2,2,0
37803,7,4,15,0,13,4,1,0,2,2,0
24026,5,4,9,4,4,3,1,1,2,2,0
24240,5,4,9,2,4,0,1,1,2,2,0
20411,8,4,14,2,10,0,1,1,4,2,1
5062,6,4,11,4,3,1,1,1,2,2,0
3009,6,4,15,2,1,0,1,1,2,2,1
18373,3,4,15,4,8,3,1,0,1,2,0
23982,11,4,11,0,12,1,1,0,2,2,0
26355,7,4,15,4,6,1,1,1,2,2,0
13054,7,7,9,2,13,0,1,1,2,2,0
37502,7,4,9,2,1,5,1,0,3,2,0
29841,10,4,9,2,4,0,1,1,2,2,1
33735,4,4,1,2,5,0,1,1,2,2,0
9810,5,4,15,4,3,2,1,1,2,2,0
6090,5,4,15,4,1,3,1,0,2,2,0
30338,3,4,1,4,7,3,0,0,1,2,0
22239,4,4,1,4,3,2,1,1,2,2,0
17344,4,4,11,4,8,1,1,1,2,2,0
556,4,4,11,4,3,3,1,1,2,2,0
7835,11,2,11,6,12,1,1,0,1,2,0
22202,8,4,9,4,4,1,1,1,2,2,0
14513,5,4,15,2,12,0,1,1,2,2,0
5364,5,4,11,2,7,0,1,1,2,2,0
17040,11,4,15,4,13,1,1,1,2,2,0
2983,5,4,12,5,7,1,1,0,2,2,0
17479,4,4,9,4,1,2,1,0,1,2,0
30405,10,4,11,2,6,0,1,1,2,2,1
3319,4,4,11,4,1,2,1,0,2,2,0
24369,12,4,9,2,4,0,1,1,2,2,0
16135,7,4,11,0,1,4,0,1,2,2,0
11588,7,4,2,4,14,3,1,1,1,3,0
3780,3,4,0,4,6,1,1,1,2,2,0
15213,8,4,9,0,4,1,1,1,3,2,0
33885,6,4,11,2,3,0,1,1,2,2,1
2350,4,4,11,4,8,3,1,1,0,2,0
37670,7,4,11,2,3,0,1,1,2,2,1
791,6,4,9,2,12,0,1,1,2,2,1
19456,7,4,9,2,4,0,1,1,3,2,1
20068,4,4,11,4,14,1,1,1,2,2,0
13425,3,4,2,4,6,3,1,1,2,2,0
26245,9,4,15,4,4,4,1,1,1,2,0
26834,11,4,11,2,1,0,1,1,2,2,0
22220,5,4,9,4,9,1,1,0,2,2,0
22476,9,4,9,2,7,0,1,1,1,2,1
11239,6,4,15,4,8,4,1,0,0,2,0
3274,9,6,11,2,4,0,1,1,2,2,0
7342,14,0,11,6,0,4,1,0,1,1,0
9148,10,6,14,2,10,0,1,1,2,2,1
11153,13,2,9,2,8,0,1,1,2,2,1
17495,8,4,11,2,7,0,1,1,1,2,0
10725,14,4,15,0,1,1,1,0,0,2,0
11348,7,4,11,2,4,5,1,0,2,2,1
36503,4,4,11,4,3,1,1,0,1,2,0
19712,11,4,12,2,4,5,0,0,1,2,1
7041,8,4,15,4,8,4,0,0,1,2,0
13522,4,4,15,4,3,1,1,1,2,3,0
27785,7,4,9,2,4,0,1,1,2,2,1
17376,15,6,11,0,5,1,1,1,2,2,0
29855,11,4,15,3,8,1,1,0,2,2,0
9332,5,4,11,2,3,0,0,1,2,2,0
4550,9,4,11,0,12,1,1,0,1,2,0
4808,10,4,11,2,6,0,1,1,4,2,1
16032,8,4,15,2,12,0,1,1,2,2,1
2032,10,4,11,0,14,1,0,1,2,2,0
27462,9,4,11,4,3,1,1,1,2,2,0
26315,8,4,7,0,3,1,1,1,2,2,1
2489,7,4,12,0,4,4,1,1,2,2,0
12774,10,4,11,0,11,1,1,0,2,2,0
19265,4,4,11,4,12,3,1,0,2,2,0
26965,4,4,15,0,8,4,1,0,1,2,0
15503,8,4,11,2,3,0,1,1,2,2,1
36024,12,4,11,6,3,1,1,1,1,2,0
1166,5,4,11,2,12,0,1,1,2,2,0
28715,8,6,9,2,10,0,1,1,2,1,1
6595,9,4,12,0,4,3,1,1,2,2,0
17431,8,4,15,4,8,1,0,1,2,2,0
20162,3,4,2,4,6,3,1,1,1,2,0
18331,11,4,3,0,5,1,1,1,2,2,0
5752,5,4,7,4,12,1,0,1,1,0,0
18585,10,1,12,2,4,0,0,1,3,4,1
23612,7,4,15,0,3,1,1,1,2,2,0
4417,6,0,9,4,0,1,1,1,2,2,0
36729,7,4,11,2,7,0,1,1,1,2,1
30814,5,0,7,2,0,0,1,1,2,2,0
35977,7,4,11,2,3,0,1,1,3,2,0
26336,3,4,11,4,12,3,1,0,1,2,0
3544,6,4,8,0,10,1,1,0,3,2,0
6519,3,6,11,4,14,2,1,1,2,2,0
20320,7,4,15,2,3,0,1,1,2,2,0
10702,10,4,11,6,7,2,1,0,2,2,0
35438,10,4,15,2,13,0,1,1,2,2,0
5335,4,4,15,4,12,3,0,0,2,0,0
17253,4,4,15,4,12,3,1,0,1,2,0
11055,6,4,11,4,14,3,0,1,2,4,0
36089,8,4,8,0,1,1,1,0,1,2,0
13173,14,4,15,2,1,0,1,1,2,2,1
23432,10,4,12,4,4,1,1,1,2,2,1
13218,8,4,11,2,7,5,1,0,2,2,1
15127,6,4,4,2,7,0,1,1,2,2,0
14742,11,4,5,2,8,5,1,0,2,2,0
12430,11,7,9,2,4,0,1,1,2,2,1
11095,7,4,9,4,4,1,1,1,2,2,0
25870,4,4,15,4,6,3,1,0,2,2,0
37297,6,4,11,4,8,1,0,1,2,2,0
30690,6,4,2,2,3,0,1,1,2,2,1
1725,14,6,15,2,8,0,1,1,1,2,0
10500,4,4,15,2,8,5,0,0,1,2,0
25973,5,4,8,4,1,4,1,0,1,2,0
24866,7,4,6,5,6,1,0,1,2,2,0
20780,7,4,9,4,1,3,1,1,1,2,0
28428,6,4,0,5,9,4,1,0,1,2,1
21694,5,2,12,2,10,0,1,1,2,2,0
17032,4,4,15,4,1,3,1,1,1,2,0
10506,5,4,8,2,6,3,0,1,2,2,0
16695,7,4,8,2,5,0,1,1,2,2,0
18382,5,4,11,4,14,1,1,1,2,2,0
22243,10,6,5,2,3,0,1,1,3,2,0
30335,5,4,2,4,7,3,1,1,2,2,0
11024,9,5,11,2,10,0,1,1,2,2,0
24427,4,4,11,4,7,3,1,0,1,2,0
2864,5,4,15,2,1,5,1,0,2,2,1
682,6,4,9,2,10,0,1,1,2,4,1
15871,12,0,11,2,0,0,1,1,3,2,0
2895,6,4,15,4,1,1,1,0,2,2,0
24519,9,4,5,2,6,0,1,1,3,2,1
3186,8,4,11,2,4,5,1,0,2,2,1
28525,3,4,0,4,8,3,1,0,1,2,0
32689,6,4,9,4,10,1,0,1,1,4,0
20022,4,4,11,4,6,3,1,0,2,2,0
17073,6,4,9,4,12,3,1,1,2,2,1
36311,6,4,11,0,8,4,1,0,2,2,0
24110,10,2,11,6,8,4,0,0,2,2,0
24764,7,4,15,0,4,1,1,0,2,2,0
7134,5,4,0,5,3,1,1,1,2,2,0
21036,5,4,9,2,4,0,1,1,2,2,1
12477,9,5,12,2,7,0,0,1,2,0,1
