,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
4869,6,4,15,0,8,1,1,0,2,2,0
20457,12,4,11,2,12,0,1,1,2,2,0
46787,3,4,15,4,8,3,1,1,1,2,0
41739,9,4,15,2,4,0,1,1,2,2,1
14784,5,4,9,4,12,1,1,0,2,2,0
15148,3,4,1,4,8,3,1,1,1,2,0
33509,5,4,9,2,8,5,1,0,1,2,0
5662,6,4,6,2,4,5,1,0,2,2,0
17438,10,1,9,2,5,0,1,1,2,2,1
15279,10,5,10,2,10,0,1,1,3,2,1
6376,6,4,9,4,10,3,0,1,2,4,0
13583,6,5,9,4,10,1,0,1,3,2,0
31714,8,4,9,4,12,4,0,0,1,2,1
42833,8,7,11,0,11,4,1,1,2,2,0
27380,8,4,9,0,4,1,1,1,1,2,0
28719,5,2,9,4,10,1,0,0,2,2,0
11992,4,4,11,4,12,1,1,1,2,2,0
9031,8,4,11,2,3,0,1,1,2,2,1
36847,3,4,15,4,8,3,1,1,1,2,0
28484,6,4,15,4,12,1,0,0,2,2,0
470,12,4,15,4,10,4,1,1,2,2,1
7924,7,7,10,4,10,1,1,1,2,2,0
47544,4,4,11,4,8,1,1,0,2,2,0
17448,4,4,11,4,3,1,1,1,2,2,0
27036,3,4,0,4,9,3,1,1,1,2,0
10277,5,4,15,4,1,3,1,1,2,2,0
1671,8,4,15,4,4,4,1,1,2,2,0
28378,5,4,9,4,10,1,1,1,2,2,1
44493,8,6,15,4,3,1,1,0,0,2,0
13386,6,6,11,2,3,0,1,1,2,2,0
3004,5,4,7,4,1,1,1,0,2,2,0
21934,13,4,15,0,1,1,1,0,2,2,0
1059,9,4,11,2,3,0,1,1,2,2,1
13828,6,4,8,0,12,1,0,0,2,2,0
16109,8,4,9,2,10,0,1,1,2,2,1
7625,6,4,15,4,1,1,1,0,2,2,0
22336,5,4,1,0,1,3,1,0,2,2,0
23479,9,2,15,2,4,0,1,1,2,2,0
46535,10,4,9,2,4,0,1,1,2,2,1
16058,7,6,11,2,13,0,1,1,2,2,0
29652,11,4,11,5,3,1,1,0,2,2,0
17220,7,4,15,2,3,3,0,1,2,2,0
39194,4,4,15,4,12,3,1,1,2,2,0
32942,10,4,0,2,14,0,1,1,2,2,1
39704,10,2,15,2,11,0,1,1,1,2,0
43602,6,4,11,4,6,3,1,1,2,1,0
30243,9,4,11,0,12,1,1,1,2,2,0
19844,8,1,15,2,1,5,1,0,2,2,0
10929,9,4,11,2,14,0,0,1,2,2,0
19808,6,4,11,4,7,4,0,0,2,2,0
35435,4,4,9,4,12,1,1,1,2,2,0
8297,4,0,15,4,0,1,1,0,2,2,0
45402,5,4,1,2,3,0,1,1,2,2,0
5129,12,6,12,2,4,0,1,1,2,2,0
41144,8,4,11,0,8,1,1,1,2,2,0
8082,3,4,11,4,3,3,1,1,2,2,0
19458,10,4,8,2,4,0,1,1,2,2,0
1953,4,4,11,2,7,0,1,1,2,2,0
29476,5,4,15,2,3,0,1,1,2,2,0
32570,7,1,9,2,1,0,1,1,2,2,0
47389,8,2,9,2,10,0,1,1,2,2,1
22780,5,4,11,2,3,0,1,1,2,2,1
11407,4,4,15,4,1,3,1,1,1,2,0
238,7,2,12,2,4,0,1,1,3,2,1
10882,6,4,11,2,3,0,1,1,2,2,1
40427,12,4,11,0,12,2,1,0,1,2,0
18946,5,4,8,4,4,1,1,1,2,2,0
2755,4,4,15,4,8,3,1,0,2,2,0
41973,13,4,11,6,4,1,1,0,1,2,0
1728,9,4,12,2,10,5,1,0,2,2,1
26792,12,4,4,2,5,0,0,1,2,0,0
23847,13,2,11,6,14,1,0,0,2,2,0
23692,6,4,9,4,10,1,1,0,2,2,0
10960,7,4,11,2,3,0,1,1,2,2,1
7219,9,6,15,2,10,0,1,1,1,2,0
37404,10,7,9,2,11,0,1,1,2,2,1
46603,3,4,11,4,12,3,0,0,0,2,0
31800,5,4,15,2,4,0,1,1,3,2,0
23094,6,4,8,4,8,1,1,1,2,2,0
28415,7,4,11,2,3,0,1,1,2,2,0
42285,7,4,12,2,4,0,0,1,2,4,1
21937,6,4,11,4,8,1,0,0,1,2,0
18050,7,4,11,2,1,5,1,0,2,2,1
11400,6,4,11,4,3,1,1,1,2,2,0
38005,7,4,9,4,13,1,1,1,2,2,0
6763,8,4,12,2,10,0,1,1,2,2,1
28657,9,4,1,4,14,3,1,1,1,2,0
3840,5,4,8,2,1,0,1,1,2,2,0
47410,10,4,15,0,4,4,1,1,3,2,0
14885,14,4,9,2,11,0,1,1,0,2,0
17878,3,4,11,4,8,1,1,1,1,2,0
5007,12,6,9,2,12,0,1,1,2,2,1
19904,6,4,12,4,12,4,1,1,3,2,1
15869,11,6,8,2,3,0,1,1,2,2,1
12632,6,6,11,0,3,1,1,1,2,2,0
19852,9,4,11,2,14,0,1,1,2,2,0
26182,8,1,9,0,13,1,1,1,2,2,1
3768,5,4,9,2,8,0,1,1,2,2,0
37768,11,4,15,5,1,1,1,0,2,2,0
27259,13,4,9,6,8,1,1,1,0,2,0
18475,4,4,15,4,10,3,1,1,0,2,0
44392,8,4,9,2,12,0,1,1,3,2,1
39636,4,4,11,2,6,0,1,1,2,2,0
8063,4,4,5,4,8,3,1,1,1,2,0
44918,4,4,3,4,8,2,1,1,2,2,0
19365,9,4,11,0,8,1,0,0,1,2,0
7239,10,4,8,2,8,5,0,0,2,2,0
38279,10,4,8,0,3,1,1,1,2,2,1
34487,7,6,11,2,4,0,1,1,3,2,1
12061,5,4,11,2,14,0,1,1,2,2,0
21092,7,4,7,4,8,3,1,0,2,2,0
39253,11,6,7,2,3,5,1,0,1,2,0
31874,6,4,11,4,7,1,1,0,2,2,0
18201,14,0,5,6,0,4,1,0,1,2,0
1135,6,4,15,2,4,0,1,1,2,2,1
43352,5,4,15,0,8,3,1,1,1,2,0
26204,4,4,11,5,8,2,1,1,1,2,0
44665,8,6,5,2,5,0,1,1,3,2,0
44329,4,4,9,2,12,0,1,1,2,2,0
4079,7,4,11,2,12,0,1,1,1,2,0
38653,3,4,6,4,7,3,1,1,2,2,0
15491,3,4,11,4,8,1,1,0,2,2,0
20973,4,4,11,4,6,3,1,1,1,2,0
13244,6,4,11,0,12,1,0,1,2,0,0
21711,5,4,11,4,3,3,1,1,2,2,0
17222,10,4,11,2,14,0,1,1,2,2,0
3159,11,4,8,2,4,0,1,1,2,1,1
31431,11,6,15,2,3,0,1,1,1,2,1
10032,6,4,15,4,8,1,1,0,1,2,0
38239,4,4,0,4,8,4,0,0,2,2,0
35862,10,7,15,2,6,0,1,1,2,2,0
31067,9,4,9,2,12,0,1,1,2,2,1
21197,5,4,15,2,8,0,1,1,2,2,0
28387,10,1,9,0,4,1,1,1,2,2,0
309,8,5,15,2,5,0,1,1,2,2,1
21622,9,4,15,2,10,0,1,1,2,2,0
14972,5,4,4,4,8,2,1,1,2,2,0
30139,8,4,11,0,12,1,1,1,1,2,0
3013,12,7,10,4,10,1,1,0,2,2,1
25970,6,4,15,2,3,0,1,1,2,2,0
36303,4,4,11,2,12,0,0,1,1,2,0
39933,5,4,9,4,10,3,1,1,1,2,0
18132,6,6,14,2,10,0,1,1,3,2,1
1323,11,4,15,2,14,0,1,1,1,2,1
38909,8,4,8,0,6,1,1,0,1,2,0
20389,10,6,8,4,8,1,1,1,2,2,0
11551,5,4,11,4,6,3,1,1,2,2,0
35439,6,5,15,2,3,0,1,1,2,2,1
31892,11,4,11,4,1,1,1,0,2,2,0
33072,10,4,15,2,3,0,1,1,2,2,0
98,9,4,7,0,4,4,1,0,2,1,0
45266,10,4,11,0,12,1,1,0,2,2,0
8233,7,7,11,4,8,3,1,0,2,2,0
10248,10,4,8,2,4,0,1,1,2,2,1
25581,8,4,9,2,12,0,1,1,2,2,1
43904,9,6,9,2,12,0,1,1,3,2,1
46545,10,4,11,2,11,0,0,1,2,2,1
3853,4,4,2,4,8,1,1,1,2,2,0
18881,8,4,11,2,14,0,0,1,4,2,0
21743,7,4,11,0,8,4,1,0,2,2,0
10560,4,4,11,2,3,0,1,1,2,2,0
44608,4,4,6,4,6,1,1,0,2,2,0
35106,9,4,11,0,1,4,1,0,2,2,0
41634,9,4,3,6,8,4,1,0,2,2,0
33581,5,4,0,4,8,3,1,0,1,2,0
23352,5,4,11,4,12,3,1,1,2,2,0
4642,4,4,5,4,8,2,1,1,2,2,0
10133,11,4,11,2,6,0,1,1,2,2,0
36048,6,4,9,4,7,1,1,1,2,2,0
6096,10,4,11,5,7,1,1,1,2,2,0
4999,11,2,15,4,10,1,1,0,2,2,0
21509,7,4,3,4,8,1,1,1,2,2,0
18165,3,4,1,4,6,3,1,1,2,2,0
11166,7,4,9,6,10,1,1,0,2,2,0
30071,7,4,8,0,1,4,0,0,2,2,0
4619,5,7,15,0,11,2,1,1,2,2,0
47274,3,4,11,4,3,3,1,1,1,2,0
46233,4,6,11,4,8,3,1,0,2,2,0
34982,4,4,9,4,1,3,1,1,1,2,0
15689,8,4,8,2,4,0,1,1,2,2,1
46916,5,4,9,4,4,1,1,1,2,2,0
34209,5,1,9,4,10,1,1,1,2,2,1
12935,8,2,11,0,3,3,1,0,2,2,0
40798,4,4,15,4,4,4,1,0,1,2,0
18600,6,0,11,4,0,1,1,1,2,2,0
27779,10,4,11,2,3,0,1,1,2,2,0
19122,8,1,11,0,1,1,1,0,2,2,0
6154,5,4,9,4,12,1,0,0,2,2,0
33781,12,2,5,2,3,0,1,1,2,2,0
11118,7,4,4,4,8,1,1,1,1,2,0
8838,3,4,1,4,14,3,1,1,0,2,0
34894,8,4,11,0,1,4,1,0,2,2,0
35638,11,4,15,2,14,0,1,1,3,2,0
37269,4,4,15,3,8,1,1,1,2,2,0
436,6,2,11,4,5,1,0,1,3,2,0
33915,7,4,15,2,10,0,1,1,2,2,0
4043,11,2,11,0,8,1,1,0,2,2,0
10222,3,0,15,4,0,3,1,0,1,2,0
11121,8,4,15,2,7,0,1,1,2,2,1
38142,4,4,11,4,1,3,1,0,2,2,0
39965,4,4,15,4,1,3,1,0,0,2,0
5059,8,4,15,0,1,1,1,0,1,2,0
24752,4,0,11,4,0,3,1,1,0,2,0
14499,5,0,9,4,0,1,1,0,2,2,0
18572,11,4,9,0,12,1,1,1,2,2,0
2651,8,4,12,3,4,1,1,1,2,2,0
35492,4,4,15,4,1,1,0,0,0,2,0
31086,10,4,11,2,4,0,1,1,2,2,0
2510,8,4,11,0,11,1,0,1,1,2,0
16309,7,4,11,2,13,0,1,1,2,2,0
25814,10,4,1,6,8,3,1,0,2,2,0
11916,9,7,15,2,1,5,0,0,2,2,1
20559,4,4,15,2,10,0,0,1,2,2,0
28707,4,4,11,4,5,4,1,1,2,2,0
32735,6,4,9,2,4,0,1,1,2,2,1
10743,5,4,11,4,12,3,1,1,3,2,0
39080,15,6,13,6,4,1,1,0,3,2,0
6025,5,4,11,2,10,0,1,1,2,2,1
20590,5,4,15,4,1,1,1,0,2,2,0
26064,6,6,9,2,12,0,1,1,1,2,0
20797,8,0,1,6,0,2,0,0,2,2,0
33496,7,4,5,5,8,4,0,1,2,2,0
32064,9,4,9,2,4,5,1,0,2,2,0
20207,3,4,15,4,1,3,1,0,2,2,0
5565,3,0,0,4,0,2,1,0,1,2,0
40708,9,7,15,2,11,0,1,1,2,2,0
31551,6,4,9,2,4,0,1,1,2,2,0
35118,3,4,2,4,7,2,1,1,2,2,0
18160,8,4,15,0,1,1,0,0,1,2,0
33277,6,4,9,5,10,1,1,0,2,2,0
9528,9,4,11,4,3,4,1,1,2,2,0
12955,9,4,15,2,7,0,1,1,3,2,0
9978,9,4,11,0,12,3,1,1,2,2,0
46328,9,7,11,2,13,0,1,1,2,2,0
19160,7,6,15,2,12,0,1,1,4,2,0
1333,11,4,14,2,10,0,1,1,3,2,0
37777,10,4,11,0,7,1,1,0,2,2,0
18139,8,6,15,0,8,4,1,1,2,2,0
14031,10,6,11,0,5,1,1,1,1,2,0
36242,8,4,9,2,7,0,1,1,2,2,1
3741,7,4,11,2,1,0,1,1,2,2,0
36558,5,4,9,4,4,3,1,1,2,2,0
32864,3,4,11,4,6,3,1,1,1,2,0
5028,10,4,11,2,5,0,0,1,2,2,0
25919,10,4,11,0,3,4,0,0,2,2,0
30094,13,4,11,2,12,0,1,1,0,2,0
37035,14,7,15,6,4,1,0,1,2,2,1
40278,8,1,15,2,1,0,1,1,2,2,1
36285,5,4,9,4,10,1,1,0,2,2,0
34050,5,4,15,2,4,0,0,1,2,2,0
29986,8,4,12,2,1,0,1,1,2,2,0
11586,5,4,15,2,1,5,0,0,1,2,0
29864,8,4,11,2,10,0,0,1,2,2,0
24733,4,4,15,2,3,0,1,1,2,2,0
5983,4,0,15,4,0,3,1,1,2,2,0
47086,7,6,12,2,4,5,1,0,1,2,1
34534,9,4,15,2,14,0,1,1,2,2,0
5993,7,4,11,0,8,1,1,0,1,2,0
1007,7,5,11,2,4,0,1,1,2,2,1
31077,9,6,12,2,4,0,1,1,2,2,1
6330,11,4,15,2,3,0,1,1,2,2,1
46715,8,6,15,2,3,0,1,1,2,2,0
27996,10,4,11,4,12,1,1,1,2,2,0
19970,6,6,11,2,5,0,1,1,2,2,0
4215,10,0,12,4,0,1,1,0,1,2,1
859,9,4,9,4,4,1,1,0,2,2,1
47295,8,4,11,2,6,0,0,1,2,2,1
35432,9,4,8,2,3,0,1,1,1,2,0
19253,3,0,1,4,0,3,1,1,1,3,0
36844,3,4,0,4,12,3,1,0,0,2,0
45871,6,4,9,2,10,0,1,1,2,2,1
45994,8,6,12,2,4,5,1,0,2,2,1
45768,8,4,9,2,4,0,1,1,2,2,1
13418,9,4,8,2,13,0,1,1,2,2,0
32403,9,4,3,2,7,0,1,1,2,1,0
28469,10,4,11,2,3,0,1,1,2,2,1
431,3,0,1,4,0,3,1,1,2,2,0
15121,10,4,11,2,1,0,1,1,3,2,1
9671,4,4,15,4,14,3,1,1,0,2,0
41883,4,4,11,4,12,3,1,1,2,2,0
28490,8,7,11,0,1,1,0,0,1,2,0
38996,8,6,10,2,10,0,1,1,3,2,1
8492,5,4,8,4,13,1,1,1,2,2,0
10041,9,2,6,6,6,4,1,1,2,2,1
6097,11,4,11,2,3,0,1,1,2,2,0
27412,3,4,1,4,6,3,1,1,1,2,0
42927,9,2,8,2,11,0,0,1,2,2,0
8737,9,7,7,0,1,4,1,1,1,2,1
19249,8,4,9,3,4,1,1,1,2,2,1
32839,7,2,15,0,1,4,1,0,1,2,0
45893,6,4,11,0,1,1,1,0,3,2,0
43949,6,4,11,2,6,5,0,0,2,2,0
29040,6,0,15,2,0,5,1,0,0,2,0
30687,12,0,0,2,0,0,1,1,2,2,0
24285,8,4,15,2,4,0,1,1,2,2,1
11989,8,4,11,0,7,2,0,1,2,2,0
23386,6,4,9,4,12,3,1,0,3,2,0
9181,6,2,12,6,10,1,1,0,2,2,0
36778,9,4,1,4,3,1,1,1,2,2,0
41298,6,4,8,5,13,3,1,0,2,2,0
40546,7,2,12,2,10,0,1,1,2,2,1
4782,13,0,9,2,0,0,1,1,3,2,1
7497,9,5,9,2,12,0,1,1,3,2,1
39332,11,5,6,2,4,0,0,1,2,2,0
39111,8,4,9,2,12,0,1,1,3,2,1
15004,7,4,8,0,10,1,1,1,2,2,1
23793,5,0,1,0,0,1,1,0,2,2,0
2575,3,4,0,4,12,4,0,0,2,2,0
39633,3,4,11,4,8,3,1,1,1,2,0
12097,4,4,15,4,10,3,1,1,2,2,0
43697,6,4,11,2,3,0,1,1,2,2,0
40646,6,4,9,2,10,0,1,1,2,2,0
44239,6,4,9,4,12,1,1,0,2,2,0
17545,6,4,7,4,1,1,1,0,2,2,0
45776,5,6,11,2,5,0,1,1,3,2,0
42762,13,4,11,6,9,1,1,0,0,2,0
45351,8,7,9,2,10,5,0,0,2,2,1
32974,13,6,11,2,5,0,1,1,2,2,0
30424,6,4,15,2,5,0,1,1,2,2,1
44209,11,4,4,4,14,1,0,1,2,2,0
39065,11,2,15,6,4,1,1,1,2,2,0
17006,15,5,15,2,12,0,1,1,0,2,0
6471,7,2,11,0,1,3,1,1,2,2,0
38040,10,4,9,2,12,0,0,1,2,0,1
29872,10,4,11,2,12,0,1,1,2,2,1
19571,12,6,4,2,5,0,1,1,2,2,0
15486,10,4,11,4,4,4,1,0,2,2,0
27832,7,5,9,2,10,0,1,1,2,2,1
42493,7,4,15,2,12,0,1,1,2,2,1
33696,4,4,11,4,8,1,1,0,2,2,0
6991,11,2,12,2,10,5,0,0,2,2,1
8727,4,4,8,0,1,1,1,0,1,2,0
16976,4,4,9,4,1,3,1,0,2,2,0
11865,12,4,15,2,11,0,1,1,1,2,0
16492,11,6,9,2,4,0,1,1,3,2,1
26356,6,4,12,2,4,0,0,1,2,0,1
37483,4,4,8,4,1,1,1,1,2,2,0
11833,11,4,9,4,10,1,1,1,4,2,0
18882,8,4,14,2,10,0,1,1,3,2,1
9458,11,4,11,0,6,1,0,1,2,2,0
44262,9,4,11,0,13,4,1,1,2,2,0
44875,9,4,11,2,1,0,1,1,2,2,0
4487,4,4,15,4,8,3,1,1,0,2,0
32472,6,4,12,2,10,0,1,1,2,2,0
15465,7,1,15,0,4,1,1,0,2,2,0
45882,12,5,6,2,3,0,1,1,2,2,1
6254,4,4,11,4,1,1,1,0,2,2,0
18652,3,4,1,4,6,3,1,1,0,2,0
39458,6,4,11,2,6,0,1,1,2,2,0
713,8,4,8,2,13,0,1,1,2,2,0
12424,6,4,3,4,5,1,0,1,2,2,0
15268,4,7,15,2,10,5,1,0,2,2,0
37667,10,7,14,2,10,0,1,1,2,2,1
41772,4,4,1,4,8,1,1,0,1,2,0
36452,3,4,11,4,4,1,1,0,1,2,0
43276,6,4,9,4,4,1,1,0,2,2,0
41735,5,7,0,4,3,4,1,1,2,2,0
35487,6,4,11,2,14,2,0,1,2,2,0
38327,4,4,9,4,4,1,1,0,2,2,0
32105,8,1,12,4,10,1,1,0,2,2,0
4401,9,2,15,2,4,5,1,0,2,2,1
18182,9,4,11,5,10,4,1,0,3,2,0
2476,4,0,8,4,0,1,1,1,2,2,0
23297,6,4,7,4,7,4,1,1,2,2,0
31550,9,4,4,4,7,3,1,1,1,2,0
23522,5,4,11,4,8,4,1,1,2,2,0
43298,13,6,1,2,5,0,1,1,2,2,0
46760,5,4,15,2,13,0,1,1,3,2,0
3359,7,4,12,4,4,1,1,1,2,2,1
43912,11,4,11,0,6,4,1,1,0,2,0
27742,4,4,11,4,1,3,1,0,2,2,0
39878,7,4,11,2,14,0,1,1,2,2,0
22653,7,4,15,0,8,1,1,1,2,2,0
32497,6,4,11,4,8,1,1,0,1,2,0
849,6,4,11,4,3,3,1,1,0,2,0
17195,4,4,15,4,9,3,1,0,0,2,0
44889,6,4,11,2,8,0,0,1,1,2,0
15962,4,4,11,4,3,1,1,1,2,2,0
16169,11,4,5,2,14,0,1,1,2,2,0
37397,11,4,15,2,13,0,1,1,2,2,0
16666,6,4,1,2,5,0,1,1,3,2,0
42540,9,4,9,5,10,1,0,0,2,2,0
30697,4,4,11,4,6,1,1,1,2,2,0
29244,7,4,11,4,3,1,1,1,2,2,0
5214,12,0,9,6,0,1,0,0,2,2,0
45887,6,4,15,4,4,3,0,1,2,2,0
36213,8,4,11,4,8,3,1,1,2,2,0
42768,4,4,11,0,10,3,1,1,1,2,0
8461,7,4,9,4,8,1,1,1,1,2,0
12821,10,4,11,2,3,0,1,1,2,2,0
20704,12,4,7,2,1,0,1,1,2,2,1
