,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
17021,5,4,3,2,8,0,1,1,2,4,0
38793,3,4,1,4,8,3,1,1,1,2,0
47210,10,5,15,2,4,0,1,1,2,2,1
42971,6,4,15,4,1,1,1,0,3,2,0
21149,3,4,15,4,12,3,1,0,1,2,0
4058,9,4,7,2,3,0,1,1,2,2,1
20847,6,4,15,4,1,4,0,0,2,4,0
33594,6,4,9,4,10,1,1,0,2,2,0
30782,5,1,0,2,8,5,0,0,2,2,0
14793,8,4,9,2,4,0,0,1,2,2,1
27572,10,7,8,2,11,0,1,1,2,2,0
42709,5,4,8,4,1,3,1,1,1,2,0
23712,11,4,9,2,1,0,1,1,2,2,0
12746,10,4,7,2,3,0,1,1,2,2,1
45189,7,4,15,2,12,5,1,0,2,2,0
