,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
37363,9,6,12,2,12,0,1,1,2,2,1
18611,6,4,11,0,3,1,1,1,2,2,0
32611,12,4,11,2,3,0,1,1,2,2,0
14476,9,7,9,2,4,0,1,1,2,2,1
22693,9,4,11,4,12,3,1,1,2,2,0
21364,9,4,11,5,12,4,1,1,2,2,0
36912,4,4,15,4,11,3,1,1,2,2,0
20184,10,2,11,2,1,5,1,0,2,2,0
21764,12,4,15,0,8,1,1,0,3,2,0
15877,7,4,9,2,4,0,0,1,2,0,0
47369,11,4,11,2,8,2,1,1,2,2,0
28022,6,4,11,2,6,0,1,1,2,2,1
20375,8,4,11,2,7,0,1,1,2,2,0
18852,9,4,9,0,6,1,1,1,2,2,1
33674,7,4,11,0,7,4,1,0,3,2,0
12640,7,4,8,2,6,0,1,1,1,2,0
28408,5,4,11,2,3,0,1,1,2,2,0
20922,6,4,15,0,3,1,1,1,3,2,0
2440,6,6,11,2,12,0,1,1,2,2,0
4189,13,6,5,2,4,0,1,1,2,2,0
14831,9,5,12,2,8,0,1,1,2,2,0
47476,5,4,11,4,4,1,1,1,2,2,0
29660,5,1,15,4,10,1,1,0,2,2,0
42613,5,4,15,2,12,0,1,1,2,2,0
22182,7,6,11,2,4,0,1,1,2,2,0
13793,4,4,15,4,8,3,1,0,2,2,0
42462,11,4,15,2,1,5,1,0,2,2,1
25870,8,4,5,2,3,0,1,1,2,4,0
25091,10,2,12,0,4,1,1,0,3,2,0
35199,5,2,9,4,10,3,1,0,1,2,0
34216,7,7,11,2,1,0,1,1,1,2,0
39672,9,4,9,0,4,1,1,1,2,2,0
43205,9,4,11,2,1,0,1,1,2,2,0
16766,7,4,11,0,1,4,1,0,2,2,0
17376,4,4,15,4,6,3,1,1,0,2,0
21759,4,4,11,4,8,1,1,0,2,2,0
44711,8,6,9,2,12,0,1,1,2,2,1
25614,11,4,15,2,3,0,1,1,2,2,0
7693,7,6,11,4,3,3,1,1,2,2,0
21105,3,4,1,4,6,3,1,1,0,2,0
16069,8,4,11,2,4,0,1,1,2,2,0
27219,11,6,12,4,5,1,1,1,1,2,0
32155,4,4,15,4,1,3,1,1,1,2,0
32557,8,4,11,2,7,0,1,1,2,2,1
40484,11,4,15,0,1,1,1,0,2,2,0
44561,4,4,15,4,11,1,0,0,2,2,0
37388,11,4,11,6,4,1,1,1,2,2,1
1578,6,2,9,4,10,1,1,1,2,2,0
37091,7,2,11,0,8,4,1,0,2,2,0
3338,15,0,11,6,0,1,0,0,1,2,0
19677,5,2,12,2,10,0,1,1,2,2,0
20953,16,0,11,2,0,0,1,1,0,2,0
8728,8,4,11,2,14,0,1,1,2,2,0
7781,10,4,11,2,7,0,1,1,2,2,0
36460,10,5,7,2,10,0,1,1,2,2,1
25622,9,4,11,2,3,0,1,1,2,2,1
40082,5,4,5,4,3,3,1,1,2,2,0
35213,6,4,9,4,12,1,1,1,2,2,0
10314,7,4,9,2,13,0,1,1,2,2,0
34135,6,4,9,2,10,0,1,1,2,2,1
40486,10,5,11,2,14,0,1,1,3,2,0
34219,9,4,11,4,7,3,0,0,2,2,0
17123,9,4,11,0,4,1,1,0,2,2,0
26692,4,4,7,4,6,3,0,1,1,2,0
16445,10,4,0,0,8,2,1,0,1,2,0
30898,3,2,6,4,8,3,1,1,2,2,0
20939,4,4,15,4,12,3,1,1,1,2,0
12422,3,4,1,4,1,3,1,0,1,2,0
44399,10,4,7,2,3,0,1,1,2,2,1
26483,9,4,15,0,1,1,1,0,1,2,0
16385,5,4,9,2,10,0,1,1,2,2,0
8107,9,1,15,0,1,4,1,1,2,2,0
5472,4,4,15,4,6,3,1,1,1,2,0
8239,5,4,8,4,4,3,1,1,2,2,0
824,6,4,11,2,4,0,1,1,3,2,0
11883,8,4,5,0,6,1,1,1,2,2,0
5217,7,4,11,4,3,1,1,0,2,2,0
5732,4,4,15,4,10,3,1,0,0,2,0
41498,3,4,15,4,11,3,1,1,1,2,0
30383,7,4,12,2,10,0,1,1,2,2,1
19473,7,4,9,2,4,0,1,1,2,2,0
11863,4,4,15,5,8,3,1,0,2,2,0
3749,11,4,12,2,1,0,1,1,4,2,1
13578,4,4,15,4,12,3,1,0,2,2,0
24268,5,4,11,4,3,1,0,1,2,2,0
42061,7,4,11,2,3,0,1,1,2,2,0
7984,8,4,9,2,12,0,1,1,3,2,1
1683,10,4,11,2,7,5,1,0,2,2,0
15826,12,4,15,6,8,4,1,0,1,2,0
45408,8,4,8,2,3,0,1,1,2,2,1
16209,5,4,15,2,1,0,1,1,2,2,0
44749,8,4,15,2,10,0,1,1,2,2,1
1840,4,4,15,4,3,1,1,1,2,2,0
1087,5,4,9,4,4,1,1,1,1,2,0
3573,3,0,5,4,0,1,1,1,2,2,0
44040,9,4,11,2,13,0,1,1,2,2,0
18872,6,4,15,2,1,0,1,1,2,2,0
1733,7,4,9,4,8,1,1,1,1,2,0
11579,6,4,15,4,7,1,1,0,2,2,0
117,9,2,8,2,3,0,0,1,2,2,1
30229,3,4,1,4,1,3,1,0,0,2,0
13344,4,4,2,4,12,1,1,0,2,2,0
31068,3,4,11,4,3,3,1,1,2,2,0
30132,5,4,15,4,1,3,1,0,2,2,0
43721,8,4,11,2,7,0,1,1,2,2,0
19156,9,4,12,2,10,5,1,0,2,2,1
25583,4,4,9,4,4,3,0,0,2,2,0
26171,4,4,11,4,4,1,1,0,2,2,0
7481,16,4,11,6,11,1,1,1,2,2,0
16643,8,4,8,2,3,0,1,1,2,2,1
9531,13,0,11,6,0,4,1,1,2,2,0
43078,5,4,9,4,4,1,1,1,2,2,0
2893,4,4,11,4,10,1,1,0,2,2,0
39889,9,4,11,0,12,1,1,0,2,2,0
12576,12,4,11,2,12,0,0,1,2,0,0
1244,7,2,15,4,8,1,1,1,0,2,0
7027,12,0,12,2,0,0,1,1,0,2,0
35121,10,4,9,2,10,0,1,1,3,2,1
41978,8,4,4,2,8,0,1,1,2,2,0
7691,5,4,15,2,3,0,1,1,2,2,0
3104,5,4,15,2,12,0,1,1,2,2,0
30938,8,1,11,2,4,0,0,1,2,2,0
22839,8,4,11,2,6,0,1,1,2,2,0
23834,9,4,11,6,8,1,1,0,2,2,0
24964,8,4,11,0,8,4,1,0,2,2,0
42982,7,4,8,4,7,1,1,1,2,2,0
8773,9,7,11,2,10,0,1,1,2,2,1
38515,6,6,15,4,8,1,1,1,2,2,0
16738,3,4,15,4,7,1,1,0,1,2,0
11502,6,4,15,2,12,0,1,1,3,2,0
920,4,4,15,4,12,1,1,1,1,2,0
14316,4,4,15,4,1,3,1,0,1,2,0
21469,11,5,9,2,10,0,1,1,2,2,0
34829,5,4,9,2,12,0,1,1,2,2,1
17431,4,6,11,2,3,0,1,1,2,2,0
14223,8,4,11,0,7,1,0,0,2,2,0
42916,7,4,9,2,4,0,1,1,2,2,0
34154,10,4,11,2,7,0,1,1,2,2,0
22156,8,2,11,2,11,0,1,1,2,2,1
31778,7,4,9,0,6,1,1,1,1,2,0
43756,8,4,11,2,3,0,1,1,2,2,0
8574,5,1,9,4,4,1,1,1,2,2,0
45150,9,4,11,0,12,1,1,0,2,2,0
37834,7,4,15,2,13,0,1,1,2,2,0
25263,8,4,7,4,13,1,0,1,2,2,0
16800,13,4,12,2,10,0,1,1,1,2,0
30081,7,4,8,2,8,0,1,1,2,2,0
5243,10,4,8,5,10,4,1,0,2,2,0
6795,4,4,11,4,12,4,1,0,2,3,0
20374,3,6,1,4,1,3,1,0,1,2,0
14764,8,2,8,0,4,4,1,0,2,2,0
34243,11,4,11,2,8,0,1,1,2,2,0
41707,7,4,1,2,7,0,1,1,1,2,0
32207,6,4,15,4,8,1,1,1,1,2,0
5849,3,4,15,4,8,3,1,1,1,2,0
14577,8,2,11,2,4,0,1,1,2,4,0
23993,5,2,9,4,10,1,0,0,3,2,0
25834,4,2,15,4,10,3,1,0,1,2,0
18063,3,5,0,4,12,3,1,1,0,2,0
5245,9,1,9,0,4,1,1,1,2,2,0
15359,9,4,11,2,14,0,1,1,2,2,0
30070,4,4,11,4,1,4,1,0,2,2,0
11798,11,5,9,2,4,0,1,1,2,2,1
16290,4,4,11,4,11,3,1,1,2,2,0
376,6,4,11,2,3,5,1,0,2,2,0
10138,7,4,15,4,8,1,1,1,2,2,0
39825,5,4,9,2,10,5,1,0,1,2,0
21566,8,1,8,2,11,0,1,1,2,2,1
19877,3,4,15,4,1,3,1,0,1,2,0
36126,4,4,15,4,8,3,1,0,0,2,0
40544,8,4,6,4,7,2,1,0,2,2,0
42049,6,6,9,2,13,0,1,1,2,0,1
22341,5,4,11,2,12,0,1,1,3,2,0
32778,10,4,15,2,13,0,1,1,2,2,0
10325,8,4,14,2,10,0,1,1,2,2,1
32228,8,4,8,2,4,0,1,1,2,2,1
37102,4,4,15,4,7,1,0,0,2,2,0
43853,12,4,11,2,11,0,1,1,2,2,1
21577,7,6,11,2,3,0,1,1,2,2,0
31357,4,4,12,2,10,0,0,1,2,0,1
21190,8,2,12,4,10,1,1,0,2,2,1
10822,5,5,9,4,12,1,1,1,2,2,1
39775,12,4,1,2,14,0,1,1,1,2,0
47236,8,7,9,2,10,0,1,1,2,2,0
42788,5,4,11,4,13,1,1,1,2,2,0
46834,7,5,15,4,12,1,1,1,3,2,0
7889,5,4,7,0,10,4,1,0,1,2,0
14744,10,4,12,0,4,1,1,0,1,2,0
18835,7,4,9,2,4,0,1,1,3,2,1
12354,12,2,12,2,10,0,1,1,2,2,1
28736,10,4,11,4,1,2,1,0,2,2,0
21622,9,4,15,2,10,0,1,1,2,2,0
29612,9,4,15,0,1,1,0,1,2,2,0
12399,7,4,11,2,5,0,1,1,2,2,0
42412,7,4,11,2,3,0,1,1,2,2,0
31814,16,6,5,4,5,4,1,1,1,2,0
7583,5,4,15,2,6,0,0,1,2,2,0
38154,6,7,11,0,4,4,1,0,2,2,0
8284,3,4,11,4,12,1,1,1,1,2,0
14337,8,4,11,2,3,0,1,1,2,2,1
30749,8,6,7,2,3,0,1,1,2,2,1
2232,9,4,11,4,12,1,0,1,2,2,0
46252,11,2,15,2,10,5,1,0,1,2,0
43530,14,4,11,6,1,1,1,0,1,2,0
35062,11,4,8,0,13,1,1,0,2,2,0
3818,8,4,15,2,3,0,1,1,2,2,0
29285,13,4,9,2,10,0,1,1,2,2,1
17171,3,4,1,4,12,3,1,0,0,2,0
34325,6,4,12,2,10,0,1,1,2,2,1
14918,13,4,11,0,11,1,1,1,1,2,0
30370,9,4,11,2,5,0,1,1,2,2,0
2230,11,6,9,2,12,0,1,1,2,2,1
45880,3,6,15,4,8,3,1,0,1,2,0
6624,18,4,1,2,3,0,1,1,2,2,0
24598,6,4,8,4,13,1,1,0,3,2,0
16035,7,4,11,4,4,1,1,0,2,2,0
25843,6,4,11,2,6,0,1,1,2,2,0
14029,5,7,15,4,6,3,1,1,2,2,0
39226,10,2,11,2,8,0,1,1,2,2,0
2125,4,4,11,4,12,3,1,1,2,2,0
14546,7,2,12,2,10,0,1,1,2,2,1
4911,4,4,9,4,1,3,1,0,2,2,0
26577,7,4,15,4,3,1,1,1,2,1,0
19242,11,4,11,4,8,1,0,0,2,2,0
22392,8,2,11,2,3,0,0,1,1,2,0
35197,9,4,1,0,14,1,0,0,2,2,0
43676,9,4,12,2,10,0,1,1,2,2,0
39377,9,4,15,4,7,3,1,1,2,2,0
9190,8,6,15,2,8,0,1,1,2,2,1
1888,4,6,11,4,8,3,1,1,2,1,0
8397,6,4,9,2,4,0,1,1,2,2,1
3429,4,4,15,4,14,3,1,0,2,2,0
6910,6,4,9,2,4,0,1,1,3,2,0
18606,4,4,15,4,1,3,1,1,1,2,0
6033,8,4,9,2,1,0,1,1,2,2,0
21263,12,4,5,2,3,0,1,1,2,2,0
45396,8,1,9,4,13,3,1,1,2,2,0
34228,6,6,14,2,10,0,0,1,2,0,1
10276,11,4,9,2,8,2,0,1,1,0,0
39505,3,4,15,4,8,3,1,0,0,2,0
17189,6,4,12,4,10,1,1,0,2,2,0
1850,4,4,11,2,6,0,1,1,2,2,0
46278,5,2,11,0,1,1,0,0,1,2,0
19986,3,0,15,4,0,3,1,1,1,2,0
23365,12,4,7,4,10,2,1,0,1,2,0
34002,8,5,9,2,4,0,1,1,3,2,1
35699,11,4,15,2,6,0,1,1,2,2,1
46562,6,4,9,2,4,0,1,1,2,2,1
34751,8,4,11,2,7,0,1,1,2,2,0
42670,7,5,7,2,10,0,1,1,2,2,1
4800,5,4,2,2,14,0,1,1,2,2,0
13929,6,6,11,2,4,0,1,1,2,2,0
12715,7,6,10,4,10,1,1,1,2,2,1
15972,3,4,15,4,12,1,1,0,1,2,0
10694,5,7,11,4,4,1,1,1,2,2,0
36674,7,6,11,2,3,0,1,1,2,1,0
6425,8,4,11,2,3,0,1,1,2,2,0
11894,8,4,15,4,8,1,1,1,1,2,0
28952,8,6,9,2,10,0,1,1,2,2,1
25000,8,4,1,0,12,4,1,0,2,2,0
11013,8,4,11,2,12,0,1,1,3,2,0
38585,12,6,11,2,5,0,1,1,4,2,0
28523,9,2,12,2,4,0,1,1,2,2,1
35544,8,4,15,2,12,0,1,1,2,2,0
10589,6,2,15,2,3,0,1,1,3,2,1
45464,5,4,15,4,1,2,1,0,2,2,0
3088,4,0,15,4,0,3,1,1,2,2,0
42883,6,4,11,4,1,1,1,0,2,2,0
37092,7,4,9,0,12,1,1,1,3,2,0
19734,4,4,15,4,1,3,1,0,2,2,0
21717,7,4,11,0,8,1,0,0,1,2,0
40292,8,6,15,2,7,5,1,0,2,2,0
39086,10,5,15,2,4,0,1,1,2,2,1
14640,5,7,7,4,10,1,0,1,2,2,1
39515,10,1,11,2,1,0,1,1,2,2,1
15640,4,4,11,2,6,0,0,1,3,2,0
35332,5,4,7,2,12,0,1,1,2,2,0
38736,10,4,11,2,6,0,1,1,2,2,0
11039,11,0,12,2,0,0,1,1,2,2,1
14692,4,0,11,4,0,3,0,0,1,2,0
2643,9,4,8,2,3,0,1,1,2,2,1
39848,8,4,11,2,7,0,1,1,2,2,1
16597,6,7,9,2,10,0,1,1,3,2,1
1944,3,2,1,4,1,2,1,0,1,2,0
9661,5,4,8,2,7,0,1,1,2,2,0
12094,7,4,15,0,12,1,1,0,2,2,0
24300,8,7,8,2,10,0,1,1,1,2,1
19402,6,4,11,5,8,1,1,0,2,2,0
2928,5,4,9,4,1,3,1,0,2,2,0
13723,7,2,15,2,3,0,1,1,2,2,0
19631,6,4,9,2,10,0,1,1,2,2,1
25474,4,4,7,4,6,3,1,1,1,2,0
2926,7,4,11,3,3,1,0,1,2,4,0
34433,11,6,8,2,12,5,1,0,1,2,0
17751,4,4,11,4,6,3,1,1,2,2,0
42035,7,4,11,2,4,5,1,0,2,2,1
38303,10,4,7,2,13,0,1,1,2,2,1
7326,7,7,7,0,11,1,0,1,1,2,0
34076,7,4,7,3,1,2,1,1,3,2,0
8222,5,0,7,4,0,2,1,1,2,2,0
6882,7,4,11,5,1,4,1,0,1,2,0
39675,6,4,11,2,4,0,1,1,2,2,0
7555,8,4,12,2,4,0,1,1,2,2,1
14372,4,4,15,4,8,3,1,1,1,2,0
35372,6,4,11,0,1,1,1,0,1,2,0
15980,4,4,15,4,12,3,1,0,0,2,0
9478,9,4,11,4,14,1,1,1,2,2,0
25574,4,4,11,4,3,3,1,1,0,4,0
38850,6,4,1,4,12,4,1,0,3,2,0
25799,9,1,12,2,2,0,1,1,2,2,1
4026,4,4,15,4,4,1,0,1,2,2,0
42608,4,4,15,4,6,3,1,1,1,2,0
11361,8,4,11,2,3,0,0,1,2,2,0
19699,8,4,9,2,4,0,1,1,3,2,1
35701,8,4,15,2,4,0,1,1,2,2,1
11295,4,4,11,2,5,0,0,1,1,2,0
32739,6,4,15,0,4,4,1,0,2,2,0
35780,5,4,11,0,3,1,1,1,2,2,0
41555,7,4,11,2,14,0,1,1,2,2,0
35086,7,2,7,2,3,0,0,1,2,2,1
29851,8,6,11,2,14,0,1,1,2,2,0
26448,5,4,6,4,6,3,0,1,2,2,0
12587,5,4,9,4,4,3,1,1,2,2,0
7406,3,4,11,4,1,3,1,0,1,2,0
23741,12,7,12,2,10,0,0,1,1,0,1
41214,11,4,4,2,3,0,1,1,2,2,0
26308,11,6,11,0,8,2,1,0,2,2,0
16935,5,4,0,4,7,3,1,1,2,2,0
38728,9,4,11,0,3,3,1,0,2,2,0
3579,4,0,9,4,0,1,0,1,1,4,0
1265,6,4,11,4,12,1,1,0,2,2,0
40670,10,2,12,0,10,1,1,0,2,2,0
14301,6,4,11,0,1,3,1,0,2,2,0
14696,5,4,0,2,6,0,1,1,2,2,0
15073,4,4,9,4,8,1,1,1,1,2,0
28502,3,4,15,4,1,3,1,0,0,2,0
7082,6,4,9,4,12,1,1,0,3,2,1
18515,5,4,15,4,8,3,0,1,2,2,0
18938,8,1,15,0,4,4,1,1,3,2,1
11478,14,2,4,2,11,0,1,1,1,2,0
31135,8,4,15,0,4,1,1,1,2,2,0
28529,3,4,11,4,12,1,1,1,1,2,0
27439,7,4,9,2,4,0,1,1,3,2,1
47332,13,2,15,0,1,1,1,0,1,2,0
17363,5,4,11,2,13,0,1,1,2,2,0
14612,9,4,1,2,8,5,1,0,0,2,0
8063,4,4,5,4,8,3,1,1,1,2,0
1349,12,0,5,2,0,0,1,1,2,2,0
10026,5,4,11,4,6,2,0,1,2,2,0
3726,10,4,11,2,1,5,1,0,2,2,1
30343,8,4,15,2,4,3,1,1,2,2,1
30301,4,4,0,2,7,3,0,0,2,0,0
3682,7,4,15,2,4,0,0,1,2,2,0
33565,7,7,11,0,8,1,1,0,0,2,0
7581,9,4,11,5,7,3,0,0,2,2,0
34526,7,4,11,2,5,0,1,1,2,2,0
11538,9,4,14,2,4,0,1,1,3,2,1
45424,7,6,6,2,14,0,1,1,2,2,1
47404,8,6,1,2,8,0,1,1,2,2,0
13122,5,4,4,4,12,3,0,0,1,0,0
22069,6,4,14,4,13,3,1,0,1,2,0
1053,10,6,15,2,12,0,1,1,2,2,1
1552,11,4,5,0,7,1,1,0,2,2,0
5228,5,0,11,4,0,1,1,0,1,2,0
13970,7,4,1,4,10,4,1,0,1,2,0
17684,7,4,15,0,4,1,1,1,2,2,0
47028,5,4,11,4,7,1,1,1,2,2,0
13667,4,7,9,4,13,3,1,0,2,2,0
24014,6,4,9,2,4,0,1,1,2,2,1
40300,8,4,8,2,13,0,1,1,2,2,1
15330,11,4,15,2,3,0,1,1,2,2,0
35757,4,7,15,4,1,1,1,0,0,2,0
13331,8,4,15,2,10,0,1,1,2,2,1
46807,9,4,9,0,10,4,1,0,0,1,0
39021,5,4,2,2,14,0,1,1,2,2,0
27059,11,4,0,2,14,0,1,1,2,2,0
17837,12,0,11,6,0,1,1,0,1,2,0
36905,4,4,11,2,8,0,1,1,2,2,0
4927,4,4,15,3,1,3,1,0,0,2,0
40358,4,4,15,4,5,3,1,1,2,2,0
12920,8,4,15,2,10,0,1,1,2,2,1
19027,8,1,9,2,1,5,0,0,2,0,1
20755,3,4,15,4,6,1,1,0,1,2,0
46971,5,4,11,4,8,3,0,0,2,2,0
31043,14,0,11,2,0,0,1,1,0,2,0
30245,3,4,1,4,12,3,1,0,0,2,0
31886,10,2,9,2,10,5,1,0,1,2,0
11151,8,4,11,2,14,0,1,1,2,2,0
20976,5,4,9,4,13,1,1,0,2,2,0
43955,10,2,11,5,1,4,1,0,2,2,0
39590,4,4,0,4,3,3,1,1,2,2,0
9265,11,6,11,2,12,0,1,1,2,1,1
38656,5,4,1,2,1,3,1,0,2,2,0
10308,5,4,15,4,1,3,1,1,0,2,0
32434,6,4,11,4,6,4,1,0,1,2,0
19301,6,4,15,0,10,4,1,0,2,2,0
33740,9,7,15,0,1,1,1,0,2,2,0
18768,6,2,15,4,11,3,1,1,2,2,0
39797,5,6,11,2,7,3,1,1,2,2,0
44517,12,4,11,0,9,4,1,0,4,2,0
18124,6,4,6,5,8,4,0,0,2,2,0
30338,6,7,10,2,10,0,0,1,2,4,0
25905,5,4,11,4,3,1,1,1,1,2,0
26330,7,6,15,4,3,3,1,1,2,2,0
20674,7,4,11,2,5,0,1,1,2,2,0
3188,11,4,11,5,12,4,0,0,2,2,0
43815,5,4,9,2,10,5,1,0,2,1,1
40435,15,5,9,2,5,0,1,1,2,2,1
39526,7,4,12,0,10,1,1,0,2,2,1
36878,7,4,11,4,7,1,1,0,2,2,0
11875,12,6,11,2,3,0,1,1,2,2,0
34721,6,4,8,3,3,1,1,1,2,2,0
40788,3,7,11,4,1,3,1,0,1,2,0
35004,9,4,9,0,3,1,0,0,2,2,0
29621,6,4,11,0,6,1,0,1,2,2,0
40665,4,2,15,4,1,3,0,0,2,2,0
19139,7,4,15,0,10,1,1,1,2,2,0
47290,4,4,15,4,12,3,1,0,1,2,0
34203,7,4,11,0,6,3,1,1,2,2,0
30246,9,2,14,2,10,5,1,0,3,2,1
13240,4,4,2,4,9,3,1,1,1,2,0
43273,5,4,1,2,8,5,1,0,1,2,0
6481,9,2,12,4,10,1,1,0,2,2,0
4197,10,1,15,2,11,0,0,1,3,4,0
14401,7,6,11,0,4,1,0,0,3,0,1
10677,5,4,9,4,1,3,1,0,2,2,0
248,8,4,7,2,13,0,1,1,3,2,1
23952,11,4,10,2,10,0,1,1,2,2,1
10888,5,4,11,4,8,3,1,1,2,2,0
13125,13,4,7,2,7,0,1,1,2,1,1
25932,13,4,11,6,1,4,1,1,0,2,0
23828,3,4,1,4,6,3,1,1,2,2,0
18092,7,2,8,4,8,4,0,0,1,2,0
1260,6,4,11,2,3,0,1,1,2,2,0
26667,11,6,0,2,4,5,1,0,1,2,0
787,3,4,2,4,7,3,1,1,1,2,0
43041,9,4,11,0,1,4,1,0,2,2,0
2699,8,7,12,0,10,1,1,0,2,2,0
42676,7,4,9,2,12,5,1,0,2,2,1
36512,12,6,15,2,8,5,0,0,2,2,0
7073,11,4,11,2,14,0,1,1,2,2,1
30949,4,4,11,5,7,4,0,0,2,2,0
21449,6,4,11,2,1,5,1,0,1,2,1
6684,6,6,11,4,12,4,1,1,3,2,0
21014,10,1,9,2,4,0,1,1,2,2,1
29631,6,4,14,2,13,0,0,1,2,0,0
7040,11,4,1,0,12,1,1,0,2,2,0
37402,6,4,9,0,12,1,1,1,2,2,0
27230,11,6,5,2,3,0,1,1,1,2,0
38483,9,2,9,2,10,0,1,1,3,2,0
19820,4,0,15,4,0,3,1,1,2,2,0
31820,7,4,6,2,6,0,1,1,2,2,0
7741,3,4,5,4,8,1,1,1,3,2,1
6641,3,4,11,4,7,3,1,1,2,2,0
25399,8,4,9,2,4,0,1,1,1,2,1
1468,4,4,8,4,11,1,1,1,3,2,0
24745,7,4,11,5,11,1,0,1,2,2,0
28372,11,4,9,4,12,1,1,1,2,2,0
23479,9,2,15,2,4,0,1,1,2,2,0
12544,8,2,11,0,11,4,1,0,2,2,0
17464,14,5,11,2,4,0,1,1,0,2,0
298,4,4,11,4,3,3,1,1,2,2,0
38940,7,1,15,5,6,1,1,1,2,2,0
6874,3,4,0,4,8,3,1,1,0,2,0
37477,3,6,15,4,5,3,1,0,1,2,0
2313,6,2,7,4,1,3,0,0,2,2,0
44268,12,4,15,2,4,0,1,1,0,2,0
29927,8,4,5,2,6,0,1,1,1,2,0
44362,7,4,9,2,8,0,0,1,2,0,1
24604,3,4,11,4,6,3,1,1,0,2,0
8163,6,4,11,0,7,1,1,1,2,2,0
43712,4,4,9,3,1,3,0,0,1,2,0
20131,5,4,9,0,8,1,1,0,2,2,0
17142,5,4,12,2,4,0,0,1,2,0,0
26068,11,1,11,0,1,1,1,0,2,2,0
44395,8,4,15,0,12,4,1,1,2,2,0
7189,6,4,11,2,3,0,0,1,2,2,0
39103,10,4,15,0,6,4,1,0,2,2,0
5270,7,4,11,0,14,1,1,1,2,2,0
18544,10,4,11,0,12,1,1,1,2,2,0
19049,5,2,11,2,3,0,1,1,2,2,0
20779,5,4,7,4,10,1,1,1,2,2,0
34364,4,4,11,4,3,4,0,0,2,2,0
25048,6,4,7,2,1,5,0,0,1,2,0
43414,6,4,15,0,4,3,1,0,2,2,0
11129,5,4,0,2,6,0,1,1,2,2,0
25734,4,4,11,4,12,1,1,1,2,2,0
966,7,5,15,2,12,0,1,1,3,2,1
13007,3,4,11,4,8,3,1,0,2,2,0
1137,7,1,11,2,1,0,0,1,3,2,1
24844,8,4,11,2,3,0,1,1,2,2,0
887,6,5,15,2,3,0,1,1,3,4,0
14747,9,4,11,0,3,1,1,1,2,2,0
38345,11,4,0,2,3,0,1,1,1,1,0
23275,4,4,7,4,14,3,1,1,1,2,0
43213,6,4,0,2,14,0,1,1,2,2,0
12455,11,4,5,2,7,5,1,0,2,2,0
25712,10,1,11,4,1,1,0,1,2,2,0
4459,7,7,9,4,10,1,1,1,1,2,0
26979,7,4,12,2,8,0,0,1,2,4,0
3748,7,4,15,2,3,0,1,1,2,2,0
