,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
40668,13,5,11,2,5,0,1,1,3,2,0
43843,12,4,11,2,3,0,1,1,2,2,0
17465,8,4,11,2,7,5,1,0,2,2,0
11564,6,4,10,4,10,3,1,1,1,2,0
21770,4,1,9,4,10,1,1,1,2,2,0
46983,7,6,9,2,4,0,1,1,2,2,1
34725,8,4,12,2,10,0,1,1,2,2,0
32494,16,0,11,4,0,1,1,1,0,2,0
37314,10,4,11,2,3,0,1,1,2,2,1
12649,6,4,11,2,3,0,1,1,2,2,0
41743,10,4,2,6,7,1,1,1,2,2,1
41348,13,6,4,2,14,0,1,1,2,2,0
5625,10,6,9,2,4,0,1,1,2,2,1
796,12,4,11,2,7,0,1,1,2,2,0
34827,3,4,15,4,1,3,1,0,2,2,0
25598,6,4,5,5,12,4,1,0,1,2,0
8607,4,0,11,4,0,4,0,0,2,2,0
19537,6,2,9,4,10,1,1,1,2,2,0
722,5,4,9,4,10,1,1,1,2,2,0
32882,6,4,8,0,3,4,1,1,2,2,0
15870,7,4,8,2,4,0,1,1,3,2,1
20917,10,4,11,2,3,0,1,1,2,2,0
40981,8,4,15,4,4,1,1,0,2,2,0
28308,10,4,15,2,3,0,1,1,2,2,1
43267,6,4,12,4,1,4,1,0,2,2,0
17045,12,7,15,2,14,0,1,1,2,2,0
38154,6,7,11,0,4,4,1,0,2,2,0
33761,8,4,11,4,7,1,0,1,2,2,0
5544,6,2,7,0,11,1,1,1,2,2,0
38531,9,4,12,2,4,0,1,1,2,2,1
404,5,4,5,2,6,0,0,1,2,2,0
32481,10,4,8,5,12,4,1,0,2,2,0
6426,8,4,15,2,12,0,1,1,1,2,1
28806,7,6,15,2,4,0,1,1,2,2,0
2656,3,4,11,4,12,3,1,0,1,2,0
2388,5,4,5,2,14,0,1,1,2,2,0
38952,8,7,11,5,6,4,1,1,2,2,0
43416,3,4,1,2,8,0,1,1,1,2,0
27829,7,2,9,0,10,4,1,0,2,2,0
30776,3,0,1,4,0,3,1,0,1,2,0
22,7,1,6,2,5,0,0,1,2,2,0
45754,8,7,9,2,10,5,1,0,2,2,1
28889,8,6,11,2,4,0,1,1,2,2,0
35824,5,4,11,4,7,4,1,0,2,2,0
38495,8,2,9,2,10,0,1,1,2,2,0
42646,9,4,15,4,4,1,1,0,2,2,0
36310,8,4,11,2,4,0,1,1,2,2,0
21101,8,4,11,2,3,0,1,1,2,2,0
801,4,4,11,4,8,3,0,1,1,2,0
18341,7,4,8,2,4,0,1,1,2,2,1
32694,8,4,8,6,4,4,1,0,1,2,0
10627,7,6,11,2,4,0,1,1,3,2,1
24952,4,4,5,5,7,3,1,1,2,2,0
38149,9,4,10,0,4,4,1,1,2,2,1
21678,4,7,15,4,8,3,1,0,0,2,0
35511,10,5,8,2,5,0,1,1,3,2,1
2183,7,6,5,2,5,0,1,1,3,2,0
7820,6,4,15,4,12,1,1,0,3,2,0
17741,8,4,9,2,14,0,1,1,2,2,1
38224,5,4,8,2,6,0,1,1,2,2,0
459,6,0,15,2,0,0,1,1,2,2,0
32133,10,1,11,2,1,0,1,1,2,2,1
40419,6,4,9,4,10,3,0,0,2,2,0
21661,4,4,11,4,12,3,1,0,2,2,0
14232,9,4,15,2,14,0,1,1,2,2,0
42766,7,4,11,2,1,5,0,0,1,0,0
44709,5,4,8,4,4,1,1,0,2,2,0
44168,7,4,11,0,3,4,1,1,1,2,0
14482,13,4,11,5,7,2,1,0,2,2,0
29836,12,2,9,5,10,4,1,0,2,2,0
20852,5,4,11,2,12,0,1,1,2,2,0
35121,10,4,9,2,10,0,1,1,3,2,1
44725,9,4,11,0,13,1,1,0,1,2,0
14546,7,2,12,2,10,0,1,1,2,2,1
41807,13,4,4,2,14,0,1,1,0,2,0
17327,10,4,9,2,4,0,1,1,2,2,1
31606,5,4,11,0,3,1,1,1,2,2,0
30918,12,7,10,2,10,0,1,1,2,2,1
46103,5,4,7,4,12,1,1,1,2,2,0
18098,9,1,15,2,1,0,0,1,1,2,0
9254,11,1,15,2,1,0,1,1,2,2,1
42873,10,6,9,2,4,0,1,1,2,2,1
6646,7,0,15,5,0,4,1,1,2,2,0
42944,12,4,11,2,6,0,1,1,2,2,0
27288,4,4,9,4,12,3,0,1,2,2,0
16115,5,4,15,2,5,0,1,1,2,2,0
23907,9,4,11,2,3,0,1,1,2,2,0
31776,12,4,11,6,12,1,1,0,2,1,1
7940,4,4,1,4,8,1,0,0,2,2,0
723,10,2,11,2,4,0,1,1,2,2,1
39278,3,4,11,4,4,3,1,1,2,2,0
9125,3,4,15,4,12,3,1,1,1,2,0
42019,6,4,15,2,1,0,1,1,2,2,0
1401,11,4,7,2,13,0,1,1,1,2,0
5581,8,4,11,2,3,0,1,1,2,2,1
27475,13,0,15,2,0,0,1,1,0,2,0
39590,4,4,0,4,3,3,1,1,2,2,0
18999,4,4,9,4,4,4,1,1,2,2,1
618,10,5,9,2,12,0,1,1,2,2,0
40861,8,6,15,2,4,0,1,1,2,2,0
22671,6,5,9,2,12,0,1,1,2,2,1
45977,5,4,15,4,1,1,1,0,2,2,0
45618,7,2,15,2,11,0,1,1,3,2,0
23876,10,1,2,2,1,0,1,1,2,2,0
20063,4,4,9,4,10,1,1,1,2,2,0
34705,7,1,11,4,1,3,1,1,2,2,0
21667,8,2,11,0,4,3,1,1,2,2,0
18414,8,4,14,2,4,5,1,0,2,0,1
34242,6,4,1,4,12,4,1,0,1,2,0
15011,4,4,15,4,11,3,1,1,2,2,0
7686,7,2,11,4,1,4,0,1,2,2,0
17113,13,4,11,6,12,1,1,0,1,2,0
46735,5,4,11,4,6,4,0,0,2,2,0
5680,12,4,9,2,10,0,1,1,1,2,0
18682,8,6,2,2,14,0,1,1,3,2,0
33331,9,4,0,2,3,0,1,1,1,2,0
45737,6,4,15,2,4,0,1,1,2,2,0
21417,3,4,15,4,12,3,1,0,0,2,0
15886,4,6,15,4,5,3,1,1,1,2,0
39926,6,4,5,2,3,0,1,1,2,2,0
14789,4,4,7,4,1,1,1,0,1,2,0
16280,5,4,11,4,6,3,1,1,2,2,0
15310,3,0,1,2,0,5,0,0,2,0,0
19592,5,2,11,2,3,0,1,1,2,2,0
43890,9,4,15,2,8,0,1,1,0,2,0
40260,10,4,8,0,10,1,0,1,1,2,1
6298,14,4,11,0,8,1,1,0,1,2,0
32930,5,4,7,4,13,2,1,0,1,2,0
904,7,4,11,4,12,1,1,1,2,2,0
5115,9,4,5,4,10,2,0,1,2,2,0
12082,7,4,11,0,1,4,0,0,2,4,0
8779,7,4,15,2,12,0,1,1,2,2,0
196,7,4,15,0,3,1,1,1,2,2,0
1078,9,4,11,2,3,0,1,1,2,2,0
12366,3,4,0,4,12,3,1,0,0,2,0
42647,5,4,12,4,10,1,1,1,2,2,0
27188,11,4,11,2,14,0,1,1,2,2,1
43781,4,4,11,2,14,0,1,1,2,2,1
20918,9,4,11,2,3,0,1,1,2,2,1
11536,12,6,5,2,3,0,1,1,2,2,0
25602,7,4,11,4,4,1,1,1,3,2,0
40923,5,2,11,2,3,3,0,1,2,2,0
14948,7,6,12,2,3,0,1,1,2,2,1
2811,10,4,11,6,8,4,0,0,1,2,0
25661,9,2,12,4,10,1,1,1,1,2,1
47178,9,4,11,2,14,0,0,1,2,2,1
6121,9,2,12,2,10,0,1,1,2,2,1
41965,4,4,15,4,12,3,1,0,1,2,0
15315,12,7,10,2,10,0,1,1,3,2,1
40062,6,4,11,4,8,3,1,0,2,2,0
32350,10,4,8,2,3,0,1,1,2,2,0
13666,7,4,11,5,3,4,1,1,3,0,0
20044,13,6,11,2,4,0,1,1,1,2,0
40338,8,7,15,2,5,0,1,1,2,2,0
23332,4,4,11,4,6,3,1,1,1,2,0
22315,10,4,15,2,12,0,1,1,2,2,0
10857,6,4,12,2,3,0,1,1,2,2,0
36153,8,4,15,0,8,4,1,1,2,2,0
34264,6,2,9,4,10,1,1,0,2,2,0
12528,6,4,11,4,1,3,0,0,2,2,0
15089,7,4,9,2,12,0,1,1,2,2,1
5294,15,0,12,0,0,1,1,1,2,2,0
3852,3,4,15,4,8,3,1,0,1,2,0
13004,7,4,15,2,3,0,1,1,2,2,0
100,15,4,12,2,4,0,1,1,2,2,1
856,6,2,11,4,1,3,1,0,2,2,0
14786,6,4,4,2,3,0,1,1,2,2,0
27236,6,4,11,2,13,0,1,1,2,2,0
24276,4,4,15,4,3,1,1,1,2,2,0
4245,5,1,11,4,3,1,0,1,2,2,0
21915,7,4,0,2,14,0,1,1,2,2,0
35534,7,2,1,2,10,5,0,0,1,2,0
9674,12,2,11,2,1,5,1,0,1,2,0
46763,6,4,11,2,3,0,1,1,2,2,1
28667,3,4,1,4,8,3,1,1,1,2,0
3288,6,7,7,2,3,0,1,1,2,2,0
29938,8,7,15,0,12,1,1,0,2,2,0
30902,3,4,6,4,8,3,1,1,0,4,0
29834,10,4,15,2,4,0,1,1,2,2,0
21556,7,5,1,3,12,1,1,1,3,4,0
34839,7,1,15,2,1,0,1,1,2,2,0
45365,6,6,12,4,10,3,1,1,2,2,0
37102,4,4,15,4,7,1,0,0,2,2,0
2847,5,0,11,4,0,4,0,0,2,2,0
16686,4,4,11,4,6,1,1,1,2,2,0
14081,6,4,11,0,4,4,1,0,2,2,0
43016,10,4,15,0,1,1,1,0,2,1,0
7423,7,4,9,2,4,0,1,1,2,2,1
28110,6,5,11,2,1,0,1,1,2,2,0
21949,9,4,9,2,1,0,0,1,1,0,1
37159,7,4,11,2,3,0,1,1,2,2,0
25255,7,4,11,2,4,5,1,0,2,2,1
11561,11,7,10,0,10,1,1,1,3,2,1
10195,4,4,11,4,7,1,1,0,2,2,0
41297,6,4,15,2,7,5,1,0,2,2,0
13255,13,4,6,6,12,1,1,0,2,2,0
39796,5,2,12,4,10,1,1,0,2,2,0
30962,7,4,11,4,3,4,1,1,2,2,0
42781,8,1,9,2,1,0,1,1,2,2,1
21777,4,4,15,4,8,3,1,0,2,2,0
661,7,4,12,4,12,1,1,1,3,2,0
7480,9,4,0,2,12,0,1,1,2,2,0
25943,3,4,13,4,5,1,1,1,1,4,0
38620,14,2,4,6,8,2,0,0,1,0,0
19617,11,4,9,2,4,0,1,1,3,2,1
8774,7,4,11,2,12,0,1,1,2,2,1
17793,6,4,11,2,6,0,1,1,2,2,0
17036,6,4,11,2,13,0,1,1,2,2,0
21833,9,4,11,2,3,0,1,1,2,2,1
5026,11,2,9,2,10,0,1,1,2,2,1
33042,10,2,15,2,4,0,1,1,2,2,0
39953,4,4,11,4,8,1,0,1,2,2,0
23755,14,0,0,0,0,1,1,1,0,2,0
35260,13,6,9,0,8,1,1,0,1,2,0
18004,9,7,11,2,8,0,0,1,2,2,1
25021,3,4,1,4,3,3,1,1,1,2,0
18386,13,0,3,4,0,1,0,1,1,2,0
38983,11,4,8,0,10,1,1,0,2,2,0
34353,10,2,1,4,5,1,0,0,2,2,0
35186,6,4,8,4,1,3,1,0,1,2,0
32283,10,4,11,2,14,0,1,1,3,2,0
14641,4,4,11,2,8,3,1,1,2,2,0
24049,6,4,12,2,4,0,1,1,3,2,1
23063,7,4,7,4,13,4,1,0,2,2,0
18719,6,2,11,0,1,4,1,0,2,2,0
7460,10,2,12,2,1,0,1,1,2,2,1
45823,6,4,9,2,10,0,1,1,3,2,0
8902,7,4,11,2,14,0,0,1,2,2,0
37409,8,4,11,0,9,4,1,0,1,2,0
24279,11,7,9,2,4,0,1,1,2,2,1
47308,10,4,15,0,8,4,1,0,2,2,0
29993,5,4,11,2,6,0,1,1,2,2,0
24108,8,4,9,0,4,1,1,1,2,2,1
19339,12,2,11,0,14,2,1,1,2,2,0
22295,11,6,12,0,12,4,1,0,3,2,0
12350,6,4,11,4,14,3,1,0,1,2,0
45581,7,4,5,2,7,5,1,0,2,2,0
43258,11,4,15,2,3,0,1,1,2,2,1
34153,4,6,5,4,5,2,1,1,2,2,0
17070,6,7,8,4,10,1,1,0,2,2,0
30324,4,4,1,4,3,3,1,1,1,2,0
11791,4,4,11,4,1,1,1,0,1,2,0
5170,5,4,6,2,3,0,1,1,1,2,0
4481,5,4,9,4,10,1,1,1,2,2,0
24412,12,4,0,6,12,1,1,0,2,2,0
7293,6,4,1,4,8,1,1,0,2,1,0
44674,10,4,11,2,3,0,1,1,2,2,0
34421,5,4,12,4,10,1,1,0,0,2,0
29272,3,4,6,4,6,3,1,1,1,2,0
11594,6,4,15,4,1,3,1,0,2,2,0
31691,5,4,7,4,8,1,1,1,2,2,0
2606,4,0,15,4,0,3,1,1,2,2,0
4587,13,4,15,5,1,1,1,0,1,2,0
39514,6,4,11,4,3,3,1,1,2,2,0
10620,7,4,0,2,3,0,1,1,2,2,0
5078,7,4,11,2,3,0,1,1,2,2,0
10517,7,4,4,5,7,1,1,0,2,2,0
11913,7,4,11,2,12,0,1,1,2,2,0
32196,8,5,11,2,5,0,1,1,2,2,0
35459,13,2,15,6,7,1,1,1,1,2,0
33594,6,4,9,4,10,1,1,0,2,2,0
41305,5,4,11,4,3,4,1,1,2,2,0
35829,9,4,15,2,4,0,1,1,3,2,1
13720,10,4,11,2,7,0,1,1,2,2,0
378,9,6,12,0,4,1,1,1,1,2,0
45518,6,2,15,2,11,0,1,1,2,2,0
21230,3,4,11,4,1,3,1,0,2,2,0
13867,5,4,11,2,10,0,1,1,2,2,0
19487,5,4,11,2,7,0,1,1,1,2,1
41593,8,4,11,2,14,0,1,1,2,2,0
18612,6,4,9,6,10,4,1,0,2,2,1
30449,7,1,15,0,4,4,0,0,2,2,0
47494,9,4,11,2,3,0,1,1,2,2,0
34818,7,4,7,4,4,1,1,1,1,2,0
39909,9,4,5,2,3,0,1,1,2,2,0
34088,6,4,15,2,4,0,1,1,2,2,1
11608,10,4,11,0,12,4,1,0,2,2,0
42009,13,4,15,6,12,1,1,0,1,2,0
6963,10,2,12,2,10,5,1,0,2,2,0
30094,13,4,11,2,12,0,1,1,0,2,0
37781,5,1,15,0,1,2,0,0,2,2,0
18848,7,2,15,2,4,0,1,1,2,2,0
5895,5,4,9,4,1,2,1,0,2,2,0
20372,5,4,6,2,7,0,1,1,2,2,0
6396,4,4,15,4,6,3,1,1,2,2,0
21835,17,6,14,2,4,0,1,1,2,2,0
30864,8,7,9,2,10,0,0,1,1,2,1
14721,12,4,4,2,14,0,1,1,2,2,0
537,5,4,8,5,3,1,1,1,2,2,0
14861,12,4,15,2,4,0,1,1,2,2,1
28461,5,4,11,4,12,3,1,1,1,2,0
17499,4,4,8,4,1,3,1,0,2,2,0
32773,7,4,14,2,10,0,1,1,2,2,0
24499,8,4,15,2,14,0,1,1,2,2,0
33140,8,4,9,2,4,0,1,1,2,2,1
24506,4,4,15,4,8,3,1,0,1,2,0
25791,5,4,15,4,3,1,0,1,2,2,0
30035,5,4,11,4,8,4,0,0,2,2,0
5993,7,4,11,0,8,1,1,0,1,2,0
8277,8,4,11,0,8,1,1,0,1,2,0
35825,5,5,9,4,4,3,1,1,3,2,0
13264,7,4,15,0,12,1,1,1,3,2,0
314,4,4,15,4,12,3,1,1,0,2,0
21196,3,4,0,4,8,3,1,0,0,2,0
30419,4,4,15,4,8,3,1,0,1,2,0
17292,3,4,11,4,8,3,1,1,1,2,0
26941,9,4,15,2,4,0,1,1,2,2,0
40118,6,4,11,0,4,1,1,0,2,2,0
33848,8,4,5,6,6,1,1,0,1,2,0
5427,5,7,12,2,1,0,1,1,1,2,0
10477,6,4,5,0,14,4,1,1,1,2,0
46130,4,4,15,4,1,3,1,0,1,2,0
15891,14,4,5,2,12,0,1,1,1,2,1
25089,7,4,7,2,11,0,0,1,3,2,0
15374,5,6,15,4,3,3,1,1,4,2,0
11129,5,4,0,2,6,0,1,1,2,2,0
32189,3,0,11,2,0,5,1,0,1,2,0
25193,7,4,15,4,3,1,1,1,2,2,0
19389,6,4,8,2,3,0,1,1,1,2,0
16639,7,4,15,4,7,1,1,1,2,2,0
15477,12,4,15,2,10,0,1,1,2,2,1
20010,8,4,9,4,10,1,1,1,2,2,1
5250,12,4,11,2,12,0,1,1,2,2,0
10100,5,5,6,4,3,3,1,1,2,2,0
12090,13,6,8,2,5,0,1,1,1,2,0
31150,10,2,12,6,10,4,0,0,1,2,0
33960,9,6,10,0,10,4,1,1,3,2,1
42367,4,4,2,4,7,1,0,0,2,2,0
33257,6,2,11,0,10,4,1,1,1,2,0
35058,6,4,5,2,5,2,1,1,1,2,0
35971,10,4,11,0,12,1,1,0,2,2,0
33854,5,4,11,2,14,0,1,1,2,2,0
32734,4,4,11,4,8,1,1,0,2,2,0
47079,10,2,8,4,1,1,0,0,2,2,0
15871,8,0,15,0,0,4,0,0,2,2,0
37828,4,4,7,4,1,1,1,0,2,2,0
42855,6,4,15,4,1,3,1,0,1,2,0
45751,10,4,11,2,3,0,1,1,2,2,1
921,5,4,15,4,14,4,1,1,2,2,0
13345,6,4,11,2,7,5,1,0,2,2,1
39718,4,2,11,0,7,3,1,1,2,2,0
23202,6,4,11,5,3,4,0,1,2,2,0
31661,13,0,11,2,0,5,1,0,1,2,0
13731,5,4,15,2,4,0,1,1,2,2,0
11705,9,4,11,0,1,4,1,0,2,2,0
30909,6,4,15,0,4,1,1,0,1,2,0
23072,7,4,4,4,5,4,1,1,1,2,0
18419,6,4,9,4,1,2,1,1,2,2,0
41283,13,6,12,2,10,0,1,1,1,2,0
254,11,4,15,4,14,1,1,1,1,2,0
14442,5,4,15,2,1,5,0,0,2,2,0
6461,14,2,15,6,1,1,1,0,0,2,0
9542,9,4,15,0,8,4,1,0,2,2,0
9515,9,5,15,0,4,4,1,0,3,2,0
24202,5,7,11,4,8,1,0,1,2,0,0
27480,10,4,2,2,12,0,0,1,2,0,1
14114,6,4,11,2,3,0,1,1,2,2,0
33020,12,7,14,0,10,1,1,0,1,2,0
12448,5,4,9,2,13,0,1,1,2,2,1
37521,7,4,1,2,8,0,0,1,2,2,0
16721,5,4,15,2,12,0,1,1,2,2,1
34412,7,4,12,2,13,0,1,1,2,2,1
26830,10,4,11,2,4,0,1,1,2,2,0
7399,8,2,12,4,10,1,1,1,1,2,0
30498,4,4,15,4,8,3,1,1,1,2,0
37308,11,7,9,2,4,0,1,1,2,2,1
46227,4,4,15,4,1,3,1,1,2,2,0
34303,9,4,4,4,7,4,1,0,2,2,0
9240,5,4,11,4,1,3,1,0,2,2,0
43789,4,4,9,4,1,1,1,0,2,2,0
38852,7,2,7,4,10,3,0,1,2,2,0
27581,9,4,8,2,1,0,1,1,2,2,0
24895,9,2,9,2,11,0,1,1,2,2,1
11999,8,2,12,2,4,0,1,1,3,2,1
44994,12,4,11,0,13,1,1,0,2,2,0
32732,10,4,11,0,6,1,1,1,2,2,0
12033,8,4,11,0,12,4,1,0,1,2,0
40471,8,4,11,2,3,0,1,1,2,2,1
30336,10,4,11,4,6,3,1,1,2,2,0
29701,7,6,8,2,5,0,1,1,3,2,0
38944,9,6,11,2,5,0,1,1,2,2,1
7050,6,4,0,4,1,4,0,0,2,2,0
46657,4,5,11,4,1,1,1,0,2,2,0
30154,7,4,15,2,13,0,1,1,2,2,0
16071,11,7,11,2,3,0,1,1,2,2,0
45503,3,4,11,4,12,1,1,0,2,2,0
10228,5,7,15,2,4,5,1,0,0,2,0
2889,7,4,11,2,1,0,1,1,2,2,0
3520,6,4,11,2,3,0,1,1,1,2,0
16010,10,4,7,2,12,5,1,0,2,2,0
45842,6,4,11,2,3,0,1,1,3,2,0
47525,5,4,12,2,1,5,1,0,1,2,1
12685,12,6,14,2,10,0,1,1,2,2,1
5604,4,4,1,4,8,2,1,1,2,0,0
4620,8,4,12,4,4,1,1,1,2,2,0
10169,4,4,15,4,12,3,1,0,1,2,0
16942,11,4,6,2,7,0,0,1,2,2,0
27439,7,4,9,2,4,0,1,1,3,2,1
40622,7,4,11,2,5,0,1,1,2,2,0
28593,10,7,11,2,14,0,1,1,2,2,0
8545,9,4,15,6,4,4,1,0,2,2,0
23507,3,4,11,4,8,3,1,0,1,2,0
23108,6,2,15,2,3,0,1,1,2,2,0
17836,5,4,9,0,10,1,1,0,2,2,0
13350,6,4,8,4,4,1,1,0,1,2,0
44222,3,4,1,4,12,1,1,0,1,2,0
27435,11,1,15,2,4,0,1,1,2,2,1
23688,5,4,7,0,1,4,1,0,2,2,0
6347,4,4,9,4,12,1,1,0,2,2,0
9371,4,4,11,4,7,3,0,1,2,0,0
30838,6,2,12,4,4,1,1,1,2,2,0
47113,9,5,11,2,3,0,1,1,2,2,0
14190,13,4,5,2,8,0,1,1,1,2,0
1560,3,4,2,4,6,3,1,1,0,2,0
21400,6,4,11,4,13,1,1,1,2,2,0
39886,9,4,8,2,3,0,1,1,2,2,0
42378,9,1,11,2,14,0,0,1,2,2,1
24064,10,5,11,2,12,0,1,1,2,2,1
38336,10,4,7,3,7,4,0,0,2,0,0
