,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
26066,7,4,11,4,10,1,1,0,2,2,0
1416,6,4,11,4,8,1,1,1,2,2,0
11499,15,4,5,6,8,1,1,0,1,2,0
14092,4,4,11,4,3,4,1,1,2,2,0
36796,8,7,9,4,4,1,1,0,1,2,0
33345,4,4,11,4,1,2,1,1,1,2,0
46677,9,4,11,2,3,0,1,1,1,2,0
42955,5,4,15,4,1,1,1,0,3,2,0
41573,3,4,11,4,8,4,1,0,1,2,0
30495,8,1,12,2,6,0,1,1,0,2,0
42809,10,2,9,2,10,5,1,0,2,2,1
41132,8,4,11,2,7,0,0,1,2,2,0
5902,6,6,11,2,12,0,1,1,2,2,0
10382,4,7,9,2,4,0,1,1,1,2,0
15970,6,4,11,2,3,0,1,1,2,2,0
36008,6,2,15,2,11,0,1,1,3,2,0
18716,5,2,15,2,8,0,1,1,2,2,0
23652,5,4,2,4,3,3,1,1,2,2,0
17300,8,7,7,0,10,4,0,0,1,2,0
26112,4,4,11,4,8,3,1,1,2,2,0
29094,7,0,11,2,0,0,1,1,2,2,0
10631,4,4,15,4,8,3,1,1,0,2,0
9553,7,4,11,2,1,0,0,1,2,2,0
35434,8,1,12,2,3,0,1,1,3,0,1
46367,11,6,0,2,5,0,1,1,3,2,1
3210,6,4,7,2,6,0,1,1,2,2,0
24193,6,4,9,2,10,0,1,1,2,2,0
16276,4,4,11,2,7,0,1,1,2,2,0
13222,7,4,9,2,12,0,1,1,3,2,1
21628,7,4,11,0,13,4,1,0,2,2,0
6498,7,4,11,0,3,3,1,1,2,2,0
39099,5,4,9,4,1,1,1,0,2,2,0
30020,9,5,15,2,5,0,1,1,2,2,0
21351,8,6,8,2,10,5,1,0,0,2,1
41236,5,4,9,4,6,3,1,1,2,2,0
8800,7,2,8,4,11,1,1,1,2,2,1
29270,9,4,4,5,12,4,1,0,2,2,0
22031,11,2,12,6,10,4,1,0,2,2,0
47463,3,7,11,4,1,3,0,0,1,2,0
22735,8,2,12,2,4,5,0,0,2,2,1
46550,7,4,11,4,5,1,1,1,2,2,0
27210,7,4,11,2,4,0,1,1,2,2,1
43902,8,6,10,4,10,1,1,1,1,2,0
4939,5,7,11,2,1,3,1,0,2,2,0
26314,7,4,9,0,4,1,1,1,2,2,0
39526,7,4,12,0,10,1,1,0,2,2,1
5807,3,4,2,4,8,3,0,1,0,2,0
28150,9,4,11,0,3,2,1,1,2,2,0
45551,9,4,11,0,1,4,0,0,2,2,0
17904,5,2,15,4,10,2,1,1,0,2,0
37116,6,4,5,4,7,2,1,0,1,2,0
25475,8,4,11,5,7,4,1,1,2,2,0
16385,5,4,9,2,10,0,1,1,2,2,0
18675,6,6,15,2,1,5,1,0,1,2,1
43423,12,4,11,6,8,2,0,0,2,2,0
15353,3,4,11,2,3,5,1,0,2,2,0
14728,8,7,14,2,10,0,1,1,2,2,1
4681,7,6,15,2,4,0,1,1,2,2,0
9642,12,4,11,2,3,0,1,1,2,2,0
37734,7,7,0,5,1,4,0,0,2,2,0
36640,8,4,9,0,7,1,1,1,2,2,0
28599,6,4,9,4,4,1,1,1,2,2,0
20298,8,4,9,2,10,0,1,1,2,2,1
46886,3,4,1,4,12,3,1,0,0,2,0
24264,11,2,6,0,8,1,1,0,2,2,0
18715,5,4,1,2,4,0,1,1,2,2,1
30861,5,4,11,4,7,2,1,1,2,2,0
46038,8,4,9,5,8,1,1,1,2,2,0
46113,11,4,15,4,1,1,1,0,1,2,0
26715,6,4,15,2,4,0,1,1,2,2,1
38933,4,7,8,4,1,3,1,1,0,2,0
14534,4,0,11,4,0,4,0,0,1,2,0
2112,9,4,15,2,1,5,1,0,1,2,1
37785,9,6,15,5,4,4,1,0,3,2,0
18857,5,2,9,4,13,3,1,1,2,2,0
14795,11,4,11,2,3,0,1,1,2,2,1
30259,7,1,11,2,1,0,0,1,2,2,1
36319,13,2,5,2,11,0,0,1,2,2,0
32096,5,4,8,4,3,3,1,1,2,2,0
24083,6,4,11,4,1,1,1,0,2,2,0
28689,6,5,9,0,12,4,1,0,2,2,0
47481,4,4,15,4,1,4,0,0,2,2,0
12280,4,4,15,4,1,1,0,0,1,4,0
29199,3,4,15,4,12,2,1,1,2,2,0
27884,7,4,9,2,4,0,1,1,3,2,0
19191,5,4,11,4,7,1,1,1,2,2,0
44892,6,4,11,4,13,1,1,0,2,2,0
37227,4,4,9,4,1,3,1,0,2,2,0
21090,15,2,11,2,11,0,1,1,0,2,0
38745,11,4,15,2,10,0,1,1,2,2,1
4612,7,4,14,2,10,0,1,1,3,2,1
9451,6,4,11,2,3,0,1,1,2,2,0
17711,4,4,11,4,3,1,1,1,2,2,0
38653,3,4,6,4,7,3,1,1,2,2,0
2373,11,4,15,2,3,0,1,1,2,1,0
19172,16,5,11,0,12,1,1,1,1,2,0
45895,3,4,2,4,12,3,1,0,0,2,0
6152,9,2,6,5,8,4,0,0,2,2,0
33704,5,6,11,2,10,0,1,1,2,2,1
25635,11,4,11,0,1,4,1,0,1,2,0
15110,5,4,8,2,1,0,1,1,2,2,0
43124,3,4,2,4,8,2,0,1,1,2,0
44872,8,4,12,0,4,1,1,0,2,2,0
1365,9,5,11,0,4,4,1,0,2,2,0
1556,4,4,9,4,1,1,1,1,1,2,0
41001,6,4,11,2,7,0,1,1,2,2,0
28891,4,0,7,2,0,0,1,1,1,2,0
25347,6,4,4,4,5,3,1,1,1,2,0
40245,7,4,11,2,3,0,1,1,2,2,1
22463,4,4,11,4,3,1,0,1,2,2,0
38742,5,4,11,2,6,0,1,1,2,2,0
22684,10,4,12,2,10,0,1,1,2,2,1
45211,6,7,9,5,4,4,0,0,1,2,0
44086,8,1,11,2,3,0,0,1,2,2,1
35347,13,4,11,2,14,0,0,1,0,2,0
28481,10,4,6,2,6,0,1,1,2,2,0
4917,5,4,15,4,10,1,1,0,0,2,0
14015,9,5,12,2,12,0,1,1,2,2,1
16627,7,6,14,2,10,0,1,1,2,2,1
9431,4,4,15,4,8,3,1,1,3,2,0
26830,10,4,11,2,4,0,1,1,2,2,0
23427,6,4,11,4,13,4,1,0,2,2,0
22539,6,4,11,2,12,0,1,1,2,2,0
1304,6,4,8,2,4,0,1,1,2,2,0
27959,6,4,15,2,1,5,1,0,2,2,0
35650,3,4,11,4,8,1,1,0,1,2,0
43173,5,4,11,0,3,3,1,1,0,2,0
46939,5,4,4,4,6,1,1,1,2,2,0
8680,5,4,9,4,3,3,1,1,1,2,0
15418,9,4,9,2,4,0,1,1,2,2,1
16850,5,4,15,2,1,0,1,1,2,2,0
46471,3,4,2,4,1,3,1,1,0,2,0
45743,7,4,11,2,5,0,1,1,2,2,0
27518,12,0,11,2,0,5,1,0,2,1,1
23833,10,4,6,2,3,0,1,1,2,2,0
12522,6,4,9,2,4,0,0,1,2,2,1
217,7,4,9,2,12,0,1,1,2,1,0
22121,10,6,15,2,12,0,1,1,3,2,0
18585,5,4,11,4,5,1,1,1,2,4,0
4111,8,4,15,0,14,1,1,1,2,2,0
30464,4,4,11,4,6,3,0,1,1,2,0
39577,5,5,11,0,12,3,1,1,2,2,0
7298,4,6,15,4,8,3,1,1,1,2,0
33824,7,4,11,2,7,0,1,1,2,2,0
5140,7,4,9,2,4,0,1,1,2,2,1
22043,3,4,11,4,8,3,1,0,1,2,0
44335,9,6,11,2,3,0,0,1,2,0,0
23697,5,4,11,4,1,4,1,0,2,2,0
44839,11,4,9,2,12,0,1,1,2,2,0
12325,9,4,7,2,6,0,1,1,2,2,0
31363,5,6,9,4,10,1,1,0,1,2,0
5975,12,4,4,2,5,0,1,1,1,2,0
42952,8,4,14,0,10,1,1,1,2,2,1
47070,4,4,11,3,12,4,1,0,1,2,0
29567,9,4,9,2,14,0,1,1,2,2,1
24452,6,6,9,2,10,5,1,0,2,2,1
37600,5,4,9,4,4,1,1,0,3,2,0
18500,11,2,11,2,6,0,1,1,2,2,0
44475,9,4,15,0,10,1,1,1,2,2,1
38246,4,4,15,4,12,1,1,0,1,2,0
39177,7,4,15,2,14,0,0,1,2,2,1
36172,10,4,15,2,14,0,1,1,3,2,0
2161,4,4,15,4,8,1,1,0,1,2,0
42074,4,4,11,2,8,5,1,0,1,2,0
31546,7,4,11,2,5,0,1,1,1,2,0
5100,7,4,5,2,5,0,1,1,3,2,0
1780,7,4,9,2,12,0,1,1,2,2,1
7096,9,4,9,0,7,1,1,1,2,4,0
22933,11,5,14,2,10,0,1,1,1,2,1
15350,3,0,0,4,0,3,1,0,0,2,0
2780,11,4,15,2,10,0,1,1,1,2,0
30889,3,4,2,4,8,3,1,1,1,2,0
39550,12,4,2,0,5,1,1,1,2,2,0
5736,5,4,11,2,7,0,1,1,2,2,0
19973,6,4,9,4,4,1,1,1,2,2,0
20685,9,4,11,2,3,0,1,1,2,2,0
47086,7,6,12,2,4,5,1,0,1,2,1
8770,5,2,12,4,10,1,1,0,2,2,0
300,9,4,9,2,1,0,1,1,2,2,1
6121,9,2,12,2,10,0,1,1,2,2,1
47543,11,6,11,2,3,0,1,1,2,2,0
28182,4,5,11,4,14,1,1,1,2,2,0
25301,5,4,9,2,4,0,1,1,2,2,0
4110,5,4,11,4,1,1,1,0,2,2,0
37946,11,2,12,2,10,0,1,1,2,2,1
28399,8,4,11,0,8,1,1,0,1,2,0
33741,7,4,3,2,5,0,1,1,2,2,0
19450,8,5,12,2,10,0,1,1,2,2,1
32165,10,4,15,4,4,1,1,0,0,2,0
3572,3,0,11,4,0,3,1,0,0,2,0
10174,3,4,5,4,7,3,1,1,2,2,0
32034,11,4,5,2,12,0,1,1,2,2,0
7681,6,5,9,2,12,0,1,1,2,2,1
29211,10,2,9,0,1,4,1,0,1,2,0
10820,7,0,9,2,0,5,1,0,1,2,0
9866,12,4,12,2,10,0,1,1,2,4,1
2855,6,4,8,4,8,4,0,0,2,2,0
22608,6,4,8,2,1,0,0,1,2,2,1
31693,9,4,15,2,5,0,1,1,2,2,0
37794,7,4,9,0,12,4,1,1,2,2,1
40977,9,2,15,0,1,4,0,0,2,2,0
23583,6,2,11,2,3,0,1,1,2,2,0
19272,5,4,9,2,12,0,1,1,2,2,1
5840,4,4,15,4,14,1,1,0,1,2,0
15525,5,4,9,4,4,1,1,1,1,2,0
30843,10,4,15,2,12,5,1,0,2,2,1
5397,4,6,9,4,1,3,1,1,2,2,1
12646,5,4,11,2,14,0,0,1,2,2,0
18015,12,6,9,2,4,0,1,1,2,2,1
7087,9,4,12,0,4,1,1,0,2,2,1
15275,5,4,9,2,13,0,1,1,2,2,1
42041,6,4,9,4,12,1,1,1,2,2,1
42229,8,4,15,4,4,1,1,1,2,2,1
1882,8,6,11,2,10,5,1,0,2,1,1
17623,8,4,15,0,13,1,1,1,2,4,1
30773,7,1,9,2,10,0,1,1,2,4,1
6361,7,4,7,0,4,1,1,0,2,2,0
25616,8,4,15,0,1,1,0,0,2,2,0
9903,7,4,7,2,4,0,1,1,3,2,1
19040,8,4,11,2,10,5,1,0,2,2,0
9411,4,4,15,4,1,3,1,1,2,2,0
20944,8,4,11,2,6,0,1,1,2,2,0
7100,11,0,9,2,0,0,1,1,4,2,1
30806,5,4,9,4,3,3,0,1,2,2,0
43512,7,4,8,2,3,0,1,1,2,2,1
3051,9,4,9,0,12,4,1,0,2,2,0
26341,7,4,11,0,3,1,1,0,2,2,0
30175,4,4,7,4,8,3,1,0,0,2,0
16098,8,4,15,0,6,1,1,1,2,2,0
37265,8,4,9,4,10,1,1,1,2,2,1
35726,6,4,11,2,6,0,1,1,2,2,0
7538,5,4,11,2,7,0,1,1,2,2,0
22950,4,4,15,4,4,3,1,0,0,2,0
32552,8,4,8,2,12,0,1,1,2,2,0
6585,8,4,15,2,12,0,1,1,2,2,0
4727,5,4,9,2,10,0,1,1,2,2,1
8835,7,4,15,4,10,1,0,0,2,2,0
26722,10,4,12,2,12,0,1,1,2,2,0
6363,12,2,11,2,5,0,1,1,2,2,0
23598,8,4,9,2,4,0,1,1,2,2,1
2647,10,4,5,2,12,0,0,1,2,2,0
24180,10,6,12,2,12,0,1,1,2,2,1
39862,8,4,11,3,1,4,1,0,2,2,0
12711,9,4,15,2,12,0,1,1,2,2,1
39392,6,4,15,4,8,1,1,0,1,2,0
17921,7,4,14,2,12,0,1,1,2,2,1
33681,4,2,9,4,10,3,1,0,2,2,0
3497,7,6,15,2,3,0,1,1,3,2,1
45658,4,4,11,4,7,3,1,1,2,2,0
1429,11,4,11,2,14,0,1,1,2,2,1
41926,4,4,11,2,1,5,1,0,0,2,0
43348,10,4,15,2,4,0,1,1,2,2,1
25385,9,4,8,0,10,4,1,0,2,2,0
43388,6,6,2,2,3,0,1,1,3,2,1
17605,5,4,11,4,13,1,1,1,2,2,0
20648,8,2,11,2,3,0,1,1,2,2,0
32760,6,1,11,4,8,1,1,1,1,2,0
25617,8,2,12,0,10,4,1,0,3,2,0
31459,3,4,1,4,12,3,1,1,1,2,0
23312,8,5,9,2,5,0,1,1,3,2,1
27207,4,4,15,2,7,0,0,1,1,2,0
42459,7,4,11,2,8,2,1,0,2,2,0
10648,7,4,11,2,3,0,1,1,2,2,0
28785,10,4,11,0,7,1,0,0,2,2,0
13891,9,4,15,2,10,0,1,1,2,2,1
5558,7,4,11,2,12,0,1,1,2,2,0
6574,8,4,15,2,13,0,1,1,2,2,1
39627,6,4,11,5,3,1,1,1,2,2,0
39833,9,4,11,0,4,4,1,0,1,2,0
19816,6,4,9,4,4,1,1,1,2,2,0
39107,9,4,11,0,3,4,1,1,2,2,0
9740,3,4,0,4,5,3,1,1,2,2,0
18072,6,4,12,4,10,1,1,1,2,2,0
2419,6,6,2,2,3,0,1,1,2,2,0
1324,7,4,11,2,1,0,1,1,2,2,1
39276,6,7,12,4,10,4,1,1,2,2,0
33663,7,1,11,4,6,4,0,1,2,2,0
21354,9,4,15,2,3,0,1,1,2,2,0
41515,6,4,12,2,4,0,1,1,2,2,1
19709,11,6,0,2,3,5,1,0,1,4,1
22140,7,6,9,2,13,0,1,1,2,2,1
3942,5,0,9,4,0,3,1,1,2,2,0
46249,6,4,9,4,10,1,1,1,2,2,1
37085,8,4,11,0,12,4,1,0,2,2,0
44019,15,6,15,2,4,0,1,1,1,2,0
21300,4,4,11,2,8,0,1,1,2,2,0
41681,6,1,7,4,13,1,0,0,3,2,1
9769,11,4,9,2,10,0,1,1,2,2,1
632,8,4,15,2,3,0,1,1,3,2,1
20625,8,4,15,2,4,0,1,1,2,2,0
46703,7,4,15,4,6,3,1,1,2,2,0
17405,4,4,9,4,1,3,1,0,2,2,0
24991,5,4,15,0,1,1,1,0,2,2,0
41756,7,4,11,2,4,0,1,1,2,2,0
18700,4,4,11,4,7,3,1,0,1,2,0
30429,7,4,9,2,10,0,1,1,3,2,1
3560,6,5,11,0,8,1,1,0,3,2,0
44217,12,2,11,2,14,0,1,1,0,2,0
38396,6,4,12,2,4,0,1,1,2,2,1
41174,10,2,15,2,11,0,1,1,1,2,0
6105,7,4,11,2,4,0,1,1,2,2,1
25591,10,4,6,5,8,1,0,0,1,2,0
36586,6,4,11,2,7,0,1,1,3,2,0
27505,5,4,4,2,6,0,0,1,2,2,0
7883,9,6,15,2,3,0,1,1,2,2,0
43790,8,5,14,2,10,0,1,1,2,2,1
13392,11,4,0,2,7,0,1,1,2,2,0
6398,5,4,8,4,8,1,1,0,2,2,0
22259,12,4,11,6,1,1,1,0,2,2,0
35246,5,4,15,2,7,0,1,1,2,2,0
18680,6,4,9,2,12,0,1,1,2,2,1
11887,8,4,15,0,1,4,1,0,2,2,0
19618,8,2,12,4,10,1,1,0,2,2,0
29324,13,0,12,6,0,1,1,0,2,2,0
26120,5,4,15,4,12,3,0,1,4,2,0
28023,6,4,9,4,13,1,1,1,2,2,0
4466,10,4,15,2,10,5,1,0,2,2,1
28033,12,4,5,2,7,0,1,1,2,2,0
14979,11,4,11,2,12,5,1,0,2,2,0
36874,5,1,15,4,13,4,0,0,2,2,0
27033,7,4,9,4,12,1,0,0,2,0,0
23517,5,4,5,0,8,4,1,0,2,2,0
31731,14,0,1,2,0,0,1,1,2,2,0
31414,7,4,15,0,1,1,1,0,2,2,0
14051,6,4,1,2,6,0,1,1,2,2,0
25505,5,4,7,2,4,5,1,0,2,2,0
39824,9,6,14,2,10,0,1,1,3,2,1
28874,13,2,11,6,11,1,1,1,1,2,0
35097,8,4,11,2,3,0,1,1,3,2,1
26303,7,4,8,2,1,0,1,1,2,2,0
29705,5,4,11,4,1,1,1,0,2,2,0
33798,7,4,9,2,12,5,1,0,0,2,1
44743,9,4,15,2,3,0,1,1,2,2,1
35387,6,4,9,0,10,4,1,0,2,2,0
17244,10,2,15,0,3,4,1,1,2,2,0
31136,8,2,12,2,10,5,1,0,2,2,1
22187,11,4,15,2,4,0,1,1,0,2,0
38169,5,6,11,2,3,0,1,1,2,2,0
38119,10,2,12,4,10,1,1,1,2,2,1
19339,12,2,11,0,14,2,1,1,2,2,0
26090,3,6,2,4,6,3,1,1,0,2,0
15935,7,4,11,4,7,4,1,1,3,2,0
35652,8,4,12,2,10,0,1,1,2,2,1
30458,10,4,11,2,3,0,1,1,2,2,0
31617,5,6,11,4,8,1,1,1,2,2,0
36865,10,4,7,4,7,3,0,1,2,2,0
8621,7,4,15,2,12,0,1,1,3,2,0
26626,5,4,8,2,3,0,1,1,2,2,0
19259,5,6,7,4,12,1,1,1,2,2,0
47614,5,4,11,4,8,3,1,0,2,2,0
991,8,4,8,2,7,0,1,1,2,2,0
30181,6,4,15,0,8,4,0,0,2,2,0
28428,7,1,6,2,7,0,1,1,2,2,1
46049,4,4,15,4,8,4,1,0,1,2,0
7727,4,4,15,4,6,2,1,1,1,2,0
23102,4,4,15,4,1,3,1,0,1,2,0
43128,9,4,1,4,3,4,1,1,2,2,0
32740,8,4,15,4,14,1,1,1,2,2,0
18792,7,4,15,2,10,0,1,1,2,2,0
13498,12,0,14,2,0,0,1,1,1,2,1
20566,9,4,11,2,8,5,1,0,1,2,0
21623,10,4,11,2,7,0,1,1,2,2,0
37876,3,4,15,4,10,3,1,0,0,2,0
41952,10,4,15,2,4,5,1,0,2,2,1
35470,8,4,15,5,8,4,1,0,2,2,0
20850,9,6,9,2,12,0,1,1,2,2,1
41287,13,6,9,2,5,0,1,1,1,2,0
20629,9,2,9,4,10,3,1,1,2,2,1
2232,9,4,11,4,12,1,0,1,2,2,0
7001,9,2,9,2,10,0,0,1,2,2,0
3728,6,4,6,2,3,0,1,1,2,2,0
26977,14,4,15,2,1,5,1,0,1,2,1
37353,10,4,0,6,12,4,1,0,2,2,0
35883,8,4,15,2,4,0,1,1,2,2,1
28882,7,4,11,4,5,4,1,1,2,2,0
9350,10,7,8,0,10,4,1,0,2,2,0
8332,11,4,15,0,8,1,1,1,2,2,0
3453,3,0,11,4,0,2,0,0,0,2,0
4239,4,4,15,5,12,4,1,0,2,2,0
36498,6,7,9,2,10,0,1,1,0,2,0
3657,6,4,9,2,8,0,0,1,1,2,1
8259,4,4,11,4,3,1,1,1,2,2,0
44609,10,6,5,2,3,0,1,1,1,2,0
7860,6,4,12,2,10,0,1,1,1,2,0
28153,13,2,10,4,10,1,1,0,2,2,1
450,3,4,11,4,7,3,0,0,2,2,0
33380,5,4,11,2,3,0,1,1,1,2,0
18782,7,4,11,4,8,3,1,1,1,2,0
14957,4,4,15,4,8,3,1,1,2,2,0
10925,4,4,8,4,3,3,1,1,2,2,0
11390,6,6,15,0,8,4,1,0,1,2,0
39756,9,2,7,0,11,1,1,1,2,2,0
18697,12,4,15,2,3,0,0,1,2,2,0
15169,6,6,0,0,3,1,1,1,2,2,0
256,4,4,11,4,8,3,1,0,2,2,0
5490,12,5,12,2,12,0,1,1,2,2,1
2653,3,4,15,4,1,1,0,1,2,0,0
38221,3,4,2,4,8,2,1,0,1,2,0
30874,7,6,15,0,3,1,1,1,2,2,0
37335,9,4,9,2,1,0,0,1,2,0,1
22174,8,4,9,2,4,0,0,1,2,0,1
12039,7,4,11,2,3,0,1,1,1,2,0
15543,11,4,9,2,3,0,1,1,2,2,1
16473,8,4,11,0,8,3,1,0,0,2,0
12311,7,4,15,2,4,0,1,1,2,2,1
31051,8,4,15,0,13,4,0,0,1,2,0
11138,5,5,9,2,4,0,1,1,2,2,0
19713,7,2,9,2,3,0,1,1,2,2,0
19893,5,5,11,2,4,0,1,1,3,2,1
2951,9,4,15,6,4,4,0,0,1,2,0
46473,9,4,15,2,3,0,1,1,2,2,1
4149,4,4,15,4,8,3,1,1,1,2,0
13359,7,4,0,2,7,0,1,1,2,2,1
35519,11,4,11,6,4,4,1,0,2,2,0
15670,6,4,9,2,3,0,1,1,2,2,1
34508,12,4,15,4,1,1,1,0,1,2,0
42988,7,4,8,2,8,5,1,0,2,2,0
30646,10,7,8,2,4,0,1,1,2,2,0
24678,9,4,15,2,14,0,1,1,2,2,0
42605,4,4,11,4,3,1,1,1,3,2,0
11413,3,0,1,4,0,3,1,0,1,2,0
26966,3,4,1,4,6,3,1,1,0,2,0
16995,7,4,8,2,8,0,1,1,2,2,0
2936,6,4,15,4,8,3,0,1,2,2,0
3822,10,0,11,0,0,1,1,0,1,2,0
18628,8,4,11,0,3,4,1,0,2,2,0
13062,4,4,9,4,8,2,1,1,1,2,0
