,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
136,24.0,4.0,19.0,3.0,0,50.0,0.0,20.0,1,1,0
137,74.0,6.0,20.0,1.0,4,49.0,15.0,44.0,0,1,0
138,74.0,7.0,21.0,5.0,2,49.0,0.0,33.0,0,1,0
139,49.0,1.0,20.0,1.0,4,49.0,8.0,50.0,1,1,1
140,31.0,6.0,23.0,1.0,4,49.0,0.0,40.0,0,1,1
141,19.0,4.0,18.0,1.0,3,137.0,0.0,30.0,0,1,1
142,51.0,1.0,22.0,5.0,1,49.0,9.0,62.0,0,1,0
143,36.0,5.0,19.0,1.0,2,6.0,0.0,40.0,1,1,0
144,62.0,1.0,18.0,1.0,2,49.0,1.0,50.0,0,1,1
145,84.0,1.0,16.0,5.0,0,417.0,2.0,50.0,0,1,0
146,65.0,4.0,19.0,1.0,0,6.0,1.0,20.0,1,1,0
147,21.0,4.0,21.0,1.0,0,38.0,0.0,30.0,1,1,0
148,20.0,1.0,16.0,1.0,0,49.0,1.0,61.0,0,1,0
149,86.0,7.0,6.0,5.0,2,49.0,0.0,40.0,1,0,1
150,18.0,1.0,21.0,1.0,0,9.0,0.0,30.0,1,1,1
151,30.0,1.0,19.0,5.0,2,49.0,13.0,9.0,0,1,0
152,30.0,1.0,20.0,1.0,3,49.0,0.0,40.0,0,1,1
153,82.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,0
154,68.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
155,62.0,4.0,13.0,1.0,0,49.0,0.0,72.0,0,1,1
156,65.0,1.0,19.0,1.0,0,8.0,1.0,50.0,0,1,1
157,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,0,1
158,63.0,7.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
159,18.0,1.0,21.0,1.0,2,49.0,1.0,50.0,0,1,0
160,32.0,1.0,21.0,1.0,0,129.0,0.0,40.0,1,1,1
161,44.0,1.0,16.0,1.0,0,2.0,0.0,40.0,1,1,1
162,64.0,4.0,19.0,5.0,0,37.0,0.0,45.0,0,1,1
163,62.0,1.0,10.0,5.0,4,49.0,0.0,40.0,1,1,1
164,72.0,6.0,19.0,5.0,4,6.0,12.0,56.0,1,1,0
165,85.0,4.0,8.0,1.0,0,212.0,1.0,30.0,0,1,1
166,36.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
167,35.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
168,49.0,7.0,21.0,1.0,0,49.0,1.0,23.0,0,1,0
169,83.0,1.0,19.0,5.0,2,49.0,2.0,53.0,0,1,0
170,55.0,6.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
171,26.0,4.0,19.0,5.0,3,49.0,13.0,43.0,1,1,1
172,19.0,1.0,19.0,5.0,1,49.0,2.0,50.0,1,1,0
173,26.0,1.0,20.0,1.0,4,4.0,0.0,50.0,1,0,1
174,81.0,1.0,22.0,1.0,1,49.0,0.0,10.0,0,1,0
175,74.0,1.0,15.0,1.0,1,303.0,1.0,40.0,0,1,0
176,60.0,2.0,16.0,1.0,0,35.0,1.0,40.0,1,1,1
177,44.0,1.0,21.0,1.0,0,211.0,1.0,40.0,1,1,1
178,34.0,1.0,17.0,1.0,2,49.0,1.0,61.0,0,1,0
179,58.0,1.0,16.0,1.0,3,147.0,0.0,40.0,0,1,1
180,51.0,7.0,19.0,5.0,2,49.0,0.0,90.0,1,1,1
181,30.0,1.0,16.0,1.0,3,49.0,0.0,65.0,1,1,0
182,72.0,1.0,20.0,1.0,4,240.0,0.0,80.0,0,1,0
183,37.0,1.0,16.0,1.0,3,223.0,1.0,40.0,0,1,1
184,77.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,1
185,86.0,4.0,22.0,1.0,0,49.0,0.0,61.0,1,1,1
186,60.0,1.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
187,19.0,2.0,16.0,1.0,0,49.0,1.0,45.0,0,1,1
188,56.0,1.0,22.0,1.0,0,49.0,8.0,40.0,0,1,0
189,44.0,1.0,21.0,1.0,0,49.0,8.0,40.0,0,1,0
190,81.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,0,1
191,65.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
192,60.0,1.0,22.0,3.0,0,49.0,0.0,50.0,1,0,1
193,49.0,1.0,16.0,1.0,2,49.0,0.0,20.0,1,1,1
194,26.0,1.0,19.0,1.0,2,468.0,0.0,40.0,1,1,0
195,49.0,1.0,16.0,1.0,2,49.0,1.0,55.0,0,1,0
196,58.0,1.0,21.0,3.0,0,49.0,6.0,84.0,1,1,0
197,75.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
198,44.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
199,23.0,1.0,21.0,5.0,0,49.0,2.0,49.0,0,1,0
200,53.0,1.0,10.0,1.0,2,327.0,1.0,30.0,1,1,0
201,25.0,1.0,24.0,1.0,1,49.0,17.0,40.0,1,0,0
202,70.0,1.0,16.0,1.0,1,49.0,1.0,65.0,1,1,1
203,33.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
204,77.0,3.0,21.0,5.0,0,49.0,2.0,37.0,0,1,0
205,30.0,1.0,18.0,5.0,3,501.0,13.0,56.0,1,1,0
206,21.0,1.0,21.0,5.0,0,362.0,12.0,40.0,0,1,1
207,47.0,1.0,19.0,5.0,2,6.0,2.0,30.0,0,1,0
208,24.0,1.0,10.0,1.0,1,449.0,0.0,85.0,0,1,0
209,38.0,7.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
210,73.0,1.0,21.0,5.0,1,49.0,0.0,40.0,1,1,0
211,78.0,2.0,16.0,1.0,0,19.0,0.0,44.0,0,1,1
212,67.0,6.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
213,35.0,1.0,9.0,1.0,4,49.0,0.0,20.0,0,1,0
214,64.0,1.0,8.0,1.0,1,66.0,4.0,40.0,0,0,0
215,72.0,1.0,20.0,1.0,2,37.0,1.0,50.0,0,1,0
216,21.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,1
217,38.0,1.0,24.0,1.0,4,427.0,8.0,40.0,0,1,0
218,56.0,7.0,1.0,5.0,2,49.0,5.0,20.0,1,1,0
219,80.0,5.0,20.0,5.0,4,119.0,4.0,50.0,0,0,0
220,28.0,1.0,21.0,1.0,1,36.0,1.0,40.0,0,1,0
221,27.0,1.0,19.0,1.0,3,49.0,0.0,57.0,1,1,1
222,66.0,3.0,20.0,1.0,1,6.0,11.0,20.0,1,1,0
223,79.0,1.0,16.0,3.0,2,6.0,5.0,40.0,1,1,0
224,54.0,3.0,6.0,1.0,0,49.0,1.0,33.0,0,1,0
225,78.0,2.0,21.0,1.0,0,19.0,1.0,40.0,0,1,1
226,35.0,2.0,22.0,5.0,0,6.0,6.0,40.0,1,1,0
227,29.0,8.0,20.0,5.0,4,49.0,12.0,58.0,0,1,0
228,62.0,4.0,20.0,5.0,4,49.0,10.0,11.0,1,1,1
229,33.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
230,35.0,1.0,20.0,4.0,0,365.0,0.0,40.0,1,1,0
231,88.0,1.0,13.0,1.0,4,49.0,1.0,20.0,0,1,0
232,30.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
233,17.0,3.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
234,54.0,2.0,16.0,1.0,0,49.0,1.0,15.0,1,1,0
235,56.0,6.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
236,30.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,1
237,75.0,4.0,21.0,1.0,0,49.0,0.0,34.0,1,1,1
238,56.0,1.0,22.0,1.0,1,6.0,1.0,30.0,1,1,0
239,57.0,7.0,7.0,1.0,2,40.0,1.0,68.0,1,0,0
240,26.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
241,56.0,4.0,20.0,1.0,3,6.0,1.0,40.0,0,1,1
242,67.0,1.0,21.0,5.0,2,49.0,2.0,18.0,0,1,0
243,26.0,3.0,14.0,5.0,1,49.0,2.0,30.0,0,1,0
244,23.0,8.0,18.0,5.0,3,54.0,15.0,40.0,1,1,1
245,70.0,1.0,15.0,1.0,0,49.0,0.0,34.0,1,1,1
246,38.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
247,18.0,6.0,22.0,1.0,0,49.0,0.0,43.0,1,1,1
248,30.0,3.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
249,52.0,7.0,21.0,1.0,0,360.0,8.0,45.0,0,1,1
250,63.0,1.0,16.0,5.0,4,229.0,8.0,40.0,0,1,0
251,59.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
252,40.0,1.0,18.0,5.0,2,49.0,0.0,46.0,0,0,1
253,33.0,1.0,19.0,5.0,0,40.0,2.0,50.0,0,1,1
254,52.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
255,48.0,6.0,19.0,5.0,4,49.0,2.0,53.0,0,1,0
256,42.0,1.0,20.0,1.0,4,511.0,0.0,66.0,1,1,0
257,86.0,1.0,19.0,1.0,3,6.0,0.0,6.0,0,1,1
258,66.0,4.0,18.0,1.0,0,6.0,1.0,50.0,0,1,0
259,41.0,1.0,16.0,3.0,1,6.0,0.0,40.0,1,1,1
260,57.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
261,33.0,1.0,22.0,5.0,0,49.0,2.0,23.0,1,1,0
262,20.0,1.0,16.0,5.0,1,150.0,0.0,40.0,1,1,1
263,67.0,3.0,21.0,5.0,1,49.0,2.0,40.0,1,1,0
264,50.0,1.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
265,92.0,4.0,19.0,5.0,0,15.0,0.0,40.0,0,1,0
266,57.0,1.0,16.0,5.0,1,49.0,9.0,40.0,1,1,1
267,92.0,1.0,16.0,1.0,2,132.0,1.0,20.0,1,1,0
268,55.0,5.0,16.0,1.0,0,527.0,1.0,11.0,1,1,1
269,29.0,1.0,18.0,1.0,4,49.0,0.0,45.0,1,1,1
270,67.0,1.0,18.0,3.0,1,49.0,2.0,18.0,0,1,0
271,38.0,1.0,16.0,5.0,3,49.0,17.0,85.0,1,1,0
272,75.0,1.0,21.0,1.0,0,16.0,0.0,84.0,1,1,1
273,74.0,1.0,19.0,5.0,2,1.0,2.0,30.0,1,1,0
274,71.0,1.0,16.0,3.0,0,6.0,2.0,40.0,0,1,1
275,26.0,1.0,16.0,1.0,4,215.0,0.0,40.0,1,1,1
276,88.0,1.0,19.0,1.0,0,49.0,0.0,90.0,0,1,0
277,77.0,1.0,20.0,1.0,2,49.0,6.0,72.0,1,1,0
278,23.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
279,56.0,1.0,1.0,1.0,1,45.0,1.0,40.0,0,1,0
280,38.0,1.0,16.0,1.0,4,49.0,0.0,45.0,0,1,1
281,82.0,3.0,22.0,1.0,0,49.0,0.0,26.0,0,1,0
282,88.0,1.0,20.0,1.0,1,369.0,1.0,30.0,1,1,0
283,71.0,1.0,21.0,1.0,2,6.0,0.0,45.0,0,1,1
284,33.0,1.0,22.0,1.0,0,312.0,0.0,40.0,0,1,0
285,44.0,1.0,21.0,1.0,0,49.0,1.0,54.0,0,1,0
286,39.0,1.0,17.0,3.0,4,6.0,5.0,56.0,0,1,0
287,70.0,1.0,15.0,1.0,4,23.0,0.0,40.0,1,1,1
288,74.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,1
289,65.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
290,26.0,4.0,12.0,5.0,0,314.0,0.0,15.0,1,1,1
291,68.0,4.0,16.0,1.0,1,205.0,1.0,68.0,1,1,0
292,34.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,0,0
293,36.0,1.0,16.0,1.0,3,12.0,1.0,40.0,1,0,1
294,42.0,1.0,19.0,5.0,0,49.0,17.0,53.0,1,1,0
295,54.0,3.0,19.0,1.0,2,6.0,0.0,24.0,1,1,1
296,76.0,1.0,21.0,1.0,2,6.0,1.0,40.0,0,1,1
297,31.0,1.0,20.0,1.0,3,136.0,0.0,49.0,0,1,1
298,82.0,1.0,2.0,5.0,2,49.0,2.0,68.0,1,1,0
299,25.0,1.0,1.0,5.0,1,49.0,9.0,50.0,0,1,0
300,39.0,1.0,21.0,1.0,1,6.0,0.0,96.0,0,1,1
301,49.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
302,86.0,1.0,19.0,1.0,4,408.0,1.0,40.0,1,0,1
303,64.0,1.0,16.0,5.0,2,55.0,2.0,50.0,0,1,0
304,30.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
305,88.0,1.0,6.0,1.0,1,6.0,1.0,40.0,1,1,0
306,78.0,1.0,19.0,1.0,2,459.0,0.0,40.0,1,0,0
307,56.0,2.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
308,38.0,3.0,20.0,1.0,1,49.0,0.0,16.0,1,1,0
309,54.0,3.0,14.0,1.0,2,508.0,0.0,50.0,0,0,1
310,64.0,3.0,4.0,5.0,1,49.0,2.0,40.0,0,1,0
311,92.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
312,46.0,1.0,8.0,1.0,0,10.0,0.0,40.0,1,1,1
313,70.0,1.0,19.0,1.0,1,10.0,0.0,61.0,0,1,0
314,23.0,2.0,21.0,1.0,5,49.0,1.0,30.0,0,1,0
315,78.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
316,26.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,1
317,27.0,1.0,3.0,5.0,4,312.0,17.0,20.0,0,1,0
318,50.0,7.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
319,40.0,1.0,6.0,5.0,4,49.0,0.0,2.0,1,0,0
320,42.0,1.0,19.0,5.0,3,49.0,2.0,20.0,0,1,0
321,34.0,7.0,19.0,1.0,2,370.0,0.0,28.0,0,1,0
322,19.0,2.0,21.0,5.0,0,150.0,16.0,30.0,0,1,0
323,58.0,1.0,21.0,1.0,0,45.0,1.0,50.0,1,1,1
324,60.0,1.0,19.0,1.0,4,49.0,1.0,45.0,1,1,1
325,25.0,1.0,23.0,3.0,4,49.0,0.0,40.0,0,1,0
326,88.0,1.0,7.0,1.0,1,49.0,1.0,40.0,0,1,0
327,68.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
328,56.0,3.0,14.0,3.0,2,49.0,0.0,82.0,0,1,0
329,49.0,1.0,18.0,1.0,4,150.0,0.0,40.0,0,1,1
330,61.0,1.0,19.0,5.0,4,38.0,6.0,8.0,0,1,0
331,62.0,4.0,14.0,1.0,0,49.0,0.0,35.0,1,1,1
332,77.0,1.0,21.0,3.0,1,321.0,9.0,25.0,0,1,0
333,30.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
334,83.0,1.0,19.0,5.0,0,49.0,10.0,19.0,0,1,0
335,28.0,1.0,20.0,1.0,2,49.0,1.0,88.0,1,1,0
336,26.0,1.0,17.0,5.0,0,49.0,0.0,42.0,1,0,1
337,67.0,1.0,16.0,1.0,3,209.0,0.0,50.0,0,1,1
338,18.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
339,37.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
340,26.0,1.0,20.0,1.0,1,49.0,1.0,66.0,1,1,0
341,87.0,1.0,22.0,1.0,2,49.0,3.0,70.0,0,1,0
342,51.0,1.0,19.0,5.0,4,373.0,2.0,1.0,0,1,0
343,65.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,0,1
344,30.0,8.0,21.0,5.0,0,49.0,13.0,13.0,0,1,1
345,22.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
346,52.0,3.0,21.0,1.0,0,6.0,1.0,20.0,1,1,0
347,38.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
348,65.0,1.0,18.0,5.0,1,56.0,2.0,85.0,0,1,0
349,26.0,1.0,16.0,5.0,1,6.0,0.0,40.0,0,1,0
350,70.0,7.0,20.0,5.0,0,49.0,2.0,40.0,1,1,0
351,63.0,1.0,16.0,1.0,0,21.0,0.0,33.0,1,1,1
352,30.0,1.0,24.0,5.0,4,6.0,13.0,40.0,1,1,1
353,57.0,1.0,8.0,1.0,4,49.0,1.0,30.0,1,1,0
354,78.0,1.0,19.0,1.0,4,17.0,10.0,37.0,1,1,0
355,30.0,3.0,21.0,4.0,0,49.0,0.0,40.0,1,1,1
356,58.0,2.0,19.0,5.0,0,49.0,2.0,6.0,1,1,0
357,76.0,7.0,19.0,1.0,4,49.0,0.0,5.0,0,1,0
358,30.0,1.0,19.0,1.0,3,32.0,0.0,26.0,0,0,0
359,28.0,1.0,20.0,1.0,4,6.0,1.0,20.0,1,1,0
360,81.0,1.0,16.0,1.0,3,49.0,0.0,50.0,1,0,1
361,22.0,1.0,19.0,1.0,4,6.0,0.0,40.0,1,1,1
362,47.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
363,42.0,1.0,16.0,1.0,4,49.0,0.0,15.0,0,1,0
364,30.0,1.0,18.0,5.0,2,6.0,13.0,43.0,1,1,0
