,R,Q,A,Y
7320,1,2,1,0
17405,0,2,1,1
12557,1,0,1,1
1798,0,2,1,1
554,0,3,1,0
5990,0,3,1,0
2735,0,2,0,0
8236,1,2,1,1
11492,0,2,1,1
4056,1,2,1,0
430,0,3,1,0
13185,0,0,1,1
15606,0,2,1,1
14,0,1,1,0
12792,0,2,1,0
8276,0,2,1,1
7771,0,2,1,0
15521,1,1,1,0
7825,0,3,1,0
16938,1,2,1,0
10189,0,1,1,0
11690,1,1,1,1
9324,0,1,1,0
6852,0,1,1,1
13590,1,0,1,1
5440,0,2,1,0
1934,0,0,0,1
11467,1,2,1,1
14336,0,2,1,0
1165,0,1,0,0
10901,0,3,1,1
11992,0,1,1,0
8114,0,2,1,0
12004,0,1,1,1
3593,1,0,1,1
6631,0,3,1,0
1678,0,0,1,1
1194,0,1,1,0
11994,0,2,1,0
9107,0,1,1,1
10389,0,2,1,0
15122,0,0,1,0
6700,0,2,1,1
13095,0,2,1,0
14071,0,3,1,0
6361,0,0,1,1
9652,0,0,1,0
4742,0,1,1,0
14011,0,2,1,0
17822,0,2,1,1
4679,2,1,0,1
5577,0,2,0,0
5696,0,1,0,1
3563,0,0,1,0
10868,0,1,1,0
10876,0,1,1,1
17562,0,2,1,1
8564,0,2,1,1
7323,1,2,1,1
12103,0,1,1,0
8256,0,0,1,1
2824,0,0,0,1
5650,1,3,0,1
17793,1,2,1,1
4332,2,1,0,1
16657,1,2,1,0
1084,0,1,1,0
20,1,1,1,0
10732,0,2,1,0
6038,0,0,1,1
1355,0,0,1,1
5047,0,1,0,1
2403,0,1,1,1
2395,2,1,1,1
1799,0,1,1,1
11373,0,3,1,0
2782,2,2,0,1
10174,0,1,1,0
4360,0,2,0,0
13856,0,2,1,0
5457,0,1,0,0
16344,0,0,1,1
5394,1,2,1,1
10699,0,2,1,1
10332,0,3,1,0
1619,0,2,0,0
2870,0,3,1,1
10988,0,0,1,1
5272,0,1,0,0
17393,0,0,1,1
1108,0,2,1,1
10947,0,1,1,0
15648,0,1,1,1
15101,0,0,1,0
4368,0,0,1,0
14298,0,2,1,0
3627,0,2,0,1
2321,0,2,1,0
4762,0,2,0,0
5307,0,1,1,0
12722,0,2,1,0
10742,0,1,1,0
9749,0,2,1,0
7837,0,2,1,0
13536,0,0,1,0
12807,1,2,1,1
3366,0,3,0,0
12045,0,1,1,1
8311,0,1,1,0
4844,0,1,0,1
15731,0,3,1,1
2635,1,0,0,1
5778,1,1,0,1
5630,0,3,0,1
10412,0,2,1,0
13828,1,2,1,1
7481,0,0,1,0
12209,0,1,1,0
12567,0,3,1,0
7344,1,2,1,1
15785,0,0,1,1
3168,0,2,0,0
13351,0,2,1,0
11618,0,1,1,1
6916,1,2,1,1
1693,0,1,0,0
14057,0,2,1,0
15493,0,2,1,1
13206,0,1,1,0
16082,0,2,1,1
8827,0,1,1,1
11191,1,1,1,1
6806,0,2,1,0
15887,0,3,1,0
3738,2,3,0,1
3576,0,3,0,0
9959,1,2,1,1
15742,0,1,1,0
768,0,1,0,1
5521,1,1,0,1
326,1,1,0,1
3056,0,2,1,0
3358,0,0,1,0
684,0,3,1,0
15999,0,2,1,0
8846,0,2,1,0
12998,0,2,1,1
2758,2,0,0,1
5835,0,2,0,0
12428,0,2,1,1
2625,0,2,0,0
17468,0,2,1,0
3065,1,1,0,1
306,0,3,0,0
5001,0,1,0,0
5848,0,2,1,0
3069,1,1,1,1
12836,0,1,1,0
4692,0,1,0,1
14706,0,2,1,0
5144,0,0,0,0
10569,0,2,1,0
11258,1,0,1,1
9029,0,1,1,0
7758,1,2,1,1
15523,0,1,1,0
10079,0,2,1,0
10527,1,0,1,1
15772,0,3,1,0
2027,0,3,0,0
11087,1,1,1,1
4411,1,1,0,1
10131,0,3,1,1
16167,0,1,1,0
5940,0,2,1,1
807,0,2,1,0
2615,1,3,1,1
1441,0,2,1,0
2828,1,0,0,1
5416,0,3,1,0
9188,1,3,1,0
5472,2,2,0,1
10984,0,1,1,0
319,0,3,0,0
16889,0,2,1,0
11122,1,1,1,1
4808,0,1,0,0
16641,0,2,1,1
17621,1,2,1,1
14469,0,1,1,0
1664,0,1,0,0
11172,1,2,1,1
2676,0,2,1,1
16679,1,1,1,1
12526,0,1,1,0
11845,1,1,1,1
15947,0,1,1,0
7161,0,1,1,1
4616,1,2,0,1
3649,0,2,0,1
10455,0,0,1,1
1504,1,1,0,1
8854,0,1,1,0
16901,1,0,1,1
16847,1,0,1,0
2825,0,0,1,0
3696,0,1,1,0
13522,0,3,1,0
11340,0,0,1,0
15232,0,0,1,1
1645,0,1,1,1
10677,0,2,1,0
16359,0,2,1,0
4986,0,2,0,0
2340,0,2,1,1
15099,0,1,1,0
5285,1,0,1,0
2756,1,1,0,1
7911,0,0,1,1
10370,1,0,1,1
1853,0,2,0,0
3356,1,2,0,1
13392,3,3,1,1
11684,0,2,1,1
3419,0,2,0,1
17717,0,0,1,1
17184,0,1,1,1
5028,2,2,1,1
3632,0,1,0,0
5873,0,1,0,1
16921,0,0,1,1
2419,0,2,0,1
4382,2,2,0,1
16965,0,0,1,1
1955,0,2,1,0
7019,1,3,1,1
351,1,2,0,1
11832,0,2,1,0
1525,0,3,0,0
17479,0,0,1,0
15312,0,1,1,0
4991,0,1,0,0
6877,1,2,1,1
12466,0,1,1,0
7775,0,3,1,0
11138,0,2,1,0
15855,0,1,1,0
17436,0,1,1,0
6073,0,2,1,0
5885,0,1,1,0
17521,0,2,1,0
14632,1,2,1,1
16717,1,0,1,1
4814,1,2,0,1
4158,1,3,1,1
2541,1,1,1,1
14515,0,1,1,1
17358,1,1,1,1
16913,0,0,1,0
1039,1,2,0,1
11499,0,1,1,0
17922,1,1,1,1
17361,0,3,1,0
14898,1,2,1,1
15574,0,1,1,1
6867,0,1,1,1
1405,0,1,0,0
14595,0,0,1,0
4064,0,3,0,0
5993,0,2,1,0
4146,0,2,0,1
7316,0,1,1,0
16664,0,1,1,1
12652,0,2,1,0
2532,0,2,0,0
12578,0,1,1,1
10987,0,3,1,0
13290,0,1,1,1
11957,1,2,1,1
1503,0,1,1,1
6522,1,1,1,1
14490,0,0,1,1
11525,0,1,1,1
16789,0,1,1,1
4198,0,2,1,0
16328,0,3,1,0
8508,1,3,1,1
17690,0,2,1,0
14801,0,1,1,1
344,0,0,0,1
16949,0,3,1,0
4249,0,2,1,0
14192,0,2,1,1
10430,2,1,1,1
93,0,0,0,1
7233,0,1,1,1
14664,0,1,1,0
3787,0,0,0,1
10053,0,2,1,0
63,0,2,0,1
15971,0,1,1,0
2594,0,1,1,0
10437,0,2,1,0
15397,0,0,1,1
16158,0,3,1,0
5477,0,3,1,0
17602,2,3,1,1
16560,0,1,1,0
6091,0,2,1,0
11011,0,1,1,1
9591,0,2,1,1
3700,0,0,1,0
5747,0,2,0,1
15130,0,0,1,0
8148,0,2,1,1
14254,0,1,1,0
15301,0,2,1,0
11136,0,2,1,0
13292,0,1,1,1
7020,0,1,1,1
16058,0,0,1,0
5756,1,0,1,1
12100,0,3,1,0
10230,0,0,1,0
17355,0,0,1,1
16409,1,1,1,1
11952,0,1,1,0
14960,1,3,1,1
11682,0,2,1,1
16821,0,2,1,0
9493,0,1,1,0
6770,2,1,1,1
4520,0,3,1,0
10822,0,1,1,1
9245,0,3,1,0
8726,1,1,1,1
17142,0,2,1,0
5155,0,1,0,0
14844,0,3,1,0
11820,0,3,1,0
1454,0,2,0,0
7406,0,2,1,0
1226,0,2,1,1
16219,1,1,1,1
4678,1,2,1,1
15026,0,1,1,0
8622,1,1,1,1
2667,0,3,0,0
5038,0,1,0,1
7717,0,2,1,0
15192,0,1,1,1
1733,0,2,1,0
15989,0,2,1,0
17489,0,1,1,0
11328,1,1,1,1
264,0,2,0,0
9988,0,2,1,0
10890,0,3,1,0
7123,1,1,1,1
17031,0,2,1,0
4114,0,1,1,0
16655,0,2,1,0
11302,1,3,1,1
9448,0,0,1,0
6818,0,1,1,0
8931,0,3,1,0
7927,0,3,1,0
5249,0,1,0,1
555,0,1,1,1
655,0,2,0,0
2582,0,2,1,0
17163,0,2,1,1
2833,0,2,0,0
1888,0,2,0,1
13312,0,1,1,0
14322,0,1,1,0
9291,0,1,1,1
324,0,2,1,0
6969,0,0,1,1
13128,0,3,1,0
2132,0,3,1,0
15678,1,0,1,1
11372,0,2,1,1
7659,1,1,1,0
17186,0,2,1,1
6860,1,0,1,1
6828,0,2,1,1
10794,0,1,1,0
6677,1,1,1,0
7258,1,3,1,1
9942,0,3,1,0
14177,0,0,1,1
5901,0,1,0,1
14113,0,1,1,1
3939,0,2,0,0
13648,0,2,1,0
8608,1,3,1,1
6888,1,2,1,1
8839,0,1,1,0
10386,1,2,1,0
1559,0,1,1,1
16799,1,2,1,0
13545,0,2,1,1
4162,0,2,0,1
14645,0,2,1,0
7726,0,3,1,0
7066,1,2,1,0
2432,1,1,0,1
12820,2,1,1,1
12032,0,3,1,0
10693,1,1,1,1
14056,0,0,1,0
4695,1,1,1,1
5975,0,0,1,1
3840,0,2,0,0
5895,0,1,0,0
5368,0,0,1,1
17900,1,1,1,1
13042,0,2,1,0
3020,0,3,1,0
11174,0,0,1,1
13092,0,3,1,0
8537,0,0,1,0
13130,0,1,1,0
9239,1,2,1,1
2680,0,1,0,0
8338,0,2,1,1
17928,0,0,1,1
11653,0,2,1,1
12079,1,1,1,1
14120,0,0,1,1
9244,0,2,1,0
10782,2,1,1,1
12559,0,1,1,1
6183,0,3,1,0
5772,0,1,1,0
8883,0,1,1,0
3001,1,3,0,1
12346,0,1,1,0
6349,0,2,1,1
4419,2,1,1,1
4640,0,1,0,0
14038,0,1,1,0
8734,0,1,1,1
4956,1,1,1,1
7275,0,1,1,1
3686,0,1,1,0
14466,0,0,1,1
12597,2,2,1,1
4796,1,1,1,1
16690,0,0,1,1
13463,0,2,1,0
17033,1,2,1,1
6705,1,2,1,0
4760,0,2,1,1
11847,0,2,1,0
9171,1,2,1,1
12137,0,1,1,0
3476,0,1,0,0
13271,1,1,1,1
13495,0,2,1,0
5569,0,2,0,0
17668,0,2,1,0
9838,1,3,1,0
5681,0,0,0,1
9271,0,0,1,1
3343,0,1,0,0
16870,0,1,1,1
2387,0,0,1,0
12767,1,1,1,1
13041,0,2,1,0
1047,0,2,0,0
17232,0,3,1,1
17879,1,2,1,1
5027,1,1,1,1
15262,1,1,1,0
12516,0,1,1,1
4845,0,1,0,1
7786,0,1,1,1
10715,0,1,1,0
1578,0,1,0,0
12915,1,2,1,0
9236,1,1,1,1
9122,2,3,1,1
1062,1,3,1,1
7237,1,1,1,1
15608,1,2,1,1
17950,0,2,1,0
5996,0,3,1,0
17139,1,2,1,1
4245,1,1,0,1
11864,1,2,1,1
343,0,1,1,0
15486,0,2,1,0
11637,0,1,1,1
9752,0,2,1,0
6799,1,1,1,0
7172,0,2,1,1
2251,0,1,0,1
7816,0,1,1,1
1729,0,2,0,0
1698,0,3,0,0
7207,0,2,1,0
16511,2,2,1,1
15085,0,1,1,0
2023,0,0,0,0
1088,0,2,0,0
17105,0,1,1,0
392,0,3,1,1
10973,0,1,1,0
12427,0,2,1,0
10028,1,2,1,0
13635,0,3,1,0
8297,0,0,1,1
4668,0,1,1,0
3394,2,2,0,1
17525,0,1,1,0
13710,0,1,1,0
5066,0,3,1,0
1700,0,1,0,0
3006,0,0,0,1
13415,0,0,1,0
6008,0,2,1,0
19,0,2,1,0
13163,0,1,1,0
7581,0,2,1,0
4746,1,1,0,1
13859,2,0,1,1
11014,0,3,1,1
5360,0,2,0,1
13862,2,1,1,1
15919,1,1,1,1
3354,0,2,1,0
13079,0,2,1,0
13527,0,2,1,1
173,1,2,0,0
4433,1,1,1,1
16567,0,3,1,1
448,1,0,1,0
8935,0,3,1,0
10962,0,1,1,0
7002,0,0,1,1
1892,0,1,0,0
7649,0,0,1,1
7498,0,2,1,0
2961,1,1,1,1
4830,0,2,0,0
14748,1,2,1,1
9495,0,2,1,1
2935,0,1,0,0
6066,0,1,1,0
11432,0,1,1,0
11112,0,2,1,0
13478,0,0,1,1
13204,0,1,1,1
3567,0,1,0,0
15334,1,2,1,1
12349,0,2,1,0
6870,1,2,1,1
10650,1,0,1,1
4896,0,1,0,1
14229,1,1,1,1
4715,1,1,1,1
1091,1,2,1,1
14679,0,3,1,1
15556,1,1,1,1
8099,0,2,1,1
10602,0,1,1,1
15922,0,2,1,0
8044,0,0,1,0
10078,1,0,1,1
3518,0,2,1,0
279,0,2,1,0
10008,0,2,1,0
14730,0,3,1,0
8372,0,3,1,1
13293,0,1,1,1
8656,0,3,1,0
5131,0,2,0,1
17000,0,1,1,0
14929,1,1,1,0
14832,0,3,1,0
15498,0,0,1,0
2136,0,1,1,1
2113,0,2,0,1
2283,1,2,0,1
15424,0,0,1,1
5420,0,1,1,1
7752,0,2,1,1
209,0,3,1,0
10667,0,3,1,0
16967,0,1,1,0
2233,1,1,0,0
9054,0,2,1,0
412,0,1,1,0
12781,0,0,1,0
3123,0,1,1,0
13236,0,2,1,0
7256,1,2,1,1
7605,0,1,1,0
16002,0,0,1,0
4375,0,2,0,0
2988,0,0,0,1
13634,0,1,1,0
11675,0,2,1,0
18,0,1,0,0
2816,1,3,0,1
8565,0,1,1,0
4277,0,0,0,1
5753,0,2,0,0
7563,1,3,1,1
4964,0,0,1,1
281,0,2,0,1
17088,1,2,1,1
3960,0,3,0,0
8550,1,0,1,1
7999,1,1,1,1
14764,0,1,1,1
2717,1,2,1,1
15773,0,2,1,0
6992,0,1,1,1
1771,0,2,0,0
14618,0,2,1,1
1648,0,1,0,0
9288,1,3,1,1
2535,1,3,1,0
16698,1,2,1,1
4891,1,0,1,1
2081,1,3,0,1
4353,0,1,0,1
14209,0,1,1,1
4961,1,3,0,1
6163,0,0,1,0
4898,2,2,1,0
9743,1,3,1,1
8358,0,1,1,1
1182,1,1,1,0
172,0,2,0,0
654,1,2,1,1
7165,0,3,1,0
14368,0,2,1,0
10326,2,2,1,1
9616,0,3,1,0
12518,0,3,1,0
5008,0,2,1,0
17181,0,1,1,0
6063,1,1,1,1
6901,1,1,1,1
12248,1,1,1,1
12058,1,1,1,1
7047,0,1,1,1
10233,1,1,1,1
9555,1,3,1,1
2887,0,3,1,0
9914,0,2,1,1
16902,0,1,1,0
7829,0,2,1,0
1046,0,2,0,0
17956,1,1,1,1
7509,0,1,1,0
3688,0,2,0,0
14354,0,2,1,0
5612,1,1,1,1
1823,1,1,0,1
17216,0,2,1,0
16971,0,1,1,0
16569,0,2,1,0
5724,0,0,0,1
16591,1,1,1,1
11269,0,0,1,0
5246,1,2,0,0
6031,0,2,1,0
8540,0,2,1,0
9198,1,2,1,1
1735,0,1,0,1
473,0,3,0,0
1012,0,3,0,0
1956,0,2,0,1
7472,0,0,1,1
11527,0,0,1,0
11790,0,0,1,0
9306,1,2,1,1
2822,0,3,1,1
14662,0,0,1,1
3679,0,1,1,0
5972,0,2,1,0
12060,1,1,1,1
8610,1,2,1,1
12969,0,2,1,0
11110,0,1,1,0
2973,1,1,0,1
8804,0,2,1,0
5529,1,0,0,1
10022,0,2,1,0
17629,0,1,1,0
6791,0,2,1,0
5319,1,0,1,1
7598,0,2,1,0
8513,0,1,1,0
12808,0,1,1,1
2537,0,2,1,0
544,1,1,0,1
16768,0,3,1,0
12989,0,0,1,0
10410,0,1,1,0
2116,0,2,1,0
1902,0,2,1,1
12868,0,1,1,0
3178,0,1,0,0
2440,0,1,0,0
14206,1,2,1,1
10002,0,2,1,0
2972,0,2,1,1
2232,0,2,0,0
3321,0,3,0,0
11369,1,2,1,1
11716,0,2,1,0
16100,0,2,1,1
7824,2,0,1,1
2334,0,0,0,1
2080,0,2,0,0
8783,1,1,1,1
366,0,2,0,0
8445,1,3,1,1
1436,1,1,0,0
17364,1,2,1,1
13386,0,3,1,0
2032,0,2,1,1
852,0,1,0,0
16687,0,1,1,0
9723,0,1,1,0
1126,0,2,1,0
7579,0,2,1,0
16112,0,1,1,0
3589,1,1,0,1
13150,0,1,1,1
13308,0,2,1,0
13125,0,1,1,1
8696,0,2,1,0
14329,1,1,1,1
15219,0,2,1,1
17887,0,2,1,0
9771,0,1,1,0
12533,0,1,1,1
14385,0,2,1,0
215,0,2,1,0
3904,0,1,0,1
4540,0,0,0,0
15723,1,1,1,1
13388,1,2,1,0
2623,0,0,0,0
13586,0,3,1,0
5353,0,3,0,0
12877,0,2,1,0
15876,0,1,1,1
11643,0,2,1,1
4552,0,1,1,1
12262,1,1,1,0
6161,1,3,1,0
6113,0,1,1,0
17466,0,1,1,1
10062,0,2,1,1
15476,1,1,1,1
2771,0,2,1,0
5374,0,1,0,1
12876,3,3,1,1
9365,0,2,1,0
8968,0,1,1,1
4807,0,2,0,0
1927,0,2,1,0
1912,1,2,0,1
10924,0,1,1,0
15037,1,2,1,1
14913,0,1,1,0
8944,0,2,1,0
14950,0,1,1,1
12240,1,0,1,1
3650,0,0,1,0
16955,1,0,1,0
8128,0,2,1,0
15202,0,1,1,0
10719,2,2,1,1
11849,1,1,1,1
13355,0,1,1,0
6109,0,1,1,1
10217,0,1,1,0
5132,0,1,0,1
16156,0,2,1,1
1069,0,1,0,1
1470,0,1,1,0
732,0,2,0,1
10968,3,2,1,1
9670,0,1,1,1
9961,0,0,1,0
6341,0,2,1,0
12498,0,2,1,1
13178,0,1,1,1
2077,2,2,0,1
15095,0,1,1,1
4688,0,1,1,0
9621,0,1,1,0
7578,0,3,1,0
6565,0,3,1,0
16412,0,1,1,1
2597,0,2,0,0
16784,0,1,1,1
541,0,3,1,0
13330,0,1,1,1
16115,0,2,1,0
15031,0,2,1,0
11870,1,1,1,1
8516,1,2,1,1
1977,0,2,1,0
9300,1,1,1,1
3622,0,1,1,0
11446,0,3,1,0
12631,1,1,1,1
12988,0,2,1,1
2851,0,1,1,1
7293,0,2,1,1
8570,1,0,1,1
6994,0,3,1,0
11821,1,1,1,0
16371,0,0,1,1
6437,1,0,1,1
7265,0,1,1,1
13683,1,1,1,0
16607,0,0,1,1
6555,0,1,1,0
812,0,3,1,1
7683,1,2,1,1
14219,1,3,1,1
14134,0,2,1,0
12041,0,1,1,0
3368,0,1,0,0
17319,1,0,1,1
15899,0,2,1,1
9701,0,1,1,0
11570,0,1,1,0
3694,1,3,0,1
3726,0,1,1,0
11264,0,1,1,1
14328,0,2,1,0
8869,1,2,1,1
9164,1,0,1,1
10596,0,0,1,1
12612,0,0,1,0
1861,0,1,0,0
9579,0,2,1,0
11462,0,1,1,0
7963,0,1,1,1
11484,0,1,1,0
13592,0,1,1,1
3327,0,2,1,0
2497,1,0,0,1
7012,1,2,1,1
12235,0,2,1,0
16441,0,3,1,0
3754,0,0,1,1
2561,0,3,0,1
5148,0,2,1,1
9049,0,1,1,1
5754,0,0,0,0
1526,0,2,1,0
1834,0,1,1,0
6701,0,0,1,0
17244,0,1,1,0
3294,0,1,0,1
3379,0,1,0,0
8914,0,1,1,1
5564,0,3,1,0
758,0,1,1,0
3240,0,2,0,0
8572,0,2,1,0
6930,0,1,1,0
17409,0,1,1,1
17069,1,1,1,1
5505,1,1,0,1
10728,0,1,1,0
8893,0,1,1,0
17858,1,2,1,0
7678,0,2,1,0
14846,0,2,1,0
638,2,2,0,1
5739,0,1,0,0
1554,0,1,1,0
9024,0,1,1,0
174,1,1,1,1
2259,0,1,0,0
2499,1,1,1,1
15292,0,2,1,0
5013,0,2,0,0
9964,0,0,1,0
5098,3,3,0,1
11558,1,0,1,1
14417,1,2,1,1
2977,1,0,1,1
1697,0,2,1,0
2488,0,1,1,1
5198,0,3,1,0
9552,0,1,1,1
12921,1,3,1,1
8073,0,3,1,1
476,0,1,1,1
4040,0,2,0,1
6358,0,1,1,0
5500,1,2,1,1
16127,2,2,1,1
1485,0,2,0,0
1987,0,1,0,1
9680,0,1,1,0
17330,0,0,1,1
6746,0,1,1,1
12195,0,1,1,0
15854,0,2,1,0
17005,1,2,1,1
1004,0,2,0,0
5313,0,1,1,1
13695,0,1,1,0
5797,0,1,1,1
15889,0,2,1,0
3732,0,2,1,0
3041,0,2,0,0
5924,0,2,1,1
3955,0,0,0,0
17869,1,1,1,1
17280,0,1,1,1
594,1,1,1,1
5216,0,0,1,0
1992,0,3,0,1
3573,0,3,0,0
3946,0,1,1,0
462,1,2,0,1
11116,1,1,1,1
15417,0,1,1,0
1755,1,3,0,1
3806,4,1,0,1
5545,1,1,1,1
12020,0,1,1,0
156,1,2,1,1
12010,0,0,1,0
8324,0,2,1,0
14418,0,1,1,0
16693,0,3,1,0
11573,0,0,1,0
12827,2,2,1,1
13725,0,2,1,0
9433,1,2,1,1
624,0,1,0,1
2285,0,0,1,1
13219,0,3,1,0
2482,0,0,1,0
13029,0,2,1,1
244,0,2,1,0
12216,0,1,1,0
16925,0,1,1,1
561,0,1,1,1
15615,1,3,1,1
13538,0,0,1,1
13151,0,0,1,1
13149,0,2,1,0
1072,0,1,1,0
9212,0,2,1,0
5917,2,1,1,1
9775,0,0,1,1
17194,0,1,1,1
6529,0,2,1,1
12927,0,3,1,1
3853,1,2,1,1
8584,0,3,1,0
11566,0,2,1,1
1583,0,1,0,0
4044,1,1,0,1
9408,0,1,1,1
4265,0,0,1,1
11438,0,1,1,0
90,0,1,0,0
8028,0,2,1,0
13629,1,1,1,1
13500,0,0,1,1
938,0,2,1,0
17229,2,1,1,1
6422,0,0,1,0
10809,0,2,1,0
6185,0,3,1,0
8334,1,1,1,1
1045,0,2,1,1
1141,0,2,1,1
3162,0,0,0,1
1127,1,2,1,0
9786,0,3,1,1
17253,0,2,1,0
17810,1,1,1,1
628,1,1,1,0
17104,2,3,1,1
12850,0,2,1,1
4544,0,1,0,0
11051,1,2,1,1
7270,0,1,1,0
3975,0,1,1,0
6261,0,0,1,0
14529,0,2,1,0
15344,0,3,1,1
5774,0,0,1,1
5944,0,2,1,0
10951,1,1,1,1
6149,1,1,1,1
9017,0,2,1,0
2239,0,1,1,1
14630,0,2,1,1
10717,0,1,1,1
13310,0,2,1,1
4214,0,2,1,0
12874,0,3,1,1
4642,0,1,1,1
5932,1,1,1,1
8601,0,2,1,0
2043,1,2,0,0
12191,0,2,1,0
12178,1,2,1,1
16876,1,1,1,1
16391,0,3,1,0
15807,1,0,1,1
8728,1,1,1,0
12172,0,1,1,0
7277,1,2,1,0
11953,1,2,1,1
7599,0,1,1,1
5655,2,2,1,1
3447,0,1,0,1
6478,0,1,1,1
5911,0,1,0,0
14619,0,1,1,0
10329,0,3,1,0
10021,0,2,1,0
7001,0,1,1,0
15109,1,1,1,0
7468,0,3,1,0
12771,1,2,1,1
8206,1,1,1,1
7366,1,3,1,1
5664,0,2,1,0
10480,0,0,1,1
4412,0,2,0,1
7280,1,1,1,1
15199,0,1,1,1
9711,0,1,1,0
9189,0,2,1,1
4558,0,0,1,1
16718,0,1,1,0
1605,1,1,0,1
