,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
11167,56.0,4.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
10872,56.0,1.0,21.0,1.0,0,39.0,1.0,20.0,0,1,1
14101,41.0,1.0,19.0,4.0,0,49.0,0.0,40.0,0,1,0
1437,42.0,1.0,18.0,1.0,4,49.0,1.0,50.0,1,1,1
6683,44.0,6.0,19.0,1.0,1,4.0,1.0,50.0,1,1,0
608,20.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
8605,54.0,4.0,19.0,1.0,3,4.0,0.0,40.0,1,0,0
4965,41.0,6.0,16.0,1.0,1,39.0,0.0,20.0,0,1,0
6522,51.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
4266,55.0,1.0,17.0,1.0,4,6.0,0.0,60.0,1,1,1
14973,69.0,4.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
4981,40.0,4.0,16.0,1.0,1,49.0,0.0,28.0,0,1,0
2521,58.0,1.0,19.0,5.0,0,26.0,0.0,45.0,1,1,1
12374,70.0,6.0,21.0,1.0,0,49.0,0.0,60.0,1,1,0
11793,57.0,1.0,20.0,1.0,1,49.0,0.0,45.0,1,1,1
11524,42.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
13775,28.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
124,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
1042,30.0,6.0,15.0,5.0,3,49.0,10.0,40.0,1,1,0
2826,45.0,4.0,23.0,5.0,0,55.0,0.0,40.0,0,1,1
2753,21.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
14059,24.0,2.0,21.0,5.0,0,34.0,0.0,36.0,0,1,1
14929,45.0,1.0,22.0,1.0,2,29.0,0.0,45.0,1,1,1
13059,49.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
12330,23.0,1.0,19.0,5.0,4,49.0,2.0,6.0,0,1,0
2325,65.0,6.0,19.0,2.0,0,49.0,0.0,33.0,0,1,0
1625,39.0,3.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
363,23.0,1.0,19.0,1.0,0,18.0,17.0,45.0,0,0,0
12876,59.0,7.0,19.0,1.0,2,49.0,1.0,32.0,0,1,0
15803,27.0,1.0,24.0,1.0,0,49.0,1.0,40.0,0,1,1
13234,29.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
8628,54.0,1.0,16.0,1.0,4,49.0,1.0,42.0,0,1,1
996,35.0,1.0,21.0,5.0,3,35.0,2.0,35.0,1,0,0
16170,29.0,1.0,21.0,5.0,0,6.0,13.0,40.0,1,0,1
12548,40.0,1.0,19.0,1.0,1,303.0,1.0,35.0,0,1,0
8762,24.0,1.0,16.0,5.0,3,6.0,13.0,50.0,1,1,0
8285,19.0,1.0,16.0,5.0,1,48.0,2.0,40.0,0,1,0
4566,41.0,4.0,24.0,1.0,0,19.0,0.0,40.0,0,1,1
5796,48.0,6.0,21.0,1.0,2,49.0,1.0,30.0,0,1,1
9872,31.0,1.0,18.0,5.0,2,49.0,2.0,50.0,1,1,0
710,40.0,1.0,19.0,5.0,4,332.0,0.0,40.0,1,0,0
7456,24.0,1.0,19.0,1.0,1,51.0,1.0,32.0,0,1,0
12198,22.0,1.0,16.0,5.0,2,49.0,10.0,40.0,0,1,1
6298,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
15230,53.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
3323,64.0,3.0,16.0,1.0,1,49.0,0.0,25.0,1,1,0
12121,58.0,7.0,23.0,2.0,0,49.0,0.0,90.0,1,1,1
5205,29.0,2.0,19.0,5.0,0,49.0,12.0,40.0,1,1,0
7692,31.0,1.0,19.0,1.0,0,25.0,0.0,40.0,0,1,0
16315,35.0,7.0,21.0,1.0,0,45.0,1.0,45.0,1,1,0
4610,32.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,0,0
3074,54.0,6.0,16.0,1.0,2,2.0,0.0,60.0,1,1,0
8732,17.0,1.0,19.0,5.0,1,49.0,0.0,25.0,0,1,0
11481,17.0,1.0,14.0,5.0,1,4.0,2.0,20.0,1,1,0
5118,55.0,7.0,21.0,1.0,0,6.0,0.0,25.0,1,1,0
961,17.0,1.0,14.0,5.0,2,6.0,2.0,15.0,0,1,0
5577,62.0,1.0,20.0,1.0,2,49.0,0.0,45.0,0,1,1
14227,59.0,4.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
15518,63.0,7.0,22.0,3.0,0,36.0,0.0,20.0,1,1,0
4985,23.0,1.0,19.0,5.0,1,12.0,2.0,55.0,0,0,1
8567,31.0,2.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
7934,25.0,1.0,20.0,5.0,2,33.0,0.0,40.0,0,1,0
157,18.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
10231,18.0,1.0,16.0,5.0,4,49.0,2.0,15.0,1,1,0
2030,52.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
10278,35.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
13771,48.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
14854,47.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
13086,31.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,0
12687,46.0,1.0,21.0,1.0,0,139.0,1.0,40.0,0,1,1
4109,25.0,1.0,16.0,5.0,0,49.0,10.0,40.0,1,1,0
1627,42.0,4.0,21.0,1.0,0,6.0,1.0,25.0,0,1,0
5654,22.0,1.0,21.0,5.0,1,49.0,2.0,15.0,1,1,0
4356,26.0,1.0,21.0,5.0,0,53.0,10.0,40.0,1,1,0
9204,29.0,1.0,16.0,1.0,1,468.0,0.0,20.0,0,0,0
14957,57.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
6859,38.0,3.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
8430,62.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
9179,42.0,1.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
10372,47.0,1.0,19.0,1.0,-1,36.0,1.0,55.0,1,1,1
9418,43.0,7.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
7684,45.0,1.0,21.0,1.0,0,370.0,1.0,45.0,1,0,1
15012,42.0,1.0,20.0,1.0,0,49.0,0.0,45.0,0,1,1
8494,29.0,1.0,20.0,1.0,0,6.0,1.0,36.0,0,1,0
9055,44.0,1.0,18.0,2.0,0,15.0,0.0,40.0,1,1,1
2043,42.0,1.0,18.0,1.0,4,49.0,1.0,52.0,1,1,1
1302,33.0,1.0,19.0,1.0,1,8.0,0.0,56.0,1,1,1
9258,35.0,6.0,23.0,1.0,0,49.0,2.0,50.0,1,1,0
9053,30.0,1.0,16.0,1.0,0,30.0,0.0,45.0,0,1,1
13784,58.0,1.0,21.0,1.0,2,42.0,1.0,25.0,0,1,0
2882,26.0,4.0,22.0,5.0,0,22.0,0.0,40.0,0,1,1
9960,61.0,1.0,1.0,1.0,2,303.0,0.0,40.0,1,1,0
13853,30.0,1.0,23.0,1.0,0,55.0,1.0,60.0,1,1,1
2014,22.0,1.0,19.0,5.0,0,6.0,12.0,25.0,0,1,0
10635,28.0,4.0,21.0,5.0,0,49.0,2.0,50.0,0,1,0
15965,17.0,1.0,13.0,5.0,1,49.0,2.0,14.0,1,1,0
8250,17.0,1.0,14.0,5.0,2,9.0,2.0,20.0,0,1,0
3747,17.0,1.0,14.0,5.0,2,49.0,2.0,16.0,0,1,0
7566,29.0,1.0,16.0,3.0,0,49.0,12.0,45.0,0,1,1
4716,26.0,2.0,21.0,1.0,0,8.0,1.0,40.0,0,1,0
3217,47.0,1.0,21.0,1.0,4,49.0,0.0,60.0,0,1,0
88,25.0,1.0,14.0,5.0,4,49.0,16.0,46.0,1,1,0
9310,54.0,1.0,18.0,3.0,0,51.0,0.0,30.0,1,1,0
1833,20.0,1.0,18.0,5.0,2,49.0,2.0,18.0,0,1,0
390,28.0,2.0,21.0,1.0,0,50.0,17.0,35.0,0,1,1
8116,61.0,5.0,21.0,1.0,2,56.0,0.0,40.0,1,1,1
2872,50.0,1.0,21.0,3.0,1,373.0,0.0,40.0,0,0,0
7617,45.0,7.0,18.0,1.0,0,8.0,0.0,50.0,1,1,1
5430,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
72,20.0,5.0,16.0,5.0,5,26.0,17.0,50.0,1,1,0
13699,33.0,1.0,21.0,1.0,1,53.0,0.0,10.0,0,1,0
2959,40.0,1.0,16.0,3.0,1,49.0,2.0,30.0,0,1,0
1473,23.0,1.0,20.0,1.0,2,49.0,1.0,35.0,1,1,0
2053,28.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
7807,33.0,1.0,21.0,1.0,-1,49.0,1.0,45.0,1,1,1
15586,21.0,1.0,20.0,5.0,0,26.0,12.0,20.0,0,1,0
12117,44.0,4.0,18.0,1.0,0,242.0,1.0,8.0,0,0,0
3937,30.0,1.0,16.0,5.0,3,49.0,5.0,50.0,1,1,0
2298,29.0,2.0,22.0,1.0,0,49.0,1.0,30.0,0,0,1
5846,19.0,1.0,16.0,5.0,1,40.0,2.0,30.0,0,1,0
7921,49.0,1.0,16.0,1.0,0,49.0,1.0,50.0,0,1,1
1653,35.0,1.0,21.0,1.0,-1,9.0,1.0,40.0,1,1,1
10910,32.0,6.0,21.0,1.0,0,4.0,0.0,5.0,0,1,0
14820,62.0,1.0,20.0,1.0,2,6.0,0.0,35.0,0,1,1
11005,63.0,1.0,20.0,3.0,0,49.0,0.0,50.0,1,1,1
12136,45.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
11654,35.0,4.0,24.0,1.0,0,17.0,0.0,50.0,0,1,1
12226,35.0,1.0,21.0,1.0,0,49.0,0.0,44.0,1,1,1
10902,47.0,3.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
2273,35.0,2.0,21.0,1.0,2,49.0,1.0,28.0,0,1,0
5267,17.0,1.0,14.0,5.0,2,49.0,3.0,20.0,0,0,0
7774,24.0,1.0,1.0,5.0,2,49.0,0.0,40.0,0,1,0
15567,46.0,2.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
709,84.0,1.0,22.0,1.0,2,6.0,0.0,6.0,1,1,0
16012,47.0,1.0,21.0,1.0,4,49.0,0.0,45.0,0,0,1
15939,25.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
14463,74.0,1.0,18.0,1.0,4,16.0,0.0,20.0,0,1,0
2876,21.0,1.0,9.0,5.0,4,49.0,2.0,30.0,1,1,0
15069,48.0,4.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
4690,51.0,1.0,7.0,1.0,4,303.0,0.0,35.0,1,1,0
7863,31.0,1.0,16.0,3.0,2,49.0,13.0,30.0,0,1,0
8837,48.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
14466,34.0,1.0,20.0,5.0,3,163.0,0.0,50.0,1,1,0
9351,55.0,1.0,18.0,1.0,3,49.0,2.0,40.0,1,1,1
1249,69.0,2.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
173,48.0,1.0,22.0,1.0,0,49.0,16.0,40.0,1,1,0
13993,52.0,1.0,19.0,2.0,1,49.0,0.0,50.0,0,1,0
15018,65.0,5.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
3073,17.0,1.0,7.0,5.0,3,49.0,2.0,50.0,1,1,0
15799,52.0,1.0,1.0,3.0,4,303.0,0.0,40.0,1,0,1
9773,68.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3139,22.0,2.0,19.0,1.0,0,301.0,1.0,10.0,0,1,0
15591,57.0,7.0,19.0,1.0,3,303.0,1.0,40.0,1,0,1
13720,44.0,1.0,21.0,1.0,4,27.0,0.0,40.0,0,1,1
14838,46.0,1.0,21.0,3.0,0,17.0,0.0,45.0,0,1,1
4950,35.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
7537,54.0,1.0,20.0,1.0,3,49.0,1.0,45.0,1,1,1
8528,35.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
11366,27.0,1.0,17.0,5.0,4,49.0,15.0,50.0,1,1,0
2048,57.0,3.0,18.0,1.0,0,8.0,1.0,19.0,0,1,0
8083,24.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
5300,58.0,1.0,20.0,1.0,2,126.0,0.0,45.0,1,1,0
8055,38.0,1.0,21.0,1.0,0,49.0,0.0,39.0,0,1,1
1339,48.0,1.0,21.0,3.0,2,373.0,0.0,30.0,0,1,0
397,19.0,1.0,19.0,5.0,2,42.0,17.0,22.0,0,1,0
11925,31.0,1.0,1.0,1.0,0,303.0,1.0,40.0,1,0,0
1704,38.0,2.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
3039,38.0,3.0,16.0,1.0,1,49.0,1.0,46.0,1,1,1
2461,41.0,1.0,19.0,1.0,3,39.0,1.0,50.0,1,1,1
13069,20.0,1.0,16.0,5.0,2,49.0,5.0,40.0,0,1,0
15623,70.0,2.0,21.0,1.0,0,49.0,1.0,32.0,1,1,1
12103,26.0,1.0,19.0,1.0,0,49.0,0.0,55.0,0,1,1
15183,59.0,1.0,16.0,1.0,-1,2.0,1.0,60.0,1,1,1
12406,32.0,1.0,21.0,1.0,0,6.0,1.0,43.0,0,1,1
8135,55.0,1.0,21.0,1.0,0,22.0,1.0,40.0,1,1,1
430,19.0,1.0,18.0,5.0,2,49.0,17.0,25.0,1,1,0
1071,65.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
8843,41.0,1.0,1.0,1.0,3,303.0,0.0,60.0,1,1,0
12403,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
11596,56.0,7.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
9982,52.0,1.0,16.0,5.0,1,49.0,5.0,15.0,1,1,0
8325,28.0,1.0,22.0,1.0,0,49.0,10.0,40.0,1,1,1
4509,21.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
16110,29.0,4.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
16165,52.0,6.0,21.0,1.0,2,49.0,0.0,1.0,1,1,0
16287,39.0,1.0,21.0,1.0,0,34.0,0.0,45.0,0,1,1
9765,61.0,4.0,16.0,1.0,1,6.0,1.0,20.0,0,1,0
6037,56.0,1.0,1.0,1.0,4,205.0,5.0,45.0,0,0,1
10832,37.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14361,48.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
10892,48.0,1.0,19.0,3.0,2,6.0,0.0,50.0,0,1,1
1349,63.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
10994,39.0,3.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
2515,29.0,6.0,16.0,1.0,1,49.0,0.0,25.0,0,1,0
15198,33.0,1.0,16.0,3.0,2,6.0,13.0,40.0,0,1,0
14124,37.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
4297,48.0,3.0,19.0,1.0,1,9.0,0.0,40.0,1,0,1
8374,34.0,1.0,16.0,1.0,3,6.0,0.0,45.0,0,1,1
12808,63.0,2.0,22.0,3.0,0,11.0,0.0,55.0,0,1,0
684,42.0,1.0,18.0,1.0,4,35.0,0.0,40.0,0,1,1
9795,34.0,7.0,24.0,1.0,1,49.0,1.0,45.0,1,1,1
8608,27.0,3.0,19.0,5.0,3,49.0,0.0,30.0,1,1,0
4524,33.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,1
1072,28.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
7725,27.0,2.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
8793,30.0,1.0,18.0,5.0,4,8.0,15.0,50.0,0,1,1
9625,52.0,6.0,20.0,1.0,4,49.0,0.0,30.0,1,1,1
7251,46.0,1.0,16.0,1.0,2,49.0,1.0,6.0,0,1,0
14475,33.0,1.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
9876,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
6633,27.0,1.0,21.0,1.0,0,49.0,1.0,35.0,0,1,1
2456,28.0,1.0,18.0,5.0,4,49.0,0.0,45.0,1,1,1
4143,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8343,21.0,1.0,16.0,5.0,2,40.0,2.0,10.0,0,1,0
3949,49.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
14321,25.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
16323,34.0,1.0,20.0,1.0,2,49.0,1.0,24.0,1,1,0
638,23.0,1.0,18.0,5.0,2,6.0,17.0,40.0,1,1,0
13727,71.0,3.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
2352,46.0,1.0,16.0,1.0,2,36.0,1.0,8.0,0,1,0
5672,17.0,1.0,13.0,5.0,1,49.0,2.0,20.0,0,1,0
8365,25.0,1.0,19.0,1.0,0,4.0,1.0,20.0,1,1,0
9319,61.0,1.0,18.0,1.0,4,49.0,0.0,45.0,1,1,1
523,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
6702,38.0,5.0,21.0,5.0,0,48.0,4.0,40.0,0,1,0
1418,66.0,1.0,21.0,1.0,2,54.0,1.0,40.0,0,1,1
3033,20.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,1,0
8676,42.0,3.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
1569,54.0,2.0,20.0,1.0,1,49.0,0.0,30.0,0,1,1
10993,17.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
958,41.0,1.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
5853,30.0,1.0,16.0,1.0,4,49.0,15.0,40.0,1,1,0
220,27.0,1.0,19.0,5.0,3,32.0,17.0,18.0,1,1,0
1854,59.0,6.0,16.0,5.0,3,6.0,0.0,20.0,1,1,0
6997,31.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
8759,51.0,6.0,19.0,3.0,0,24.0,0.0,15.0,0,1,0
10234,23.0,2.0,19.0,1.0,0,29.0,0.0,15.0,0,1,0
6506,61.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
15666,33.0,1.0,20.0,1.0,2,8.0,0.0,45.0,0,1,0
15357,42.0,7.0,16.0,1.0,2,49.0,0.0,65.0,1,1,1
3374,42.0,7.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
4647,63.0,1.0,21.0,1.0,0,49.0,1.0,8.0,0,1,1
489,21.0,1.0,16.0,5.0,3,49.0,17.0,40.0,0,1,0
14521,42.0,3.0,16.0,3.0,4,459.0,0.0,40.0,0,0,0
4617,48.0,1.0,22.0,1.0,2,240.0,0.0,40.0,0,0,1
7930,61.0,2.0,23.0,1.0,0,26.0,1.0,40.0,1,1,1
6129,24.0,1.0,19.0,1.0,2,4.0,0.0,30.0,0,1,0
8597,37.0,1.0,16.0,1.0,3,303.0,1.0,50.0,1,0,0
11787,22.0,1.0,19.0,1.0,0,49.0,9.0,25.0,1,1,0
2689,53.0,2.0,19.0,3.0,1,49.0,0.0,45.0,1,1,1
12292,71.0,1.0,21.0,1.0,2,49.0,0.0,4.0,1,1,1
9945,41.0,1.0,16.0,1.0,3,49.0,1.0,65.0,1,1,1
12862,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
4594,59.0,1.0,16.0,4.0,4,49.0,0.0,40.0,1,1,0
11641,23.0,3.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
8649,42.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,0
6678,55.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
208,18.0,1.0,18.0,5.0,1,49.0,17.0,20.0,0,1,0
13688,42.0,1.0,16.0,3.0,4,49.0,0.0,50.0,1,1,1
8897,52.0,1.0,21.0,1.0,0,134.0,1.0,40.0,0,1,1
14680,47.0,1.0,18.0,3.0,2,49.0,0.0,40.0,0,1,1
6285,54.0,1.0,15.0,4.0,2,49.0,0.0,33.0,0,1,0
5863,58.0,7.0,19.0,1.0,0,49.0,0.0,48.0,1,1,1
6741,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
1903,67.0,3.0,19.0,1.0,4,53.0,0.0,28.0,0,1,0
12947,53.0,6.0,16.0,1.0,4,49.0,1.0,60.0,1,1,1
14450,25.0,4.0,21.0,5.0,0,49.0,2.0,25.0,1,1,0
6548,53.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
9880,20.0,4.0,19.0,5.0,0,49.0,2.0,10.0,1,0,0
9519,30.0,3.0,22.0,1.0,0,15.0,1.0,50.0,1,1,1
1330,29.0,2.0,21.0,5.0,1,49.0,12.0,40.0,0,1,0
954,20.0,1.0,18.0,5.0,0,49.0,11.0,85.0,1,1,1
6271,64.0,7.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
3967,70.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
317,35.0,1.0,18.0,3.0,4,19.0,16.0,40.0,1,1,0
656,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
8322,38.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
6966,59.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
5842,38.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
3495,20.0,1.0,19.0,5.0,2,49.0,0.0,10.0,0,1,0
16267,38.0,1.0,19.0,3.0,2,49.0,13.0,40.0,0,1,1
15177,28.0,2.0,21.0,5.0,0,49.0,2.0,40.0,0,1,0
11888,58.0,1.0,16.0,1.0,4,247.0,1.0,40.0,0,0,1
6507,28.0,1.0,16.0,1.0,0,49.0,2.0,40.0,0,1,1
14712,27.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
14102,31.0,4.0,24.0,1.0,0,249.0,0.0,40.0,1,0,1
3656,36.0,6.0,12.0,5.0,4,49.0,13.0,40.0,1,1,0
9081,25.0,1.0,19.0,1.0,2,24.0,0.0,40.0,1,1,1
4923,19.0,1.0,20.0,5.0,3,49.0,4.0,20.0,1,1,0
790,21.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
6565,32.0,1.0,19.0,1.0,0,49.0,9.0,40.0,1,1,0
15203,27.0,1.0,18.0,1.0,0,49.0,1.0,25.0,0,1,0
15450,43.0,4.0,16.0,3.0,3,16.0,7.0,40.0,1,1,0
1406,59.0,4.0,22.0,1.0,0,25.0,0.0,45.0,1,1,1
