,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
7151,59.0,1.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
9658,32.0,7.0,15.0,1.0,2,49.0,1.0,30.0,1,1,0
12508,61.0,1.0,20.0,1.0,2,110.0,1.0,40.0,0,1,1
4538,17.0,3.0,16.0,5.0,1,41.0,2.0,30.0,0,1,0
11554,38.0,1.0,20.0,1.0,1,56.0,1.0,12.0,0,1,0
671,33.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
15800,25.0,1.0,16.0,5.0,4,1.0,2.0,99.0,0,0,0
5146,17.0,2.0,14.0,5.0,2,49.0,2.0,30.0,0,1,0
13962,51.0,3.0,19.0,1.0,4,49.0,0.0,60.0,0,1,1
8418,52.0,1.0,16.0,3.0,1,49.0,0.0,31.0,0,1,0
15675,50.0,1.0,22.0,5.0,0,36.0,0.0,40.0,1,1,0
14333,20.0,1.0,17.0,5.0,3,49.0,2.0,30.0,1,1,0
2730,20.0,1.0,16.0,5.0,4,49.0,7.0,40.0,0,1,0
728,57.0,1.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
396,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
8726,39.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
15827,40.0,7.0,24.0,1.0,0,49.0,1.0,60.0,1,1,1
10744,59.0,4.0,24.0,5.0,0,16.0,0.0,40.0,0,1,1
5321,52.0,1.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
14487,21.0,2.0,19.0,5.0,1,49.0,2.0,22.0,0,1,0
10910,32.0,6.0,21.0,1.0,0,4.0,0.0,5.0,0,1,0
2313,21.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
8843,41.0,1.0,1.0,1.0,3,303.0,0.0,60.0,1,1,0
10332,51.0,2.0,16.0,2.0,0,40.0,0.0,40.0,0,1,1
6525,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10140,35.0,1.0,17.0,1.0,4,49.0,12.0,40.0,1,0,0
12179,40.0,5.0,20.0,1.0,1,49.0,11.0,40.0,1,1,0
14925,28.0,3.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
11126,46.0,3.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
15366,45.0,1.0,17.0,5.0,4,49.0,2.0,50.0,1,0,0
12840,32.0,1.0,16.0,5.0,4,49.0,3.0,35.0,1,1,0
1525,35.0,1.0,21.0,1.0,4,49.0,1.0,45.0,1,1,1
10269,49.0,4.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
8968,60.0,3.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
8356,43.0,1.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
11389,21.0,1.0,19.0,5.0,0,49.0,0.0,35.0,1,1,0
8866,18.0,2.0,16.0,5.0,4,49.0,15.0,20.0,0,1,0
10009,41.0,3.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
15862,19.0,1.0,18.0,1.0,2,6.0,9.0,20.0,0,1,0
12728,24.0,4.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
14523,17.0,3.0,15.0,5.0,2,469.0,2.0,25.0,0,0,0
8375,25.0,1.0,16.0,5.0,4,49.0,5.0,40.0,1,1,1
7364,51.0,2.0,19.0,1.0,4,49.0,1.0,80.0,1,1,1
10146,26.0,6.0,20.0,1.0,4,16.0,0.0,20.0,0,1,0
14737,57.0,7.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
9687,18.0,1.0,14.0,5.0,2,6.0,2.0,15.0,1,1,0
11620,56.0,3.0,21.0,1.0,0,6.0,1.0,22.0,0,1,0
14372,41.0,1.0,19.0,1.0,2,49.0,1.0,8.0,0,1,0
11300,38.0,5.0,19.0,1.0,3,49.0,1.0,40.0,0,1,1
14080,58.0,1.0,21.0,1.0,0,6.0,0.0,30.0,0,1,1
15304,27.0,1.0,21.0,5.0,0,6.0,0.0,50.0,1,0,0
8146,51.0,1.0,19.0,1.0,2,40.0,0.0,45.0,1,1,1
14624,25.0,1.0,15.0,5.0,4,6.0,2.0,40.0,1,1,0
3125,32.0,6.0,21.0,1.0,0,5.0,0.0,5.0,0,1,0
7025,21.0,1.0,18.0,5.0,3,49.0,2.0,16.0,1,1,0
5480,31.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
3260,57.0,1.0,20.0,5.0,4,49.0,0.0,70.0,0,1,0
4431,29.0,1.0,14.0,1.0,4,49.0,0.0,40.0,1,1,1
10123,20.0,1.0,17.0,5.0,4,16.0,2.0,20.0,1,1,0
15727,30.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
10804,31.0,4.0,21.0,1.0,0,128.0,0.0,40.0,0,1,1
12488,75.0,1.0,16.0,1.0,4,49.0,1.0,15.0,1,1,1
13803,36.0,4.0,22.0,5.0,0,15.0,0.0,30.0,1,1,0
12915,32.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,0
16007,53.0,1.0,23.0,1.0,0,56.0,0.0,60.0,0,1,1
3769,24.0,1.0,21.0,5.0,2,13.0,2.0,40.0,0,1,1
5683,19.0,1.0,16.0,5.0,2,303.0,7.0,31.0,0,1,0
13223,38.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
805,55.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
630,20.0,1.0,19.0,5.0,2,49.0,17.0,28.0,0,1,0
12540,50.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
16177,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
7802,20.0,5.0,17.0,1.0,3,54.0,0.0,40.0,1,1,0
4402,58.0,7.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
13034,33.0,6.0,18.0,1.0,1,49.0,1.0,50.0,0,1,1
10099,48.0,1.0,11.0,1.0,1,207.0,1.0,55.0,1,0,0
3509,38.0,1.0,19.0,1.0,-1,49.0,0.0,40.0,1,1,1
6436,39.0,1.0,22.0,1.0,0,41.0,1.0,60.0,1,1,1
14344,29.0,1.0,21.0,1.0,0,49.0,0.0,43.0,1,0,1
6149,18.0,1.0,14.0,5.0,2,49.0,2.0,15.0,1,1,0
10090,27.0,1.0,21.0,5.0,4,49.0,0.0,40.0,1,1,0
2842,34.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
6272,30.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
3543,42.0,7.0,19.0,1.0,2,49.0,1.0,45.0,1,1,1
6777,32.0,1.0,21.0,5.0,0,49.0,0.0,32.0,0,1,0
192,22.0,2.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
6177,23.0,1.0,16.0,1.0,3,49.0,0.0,43.0,1,1,1
818,44.0,7.0,16.0,1.0,0,45.0,0.0,65.0,1,0,1
6419,24.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
6165,22.0,4.0,20.0,3.0,0,49.0,0.0,40.0,0,1,0
9494,29.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,1,0
3381,18.0,1.0,16.0,5.0,4,49.0,2.0,10.0,1,1,0
2328,70.0,3.0,19.0,1.0,3,49.0,1.0,8.0,1,1,1
7206,30.0,7.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
2080,24.0,1.0,16.0,5.0,0,56.0,0.0,40.0,1,1,0
11844,71.0,1.0,24.0,1.0,3,49.0,0.0,40.0,1,1,1
2282,18.0,3.0,14.0,5.0,1,49.0,2.0,18.0,0,1,0
16186,21.0,2.0,19.0,1.0,1,48.0,0.0,36.0,0,1,0
9244,47.0,1.0,16.0,1.0,3,19.0,0.0,84.0,1,1,1
3704,32.0,3.0,21.0,1.0,0,48.0,0.0,20.0,0,1,0
7376,46.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
5666,37.0,1.0,20.0,1.0,1,30.0,1.0,20.0,0,1,0
13082,50.0,5.0,16.0,3.0,3,49.0,13.0,40.0,0,1,1
6798,27.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,1
790,21.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
4342,41.0,1.0,16.0,1.0,1,49.0,1.0,35.0,0,1,0
15783,21.0,1.0,20.0,5.0,0,39.0,0.0,30.0,1,1,0
864,18.0,1.0,16.0,5.0,0,49.0,2.0,20.0,1,1,0
6249,36.0,1.0,21.0,5.0,0,49.0,2.0,37.0,1,1,1
7808,51.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,0,1
138,68.0,6.0,16.0,1.0,3,303.0,17.0,30.0,1,1,0
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
6132,40.0,1.0,18.0,1.0,2,6.0,1.0,50.0,0,1,1
12067,43.0,1.0,21.0,3.0,2,49.0,0.0,15.0,0,1,0
9182,54.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
1744,73.0,1.0,18.0,3.0,4,301.0,0.0,25.0,0,0,0
732,74.0,3.0,19.0,2.0,2,20.0,0.0,60.0,0,1,1
5301,53.0,6.0,16.0,1.0,2,49.0,1.0,50.0,0,1,0
16104,46.0,1.0,10.0,1.0,3,303.0,0.0,40.0,1,1,0
7444,29.0,1.0,21.0,1.0,0,29.0,0.0,50.0,1,1,1
2234,71.0,1.0,16.0,1.0,4,49.0,0.0,20.0,1,1,1
13411,39.0,1.0,16.0,1.0,1,35.0,1.0,6.0,0,1,0
3594,21.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,0
3786,46.0,1.0,17.0,2.0,2,49.0,5.0,20.0,0,1,0
7284,55.0,8.0,16.0,1.0,4,49.0,0.0,20.0,0,1,1
7265,52.0,6.0,16.0,1.0,3,243.0,1.0,30.0,1,1,0
8390,56.0,5.0,18.0,3.0,2,49.0,5.0,40.0,0,1,1
4442,24.0,3.0,20.0,1.0,0,6.0,1.0,25.0,0,1,0
4011,18.0,3.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
12482,39.0,1.0,20.0,1.0,3,49.0,0.0,30.0,0,1,0
15946,56.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
9442,50.0,1.0,18.0,1.0,4,6.0,0.0,42.0,1,1,1
8312,62.0,7.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
4971,64.0,5.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
13043,34.0,4.0,22.0,1.0,0,26.0,1.0,40.0,0,1,1
11217,84.0,1.0,16.0,1.0,2,49.0,1.0,16.0,0,1,0
8796,26.0,1.0,18.0,1.0,3,16.0,0.0,46.0,1,0,1
6178,22.0,1.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
10616,49.0,4.0,22.0,3.0,0,49.0,0.0,45.0,1,1,1
11200,42.0,2.0,18.0,1.0,0,49.0,0.0,20.0,0,1,0
7626,20.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
12494,61.0,8.0,19.0,1.0,3,49.0,0.0,50.0,0,1,0
2755,65.0,7.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
7844,57.0,1.0,22.0,1.0,0,53.0,1.0,36.0,1,1,1
5980,32.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
8293,36.0,1.0,16.0,5.0,1,56.0,13.0,35.0,0,1,0
14837,33.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
13756,40.0,2.0,21.0,1.0,0,29.0,0.0,33.0,0,1,1
1680,29.0,1.0,16.0,1.0,4,213.0,0.0,40.0,1,1,0
9757,23.0,1.0,16.0,5.0,2,49.0,2.0,35.0,0,1,0
4060,37.0,7.0,19.0,1.0,1,16.0,1.0,55.0,1,1,1
2980,46.0,1.0,22.0,1.0,2,6.0,1.0,40.0,0,1,0
10930,24.0,1.0,21.0,5.0,2,6.0,12.0,60.0,1,1,0
14357,31.0,6.0,9.0,3.0,1,303.0,0.0,45.0,0,1,0
7310,22.0,1.0,18.0,1.0,2,49.0,1.0,35.0,0,1,0
3295,56.0,7.0,18.0,1.0,2,49.0,0.0,15.0,0,1,0
6485,40.0,7.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
2834,27.0,1.0,19.0,5.0,1,35.0,2.0,35.0,1,0,0
2602,25.0,1.0,22.0,1.0,0,27.0,0.0,40.0,0,1,1
9326,53.0,1.0,18.0,1.0,2,126.0,1.0,28.0,0,1,0
10369,39.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,0
2975,33.0,1.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
10412,28.0,1.0,16.0,1.0,0,49.0,1.0,38.0,0,1,0
6763,56.0,1.0,16.0,1.0,3,206.0,15.0,35.0,1,0,0
3317,62.0,4.0,22.0,3.0,0,49.0,0.0,40.0,1,1,1
16045,24.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,1
2595,57.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
4104,35.0,1.0,21.0,1.0,2,49.0,1.0,8.0,0,1,0
916,55.0,4.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
14432,42.0,1.0,19.0,1.0,2,242.0,9.0,40.0,0,0,0
15758,52.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
8161,50.0,2.0,20.0,1.0,0,49.0,0.0,70.0,1,1,1
15582,61.0,1.0,19.0,1.0,0,215.0,0.0,50.0,1,1,1
2619,61.0,1.0,18.0,1.0,0,49.0,0.0,60.0,1,1,1
10101,22.0,1.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
12906,37.0,1.0,21.0,1.0,0,41.0,1.0,40.0,1,1,1
15434,23.0,4.0,21.0,1.0,0,41.0,0.0,48.0,0,1,0
2431,33.0,1.0,9.0,1.0,3,303.0,1.0,40.0,1,1,1
3195,34.0,1.0,16.0,5.0,0,24.0,13.0,40.0,1,1,1
9913,70.0,7.0,15.0,1.0,0,4.0,1.0,45.0,1,1,1
9778,43.0,1.0,21.0,1.0,0,13.0,1.0,23.0,0,1,0
13563,67.0,6.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
1590,48.0,1.0,21.0,1.0,4,45.0,0.0,40.0,1,1,1
13555,39.0,4.0,23.0,1.0,0,8.0,0.0,50.0,1,1,1
7013,59.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
14630,20.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
3862,61.0,1.0,21.0,5.0,0,24.0,0.0,40.0,0,1,1
4163,54.0,1.0,21.0,1.0,0,38.0,1.0,50.0,1,1,1
11538,31.0,1.0,21.0,1.0,0,210.0,2.0,40.0,0,0,1
10013,60.0,1.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
6416,48.0,2.0,24.0,1.0,0,6.0,1.0,30.0,0,1,1
4766,19.0,1.0,19.0,5.0,4,26.0,2.0,20.0,1,1,0
14178,22.0,1.0,16.0,5.0,2,49.0,2.0,16.0,0,0,0
7737,22.0,4.0,19.0,5.0,0,24.0,2.0,20.0,0,1,0
2121,49.0,7.0,14.0,1.0,0,49.0,0.0,1.0,0,1,0
12500,44.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
2786,20.0,1.0,16.0,5.0,2,49.0,7.0,40.0,1,1,0
7947,53.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
8573,45.0,7.0,22.0,3.0,0,49.0,0.0,30.0,0,1,1
11558,45.0,1.0,16.0,1.0,0,20.0,0.0,25.0,0,1,0
9689,63.0,3.0,16.0,1.0,2,49.0,1.0,37.0,0,1,0
11259,51.0,1.0,20.0,5.0,1,49.0,0.0,60.0,1,1,1
9364,29.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
13263,60.0,3.0,18.0,1.0,1,6.0,0.0,35.0,0,1,0
9720,24.0,1.0,19.0,1.0,2,49.0,0.0,35.0,1,1,0
1123,61.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
11552,31.0,1.0,13.0,1.0,3,13.0,15.0,40.0,1,1,1
11542,31.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
7630,68.0,1.0,23.0,5.0,0,49.0,0.0,30.0,0,1,1
15958,35.0,1.0,21.0,1.0,0,16.0,0.0,48.0,1,1,1
10969,53.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
13367,20.0,1.0,18.0,5.0,2,49.0,2.0,20.0,1,1,0
9383,59.0,1.0,21.0,1.0,-1,8.0,1.0,25.0,1,1,1
12243,18.0,1.0,16.0,5.0,1,32.0,2.0,16.0,1,1,0
11836,32.0,1.0,21.0,1.0,2,49.0,0.0,18.0,0,1,0
14836,30.0,3.0,22.0,1.0,0,27.0,0.0,45.0,0,1,1
1136,54.0,2.0,21.0,4.0,1,49.0,0.0,55.0,0,1,1
15167,23.0,3.0,20.0,5.0,0,49.0,0.0,25.0,0,1,0
11414,29.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
4776,25.0,1.0,16.0,5.0,4,39.0,2.0,20.0,1,0,0
6051,29.0,6.0,16.0,1.0,3,6.0,1.0,40.0,1,0,1
11980,35.0,1.0,19.0,1.0,2,49.0,0.0,17.0,0,1,0
7936,54.0,1.0,16.0,5.0,3,6.0,0.0,35.0,1,1,0
8223,43.0,1.0,21.0,1.0,0,17.0,1.0,60.0,1,1,1
13855,47.0,1.0,20.0,1.0,4,303.0,1.0,35.0,1,0,0
3173,31.0,1.0,16.0,1.0,1,49.0,1.0,15.0,0,1,0
5032,21.0,4.0,19.0,5.0,1,49.0,2.0,20.0,1,1,0
15562,21.0,4.0,20.0,1.0,1,49.0,1.0,4.0,0,1,0
11261,23.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
8603,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
8563,36.0,1.0,21.0,1.0,4,49.0,1.0,18.0,0,1,0
2498,50.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,1
12763,50.0,7.0,16.0,1.0,3,4.0,0.0,40.0,1,1,0
6435,35.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,1
13611,55.0,2.0,17.0,1.0,0,39.0,0.0,30.0,0,1,0
1786,58.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
4410,73.0,2.0,18.0,1.0,0,37.0,0.0,48.0,1,1,1
15994,36.0,1.0,19.0,1.0,-1,49.0,1.0,65.0,1,1,1
16080,26.0,3.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
520,22.0,1.0,19.0,5.0,4,49.0,17.0,40.0,1,1,0
14565,57.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
8320,23.0,1.0,19.0,5.0,0,24.0,0.0,16.0,1,1,0
6586,33.0,2.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
13968,60.0,1.0,20.0,1.0,3,42.0,1.0,45.0,1,1,1
3833,60.0,7.0,23.0,3.0,0,20.0,0.0,30.0,0,1,1
660,21.0,2.0,18.0,5.0,0,26.0,17.0,20.0,1,1,0
3392,40.0,1.0,16.0,1.0,4,207.0,0.0,40.0,1,0,1
11935,49.0,7.0,23.0,1.0,0,18.0,0.0,60.0,1,1,1
2818,48.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
2903,57.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
12147,19.0,1.0,16.0,1.0,2,49.0,9.0,20.0,1,1,0
10631,24.0,1.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
234,21.0,1.0,18.0,5.0,0,110.0,17.0,17.0,0,1,0
7834,25.0,1.0,16.0,1.0,2,303.0,1.0,40.0,0,0,0
9299,28.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
9443,45.0,1.0,20.0,1.0,1,215.0,1.0,43.0,0,0,1
11915,19.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,0
5587,42.0,5.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
8283,56.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
12308,35.0,1.0,22.0,1.0,0,6.0,0.0,36.0,0,1,1
2918,53.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
1365,22.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
906,53.0,7.0,18.0,3.0,-1,49.0,0.0,60.0,1,1,1
349,22.0,2.0,19.0,5.0,0,39.0,17.0,10.0,0,1,0
1097,36.0,3.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
9176,31.0,1.0,21.0,5.0,2,360.0,2.0,25.0,0,1,0
13072,19.0,1.0,18.0,5.0,4,49.0,11.0,40.0,1,1,0
1324,18.0,1.0,15.0,5.0,1,49.0,2.0,6.0,1,1,0
14776,55.0,1.0,19.0,3.0,1,6.0,0.0,35.0,0,1,0
3401,19.0,6.0,19.0,5.0,1,13.0,12.0,20.0,0,1,0
10710,62.0,3.0,20.0,1.0,1,49.0,0.0,6.0,0,1,0
8756,25.0,1.0,19.0,1.0,0,160.0,1.0,34.0,0,1,0
16079,65.0,3.0,21.0,1.0,4,49.0,1.0,29.0,1,1,0
8741,42.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
6201,40.0,1.0,22.0,1.0,2,41.0,0.0,40.0,1,1,1
1368,48.0,1.0,17.0,1.0,0,18.0,1.0,40.0,1,1,0
2105,41.0,3.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
6799,62.0,5.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2802,49.0,1.0,19.0,1.0,4,49.0,0.0,55.0,1,1,1
3344,17.0,1.0,14.0,5.0,2,49.0,2.0,13.0,0,1,0
16114,29.0,1.0,16.0,1.0,0,49.0,1.0,32.0,0,1,0
6694,27.0,1.0,16.0,5.0,3,49.0,0.0,36.0,1,1,1
4502,36.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
816,64.0,1.0,21.0,2.0,0,212.0,6.0,38.0,1,1,1
9832,64.0,1.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
3517,50.0,4.0,16.0,1.0,0,35.0,1.0,45.0,1,1,0
11831,47.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
6511,32.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,1
210,43.0,1.0,21.0,3.0,2,6.0,16.0,45.0,1,1,0
1881,36.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
1614,60.0,1.0,20.0,1.0,0,53.0,6.0,40.0,0,1,1
