,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
12136,45.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
13606,54.0,2.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
3575,43.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
3841,41.0,4.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
3389,25.0,1.0,21.0,5.0,1,23.0,13.0,58.0,1,1,0
1687,18.0,1.0,16.0,5.0,2,49.0,2.0,10.0,0,0,0
636,23.0,1.0,16.0,5.0,4,49.0,17.0,20.0,1,1,0
10026,42.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,1
12795,31.0,1.0,17.0,5.0,0,49.0,0.0,40.0,0,1,0
1144,27.0,1.0,16.0,5.0,4,49.0,2.0,40.0,0,1,0
6160,27.0,1.0,22.0,1.0,0,6.0,2.0,50.0,0,1,1
15738,61.0,6.0,19.0,2.0,1,49.0,0.0,45.0,1,1,0
13978,24.0,1.0,18.0,1.0,2,42.0,1.0,40.0,1,0,1
4895,59.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
5934,63.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
9099,63.0,1.0,19.0,3.0,0,49.0,0.0,60.0,0,1,1
13964,22.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
12066,17.0,1.0,13.0,5.0,4,49.0,2.0,40.0,1,1,0
3148,24.0,1.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
2698,30.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
2097,41.0,1.0,20.0,5.0,1,49.0,0.0,29.0,1,1,0
3079,27.0,1.0,16.0,5.0,4,4.0,13.0,42.0,0,1,0
216,21.0,1.0,19.0,5.0,0,49.0,17.0,5.0,0,1,0
6969,33.0,1.0,18.0,5.0,0,49.0,0.0,45.0,0,1,1
6763,56.0,1.0,16.0,1.0,3,206.0,15.0,35.0,1,0,0
14336,54.0,1.0,19.0,1.0,2,233.0,1.0,50.0,0,0,1
1764,59.0,1.0,19.0,1.0,3,110.0,0.0,40.0,1,1,1
484,20.0,1.0,19.0,5.0,0,49.0,17.0,20.0,1,1,0
604,19.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
9923,39.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
3140,32.0,1.0,22.0,1.0,2,17.0,0.0,40.0,0,1,1
15728,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4363,31.0,2.0,23.0,1.0,0,24.0,1.0,50.0,0,1,1
13913,49.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
7185,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10267,40.0,1.0,19.0,1.0,0,16.0,1.0,32.0,0,1,0
8395,60.0,1.0,16.0,1.0,2,16.0,0.0,33.0,0,1,0
337,21.0,1.0,19.0,5.0,4,56.0,17.0,30.0,1,1,0
10166,34.0,1.0,19.0,1.0,1,49.0,0.0,24.0,0,1,0
11925,31.0,1.0,1.0,1.0,0,303.0,1.0,40.0,1,0,0
3342,44.0,2.0,21.0,1.0,0,35.0,0.0,38.0,0,1,1
15948,27.0,1.0,16.0,3.0,0,49.0,2.0,40.0,1,1,1
8631,63.0,1.0,15.0,1.0,2,32.0,0.0,60.0,1,1,1
5871,22.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
3072,44.0,1.0,11.0,5.0,1,49.0,0.0,40.0,0,1,0
7290,42.0,7.0,19.0,3.0,3,49.0,0.0,50.0,1,1,1
2683,18.0,1.0,15.0,5.0,1,49.0,4.0,10.0,1,1,0
4546,65.0,1.0,20.0,1.0,2,6.0,1.0,10.0,0,1,0
16097,21.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
11964,43.0,6.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
4284,52.0,1.0,18.0,3.0,2,48.0,5.0,40.0,1,1,0
12549,36.0,1.0,19.0,3.0,2,49.0,0.0,45.0,0,1,1
2470,48.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
3808,55.0,1.0,23.0,1.0,0,6.0,0.0,36.0,1,1,1
13454,32.0,2.0,23.0,1.0,0,50.0,0.0,50.0,1,1,1
5625,28.0,1.0,19.0,5.0,4,49.0,0.0,70.0,1,1,1
9882,62.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
1998,81.0,4.0,16.0,1.0,1,49.0,0.0,28.0,1,1,0
15268,42.0,3.0,9.0,1.0,1,303.0,0.0,40.0,1,0,0
6883,36.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
13330,41.0,1.0,21.0,1.0,0,134.0,1.0,40.0,0,1,1
12701,26.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
13263,60.0,3.0,18.0,1.0,1,6.0,0.0,35.0,0,1,0
12669,55.0,2.0,22.0,1.0,0,217.0,0.0,40.0,1,0,1
8616,50.0,1.0,17.0,3.0,4,132.0,0.0,40.0,1,1,0
12165,47.0,1.0,19.0,1.0,-1,11.0,1.0,40.0,1,1,1
7667,82.0,1.0,21.0,3.0,2,49.0,0.0,60.0,0,1,1
228,19.0,1.0,20.0,5.0,4,32.0,17.0,20.0,1,1,0
14180,37.0,1.0,16.0,1.0,3,6.0,0.0,50.0,1,1,1
7532,28.0,3.0,21.0,1.0,1,303.0,1.0,20.0,0,0,0
1937,18.0,3.0,16.0,5.0,1,49.0,2.0,10.0,1,1,0
16285,50.0,3.0,16.0,1.0,0,6.0,0.0,18.0,0,0,0
1473,23.0,1.0,20.0,1.0,2,49.0,1.0,35.0,1,1,0
12506,31.0,1.0,14.0,1.0,4,8.0,1.0,75.0,1,1,1
10620,50.0,1.0,7.0,1.0,3,6.0,0.0,40.0,1,0,0
5010,71.0,3.0,21.0,1.0,1,49.0,1.0,2.0,1,1,1
14683,25.0,1.0,18.0,1.0,0,6.0,0.0,27.0,0,1,1
11541,35.0,4.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
8971,41.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2672,71.0,1.0,20.0,1.0,2,41.0,0.0,18.0,1,1,0
5498,17.0,6.0,14.0,5.0,1,17.0,2.0,2.0,0,1,0
8080,58.0,4.0,21.0,1.0,0,49.0,1.0,24.0,0,1,0
10172,55.0,1.0,18.0,1.0,2,49.0,0.0,42.0,0,1,1
8205,36.0,1.0,19.0,1.0,1,32.0,1.0,35.0,0,1,0
5417,32.0,1.0,22.0,1.0,0,210.0,0.0,40.0,1,0,1
6034,52.0,1.0,1.0,1.0,4,205.0,0.0,45.0,0,0,1
11808,44.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
13655,60.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
9931,48.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15920,62.0,1.0,19.0,4.0,4,49.0,0.0,40.0,1,1,1
13140,23.0,1.0,20.0,3.0,2,32.0,2.0,45.0,0,1,0
8269,62.0,6.0,19.0,1.0,3,6.0,0.0,40.0,0,1,1
1273,51.0,1.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
12676,20.0,3.0,16.0,1.0,0,49.0,2.0,20.0,0,1,0
3979,20.0,3.0,20.0,5.0,1,49.0,2.0,16.0,0,1,0
5186,21.0,1.0,16.0,5.0,2,49.0,12.0,40.0,0,0,0
14365,64.0,1.0,21.0,1.0,1,30.0,0.0,48.0,1,1,1
4720,24.0,1.0,18.0,5.0,1,53.0,2.0,30.0,1,1,0
15735,36.0,1.0,23.0,1.0,0,49.0,0.0,45.0,1,0,1
439,18.0,5.0,14.0,5.0,3,6.0,17.0,40.0,1,0,0
15151,27.0,1.0,20.0,4.0,2,6.0,2.0,40.0,0,1,0
1393,22.0,1.0,21.0,5.0,0,16.0,12.0,30.0,0,1,0
7914,19.0,1.0,16.0,5.0,3,49.0,2.0,54.0,1,1,0
5603,24.0,1.0,16.0,5.0,4,49.0,5.0,40.0,1,1,1
8627,53.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
2939,38.0,1.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
12120,36.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
8838,42.0,7.0,20.0,1.0,1,8.0,1.0,30.0,1,1,1
9766,34.0,1.0,16.0,3.0,2,49.0,2.0,40.0,0,1,0
8369,35.0,1.0,16.0,1.0,1,37.0,1.0,27.0,0,1,0
14837,33.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
5854,62.0,4.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
4701,39.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
12255,59.0,6.0,18.0,1.0,0,53.0,0.0,25.0,0,1,0
4827,28.0,2.0,21.0,1.0,0,6.0,1.0,30.0,0,1,1
14960,23.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
1758,52.0,1.0,21.0,1.0,0,370.0,0.0,50.0,1,1,1
5316,29.0,5.0,16.0,3.0,0,30.0,0.0,40.0,0,1,0
7353,62.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
9738,22.0,1.0,19.0,5.0,2,4.0,0.0,40.0,0,1,0
12492,30.0,6.0,21.0,1.0,2,49.0,0.0,25.0,1,1,0
11387,30.0,1.0,17.0,5.0,4,49.0,2.0,40.0,1,1,1
6915,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
15120,54.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
1418,66.0,1.0,21.0,1.0,2,54.0,1.0,40.0,0,1,1
15423,36.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
12842,63.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
48,30.0,4.0,21.0,5.0,0,207.0,17.0,40.0,1,0,0
2166,65.0,2.0,21.0,3.0,0,51.0,0.0,42.0,0,1,1
5095,64.0,7.0,22.0,1.0,0,49.0,0.0,20.0,1,1,1
12595,35.0,6.0,21.0,1.0,4,17.0,0.0,10.0,0,1,0
15267,29.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
9737,45.0,1.0,20.0,5.0,3,49.0,0.0,36.0,1,1,1
47,45.0,6.0,19.0,4.0,3,303.0,17.0,40.0,1,1,0
12171,41.0,1.0,17.0,3.0,1,49.0,2.0,40.0,1,1,1
710,40.0,1.0,19.0,5.0,4,332.0,0.0,40.0,1,0,0
128,18.0,1.0,18.0,5.0,4,49.0,17.0,50.0,1,0,0
7105,32.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
10695,38.0,6.0,20.0,1.0,0,49.0,0.0,8.0,0,1,0
1924,56.0,7.0,15.0,1.0,3,303.0,1.0,50.0,1,0,0
6357,53.0,1.0,16.0,3.0,1,49.0,0.0,44.0,1,1,1
15944,21.0,1.0,16.0,5.0,0,49.0,7.0,40.0,1,1,0
13855,47.0,1.0,20.0,1.0,4,303.0,1.0,35.0,1,0,0
13253,44.0,3.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
8826,45.0,5.0,16.0,1.0,1,49.0,1.0,39.0,0,1,0
14335,53.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
4100,40.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
14528,24.0,1.0,16.0,5.0,0,12.0,0.0,10.0,1,1,0
5980,32.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
1898,26.0,1.0,16.0,5.0,2,49.0,11.0,40.0,0,1,0
11123,47.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
15603,58.0,1.0,20.0,1.0,0,6.0,0.0,36.0,0,1,1
14640,36.0,1.0,19.0,1.0,0,139.0,0.0,40.0,0,1,0
13936,23.0,1.0,21.0,1.0,0,301.0,7.0,30.0,0,1,0
9475,34.0,1.0,21.0,1.0,2,12.0,1.0,50.0,1,1,1
1301,61.0,3.0,21.0,3.0,0,49.0,5.0,40.0,0,1,1
13723,64.0,3.0,19.0,1.0,0,16.0,0.0,40.0,1,1,1
14289,36.0,6.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
10949,49.0,1.0,18.0,1.0,4,25.0,0.0,60.0,1,1,1
7020,23.0,1.0,18.0,1.0,0,233.0,10.0,20.0,0,0,0
3859,18.0,1.0,16.0,5.0,1,49.0,2.0,10.0,1,1,0
656,25.0,1.0,20.0,3.0,2,49.0,17.0,27.0,0,1,0
11125,26.0,5.0,15.0,1.0,1,6.0,9.0,24.0,1,0,0
8178,42.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,0
3238,31.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,1,0
2383,20.0,1.0,19.0,5.0,1,49.0,12.0,20.0,0,1,0
9375,62.0,2.0,22.0,2.0,0,515.0,6.0,36.0,0,0,1
15492,59.0,4.0,23.0,1.0,0,48.0,0.0,60.0,1,1,1
9785,41.0,1.0,21.0,3.0,2,6.0,10.0,30.0,0,0,0
5609,20.0,8.0,1.0,5.0,2,49.0,2.0,20.0,1,0,0
7644,61.0,7.0,23.0,1.0,0,32.0,0.0,40.0,1,1,1
1838,70.0,2.0,16.0,1.0,1,49.0,1.0,12.0,0,1,0
8357,92.0,7.0,21.0,1.0,0,49.0,0.0,75.0,1,1,1
11516,58.0,1.0,18.0,3.0,1,49.0,2.0,40.0,1,1,0
3328,38.0,1.0,21.0,3.0,4,17.0,0.0,45.0,0,1,0
1138,40.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
2302,34.0,1.0,16.0,1.0,4,49.0,1.0,3.0,0,1,0
14396,62.0,5.0,21.0,1.0,1,49.0,1.0,40.0,0,1,1
8972,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
5053,55.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
12800,22.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
6629,23.0,1.0,19.0,5.0,1,10.0,0.0,25.0,1,1,0
15128,47.0,1.0,22.0,1.0,2,6.0,0.0,40.0,1,1,1
11594,57.0,6.0,20.0,1.0,3,49.0,1.0,40.0,0,1,1
12331,19.0,1.0,16.0,5.0,1,49.0,2.0,25.0,0,1,0
2170,34.0,1.0,21.0,1.0,0,6.0,1.0,38.0,0,1,1
14676,23.0,1.0,19.0,1.0,0,51.0,1.0,40.0,0,1,0
519,55.0,1.0,20.0,1.0,0,16.0,16.0,40.0,0,1,0
1313,55.0,6.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
8059,59.0,1.0,22.0,5.0,0,49.0,0.0,50.0,0,1,1
16181,20.0,1.0,16.0,1.0,2,51.0,3.0,25.0,0,0,0
6868,29.0,1.0,16.0,5.0,1,12.0,0.0,12.0,0,1,0
5448,18.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
3181,22.0,1.0,12.0,1.0,3,49.0,9.0,40.0,1,1,0
14761,38.0,1.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
9097,25.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
13164,48.0,1.0,21.0,1.0,0,223.0,0.0,40.0,0,0,1
4898,41.0,1.0,18.0,5.0,4,49.0,2.0,35.0,1,1,1
1167,60.0,4.0,20.0,1.0,0,4.0,1.0,20.0,0,0,0
4159,30.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
72,20.0,5.0,16.0,5.0,5,26.0,17.0,50.0,1,1,0
10907,46.0,4.0,24.0,1.0,0,148.0,1.0,20.0,0,1,1
3816,43.0,1.0,20.0,2.0,0,49.0,0.0,32.0,0,1,1
8319,49.0,1.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
8666,68.0,1.0,20.0,1.0,0,8.0,0.0,20.0,1,1,0
2100,27.0,1.0,21.0,5.0,0,13.0,0.0,50.0,0,1,1
13751,27.0,1.0,17.0,3.0,0,49.0,2.0,10.0,1,1,0
2236,27.0,1.0,16.0,1.0,3,49.0,0.0,45.0,1,1,1
10778,30.0,4.0,21.0,1.0,0,32.0,0.0,25.0,0,1,0
5048,35.0,6.0,21.0,1.0,-1,49.0,1.0,40.0,1,1,1
12508,61.0,1.0,20.0,1.0,2,110.0,1.0,40.0,0,1,1
12841,65.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
6559,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
11082,35.0,7.0,21.0,1.0,0,39.0,1.0,3.0,0,1,0
15902,36.0,2.0,21.0,5.0,0,34.0,0.0,35.0,0,1,0
11086,57.0,3.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
6507,28.0,1.0,16.0,1.0,0,49.0,2.0,40.0,0,1,1
3446,36.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
12348,47.0,6.0,23.0,1.0,0,49.0,0.0,60.0,1,1,1
1058,39.0,1.0,20.0,1.0,2,49.0,1.0,32.0,0,1,0
5367,38.0,6.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
2477,27.0,1.0,16.0,5.0,4,49.0,2.0,36.0,1,0,1
14153,53.0,6.0,19.0,1.0,2,16.0,0.0,50.0,1,1,1
14937,36.0,6.0,18.0,1.0,3,303.0,1.0,40.0,1,1,0
5156,58.0,1.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
8228,28.0,1.0,24.0,5.0,0,210.0,0.0,40.0,1,0,1
13238,22.0,1.0,21.0,1.0,0,15.0,0.0,40.0,0,1,0
10244,33.0,1.0,19.0,1.0,0,49.0,0.0,12.0,0,1,0
888,39.0,1.0,19.0,1.0,3,49.0,1.0,60.0,1,1,1
4223,46.0,2.0,16.0,1.0,3,41.0,0.0,40.0,1,1,1
2661,40.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
9671,29.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,1
13559,20.0,1.0,18.0,5.0,2,49.0,2.0,30.0,1,1,0
14814,25.0,3.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
413,27.0,1.0,20.0,5.0,1,4.0,17.0,20.0,1,0,0
10112,42.0,3.0,20.0,1.0,2,49.0,1.0,17.0,0,1,0
7610,58.0,1.0,21.0,1.0,1,46.0,0.0,40.0,1,1,1
9447,22.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,0
2194,34.0,1.0,22.0,1.0,2,49.0,0.0,50.0,0,1,0
13721,63.0,1.0,21.0,1.0,4,6.0,1.0,40.0,1,1,1
16195,18.0,1.0,16.0,5.0,1,49.0,2.0,50.0,1,1,0
6086,46.0,6.0,19.0,1.0,0,48.0,1.0,15.0,0,1,0
3541,23.0,1.0,16.0,5.0,4,49.0,4.0,40.0,1,1,0
2539,65.0,1.0,16.0,1.0,1,303.0,0.0,7.0,0,1,0
6989,55.0,1.0,19.0,2.0,0,8.0,0.0,45.0,1,1,1
4481,31.0,4.0,21.0,5.0,2,51.0,2.0,25.0,0,1,0
3588,43.0,1.0,20.0,1.0,3,49.0,2.0,40.0,1,1,1
8668,63.0,4.0,19.0,1.0,4,49.0,0.0,20.0,0,1,0
13465,57.0,1.0,22.0,1.0,0,31.0,0.0,40.0,1,1,1
4821,30.0,2.0,18.0,1.0,0,17.0,1.0,30.0,1,1,0
488,22.0,1.0,18.0,5.0,2,49.0,17.0,40.0,0,1,0
10979,55.0,8.0,20.0,1.0,3,4.0,1.0,35.0,0,1,1
9049,69.0,7.0,23.0,3.0,0,6.0,0.0,50.0,1,1,1
6538,78.0,7.0,16.0,1.0,2,49.0,1.0,25.0,0,1,0
1776,49.0,7.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
477,19.0,1.0,18.0,5.0,0,49.0,17.0,22.0,0,1,0
4110,21.0,1.0,16.0,5.0,3,49.0,10.0,20.0,1,1,0
13361,18.0,1.0,16.0,5.0,1,49.0,10.0,25.0,1,1,0
3457,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15432,57.0,1.0,19.0,1.0,2,6.0,1.0,40.0,1,1,1
2929,33.0,1.0,12.0,1.0,0,303.0,1.0,45.0,1,1,1
13056,80.0,6.0,21.0,1.0,0,49.0,0.0,5.0,1,1,0
2620,37.0,1.0,19.0,3.0,1,49.0,2.0,55.0,1,1,0
10463,51.0,1.0,21.0,1.0,4,327.0,1.0,50.0,1,0,1
15523,42.0,1.0,19.0,1.0,0,303.0,1.0,45.0,1,1,1
1541,41.0,1.0,19.0,1.0,2,16.0,0.0,45.0,0,1,0
9514,31.0,1.0,15.0,1.0,2,16.0,1.0,40.0,1,1,0
7620,63.0,3.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
9563,22.0,1.0,19.0,5.0,2,6.0,2.0,15.0,1,1,0
9755,25.0,5.0,18.0,1.0,2,49.0,0.0,43.0,1,1,1
4685,29.0,1.0,21.0,1.0,0,301.0,1.0,22.0,0,1,0
14855,62.0,1.0,16.0,1.0,2,16.0,1.0,30.0,1,1,1
9887,42.0,3.0,20.0,5.0,4,49.0,2.0,40.0,1,1,1
4294,45.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
10319,48.0,1.0,22.0,1.0,0,6.0,0.0,12.0,0,1,0
9161,52.0,1.0,15.0,1.0,4,49.0,0.0,50.0,1,1,1
2329,45.0,4.0,21.0,4.0,0,49.0,2.0,55.0,0,1,1
8739,21.0,1.0,16.0,5.0,1,17.0,0.0,30.0,0,1,0
5502,34.0,2.0,16.0,1.0,0,49.0,1.0,35.0,0,1,0
13907,43.0,7.0,23.0,1.0,0,49.0,1.0,30.0,1,1,1
8264,23.0,1.0,20.0,1.0,3,49.0,9.0,40.0,1,1,0
4562,53.0,1.0,9.0,1.0,4,303.0,0.0,36.0,1,1,1
9912,61.0,1.0,14.0,1.0,4,49.0,0.0,45.0,1,1,1
16205,56.0,1.0,8.0,5.0,4,303.0,13.0,40.0,1,0,0
12737,62.0,2.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
9067,49.0,4.0,24.0,1.0,0,10.0,0.0,75.0,0,1,1
1012,30.0,3.0,20.0,1.0,0,53.0,0.0,7.0,0,1,0
15412,44.0,2.0,21.0,1.0,0,49.0,0.0,43.0,1,1,1
4160,28.0,1.0,17.0,1.0,1,49.0,0.0,16.0,0,1,0
5801,36.0,1.0,16.0,4.0,3,49.0,12.0,40.0,0,0,0
32,19.0,1.0,14.0,5.0,1,49.0,16.0,40.0,0,1,0
5279,39.0,3.0,22.0,1.0,0,4.0,1.0,40.0,1,1,1
947,48.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10321,21.0,5.0,19.0,5.0,2,49.0,2.0,96.0,1,1,0
9940,42.0,5.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
8855,42.0,1.0,17.0,1.0,2,49.0,0.0,40.0,0,1,1
5897,25.0,1.0,19.0,1.0,3,49.0,0.0,47.0,1,1,0
2148,54.0,1.0,19.0,3.0,0,49.0,0.0,45.0,1,1,1
11460,58.0,1.0,23.0,1.0,0,53.0,1.0,35.0,1,1,0
11262,60.0,1.0,20.0,1.0,0,47.0,1.0,55.0,0,1,1
2624,39.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
8718,38.0,1.0,19.0,1.0,3,49.0,9.0,40.0,1,1,0
7726,28.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
11887,60.0,1.0,16.0,1.0,4,247.0,0.0,42.0,1,0,1
43,18.0,1.0,18.0,5.0,4,49.0,17.0,15.0,0,1,0
7589,30.0,1.0,21.0,5.0,0,6.0,13.0,40.0,0,0,1
4266,55.0,1.0,17.0,1.0,4,6.0,0.0,60.0,1,1,1
4434,27.0,6.0,21.0,1.0,0,6.0,1.0,12.0,0,1,0
2244,27.0,1.0,16.0,1.0,0,6.0,0.0,40.0,0,1,0
406,18.0,3.0,18.0,5.0,1,6.0,17.0,28.0,0,1,0
7230,26.0,1.0,20.0,5.0,0,49.0,15.0,40.0,1,1,0
5335,68.0,6.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
141,20.0,1.0,19.0,5.0,2,12.0,17.0,40.0,1,1,0
265,27.0,1.0,19.0,5.0,1,49.0,17.0,30.0,1,1,0
4287,54.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
5694,53.0,1.0,21.0,1.0,1,6.0,0.0,40.0,1,1,1
10851,52.0,1.0,19.0,3.0,0,16.0,0.0,40.0,0,1,1
15181,62.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
11279,18.0,1.0,16.0,5.0,4,49.0,2.0,10.0,1,1,0
