,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
13920,49.0,2.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
1208,44.0,1.0,16.0,1.0,2,303.0,1.0,25.0,0,1,0
12282,34.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
2497,80.0,7.0,1.0,3.0,1,49.0,0.0,42.0,1,1,0
9482,48.0,1.0,19.0,1.0,1,49.0,1.0,34.0,0,1,0
11798,21.0,1.0,15.0,5.0,2,41.0,10.0,40.0,0,1,0
14489,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10986,47.0,7.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
5143,23.0,1.0,19.0,5.0,0,49.0,2.0,26.0,1,1,0
1721,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
1798,55.0,2.0,21.0,1.0,0,4.0,0.0,42.0,1,0,1
2246,58.0,1.0,20.0,1.0,1,35.0,1.0,38.0,0,1,0
523,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
8280,58.0,6.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
13078,54.0,7.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
7571,58.0,1.0,23.0,1.0,0,6.0,1.0,45.0,1,1,1
4250,44.0,4.0,17.0,1.0,1,49.0,0.0,40.0,1,0,0
7302,25.0,1.0,21.0,1.0,0,136.0,0.0,40.0,1,1,1
3870,61.0,7.0,18.0,1.0,0,49.0,1.0,35.0,0,1,1
14894,60.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
11542,31.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
15445,42.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9794,61.0,2.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
3613,44.0,2.0,18.0,1.0,0,38.0,0.0,30.0,0,1,0
7008,33.0,1.0,19.0,3.0,3,49.0,0.0,32.0,1,1,0
6101,49.0,1.0,8.0,1.0,3,360.0,1.0,40.0,1,0,0
9695,64.0,3.0,19.0,1.0,1,55.0,0.0,30.0,0,1,0
1014,62.0,1.0,21.0,1.0,4,26.0,1.0,50.0,1,0,1
7442,32.0,1.0,19.0,5.0,2,49.0,2.0,20.0,1,1,0
13807,32.0,4.0,21.0,5.0,0,49.0,12.0,36.0,0,1,1
6403,20.0,1.0,16.0,5.0,3,49.0,2.0,38.0,1,1,0
394,37.0,1.0,21.0,5.0,0,210.0,17.0,20.0,0,0,0
6303,36.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
13319,30.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
5325,18.0,1.0,14.0,5.0,1,49.0,2.0,3.0,1,1,0
855,63.0,4.0,24.0,5.0,0,6.0,0.0,35.0,1,1,1
12039,56.0,1.0,21.0,5.0,0,27.0,0.0,30.0,1,1,0
7262,51.0,1.0,15.0,1.0,2,16.0,1.0,45.0,1,1,1
8677,42.0,3.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
9430,32.0,1.0,16.0,5.0,4,49.0,0.0,82.0,1,1,0
12766,35.0,1.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
8519,46.0,1.0,21.0,1.0,2,24.0,1.0,50.0,1,1,1
12597,29.0,2.0,21.0,1.0,0,34.0,0.0,40.0,1,1,0
13711,27.0,1.0,23.0,5.0,3,373.0,2.0,40.0,0,0,0
5871,22.0,1.0,16.0,5.0,1,49.0,2.0,30.0,0,1,0
1793,67.0,1.0,19.0,1.0,0,49.0,1.0,48.0,0,1,1
4785,30.0,1.0,21.0,1.0,0,49.0,0.0,24.0,1,0,1
10460,54.0,1.0,19.0,1.0,0,49.0,0.0,42.0,1,1,1
3815,57.0,4.0,21.0,1.0,0,32.0,1.0,48.0,1,1,1
2853,23.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
13266,27.0,5.0,21.0,1.0,0,2.0,2.0,40.0,1,1,0
12865,21.0,1.0,16.0,5.0,1,53.0,2.0,36.0,0,1,0
14760,36.0,1.0,20.0,1.0,0,53.0,0.0,2.0,0,1,0
12450,28.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,0
15375,31.0,1.0,16.0,1.0,4,313.0,0.0,40.0,1,0,1
5964,39.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11091,37.0,1.0,21.0,1.0,2,6.0,0.0,24.0,0,1,0
15493,54.0,1.0,23.0,1.0,0,39.0,1.0,60.0,0,1,1
10523,20.0,1.0,19.0,5.0,1,49.0,2.0,25.0,1,0,0
4641,56.0,1.0,16.0,3.0,3,49.0,0.0,50.0,1,1,0
7056,39.0,1.0,16.0,1.0,4,49.0,0.0,55.0,1,1,1
6422,28.0,4.0,22.0,5.0,0,49.0,2.0,40.0,0,1,1
12521,54.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
8435,23.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,0
8936,34.0,1.0,16.0,4.0,3,49.0,11.0,40.0,1,1,1
707,35.0,1.0,18.0,3.0,1,27.0,2.0,40.0,1,1,0
8747,52.0,1.0,16.0,4.0,3,303.0,5.0,40.0,1,0,0
9810,49.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
2100,27.0,1.0,21.0,5.0,0,13.0,0.0,50.0,0,1,1
14383,53.0,1.0,21.0,1.0,2,26.0,0.0,15.0,0,1,0
3625,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9500,66.0,2.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
250,37.0,1.0,21.0,5.0,0,210.0,17.0,20.0,0,0,0
127,21.0,2.0,19.0,5.0,0,49.0,17.0,15.0,1,1,0
6835,49.0,2.0,21.0,1.0,0,19.0,1.0,15.0,0,1,0
5368,44.0,1.0,20.0,1.0,4,49.0,9.0,55.0,1,1,1
15704,23.0,1.0,16.0,1.0,1,49.0,2.0,40.0,1,1,1
15975,46.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
12107,23.0,1.0,20.0,1.0,1,16.0,1.0,36.0,0,1,0
3506,17.0,1.0,14.0,5.0,3,16.0,2.0,40.0,1,1,0
15227,61.0,1.0,14.0,3.0,3,49.0,2.0,40.0,1,1,0
12008,60.0,2.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
9696,18.0,1.0,16.0,5.0,1,13.0,0.0,46.0,1,1,0
10503,26.0,1.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
13784,58.0,1.0,21.0,1.0,2,42.0,1.0,25.0,0,1,0
1106,36.0,1.0,21.0,1.0,0,49.0,1.0,25.0,0,1,0
5992,42.0,3.0,20.0,1.0,0,48.0,1.0,20.0,0,1,0
9181,49.0,4.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
1023,18.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
6198,37.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
10311,51.0,6.0,21.0,1.0,1,362.0,0.0,20.0,0,1,0
1168,44.0,7.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
3107,27.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
1894,18.0,1.0,16.0,5.0,2,49.0,2.0,15.0,0,1,0
16123,53.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
2444,48.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
1845,28.0,1.0,21.0,5.0,0,49.0,2.0,30.0,0,1,1
4179,35.0,4.0,22.0,1.0,0,6.0,0.0,40.0,0,0,1
5986,34.0,1.0,21.0,1.0,2,49.0,0.0,80.0,1,1,1
4249,31.0,6.0,21.0,1.0,0,49.0,1.0,4.0,0,1,0
4570,17.0,1.0,14.0,5.0,4,32.0,10.0,4.0,1,0,0
15531,22.0,1.0,19.0,1.0,2,48.0,0.0,35.0,0,0,0
3241,50.0,1.0,21.0,1.0,0,49.0,1.0,80.0,0,1,1
2566,37.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
9398,38.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11062,32.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3373,56.0,1.0,19.0,5.0,4,49.0,0.0,32.0,1,1,0
4556,45.0,3.0,21.0,3.0,1,49.0,0.0,43.0,1,1,1
1426,33.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,0
7129,21.0,2.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
6731,35.0,1.0,21.0,1.0,0,16.0,1.0,45.0,0,1,1
7395,64.0,5.0,19.0,1.0,1,49.0,0.0,30.0,1,1,1
10250,57.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
3808,55.0,1.0,23.0,1.0,0,6.0,0.0,36.0,1,1,1
4791,42.0,7.0,23.0,1.0,0,18.0,0.0,35.0,1,1,1
15801,56.0,1.0,16.0,3.0,1,35.0,13.0,40.0,0,0,0
14569,31.0,1.0,20.0,5.0,1,45.0,0.0,20.0,0,1,0
4390,43.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
7729,32.0,1.0,21.0,5.0,1,103.0,2.0,40.0,0,1,0
7476,78.0,1.0,23.0,1.0,0,30.0,0.0,24.0,1,1,1
6028,50.0,3.0,20.0,1.0,1,56.0,0.0,40.0,1,1,0
1087,24.0,1.0,20.0,1.0,1,49.0,1.0,35.0,0,1,0
228,19.0,1.0,20.0,5.0,4,32.0,17.0,20.0,1,1,0
10907,46.0,4.0,24.0,1.0,0,148.0,1.0,20.0,0,1,1
7974,43.0,1.0,19.0,1.0,0,25.0,1.0,25.0,0,1,0
740,45.0,1.0,16.0,1.0,3,49.0,0.0,55.0,1,1,1
7084,34.0,1.0,21.0,1.0,0,26.0,0.0,41.0,1,1,1
15429,39.0,1.0,19.0,1.0,0,49.0,1.0,45.0,0,1,0
1879,26.0,4.0,21.0,5.0,0,53.0,0.0,35.0,0,1,0
8732,17.0,1.0,19.0,5.0,1,49.0,0.0,25.0,0,1,0
13313,63.0,1.0,20.0,1.0,0,49.0,1.0,35.0,0,1,0
3667,22.0,1.0,16.0,5.0,1,49.0,12.0,40.0,1,1,0
13578,28.0,2.0,21.0,5.0,0,6.0,13.0,45.0,1,1,1
7564,77.0,3.0,22.0,1.0,0,49.0,1.0,10.0,0,1,1
14750,50.0,1.0,21.0,1.0,0,301.0,0.0,20.0,0,1,1
7791,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,1,1,0
57,62.0,1.0,16.0,3.0,4,47.0,17.0,20.0,0,1,1
5287,34.0,1.0,21.0,5.0,1,49.0,13.0,40.0,1,1,0
2095,56.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
11265,21.0,1.0,19.0,5.0,2,49.0,7.0,39.0,0,1,0
15403,59.0,2.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
1906,40.0,4.0,21.0,1.0,0,55.0,1.0,40.0,0,1,1
759,30.0,1.0,20.0,3.0,0,49.0,0.0,45.0,0,1,0
4288,17.0,1.0,14.0,5.0,1,49.0,2.0,8.0,0,1,0
4770,41.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
9049,69.0,7.0,23.0,3.0,0,6.0,0.0,50.0,1,1,1
4627,54.0,6.0,23.0,1.0,1,56.0,1.0,30.0,0,1,0
6479,39.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
7876,17.0,1.0,13.0,5.0,2,49.0,14.0,5.0,0,1,0
11850,44.0,1.0,21.0,1.0,0,12.0,1.0,50.0,1,1,1
15655,47.0,1.0,19.0,3.0,0,8.0,13.0,40.0,0,0,1
559,22.0,1.0,17.0,1.0,1,303.0,17.0,45.0,1,0,0
11695,57.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
2782,37.0,1.0,20.0,3.0,4,19.0,2.0,45.0,1,1,1
15395,65.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
1822,57.0,4.0,23.0,1.0,0,27.0,1.0,70.0,1,0,1
15771,65.0,2.0,21.0,1.0,0,42.0,1.0,50.0,0,1,1
8630,40.0,3.0,21.0,1.0,0,11.0,1.0,25.0,0,1,0
14832,35.0,1.0,16.0,1.0,2,40.0,0.0,40.0,0,1,1
14535,62.0,1.0,19.0,5.0,0,49.0,0.0,20.0,1,1,0
1047,56.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
10157,21.0,1.0,20.0,5.0,0,49.0,2.0,20.0,0,1,0
15906,41.0,1.0,21.0,1.0,4,26.0,1.0,5.0,0,1,0
385,24.0,1.0,19.0,5.0,0,40.0,17.0,60.0,1,1,1
972,71.0,2.0,22.0,3.0,0,42.0,0.0,21.0,1,1,0
5688,57.0,1.0,21.0,3.0,2,6.0,0.0,60.0,1,1,0
1154,24.0,1.0,21.0,5.0,0,49.0,13.0,40.0,0,1,1
9519,30.0,3.0,22.0,1.0,0,15.0,1.0,50.0,1,1,1
2855,63.0,1.0,19.0,1.0,3,4.0,1.0,50.0,1,1,1
6289,21.0,1.0,15.0,5.0,4,53.0,15.0,40.0,0,1,0
355,21.0,1.0,16.0,5.0,1,13.0,17.0,40.0,0,1,0
7065,49.0,1.0,16.0,5.0,4,303.0,6.0,40.0,0,0,0
13580,42.0,1.0,16.0,1.0,2,6.0,1.0,20.0,0,1,0
3664,60.0,2.0,21.0,3.0,0,16.0,0.0,40.0,0,1,1
2081,30.0,1.0,21.0,3.0,0,42.0,5.0,40.0,1,1,0
9661,17.0,1.0,15.0,5.0,1,240.0,2.0,15.0,0,1,0
2405,38.0,1.0,19.0,3.0,0,49.0,4.0,40.0,1,1,0
4528,47.0,3.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
3059,21.0,1.0,20.0,5.0,0,32.0,12.0,15.0,1,0,0
8413,18.0,1.0,19.0,1.0,2,138.0,0.0,25.0,0,1,0
6954,29.0,1.0,21.0,1.0,0,6.0,1.0,12.0,1,1,0
13370,45.0,1.0,19.0,1.0,2,49.0,0.0,16.0,0,1,1
6038,53.0,1.0,1.0,1.0,4,205.0,10.0,45.0,1,0,1
12609,53.0,4.0,22.0,1.0,0,20.0,0.0,55.0,1,1,1
4675,19.0,1.0,18.0,5.0,2,8.0,2.0,40.0,0,1,0
202,20.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
15848,64.0,1.0,19.0,3.0,1,53.0,0.0,18.0,0,1,0
11585,73.0,3.0,21.0,1.0,2,49.0,0.0,9.0,0,1,0
7121,37.0,5.0,19.0,1.0,0,49.0,1.0,30.0,0,1,0
8661,33.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
14960,23.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
6560,36.0,2.0,20.0,1.0,0,49.0,1.0,29.0,0,1,0
12377,37.0,3.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
14273,60.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
10186,20.0,1.0,18.0,5.0,0,49.0,2.0,35.0,0,1,0
5057,62.0,1.0,19.0,1.0,0,16.0,0.0,46.0,1,1,1
14994,37.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
12629,36.0,1.0,21.0,3.0,2,49.0,0.0,32.0,0,1,1
13773,56.0,2.0,21.0,1.0,0,48.0,0.0,26.0,0,1,0
13537,31.0,1.0,21.0,1.0,0,110.0,1.0,45.0,0,1,1
175,40.0,2.0,16.0,5.0,4,49.0,16.0,10.0,1,1,0
3757,17.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
8355,37.0,1.0,22.0,1.0,2,49.0,0.0,42.0,1,1,1
14386,47.0,2.0,21.0,1.0,1,6.0,1.0,40.0,1,1,1
10576,33.0,1.0,19.0,1.0,1,54.0,1.0,50.0,1,1,1
14308,38.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,1,1
14209,71.0,1.0,21.0,1.0,2,49.0,1.0,8.0,0,1,0
16052,44.0,1.0,16.0,1.0,2,6.0,1.0,50.0,1,0,1
10650,45.0,1.0,14.0,3.0,2,247.0,2.0,30.0,0,0,0
13514,78.0,1.0,16.0,1.0,0,49.0,1.0,5.0,1,1,1
8361,42.0,6.0,22.0,1.0,0,49.0,1.0,35.0,0,1,1
2689,53.0,2.0,19.0,3.0,1,49.0,0.0,45.0,1,1,1
6430,52.0,4.0,21.0,1.0,0,17.0,0.0,40.0,1,1,1
5486,18.0,1.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
15202,27.0,2.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
6150,33.0,6.0,21.0,1.0,1,15.0,0.0,5.0,1,0,0
1209,20.0,1.0,16.0,5.0,1,6.0,4.0,40.0,0,1,0
8471,72.0,7.0,21.0,3.0,0,49.0,0.0,30.0,0,1,0
1990,23.0,1.0,18.0,1.0,2,49.0,1.0,30.0,1,1,0
11138,59.0,1.0,20.0,1.0,0,110.0,1.0,35.0,0,1,0
8078,49.0,7.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
7347,61.0,5.0,18.0,1.0,3,5.0,1.0,40.0,0,1,1
9119,20.0,4.0,18.0,5.0,2,49.0,2.0,32.0,0,1,0
7796,33.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,1
15369,64.0,1.0,22.0,1.0,0,26.0,1.0,38.0,0,1,1
7603,19.0,1.0,15.0,5.0,1,49.0,2.0,30.0,0,1,0
8672,59.0,1.0,20.0,1.0,2,17.0,1.0,15.0,0,1,0
13594,24.0,1.0,19.0,1.0,1,49.0,0.0,38.0,1,1,0
12044,63.0,2.0,16.0,2.0,3,49.0,0.0,40.0,1,1,1
10551,31.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12499,41.0,3.0,21.0,1.0,0,26.0,0.0,30.0,0,1,0
2802,49.0,1.0,19.0,1.0,4,49.0,0.0,55.0,1,1,1
1442,32.0,1.0,15.0,1.0,2,6.0,0.0,40.0,1,1,0
10558,33.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
2946,34.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,0
14125,62.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
2465,45.0,6.0,18.0,1.0,0,48.0,0.0,16.0,1,1,1
1362,36.0,1.0,20.0,3.0,4,4.0,13.0,20.0,0,1,0
91,21.0,1.0,19.0,5.0,1,217.0,17.0,15.0,0,0,0
8611,50.0,1.0,19.0,1.0,3,303.0,6.0,40.0,1,0,1
4612,40.0,1.0,20.0,1.0,4,301.0,0.0,60.0,1,1,1
908,64.0,1.0,13.0,3.0,4,49.0,0.0,20.0,1,1,1
3718,27.0,1.0,21.0,1.0,2,53.0,1.0,40.0,0,1,1
480,20.0,1.0,16.0,5.0,2,17.0,17.0,20.0,0,1,0
13781,36.0,6.0,16.0,3.0,2,49.0,15.0,56.0,1,1,1
2023,40.0,1.0,21.0,1.0,-1,42.0,0.0,50.0,1,1,1
14623,27.0,1.0,15.0,5.0,4,6.0,2.0,36.0,0,1,0
9643,66.0,7.0,21.0,5.0,0,49.0,0.0,20.0,0,0,1
7479,20.0,1.0,19.0,5.0,3,49.0,0.0,60.0,1,1,0
9017,31.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
245,21.0,1.0,7.0,5.0,1,49.0,16.0,84.0,1,1,0
4266,55.0,1.0,17.0,1.0,4,6.0,0.0,60.0,1,1,1
12581,48.0,1.0,21.0,1.0,3,39.0,1.0,60.0,1,1,1
11953,55.0,1.0,16.0,4.0,4,233.0,0.0,45.0,1,0,1
3826,38.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
9392,61.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
11383,47.0,4.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
4817,68.0,3.0,21.0,1.0,0,41.0,0.0,10.0,0,1,0
10668,54.0,1.0,21.0,1.0,0,17.0,0.0,45.0,0,1,1
9020,67.0,7.0,21.0,1.0,0,42.0,1.0,50.0,1,1,1
15496,48.0,1.0,18.0,1.0,0,9.0,1.0,40.0,1,1,1
4827,28.0,2.0,21.0,1.0,0,6.0,1.0,30.0,0,1,1
5961,30.0,1.0,16.0,5.0,4,49.0,0.0,60.0,1,1,1
7175,64.0,1.0,20.0,3.0,2,49.0,0.0,12.0,1,1,0
411,22.0,1.0,19.0,5.0,1,49.0,17.0,40.0,1,1,0
13102,45.0,1.0,16.0,5.0,1,49.0,5.0,40.0,1,1,0
1701,25.0,2.0,21.0,5.0,0,49.0,2.0,50.0,1,1,0
4663,25.0,1.0,13.0,5.0,1,303.0,5.0,40.0,1,0,0
15205,43.0,6.0,21.0,1.0,4,49.0,0.0,25.0,0,1,1
2067,23.0,2.0,21.0,1.0,0,301.0,5.0,20.0,0,1,0
2091,51.0,3.0,21.0,1.0,0,49.0,9.0,50.0,0,1,1
5209,34.0,1.0,16.0,1.0,1,49.0,1.0,45.0,0,1,0
3621,28.0,1.0,16.0,5.0,4,56.0,2.0,35.0,1,1,0
4632,48.0,1.0,16.0,3.0,4,49.0,2.0,32.0,1,1,0
8460,64.0,1.0,19.0,1.0,-1,49.0,1.0,40.0,0,1,1
11646,60.0,4.0,11.0,1.0,0,49.0,0.0,40.0,1,0,0
14234,58.0,1.0,19.0,1.0,1,49.0,0.0,45.0,1,0,1
11609,35.0,7.0,21.0,1.0,1,6.0,0.0,5.0,0,1,0
1391,35.0,1.0,16.0,5.0,2,32.0,12.0,40.0,0,1,1
2470,48.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
14309,44.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
9354,47.0,1.0,16.0,5.0,0,4.0,15.0,40.0,0,1,0
616,20.0,1.0,19.0,5.0,0,6.0,17.0,30.0,0,1,0
14645,36.0,6.0,21.0,1.0,0,49.0,1.0,80.0,1,1,1
12057,24.0,1.0,18.0,5.0,0,49.0,2.0,30.0,1,1,0
9680,29.0,6.0,19.0,1.0,3,49.0,2.0,40.0,1,1,0
13707,23.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
8295,59.0,1.0,19.0,3.0,4,49.0,0.0,48.0,1,1,1
1377,29.0,1.0,21.0,5.0,0,6.0,13.0,40.0,0,1,0
7312,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
8746,49.0,1.0,16.0,5.0,3,303.0,0.0,40.0,1,0,0
9586,30.0,1.0,16.0,1.0,3,49.0,1.0,84.0,1,0,1
