,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1440,57.0,7.0,19.0,1.0,2,16.0,0.0,40.0,1,1,1
1796,53.0,2.0,22.0,1.0,0,49.0,0.0,65.0,1,1,1
8900,64.0,1.0,21.0,2.0,0,16.0,0.0,40.0,0,1,1
11205,26.0,6.0,21.0,5.0,2,22.0,12.0,40.0,1,1,1
2035,61.0,3.0,22.0,3.0,0,49.0,0.0,50.0,0,1,1
9207,30.0,1.0,16.0,1.0,4,6.0,0.0,35.0,0,1,1
2131,22.0,1.0,19.0,1.0,4,49.0,0.0,20.0,1,1,0
13113,55.0,3.0,16.0,1.0,1,49.0,0.0,36.0,0,1,0
10515,17.0,1.0,14.0,5.0,1,49.0,2.0,3.0,0,1,0
11218,58.0,3.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
5787,62.0,1.0,19.0,1.0,0,8.0,1.0,50.0,1,1,1
1756,52.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
3793,46.0,2.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
9280,48.0,4.0,21.0,3.0,0,49.0,2.0,50.0,0,1,1
1139,42.0,7.0,19.0,1.0,1,49.0,1.0,70.0,1,1,1
50,25.0,4.0,21.0,5.0,0,49.0,17.0,20.0,1,1,0
7114,48.0,1.0,14.0,1.0,3,19.0,0.0,59.0,1,1,1
10169,28.0,1.0,21.0,1.0,4,49.0,12.0,40.0,1,1,1
13119,41.0,7.0,20.0,1.0,1,42.0,0.0,40.0,0,1,0
3586,69.0,6.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
9093,33.0,1.0,21.0,1.0,1,207.0,0.0,50.0,1,0,1
803,56.0,2.0,20.0,1.0,0,55.0,0.0,32.0,0,1,0
9515,46.0,1.0,1.0,3.0,0,49.0,10.0,40.0,1,1,1
7940,63.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
9962,58.0,1.0,16.0,5.0,3,6.0,0.0,40.0,1,1,0
12302,26.0,1.0,16.0,5.0,2,303.0,0.0,35.0,0,0,0
13634,44.0,1.0,19.0,1.0,2,32.0,0.0,55.0,1,1,1
1723,41.0,1.0,16.0,1.0,1,49.0,0.0,38.0,1,1,0
10984,30.0,4.0,22.0,5.0,0,48.0,2.0,40.0,1,1,1
8882,63.0,6.0,19.0,1.0,3,6.0,0.0,50.0,1,1,1
12002,30.0,1.0,16.0,4.0,2,34.0,2.0,50.0,1,1,1
11473,44.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
15251,56.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
6113,67.0,7.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
15560,45.0,1.0,21.0,1.0,0,233.0,1.0,40.0,0,0,1
3098,26.0,1.0,21.0,1.0,2,48.0,0.0,25.0,0,1,0
9652,35.0,1.0,18.0,1.0,2,49.0,1.0,45.0,1,1,1
2619,61.0,1.0,18.0,1.0,0,49.0,0.0,60.0,1,1,1
12890,55.0,1.0,20.0,1.0,3,49.0,0.0,60.0,1,1,0
5580,67.0,1.0,16.0,1.0,4,4.0,0.0,16.0,1,0,1
7019,46.0,1.0,20.0,1.0,2,233.0,1.0,40.0,0,0,0
5456,28.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
11202,28.0,1.0,19.0,1.0,2,49.0,0.0,42.0,0,1,0
16321,21.0,1.0,18.0,5.0,0,49.0,12.0,25.0,1,1,0
13893,53.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
14967,34.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
5689,43.0,1.0,21.0,1.0,3,1.0,0.0,40.0,1,1,1
15516,26.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
3844,74.0,7.0,14.0,2.0,1,49.0,0.0,42.0,1,1,0
9432,21.0,3.0,12.0,5.0,0,60.0,11.0,12.0,1,0,0
14081,26.0,2.0,19.0,5.0,0,53.0,0.0,48.0,1,0,0
14436,50.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
7045,35.0,1.0,22.0,1.0,0,49.0,1.0,30.0,0,1,1
13517,49.0,5.0,21.0,1.0,0,8.0,0.0,44.0,1,1,1
6418,30.0,1.0,19.0,1.0,4,6.0,0.0,42.0,1,1,0
6365,20.0,1.0,13.0,1.0,4,448.0,0.0,40.0,1,0,0
4517,26.0,1.0,21.0,5.0,1,49.0,12.0,12.0,0,1,0
1525,35.0,1.0,21.0,1.0,4,49.0,1.0,45.0,1,1,1
11776,18.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
4835,30.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
8688,57.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
12514,26.0,1.0,18.0,5.0,2,34.0,2.0,33.0,0,0,0
780,66.0,2.0,16.0,3.0,4,49.0,0.0,40.0,0,1,0
7345,33.0,1.0,16.0,5.0,0,49.0,0.0,80.0,1,1,0
11584,42.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
1642,73.0,6.0,22.0,1.0,0,25.0,0.0,50.0,1,1,1
7448,56.0,2.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
4356,26.0,1.0,21.0,5.0,0,53.0,10.0,40.0,1,1,0
3758,55.0,3.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
12508,61.0,1.0,20.0,1.0,2,110.0,1.0,40.0,0,1,1
2005,38.0,1.0,21.0,3.0,0,35.0,13.0,34.0,0,1,1
11805,44.0,1.0,21.0,1.0,0,42.0,0.0,42.0,0,1,1
14752,29.0,1.0,19.0,5.0,3,48.0,4.0,20.0,1,1,0
6738,50.0,1.0,18.0,1.0,2,5.0,0.0,40.0,0,1,1
3527,30.0,1.0,19.0,5.0,0,17.0,12.0,40.0,0,1,1
2573,26.0,1.0,17.0,5.0,0,49.0,0.0,40.0,0,1,0
4072,57.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
13877,61.0,1.0,13.0,1.0,1,4.0,0.0,35.0,0,0,0
13909,42.0,1.0,11.0,1.0,4,314.0,0.0,40.0,1,1,1
9152,52.0,1.0,20.0,1.0,0,47.0,1.0,50.0,1,1,1
3712,55.0,1.0,22.0,1.0,0,109.0,1.0,60.0,1,1,1
10968,53.0,4.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
11741,57.0,3.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
5570,34.0,1.0,16.0,5.0,1,303.0,0.0,40.0,0,0,0
5320,40.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
7923,29.0,1.0,21.0,1.0,0,48.0,0.0,40.0,1,1,1
4260,53.0,1.0,20.0,1.0,3,48.0,0.0,40.0,1,1,1
6095,19.0,1.0,14.0,5.0,3,6.0,2.0,40.0,1,1,1
12558,33.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,0
7550,17.0,3.0,13.0,5.0,0,49.0,2.0,8.0,1,1,0
2915,51.0,1.0,18.0,1.0,0,16.0,1.0,45.0,1,1,1
10047,31.0,1.0,23.0,5.0,0,49.0,0.0,45.0,0,1,1
11284,54.0,7.0,18.0,1.0,2,49.0,0.0,60.0,1,1,1
2630,62.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
9460,42.0,3.0,22.0,3.0,0,55.0,0.0,40.0,0,1,1
5598,50.0,2.0,18.0,5.0,0,49.0,13.0,32.0,0,1,0
4228,32.0,3.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
12886,39.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
10055,22.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,0
5014,18.0,1.0,15.0,5.0,4,49.0,2.0,36.0,0,1,0
11645,57.0,6.0,16.0,1.0,1,49.0,1.0,32.0,1,1,1
6016,27.0,1.0,16.0,1.0,4,49.0,4.0,65.0,1,0,1
16037,44.0,7.0,23.0,1.0,0,49.0,1.0,38.0,1,1,1
7009,39.0,1.0,17.0,3.0,4,49.0,5.0,40.0,1,1,0
13699,33.0,1.0,21.0,1.0,1,53.0,0.0,10.0,0,1,0
12429,75.0,1.0,19.0,1.0,2,53.0,0.0,12.0,0,1,0
2542,44.0,1.0,19.0,3.0,0,56.0,0.0,80.0,1,0,1
634,68.0,1.0,16.0,2.0,0,30.0,16.0,40.0,0,1,1
8756,25.0,1.0,19.0,1.0,0,160.0,1.0,34.0,0,1,0
900,65.0,1.0,14.0,1.0,0,4.0,0.0,40.0,1,1,1
12636,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3722,36.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
13190,20.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,0
6250,21.0,1.0,19.0,1.0,2,4.0,0.0,25.0,1,1,0
9660,53.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
14914,30.0,1.0,19.0,1.0,3,6.0,0.0,50.0,1,1,1
8409,41.0,3.0,21.0,1.0,1,49.0,1.0,15.0,0,1,0
10908,47.0,1.0,16.0,1.0,1,49.0,0.0,48.0,0,1,1
12526,53.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
10797,53.0,1.0,18.0,1.0,2,66.0,0.0,16.0,0,0,0
5479,70.0,3.0,21.0,1.0,1,49.0,0.0,25.0,1,1,1
11976,35.0,1.0,16.0,5.0,3,32.0,13.0,30.0,1,1,0
8798,21.0,1.0,18.0,5.0,4,49.0,10.0,32.0,1,1,0
10844,58.0,5.0,18.0,1.0,0,39.0,0.0,40.0,1,1,1
5440,22.0,2.0,19.0,5.0,2,49.0,0.0,20.0,0,1,0
10993,17.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
9761,48.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
4162,55.0,1.0,20.0,1.0,0,49.0,0.0,24.0,0,1,0
4597,35.0,7.0,21.0,2.0,2,41.0,0.0,40.0,1,1,1
5414,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
5872,34.0,7.0,18.0,4.0,2,49.0,0.0,8.0,0,1,0
2743,31.0,4.0,22.0,5.0,0,212.0,0.0,20.0,1,0,0
10724,33.0,1.0,22.0,1.0,0,19.0,1.0,45.0,1,1,1
9408,18.0,3.0,18.0,5.0,2,49.0,2.0,18.0,0,1,0
10553,31.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,1
15763,34.0,1.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
3178,27.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4862,44.0,1.0,22.0,1.0,2,49.0,1.0,50.0,1,1,1
10643,20.0,1.0,16.0,5.0,2,49.0,2.0,20.0,1,1,0
4205,42.0,6.0,16.0,1.0,0,49.0,1.0,50.0,1,1,0
11173,58.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
8187,47.0,1.0,17.0,1.0,1,512.0,0.0,40.0,0,0,0
1912,25.0,1.0,13.0,5.0,3,42.0,0.0,45.0,1,1,1
13212,22.0,1.0,20.0,5.0,3,49.0,2.0,50.0,1,1,0
7617,45.0,7.0,18.0,1.0,0,8.0,0.0,50.0,1,1,1
13531,19.0,1.0,16.0,5.0,2,49.0,4.0,27.0,1,1,0
14129,45.0,2.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
13947,33.0,1.0,16.0,1.0,1,49.0,0.0,50.0,1,1,1
7739,50.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
4106,26.0,1.0,17.0,1.0,0,49.0,2.0,40.0,1,1,1
10870,29.0,5.0,17.0,5.0,2,6.0,2.0,40.0,0,0,1
3976,53.0,1.0,19.0,1.0,4,49.0,1.0,60.0,1,1,1
5355,31.0,1.0,16.0,5.0,3,49.0,0.0,45.0,1,1,1
3141,30.0,1.0,21.0,5.0,2,51.0,0.0,45.0,1,1,1
11689,38.0,1.0,20.0,5.0,2,4.0,0.0,40.0,1,1,1
14467,39.0,1.0,21.0,5.0,0,55.0,12.0,40.0,0,1,1
13964,22.0,1.0,18.0,5.0,2,49.0,2.0,30.0,0,1,0
10737,55.0,4.0,21.0,1.0,0,53.0,1.0,45.0,1,1,1
3965,39.0,4.0,23.0,5.0,0,210.0,0.0,55.0,1,0,1
10943,41.0,1.0,19.0,1.0,2,8.0,0.0,30.0,0,1,1
5878,63.0,1.0,16.0,1.0,2,110.0,1.0,42.0,1,1,1
9918,46.0,1.0,20.0,5.0,0,49.0,0.0,40.0,1,1,1
4632,48.0,1.0,16.0,3.0,4,49.0,2.0,32.0,1,1,0
8023,34.0,1.0,17.0,1.0,2,301.0,1.0,6.0,0,0,0
3350,19.0,1.0,14.0,5.0,3,49.0,2.0,50.0,1,1,1
9618,39.0,2.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
13219,44.0,1.0,17.0,3.0,3,303.0,0.0,35.0,1,0,0
7626,20.0,1.0,19.0,5.0,1,49.0,2.0,20.0,0,1,0
5935,66.0,1.0,19.0,1.0,3,56.0,1.0,60.0,1,1,1
13696,28.0,1.0,16.0,1.0,2,49.0,1.0,45.0,0,1,1
12333,37.0,1.0,23.0,1.0,0,17.0,1.0,40.0,0,1,1
3592,19.0,1.0,16.0,5.0,2,49.0,4.0,20.0,0,1,0
11915,19.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,1,0
15844,32.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
5052,33.0,1.0,22.0,1.0,0,6.0,0.0,55.0,1,1,1
12760,47.0,1.0,16.0,3.0,0,48.0,0.0,38.0,0,1,0
12943,25.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
4750,20.0,1.0,13.0,5.0,2,49.0,2.0,40.0,1,1,0
7083,48.0,7.0,16.0,1.0,0,49.0,1.0,60.0,0,0,1
6154,34.0,1.0,21.0,1.0,2,15.0,1.0,40.0,0,0,1
16134,66.0,1.0,21.0,1.0,1,16.0,0.0,12.0,1,1,1
6427,38.0,1.0,20.0,3.0,2,303.0,0.0,40.0,1,1,0
1023,18.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
10126,55.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10565,63.0,1.0,21.0,1.0,1,6.0,0.0,40.0,0,1,1
9161,52.0,1.0,15.0,1.0,4,49.0,0.0,50.0,1,1,1
8022,31.0,1.0,18.0,1.0,1,49.0,0.0,50.0,0,1,0
3358,64.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,0
14566,18.0,1.0,15.0,5.0,2,49.0,2.0,15.0,0,1,0
692,24.0,1.0,16.0,5.0,4,26.0,12.0,60.0,1,1,1
10141,19.0,1.0,16.0,5.0,0,49.0,12.0,35.0,0,1,0
4937,33.0,1.0,18.0,5.0,2,49.0,2.0,40.0,1,1,0
9774,59.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
3854,27.0,2.0,21.0,5.0,0,6.0,4.0,36.0,0,0,0
7776,71.0,1.0,20.0,1.0,2,49.0,1.0,36.0,0,1,0
9600,40.0,3.0,21.0,1.0,0,6.0,0.0,25.0,0,1,0
16200,28.0,5.0,14.0,5.0,1,49.0,2.0,30.0,1,0,0
16016,24.0,1.0,21.0,5.0,0,49.0,2.0,48.0,0,1,1
11953,55.0,1.0,16.0,4.0,4,233.0,0.0,45.0,1,0,1
7862,50.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
1996,34.0,1.0,16.0,1.0,0,49.0,0.0,5.0,0,1,0
9935,38.0,2.0,9.0,1.0,3,303.0,15.0,40.0,0,0,0
12294,31.0,1.0,20.0,5.0,2,49.0,2.0,32.0,0,1,0
5659,52.0,2.0,22.0,5.0,0,49.0,2.0,40.0,1,1,1
6925,41.0,1.0,21.0,1.0,2,106.0,1.0,40.0,1,1,1
5789,19.0,1.0,19.0,5.0,4,49.0,2.0,12.0,1,1,0
2249,21.0,1.0,18.0,5.0,1,49.0,2.0,15.0,0,1,0
3072,44.0,1.0,11.0,5.0,1,49.0,0.0,40.0,0,1,0
5614,21.0,2.0,17.0,1.0,2,41.0,1.0,40.0,0,1,0
3810,61.0,7.0,24.0,1.0,0,36.0,1.0,20.0,0,1,1
4874,31.0,1.0,20.0,1.0,1,49.0,0.0,10.0,0,1,0
768,53.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
4755,44.0,1.0,21.0,1.0,0,6.0,1.0,20.0,1,1,0
5408,22.0,1.0,16.0,5.0,0,49.0,3.0,20.0,0,1,0
9912,61.0,1.0,14.0,1.0,4,49.0,0.0,45.0,1,1,1
8207,49.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,1
12460,41.0,1.0,11.0,3.0,1,49.0,0.0,40.0,0,1,0
14288,33.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
6536,41.0,2.0,23.0,1.0,0,6.0,0.0,40.0,1,1,1
7644,61.0,7.0,23.0,1.0,0,32.0,0.0,40.0,1,1,1
14305,66.0,1.0,20.0,1.0,4,49.0,1.0,25.0,1,1,0
13355,18.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
14298,61.0,4.0,19.0,1.0,1,49.0,6.0,40.0,0,1,0
7990,54.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
12990,57.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
9644,47.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
13176,60.0,5.0,19.0,1.0,0,49.0,1.0,42.0,0,1,1
8825,46.0,1.0,16.0,1.0,1,41.0,0.0,40.0,1,1,1
11082,35.0,7.0,21.0,1.0,0,39.0,1.0,3.0,0,1,0
1199,23.0,1.0,19.0,5.0,4,49.0,2.0,20.0,0,1,0
15815,26.0,5.0,19.0,1.0,5,26.0,1.0,40.0,1,1,1
3715,17.0,1.0,13.0,5.0,2,49.0,2.0,3.0,0,1,0
9881,65.0,6.0,14.0,1.0,2,13.0,0.0,5.0,1,1,0
9971,27.0,1.0,19.0,1.0,4,12.0,5.0,40.0,0,1,0
2319,46.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
494,27.0,1.0,19.0,5.0,1,49.0,17.0,30.0,1,1,0
6734,63.0,1.0,16.0,1.0,4,49.0,1.0,20.0,0,1,0
12281,42.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
1230,74.0,6.0,16.0,1.0,1,49.0,1.0,4.0,0,1,0
10106,56.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
8089,54.0,4.0,24.0,3.0,0,56.0,0.0,50.0,0,1,1
4603,59.0,1.0,21.0,1.0,0,18.0,1.0,20.0,1,1,1
6900,42.0,5.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
12190,66.0,6.0,20.0,5.0,0,49.0,0.0,25.0,0,1,0
4200,56.0,5.0,22.0,1.0,0,126.0,0.0,40.0,1,1,1
6676,20.0,1.0,18.0,5.0,4,15.0,2.0,20.0,1,1,0
7981,18.0,3.0,16.0,5.0,1,49.0,2.0,12.0,1,1,0
3849,19.0,1.0,19.0,5.0,2,6.0,2.0,15.0,0,0,0
7660,65.0,6.0,20.0,1.0,2,106.0,0.0,5.0,0,1,0
8142,46.0,1.0,21.0,1.0,0,6.0,1.0,35.0,0,1,1
5856,67.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
3143,39.0,1.0,24.0,1.0,0,49.0,0.0,50.0,1,1,1
7560,62.0,4.0,21.0,3.0,0,49.0,0.0,35.0,1,1,0
10731,31.0,1.0,17.0,1.0,4,523.0,1.0,42.0,1,0,0
6043,67.0,7.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
12193,22.0,1.0,21.0,5.0,0,16.0,12.0,25.0,0,1,0
2433,56.0,4.0,24.0,1.0,0,36.0,1.0,50.0,1,1,1
5085,40.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
2312,44.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
15309,60.0,2.0,22.0,1.0,0,55.0,0.0,38.0,0,1,1
15138,39.0,1.0,18.0,1.0,1,6.0,9.0,60.0,1,1,1
10434,26.0,1.0,18.0,5.0,2,49.0,3.0,10.0,0,1,0
1548,50.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
11018,63.0,3.0,21.0,2.0,0,49.0,0.0,12.0,1,1,0
4379,23.0,1.0,16.0,5.0,4,49.0,4.0,99.0,1,1,0
6905,52.0,1.0,5.0,1.0,3,303.0,6.0,40.0,1,1,1
14561,58.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
6412,24.0,1.0,19.0,5.0,3,49.0,2.0,40.0,0,1,0
13348,24.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
6506,61.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
14383,53.0,1.0,21.0,1.0,2,26.0,0.0,15.0,0,1,0
11875,23.0,1.0,19.0,5.0,2,49.0,0.0,14.0,0,0,0
13842,39.0,1.0,16.0,5.0,4,49.0,4.0,20.0,1,1,0
7174,37.0,2.0,21.0,5.0,0,6.0,2.0,40.0,0,1,1
6669,70.0,1.0,16.0,1.0,2,49.0,1.0,32.0,0,1,1
3043,46.0,3.0,20.0,1.0,0,49.0,1.0,6.0,0,1,0
12849,48.0,1.0,21.0,1.0,0,49.0,0.0,44.0,1,1,1
5953,39.0,1.0,19.0,1.0,0,16.0,0.0,45.0,1,1,1
2172,44.0,1.0,24.0,1.0,0,18.0,0.0,40.0,1,1,1
8137,21.0,1.0,19.0,5.0,0,49.0,12.0,40.0,1,1,0
14375,31.0,5.0,16.0,5.0,3,6.0,0.0,40.0,1,1,1
439,18.0,5.0,14.0,5.0,3,6.0,17.0,40.0,1,0,0
15945,29.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
15163,27.0,6.0,20.0,5.0,4,6.0,0.0,37.0,1,1,1
14657,45.0,1.0,19.0,1.0,4,49.0,0.0,42.0,1,1,1
5293,26.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
12253,63.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
5206,43.0,6.0,20.0,3.0,2,49.0,0.0,10.0,0,1,0
268,55.0,1.0,20.0,1.0,0,16.0,16.0,40.0,0,1,0
2732,55.0,1.0,18.0,1.0,1,303.0,1.0,30.0,0,1,0
613,21.0,1.0,19.0,5.0,1,217.0,17.0,15.0,0,0,0
9466,71.0,3.0,19.0,3.0,1,53.0,0.0,20.0,0,1,0
2788,40.0,1.0,21.0,1.0,4,49.0,1.0,48.0,1,1,1
5501,40.0,4.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
13191,19.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,1,0
12900,54.0,1.0,18.0,1.0,2,46.0,1.0,40.0,0,1,1
15137,29.0,1.0,15.0,5.0,2,49.0,2.0,40.0,0,1,0
8897,52.0,1.0,21.0,1.0,0,134.0,1.0,40.0,0,1,1
8107,26.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
6992,51.0,1.0,16.0,1.0,2,6.0,0.0,50.0,1,1,1
11867,40.0,1.0,21.0,1.0,3,49.0,0.0,42.0,1,1,1
9234,35.0,1.0,20.0,3.0,0,49.0,0.0,42.0,0,1,1
3464,39.0,5.0,19.0,1.0,2,51.0,0.0,37.0,0,1,1
2627,55.0,6.0,21.0,1.0,1,49.0,1.0,5.0,0,1,0
