,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
61,17.0,1.0,16.0,1.0,3,49.0,0.0,9.0,1,1,0
62,58.0,1.0,19.0,5.0,0,314.0,2.0,10.0,1,1,0
63,52.0,1.0,21.0,3.0,0,16.0,0.0,48.0,1,1,1
64,68.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,1
65,46.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
66,60.0,1.0,16.0,1.0,4,303.0,0.0,40.0,1,1,1
67,41.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
68,60.0,1.0,19.0,1.0,2,49.0,0.0,60.0,1,1,1
69,46.0,1.0,16.0,5.0,1,303.0,17.0,30.0,0,1,0
70,56.0,1.0,18.0,1.0,1,49.0,9.0,40.0,1,0,0
71,71.0,8.0,16.0,5.0,2,49.0,13.0,20.0,1,1,0
72,21.0,1.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
73,28.0,6.0,19.0,1.0,1,4.0,1.0,25.0,0,1,0
74,38.0,3.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
75,21.0,1.0,19.0,1.0,0,49.0,0.0,36.0,0,0,1
76,52.0,5.0,20.0,1.0,2,16.0,1.0,40.0,0,1,1
77,43.0,1.0,22.0,1.0,2,49.0,1.0,50.0,1,1,1
78,17.0,1.0,19.0,1.0,1,49.0,0.0,20.0,0,1,0
79,47.0,1.0,22.0,3.0,0,49.0,1.0,45.0,1,1,1
80,64.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
81,64.0,7.0,22.0,1.0,0,417.0,0.0,48.0,1,1,1
82,23.0,1.0,20.0,5.0,0,49.0,17.0,88.0,1,1,0
83,45.0,1.0,21.0,5.0,0,110.0,0.0,40.0,1,1,1
84,28.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,0,0
85,21.0,2.0,18.0,5.0,0,327.0,0.0,30.0,1,1,0
86,53.0,1.0,19.0,5.0,0,38.0,0.0,35.0,1,1,0
87,38.0,4.0,19.0,1.0,0,6.0,1.0,50.0,0,1,1
88,23.0,1.0,16.0,5.0,1,49.0,12.0,30.0,0,1,0
89,59.0,1.0,2.0,1.0,0,6.0,0.0,60.0,1,0,1
90,34.0,2.0,19.0,5.0,0,362.0,0.0,40.0,1,0,1
91,35.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
92,52.0,1.0,22.0,1.0,0,327.0,0.0,40.0,1,1,1
93,57.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
94,49.0,3.0,22.0,1.0,0,19.0,0.0,40.0,0,0,1
95,68.0,2.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
96,66.0,1.0,12.0,1.0,2,211.0,0.0,40.0,1,1,1
97,39.0,4.0,22.0,1.0,0,49.0,0.0,5.0,0,1,1
98,46.0,1.0,18.0,1.0,1,303.0,0.0,50.0,1,1,1
99,48.0,4.0,16.0,1.0,2,4.0,0.0,40.0,0,1,1
100,76.0,4.0,16.0,2.0,0,49.0,0.0,40.0,0,0,1
101,29.0,1.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
102,29.0,1.0,20.0,1.0,3,327.0,0.0,40.0,1,1,1
103,50.0,1.0,23.0,1.0,4,49.0,0.0,40.0,1,1,1
104,50.0,1.0,16.0,5.0,4,49.0,0.0,45.0,1,1,1
105,48.0,1.0,21.0,5.0,1,49.0,17.0,40.0,0,1,0
106,49.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
107,58.0,6.0,19.0,1.0,1,1.0,0.0,20.0,0,1,0
108,24.0,1.0,16.0,1.0,1,49.0,1.0,18.0,0,1,0
109,46.0,7.0,21.0,1.0,2,30.0,0.0,40.0,1,1,1
110,19.0,3.0,21.0,1.0,0,49.0,1.0,3.0,0,1,0
111,17.0,1.0,13.0,1.0,4,49.0,1.0,18.0,1,1,0
112,41.0,1.0,22.0,1.0,0,314.0,1.0,2.0,0,1,1
113,29.0,2.0,16.0,3.0,1,16.0,0.0,20.0,0,1,0
114,26.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
115,59.0,4.0,16.0,3.0,3,4.0,13.0,40.0,1,1,1
116,24.0,1.0,19.0,5.0,4,16.0,2.0,50.0,1,1,0
117,71.0,4.0,20.0,1.0,0,49.0,1.0,25.0,0,1,0
118,39.0,7.0,20.0,3.0,0,49.0,0.0,40.0,1,1,1
119,70.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,0,1
120,46.0,1.0,17.0,5.0,1,6.0,2.0,40.0,1,0,0
121,23.0,1.0,19.0,1.0,0,49.0,1.0,75.0,0,1,0
122,36.0,1.0,19.0,5.0,1,314.0,0.0,42.0,0,1,0
123,38.0,1.0,16.0,1.0,1,301.0,0.0,60.0,1,1,0
124,18.0,1.0,18.0,1.0,2,49.0,1.0,28.0,0,1,0
125,57.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
126,29.0,1.0,19.0,1.0,0,16.0,1.0,20.0,1,1,1
127,37.0,2.0,16.0,1.0,2,49.0,1.0,16.0,0,1,0
128,55.0,7.0,20.0,5.0,0,49.0,2.0,35.0,0,1,0
129,81.0,1.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
130,24.0,1.0,16.0,5.0,3,49.0,12.0,15.0,1,1,0
131,22.0,1.0,18.0,1.0,4,4.0,1.0,25.0,0,1,0
132,48.0,2.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
133,72.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,1
134,39.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
135,55.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
136,27.0,3.0,19.0,1.0,1,49.0,1.0,50.0,1,1,1
137,31.0,4.0,20.0,1.0,0,49.0,0.0,13.0,1,1,1
138,36.0,1.0,1.0,1.0,-1,49.0,0.0,40.0,1,1,0
139,26.0,1.0,1.0,5.0,3,373.0,2.0,99.0,1,1,0
140,52.0,1.0,21.0,1.0,0,301.0,1.0,70.0,1,1,1
141,53.0,1.0,21.0,1.0,4,49.0,1.0,5.0,1,1,1
142,70.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
143,28.0,1.0,16.0,5.0,1,49.0,15.0,48.0,1,1,0
144,38.0,4.0,19.0,5.0,2,49.0,2.0,5.0,0,1,1
145,46.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
146,19.0,1.0,14.0,1.0,4,49.0,1.0,30.0,1,1,0
147,62.0,1.0,21.0,1.0,0,1.0,0.0,5.0,1,1,1
148,32.0,1.0,22.0,1.0,0,42.0,0.0,40.0,1,1,1
149,39.0,1.0,16.0,5.0,1,48.0,17.0,40.0,0,0,0
150,24.0,2.0,19.0,5.0,2,327.0,0.0,17.0,0,1,0
151,23.0,3.0,22.0,1.0,0,303.0,1.0,40.0,1,1,1
152,46.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
153,22.0,1.0,21.0,5.0,2,49.0,2.0,17.0,0,1,0
154,24.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
155,37.0,3.0,16.0,1.0,1,12.0,0.0,20.0,0,1,0
156,21.0,6.0,15.0,1.0,2,49.0,1.0,30.0,0,1,0
157,23.0,1.0,16.0,5.0,1,4.0,0.0,6.0,0,1,0
158,52.0,1.0,19.0,5.0,3,49.0,2.0,45.0,1,1,1
159,20.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
160,68.0,7.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
161,26.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
162,69.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
163,21.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
164,67.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
165,56.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
166,26.0,1.0,18.0,1.0,0,49.0,0.0,24.0,0,1,0
167,81.0,6.0,19.0,1.0,2,162.0,0.0,50.0,1,1,1
168,67.0,1.0,19.0,5.0,4,49.0,2.0,45.0,0,0,0
169,54.0,4.0,21.0,1.0,0,4.0,0.0,50.0,0,1,1
170,50.0,1.0,1.0,1.0,0,303.0,0.0,35.0,0,1,0
171,27.0,3.0,18.0,1.0,0,49.0,1.0,6.0,0,1,0
172,70.0,2.0,24.0,1.0,0,49.0,0.0,80.0,1,1,1
173,30.0,6.0,16.0,1.0,2,49.0,0.0,40.0,0,0,1
174,58.0,3.0,19.0,5.0,0,6.0,2.0,20.0,0,1,0
175,44.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
176,41.0,1.0,19.0,5.0,1,49.0,2.0,50.0,0,1,0
177,45.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
178,48.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
179,21.0,5.0,16.0,1.0,1,48.0,1.0,5.0,0,1,0
180,42.0,1.0,15.0,5.0,2,49.0,13.0,10.0,0,1,0
181,48.0,1.0,20.0,5.0,4,49.0,5.0,24.0,1,1,0
182,29.0,1.0,12.0,1.0,4,49.0,1.0,40.0,1,1,1
183,33.0,1.0,13.0,1.0,1,6.0,0.0,12.0,0,1,1
184,24.0,1.0,21.0,1.0,2,162.0,1.0,60.0,0,1,0
185,43.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
186,29.0,1.0,16.0,1.0,3,303.0,1.0,45.0,1,1,1
187,38.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
188,49.0,1.0,19.0,1.0,4,49.0,1.0,55.0,1,1,1
189,39.0,1.0,16.0,5.0,3,49.0,13.0,40.0,1,0,1
190,22.0,1.0,17.0,5.0,3,49.0,17.0,20.0,1,1,0
191,19.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,0,0
192,52.0,5.0,21.0,1.0,2,4.0,0.0,50.0,1,1,1
193,67.0,1.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
194,55.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
195,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
196,61.0,2.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
197,22.0,3.0,19.0,1.0,0,49.0,1.0,17.0,0,1,0
198,27.0,1.0,14.0,1.0,4,103.0,0.0,56.0,0,1,0
199,21.0,1.0,18.0,5.0,2,223.0,2.0,17.0,0,0,0
200,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
201,29.0,5.0,18.0,1.0,4,49.0,1.0,40.0,0,1,1
202,34.0,4.0,20.0,1.0,3,12.0,1.0,38.0,0,1,0
203,25.0,1.0,16.0,1.0,2,49.0,0.0,60.0,1,1,1
204,47.0,1.0,17.0,1.0,0,6.0,0.0,45.0,1,1,1
205,42.0,1.0,1.0,1.0,0,501.0,1.0,40.0,0,1,0
206,31.0,3.0,21.0,1.0,0,373.0,0.0,40.0,0,1,1
207,26.0,3.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
208,48.0,1.0,18.0,1.0,1,362.0,0.0,20.0,0,1,0
209,73.0,2.0,19.0,3.0,0,19.0,13.0,30.0,0,1,1
210,18.0,1.0,19.0,1.0,1,49.0,1.0,30.0,1,1,0
211,17.0,1.0,19.0,5.0,0,12.0,0.0,40.0,0,1,0
212,76.0,2.0,18.0,1.0,0,315.0,0.0,26.0,0,1,1
213,32.0,1.0,21.0,1.0,1,229.0,0.0,72.0,0,1,0
214,22.0,1.0,21.0,5.0,2,301.0,2.0,40.0,1,1,0
215,65.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
216,34.0,2.0,21.0,1.0,0,312.0,0.0,39.0,0,1,0
217,24.0,1.0,14.0,5.0,1,501.0,0.0,40.0,0,1,0
218,60.0,7.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
219,41.0,2.0,16.0,5.0,0,48.0,2.0,40.0,1,1,0
220,30.0,1.0,21.0,5.0,0,49.0,2.0,30.0,0,1,0
221,33.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
222,29.0,1.0,22.0,1.0,0,4.0,0.0,36.0,0,1,1
223,40.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,0,1
224,62.0,1.0,16.0,1.0,0,12.0,1.0,40.0,1,0,1
225,57.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
226,21.0,5.0,1.0,1.0,-1,223.0,0.0,15.0,1,1,0
227,39.0,1.0,21.0,4.0,1,49.0,2.0,19.0,1,1,0
228,33.0,2.0,21.0,1.0,0,35.0,2.0,15.0,1,1,0
229,71.0,1.0,16.0,1.0,4,12.0,1.0,40.0,1,1,0
230,18.0,6.0,19.0,1.0,1,12.0,1.0,40.0,0,1,0
231,45.0,7.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
232,62.0,3.0,16.0,1.0,1,49.0,0.0,10.0,0,1,0
233,23.0,1.0,18.0,1.0,0,303.0,1.0,40.0,1,1,1
234,31.0,1.0,21.0,5.0,4,49.0,13.0,40.0,0,1,1
235,36.0,1.0,18.0,1.0,4,54.0,0.0,50.0,1,1,1
236,20.0,5.0,19.0,1.0,0,362.0,0.0,25.0,1,1,0
237,28.0,1.0,14.0,1.0,1,16.0,0.0,30.0,1,0,0
238,33.0,4.0,22.0,1.0,0,1.0,0.0,40.0,1,0,1
239,29.0,5.0,22.0,2.0,0,314.0,0.0,12.0,0,1,1
240,61.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
241,37.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
242,41.0,1.0,21.0,1.0,2,49.0,0.0,12.0,1,1,1
243,29.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
244,56.0,1.0,21.0,1.0,2,49.0,0.0,60.0,1,1,1
245,60.0,1.0,2.0,1.0,1,49.0,0.0,28.0,0,1,0
246,48.0,1.0,16.0,1.0,4,49.0,0.0,50.0,0,1,1
247,58.0,2.0,13.0,1.0,1,49.0,0.0,30.0,0,0,0
248,17.0,1.0,16.0,5.0,0,49.0,10.0,40.0,1,1,0
249,31.0,1.0,16.0,5.0,1,6.0,2.0,85.0,1,0,0
250,64.0,1.0,19.0,1.0,0,49.0,0.0,48.0,1,0,1
251,72.0,7.0,19.0,1.0,0,49.0,0.0,39.0,0,1,0
252,40.0,1.0,16.0,1.0,1,49.0,1.0,35.0,0,1,0
253,40.0,3.0,14.0,1.0,1,49.0,0.0,20.0,0,1,0
254,32.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
255,28.0,1.0,19.0,5.0,1,49.0,11.0,19.0,1,0,0
256,32.0,1.0,21.0,5.0,0,6.0,2.0,15.0,1,0,0
257,31.0,1.0,14.0,5.0,3,312.0,11.0,29.0,1,1,0
258,50.0,2.0,16.0,1.0,4,49.0,0.0,55.0,1,1,1
259,32.0,1.0,20.0,5.0,3,49.0,2.0,30.0,1,1,0
260,55.0,1.0,13.0,3.0,0,49.0,2.0,50.0,1,1,1
261,71.0,1.0,21.0,1.0,0,4.0,1.0,39.0,0,1,0
262,33.0,1.0,24.0,1.0,0,303.0,0.0,20.0,1,1,1
263,27.0,2.0,22.0,1.0,0,49.0,12.0,45.0,1,1,1
264,48.0,7.0,22.0,3.0,0,49.0,0.0,45.0,1,1,1
265,46.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
266,52.0,1.0,20.0,1.0,2,38.0,0.0,15.0,0,1,0
267,18.0,1.0,19.0,3.0,4,49.0,17.0,25.0,0,0,0
268,24.0,6.0,19.0,5.0,3,4.0,2.0,30.0,1,1,0
269,63.0,3.0,21.0,1.0,0,48.0,1.0,60.0,1,1,1
270,48.0,1.0,12.0,1.0,4,30.0,1.0,40.0,1,1,1
271,59.0,1.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
272,18.0,1.0,22.0,1.0,1,6.0,9.0,10.0,1,1,0
273,50.0,5.0,18.0,1.0,0,110.0,0.0,40.0,0,1,0
274,48.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
275,62.0,1.0,16.0,5.0,0,49.0,17.0,16.0,0,0,0
276,43.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
277,21.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
278,21.0,3.0,18.0,1.0,0,49.0,0.0,30.0,0,1,0
279,47.0,3.0,19.0,1.0,0,16.0,1.0,20.0,0,1,0
280,18.0,1.0,19.0,5.0,0,49.0,10.0,15.0,1,1,0
281,60.0,3.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
282,74.0,1.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
283,34.0,1.0,16.0,3.0,2,6.0,0.0,40.0,1,1,0
284,28.0,1.0,16.0,3.0,2,32.0,0.0,45.0,0,1,0
285,69.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
286,21.0,7.0,21.0,1.0,0,164.0,12.0,40.0,1,1,1
287,31.0,1.0,14.0,1.0,3,48.0,0.0,40.0,1,1,0
288,57.0,1.0,19.0,1.0,2,49.0,1.0,55.0,1,1,1
289,20.0,6.0,21.0,1.0,2,16.0,2.0,40.0,0,1,0
290,23.0,1.0,21.0,5.0,2,30.0,0.0,10.0,0,1,0
291,52.0,6.0,19.0,1.0,0,49.0,0.0,5.0,0,1,0
292,56.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
293,64.0,1.0,21.0,5.0,0,4.0,0.0,40.0,1,1,1
294,17.0,1.0,19.0,1.0,1,16.0,0.0,20.0,0,1,0
295,53.0,1.0,19.0,1.0,2,6.0,0.0,40.0,0,1,0
296,42.0,1.0,21.0,5.0,0,16.0,2.0,40.0,0,1,0
297,46.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,0,0
298,68.0,3.0,13.0,1.0,0,16.0,1.0,50.0,0,1,1
299,47.0,1.0,20.0,5.0,0,49.0,15.0,20.0,1,1,0
300,70.0,6.0,21.0,1.0,0,48.0,0.0,30.0,1,1,1
301,37.0,2.0,12.0,5.0,4,49.0,13.0,50.0,1,1,1
302,36.0,5.0,19.0,1.0,0,8.0,0.0,45.0,1,1,1
303,18.0,1.0,17.0,5.0,3,49.0,17.0,25.0,1,1,0
304,26.0,1.0,16.0,1.0,2,49.0,0.0,60.0,1,0,1
305,23.0,1.0,17.0,5.0,3,501.0,0.0,40.0,0,1,0
306,40.0,1.0,16.0,5.0,2,4.0,17.0,40.0,1,1,0
307,56.0,1.0,20.0,1.0,2,49.0,0.0,7.0,0,1,0
308,22.0,1.0,14.0,1.0,1,49.0,0.0,20.0,0,1,0
309,27.0,1.0,19.0,1.0,0,38.0,0.0,20.0,0,1,0
310,41.0,7.0,19.0,1.0,3,38.0,0.0,40.0,1,1,1
311,46.0,1.0,16.0,5.0,2,49.0,17.0,40.0,0,1,0
312,41.0,2.0,14.0,1.0,1,49.0,0.0,29.0,1,1,0
313,47.0,1.0,16.0,1.0,3,162.0,1.0,39.0,0,1,0
314,41.0,1.0,19.0,1.0,0,49.0,15.0,40.0,1,1,0
315,49.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
316,60.0,1.0,21.0,2.0,0,327.0,0.0,22.0,0,1,1
317,77.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
318,27.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
319,19.0,1.0,18.0,1.0,0,49.0,9.0,30.0,0,1,0
320,46.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
321,24.0,1.0,14.0,1.0,3,49.0,1.0,20.0,1,1,0
322,49.0,1.0,20.0,1.0,2,49.0,1.0,60.0,1,0,1
323,24.0,1.0,20.0,5.0,4,8.0,2.0,27.0,1,0,0
324,36.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
325,23.0,2.0,21.0,1.0,0,49.0,1.0,42.0,0,1,0
326,47.0,1.0,21.0,1.0,2,527.0,0.0,50.0,0,1,1
327,33.0,1.0,19.0,1.0,0,49.0,1.0,20.0,1,1,0
328,42.0,8.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
329,40.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
330,32.0,1.0,18.0,2.0,1,49.0,15.0,25.0,0,1,0
331,44.0,1.0,16.0,5.0,0,8.0,0.0,70.0,1,1,1
332,24.0,3.0,16.0,3.0,1,49.0,17.0,35.0,0,1,0
333,22.0,3.0,16.0,1.0,0,110.0,2.0,42.0,0,1,0
334,73.0,1.0,20.0,1.0,0,49.0,0.0,36.0,1,1,1
335,31.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
336,40.0,1.0,21.0,1.0,2,6.0,0.0,10.0,0,1,0
337,31.0,1.0,18.0,1.0,2,16.0,0.0,25.0,0,1,0
338,58.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
339,67.0,7.0,22.0,1.0,0,162.0,0.0,40.0,1,1,1
340,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
341,25.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,0,0
342,30.0,2.0,21.0,3.0,0,49.0,2.0,40.0,1,1,1
343,54.0,6.0,21.0,1.0,0,12.0,0.0,40.0,1,1,1
344,58.0,1.0,21.0,3.0,0,42.0,0.0,55.0,1,1,1
345,17.0,3.0,21.0,5.0,0,368.0,12.0,42.0,0,1,0
346,24.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
347,48.0,1.0,21.0,1.0,2,4.0,0.0,40.0,0,1,0
348,68.0,7.0,21.0,1.0,2,49.0,10.0,48.0,1,1,1
349,19.0,1.0,20.0,5.0,1,229.0,0.0,40.0,1,1,0
350,30.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
351,71.0,1.0,19.0,5.0,2,49.0,2.0,10.0,0,1,0
352,37.0,4.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
353,30.0,1.0,21.0,1.0,2,49.0,0.0,30.0,0,1,0
354,32.0,4.0,21.0,1.0,0,49.0,0.0,45.0,1,0,1
355,54.0,1.0,19.0,1.0,0,16.0,1.0,40.0,1,1,1
356,59.0,1.0,16.0,3.0,4,6.0,0.0,40.0,1,1,1
357,32.0,1.0,20.0,4.0,2,49.0,0.0,16.0,0,1,0
358,74.0,6.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
359,23.0,2.0,19.0,5.0,0,417.0,2.0,40.0,1,1,0
360,49.0,5.0,16.0,1.0,4,49.0,0.0,20.0,1,1,1
361,19.0,7.0,16.0,1.0,3,16.0,0.0,30.0,1,1,0
362,45.0,1.0,19.0,5.0,2,16.0,0.0,60.0,0,1,1
363,19.0,2.0,20.0,1.0,0,8.0,1.0,20.0,0,1,0
364,51.0,2.0,21.0,1.0,0,16.0,1.0,36.0,1,1,1
