,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
904,69.0,2.0,20.0,1.0,0,49.0,1.0,14.0,0,1,1
11953,55.0,1.0,16.0,4.0,4,233.0,0.0,45.0,1,0,1
11075,52.0,1.0,16.0,1.0,3,29.0,1.0,50.0,1,1,1
7722,55.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
12622,20.0,1.0,19.0,5.0,0,6.0,12.0,30.0,0,1,0
5004,48.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
3219,30.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
10596,22.0,2.0,21.0,5.0,0,6.0,2.0,40.0,0,1,0
7304,21.0,1.0,19.0,5.0,2,49.0,12.0,36.0,0,1,0
15011,59.0,3.0,22.0,3.0,1,44.0,0.0,40.0,0,1,1
13350,49.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9234,35.0,1.0,20.0,3.0,0,49.0,0.0,42.0,0,1,1
523,23.0,1.0,19.0,5.0,0,217.0,17.0,20.0,1,0,0
5726,66.0,1.0,16.0,5.0,2,49.0,0.0,40.0,1,1,1
7203,37.0,1.0,18.0,1.0,2,49.0,2.0,65.0,1,1,1
4929,22.0,1.0,19.0,5.0,2,49.0,7.0,30.0,0,1,0
9217,19.0,4.0,19.0,5.0,1,49.0,2.0,10.0,1,1,0
15410,52.0,1.0,16.0,1.0,0,48.0,1.0,40.0,0,1,0
4852,42.0,1.0,16.0,3.0,3,16.0,0.0,40.0,1,1,1
14348,42.0,1.0,19.0,1.0,4,16.0,0.0,40.0,1,1,1
2297,31.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
1449,59.0,6.0,16.0,1.0,1,8.0,0.0,40.0,0,1,0
14026,29.0,1.0,18.0,5.0,0,49.0,10.0,50.0,1,1,1
8810,42.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
553,23.0,1.0,19.0,5.0,3,49.0,17.0,20.0,1,1,0
3308,72.0,4.0,24.0,1.0,0,48.0,1.0,40.0,1,1,1
10518,75.0,7.0,18.0,2.0,0,6.0,0.0,10.0,0,1,0
8529,34.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
1549,55.0,7.0,20.0,1.0,0,16.0,0.0,45.0,0,1,1
3891,25.0,2.0,21.0,1.0,1,4.0,0.0,25.0,1,1,0
15239,45.0,1.0,7.0,1.0,3,312.0,0.0,50.0,1,1,0
5231,49.0,1.0,21.0,1.0,3,313.0,0.0,40.0,1,1,0
14484,28.0,1.0,18.0,1.0,2,6.0,2.0,20.0,0,1,0
9412,23.0,2.0,19.0,5.0,4,49.0,2.0,19.0,1,1,0
11478,32.0,1.0,20.0,5.0,1,49.0,0.0,25.0,0,1,0
6284,65.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,1
12012,63.0,1.0,16.0,1.0,2,36.0,1.0,40.0,0,1,1
7260,37.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
10966,56.0,3.0,20.0,1.0,0,35.0,1.0,40.0,0,0,0
15640,41.0,1.0,16.0,1.0,2,49.0,12.0,40.0,1,1,0
14813,18.0,8.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
826,38.0,7.0,20.0,1.0,2,8.0,1.0,40.0,0,1,0
15006,32.0,5.0,21.0,1.0,0,12.0,1.0,40.0,0,1,0
12086,45.0,1.0,16.0,1.0,4,139.0,2.0,40.0,1,1,0
9958,59.0,1.0,20.0,1.0,4,6.0,0.0,40.0,0,1,0
11309,22.0,2.0,20.0,5.0,1,49.0,2.0,36.0,1,1,0
3150,40.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
5434,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,1,1,0
4040,41.0,1.0,12.0,1.0,3,303.0,0.0,40.0,1,1,1
11176,42.0,1.0,15.0,3.0,1,303.0,0.0,50.0,1,1,1
3657,32.0,2.0,22.0,5.0,0,8.0,0.0,40.0,1,1,0
14917,66.0,1.0,19.0,1.0,3,138.0,0.0,50.0,1,1,1
15533,22.0,1.0,19.0,1.0,0,8.0,0.0,50.0,0,1,0
8393,40.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,1
6868,29.0,1.0,16.0,5.0,1,12.0,0.0,12.0,0,1,0
14417,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
3753,32.0,1.0,14.0,5.0,2,49.0,15.0,65.0,1,1,1
7192,50.0,1.0,16.0,1.0,-1,49.0,0.0,40.0,0,1,1
6685,20.0,1.0,20.0,5.0,1,49.0,2.0,25.0,0,1,0
10912,30.0,3.0,16.0,5.0,1,49.0,0.0,40.0,1,1,1
9058,42.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
2568,50.0,2.0,16.0,1.0,0,49.0,1.0,7.0,0,1,0
7994,36.0,1.0,21.0,1.0,0,38.0,0.0,41.0,1,1,1
15373,43.0,1.0,19.0,1.0,3,365.0,1.0,60.0,1,1,1
5547,50.0,2.0,23.0,1.0,0,6.0,1.0,40.0,0,0,1
13644,30.0,5.0,16.0,1.0,2,49.0,1.0,40.0,1,1,0
17,20.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
15867,38.0,1.0,16.0,5.0,4,49.0,0.0,55.0,1,1,1
15235,30.0,1.0,16.0,1.0,2,26.0,1.0,40.0,0,1,0
10125,60.0,4.0,24.0,1.0,0,30.0,0.0,40.0,1,1,1
12134,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
4486,21.0,1.0,19.0,5.0,2,49.0,2.0,25.0,0,0,0
5661,51.0,1.0,18.0,5.0,4,22.0,13.0,40.0,1,1,0
10813,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
10158,22.0,1.0,16.0,1.0,2,49.0,9.0,40.0,0,1,1
9407,59.0,1.0,21.0,1.0,0,6.0,1.0,18.0,0,1,0
12953,26.0,6.0,20.0,1.0,0,49.0,1.0,2.0,0,1,0
1806,38.0,1.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
11522,38.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
14130,43.0,3.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
4547,20.0,2.0,17.0,5.0,2,49.0,3.0,20.0,1,1,0
15078,19.0,1.0,13.0,5.0,2,49.0,7.0,30.0,0,1,0
6641,41.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
13068,39.0,1.0,20.0,3.0,2,49.0,0.0,40.0,0,1,1
3488,23.0,1.0,16.0,5.0,4,31.0,0.0,40.0,1,0,0
3429,52.0,1.0,19.0,3.0,0,56.0,13.0,40.0,0,1,1
9743,38.0,7.0,21.0,4.0,0,49.0,2.0,80.0,1,1,1
9657,30.0,2.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
5766,39.0,1.0,19.0,1.0,0,8.0,0.0,32.0,0,1,1
3228,33.0,1.0,16.0,1.0,4,527.0,1.0,45.0,1,0,1
9334,53.0,1.0,19.0,3.0,4,6.0,0.0,40.0,0,1,1
7032,40.0,6.0,18.0,1.0,2,16.0,1.0,33.0,0,1,0
10784,35.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
1364,22.0,1.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
2736,63.0,1.0,22.0,1.0,1,49.0,1.0,35.0,0,1,0
2785,80.0,3.0,18.0,2.0,2,49.0,0.0,2.0,0,1,0
9185,54.0,3.0,21.0,1.0,2,49.0,0.0,29.0,0,1,0
5171,51.0,4.0,19.0,1.0,0,6.0,0.0,40.0,0,1,1
15828,38.0,7.0,19.0,1.0,0,29.0,0.0,55.0,1,1,1
10635,28.0,4.0,21.0,5.0,0,49.0,2.0,50.0,0,1,0
10765,31.0,1.0,16.0,5.0,3,49.0,5.0,50.0,1,1,1
5485,20.0,1.0,16.0,5.0,4,49.0,2.0,50.0,1,1,0
3960,30.0,1.0,16.0,3.0,4,49.0,2.0,60.0,1,1,0
9923,39.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
2385,17.0,1.0,18.0,5.0,2,49.0,12.0,30.0,0,1,0
12899,55.0,1.0,14.0,1.0,0,6.0,0.0,40.0,1,1,1
12529,41.0,1.0,21.0,1.0,0,527.0,0.0,40.0,0,0,1
15134,40.0,2.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
15426,37.0,1.0,16.0,1.0,3,6.0,10.0,40.0,1,1,0
2595,57.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
10289,23.0,1.0,19.0,1.0,4,49.0,1.0,30.0,1,1,0
12032,54.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
4019,56.0,1.0,20.0,1.0,0,42.0,0.0,40.0,1,1,1
12141,37.0,1.0,20.0,5.0,3,56.0,0.0,45.0,1,1,1
1310,22.0,3.0,20.0,1.0,0,49.0,1.0,24.0,0,1,0
15362,24.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
9571,50.0,1.0,16.0,1.0,0,30.0,0.0,45.0,1,1,1
9726,60.0,1.0,21.0,1.0,2,17.0,0.0,20.0,0,1,0
494,27.0,1.0,19.0,5.0,1,49.0,17.0,30.0,1,1,0
3477,22.0,1.0,19.0,1.0,2,6.0,1.0,50.0,0,1,0
13316,63.0,1.0,16.0,1.0,4,53.0,1.0,40.0,1,1,1
7680,39.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,0
10358,45.0,6.0,20.0,1.0,0,49.0,1.0,16.0,0,1,0
8706,36.0,1.0,16.0,5.0,1,364.0,12.0,36.0,0,1,0
8039,65.0,5.0,21.0,1.0,0,110.0,0.0,40.0,1,1,1
11292,48.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
2796,34.0,1.0,21.0,1.0,0,363.0,1.0,30.0,0,0,0
9630,60.0,1.0,19.0,1.0,1,55.0,1.0,36.0,0,1,0
4251,74.0,1.0,18.0,1.0,4,6.0,8.0,40.0,1,1,1
5735,58.0,1.0,21.0,1.0,2,20.0,1.0,30.0,0,1,0
11129,61.0,3.0,16.0,1.0,4,49.0,0.0,20.0,0,1,0
14367,67.0,3.0,22.0,1.0,0,36.0,0.0,18.0,1,1,1
9008,48.0,6.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
4137,59.0,1.0,19.0,1.0,4,49.0,9.0,46.0,1,1,1
2181,20.0,1.0,21.0,5.0,1,233.0,11.0,40.0,1,0,1
4245,51.0,8.0,16.0,1.0,2,217.0,1.0,40.0,0,0,0
6016,27.0,1.0,16.0,1.0,4,49.0,4.0,65.0,1,0,1
4727,44.0,1.0,9.0,1.0,1,303.0,0.0,40.0,1,0,0
247,23.0,5.0,19.0,5.0,5,6.0,17.0,50.0,1,0,0
4404,58.0,3.0,19.0,1.0,1,49.0,0.0,35.0,0,1,0
9406,60.0,1.0,22.0,1.0,0,16.0,0.0,48.0,1,1,1
6332,30.0,6.0,21.0,1.0,1,6.0,1.0,50.0,1,1,0
691,24.0,1.0,21.0,5.0,0,26.0,0.0,40.0,1,1,0
15369,64.0,1.0,22.0,1.0,0,26.0,1.0,38.0,0,1,1
14274,56.0,1.0,1.0,5.0,4,6.0,0.0,40.0,1,1,0
5178,61.0,1.0,18.0,1.0,2,49.0,1.0,38.0,0,1,1
13877,61.0,1.0,13.0,1.0,1,4.0,0.0,35.0,0,0,0
2224,60.0,3.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
13814,24.0,1.0,19.0,5.0,1,49.0,12.0,30.0,1,1,0
5896,59.0,1.0,19.0,5.0,2,49.0,13.0,45.0,1,1,1
8129,23.0,1.0,19.0,5.0,4,6.0,12.0,20.0,1,1,0
5993,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
3620,26.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
13782,58.0,2.0,21.0,4.0,0,215.0,0.0,40.0,0,0,0
8166,27.0,6.0,19.0,5.0,1,53.0,12.0,15.0,1,1,0
339,28.0,1.0,19.0,5.0,3,49.0,17.0,45.0,1,1,0
2200,27.0,1.0,18.0,5.0,2,49.0,13.0,40.0,0,1,1
7558,50.0,2.0,18.0,1.0,0,217.0,0.0,41.0,0,0,1
9709,37.0,2.0,21.0,5.0,3,49.0,2.0,15.0,1,1,0
10050,40.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
10254,49.0,1.0,16.0,1.0,2,233.0,6.0,35.0,0,0,0
10669,48.0,1.0,21.0,1.0,0,21.0,1.0,50.0,1,1,1
6256,29.0,5.0,22.0,5.0,0,36.0,0.0,40.0,0,1,0
9587,59.0,1.0,12.0,3.0,1,303.0,0.0,45.0,1,1,1
13496,39.0,1.0,21.0,1.0,0,2.0,0.0,50.0,0,1,0
8,20.0,5.0,19.0,5.0,5,27.0,17.0,40.0,1,1,0
13146,32.0,1.0,20.0,1.0,0,49.0,0.0,41.0,1,1,1
7858,61.0,2.0,21.0,1.0,2,49.0,1.0,10.0,0,1,0
5974,43.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
7671,24.0,1.0,19.0,1.0,0,49.0,1.0,25.0,0,1,0
6810,22.0,1.0,18.0,5.0,0,49.0,0.0,40.0,0,0,0
11546,41.0,1.0,21.0,1.0,2,33.0,0.0,40.0,0,1,1
277,21.0,1.0,19.0,5.0,1,49.0,17.0,10.0,0,1,0
16103,25.0,3.0,20.0,1.0,0,40.0,1.0,40.0,0,1,1
9811,46.0,3.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
5746,54.0,4.0,21.0,1.0,0,6.0,1.0,32.0,0,1,1
5391,20.0,1.0,16.0,5.0,2,49.0,2.0,32.0,0,1,0
8111,69.0,7.0,21.0,1.0,0,49.0,1.0,60.0,1,1,1
2199,29.0,5.0,18.0,5.0,2,49.0,0.0,40.0,1,1,1
955,60.0,4.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
3947,46.0,3.0,21.0,1.0,0,15.0,0.0,28.0,0,0,0
6920,54.0,1.0,22.0,1.0,0,49.0,0.0,48.0,1,1,1
250,37.0,1.0,21.0,5.0,0,210.0,17.0,20.0,0,0,0
16234,67.0,6.0,21.0,1.0,0,6.0,1.0,50.0,0,1,1
14448,61.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3542,20.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,0
9138,39.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
418,18.0,3.0,16.0,5.0,1,49.0,17.0,15.0,0,1,0
12095,59.0,2.0,22.0,1.0,0,6.0,1.0,50.0,0,1,1
3156,39.0,1.0,17.0,1.0,4,53.0,1.0,25.0,0,1,0
12856,69.0,2.0,21.0,1.0,0,6.0,0.0,1.0,1,1,1
10528,23.0,1.0,18.0,5.0,2,370.0,2.0,40.0,0,1,0
3560,35.0,4.0,22.0,1.0,0,48.0,0.0,40.0,0,1,0
2401,61.0,6.0,16.0,1.0,0,49.0,1.0,60.0,1,1,1
4061,61.0,6.0,20.0,1.0,3,8.0,0.0,30.0,1,1,0
2978,20.0,1.0,16.0,5.0,4,8.0,12.0,40.0,1,1,0
9986,22.0,1.0,21.0,5.0,0,8.0,12.0,30.0,0,1,0
2536,70.0,1.0,18.0,1.0,2,51.0,0.0,40.0,1,1,1
11124,26.0,1.0,21.0,1.0,0,49.0,2.0,40.0,0,1,0
6766,53.0,3.0,16.0,1.0,1,31.0,1.0,40.0,1,1,1
5664,33.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
192,22.0,2.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
608,20.0,1.0,19.0,5.0,2,49.0,17.0,25.0,0,1,0
11958,61.0,1.0,20.0,5.0,3,36.0,13.0,40.0,1,1,0
6027,26.0,1.0,20.0,1.0,4,49.0,1.0,15.0,0,1,0
9556,23.0,4.0,20.0,5.0,2,49.0,2.0,32.0,0,1,0
7530,71.0,3.0,21.0,3.0,0,49.0,0.0,25.0,0,1,1
1155,45.0,3.0,23.0,3.0,0,55.0,0.0,50.0,0,1,1
3585,71.0,7.0,21.0,3.0,0,25.0,6.0,30.0,0,1,0
14730,58.0,4.0,19.0,1.0,1,49.0,0.0,29.0,0,1,0
4411,34.0,2.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
10445,54.0,1.0,19.0,2.0,1,364.0,0.0,40.0,0,0,0
13618,45.0,1.0,18.0,1.0,1,16.0,0.0,40.0,1,1,1
5820,60.0,1.0,21.0,1.0,0,136.0,0.0,40.0,1,1,1
9844,67.0,1.0,19.0,3.0,4,32.0,0.0,40.0,1,1,1
10571,18.0,1.0,16.0,5.0,2,49.0,2.0,24.0,0,1,0
14550,33.0,2.0,21.0,1.0,0,49.0,1.0,36.0,1,1,1
10907,46.0,4.0,24.0,1.0,0,148.0,1.0,20.0,0,1,1
2276,25.0,1.0,20.0,5.0,2,49.0,2.0,60.0,1,1,1
183,23.0,1.0,20.0,5.0,0,362.0,17.0,35.0,1,1,0
14679,20.0,4.0,20.0,5.0,1,49.0,12.0,15.0,0,1,0
7217,64.0,1.0,20.0,1.0,4,49.0,0.0,36.0,1,1,1
14392,47.0,7.0,19.0,1.0,2,49.0,0.0,15.0,0,1,0
6157,25.0,1.0,16.0,1.0,0,20.0,1.0,35.0,0,1,1
11709,45.0,2.0,21.0,1.0,0,360.0,1.0,40.0,0,1,1
9778,43.0,1.0,21.0,1.0,0,13.0,1.0,23.0,0,1,0
2058,62.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
15903,41.0,1.0,20.0,3.0,4,49.0,13.0,40.0,1,1,0
11982,25.0,2.0,19.0,5.0,0,49.0,0.0,15.0,1,1,0
7389,60.0,1.0,20.0,1.0,0,2.0,1.0,36.0,0,1,1
1415,44.0,1.0,21.0,1.0,0,6.0,1.0,50.0,0,1,0
13875,30.0,1.0,7.0,1.0,4,469.0,1.0,40.0,1,0,0
12531,68.0,1.0,18.0,1.0,4,49.0,1.0,20.0,1,1,1
6719,25.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
9196,31.0,1.0,16.0,5.0,2,49.0,4.0,40.0,0,0,0
15461,18.0,1.0,16.0,5.0,1,49.0,2.0,16.0,0,1,0
9216,23.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
4076,19.0,1.0,19.0,5.0,2,49.0,2.0,30.0,1,1,0
1644,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8216,57.0,1.0,1.0,1.0,4,303.0,8.0,40.0,0,0,1
6512,35.0,1.0,21.0,5.0,2,49.0,0.0,43.0,0,1,1
13217,48.0,4.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
9504,50.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
6651,46.0,2.0,20.0,1.0,0,49.0,1.0,35.0,1,1,1
4604,29.0,1.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
13492,20.0,1.0,19.0,5.0,2,49.0,2.0,35.0,0,1,0
772,25.0,2.0,18.0,1.0,2,49.0,9.0,25.0,0,1,0
16097,21.0,1.0,19.0,5.0,0,49.0,12.0,20.0,0,1,0
7986,31.0,1.0,16.0,1.0,0,8.0,1.0,40.0,0,1,1
14414,44.0,5.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
7015,37.0,4.0,22.0,1.0,0,56.0,0.0,40.0,1,1,1
4010,20.0,1.0,18.0,5.0,1,49.0,2.0,10.0,1,1,0
10085,32.0,1.0,16.0,5.0,0,6.0,13.0,40.0,1,1,0
14349,29.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,0
13639,59.0,4.0,22.0,1.0,0,49.0,0.0,55.0,0,1,1
13209,53.0,7.0,20.0,1.0,0,49.0,0.0,55.0,1,1,1
13133,20.0,2.0,19.0,5.0,1,48.0,11.0,8.0,1,1,0
4290,56.0,1.0,21.0,1.0,0,48.0,1.0,60.0,1,1,1
2747,70.0,7.0,19.0,1.0,2,49.0,1.0,6.0,1,1,0
7623,47.0,1.0,19.0,1.0,2,49.0,1.0,18.0,0,1,0
15925,61.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
5976,21.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,1,0
14665,32.0,1.0,20.0,3.0,2,49.0,2.0,40.0,0,1,0
4091,38.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,1,1
3785,50.0,1.0,16.0,1.0,2,6.0,1.0,40.0,0,1,0
10688,19.0,1.0,18.0,5.0,4,12.0,2.0,40.0,1,1,0
654,34.0,1.0,20.0,5.0,0,30.0,17.0,40.0,1,1,0
15936,36.0,1.0,22.0,1.0,0,228.0,1.0,40.0,0,0,1
13530,43.0,6.0,20.0,1.0,3,55.0,1.0,60.0,1,1,1
5985,18.0,1.0,18.0,5.0,2,49.0,2.0,25.0,1,1,0
14071,65.0,4.0,21.0,3.0,1,51.0,13.0,20.0,0,1,0
8537,17.0,1.0,14.0,5.0,4,6.0,4.0,25.0,1,1,0
10529,20.0,1.0,19.0,5.0,2,370.0,2.0,40.0,0,1,0
6338,47.0,1.0,24.0,1.0,0,12.0,0.0,40.0,1,1,1
11908,75.0,4.0,19.0,1.0,2,49.0,0.0,12.0,1,1,0
6255,23.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
9802,41.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
8106,24.0,1.0,20.0,1.0,2,449.0,0.0,40.0,0,1,0
6774,56.0,2.0,22.0,1.0,0,6.0,0.0,60.0,1,1,1
1816,71.0,1.0,19.0,1.0,2,49.0,0.0,55.0,0,1,1
12586,34.0,1.0,14.0,5.0,0,33.0,13.0,35.0,1,1,0
933,36.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
12347,56.0,1.0,21.0,1.0,-1,6.0,1.0,40.0,1,1,1
15073,69.0,6.0,16.0,1.0,1,6.0,1.0,60.0,0,1,0
14668,33.0,6.0,18.0,5.0,1,373.0,0.0,15.0,0,1,0
7108,40.0,1.0,19.0,1.0,3,8.0,1.0,40.0,1,1,1
7579,40.0,1.0,20.0,1.0,1,49.0,1.0,36.0,0,1,0
3916,41.0,3.0,22.0,1.0,0,49.0,2.0,45.0,0,1,1
1504,27.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
7235,42.0,2.0,16.0,1.0,1,303.0,1.0,18.0,0,0,0
3117,34.0,6.0,18.0,1.0,1,4.0,1.0,30.0,0,0,0
9441,49.0,1.0,16.0,5.0,3,303.0,5.0,40.0,1,1,0
1282,44.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
595,23.0,1.0,19.0,5.0,1,6.0,17.0,24.0,1,0,0
14174,53.0,2.0,24.0,5.0,0,8.0,0.0,40.0,1,1,1
11696,60.0,1.0,16.0,2.0,3,49.0,13.0,50.0,0,1,1
10265,25.0,1.0,18.0,1.0,2,49.0,1.0,25.0,0,0,0
2946,34.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,0
2379,18.0,1.0,14.0,5.0,1,8.0,2.0,15.0,1,1,0
4805,29.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
896,38.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
9,51.0,1.0,9.0,5.0,4,49.0,17.0,20.0,0,1,0
6151,35.0,1.0,21.0,1.0,2,49.0,1.0,28.0,0,1,0
15474,22.0,1.0,16.0,5.0,2,49.0,2.0,32.0,0,1,0
3448,62.0,1.0,23.0,1.0,0,49.0,1.0,35.0,0,1,0
9634,39.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
11086,57.0,3.0,21.0,1.0,0,49.0,1.0,18.0,0,1,0
5382,42.0,4.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
459,25.0,2.0,18.0,1.0,0,215.0,17.0,19.0,1,0,0
6119,49.0,1.0,21.0,1.0,0,20.0,1.0,40.0,1,1,1
9565,20.0,1.0,18.0,5.0,4,49.0,10.0,40.0,0,1,0
15759,44.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
9821,42.0,5.0,19.0,3.0,3,49.0,0.0,35.0,1,1,1
13802,57.0,4.0,16.0,1.0,1,6.0,1.0,40.0,0,1,0
13903,49.0,2.0,21.0,1.0,0,39.0,0.0,25.0,0,1,0
207,21.0,1.0,19.0,5.0,1,217.0,17.0,15.0,0,0,0
6479,39.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
996,35.0,1.0,21.0,5.0,3,35.0,2.0,35.0,1,0,0
10681,62.0,2.0,19.0,1.0,1,49.0,0.0,17.0,0,1,0
1656,57.0,3.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
6763,56.0,1.0,16.0,1.0,3,206.0,15.0,35.0,1,0,0
13120,38.0,1.0,18.0,1.0,4,42.0,1.0,45.0,1,1,1
6342,25.0,1.0,21.0,5.0,0,25.0,0.0,40.0,0,1,1
2831,59.0,1.0,18.0,1.0,3,247.0,1.0,40.0,1,0,1
7751,18.0,1.0,14.0,5.0,1,49.0,2.0,8.0,1,1,0
14069,38.0,1.0,23.0,1.0,0,26.0,0.0,60.0,1,0,1
