,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1990,23.0,1.0,18.0,1.0,2,49.0,1.0,30.0,1,1,0
14629,41.0,1.0,16.0,3.0,3,49.0,0.0,42.0,1,1,1
6187,41.0,6.0,21.0,5.0,1,48.0,2.0,38.0,0,1,0
556,18.0,1.0,18.0,5.0,2,49.0,17.0,27.0,0,1,0
7614,46.0,1.0,18.0,5.0,1,6.0,13.0,40.0,0,1,1
2074,30.0,1.0,20.0,1.0,0,35.0,0.0,40.0,1,0,0
11139,27.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
3622,35.0,2.0,20.0,1.0,0,49.0,0.0,36.0,0,1,1
8986,48.0,1.0,1.0,2.0,0,49.0,0.0,40.0,0,1,1
2985,19.0,4.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
13586,52.0,1.0,20.0,1.0,0,29.0,0.0,40.0,0,1,1
11794,55.0,3.0,16.0,1.0,0,49.0,1.0,29.0,0,1,0
2332,36.0,2.0,20.0,1.0,2,49.0,0.0,15.0,0,1,0
3873,42.0,2.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
7726,28.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,0
15701,22.0,1.0,16.0,5.0,2,303.0,2.0,40.0,1,1,0
13530,43.0,6.0,20.0,1.0,3,55.0,1.0,60.0,1,1,1
6096,49.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,0,1
13014,40.0,1.0,20.0,2.0,1,49.0,0.0,20.0,0,1,0
2535,50.0,1.0,19.0,4.0,4,26.0,0.0,20.0,1,1,1
7185,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
14625,18.0,1.0,14.0,5.0,2,49.0,10.0,20.0,1,1,0
14287,58.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
4570,17.0,1.0,14.0,5.0,4,32.0,10.0,4.0,1,0,0
12824,28.0,1.0,20.0,1.0,0,6.0,0.0,38.0,0,0,0
7259,33.0,1.0,19.0,1.0,2,4.0,0.0,25.0,0,1,0
11854,48.0,1.0,16.0,5.0,1,31.0,6.0,30.0,1,1,0
811,83.0,1.0,21.0,3.0,2,49.0,0.0,65.0,1,1,1
1652,35.0,1.0,21.0,1.0,1,49.0,0.0,8.0,0,1,0
9593,36.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
14326,40.0,3.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
3060,24.0,1.0,19.0,1.0,0,49.0,0.0,12.0,1,0,0
5101,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
7097,29.0,1.0,16.0,3.0,2,6.0,0.0,60.0,0,1,0
10370,40.0,4.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
15088,21.0,1.0,16.0,5.0,4,49.0,2.0,30.0,0,1,0
490,22.0,1.0,19.0,5.0,0,4.0,17.0,15.0,0,1,0
15286,44.0,1.0,19.0,1.0,1,360.0,1.0,60.0,0,0,0
10367,34.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
3313,48.0,1.0,21.0,3.0,0,8.0,0.0,40.0,0,1,1
6766,53.0,3.0,16.0,1.0,1,31.0,1.0,40.0,1,1,1
10133,17.0,1.0,13.0,5.0,3,49.0,2.0,50.0,1,1,0
2934,25.0,1.0,16.0,5.0,2,13.0,2.0,45.0,1,1,0
8647,38.0,1.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
4443,25.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
5052,33.0,1.0,22.0,1.0,0,6.0,0.0,55.0,1,1,1
274,46.0,1.0,14.0,5.0,1,51.0,17.0,25.0,1,1,0
8801,64.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
6960,23.0,1.0,21.0,1.0,2,6.0,9.0,40.0,0,0,0
5388,57.0,1.0,19.0,1.0,0,49.0,1.0,24.0,0,1,0
12498,25.0,1.0,21.0,1.0,2,48.0,1.0,40.0,0,1,0
10691,66.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
11712,61.0,3.0,21.0,2.0,0,233.0,0.0,40.0,0,0,1
11524,42.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10723,32.0,4.0,21.0,1.0,0,8.0,0.0,45.0,0,1,1
15939,25.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
15155,24.0,1.0,14.0,5.0,1,32.0,0.0,40.0,0,0,0
8480,37.0,1.0,22.0,3.0,0,49.0,0.0,45.0,1,1,1
1722,38.0,6.0,19.0,1.0,2,49.0,1.0,60.0,0,1,0
1547,38.0,2.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
14,28.0,1.0,19.0,5.0,3,6.0,16.0,40.0,1,1,0
11848,51.0,3.0,21.0,1.0,0,16.0,0.0,50.0,1,1,1
6510,33.0,1.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
1853,37.0,1.0,16.0,1.0,4,49.0,1.0,70.0,1,1,0
11905,34.0,3.0,19.0,5.0,2,4.0,5.0,40.0,1,1,1
10747,54.0,1.0,16.0,3.0,1,49.0,15.0,40.0,0,1,0
4666,40.0,1.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
602,19.0,1.0,19.0,5.0,1,49.0,17.0,17.0,0,1,0
4047,43.0,1.0,21.0,1.0,3,17.0,0.0,50.0,1,1,1
7242,51.0,1.0,15.0,3.0,4,49.0,0.0,80.0,0,1,0
10880,54.0,1.0,21.0,3.0,1,8.0,0.0,45.0,1,1,1
13590,31.0,1.0,18.0,5.0,4,1.0,0.0,45.0,1,1,1
10333,19.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
3247,50.0,1.0,17.0,3.0,4,49.0,2.0,40.0,1,0,0
1320,56.0,3.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
1946,30.0,1.0,15.0,5.0,3,370.0,4.0,40.0,1,1,0
11991,58.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,0,1
7641,58.0,1.0,19.0,1.0,4,49.0,0.0,30.0,0,1,0
14548,17.0,1.0,14.0,5.0,2,49.0,2.0,15.0,1,1,0
15406,18.0,3.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
7719,37.0,1.0,16.0,5.0,1,303.0,5.0,60.0,1,0,1
11514,19.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
3010,56.0,4.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
7191,81.0,7.0,21.0,1.0,0,36.0,1.0,25.0,1,1,1
14013,54.0,5.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
5571,28.0,1.0,22.0,5.0,0,45.0,0.0,45.0,0,1,1
8009,22.0,2.0,16.0,1.0,2,8.0,0.0,35.0,0,1,0
14976,41.0,1.0,14.0,3.0,3,49.0,2.0,40.0,1,1,1
4374,34.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,0
9104,42.0,1.0,16.0,1.0,4,49.0,0.0,55.0,1,1,1
12748,19.0,1.0,1.0,5.0,2,49.0,2.0,30.0,1,1,0
11980,35.0,1.0,19.0,1.0,2,49.0,0.0,17.0,0,1,0
2305,31.0,1.0,9.0,5.0,3,303.0,13.0,45.0,1,1,1
14105,40.0,1.0,14.0,1.0,3,6.0,1.0,40.0,1,1,0
13054,35.0,6.0,16.0,3.0,4,49.0,2.0,60.0,1,1,1
6458,53.0,7.0,16.0,1.0,4,49.0,1.0,80.0,0,1,1
373,19.0,1.0,19.0,5.0,1,49.0,17.0,35.0,0,1,0
13641,54.0,7.0,18.0,1.0,2,20.0,1.0,40.0,0,1,1
3806,37.0,3.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
610,24.0,1.0,18.0,5.0,1,364.0,17.0,16.0,1,1,0
3553,70.0,1.0,22.0,2.0,2,35.0,6.0,40.0,0,1,0
6983,37.0,1.0,16.0,1.0,0,49.0,1.0,25.0,0,1,0
13346,27.0,1.0,20.0,5.0,1,49.0,0.0,55.0,1,1,1
22,19.0,1.0,18.0,5.0,2,6.0,17.0,18.0,0,0,0
11177,34.0,1.0,12.0,5.0,1,303.0,13.0,50.0,0,1,1
9831,51.0,1.0,16.0,5.0,2,49.0,5.0,40.0,0,1,0
5559,23.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
13081,50.0,5.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
7906,43.0,1.0,21.0,1.0,3,49.0,0.0,41.0,1,1,1
12858,32.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
11594,57.0,6.0,20.0,1.0,3,49.0,1.0,40.0,0,1,1
3349,44.0,7.0,20.0,1.0,4,49.0,1.0,60.0,1,1,0
16308,24.0,1.0,19.0,1.0,0,49.0,12.0,40.0,0,1,0
14192,57.0,2.0,21.0,1.0,0,35.0,0.0,45.0,1,1,1
695,30.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
14448,61.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12133,28.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
3976,53.0,1.0,19.0,1.0,4,49.0,1.0,60.0,1,1,1
817,64.0,1.0,16.0,5.0,1,370.0,8.0,40.0,0,0,0
11158,44.0,1.0,20.0,1.0,2,4.0,0.0,44.0,0,1,0
13976,31.0,1.0,11.0,1.0,3,303.0,1.0,40.0,1,0,1
12605,19.0,1.0,16.0,5.0,1,49.0,2.0,39.0,1,0,0
3722,36.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
9779,49.0,1.0,19.0,3.0,2,32.0,0.0,50.0,0,1,0
13170,48.0,1.0,19.0,1.0,2,49.0,1.0,50.0,1,1,1
5989,34.0,1.0,22.0,5.0,0,6.0,0.0,35.0,0,1,1
5721,46.0,1.0,16.0,3.0,1,247.0,0.0,40.0,0,0,0
12445,67.0,2.0,17.0,1.0,0,373.0,0.0,8.0,0,0,0
12302,26.0,1.0,16.0,5.0,2,303.0,0.0,35.0,0,0,0
13829,28.0,4.0,22.0,5.0,0,53.0,0.0,30.0,1,1,1
15204,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
1077,55.0,1.0,18.0,1.0,4,41.0,0.0,42.0,1,1,1
6786,64.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
1098,33.0,1.0,20.0,1.0,0,49.0,1.0,30.0,0,1,1
1712,26.0,1.0,19.0,5.0,0,45.0,11.0,48.0,1,1,0
11522,38.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
13934,84.0,3.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
501,19.0,1.0,19.0,5.0,2,49.0,17.0,30.0,0,0,0
12507,56.0,4.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
570,21.0,1.0,19.0,5.0,2,6.0,17.0,20.0,1,1,0
6707,32.0,1.0,20.0,5.0,1,6.0,13.0,40.0,1,1,1
1854,59.0,6.0,16.0,5.0,3,6.0,0.0,20.0,1,1,0
9211,42.0,1.0,19.0,1.0,4,49.0,2.0,70.0,1,1,0
8180,49.0,4.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
1867,51.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
15600,55.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
8133,48.0,4.0,21.0,1.0,0,55.0,1.0,45.0,1,1,1
2130,25.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
2680,27.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,0
7343,29.0,1.0,1.0,5.0,3,303.0,11.0,40.0,1,0,0
15845,62.0,3.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
11696,60.0,1.0,16.0,2.0,3,49.0,13.0,50.0,0,1,1
5403,52.0,1.0,16.0,1.0,1,48.0,1.0,40.0,0,1,0
9533,31.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10314,56.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
4773,57.0,1.0,24.0,1.0,4,240.0,0.0,40.0,1,0,1
10405,40.0,1.0,20.0,1.0,0,30.0,1.0,60.0,1,1,1
15303,42.0,5.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
4800,38.0,1.0,15.0,3.0,4,49.0,13.0,40.0,1,1,1
12043,41.0,3.0,21.0,1.0,0,16.0,1.0,25.0,0,1,0
10130,57.0,3.0,16.0,1.0,2,29.0,1.0,40.0,0,1,1
331,22.0,1.0,19.0,5.0,1,49.0,17.0,33.0,0,1,0
499,20.0,1.0,19.0,5.0,2,4.0,17.0,20.0,0,1,0
7563,21.0,1.0,16.0,5.0,2,215.0,13.0,60.0,0,0,0
4812,17.0,1.0,14.0,5.0,1,49.0,10.0,20.0,1,0,0
11252,23.0,1.0,19.0,5.0,1,49.0,2.0,35.0,1,1,0
685,49.0,4.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
7038,51.0,5.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
2616,44.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
84,19.0,3.0,18.0,5.0,1,49.0,17.0,40.0,0,1,0
3183,48.0,7.0,16.0,1.0,-1,49.0,0.0,50.0,0,1,1
12577,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2708,23.0,1.0,20.0,1.0,0,4.0,0.0,40.0,0,1,0
9778,43.0,1.0,21.0,1.0,0,13.0,1.0,23.0,0,1,0
12528,17.0,1.0,14.0,5.0,1,49.0,2.0,10.0,1,1,0
4405,59.0,3.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
8773,62.0,1.0,20.0,1.0,0,49.0,0.0,60.0,1,1,1
9938,38.0,1.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
836,21.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
1516,52.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
6323,33.0,1.0,21.0,1.0,2,49.0,1.0,30.0,0,1,0
6537,38.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,0
13671,17.0,1.0,13.0,5.0,4,49.0,2.0,5.0,0,1,0
