,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
6902,28.0,3.0,21.0,1.0,0,303.0,0.0,40.0,0,1,1
2613,43.0,1.0,21.0,5.0,3,49.0,0.0,52.0,1,1,1
10908,47.0,1.0,16.0,1.0,1,49.0,0.0,48.0,0,1,1
13928,49.0,1.0,21.0,1.0,0,49.0,1.0,30.0,0,1,0
14696,52.0,5.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
11569,51.0,1.0,20.0,1.0,0,49.0,0.0,32.0,1,1,0
5739,41.0,4.0,18.0,3.0,2,49.0,0.0,37.0,0,1,0
794,25.0,1.0,17.0,5.0,2,49.0,7.0,30.0,0,1,0
7669,64.0,2.0,19.0,1.0,0,49.0,1.0,5.0,0,1,0
11140,31.0,4.0,21.0,1.0,0,16.0,5.0,40.0,1,1,0
9537,63.0,2.0,19.0,1.0,1,2.0,0.0,40.0,1,1,0
16016,24.0,1.0,21.0,5.0,0,49.0,2.0,48.0,0,1,1
7276,57.0,1.0,18.0,3.0,1,48.0,0.0,60.0,0,1,0
12020,30.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8592,49.0,1.0,20.0,1.0,2,55.0,0.0,42.0,0,0,1
4487,32.0,1.0,17.0,1.0,3,210.0,0.0,40.0,1,0,1
2836,55.0,1.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
4779,26.0,4.0,14.0,5.0,0,6.0,2.0,20.0,0,1,0
9034,44.0,1.0,20.0,1.0,1,49.0,1.0,8.0,0,1,0
6893,20.0,2.0,16.0,5.0,3,49.0,0.0,40.0,1,0,0
11795,36.0,1.0,16.0,2.0,1,49.0,4.0,30.0,0,1,0
2446,20.0,1.0,15.0,5.0,2,49.0,2.0,40.0,1,1,0
1657,60.0,1.0,18.0,1.0,-1,11.0,1.0,60.0,1,1,1
8672,59.0,1.0,20.0,1.0,2,17.0,1.0,15.0,0,1,0
6936,46.0,5.0,21.0,1.0,0,2.0,0.0,40.0,1,1,1
15165,57.0,7.0,18.0,1.0,2,9.0,0.0,40.0,0,1,0
10987,21.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,0
3407,46.0,1.0,19.0,1.0,0,53.0,1.0,45.0,1,1,1
1259,51.0,6.0,19.0,1.0,0,30.0,1.0,70.0,1,1,1
224,18.0,3.0,18.0,5.0,1,6.0,17.0,28.0,0,1,0
12582,39.0,3.0,18.0,1.0,0,49.0,0.0,29.0,0,1,0
13232,24.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,1
3831,59.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
10380,50.0,2.0,21.0,1.0,-1,51.0,0.0,50.0,1,1,1
2890,48.0,3.0,18.0,1.0,3,1.0,1.0,40.0,1,1,1
2640,25.0,1.0,20.0,1.0,1,53.0,1.0,35.0,0,1,0
15222,25.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
13455,33.0,2.0,23.0,1.0,0,16.0,1.0,50.0,0,1,1
15072,40.0,1.0,18.0,3.0,0,6.0,0.0,40.0,0,1,0
1974,36.0,1.0,16.0,1.0,3,66.0,2.0,40.0,1,0,1
6063,28.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
1296,35.0,1.0,21.0,1.0,2,49.0,0.0,45.0,1,1,0
7104,26.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
11633,22.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
8904,28.0,2.0,21.0,1.0,0,6.0,2.0,40.0,1,1,0
16247,28.0,1.0,16.0,5.0,1,49.0,12.0,40.0,0,1,0
7065,49.0,1.0,16.0,5.0,4,303.0,6.0,40.0,0,0,0
4606,48.0,4.0,24.0,1.0,0,467.0,0.0,40.0,1,0,1
13594,24.0,1.0,19.0,1.0,1,49.0,0.0,38.0,1,1,0
10051,37.0,1.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
5024,61.0,7.0,18.0,1.0,1,49.0,1.0,8.0,0,1,0
143,24.0,5.0,13.0,5.0,1,48.0,17.0,12.0,1,1,0
12163,74.0,6.0,19.0,1.0,3,6.0,0.0,5.0,1,1,0
13459,24.0,3.0,16.0,5.0,0,16.0,2.0,40.0,0,0,0
2534,34.0,1.0,15.0,5.0,2,6.0,0.0,40.0,0,1,0
978,20.0,7.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
6042,40.0,2.0,21.0,1.0,0,233.0,1.0,45.0,1,1,1
1145,36.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
7066,55.0,5.0,18.0,1.0,0,38.0,0.0,40.0,1,1,1
10446,20.0,1.0,19.0,5.0,2,364.0,2.0,40.0,1,0,0
7910,61.0,3.0,16.0,3.0,1,49.0,0.0,25.0,0,1,0
11873,41.0,1.0,21.0,1.0,0,49.0,0.0,24.0,0,1,1
1716,64.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
4834,21.0,1.0,1.0,1.0,1,30.0,1.0,40.0,0,1,0
16109,59.0,1.0,17.0,1.0,0,45.0,1.0,55.0,1,1,1
14807,31.0,1.0,15.0,1.0,4,48.0,0.0,65.0,1,1,1
277,21.0,1.0,19.0,5.0,1,49.0,17.0,10.0,0,1,0
8710,50.0,1.0,17.0,1.0,0,12.0,1.0,55.0,1,1,1
11219,60.0,4.0,19.0,1.0,4,8.0,1.0,28.0,0,1,0
15559,45.0,1.0,20.0,1.0,3,16.0,0.0,40.0,1,1,1
8730,40.0,3.0,19.0,1.0,2,49.0,6.0,40.0,0,1,1
13371,53.0,1.0,16.0,1.0,3,30.0,1.0,85.0,1,1,1
10007,20.0,1.0,19.0,5.0,2,12.0,3.0,30.0,0,0,0
13379,39.0,7.0,23.0,1.0,0,49.0,1.0,60.0,1,1,1
532,21.0,1.0,19.0,5.0,0,53.0,17.0,25.0,0,1,0
5868,22.0,1.0,16.0,5.0,4,49.0,13.0,40.0,1,1,1
12058,38.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,1
14129,45.0,2.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
11321,23.0,1.0,18.0,5.0,4,49.0,2.0,20.0,0,1,0
614,62.0,1.0,16.0,3.0,4,47.0,17.0,20.0,0,1,1
891,62.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
13202,35.0,1.0,20.0,1.0,4,6.0,0.0,45.0,1,1,1
3989,35.0,2.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
3566,24.0,1.0,17.0,5.0,3,6.0,2.0,40.0,0,1,0
10466,18.0,1.0,19.0,5.0,2,8.0,5.0,23.0,0,1,0
1612,32.0,1.0,21.0,1.0,0,49.0,1.0,16.0,0,1,0
931,36.0,3.0,22.0,1.0,0,49.0,10.0,50.0,0,1,1
13356,53.0,7.0,21.0,1.0,0,163.0,0.0,40.0,1,1,1
8983,60.0,7.0,21.0,1.0,0,301.0,1.0,50.0,1,1,1
14853,29.0,1.0,14.0,1.0,4,4.0,1.0,40.0,1,0,0
14388,60.0,6.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
9782,40.0,1.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
12066,17.0,1.0,13.0,5.0,4,49.0,2.0,40.0,1,1,0
5345,43.0,1.0,19.0,1.0,2,35.0,0.0,40.0,1,1,0
6131,45.0,4.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
10192,31.0,1.0,18.0,1.0,3,49.0,2.0,43.0,1,1,0
9397,45.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
14467,39.0,1.0,21.0,5.0,0,55.0,12.0,40.0,0,1,1
12696,50.0,1.0,15.0,1.0,4,247.0,0.0,40.0,1,0,1
2479,26.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
5657,23.0,1.0,20.0,5.0,0,53.0,0.0,60.0,0,1,0
15420,43.0,1.0,21.0,1.0,0,41.0,1.0,50.0,1,1,1
13977,26.0,1.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
1117,35.0,1.0,18.0,1.0,0,49.0,0.0,30.0,1,1,1
3633,28.0,1.0,16.0,1.0,4,56.0,1.0,60.0,0,1,0
10748,38.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
14974,39.0,3.0,16.0,3.0,2,18.0,3.0,20.0,0,1,0
7198,47.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,1,1
12840,32.0,1.0,16.0,5.0,4,49.0,3.0,35.0,1,1,0
9029,21.0,1.0,18.0,1.0,2,49.0,10.0,15.0,1,1,0
8208,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
276,20.0,1.0,19.0,5.0,2,6.0,17.0,25.0,0,1,0
9078,32.0,1.0,21.0,3.0,1,49.0,0.0,32.0,0,1,1
6288,58.0,1.0,16.0,5.0,1,49.0,5.0,30.0,1,1,0
14907,38.0,1.0,16.0,3.0,2,49.0,2.0,40.0,0,1,0
8558,25.0,2.0,21.0,5.0,0,6.0,12.0,40.0,1,1,1
9182,54.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
10230,46.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
9815,29.0,1.0,16.0,1.0,4,12.0,1.0,40.0,1,1,1
13776,62.0,6.0,24.0,1.0,0,49.0,1.0,25.0,0,1,1
16085,34.0,7.0,18.0,5.0,1,53.0,0.0,23.0,0,0,0
7637,30.0,1.0,22.0,1.0,0,206.0,9.0,35.0,1,1,1
2476,60.0,1.0,18.0,1.0,4,20.0,0.0,45.0,1,0,1
2544,56.0,1.0,15.0,1.0,2,49.0,0.0,40.0,1,1,0
8347,46.0,1.0,19.0,3.0,1,49.0,0.0,45.0,0,1,1
10531,57.0,4.0,20.0,3.0,2,40.0,0.0,40.0,0,1,1
3400,20.0,1.0,19.0,5.0,0,209.0,12.0,35.0,0,1,0
13958,67.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
3398,20.0,6.0,18.0,5.0,1,51.0,5.0,10.0,0,1,0
11636,46.0,1.0,16.0,1.0,3,49.0,1.0,75.0,1,1,1
5864,60.0,1.0,13.0,1.0,0,49.0,1.0,40.0,0,1,1
8047,27.0,5.0,19.0,5.0,2,49.0,13.0,35.0,0,0,0
1994,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
9152,52.0,1.0,20.0,1.0,0,47.0,1.0,50.0,1,1,1
8275,51.0,1.0,16.0,1.0,3,303.0,12.0,30.0,0,0,0
6369,56.0,1.0,20.0,1.0,0,18.0,0.0,60.0,1,1,1
13848,28.0,2.0,21.0,2.0,0,49.0,0.0,36.0,0,1,1
8361,42.0,6.0,22.0,1.0,0,49.0,1.0,35.0,0,1,1
11672,64.0,6.0,16.0,1.0,0,49.0,0.0,70.0,1,1,0
2847,43.0,4.0,19.0,1.0,0,49.0,1.0,17.0,0,1,0
7312,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
9202,57.0,6.0,19.0,1.0,1,49.0,1.0,48.0,0,1,0
7,23.0,1.0,20.0,1.0,0,49.0,17.0,36.0,1,1,0
13602,17.0,1.0,14.0,5.0,2,49.0,2.0,16.0,1,1,0
13656,59.0,4.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
8596,36.0,1.0,18.0,1.0,2,16.0,0.0,50.0,0,0,0
13095,43.0,3.0,17.0,1.0,1,49.0,1.0,13.0,0,1,0
1153,27.0,6.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
16329,22.0,1.0,15.0,5.0,0,49.0,2.0,40.0,0,0,1
11120,29.0,1.0,16.0,1.0,0,11.0,1.0,40.0,0,1,1
5760,22.0,1.0,19.0,5.0,2,49.0,5.0,20.0,0,1,0
15940,30.0,6.0,21.0,1.0,0,6.0,0.0,25.0,0,1,0
8546,46.0,1.0,16.0,1.0,0,6.0,1.0,40.0,0,1,1
12308,35.0,1.0,22.0,1.0,0,6.0,0.0,36.0,0,1,1
11256,50.0,6.0,16.0,1.0,3,49.0,1.0,30.0,1,1,1
14728,47.0,1.0,16.0,3.0,2,6.0,0.0,40.0,0,1,1
5190,51.0,1.0,20.0,1.0,4,53.0,1.0,54.0,1,1,1
13059,49.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
14897,51.0,1.0,19.0,1.0,2,26.0,1.0,40.0,1,1,1
10198,39.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,0
15027,44.0,1.0,16.0,1.0,0,8.0,1.0,40.0,1,1,1
14431,20.0,1.0,19.0,5.0,2,49.0,7.0,15.0,0,0,0
1034,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
15256,49.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
543,25.0,1.0,20.0,5.0,1,31.0,17.0,40.0,0,1,0
2333,39.0,1.0,24.0,1.0,3,49.0,1.0,50.0,1,1,1
1051,41.0,6.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
3981,64.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
7785,49.0,2.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
3565,26.0,6.0,17.0,5.0,3,6.0,2.0,24.0,1,1,0
8121,22.0,1.0,19.0,1.0,4,53.0,9.0,40.0,1,1,0
3904,31.0,1.0,15.0,1.0,3,49.0,1.0,45.0,1,1,1
1970,21.0,1.0,19.0,5.0,1,49.0,2.0,25.0,0,1,0
6905,52.0,1.0,5.0,1.0,3,303.0,6.0,40.0,1,1,1
15662,29.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
8500,21.0,1.0,19.0,1.0,0,8.0,0.0,15.0,0,1,0
11950,44.0,2.0,20.0,2.0,2,49.0,2.0,20.0,0,1,0
4839,52.0,4.0,21.0,5.0,0,49.0,0.0,45.0,0,1,1
3664,60.0,2.0,21.0,3.0,0,16.0,0.0,40.0,0,1,1
12919,53.0,1.0,21.0,1.0,3,27.0,0.0,40.0,1,1,1
6051,29.0,6.0,16.0,1.0,3,6.0,1.0,40.0,1,0,1
3356,36.0,1.0,21.0,5.0,2,53.0,0.0,50.0,0,1,1
3588,43.0,1.0,20.0,1.0,3,49.0,2.0,40.0,1,1,1
1054,18.0,1.0,15.0,5.0,0,49.0,2.0,4.0,1,1,0
1966,61.0,2.0,19.0,1.0,0,49.0,0.0,70.0,0,1,1
9917,32.0,7.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
34,25.0,1.0,21.0,1.0,2,35.0,17.0,40.0,0,1,1
4722,27.0,1.0,21.0,1.0,0,6.0,9.0,50.0,1,1,0
5039,53.0,6.0,21.0,1.0,2,110.0,1.0,40.0,1,1,1
8169,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2642,30.0,1.0,22.0,5.0,0,42.0,0.0,40.0,1,1,1
15790,24.0,1.0,17.0,5.0,4,49.0,7.0,36.0,0,1,0
8387,31.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,0
8185,25.0,1.0,21.0,5.0,0,1.0,0.0,20.0,1,1,0
5688,57.0,1.0,21.0,3.0,2,6.0,0.0,60.0,1,1,0
12134,37.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
15306,42.0,1.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
2139,47.0,1.0,8.0,1.0,4,303.0,0.0,40.0,1,0,0
13160,32.0,4.0,19.0,1.0,0,49.0,1.0,15.0,0,1,0
14341,22.0,1.0,16.0,1.0,2,49.0,9.0,50.0,0,1,0
7569,20.0,1.0,20.0,1.0,2,49.0,1.0,30.0,0,1,0
6864,20.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,0
7093,26.0,1.0,16.0,5.0,4,301.0,13.0,50.0,0,1,0
6529,27.0,1.0,18.0,5.0,0,6.0,2.0,40.0,1,1,0
956,36.0,1.0,19.0,1.0,2,49.0,0.0,16.0,0,1,0
6583,56.0,1.0,16.0,1.0,4,49.0,0.0,60.0,1,1,1
12207,36.0,1.0,9.0,1.0,3,303.0,0.0,40.0,1,0,1
8073,45.0,1.0,20.0,1.0,1,6.0,0.0,45.0,1,1,0
11760,27.0,1.0,16.0,3.0,4,303.0,2.0,48.0,1,1,1
8978,19.0,1.0,19.0,5.0,1,17.0,12.0,5.0,1,1,0
12222,64.0,6.0,20.0,1.0,3,49.0,0.0,25.0,1,1,0
15428,40.0,7.0,19.0,1.0,0,49.0,0.0,60.0,1,1,1
14184,70.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
2432,55.0,4.0,24.0,1.0,0,110.0,0.0,40.0,0,1,1
5274,58.0,4.0,23.0,1.0,0,53.0,0.0,40.0,1,1,1
16326,23.0,1.0,16.0,5.0,4,49.0,15.0,40.0,1,1,0
3077,51.0,1.0,17.0,5.0,0,49.0,0.0,40.0,1,1,1
10537,33.0,5.0,16.0,1.0,5,49.0,0.0,40.0,1,1,1
346,25.0,4.0,21.0,5.0,0,49.0,17.0,20.0,1,1,0
1255,58.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
8974,34.0,1.0,22.0,1.0,0,55.0,1.0,50.0,1,1,1
13604,24.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,1,0
859,30.0,1.0,14.0,1.0,4,16.0,4.0,40.0,1,1,0
1460,38.0,3.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
14098,67.0,1.0,20.0,2.0,0,49.0,0.0,37.0,0,1,1
3824,61.0,7.0,18.0,1.0,0,26.0,0.0,40.0,1,1,1
4644,61.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
7298,50.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,0,0
9213,55.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
5828,43.0,1.0,16.0,1.0,-1,32.0,1.0,48.0,0,1,1
5389,41.0,1.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
16170,29.0,1.0,21.0,5.0,0,6.0,13.0,40.0,1,0,1
5326,55.0,2.0,21.0,3.0,0,501.0,0.0,40.0,1,1,1
5232,84.0,1.0,23.0,1.0,1,20.0,1.0,10.0,1,1,0
4380,24.0,1.0,19.0,1.0,3,48.0,9.0,40.0,1,1,1
5312,23.0,1.0,21.0,1.0,4,18.0,0.0,15.0,0,1,0
2568,50.0,2.0,16.0,1.0,0,49.0,1.0,7.0,0,1,0
4844,47.0,1.0,16.0,1.0,0,303.0,1.0,36.0,1,0,1
6745,32.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
1933,60.0,1.0,16.0,1.0,1,49.0,0.0,30.0,0,1,0
13816,53.0,2.0,16.0,3.0,2,53.0,0.0,40.0,0,1,1
10833,81.0,1.0,19.0,2.0,2,49.0,0.0,4.0,0,1,1
13007,51.0,1.0,21.0,1.0,0,37.0,0.0,60.0,1,1,1
2946,34.0,1.0,18.0,5.0,4,49.0,0.0,40.0,1,1,0
16052,44.0,1.0,16.0,1.0,2,6.0,1.0,50.0,1,0,1
15392,24.0,1.0,16.0,4.0,2,49.0,0.0,40.0,1,1,0
917,36.0,1.0,16.0,1.0,3,303.0,0.0,45.0,1,0,1
10716,24.0,1.0,19.0,5.0,1,6.0,12.0,42.0,1,1,1
2692,25.0,1.0,19.0,1.0,4,18.0,1.0,40.0,1,1,0
10896,30.0,6.0,21.0,1.0,0,53.0,1.0,50.0,1,1,1
5172,47.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
15465,52.0,1.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
1668,20.0,1.0,14.0,5.0,4,49.0,3.0,40.0,0,1,0
6234,24.0,1.0,20.0,1.0,0,49.0,1.0,25.0,1,1,0
9942,28.0,1.0,21.0,1.0,0,217.0,0.0,40.0,0,0,1
16126,72.0,4.0,24.0,5.0,0,10.0,0.0,40.0,1,1,1
1905,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
8472,19.0,1.0,19.0,5.0,1,8.0,7.0,18.0,0,1,0
8555,38.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
8614,37.0,4.0,21.0,1.0,0,49.0,0.0,16.0,0,1,0
11149,61.0,1.0,21.0,1.0,0,17.0,1.0,60.0,0,1,1
7689,25.0,4.0,16.0,5.0,1,49.0,12.0,48.0,1,1,0
699,18.0,1.0,14.0,5.0,1,49.0,2.0,25.0,0,1,0
14045,27.0,1.0,18.0,1.0,1,49.0,1.0,45.0,1,1,1
3125,32.0,6.0,21.0,1.0,0,5.0,0.0,5.0,0,1,0
10724,33.0,1.0,22.0,1.0,0,19.0,1.0,45.0,1,1,1
6434,48.0,1.0,18.0,1.0,2,6.0,0.0,45.0,1,1,1
7141,48.0,1.0,16.0,1.0,1,511.0,1.0,40.0,0,0,0
6753,20.0,1.0,15.0,5.0,1,49.0,10.0,30.0,0,1,0
15179,24.0,1.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
6471,32.0,1.0,16.0,5.0,3,49.0,0.0,40.0,1,1,1
6007,20.0,3.0,19.0,5.0,0,16.0,2.0,20.0,0,1,0
5293,26.0,1.0,20.0,1.0,1,49.0,0.0,20.0,0,1,0
968,45.0,1.0,21.0,1.0,1,56.0,9.0,60.0,1,1,0
15787,39.0,4.0,22.0,1.0,2,16.0,0.0,40.0,1,1,0
4424,54.0,1.0,18.0,2.0,4,49.0,0.0,60.0,1,1,1
7831,67.0,2.0,18.0,1.0,2,16.0,0.0,40.0,0,1,1
6841,27.0,1.0,18.0,3.0,4,116.0,0.0,25.0,0,1,1
14734,27.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
4493,44.0,4.0,21.0,1.0,0,49.0,0.0,17.0,0,1,0
10667,17.0,1.0,16.0,5.0,0,49.0,2.0,1.0,0,1,0
14813,18.0,8.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
4209,29.0,1.0,18.0,1.0,2,49.0,1.0,20.0,0,1,0
9988,20.0,1.0,17.0,5.0,3,6.0,2.0,40.0,1,0,0
2072,37.0,1.0,16.0,3.0,0,49.0,0.0,45.0,1,1,1
4427,33.0,1.0,20.0,1.0,2,31.0,1.0,10.0,1,1,0
1696,51.0,1.0,19.0,1.0,4,54.0,0.0,68.0,1,1,1
7736,24.0,4.0,21.0,5.0,0,24.0,2.0,50.0,0,1,0
9546,55.0,1.0,12.0,1.0,4,49.0,0.0,3.0,0,1,1
15799,52.0,1.0,1.0,3.0,4,303.0,0.0,40.0,1,0,1
7718,27.0,1.0,17.0,1.0,1,49.0,1.0,40.0,0,1,0
1198,58.0,1.0,16.0,1.0,3,16.0,1.0,41.0,1,1,1
5231,49.0,1.0,21.0,1.0,3,313.0,0.0,40.0,1,1,0
12141,37.0,1.0,20.0,5.0,3,56.0,0.0,45.0,1,1,1
9800,32.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
12031,44.0,6.0,21.0,4.0,0,49.0,0.0,1.0,0,1,0
3137,25.0,1.0,20.0,1.0,3,49.0,9.0,40.0,1,1,0
5287,34.0,1.0,21.0,5.0,1,49.0,13.0,40.0,1,1,0
410,18.0,1.0,18.0,5.0,2,39.0,16.0,25.0,0,1,0
2062,63.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
5887,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
14090,45.0,2.0,22.0,1.0,-1,49.0,0.0,40.0,1,1,1
6904,19.0,1.0,15.0,5.0,2,49.0,5.0,20.0,0,1,0
16263,36.0,1.0,20.0,5.0,3,312.0,3.0,40.0,1,0,0
6786,64.0,1.0,21.0,1.0,0,53.0,0.0,40.0,1,1,1
8097,46.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
16006,50.0,1.0,16.0,1.0,2,49.0,1.0,46.0,1,1,1
3642,53.0,7.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
