,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
163,1,21,0,5,1,1,0
5112,0,40,0,0,0,1,0
1612,1,46,0,5,0,2,1
600,1,50,0,5,0,1,1
5759,1,23,0,4,0,0,0
1846,1,44,0,1,0,1,0
1680,1,38,0,1,0,1,0
364,1,43,0,2,0,1,0
1299,1,46,0,1,1,1,1
1985,1,25,0,1,0,1,0
2141,0,37,0,1,0,0,0
4650,1,29,0,2,0,2,0
3795,1,29,0,7,0,0,1
1699,0,44,0,3,1,1,0
5027,0,23,0,10,0,2,0
1189,0,49,0,1,1,2,1
4873,0,43,0,0,0,1,0
4194,1,23,0,1,0,2,0
1111,1,24,0,10,0,2,1
2861,1,50,0,1,0,2,1
1142,1,23,0,0,0,0,1
458,1,22,0,1,0,2,0
1338,1,41,0,5,1,2,1
1053,1,40,0,1,0,1,0
5548,1,48,0,0,0,1,0
1538,1,21,0,1,0,2,0
4603,1,25,0,16,1,0,1
3492,1,28,0,7,0,0,1
634,1,32,0,0,1,0,1
2717,0,20,0,0,0,1,0
3812,1,40,0,1,0,0,1
3725,1,70,0,1,0,1,0
3849,1,26,0,8,0,0,1
4547,1,22,0,0,1,1,0
2933,1,30,0,1,0,0,1
1412,1,31,0,8,1,0,1
1101,0,29,0,7,1,2,0
5764,1,30,0,8,0,0,1
1312,1,23,0,0,1,1,0
5369,1,27,0,2,0,1,0
632,1,52,0,5,0,1,1
1397,1,34,0,1,0,1,0
4302,1,23,0,1,0,2,0
5742,1,40,0,1,0,2,1
2946,1,25,0,3,0,1,1
5295,1,30,0,2,0,1,1
2664,1,25,0,3,0,2,0
3880,1,20,0,21,1,0,0
4046,1,30,0,4,1,1,1
3655,1,39,0,1,0,1,0
2738,1,27,0,1,0,1,0
2910,0,36,0,3,1,2,1
1772,0,41,0,0,0,1,0
1062,0,51,0,2,0,2,1
140,1,28,0,0,1,1,0
481,1,51,0,0,1,1,1
5498,0,27,0,0,0,2,0
378,1,51,0,0,1,1,0
4258,0,23,0,27,1,2,1
1130,1,20,0,15,0,0,0
3210,1,33,0,2,0,1,1
4400,0,21,0,17,0,1,1
2557,1,25,0,10,0,0,1
905,1,25,0,0,0,1,0
1446,1,52,0,0,0,1,0
1002,0,29,0,9,1,2,0
5555,0,45,0,2,1,1,0
5232,1,53,0,0,1,1,0
4019,1,23,0,2,1,1,0
2694,0,52,0,1,1,1,0
2028,1,31,0,0,0,1,0
1885,1,24,0,0,0,2,0
803,0,28,0,10,1,2,1
1528,1,46,0,3,0,2,1
2352,1,22,0,7,0,2,1
4357,1,26,0,8,0,2,0
4292,1,32,0,0,1,1,1
3023,1,47,0,8,0,0,1
956,1,43,0,1,1,1,1
188,1,24,0,0,0,1,0
2215,0,24,0,2,1,1,0
1385,1,47,0,5,0,1,1
5634,1,55,0,8,0,1,0
5694,1,42,0,0,1,1,1
3575,1,22,0,19,0,2,1
613,1,35,0,0,0,1,0
3499,1,38,0,1,0,1,0
4701,1,24,0,0,1,1,1
2812,0,26,0,0,0,1,0
1019,1,45,0,2,1,2,0
1923,0,21,0,2,0,1,1
3493,1,54,0,0,0,1,0
3896,1,30,0,0,0,1,0
2357,1,26,0,5,0,0,0
5419,1,51,0,6,0,1,1
5174,1,59,0,14,0,0,0
3400,1,27,0,2,0,2,1
5285,1,45,0,0,0,1,0
2165,1,25,0,0,0,2,0
4436,0,44,0,0,1,2,1
679,1,37,0,4,1,1,1
3583,1,23,0,4,0,2,1
4865,1,42,0,1,0,2,0
4043,1,38,0,0,1,1,1
582,1,20,0,3,0,2,1
2475,1,25,0,4,1,0,1
547,1,35,0,15,0,2,1
5159,1,26,0,0,0,1,0
5435,1,41,0,1,1,1,0
3918,1,59,0,5,0,1,0
3906,0,30,0,9,0,2,0
5715,1,19,0,0,1,0,0
3800,1,22,0,6,0,2,1
5569,0,24,0,3,0,2,0
1597,1,25,0,2,0,1,0
3212,0,20,0,0,0,0,1
5113,0,47,0,1,0,1,0
5090,1,55,0,1,0,1,0
4773,1,54,0,0,1,1,0
4443,1,26,0,9,0,1,1
5371,1,24,0,3,0,1,1
1433,1,24,0,0,0,2,1
4346,1,37,0,0,1,2,1
3477,0,24,0,9,1,1,1
5068,1,24,0,4,0,2,1
4458,1,83,0,6,0,0,1
1879,1,29,0,0,0,1,0
1668,1,67,0,3,0,1,1
1996,1,27,0,2,1,1,1
1836,1,23,0,0,0,0,0
1982,1,29,0,7,1,2,0
271,1,20,0,8,0,1,1
1050,0,25,0,3,1,1,0
1717,0,51,0,1,1,1,1
292,1,39,0,7,0,1,0
3448,1,42,0,6,0,0,1
5427,1,26,0,3,0,1,1
1394,1,24,0,1,0,2,0
1226,1,44,0,3,0,1,1
4862,1,61,0,0,0,1,0
2100,1,34,0,0,0,0,0
2431,1,24,0,8,0,2,1
1746,1,48,0,2,0,2,1
3355,1,23,0,0,0,1,0
1853,1,37,0,0,1,1,0
4093,1,31,0,1,0,1,0
3268,1,44,0,4,0,1,1
812,1,33,0,2,0,0,1
5026,1,23,0,1,0,0,1
143,0,50,0,1,1,1,0
4504,1,33,0,2,0,0,1
5728,1,46,0,5,1,1,0
372,0,39,0,0,0,1,1
1254,1,36,0,0,1,1,0
5051,1,24,0,0,0,1,1
3181,1,20,0,1,0,2,1
817,1,23,0,2,0,0,1
3704,1,31,0,1,0,2,1
5543,1,24,0,2,0,0,1
1184,1,54,0,1,0,1,1
84,1,39,0,0,1,1,0
5544,1,41,0,0,0,1,1
3456,0,43,0,0,0,1,0
1014,1,69,0,1,1,1,0
3640,1,36,0,6,0,2,1
1661,1,22,0,0,0,1,0
1449,1,22,0,1,1,1,0
4520,1,40,0,6,0,2,1
3113,1,43,0,0,0,1,0
2763,0,21,0,1,0,2,0
4420,1,24,0,3,0,0,0
1704,0,47,0,3,1,2,0
3778,0,47,0,0,0,1,0
2335,1,28,0,25,1,0,1
5523,1,28,0,1,0,2,1
1687,1,52,0,2,0,1,0
2653,0,39,0,0,1,1,1
1676,1,26,0,0,1,2,0
2310,1,25,0,0,0,1,0
4217,1,34,0,7,1,0,0
3129,1,27,0,22,0,0,0
1315,1,38,0,1,0,1,0
4625,0,32,0,1,1,1,0
3236,1,22,0,5,0,2,1
3365,1,26,0,0,0,1,0
2618,1,20,0,2,0,2,0
3716,0,33,0,4,0,2,1
4429,1,46,0,5,0,2,1
1090,1,47,0,1,0,1,0
2124,1,32,0,1,0,1,0
391,1,37,0,18,0,0,1
1915,1,23,0,5,0,1,1
1761,1,32,0,0,1,1,0
1700,1,23,0,0,0,1,1
3482,1,33,0,6,0,2,1
2332,1,27,0,2,1,0,1
5632,1,24,0,6,1,0,1
398,1,29,0,1,0,1,0
3338,1,38,0,8,0,2,1
4221,1,23,0,0,1,1,1
5021,1,36,0,16,0,0,1
1881,1,30,0,0,1,1,0
1931,1,50,0,6,0,1,0
5001,1,20,0,2,0,2,1
3423,1,25,0,1,1,1,0
5734,1,26,0,5,0,2,0
609,1,25,0,8,0,0,1
4144,1,29,0,5,0,0,0
4018,1,29,0,5,0,2,0
1770,1,20,0,1,0,1,1
2928,1,42,0,0,1,1,0
3180,1,34,0,8,0,0,1
3318,1,22,0,6,0,2,0
2703,1,32,0,0,1,1,0
5573,1,33,0,5,1,2,1
3988,1,27,0,14,0,0,0
4837,0,49,0,0,1,1,0
4017,1,44,0,4,1,1,1
405,1,33,0,0,1,1,0
3407,0,26,0,1,1,1,0
3664,0,55,0,0,0,1,0
2985,0,63,0,0,0,0,0
447,1,33,0,1,0,2,1
4716,0,47,0,0,1,1,0
2256,1,56,0,0,1,1,0
4375,1,33,0,4,0,2,1
4309,1,30,0,0,1,0,0
1556,1,36,0,3,0,1,0
608,1,72,0,0,0,1,0
1807,1,35,0,0,1,2,0
5769,1,28,0,2,0,1,0
2529,1,26,0,1,0,1,0
206,1,26,0,1,0,1,1
2777,1,37,0,1,1,1,0
1568,0,54,0,0,1,1,0
5620,1,31,0,16,1,0,1
2666,1,50,0,19,0,0,0
3091,1,38,0,7,0,1,0
2792,1,22,0,5,0,1,1
304,1,29,0,7,1,0,1
1393,0,48,0,2,0,0,1
3252,1,21,0,1,1,1,0
1941,0,33,0,0,0,1,0
4759,1,52,0,0,1,1,1
156,0,35,0,0,0,1,0
2891,1,30,0,0,0,1,0
3065,1,47,0,1,0,1,0
5110,0,36,0,0,0,1,0
4856,1,47,0,1,0,0,1
46,0,42,0,4,0,0,1
472,1,27,0,13,0,0,0
413,1,52,0,0,0,1,0
2742,0,42,0,7,1,1,1
3138,1,24,0,0,0,2,0
5392,1,21,0,0,0,2,1
2033,1,23,0,1,0,2,0
3700,0,39,0,0,0,1,1
3940,1,27,0,3,0,2,1
5513,0,24,0,5,0,1,1
3642,1,37,0,3,0,1,1
5241,1,46,0,0,1,1,0
962,1,39,0,3,1,1,0
3372,0,21,0,0,0,0,0
3056,1,22,0,22,0,0,1
1712,1,20,0,9,0,0,1
4790,1,36,0,0,1,2,1
3152,1,35,0,0,0,1,0
2230,1,32,0,3,1,1,0
2183,1,40,0,4,1,1,0
3209,1,37,0,2,0,1,0
1390,1,39,0,0,1,1,0
3919,1,20,0,7,0,0,0
2733,1,50,0,6,0,2,1
4589,0,51,0,0,1,1,0
3146,0,51,0,1,0,1,0
3050,1,24,0,23,0,0,1
5655,0,55,0,0,1,2,0
2426,1,37,0,0,1,1,0
1618,1,32,0,7,0,0,1
5215,0,69,0,1,1,1,0
3726,1,61,0,0,1,1,1
4582,1,35,0,0,0,1,0
2593,1,25,0,5,0,2,0
4432,0,37,0,0,1,1,0
4015,1,57,0,0,0,1,0
528,1,27,0,0,0,2,0
449,0,24,0,27,0,2,1
1457,1,37,0,0,0,2,1
1348,1,21,0,0,0,2,0
2482,1,28,0,1,0,0,0
4748,1,26,0,1,0,1,0
857,1,55,0,1,0,1,0
1809,1,38,0,9,0,1,0
1959,0,38,0,1,0,2,1
2908,1,41,0,0,0,1,0
5384,0,50,0,4,0,1,1
4379,1,32,0,0,1,1,1
3364,1,29,0,0,1,1,1
3214,1,29,0,9,0,0,1
2807,1,21,0,5,0,0,0
1495,1,26,0,0,1,0,0
2818,1,20,0,0,0,1,0
1245,1,70,0,1,0,0,1
2421,1,20,0,3,0,0,1
4352,1,39,0,7,0,0,1
2464,1,22,0,3,0,2,1
1122,1,53,0,4,0,1,1
1183,1,31,0,7,0,1,1
3229,0,20,0,0,0,1,0
3955,1,63,0,12,0,0,1
79,1,41,0,0,1,0,0
4830,1,24,0,8,0,0,0
5422,1,28,0,1,0,1,0
4036,1,42,0,10,0,2,1
2765,0,29,0,14,0,2,1
918,1,27,0,0,1,1,1
2629,1,48,0,6,0,1,0
4523,1,28,0,0,0,1,0
2251,1,23,0,8,0,0,0
3934,1,39,0,1,0,1,1
2766,1,37,0,1,1,0,1
2361,1,27,0,1,0,1,1
941,1,24,0,1,1,0,1
3057,1,33,0,1,0,2,1
3977,1,51,0,1,1,1,1
5381,1,29,0,0,0,0,1
4256,1,37,0,0,1,1,0
5120,1,20,0,2,0,1,1
765,1,27,0,11,0,2,1
665,1,20,0,2,0,2,0
4820,1,58,0,2,0,1,1
2986,0,45,0,1,0,1,0
1562,1,52,0,0,0,1,1
3201,0,27,0,6,0,2,1
3097,1,26,0,1,0,2,0
245,1,25,0,19,0,2,1
3871,1,26,0,1,0,1,0
2374,1,51,0,9,1,2,0
3464,1,21,0,4,0,2,0
3194,1,33,0,0,0,1,0
3749,1,60,0,3,0,1,0
4327,1,28,0,0,1,1,0
3432,1,23,0,22,0,0,1
1349,0,52,0,1,0,2,0
1569,0,22,0,3,0,1,0
402,1,57,0,0,0,1,1
4947,0,28,0,2,0,2,0
4530,1,28,0,9,1,0,0
5083,1,61,0,0,1,1,0
2448,1,30,0,2,0,2,0
4023,1,22,0,5,1,2,1
3780,1,33,0,0,1,1,0
1185,1,25,0,2,1,2,1
1186,1,34,0,9,0,0,1
889,1,33,0,8,0,1,1
3224,1,26,0,6,0,0,1
5592,1,29,0,7,1,0,1
3251,1,24,0,13,0,0,1
5382,1,24,0,4,1,1,0
797,1,28,0,6,0,1,0
3985,0,37,0,2,0,2,0
953,1,46,0,1,0,1,0
5122,1,60,0,3,1,1,1
3379,1,29,0,5,1,1,0
2896,0,30,0,0,1,1,1
5594,1,24,0,0,1,1,0
3865,1,62,0,0,1,1,0
552,1,44,0,1,0,1,0
2362,1,31,0,8,0,0,1
3976,1,44,0,2,0,1,0
4382,0,29,0,7,0,0,1
1895,1,59,0,0,0,1,0
277,1,27,0,0,1,2,1
363,1,28,0,9,1,0,1
2130,1,25,0,1,1,0,0
724,1,51,0,14,0,0,1
2125,1,31,0,3,0,2,1
4788,0,50,0,0,0,1,1
616,1,23,0,1,0,1,0
4952,1,29,0,4,0,1,0
3557,1,44,0,8,1,2,1
4068,1,53,0,0,0,1,0
3881,0,45,0,0,1,2,0
3593,1,21,0,4,0,0,1
5733,1,33,0,0,1,1,0
4067,1,22,0,3,0,2,1
4201,0,26,0,0,1,2,1
5753,1,40,0,2,0,1,1
1608,0,36,0,0,1,1,0
1089,0,24,0,5,0,2,1
3108,1,28,0,29,0,0,0
593,1,26,0,13,0,2,1
2478,0,21,0,15,1,2,0
1084,1,24,0,0,1,1,1
2956,1,47,0,4,1,1,0
4128,0,27,0,2,0,2,1
5394,0,35,0,5,0,1,0
5309,1,26,0,1,1,0,1
2218,1,31,0,3,0,2,1
1730,1,24,0,5,0,2,1
256,0,28,0,3,1,2,1
2404,1,52,0,0,1,1,0
480,0,22,0,0,1,1,0
5625,1,31,0,16,1,0,1
1558,1,26,0,8,0,0,1
4151,1,45,0,0,1,1,0
4350,0,27,0,7,1,0,0
3460,1,24,0,3,1,2,0
3594,1,20,0,1,0,1,1
1826,1,31,0,0,1,1,0
1965,0,30,0,0,0,0,0
3856,0,23,0,1,1,2,1
3158,0,39,0,2,0,0,1
1773,0,60,0,5,0,2,0
3669,1,23,0,2,0,1,0
5003,1,70,0,1,0,1,0
247,1,26,0,9,0,1,1
1143,1,40,0,6,1,1,0
3776,1,80,0,4,0,0,1
80,1,31,0,0,0,0,0
3714,1,56,0,1,0,1,1
1306,1,54,0,0,0,1,0
669,0,23,0,2,0,1,0
4789,1,55,0,1,0,1,1
4245,1,24,0,0,1,2,0
5345,1,55,0,0,0,1,0
3322,1,26,0,6,1,2,1
5683,1,22,0,2,0,2,1
1818,1,44,0,0,0,1,1
3195,1,25,0,0,1,0,1
3644,1,32,0,3,1,1,1
4914,1,22,0,2,1,1,0
508,1,25,0,2,0,1,1
499,1,59,0,0,1,1,1
984,0,40,0,0,0,1,0
5225,1,49,0,0,0,2,0
5036,1,22,0,8,0,1,1
5578,1,22,0,1,0,2,1
4104,1,31,0,1,0,1,0
5476,1,23,0,3,1,2,0
3574,1,41,0,4,1,1,1
1766,1,26,0,5,0,0,1
1116,1,51,0,2,0,1,0
5365,1,23,0,2,0,1,1
3614,1,32,0,1,0,1,1
4531,1,29,0,1,1,1,1
4259,1,58,0,1,0,1,0
2414,1,31,0,5,0,2,0
2366,1,45,0,1,0,1,0
3271,1,43,0,3,1,2,1
325,1,30,0,5,1,2,1
4803,1,28,0,8,1,0,1
3494,0,29,0,0,0,1,0
4363,1,27,0,1,1,1,0
2106,1,26,0,5,0,2,0
353,1,39,0,0,0,1,0
4044,1,23,0,6,0,0,0
4061,1,42,0,1,1,1,1
4265,1,28,0,2,1,2,1
3399,1,27,0,6,1,2,0
3327,1,29,0,2,1,0,0
5517,1,30,0,0,0,1,0
2837,1,31,0,0,1,1,0
172,0,33,0,6,0,0,1
5410,1,38,0,4,0,1,1
3921,1,39,0,2,0,1,1
3836,1,26,0,0,1,1,0
5152,0,28,0,7,0,2,0
653,1,51,0,6,1,0,1
5272,0,29,0,0,0,1,1
3491,1,29,0,0,0,1,0
4351,1,20,0,4,0,0,1
811,1,34,0,3,0,0,1
3142,0,21,0,7,0,2,1
1114,1,57,0,7,0,1,0
2831,1,24,0,2,1,2,0
345,1,29,0,2,1,0,1
2391,1,31,0,1,0,2,1
3632,0,29,0,4,0,1,1
769,1,27,0,1,1,2,0
199,1,43,0,9,1,1,0
5571,1,30,0,0,0,2,1
1008,1,66,0,1,0,1,0
4950,1,30,0,1,0,1,0
4554,1,59,0,11,1,1,1
5020,1,28,0,22,0,0,1
3465,1,27,0,7,0,2,1
4540,1,53,0,0,1,1,1
4606,1,67,0,4,0,1,0
1593,1,34,0,3,0,1,1
2074,1,24,0,1,0,1,1
1496,1,33,0,2,0,1,1
3924,1,28,0,9,0,0,1
3536,1,24,0,21,0,0,1
5579,0,38,0,0,0,1,1
4756,1,56,0,5,1,1,0
2871,1,39,0,0,0,1,0
4909,0,67,0,4,1,1,0
5693,0,56,0,7,1,2,1
733,1,31,0,8,0,0,1
1383,1,24,0,11,0,2,1
213,1,21,0,15,0,2,1
351,0,52,0,0,1,1,0
4597,1,24,0,30,1,0,1
3650,1,20,0,0,0,1,0
4112,1,33,0,3,1,1,1
3555,1,26,0,0,0,1,1
3334,1,24,0,0,0,1,0
3846,1,30,0,5,0,0,1
4312,0,25,0,0,0,2,0
5274,1,34,0,2,1,1,0
3255,1,33,0,12,1,1,0
1578,1,44,0,3,0,1,0
4954,1,65,0,7,1,1,0
2737,1,27,0,5,0,0,1
2112,1,31,0,4,1,1,1
3759,1,35,0,11,0,2,1
3237,1,26,0,3,1,1,0
5206,1,24,0,1,1,2,0
4634,1,26,0,0,1,1,1
286,1,37,0,25,0,0,1
5649,0,55,0,0,1,2,0
2612,1,29,0,1,0,1,0
924,1,43,0,15,0,0,0
825,1,54,0,1,0,1,1
4435,1,44,0,0,0,1,1
4519,1,34,0,4,0,2,0
5082,1,32,0,3,0,0,1
2207,1,43,0,1,0,2,1
850,1,33,0,5,1,0,1
5069,1,37,0,3,0,1,0
4456,1,35,0,0,0,1,1
2820,1,83,0,0,1,1,1
5107,1,56,0,0,1,1,0
5028,1,22,0,3,0,0,1
3973,1,23,0,1,0,1,1
4817,1,36,0,2,0,1,0
806,1,46,0,0,0,1,1
3723,1,53,0,1,1,1,0
1270,1,29,0,0,0,0,0
1499,1,29,0,5,0,0,1
3386,1,24,0,5,0,1,1
1611,1,61,0,19,0,0,1
836,1,26,0,11,0,2,0
4011,1,21,0,19,0,0,1
4085,0,48,0,1,0,1,0
2538,1,51,0,0,0,1,0
5326,1,27,0,0,1,1,1
3597,0,40,0,1,1,1,0
830,1,45,0,2,0,1,0
4410,1,44,0,1,0,1,0
244,1,21,0,3,1,1,0
546,0,24,0,5,0,0,1
1954,1,26,0,0,0,2,0
2264,1,25,0,7,0,2,0
2982,0,31,0,2,0,1,1
3570,1,62,0,4,0,1,0
3235,1,27,0,1,0,2,1
3331,1,41,0,0,0,2,0
2449,1,27,0,1,1,2,1
2103,1,26,0,2,1,1,0
1890,1,27,0,0,0,1,1
5506,1,52,0,1,0,1,1
5022,1,47,0,0,0,1,1
197,1,21,0,0,1,0,0
1454,1,38,0,0,0,1,1
209,0,22,0,0,0,2,0
408,0,31,0,0,1,1,0
3737,0,55,0,1,0,1,1
3904,1,28,0,7,0,1,1
3462,1,44,0,0,1,1,1
5175,1,24,0,0,0,1,0
1592,0,36,0,1,1,1,0
3981,0,24,0,5,0,2,0
1516,1,29,0,5,0,1,0
2944,1,33,0,6,0,0,1
1493,1,24,0,2,1,0,0
1776,0,19,0,9,0,0,0
2261,1,59,0,0,0,1,1
1919,1,41,0,7,0,1,0
2553,1,29,0,1,0,0,1
725,0,27,0,9,1,2,1
2224,1,42,0,1,0,1,0
34,1,35,0,21,1,0,1
3996,0,29,0,0,0,0,0
4205,1,31,0,4,0,2,1
936,1,31,0,0,0,2,0
2639,1,55,0,5,0,1,0
1234,1,38,0,2,0,1,0
3612,1,37,0,0,0,1,0
746,1,29,0,2,0,0,1
3620,1,23,0,2,1,1,1
122,1,51,0,1,0,1,0
1139,1,80,0,10,1,0,1
318,1,26,0,2,0,1,0
5218,1,53,0,36,0,1,1
2373,1,41,0,1,1,1,0
655,0,26,0,0,0,1,0
1223,1,37,0,2,1,2,0
4560,1,27,0,3,1,2,0
2661,1,57,0,3,0,1,0
451,1,20,0,2,0,1,0
5750,1,29,0,1,0,1,0
4110,0,24,0,5,0,2,1
5546,1,43,0,2,0,1,0
118,1,20,0,3,0,1,1
2252,1,28,0,0,1,1,0
1144,1,50,0,1,1,1,0
4995,1,26,0,25,0,0,1
211,1,21,0,3,0,2,1
5041,1,20,0,0,1,1,0
4611,1,27,0,3,0,0,0
1793,1,30,0,2,1,0,1
2523,1,38,0,1,0,1,0
5135,0,32,0,0,0,1,0
3157,1,32,0,2,0,0,1
1489,0,43,0,0,0,1,0
1198,1,35,0,5,0,1,0
1409,1,32,0,0,0,1,0
2517,0,27,0,3,0,1,0
2645,0,34,0,6,1,1,1
5525,1,21,0,2,0,2,0
2949,1,29,0,1,1,1,0
1820,1,44,0,1,1,1,0
3454,1,44,0,0,0,2,1
506,0,26,0,1,0,2,1
4138,1,29,0,6,1,0,1
4212,1,30,0,2,1,1,1
3286,1,24,0,1,0,1,0
3480,1,44,0,0,1,1,0
5434,1,43,0,1,0,2,0
1478,1,25,0,0,1,1,0
4940,1,43,0,6,0,0,1
3387,1,77,0,2,0,1,0
5397,1,20,0,10,0,0,1
2419,1,53,0,0,1,1,1
1758,0,21,0,7,0,2,1
2854,1,41,0,1,0,1,0
5464,1,24,0,2,0,2,1
