,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
190,1,24,1,0,1,1,0
191,1,21,1,1,1,1,1
192,0,36,0,6,0,1,0
193,0,27,1,1,0,1,0
194,1,72,0,2,0,2,1
195,0,21,0,0,0,1,0
196,1,51,1,3,0,2,1
197,1,69,0,1,1,1,0
198,1,38,0,6,0,0,0
199,1,20,0,0,0,0,1
200,1,44,1,0,1,1,0
201,1,51,1,1,1,1,0
202,1,44,0,17,0,0,0
203,0,25,0,3,1,2,1
204,1,31,0,9,0,2,0
205,1,42,1,0,0,1,0
206,1,23,1,0,0,1,0
207,0,41,1,8,0,2,0
208,1,25,1,3,0,1,1
209,0,37,0,0,1,1,0
210,1,71,0,4,1,2,1
211,0,50,1,2,0,1,0
212,1,42,0,0,1,2,0
213,0,46,1,1,1,2,1
214,1,30,1,1,0,2,1
215,0,43,0,4,0,1,1
216,0,24,1,0,1,2,0
217,0,22,1,0,0,1,1
218,1,42,0,4,0,2,1
219,1,38,1,0,0,1,0
220,0,46,0,6,0,1,0
221,1,30,0,4,0,2,1
222,1,53,0,6,0,2,1
223,1,26,0,1,1,2,0
224,1,46,0,6,1,2,1
225,1,24,1,1,1,1,0
226,1,32,0,3,0,0,1
227,1,23,0,4,0,2,1
228,1,40,0,5,0,2,1
229,1,20,0,1,1,2,1
230,0,21,0,1,0,0,0
231,1,21,0,0,1,1,0
232,0,65,0,1,1,1,0
233,0,51,1,8,0,1,0
234,1,38,0,1,1,0,1
235,1,45,0,11,0,0,1
236,1,57,0,3,1,0,1
237,1,39,0,0,1,2,0
238,1,36,1,1,0,1,0
239,1,41,0,8,1,0,1
240,1,47,1,9,1,0,1
241,1,33,0,27,0,0,1
242,1,26,0,25,0,2,1
243,1,32,0,3,0,0,0
244,1,31,0,0,0,2,0
245,1,38,0,1,0,1,0
246,1,77,0,6,0,2,0
247,1,34,1,18,0,0,1
248,1,32,0,2,0,1,0
249,1,37,1,2,1,1,0
250,1,24,0,1,0,0,1
251,1,59,0,7,0,1,1
252,0,21,1,1,1,2,1
253,1,23,0,0,1,0,1
254,1,28,0,12,0,2,0
255,0,44,1,0,1,1,1
256,1,60,1,0,1,1,0
257,1,22,1,3,0,1,0
258,0,24,0,4,0,0,1
259,1,44,0,0,0,1,0
260,0,71,0,1,0,1,0
261,1,26,0,2,1,2,0
262,1,25,0,5,0,0,1
263,1,22,0,2,0,0,1
264,1,27,0,14,0,2,1
265,0,21,0,0,0,2,1
266,1,20,1,0,1,1,0
267,1,44,1,10,0,1,1
268,1,28,0,1,0,1,1
269,1,41,0,1,0,2,0
270,1,32,0,2,1,1,1
271,0,28,1,1,0,1,0
272,1,66,1,1,0,1,1
273,1,27,1,5,0,0,1
274,1,53,0,20,0,2,0
275,1,42,1,4,0,1,0
276,1,53,1,1,1,1,0
277,0,24,1,19,0,1,0
278,1,26,1,2,0,1,0
279,0,78,0,3,0,2,1
280,1,24,0,2,0,0,1
281,1,24,0,0,1,2,1
282,0,27,0,6,0,0,1
283,0,25,1,3,0,2,1
284,1,35,0,1,0,2,0
285,1,34,0,2,0,0,1
286,1,25,0,5,1,0,1
287,1,43,0,10,1,2,0
288,0,25,0,0,1,1,0
289,1,30,1,0,0,2,0
290,1,28,1,11,0,0,1
291,1,24,0,0,0,1,0
292,1,34,0,5,0,0,1
293,0,34,0,1,1,2,1
294,1,63,0,0,0,2,1
295,1,37,0,0,0,0,0
296,0,46,1,1,0,1,0
297,1,30,1,8,0,1,1
298,1,30,1,10,0,1,0
299,1,46,0,9,0,2,1
300,1,20,1,0,1,1,0
301,1,31,0,6,0,1,1
302,1,32,0,3,0,0,1
303,0,21,0,1,1,2,0
304,0,29,0,3,1,2,0
305,1,32,1,5,1,1,1
306,1,23,0,1,0,1,0
307,1,25,0,1,1,1,0
308,1,51,0,8,1,1,1
309,1,30,0,11,0,0,1
310,1,61,0,6,0,2,1
311,1,21,1,1,1,1,0
312,0,60,0,6,0,0,1
313,1,38,0,2,0,1,0
314,1,23,0,0,0,1,0
315,0,67,0,0,0,1,1
316,1,46,1,9,0,1,0
317,1,23,1,0,0,1,0
318,1,36,1,6,0,1,1
319,0,32,0,1,1,1,0
320,1,34,0,5,0,2,0
321,1,29,0,6,0,2,0
322,1,23,1,0,0,1,0
323,1,47,0,0,0,0,0
324,1,22,0,5,0,0,1
325,1,44,1,3,0,2,0
326,1,29,1,0,0,1,0
327,1,28,0,30,0,2,1
328,1,42,0,3,1,0,1
329,1,61,1,0,0,1,0
330,1,25,1,2,0,2,1
331,1,55,0,6,0,0,1
332,0,22,1,1,1,1,0
333,1,38,1,1,0,1,0
334,0,39,1,1,0,1,0
335,1,21,1,0,0,2,1
336,1,30,0,1,0,1,1
337,1,48,0,0,1,2,1
338,1,25,0,1,0,1,0
339,1,44,1,2,1,0,1
340,1,27,1,7,1,1,1
341,1,74,0,0,0,1,0
342,1,30,0,1,0,2,0
343,1,37,0,2,0,2,1
344,0,28,0,1,0,0,1
345,1,67,1,0,0,1,0
346,0,38,0,6,0,2,0
347,1,50,0,10,1,2,1
348,1,54,1,6,0,2,0
349,1,38,0,14,1,1,0
350,1,20,1,0,1,1,0
351,1,24,0,2,0,1,0
352,1,21,1,0,1,1,1
353,1,58,1,15,0,0,1
354,1,50,0,10,0,0,1
355,1,33,0,1,0,0,1
356,1,23,1,2,1,1,0
357,1,35,0,5,0,1,1
358,1,27,0,7,1,1,0
359,1,30,0,10,0,2,0
360,1,28,0,19,1,0,1
361,1,70,1,0,1,1,0
362,1,34,0,11,0,2,0
363,0,79,1,0,0,1,0
364,1,35,0,5,0,2,1
365,1,29,0,0,0,0,1
366,1,49,0,0,0,1,1
367,1,32,0,2,0,1,0
368,1,51,0,2,0,1,0
369,1,23,0,3,1,2,0
370,1,23,1,1,1,1,0
371,0,45,0,3,0,1,0
372,1,20,1,0,1,1,0
373,1,39,1,3,0,1,1
374,1,26,0,2,1,1,0
375,1,25,1,0,0,1,0
376,1,25,0,3,1,1,0
377,1,31,1,2,0,2,0
378,1,27,0,5,1,0,0
379,0,47,0,0,1,1,0
380,0,24,1,4,0,1,0
381,1,38,0,2,0,1,1
382,1,26,1,4,1,0,1
383,1,20,1,1,0,2,1
384,1,22,1,3,0,0,1
385,1,28,0,11,0,0,1
386,1,54,0,23,0,0,0
387,1,67,0,3,1,1,0
388,1,30,0,0,0,1,1
389,1,51,1,3,0,1,1
390,1,46,0,9,0,0,1
391,1,24,0,38,0,0,1
392,1,29,1,7,0,0,1
393,1,50,0,9,0,2,0
394,1,30,0,1,0,2,1
395,1,23,1,0,0,1,0
396,1,26,0,2,0,1,0
397,1,42,1,0,1,1,0
398,1,29,0,7,1,0,0
399,1,20,0,0,0,1,1
400,1,27,1,7,0,2,1
401,1,69,0,6,0,2,1
402,1,27,0,8,0,2,0
403,0,23,0,0,0,1,1
404,1,37,0,0,0,1,1
405,1,22,0,1,0,2,0
406,1,23,1,4,1,1,0
407,1,33,0,13,0,0,0
408,1,27,1,7,1,0,1
409,1,30,0,5,1,1,0
410,1,28,1,9,0,2,0
411,1,20,1,0,1,1,0
412,1,25,1,1,1,1,1
413,1,29,0,2,1,2,1
414,1,48,0,6,1,2,1
415,1,28,1,5,0,2,1
416,1,26,1,4,0,2,0
417,1,23,0,1,0,1,0
418,1,26,0,0,0,1,0
419,1,22,0,17,0,0,0
420,1,46,0,9,1,0,1
421,1,56,0,1,1,2,0
422,1,43,0,10,0,0,1
423,1,25,0,1,1,1,0
424,0,37,0,0,1,1,0
425,1,25,1,3,1,1,0
426,1,55,1,0,1,1,1
427,1,35,0,0,1,1,0
428,1,32,0,2,1,0,0
429,1,53,0,7,1,2,1
430,1,19,1,0,1,1,0
431,0,53,1,6,0,1,0
432,1,28,0,3,1,1,0
433,0,25,1,2,0,0,1
434,1,24,1,4,0,1,0
435,1,49,1,0,0,1,0
436,1,25,0,0,0,1,0
437,1,27,1,8,0,1,1
438,1,40,0,31,0,2,1
439,1,35,1,0,0,1,1
440,0,27,1,7,1,2,1
441,1,44,0,3,1,1,0
442,1,27,0,0,1,1,0
443,1,25,0,3,0,2,1
444,1,59,0,1,0,0,1
445,1,35,1,1,0,1,0
446,1,24,0,9,0,2,0
447,1,59,1,1,0,1,1
448,0,56,1,0,1,1,0
449,1,59,1,0,0,1,0
450,1,25,0,1,0,1,1
451,1,51,0,3,1,1,0
452,1,29,1,0,1,2,1
453,1,38,0,22,0,2,1
454,1,26,0,2,0,0,1
455,1,31,1,0,0,1,0
456,0,30,0,0,1,0,0
457,0,37,0,0,1,1,0
458,1,30,0,4,0,1,0
459,1,25,0,0,0,1,0
460,1,28,0,0,0,2,1
461,1,37,1,0,0,2,0
462,1,57,0,0,1,1,0
463,1,39,0,0,1,2,0
464,0,22,0,1,1,2,1
465,1,26,0,1,0,1,0
466,1,34,0,11,0,2,1
467,1,25,0,3,0,2,0
468,0,54,1,6,0,2,1
469,1,56,0,0,0,1,0
470,1,27,0,0,1,2,0
471,0,26,1,1,1,1,1
472,1,30,0,10,0,1,1
473,1,52,1,35,1,0,1
474,1,41,0,4,0,2,0
475,1,22,1,1,0,1,0
476,1,28,0,11,0,0,0
477,1,24,0,1,0,2,1
478,1,53,1,2,0,2,0
479,1,46,1,9,1,2,1
480,1,35,1,2,0,1,1
481,1,24,0,1,0,1,0
482,1,23,0,4,1,1,1
483,1,26,1,3,1,1,0
484,1,53,1,8,1,1,1
485,1,20,0,1,1,0,0
486,1,27,1,0,1,1,1
487,1,64,0,0,0,2,0
488,1,57,1,0,1,2,1
489,1,25,1,1,0,2,0
490,1,31,0,10,0,2,0
491,1,61,0,1,0,1,0
492,0,22,0,0,1,2,0
493,1,51,1,8,0,2,1
494,1,38,0,2,0,2,1
495,1,25,0,1,0,2,0
496,1,20,1,0,0,1,1
497,1,22,1,6,0,1,1
498,1,25,1,5,0,1,0
499,1,50,0,0,1,1,0
500,1,41,1,8,0,1,0
501,1,45,1,1,1,1,1
502,1,24,0,26,0,0,1
503,1,32,0,2,0,1,1
504,1,43,1,4,1,2,0
505,1,30,0,23,1,2,1
506,0,27,0,0,1,1,0
507,1,43,0,4,1,1,0
508,1,35,0,3,1,0,1
509,1,24,1,1,1,0,1
510,1,39,0,3,0,1,0
511,1,62,1,35,0,2,0
512,0,23,1,0,0,1,0
513,1,22,1,0,0,1,1
514,1,56,0,9,1,0,1
515,1,27,0,2,1,1,1
516,1,33,1,0,1,1,0
517,1,79,1,0,0,1,0
518,0,38,0,1,1,1,0
519,1,40,1,29,0,1,0
520,1,30,0,4,1,2,0
521,1,30,0,38,0,2,1
522,1,46,0,9,0,2,0
523,1,28,0,9,0,0,0
524,1,43,0,4,1,0,1
525,1,51,0,6,0,0,1
526,1,32,0,3,1,2,0
527,0,31,1,2,1,2,1
528,1,35,0,0,1,0,0
529,1,51,1,5,0,1,1
530,1,59,1,3,1,2,1
531,1,20,0,0,0,1,0
532,1,46,0,6,1,0,1
533,0,37,0,0,0,1,1
534,1,21,0,0,0,2,1
535,1,23,1,3,0,1,1
536,1,25,1,0,1,2,1
537,1,69,0,1,0,0,1
538,0,21,0,0,0,2,1
539,1,22,0,2,0,2,1
540,1,39,1,3,0,1,0
541,1,30,1,8,0,1,0
542,1,22,1,0,0,1,0
543,0,26,0,2,0,2,0
544,1,21,1,27,1,0,1
545,1,22,0,2,0,1,0
546,1,34,0,9,0,2,0
547,1,25,0,1,0,0,1
548,0,35,0,5,1,2,0
549,0,21,0,0,1,1,1
550,1,31,1,30,0,2,1
551,1,26,1,4,0,1,0
552,1,57,0,14,0,2,0
553,1,32,1,0,0,2,1
554,1,24,0,4,1,0,1
555,1,34,1,8,0,1,0
556,1,21,0,0,1,2,1
557,1,22,1,0,1,1,1
558,0,43,1,1,0,1,0
559,1,32,0,8,1,1,1
560,1,39,1,1,0,1,0
561,0,39,0,0,0,2,1
562,1,25,0,2,0,1,1
563,1,22,0,1,0,1,0
564,1,42,0,10,0,2,0
565,1,24,0,1,1,1,0
566,1,24,1,4,0,1,0
567,0,20,1,1,1,1,1
568,1,31,0,10,0,1,0
569,1,33,1,1,0,1,0
570,0,34,0,4,0,2,1
571,1,26,1,2,0,0,0
572,1,28,0,3,0,1,0
573,1,26,0,1,0,1,1
574,1,36,0,25,0,0,1
575,1,33,1,3,0,2,0
576,1,19,1,2,0,1,0
577,1,22,0,2,0,1,1
578,1,35,1,0,1,1,1
579,1,45,1,4,0,1,1
580,1,26,0,1,1,2,0
581,1,45,1,0,1,1,0
582,0,27,0,31,0,0,0
583,1,41,0,4,0,1,0
584,1,25,1,2,0,1,0
585,0,37,0,0,0,2,0
586,1,26,0,1,1,2,0
587,1,28,0,38,0,0,1
588,0,33,1,4,0,1,0
589,1,35,1,0,1,1,1
590,1,53,0,6,0,2,0
591,1,36,1,5,0,2,1
592,1,20,0,0,0,1,1
593,1,37,0,2,0,0,1
594,1,28,0,33,0,0,1
595,1,31,0,3,0,2,1
596,1,24,1,1,1,1,1
597,1,28,1,7,0,2,0
598,1,30,0,5,1,2,0
599,1,28,0,2,0,2,0
600,1,25,1,0,1,1,1
601,1,27,1,0,0,2,1
602,0,39,1,0,0,2,1
603,0,21,1,2,1,2,1
604,1,38,1,0,1,1,0
605,1,57,0,0,1,1,1
606,0,53,0,12,0,1,1
607,1,26,0,7,1,0,1
608,1,28,0,18,0,0,1
609,0,78,1,3,0,1,1
610,1,24,0,0,1,2,1
611,1,43,1,4,1,2,1
612,0,42,1,0,1,1,0
613,1,51,1,3,0,2,1
614,1,33,0,2,0,2,0
615,1,42,0,0,0,0,1
616,0,23,0,3,1,2,1
617,1,42,1,3,0,2,0
618,1,21,0,1,0,2,0
619,1,47,1,0,0,1,0
620,1,30,0,1,1,1,0
621,1,23,0,1,0,0,0
622,1,23,0,1,0,1,1
623,1,39,1,6,0,2,0
624,1,27,0,2,0,1,1
625,1,26,1,2,1,1,0
626,1,29,1,0,1,2,1
627,1,39,0,0,1,1,0
628,1,40,0,31,0,0,0
629,1,36,1,7,0,2,1
630,1,29,1,15,1,1,1
631,0,31,0,2,0,0,1
632,1,20,0,0,0,1,0
633,1,21,1,0,0,2,1
634,0,45,0,0,1,0,1
635,0,75,0,0,0,1,0
636,1,34,1,5,1,2,0
637,1,28,0,3,0,2,0
638,1,29,0,0,0,2,0
639,1,22,0,1,0,1,1
640,1,30,0,4,0,0,0
641,0,28,0,0,0,1,0
642,1,21,1,0,0,1,0
643,1,22,1,3,1,1,1
644,1,21,1,0,1,1,0
645,1,26,0,1,0,1,0
646,0,38,1,0,0,1,1
647,1,26,0,2,0,0,1
648,1,73,1,6,0,2,1
649,1,31,1,2,0,1,0
650,1,53,0,26,0,2,1
651,0,32,0,3,0,1,0
652,1,39,0,0,1,1,1
653,1,56,0,0,0,1,0
654,1,73,0,1,0,0,1
655,1,35,1,0,1,1,1
656,0,36,0,5,0,0,1
657,1,50,0,0,0,2,0
658,1,60,0,24,1,0,1
659,0,25,1,23,0,0,1
660,1,27,0,29,1,0,1
661,1,25,1,1,1,1,1
662,1,56,1,1,0,2,0
663,1,42,0,3,0,0,0
664,0,38,0,0,0,1,1
665,1,24,0,9,0,2,1
666,1,29,0,0,0,2,1
667,1,57,0,6,1,2,1
668,1,25,0,5,1,2,1
669,1,28,0,3,1,1,0
670,0,71,1,1,1,1,0
671,1,30,0,0,0,1,1
672,0,32,0,2,0,1,0
673,1,31,1,10,0,1,1
674,1,21,1,0,1,1,0
675,0,44,1,0,1,2,0
676,1,46,0,0,1,1,1
677,1,41,1,1,0,1,1
678,1,23,1,4,1,2,1
679,1,37,0,2,0,1,1
680,1,35,1,1,1,1,1
681,1,33,1,22,0,2,0
682,1,36,0,1,0,0,1
683,1,49,1,8,0,1,0
684,1,42,0,3,0,2,0
685,1,41,1,8,0,2,0
686,1,20,0,4,0,0,1
687,0,46,0,1,0,1,1
688,1,31,0,0,0,2,1
689,1,25,0,2,0,1,1
690,1,29,1,0,0,0,0
691,1,28,0,22,0,0,1
692,1,21,1,0,0,1,1
693,1,57,0,35,0,0,0
694,1,58,0,3,1,0,0
695,1,35,0,8,0,1,1
696,1,53,0,2,0,0,1
697,1,22,0,8,1,2,0
698,1,30,0,35,0,0,0
699,1,41,1,8,0,1,0
700,1,37,0,0,1,1,0
701,1,29,1,0,1,0,1
702,1,29,1,2,1,1,0
703,1,28,0,1,1,1,0
704,1,29,0,22,0,0,1
705,1,22,0,0,1,1,0
706,1,21,1,0,1,1,0
707,1,27,0,0,0,0,1
708,1,39,1,1,1,1,0
709,1,34,1,15,0,0,1
710,1,23,1,3,1,2,0
711,0,21,0,1,0,2,0
712,1,35,0,2,1,1,1
713,1,35,1,1,0,1,1
714,1,46,0,9,0,2,0
715,1,27,1,2,1,1,0
716,1,44,0,2,0,1,0
717,1,33,1,4,0,0,1
718,0,25,1,1,0,2,1
719,1,32,1,0,1,2,1
720,1,22,0,0,1,1,0
721,1,41,1,4,0,2,1
722,1,28,0,0,1,1,0
723,1,34,0,31,0,2,1
724,1,39,0,6,0,2,0
725,1,35,0,5,0,0,1
726,1,78,1,6,0,1,0
727,0,23,0,0,1,0,0
728,1,22,1,1,1,1,1
729,1,20,1,0,0,1,0
730,1,55,0,6,0,2,0
731,0,32,1,8,1,2,1
732,1,22,0,0,1,0,0
733,1,21,0,8,0,0,1
734,1,23,0,0,0,1,0
735,1,25,0,0,0,1,1
736,1,38,0,17,0,0,1
737,1,59,0,4,0,1,0
738,0,51,1,3,0,1,0
739,1,57,0,21,0,0,0
740,1,43,0,1,0,0,1
741,1,53,0,2,1,1,0
742,1,48,1,7,0,2,1
743,0,23,0,2,1,1,1
744,1,32,1,3,1,2,1
745,0,22,0,2,1,0,1
746,1,30,0,1,0,1,0
747,1,28,0,3,1,2,1
748,1,44,0,3,1,1,0
749,1,21,0,8,1,1,0
750,1,52,1,0,1,1,0
751,1,25,0,5,0,2,1
752,0,23,0,0,0,0,0
753,1,83,0,5,0,0,0
754,1,38,0,2,0,1,1
755,1,22,1,0,1,1,0
756,1,56,1,2,1,2,0
757,1,22,1,2,1,2,0
758,1,33,1,2,0,2,1
759,1,31,1,0,0,1,0
760,1,31,0,10,0,2,1
761,1,52,0,33,1,0,0
762,1,77,0,0,1,2,0
763,1,29,1,28,1,2,0
764,1,53,0,16,0,2,1
765,1,22,0,0,0,0,0
766,1,26,1,1,0,1,0
767,1,28,0,0,0,0,1
768,1,19,0,0,0,1,0
769,1,29,0,2,1,1,0
770,1,24,0,1,0,1,0
771,1,43,0,4,1,1,1
772,0,39,1,6,1,1,0
773,1,33,0,7,1,1,1
774,1,79,1,0,1,1,0
775,1,46,0,9,0,0,1
776,1,25,1,1,0,1,0
777,1,31,0,10,0,0,1
778,1,27,1,0,1,2,1
779,0,45,0,0,1,1,0
780,1,72,0,4,1,2,1
781,0,35,1,0,0,1,0
782,1,35,1,0,0,1,0
783,1,20,1,1,0,1,0
784,1,66,1,23,1,0,1
785,1,21,0,1,0,2,0
786,1,40,1,0,1,1,0
787,1,24,0,0,0,1,0
788,1,38,0,6,0,2,1
789,0,33,0,4,0,2,1
790,1,37,0,3,0,2,1
791,1,57,0,3,0,1,0
792,1,44,1,13,0,1,1
793,1,33,1,7,0,1,1
794,0,26,0,1,0,0,1
795,1,53,1,38,0,0,1
796,1,27,0,1,0,1,0
797,1,51,0,8,0,1,1
798,1,51,1,3,1,2,1
799,1,24,1,0,1,2,0
800,1,28,0,11,0,0,1
801,1,29,0,3,0,2,0
802,1,32,1,8,0,2,1
803,1,25,0,1,1,1,1
804,1,24,0,0,1,1,0
805,1,59,0,1,0,2,0
806,1,44,1,0,0,0,1
807,1,43,0,4,0,0,1
808,1,23,1,0,1,2,0
809,0,39,0,4,1,1,0
810,1,49,0,2,0,0,0
811,1,46,0,0,0,1,0
812,1,30,1,0,0,1,0
813,1,74,1,1,1,1,1
814,1,29,1,0,1,1,1
815,1,53,0,4,0,0,1
816,1,47,1,0,1,1,1
817,0,25,0,4,1,2,1
818,0,51,0,8,0,0,1
819,1,38,1,16,0,1,0
820,1,24,0,1,0,1,0
821,1,22,0,3,0,2,1
822,1,50,0,10,1,1,0
823,1,28,1,2,1,2,0
824,1,34,0,8,1,1,0
825,1,22,0,8,0,2,1
826,1,40,1,28,0,0,1
827,1,31,0,10,1,0,0
828,1,59,1,1,1,2,1
829,1,25,1,0,0,2,1
830,1,28,1,11,0,2,0
831,0,29,1,0,1,1,0
832,1,31,0,2,0,1,0
833,1,28,0,0,0,0,0
834,1,47,0,2,0,1,0
835,0,24,1,1,0,1,1
836,1,43,0,10,0,2,1
837,1,41,0,8,0,2,0
838,1,62,0,1,0,2,1
839,1,21,0,1,1,0,0
840,0,45,0,1,1,0,1
841,0,25,0,2,0,1,1
842,1,21,1,0,1,2,1
843,1,21,0,1,0,1,0
844,1,24,0,2,0,1,0
845,1,35,0,2,0,1,0
846,1,23,0,4,0,2,0
847,1,27,0,0,0,0,1
848,1,29,1,0,1,1,0
849,1,42,0,0,1,1,0
850,1,42,0,10,0,2,1
851,0,44,0,3,0,2,1
852,1,35,0,1,0,1,1
853,1,24,0,9,0,0,1
854,1,23,1,0,1,1,0
855,0,43,0,1,0,2,1
856,1,46,1,9,0,2,1
857,1,30,0,33,0,0,1
858,1,58,0,2,1,1,0
859,1,29,1,1,0,1,0
860,1,26,0,27,0,0,1
861,1,27,0,0,1,1,0
862,1,30,1,4,0,1,1
863,1,23,0,0,0,2,0
864,1,25,0,5,0,1,0
865,1,23,1,2,1,1,0
866,1,30,1,0,0,1,0
867,0,30,1,4,0,1,0
868,0,20,0,0,0,1,1
869,1,31,0,2,0,1,0
870,0,57,0,0,0,1,1
