,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
194,1,53,1,8,0,2,0
195,1,49,0,5,0,0,0
196,1,64,1,7,1,1,0
197,1,23,0,4,0,1,1
198,1,30,0,4,0,2,1
199,1,26,0,0,0,2,0
200,0,28,1,3,1,2,0
201,1,51,1,6,1,0,0
202,1,44,0,6,1,2,0
203,1,21,0,0,0,1,0
204,1,50,1,13,0,0,1
205,1,41,1,8,0,0,1
206,1,26,1,1,0,1,0
207,1,24,0,1,1,1,0
208,1,20,0,13,0,1,1
209,1,48,1,0,1,2,1
210,1,44,0,11,0,1,1
211,1,47,1,3,1,1,0
212,1,20,0,0,0,1,0
213,1,55,0,0,0,1,0
214,1,18,0,0,0,1,1
215,1,21,0,1,0,2,1
216,1,23,1,4,1,2,1
217,0,22,0,1,0,1,1
218,0,39,0,0,1,1,0
219,0,34,0,0,1,0,1
220,1,29,0,1,1,2,1
221,1,28,0,7,0,0,1
222,1,25,1,9,0,1,0
223,0,66,1,1,1,2,0
224,0,51,1,6,0,2,0
225,1,46,1,0,1,2,0
226,1,46,1,8,1,2,0
227,1,27,0,3,0,1,0
228,1,27,1,3,1,2,1
229,1,29,0,2,0,1,1
230,1,49,1,1,1,2,1
231,0,56,1,4,0,2,1
232,1,27,0,1,0,1,0
233,1,25,0,5,1,1,0
234,1,25,1,9,0,0,1
235,1,28,0,0,0,2,1
236,1,27,0,1,1,1,1
237,1,23,0,1,0,2,0
238,1,25,0,0,0,1,1
239,1,74,1,2,0,0,1
240,1,19,1,0,0,0,0
241,0,25,1,0,0,2,0
242,0,43,0,7,0,1,0
243,1,28,0,1,1,2,0
244,1,35,0,2,0,2,1
245,0,30,0,11,1,0,1
246,1,33,0,0,0,1,1
247,1,18,0,1,1,2,0
248,1,23,0,4,0,1,0
249,1,50,1,3,0,0,1
250,1,27,0,9,1,1,0
251,1,67,0,0,0,1,0
252,1,43,0,4,0,0,0
253,1,75,1,13,0,2,0
254,1,21,0,0,0,1,1
255,1,24,0,0,0,1,0
256,1,25,0,9,1,1,1
257,1,24,0,0,0,1,1
258,0,33,0,23,1,0,1
259,0,30,0,0,0,1,0
260,1,27,0,0,0,1,0
261,1,31,0,0,1,2,1
262,1,25,0,1,0,1,1
263,1,23,0,4,0,2,0
264,1,33,1,8,1,2,1
265,0,30,0,3,0,1,0
266,1,21,0,1,0,1,0
267,1,26,0,5,1,1,1
268,1,21,0,0,0,1,0
269,1,27,0,3,0,2,1
270,1,43,1,2,0,1,0
271,1,65,1,4,0,1,1
272,0,32,1,28,0,2,0
273,1,26,0,1,1,1,1
274,1,21,0,0,0,0,1
275,1,64,1,0,1,1,0
276,1,51,0,7,0,1,0
277,1,35,0,1,0,1,0
278,1,24,0,0,1,2,1
279,1,30,0,10,1,1,0
280,1,49,0,7,1,0,0
281,1,25,1,5,0,0,1
282,1,21,0,1,0,1,0
283,1,27,0,3,0,1,0
284,1,20,1,3,1,1,1
285,1,29,0,1,1,1,0
286,0,23,0,0,1,2,0
287,1,47,1,1,0,1,0
288,1,33,0,3,0,0,0
289,1,34,1,11,0,2,0
290,1,49,1,3,0,2,1
291,1,18,0,0,0,1,0
292,1,32,0,0,0,1,0
293,1,28,1,5,0,0,0
294,1,24,1,1,0,0,1
295,1,67,1,0,0,1,0
296,1,29,0,0,0,1,0
297,1,33,0,29,1,0,1
298,1,39,0,0,0,1,0
299,1,61,1,1,1,1,1
300,1,44,1,28,0,2,0
301,1,30,0,1,0,1,0
302,1,25,1,5,0,2,0
303,1,43,1,2,1,2,0
304,0,39,0,5,1,0,0
305,0,47,1,1,0,1,0
306,1,71,1,7,1,1,0
307,1,23,0,4,0,1,1
308,1,21,0,1,0,1,0
309,1,23,1,11,0,1,0
310,1,26,0,2,1,1,1
311,1,36,1,1,1,1,0
312,1,27,0,1,0,1,0
313,1,47,1,1,1,1,0
314,0,30,0,0,0,1,0
315,1,49,1,1,1,1,1
316,1,35,0,10,1,0,1
317,0,40,1,3,0,2,1
318,1,23,0,1,0,1,0
319,0,32,1,0,0,1,0
320,1,58,1,4,1,2,1
321,1,35,0,10,0,2,0
322,1,26,0,1,1,1,1
323,1,32,0,2,0,1,1
324,1,54,1,0,0,1,1
325,1,29,1,6,0,1,0
326,1,37,1,0,0,0,1
327,1,25,0,0,0,1,1
328,1,47,1,1,0,1,0
329,1,32,0,0,0,0,0
330,1,29,1,1,1,0,0
331,1,44,0,6,0,2,0
332,1,34,0,0,0,0,1
333,1,30,1,0,0,0,1
334,1,23,0,4,1,2,0
335,1,21,0,0,0,1,1
336,1,25,0,5,0,0,0
337,1,30,0,1,0,0,0
338,1,21,0,2,0,1,0
339,1,23,0,0,0,1,0
340,0,37,1,7,1,2,1
341,1,29,0,2,1,1,0
342,1,28,0,4,0,0,1
343,1,42,0,1,0,2,0
344,0,55,1,0,0,1,0
345,1,20,0,3,0,0,0
346,1,33,1,3,1,1,0
347,1,45,1,22,1,0,1
348,1,21,0,8,1,1,1
349,1,27,0,3,1,1,0
350,1,46,1,9,1,0,1
351,1,35,0,10,1,1,1
352,0,33,1,0,1,2,0
353,1,36,1,4,0,2,1
354,0,32,0,2,0,1,0
355,1,28,0,4,0,1,0
356,1,26,0,0,0,1,0
357,1,22,0,3,0,0,1
358,0,25,0,2,1,1,1
359,1,35,0,1,0,2,1
360,1,23,0,1,0,1,1
361,1,23,0,0,0,2,1
362,1,35,1,3,0,2,1
363,1,36,0,0,0,1,0
364,1,26,0,1,0,1,0
365,1,28,1,1,0,0,1
366,1,25,0,4,0,2,1
367,1,35,0,0,0,1,0
368,1,21,1,0,0,1,1
369,1,31,0,1,0,1,1
370,1,57,1,1,1,1,0
371,1,78,1,0,0,1,0
372,1,55,0,13,0,0,1
373,1,32,0,10,0,1,0
374,1,26,0,6,1,2,1
375,1,20,1,1,1,2,1
376,1,29,0,6,0,2,0
377,0,32,1,0,0,2,1
378,1,44,1,0,0,1,0
379,0,33,0,3,0,0,0
380,1,30,1,0,0,2,1
381,1,26,1,4,0,2,1
382,0,21,1,2,0,2,1
383,1,50,1,13,0,2,1
384,0,59,1,1,0,0,1
385,1,50,1,37,0,1,0
386,1,34,0,0,0,1,0
387,1,23,0,0,1,1,1
388,0,29,0,2,0,0,1
389,1,25,0,0,1,0,1
390,1,24,1,3,0,2,1
391,1,33,0,2,0,1,0
392,0,80,1,3,0,2,1
393,1,50,0,1,0,1,0
394,1,35,0,3,0,1,0
395,1,35,0,10,1,1,0
396,1,25,0,9,0,0,1
397,1,48,0,10,0,1,1
398,1,26,0,35,0,0,1
399,1,23,0,1,0,1,0
400,1,46,1,0,0,1,0
401,1,25,1,9,0,0,1
402,1,45,0,0,0,1,0
403,1,36,0,14,0,2,1
404,1,46,0,0,0,1,0
405,1,49,1,7,1,1,0
406,1,48,1,1,0,1,0
407,0,46,1,9,0,2,1
408,0,75,1,1,0,1,0
409,0,54,1,2,1,2,1
410,1,24,0,0,0,1,0
411,1,25,0,5,0,1,0
412,1,51,0,0,0,1,0
413,0,75,0,1,1,2,0
414,1,34,0,4,1,0,1
415,1,29,0,8,0,0,0
416,1,26,1,6,1,2,0
417,1,36,1,8,0,0,0
418,1,33,0,2,0,1,0
419,1,32,0,9,0,0,1
420,1,27,0,0,0,1,1
421,1,27,0,1,1,2,0
422,1,27,1,5,1,2,1
423,1,83,1,15,1,0,0
424,1,28,0,0,0,2,0
425,0,21,0,1,0,1,0
426,1,28,0,19,1,0,0
427,0,27,0,13,1,2,1
428,1,53,0,3,0,2,0
429,0,23,0,0,0,1,1
430,1,34,0,11,0,0,1
431,1,29,1,1,0,2,0
432,1,51,1,7,0,2,0
433,1,25,0,2,1,2,1
434,1,32,0,0,0,0,0
435,1,53,0,22,1,0,1
436,1,40,1,7,0,0,1
437,1,19,1,0,1,1,0
438,1,38,0,33,0,0,1
439,0,27,1,10,0,2,1
440,0,27,1,2,0,2,0
441,1,34,1,14,1,0,1
442,1,26,1,3,1,0,1
443,0,58,1,12,1,2,1
444,1,23,0,1,0,1,0
445,1,33,0,0,0,1,0
446,1,55,0,2,1,2,1
447,1,27,0,3,0,1,0
448,1,26,1,0,0,1,0
449,0,42,1,1,0,0,1
450,1,25,1,8,0,2,1
451,1,47,1,0,0,1,0
452,0,21,0,0,0,1,0
453,1,32,0,13,0,1,0
454,1,26,0,2,0,0,1
455,0,26,0,7,0,0,1
456,1,26,0,6,1,1,1
457,1,52,1,0,0,1,0
458,1,40,0,0,1,1,0
459,1,30,0,0,0,0,1
460,1,36,1,8,1,0,1
461,0,34,0,4,1,1,0
462,1,33,0,0,0,2,0
463,1,28,1,5,1,1,0
464,1,57,1,0,0,1,1
465,1,35,1,1,0,0,1
466,0,27,1,0,0,1,1
467,1,25,0,5,1,0,1
468,1,46,1,2,0,1,1
469,1,25,0,4,0,2,1
470,1,22,1,0,0,1,0
471,1,31,0,2,0,1,0
472,1,79,0,0,0,1,0
473,1,18,1,0,0,1,0
474,0,24,0,1,0,2,1
475,0,39,1,1,1,2,0
476,0,39,0,0,1,0,0
477,0,58,1,0,1,1,1
478,0,46,0,2,0,1,0
479,1,27,1,10,0,0,0
480,0,47,1,0,0,1,1
481,1,29,0,1,1,1,0
482,1,41,0,5,0,0,0
483,1,46,1,0,1,1,0
484,1,57,1,9,1,0,1
485,1,21,1,0,0,1,1
486,0,25,1,1,0,2,1
487,0,23,0,0,1,1,0
488,1,69,0,1,0,2,0
489,0,36,0,23,0,2,1
490,0,56,0,1,0,0,0
491,1,32,0,1,0,1,0
492,1,40,1,0,1,1,0
493,1,38,0,2,0,1,0
494,1,29,1,6,0,2,1
495,1,24,0,2,0,1,1
496,0,28,1,1,0,1,0
497,0,55,1,2,1,2,1
498,1,27,0,3,1,0,1
499,1,35,0,1,0,1,0
500,1,24,0,0,1,2,1
501,1,72,0,0,1,1,0
502,1,20,0,0,0,1,0
503,1,23,0,17,0,2,1
504,1,33,1,2,0,1,0
505,1,53,0,27,1,0,0
506,1,31,0,37,0,0,1
507,1,26,0,1,1,1,1
508,1,31,1,0,0,1,0
509,1,22,0,8,1,0,1
510,1,28,1,4,0,2,1
511,0,26,0,6,0,2,1
512,1,34,0,7,0,2,1
513,1,43,1,2,0,1,1
514,1,30,0,3,0,2,0
515,1,29,0,1,0,2,0
516,1,29,1,0,0,1,1
517,1,30,0,1,1,1,0
518,1,30,1,4,1,0,0
519,1,23,0,4,1,1,0
520,1,27,1,9,0,1,0
521,1,26,0,0,0,1,0
522,1,40,0,0,0,1,0
523,1,26,0,13,0,0,1
524,1,40,1,7,0,0,1
525,1,23,0,1,0,2,1
526,1,79,1,1,0,0,1
527,1,23,0,4,0,0,0
528,1,29,0,2,1,2,1
529,1,43,0,2,0,2,1
530,1,30,1,0,0,0,1
531,1,57,1,1,0,1,0
532,1,25,0,0,1,1,0
533,1,29,0,0,1,2,1
534,1,50,1,19,0,0,1
535,0,30,0,1,1,1,0
536,1,58,1,0,1,0,1
537,1,35,0,1,1,2,1
538,0,61,1,5,0,1,0
539,1,41,0,8,0,2,1
540,0,19,1,7,1,0,1
541,1,29,0,6,1,2,1
542,1,35,0,0,1,2,1
543,1,29,0,0,0,1,0
544,1,23,1,2,1,2,1
545,1,42,1,1,0,1,0
546,0,46,1,0,0,1,1
547,1,22,0,3,0,1,0
548,1,26,1,6,0,2,1
549,1,23,0,2,0,1,0
550,1,32,0,2,0,1,0
551,1,40,0,0,0,1,0
552,1,39,0,5,1,1,1
553,1,26,0,0,0,1,1
554,1,24,0,0,0,1,0
555,1,35,1,2,0,0,1
556,1,25,1,5,0,0,1
557,0,29,1,8,0,0,1
558,1,48,0,12,0,2,1
559,1,27,0,1,1,1,0
560,1,48,1,0,0,1,1
561,1,29,1,1,0,1,0
562,1,22,0,2,1,2,0
563,1,27,0,4,0,0,0
564,1,48,1,1,1,1,0
565,1,36,1,4,1,2,0
566,1,31,0,2,1,2,0
567,0,21,0,0,1,2,1
568,1,41,1,5,1,0,0
569,1,23,0,0,0,0,1
570,1,22,0,0,0,1,1
571,0,46,1,0,0,1,1
572,1,44,1,1,1,2,1
573,1,67,1,0,0,2,0
574,0,60,0,0,1,1,0
575,0,37,0,0,1,1,1
576,1,66,1,0,1,1,1
577,1,37,0,0,1,1,0
578,1,34,1,36,0,2,1
579,1,20,1,0,0,1,1
580,1,28,1,18,1,2,0
581,1,33,1,28,1,0,1
582,1,51,1,7,1,2,0
583,0,55,1,0,1,1,1
584,1,21,0,8,0,1,0
585,1,57,0,0,1,1,0
586,1,26,1,23,0,2,0
587,1,23,0,1,0,1,1
588,1,43,1,2,0,2,1
589,0,28,0,1,0,1,0
590,1,44,1,1,0,1,1
591,1,37,0,1,0,1,0
592,1,22,0,0,0,1,0
593,1,27,0,9,0,0,0
594,1,22,0,0,1,1,0
595,1,24,1,2,0,0,1
596,1,28,1,4,0,0,1
597,1,37,1,7,0,2,1
598,1,50,1,16,0,0,1
599,1,60,0,0,0,1,0
600,1,69,0,7,1,1,1
601,1,26,0,0,0,1,0
602,1,43,0,4,0,0,1
603,1,24,1,0,1,0,1
604,1,24,0,0,0,1,0
605,1,28,0,5,1,2,1
606,1,36,0,8,1,1,1
607,1,57,1,1,0,1,0
608,0,26,0,1,1,1,1
609,1,23,0,0,0,0,1
610,1,24,1,3,1,0,0
611,0,47,1,0,0,1,0
612,1,22,1,3,1,2,0
613,1,42,1,2,0,1,0
614,1,51,0,4,1,2,1
615,0,41,0,2,0,1,0
616,0,24,0,3,0,2,0
617,0,54,0,7,1,0,1
618,1,29,0,1,1,2,1
619,1,26,0,1,0,1,0
620,1,79,1,0,0,2,1
621,0,56,1,5,0,1,0
622,1,27,0,0,0,1,0
623,1,20,0,0,1,0,1
624,1,22,0,1,0,1,0
625,0,44,1,1,1,2,0
626,1,33,0,2,0,0,1
627,1,30,1,1,0,1,0
628,0,33,0,9,1,1,0
629,0,27,0,0,0,1,0
630,1,29,0,2,1,0,1
631,1,32,0,0,0,1,0
632,1,24,0,1,1,1,1
633,1,21,0,2,1,0,1
634,0,58,1,0,1,0,1
635,1,30,0,0,1,1,1
636,1,45,1,9,0,1,1
637,1,21,0,2,0,1,0
638,1,28,0,4,0,1,0
639,1,30,1,1,1,0,1
640,1,25,0,0,0,1,1
641,1,25,1,0,0,1,0
642,1,30,0,3,0,1,1
643,1,41,1,8,0,0,0
644,1,32,1,3,0,2,1
645,1,28,0,0,1,1,1
646,1,50,1,30,0,2,1
647,0,42,0,1,0,1,1
648,1,44,0,0,1,1,0
649,1,29,1,6,0,2,1
650,1,44,1,11,0,2,1
651,0,32,0,22,1,2,1
652,1,53,1,22,0,2,1
653,1,49,0,7,1,0,1
654,1,29,0,6,0,1,1
655,1,26,0,3,1,0,1
656,1,26,1,28,1,2,1
657,1,48,0,10,0,1,1
658,1,21,1,1,0,1,0
659,0,80,0,2,0,0,1
660,1,32,0,9,0,0,1
661,1,29,1,6,0,2,1
662,1,39,1,0,0,2,1
663,1,34,0,11,0,0,1
664,1,50,1,3,0,0,1
665,0,36,1,10,0,0,1
666,0,29,0,5,1,2,1
667,0,21,0,0,1,1,1
668,1,30,0,0,0,1,0
669,1,32,0,0,0,1,0
670,1,22,0,1,0,1,0
671,1,26,0,2,0,1,0
672,1,48,0,12,0,2,0
673,0,27,1,10,0,0,1
674,1,29,1,8,0,0,1
675,1,30,1,1,0,2,1
676,1,49,1,1,0,1,0
677,1,25,1,1,0,1,0
678,1,28,0,33,1,2,0
679,1,68,1,5,0,1,1
680,1,35,0,3,0,0,1
681,1,58,1,12,1,2,1
682,0,21,0,1,1,1,0
683,1,26,0,6,1,2,1
684,1,35,0,3,1,0,1
685,1,23,0,0,0,1,0
686,1,25,0,9,1,0,1
687,1,20,0,1,1,1,0
688,1,23,0,0,1,1,1
689,0,32,0,0,0,1,1
690,1,25,0,0,0,1,1
691,1,51,0,7,1,1,0
692,1,25,0,2,0,2,0
693,1,33,1,8,1,0,1
694,1,74,1,1,1,1,0
695,1,56,1,4,1,1,0
696,1,25,0,9,0,0,1
697,1,49,1,1,1,1,0
698,1,34,0,1,1,1,0
699,0,53,1,16,0,2,0
700,1,25,0,1,0,2,0
701,1,30,0,0,0,0,0
702,1,31,1,9,0,2,0
703,1,64,0,0,0,1,0
704,0,58,1,0,0,1,0
705,1,79,1,0,1,2,1
706,0,39,0,0,0,1,0
707,1,21,0,0,0,1,0
708,1,24,1,2,0,1,0
709,1,24,1,0,0,1,1
710,0,28,1,7,1,2,0
711,1,30,1,11,1,2,1
712,1,28,0,0,1,2,1
713,1,23,0,0,0,1,1
714,0,21,0,2,0,0,0
715,1,31,1,21,0,0,0
716,1,28,0,7,1,0,1
717,1,53,1,3,1,0,1
718,1,41,1,5,0,1,1
719,1,33,0,0,0,0,1
720,1,43,0,5,0,2,1
721,1,23,1,0,0,1,0
722,0,30,0,10,0,2,0
723,0,23,0,2,0,1,0
724,1,43,1,2,0,0,1
725,1,48,0,0,1,2,0
726,1,57,0,1,0,1,0
727,1,35,1,1,1,1,0
728,1,43,0,7,1,2,1
729,1,29,0,6,0,2,0
730,0,27,0,0,0,2,1
731,1,30,0,4,1,1,0
732,1,26,0,0,0,1,0
733,1,30,0,4,0,1,0
734,1,21,0,1,0,1,0
735,1,29,0,2,1,1,0
736,0,32,0,6,0,2,0
737,1,31,0,2,1,2,0
738,1,30,1,8,0,1,0
739,1,71,0,1,0,1,0
740,1,29,0,2,0,2,1
741,1,29,0,1,1,1,0
742,0,26,1,1,0,0,0
743,1,22,0,0,0,1,1
744,1,31,1,0,0,1,1
745,1,29,1,2,1,1,0
746,1,46,1,0,0,1,0
747,1,23,0,4,0,1,1
748,1,46,1,0,0,1,0
749,1,26,0,3,0,2,1
750,1,48,1,10,0,0,1
751,1,41,0,8,0,0,1
752,1,31,1,0,0,1,1
753,1,23,0,2,1,1,1
754,1,53,0,3,0,1,1
755,1,54,1,4,0,2,1
756,1,35,1,1,0,2,0
757,1,20,0,0,0,1,1
758,0,58,1,12,1,0,0
759,1,34,0,0,0,0,1
760,0,53,1,8,0,1,0
761,1,45,1,9,0,0,1
762,1,22,0,2,1,0,0
763,1,37,1,11,1,2,1
764,1,78,0,1,0,1,1
765,1,21,0,0,1,1,0
766,1,44,1,0,1,2,0
767,1,23,0,1,0,0,1
768,1,27,0,5,1,1,0
769,1,66,1,2,1,0,1
770,1,18,0,0,1,1,0
771,1,31,0,0,0,1,0
772,1,39,1,1,0,1,1
773,0,34,0,0,0,2,0
774,1,39,0,1,0,1,0
775,1,30,0,0,0,1,0
776,1,35,0,1,0,1,0
777,0,41,1,8,0,0,1
778,1,35,0,10,0,0,1
779,0,28,1,12,0,0,1
780,1,53,0,16,1,0,1
781,1,24,0,1,0,1,1
782,1,55,0,0,1,1,0
783,0,39,0,0,1,1,0
784,1,35,0,3,0,1,0
785,1,36,1,4,0,2,0
786,1,39,0,1,0,1,1
787,0,22,1,2,1,2,0
788,0,67,1,0,0,0,1
789,1,21,1,1,1,1,0
790,1,35,0,12,0,2,0
791,1,34,0,35,0,0,0
792,1,37,0,6,0,0,1
793,1,28,0,4,0,1,1
794,0,41,0,8,1,0,1
795,1,28,1,4,0,2,0
796,1,62,1,0,0,2,0
797,1,22,1,2,0,0,1
798,0,24,1,1,0,2,1
799,1,49,1,1,1,1,1
800,0,33,0,9,0,1,1
801,1,30,0,1,0,1,0
802,1,44,1,6,1,1,1
803,1,27,0,0,1,1,0
804,1,53,1,38,0,0,1
805,0,29,0,1,0,1,0
806,1,26,0,3,0,2,0
807,1,62,0,3,1,1,1
808,1,44,1,0,0,1,0
809,0,37,1,11,0,2,1
810,1,28,0,1,0,0,1
811,1,21,0,1,0,1,1
812,1,52,0,0,0,1,1
813,1,26,1,1,1,2,0
814,0,37,0,3,0,2,0
815,1,21,0,0,0,2,0
816,0,39,1,1,0,0,1
817,1,55,1,1,1,1,1
818,1,30,0,1,1,1,1
819,0,28,1,12,0,2,1
820,1,22,0,1,0,1,1
821,1,75,1,1,0,1,0
822,0,37,1,3,1,2,1
823,1,23,0,2,0,1,0
824,1,51,1,0,0,2,0
825,1,47,1,3,0,0,1
826,1,24,0,2,0,2,0
827,1,28,0,6,1,2,0
828,1,33,0,26,0,2,0
829,0,30,0,1,0,1,0
830,1,34,0,6,0,0,1
831,1,31,0,2,1,0,1
832,1,25,0,0,0,1,0
833,1,33,0,0,0,0,0
834,0,25,0,7,0,2,0
835,1,25,0,5,0,1,0
836,1,38,0,2,1,0,1
837,1,47,1,1,0,1,0
838,0,28,1,3,1,0,0
839,1,30,0,1,0,1,0
840,0,32,0,3,0,2,0
841,1,28,1,5,1,0,0
842,1,36,1,1,1,1,0
843,1,38,0,2,0,2,1
844,1,32,0,6,0,2,1
845,1,23,1,4,0,2,1
846,1,26,0,3,0,1,0
847,1,51,1,4,0,1,1
848,0,20,1,0,0,1,0
849,0,22,0,0,0,0,1
850,1,21,0,1,0,2,1
851,1,21,0,0,0,1,1
852,0,46,1,0,1,0,0
853,1,36,0,1,1,1,0
854,0,58,1,0,1,0,0
855,1,83,0,0,0,0,0
856,0,36,0,10,0,1,1
857,1,21,1,1,0,1,0
858,0,22,0,1,0,1,1
859,0,27,1,0,1,1,0
860,1,24,0,0,0,2,0
861,1,25,1,1,1,0,1
862,0,36,0,1,0,2,0
863,1,22,1,3,1,1,0
864,1,26,0,2,0,2,0
865,1,29,0,2,1,2,1
866,1,33,0,8,0,0,0
867,0,29,0,1,1,1,0
868,1,32,0,3,0,2,0
869,1,34,1,7,1,0,0
870,1,55,1,0,0,1,0
