,R,Q,A,Y
427,1,0,1,1
24566,1,2,1,1
14866,1,0,1,1
5536,1,1,1,1
24265,0,3,0,0
11601,1,2,1,0
1616,1,1,1,1
14528,3,1,1,1
2539,1,2,1,1
5865,0,3,0,0
28359,0,3,0,0
14752,1,1,1,1
23342,0,1,0,0
17260,2,0,1,1
27715,1,2,1,0
2735,0,2,0,0
12523,1,1,1,1
22104,1,0,1,1
21843,2,1,1,1
26198,0,1,0,1
28640,2,0,1,1
17479,0,1,0,0
28863,0,2,0,0
25961,1,2,1,0
21397,1,2,1,1
22861,1,1,1,1
16383,0,2,0,0
23672,1,1,1,1
125,2,1,1,1
7833,1,1,1,1
19467,1,2,1,0
29370,1,2,0,1
13435,0,2,0,1
4878,0,0,0,1
29456,0,0,0,1
3710,0,1,0,0
23652,0,1,0,0
2446,1,2,1,1
17553,0,1,0,0
13096,1,2,0,1
5904,0,1,0,0
13667,1,2,1,1
5792,1,1,1,0
20584,1,3,1,0
19677,0,1,0,0
10261,1,2,1,0
15339,1,1,1,1
15965,0,1,0,0
18867,1,1,1,1
3016,1,2,1,0
6914,1,1,1,1
15069,0,1,0,0
14677,1,1,1,1
1584,0,2,0,1
3290,0,2,0,0
14547,1,1,1,1
5828,0,0,0,0
22000,2,2,1,1
16262,2,0,1,1
29074,2,2,1,1
25624,0,2,0,0
16095,0,0,0,0
18630,2,3,1,1
27769,0,2,0,0
2455,1,1,0,1
18265,2,1,1,1
18544,1,1,1,1
16016,1,2,1,1
22287,1,2,1,0
10995,0,0,0,0
21529,1,2,1,0
4802,0,0,0,1
16381,2,1,1,1
28307,0,1,0,0
18215,1,1,1,1
7357,0,2,0,0
8082,1,2,0,1
15398,0,3,0,0
18697,0,2,0,0
13769,1,1,1,0
14205,0,1,0,0
22563,1,1,0,1
3455,1,2,1,0
9718,0,1,0,0
6336,0,1,0,1
16312,0,2,0,0
8943,0,1,0,0
10624,2,0,1,1
29292,1,2,1,1
11363,0,1,0,0
1928,0,3,0,0
13291,0,3,0,0
4479,2,1,1,1
11089,1,2,1,0
23975,0,1,0,1
20144,1,1,1,1
24056,2,0,1,1
20017,1,1,1,1
15880,1,1,1,1
6056,1,2,1,1
27834,0,0,0,0
18685,1,2,1,0
738,1,3,1,0
8181,0,1,0,0
3806,3,1,0,1
17954,1,2,1,0
8440,1,1,0,1
13306,1,3,1,0
14450,1,1,1,1
24485,1,1,1,0
16185,0,1,0,0
2388,0,2,0,0
19570,1,3,1,1
26460,0,1,0,0
12285,2,0,1,1
21600,0,0,0,0
9199,1,2,1,0
25844,2,1,0,1
6554,1,0,1,1
8892,1,1,1,1
10714,1,1,1,1
8328,1,2,0,0
15164,0,1,0,0
17614,0,0,0,0
10555,1,0,1,1
2688,1,2,1,1
12645,0,1,0,0
15753,1,1,0,1
13771,2,2,1,1
9807,1,2,1,1
12619,1,2,1,1
6054,0,2,0,1
28611,1,2,1,1
7619,0,0,0,0
24335,2,2,1,1
1018,2,2,1,1
3347,0,1,0,0
8445,0,1,0,0
20960,1,1,1,0
7231,0,3,0,0
13466,1,1,0,1
29151,0,2,0,0
11830,1,1,1,1
9145,0,2,0,1
9902,0,1,0,0
5252,1,2,1,1
16199,1,1,1,1
29013,0,2,0,0
11951,0,0,0,0
3632,0,1,0,0
10309,0,0,0,0
13688,2,2,1,1
10065,0,1,0,0
10604,1,0,1,1
21444,1,1,1,1
5346,0,2,0,0
28596,0,3,0,1
9931,1,2,1,1
3873,0,2,0,0
8443,0,1,0,0
3741,0,2,0,0
27311,2,3,1,0
5717,0,2,0,0
11301,1,1,1,1
14473,0,1,0,1
14781,0,3,0,0
5752,1,1,1,0
20669,0,2,0,0
20592,0,2,0,0
14244,1,1,1,0
12676,0,1,0,0
3125,1,3,0,1
29124,1,1,1,1
1871,3,2,1,1
9794,1,3,1,1
20386,0,2,0,1
3241,1,2,1,1
26291,0,1,0,0
9569,1,1,1,0
4872,1,1,1,0
2215,1,1,1,1
8032,0,1,0,0
8903,2,1,1,1
1661,1,2,1,1
2642,2,3,0,1
27513,1,0,0,1
25316,0,2,0,0
19968,0,1,0,0
17238,1,2,1,1
23318,1,2,1,0
5795,1,1,1,1
5431,1,2,1,1
23757,0,2,0,0
6865,1,1,1,1
244,1,2,1,1
23096,1,1,1,1
13605,0,1,0,0
16218,3,2,1,1
7363,1,1,1,1
22515,1,1,1,1
23739,1,1,1,1
3548,2,2,1,1
16743,0,2,0,0
17712,1,0,0,0
6451,1,2,1,1
17372,1,2,1,1
10316,1,2,1,1
20029,1,2,1,1
12826,0,1,0,0
14682,0,2,0,0
25150,0,2,0,0
4890,0,0,0,0
29112,2,1,0,1
14340,0,3,0,0
24145,0,2,0,0
22457,0,1,0,0
1223,0,1,0,0
17968,0,2,0,0
23449,1,2,1,1
5863,0,2,0,0
12378,0,2,0,0
21398,1,1,1,1
10214,0,2,0,0
26767,1,0,0,1
19985,0,2,0,0
11376,1,1,0,1
8248,1,1,0,1
16455,1,1,0,1
15757,0,2,0,0
19470,2,1,1,1
8093,1,1,1,1
3995,1,1,1,1
22027,0,2,0,0
18704,0,2,0,0
20082,1,2,1,0
29515,1,2,1,1
22158,0,2,0,0
17482,1,1,1,1
15476,2,2,1,1
25916,0,1,0,0
21331,0,2,0,0
29367,1,2,1,0
19756,0,1,0,0
10092,0,1,0,0
19163,0,2,0,0
8349,3,1,1,1
3984,0,3,0,0
9094,1,1,1,1
15274,1,1,1,0
29724,1,3,1,1
16363,0,2,0,0
26533,0,1,0,0
19226,1,1,1,1
28465,0,1,0,0
9402,1,1,1,0
28665,1,3,0,0
14478,0,1,0,0
11210,0,2,0,0
26630,1,1,1,1
24023,1,2,1,0
27066,1,2,1,0
23324,0,2,0,0
9668,0,2,0,0
3756,2,0,1,1
24367,0,1,0,0
13557,0,0,0,0
11568,0,2,0,0
3574,1,1,1,1
5546,0,2,0,0
463,1,1,1,1
21426,1,2,0,1
21939,0,2,0,0
9774,1,2,1,0
6586,1,3,1,0
9382,1,2,1,1
5208,0,1,0,0
7981,1,2,1,1
16379,1,1,1,1
96,1,1,0,1
14954,2,1,1,1
13465,0,1,0,0
983,1,1,0,1
2767,0,0,0,0
20048,1,1,1,1
25399,1,1,1,1
14863,1,2,0,0
29830,1,0,0,1
18793,1,1,1,1
6106,2,3,1,1
8814,1,1,1,1
26496,0,2,0,0
17727,1,2,1,1
2347,2,2,1,1
23409,1,0,1,1
28683,1,1,1,1
19730,0,1,0,0
22690,2,1,1,1
8370,0,3,0,0
8945,1,2,1,1
28281,1,2,1,1
13391,0,3,0,0
20098,1,2,1,1
28390,1,2,1,0
4562,2,2,1,1
16010,0,2,0,0
26008,1,1,1,1
5078,0,2,0,0
18088,0,1,0,0
1527,1,1,1,0
14621,1,1,1,0
20496,1,2,1,0
20726,0,2,0,0
15953,0,3,0,0
4586,1,1,0,1
9939,1,1,1,1
22625,0,2,0,0
5130,2,0,1,1
818,2,0,1,1
17411,0,3,0,0
2824,0,0,0,0
15500,2,2,1,1
27552,0,1,0,0
7723,0,0,0,0
25958,1,2,1,1
16792,1,1,1,1
15221,0,3,0,0
22974,1,2,1,0
7073,1,0,0,0
951,1,1,1,1
6084,0,1,0,0
29025,0,3,0,0
18865,0,2,0,0
12301,0,0,0,1
27730,1,2,1,1
13559,1,1,0,0
27353,0,3,0,0
13879,0,1,0,0
17957,1,3,1,0
18564,1,1,0,1
16071,3,2,1,1
17946,0,3,0,0
16498,1,2,1,1
8403,0,2,0,0
11981,0,1,0,0
502,1,2,1,1
21333,1,2,1,0
27237,0,2,0,0
27287,1,2,1,1
12874,0,1,0,0
26680,2,1,1,1
22381,0,2,0,0
28037,1,3,1,0
3090,2,0,1,1
17150,0,2,0,0
5037,0,1,0,1
13234,0,1,0,0
10942,1,3,0,1
17431,1,1,1,0
13601,1,1,1,1
2546,0,0,0,1
7757,1,0,0,1
20771,2,3,1,1
27883,1,2,1,1
1486,0,1,0,0
29183,1,3,1,0
6385,0,1,0,0
14019,0,2,0,0
1974,0,2,0,0
20741,1,3,1,0
5773,0,0,0,0
3544,1,2,1,1
27803,1,1,1,1
29753,0,2,0,0
27150,0,2,0,0
7394,0,1,0,0
14267,0,2,0,1
19215,1,3,1,1
29641,0,1,0,1
26259,0,2,0,0
12832,0,2,0,0
22710,1,2,1,0
29092,0,1,0,0
17087,0,2,0,0
2033,0,2,0,0
16210,1,2,0,0
23066,1,2,1,1
18171,0,2,0,0
191,1,1,1,1
23979,0,3,0,0
19432,0,1,0,0
6989,1,1,1,1
19634,0,2,0,0
23167,2,2,1,1
14491,1,2,1,0
17358,0,2,0,0
28963,0,2,0,0
20376,2,2,1,1
19032,1,1,1,1
15190,0,1,0,0
5031,0,2,0,0
12715,2,0,0,1
19465,0,1,0,0
21947,0,2,0,0
7846,1,2,0,1
12835,1,1,1,1
13971,1,1,1,1
29810,1,3,1,1
21524,0,0,0,0
11354,0,2,0,0
4885,1,2,1,1
12975,0,1,0,0
25457,0,2,0,0
21278,1,3,1,0
13289,1,2,1,0
25083,0,3,0,0
24199,2,1,1,1
11369,0,1,0,0
20341,1,1,1,1
1762,1,1,1,1
6275,0,1,0,0
8173,0,0,0,1
9053,1,1,1,1
2964,0,2,0,0
17808,0,2,0,0
8076,2,2,1,1
9428,2,1,1,1
2403,1,1,1,1
15114,0,0,0,0
13825,1,2,0,1
23057,1,1,1,1
5088,1,2,1,0
3015,1,2,1,1
25189,0,0,0,0
13651,1,1,0,1
18914,1,0,1,1
10634,0,0,0,0
13021,1,1,0,1
17332,1,0,1,1
3233,1,2,1,1
25426,1,2,1,1
5958,0,1,0,0
6984,1,2,1,0
26612,1,2,1,1
6806,0,2,0,0
23784,0,1,0,1
2702,2,0,1,1
12726,1,0,1,1
7452,1,2,1,1
12346,0,1,0,0
20428,1,2,1,1
23976,1,2,1,1
6667,0,2,0,0
13302,1,2,1,0
24877,0,1,0,0
18510,1,2,1,1
3114,0,3,0,0
26652,1,1,1,0
19882,2,1,1,1
3018,0,1,0,0
18003,1,3,0,0
12121,1,3,1,1
10670,1,2,0,0
19953,1,1,1,1
4645,0,2,0,0
11761,2,1,1,1
8263,1,1,1,0
7116,0,2,0,0
25630,1,3,1,1
700,1,2,0,1
22196,1,1,0,0
27570,0,2,0,0
19642,0,2,0,0
7316,1,2,1,0
7029,1,1,1,0
23610,0,2,0,0
1175,0,2,0,0
11678,0,3,0,0
18967,2,2,1,1
3031,0,1,0,0
144,0,2,0,0
12337,1,0,1,1
2,0,3,0,0
13857,2,0,1,1
532,0,0,0,0
10280,0,2,0,0
2752,1,1,1,1
6848,1,3,1,0
4298,1,2,1,0
15216,1,0,1,1
11661,0,2,0,0
27687,0,1,0,1
15236,0,1,0,0
18918,1,2,1,1
8336,2,2,1,1
28751,1,1,0,1
13512,0,0,0,0
20847,0,3,0,0
15719,0,2,0,0
11083,0,1,0,0
5009,0,3,0,0
7630,0,2,0,0
11708,1,0,1,1
2081,0,3,0,0
5525,2,3,1,0
1455,1,1,1,1
8229,1,1,1,0
6326,1,2,1,1
16345,0,1,0,0
21688,1,1,1,0
2244,1,0,1,1
11915,0,1,0,0
3979,0,3,0,0
20656,0,2,0,0
22231,1,1,0,0
16809,1,2,1,1
7952,0,3,0,0
4629,0,1,0,0
23210,1,1,1,1
670,0,1,0,0
2568,1,1,1,1
22273,0,1,0,1
18669,0,3,0,0
26153,1,1,1,0
23687,0,0,0,0
24948,0,0,0,1
27778,1,2,1,0
6948,1,1,1,1
9343,0,2,0,0
14075,0,0,0,1
7090,1,2,1,0
29933,2,3,0,0
20358,0,2,0,0
9229,1,2,1,1
10045,0,2,0,0
15352,0,1,0,0
3197,0,1,0,1
16739,0,2,0,0
7257,0,3,0,0
10463,0,1,0,0
1497,0,2,0,0
22638,1,1,1,1
3048,0,3,0,0
5400,1,2,1,1
12190,0,1,0,0
11252,0,2,0,0
16317,2,1,1,1
16414,1,2,1,1
2893,2,3,1,1
13939,1,1,1,1
21614,1,0,1,1
11096,0,0,0,1
27330,1,1,1,1
27455,1,2,1,0
3203,1,0,1,1
2845,0,1,0,0
6749,0,0,0,1
5506,1,2,1,1
4924,0,1,0,0
5420,1,1,1,1
27588,2,2,1,1
1015,1,2,1,1
23308,2,2,1,1
11910,1,2,1,0
8168,1,3,1,0
13643,1,1,1,1
27059,1,2,1,1
5708,0,1,0,0
9156,2,2,1,1
25960,0,0,0,1
928,1,2,0,0
21145,1,2,1,1
10461,1,1,1,1
25520,1,1,1,0
857,1,2,0,1
17729,1,2,1,1
14079,0,1,0,0
6765,0,2,0,0
19472,1,0,1,1
13087,1,1,1,0
26068,1,3,1,1
28524,2,1,1,1
13324,0,1,0,0
27825,1,2,1,1
13299,0,1,0,0
14436,2,1,0,1
12133,1,0,1,1
3135,1,2,1,1
16416,0,3,0,0
16215,0,1,0,0
28078,0,2,0,0
19442,0,3,0,0
13892,1,2,1,1
18593,1,1,1,1
3794,2,2,1,1
3880,1,2,1,1
6831,1,2,1,1
8859,0,1,0,0
23901,1,1,1,0
15629,1,2,1,1
1542,1,1,1,1
6756,1,2,1,1
9511,0,1,0,0
17454,2,2,1,1
25848,0,2,0,0
2677,1,1,1,0
2829,1,0,1,0
7824,0,2,0,0
28582,0,1,0,1
6414,1,1,1,1
29032,1,2,0,0
6255,0,2,0,0
13161,1,1,1,1
19220,1,1,1,0
22097,1,0,1,1
7876,1,2,1,1
6444,0,2,0,0
27845,1,3,1,1
27812,1,2,1,0
13376,1,1,0,1
490,0,1,0,0
4612,0,2,0,0
14018,2,1,1,1
20865,0,0,0,0
18663,1,2,1,1
11462,1,2,1,1
9359,0,0,0,0
17167,1,1,1,1
10176,0,0,0,0
23507,1,0,1,1
24960,1,1,1,1
20177,0,2,0,0
21861,1,1,1,1
10256,0,3,0,0
21620,1,1,1,1
27546,1,3,1,1
3121,1,2,1,1
8594,1,3,1,0
22207,0,0,0,0
29472,0,2,0,1
23751,0,2,0,0
13542,1,3,0,0
7590,1,1,1,1
17026,1,3,1,1
19964,0,1,0,0
5236,2,3,1,1
3929,2,0,1,1
20457,1,2,1,1
12479,0,1,0,1
19034,1,2,1,1
661,0,2,0,0
17813,2,1,1,1
11586,0,0,0,0
199,1,1,1,1
2606,1,1,1,1
19951,1,3,1,1
1266,0,3,0,0
26895,0,1,0,0
22937,1,0,1,1
23692,2,3,1,0
25764,2,3,0,1
24590,1,2,1,1
17360,0,1,0,0
10672,3,2,1,1
3834,1,1,0,1
23805,1,2,1,1
1538,0,2,0,0
25954,0,2,0,0
5952,0,0,0,1
20129,2,0,1,1
20759,1,2,1,0
16859,1,2,1,1
275,0,2,0,0
26089,0,1,0,0
27403,1,1,1,1
3085,1,1,1,1
27510,1,0,1,0
29036,1,0,1,1
23311,1,1,1,1
18920,1,1,0,1
19265,0,2,0,0
26741,1,1,0,1
15222,0,2,0,0
20113,0,3,0,0
20949,2,2,1,1
1590,1,1,1,1
18227,1,1,0,1
29884,1,0,1,1
22826,1,2,1,1
21594,1,1,1,1
24452,0,1,0,0
11973,0,1,0,1
6304,1,1,1,0
21338,1,3,0,1
20921,0,1,0,0
7199,1,1,1,1
29355,0,1,0,0
26698,0,2,0,0
12449,0,0,0,0
9043,0,2,0,0
6363,1,3,1,0
26564,1,0,1,1
22977,0,1,0,1
10510,3,1,1,1
12288,0,3,0,0
13827,1,1,1,1
2908,2,1,1,1
17609,0,2,0,0
19170,0,1,0,0
19218,0,1,0,0
10374,1,1,1,1
7370,0,0,0,0
547,1,1,1,1
10085,2,1,1,1
16931,1,2,1,1
9852,1,2,0,0
14469,1,2,1,1
12685,0,1,0,0
2560,0,0,0,0
2268,0,3,0,0
6312,0,1,0,0
7080,1,2,1,1
1278,0,2,0,0
13333,1,1,1,1
26127,0,2,0,1
7647,0,2,0,0
9449,1,1,1,0
1236,0,1,0,1
25299,1,2,1,0
21272,0,2,0,0
8242,1,2,0,0
24445,1,2,1,1
2837,0,2,0,1
3652,0,1,0,0
14678,0,1,0,0
2766,0,0,0,0
8530,0,2,0,0
9500,1,1,1,1
11990,1,1,1,1
1764,0,1,0,1
21817,0,2,0,0
21067,0,0,0,0
2813,1,1,1,0
10962,1,2,1,1
6558,2,2,1,1
14556,1,1,1,1
1837,0,1,0,0
261,0,1,0,0
17818,1,2,1,1
18821,0,2,0,0
5318,0,1,0,0
17989,0,2,0,0
23291,1,3,1,0
15364,0,0,0,1
2605,1,0,0,1
4057,0,0,0,0
22654,1,3,1,1
24710,0,3,0,0
15113,1,3,1,0
13922,0,0,0,0
14524,0,3,0,0
20615,1,3,1,1
16489,0,1,0,0
13513,1,1,1,1
18347,0,2,0,0
241,1,3,1,0
9818,0,0,0,1
1413,1,1,1,0
10554,0,1,0,0
8834,2,2,1,1
16890,1,0,1,1
25134,0,1,0,0
7246,0,2,0,0
8690,0,0,0,1
29923,0,1,0,0
6579,1,1,0,0
23795,2,2,1,1
18359,1,2,1,1
18219,1,1,1,1
7522,1,2,1,0
29047,1,3,1,0
29564,1,3,0,0
3475,1,1,0,0
17492,2,2,0,1
29018,1,1,1,0
570,1,2,1,0
21214,0,3,0,0
18675,1,1,1,1
1289,2,1,1,1
24873,1,0,1,1
20317,0,2,0,0
1139,1,2,0,1
770,0,1,0,0
7064,2,1,1,1
19128,1,1,1,1
5076,1,2,1,1
22176,1,0,1,1
10498,1,1,1,1
13678,2,2,1,1
26075,0,1,0,0
11899,1,1,0,0
27470,1,3,1,1
968,2,1,1,1
8067,1,0,1,1
17663,0,2,0,0
9646,1,2,1,1
8746,0,1,0,0
7110,1,1,1,1
25184,1,0,1,1
16553,1,0,1,1
642,1,1,0,1
29857,0,3,0,0
13086,0,0,0,1
26063,1,0,1,1
18066,0,2,0,0
8501,1,0,1,1
10693,1,1,1,0
19225,1,1,1,1
7834,0,2,0,0
6684,2,1,1,1
13252,1,2,1,0
4446,2,2,1,1
29101,0,1,0,0
10550,1,1,1,1
20133,0,1,0,1
10339,1,2,1,0
13288,1,2,1,1
29937,0,0,0,0
5342,0,1,0,0
14891,0,2,0,0
10901,0,2,0,0
27325,2,3,1,1
8503,1,1,1,1
17857,0,0,0,0
27110,1,2,0,0
6477,2,1,0,1
57,1,1,1,1
22909,2,1,1,1
11402,1,1,1,1
22913,1,2,1,1
21572,0,1,0,0
19702,0,3,0,0
10122,1,2,1,1
5341,0,2,0,0
13703,1,0,1,1
24242,0,1,0,0
12315,1,2,0,0
22606,0,1,0,0
14732,2,2,1,1
13043,1,1,1,1
21447,2,1,1,1
20212,1,1,1,0
24073,1,1,0,1
18255,0,2,0,0
8350,0,0,0,0
22009,1,1,1,1
20034,1,1,1,1
12055,0,2,0,0
16390,1,1,1,0
6201,0,0,0,1
26492,0,0,0,0
25871,2,2,1,1
217,1,1,1,1
26274,1,2,1,1
7569,1,2,1,0
16017,0,1,0,0
27992,3,1,1,1
26975,1,1,1,1
4403,1,3,0,1
29338,0,1,0,0
14104,1,2,1,0
499,0,1,0,0
13581,0,1,0,0
8745,1,3,1,0
10854,1,3,1,1
4683,2,1,1,1
1205,1,1,1,0
5900,1,0,1,1
1263,0,0,0,1
5656,0,1,0,0
26113,0,2,0,0
25281,2,3,1,1
12193,0,2,0,1
6426,0,1,0,0
2520,0,1,0,0
621,1,2,0,1
20085,0,2,0,1
17178,0,2,0,1
19235,1,1,1,1
27293,0,2,0,0
18511,0,1,0,1
8642,0,1,0,0
9760,0,3,0,0
18302,1,2,0,0
15070,3,1,1,1
11105,0,2,0,0
7763,0,0,0,1
20728,1,1,1,0
6790,1,2,1,0
1243,1,2,1,0
18953,1,1,1,1
20507,2,3,1,1
1525,0,3,0,0
29843,2,1,1,1
9704,1,3,0,0
1824,0,3,0,0
28650,2,1,1,1
12426,1,1,0,1
28839,1,1,1,1
16674,2,2,1,1
14999,2,1,1,1
4914,0,1,0,1
8565,0,3,0,0
11116,2,3,1,1
29848,2,1,0,1
22769,1,3,1,1
7776,1,2,1,1
996,0,1,0,0
15777,0,1,0,0
18824,1,3,1,0
6585,1,2,0,1
8412,1,2,1,0
28907,0,2,0,0
14064,1,1,0,1
3833,1,2,0,1
21957,1,1,1,1
8078,1,3,1,1
5606,0,2,0,0
10912,1,2,1,1
27593,0,1,0,1
18634,1,3,1,1
13404,1,2,1,1
27254,0,1,0,0
7958,0,2,0,0
4578,2,2,1,1
14238,0,2,0,0
13896,3,2,1,1
15663,0,2,0,0
25336,1,2,1,0
20241,1,3,0,1
7378,1,3,1,0
7324,1,2,1,1
7454,0,1,0,0
1831,1,2,0,1
8844,1,2,0,0
12079,0,1,0,0
24577,2,1,1,1
20058,0,2,0,0
15486,2,2,1,1
8735,1,0,1,1
5461,1,1,1,1
27879,0,0,0,0
22437,2,2,1,1
16069,0,1,0,0
15682,0,3,0,0
26947,1,2,0,1
23748,0,1,0,0
24809,0,1,0,0
19826,1,2,0,0
25095,1,1,1,1
13062,1,1,1,1
2885,2,2,1,1
28662,0,2,0,0
6375,0,1,0,0
7140,1,1,1,1
13388,1,2,1,1
194,1,2,0,0
22341,0,1,0,0
14280,1,2,0,0
6907,0,2,0,0
15915,1,2,1,1
5075,1,3,0,0
10227,1,1,0,1
3482,0,2,0,0
29185,0,1,0,0
18515,2,2,1,1
14955,1,1,1,1
8648,2,2,1,1
23516,2,1,1,1
27638,1,0,1,1
7318,0,1,0,1
20312,1,2,0,0
19357,1,1,1,1
24440,1,1,0,1
525,0,1,0,1
3725,0,2,0,0
28497,1,1,1,1
9593,0,2,0,0
27289,0,1,0,1
16724,2,1,1,1
29769,1,2,1,1
26098,2,1,1,1
19731,1,1,0,1
7737,0,1,0,0
3199,0,2,0,0
10673,0,2,0,0
9641,0,1,0,0
9149,0,2,0,0
12504,1,2,1,0
23583,0,3,0,0
19101,1,2,1,1
15138,0,2,0,0
23566,1,0,1,1
5875,1,1,1,1
10514,1,2,1,1
22587,0,2,0,0
14484,1,3,0,1
20882,0,1,0,1
22600,0,3,0,0
21246,1,2,1,1
14162,1,1,1,1
13135,1,2,1,1
18204,1,2,1,1
12045,0,2,0,0
9808,1,2,1,0
25151,2,0,1,1
2826,1,0,1,1
5169,0,2,0,0
9772,0,1,0,0
7083,2,1,1,1
439,1,1,0,1
14449,1,1,1,0
1613,1,0,1,1
15039,2,3,1,1
27132,1,1,1,1
2543,2,1,1,1
27565,0,3,0,0
27018,0,0,0,1
56,0,2,0,0
7155,1,1,1,1
19510,0,1,0,0
17004,0,0,0,0
26414,1,1,0,0
17921,0,2,0,0
24272,1,1,1,1
24181,1,1,1,1
14298,1,2,1,1
1050,2,0,1,1
19317,1,1,1,0
799,1,1,0,1
11386,0,1,0,0
27019,3,2,1,1
7349,0,1,0,0
3860,0,1,0,1
16321,0,2,0,0
17529,0,2,0,0
21944,0,0,0,0
6157,0,1,0,0
1694,1,1,1,1
20667,0,3,0,0
16355,2,1,1,1
5655,2,2,1,1
18064,1,0,1,1
26474,0,2,0,0
17738,0,2,0,0
8551,0,2,0,0
14988,0,0,0,1
5066,1,3,1,0
28892,0,2,0,0
19516,0,2,0,1
24462,0,1,0,1
6398,1,0,1,1
28940,1,1,0,1
27689,0,3,0,0
5067,0,2,0,0
12295,0,0,0,0
3088,2,1,1,1
18090,0,0,0,0
28232,1,2,1,0
4678,2,2,1,1
25445,1,1,1,1
29458,1,1,1,1
4417,1,0,1,1
4674,1,1,1,0
21132,0,2,0,0
4277,0,0,0,0
11714,1,2,1,1
19172,0,1,0,0
24530,2,2,1,1
23996,0,1,0,0
23915,1,0,1,1
3778,1,1,1,1
26732,1,2,1,1
16307,1,1,1,1
22044,1,3,0,0
7550,1,2,1,0
20049,1,1,1,1
19541,1,2,1,1
25922,2,0,1,1
17917,1,1,0,1
9676,1,1,1,1
19210,2,3,1,1
2425,1,0,0,0
18457,2,3,1,1
8826,1,1,0,1
17898,0,1,0,0
26523,0,1,0,0
28579,1,2,1,0
5534,0,0,0,1
21358,0,0,0,1
11885,1,1,1,1
172,0,2,0,0
587,2,3,1,1
13805,0,3,0,0
15154,2,0,1,1
7180,1,0,1,0
21051,2,3,1,1
18106,1,3,1,0
9048,1,1,0,0
1547,1,2,1,1
9027,0,1,0,0
29907,0,1,0,0
9181,1,0,1,1
8867,1,2,1,1
25372,1,0,1,0
26806,0,3,0,0
15990,0,1,0,0
28659,1,0,1,1
9067,1,1,1,0
15666,2,2,1,1
26410,0,2,0,0
16722,0,1,0,0
10395,0,2,0,0
17066,0,1,0,0
21295,1,0,1,1
20273,0,2,0,0
22650,0,2,0,0
6950,0,1,0,0
10842,1,1,1,1
26836,1,1,1,1
15669,0,2,0,0
20903,0,2,0,0
1109,1,2,1,1
1910,1,2,1,0
18736,1,1,1,0
22248,1,3,1,1
11456,1,2,1,1
22507,0,2,0,0
27151,1,2,1,1
16188,0,2,0,0
15044,0,1,0,0
9065,0,2,0,0
23091,0,1,0,0
26883,1,2,1,0
8883,0,0,0,0
23766,0,2,0,0
29331,0,1,0,0
20247,0,1,0,0
3394,1,2,0,1
27501,0,3,0,0
13553,0,2,0,0
