,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
39,61.0,2.0,19.0,5.0,0,34.0,5.0,45.0,0,1,1
40,44.0,1.0,19.0,1.0,1,49.0,1.0,57.0,1,1,0
41,43.0,1.0,18.0,1.0,3,49.0,1.0,45.0,1,1,1
42,33.0,1.0,5.0,1.0,0,49.0,1.0,20.0,0,1,0
43,23.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
44,50.0,1.0,20.0,1.0,1,512.0,9.0,20.0,0,1,0
45,60.0,2.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
46,62.0,1.0,21.0,5.0,1,49.0,0.0,40.0,0,0,1
47,52.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
48,33.0,3.0,21.0,1.0,0,49.0,6.0,40.0,1,1,1
49,56.0,2.0,22.0,3.0,2,6.0,0.0,40.0,0,0,1
50,19.0,1.0,19.0,1.0,4,49.0,1.0,16.0,1,1,0
51,33.0,1.0,16.0,5.0,0,49.0,0.0,14.0,1,1,0
52,36.0,1.0,21.0,1.0,1,162.0,0.0,50.0,1,1,1
53,34.0,6.0,18.0,1.0,0,151.0,1.0,20.0,1,1,0
54,24.0,1.0,18.0,1.0,1,49.0,1.0,99.0,0,1,0
55,52.0,1.0,21.0,1.0,0,6.0,0.0,50.0,0,1,1
56,46.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
57,57.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
58,33.0,1.0,19.0,5.0,2,34.0,16.0,40.0,0,0,1
59,58.0,1.0,18.0,1.0,4,469.0,1.0,50.0,1,1,0
60,62.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,0,1
61,23.0,1.0,19.0,5.0,4,34.0,0.0,30.0,0,1,0
62,22.0,2.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
63,28.0,1.0,22.0,5.0,4,370.0,15.0,40.0,1,1,1
64,37.0,1.0,16.0,1.0,4,301.0,1.0,40.0,1,1,1
65,23.0,6.0,19.0,1.0,1,49.0,0.0,30.0,0,1,0
66,26.0,3.0,18.0,3.0,0,53.0,15.0,40.0,0,1,0
67,33.0,1.0,19.0,5.0,1,53.0,2.0,40.0,1,1,0
68,65.0,7.0,16.0,5.0,2,49.0,17.0,40.0,0,1,0
69,72.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
70,25.0,1.0,20.0,1.0,2,511.0,0.0,40.0,1,1,1
71,75.0,2.0,16.0,5.0,0,49.0,5.0,45.0,0,1,1
72,37.0,1.0,22.0,1.0,1,243.0,0.0,40.0,0,1,0
73,17.0,1.0,20.0,5.0,0,301.0,0.0,25.0,0,1,0
74,22.0,1.0,19.0,1.0,0,6.0,1.0,15.0,0,1,0
75,38.0,1.0,21.0,1.0,0,209.0,1.0,42.0,0,1,1
76,41.0,4.0,22.0,5.0,2,32.0,16.0,40.0,0,1,0
77,30.0,1.0,20.0,1.0,0,49.0,0.0,1.0,1,1,1
78,36.0,1.0,24.0,1.0,2,515.0,0.0,40.0,0,1,1
79,42.0,1.0,16.0,1.0,4,34.0,0.0,50.0,1,1,1
80,25.0,2.0,18.0,5.0,1,150.0,17.0,40.0,0,1,0
81,22.0,1.0,14.0,5.0,1,49.0,13.0,30.0,0,1,0
82,54.0,7.0,16.0,1.0,0,515.0,0.0,40.0,0,1,1
83,43.0,1.0,21.0,1.0,1,512.0,0.0,50.0,1,1,1
84,66.0,1.0,15.0,5.0,4,6.0,2.0,40.0,1,1,1
85,41.0,1.0,21.0,1.0,3,49.0,0.0,5.0,1,1,1
86,47.0,6.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
87,25.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
88,44.0,1.0,18.0,1.0,2,515.0,0.0,60.0,1,1,1
89,38.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
90,58.0,1.0,20.0,1.0,0,49.0,0.0,48.0,0,1,1
91,37.0,7.0,19.0,1.0,0,243.0,0.0,30.0,1,0,0
92,50.0,1.0,16.0,3.0,0,6.0,0.0,32.0,0,1,0
93,57.0,1.0,21.0,5.0,3,49.0,12.0,40.0,1,1,1
94,26.0,1.0,19.0,5.0,3,243.0,2.0,20.0,1,1,0
95,52.0,1.0,16.0,1.0,1,49.0,1.0,50.0,0,1,1
96,47.0,1.0,22.0,1.0,0,49.0,0.0,25.0,0,1,1
97,50.0,2.0,21.0,1.0,0,34.0,0.0,16.0,0,1,0
98,37.0,1.0,22.0,1.0,4,49.0,0.0,50.0,1,1,1
99,65.0,1.0,18.0,4.0,2,6.0,6.0,45.0,1,1,1
100,57.0,1.0,22.0,1.0,2,6.0,0.0,50.0,1,1,1
101,36.0,4.0,19.0,1.0,4,49.0,1.0,5.0,1,1,1
102,45.0,1.0,22.0,1.0,2,49.0,1.0,52.0,1,1,1
103,25.0,1.0,21.0,1.0,4,49.0,1.0,80.0,0,1,0
104,17.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
105,28.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
106,53.0,1.0,19.0,3.0,0,511.0,16.0,5.0,1,1,0
107,33.0,1.0,19.0,5.0,4,49.0,16.0,25.0,1,1,0
108,46.0,1.0,16.0,2.0,0,515.0,0.0,60.0,1,1,1
109,53.0,1.0,21.0,5.0,2,49.0,13.0,40.0,0,1,0
110,38.0,1.0,19.0,5.0,4,49.0,6.0,15.0,1,1,0
111,57.0,1.0,21.0,5.0,2,511.0,12.0,12.0,0,0,0
112,52.0,1.0,21.0,1.0,0,515.0,0.0,40.0,1,1,1
113,83.0,4.0,16.0,1.0,0,49.0,1.0,60.0,1,1,1
114,17.0,2.0,18.0,5.0,0,363.0,13.0,40.0,0,1,0
115,43.0,1.0,18.0,3.0,3,49.0,0.0,50.0,1,1,1
116,45.0,1.0,24.0,1.0,1,49.0,0.0,40.0,0,1,1
117,22.0,1.0,16.0,1.0,2,49.0,1.0,20.0,1,1,0
118,87.0,2.0,20.0,1.0,0,49.0,1.0,50.0,0,1,0
119,29.0,4.0,16.0,1.0,4,49.0,0.0,40.0,0,0,0
120,53.0,1.0,19.0,3.0,2,49.0,0.0,35.0,0,1,0
121,55.0,1.0,21.0,1.0,3,6.0,0.0,35.0,1,0,1
122,41.0,3.0,5.0,1.0,1,49.0,0.0,20.0,1,1,0
123,53.0,4.0,16.0,3.0,0,332.0,0.0,40.0,0,1,0
124,80.0,1.0,22.0,1.0,0,162.0,0.0,40.0,0,1,0
125,29.0,3.0,21.0,5.0,1,32.0,17.0,20.0,0,1,0
126,36.0,6.0,19.0,5.0,1,6.0,2.0,40.0,1,1,0
127,21.0,1.0,12.0,5.0,1,34.0,15.0,20.0,1,1,0
128,23.0,1.0,21.0,5.0,1,49.0,2.0,40.0,1,1,0
129,36.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
130,57.0,1.0,21.0,5.0,4,49.0,2.0,40.0,0,1,0
131,56.0,3.0,22.0,3.0,0,151.0,0.0,82.0,1,1,1
132,63.0,4.0,18.0,1.0,4,511.0,1.0,20.0,1,1,0
133,92.0,1.0,15.0,1.0,2,34.0,0.0,40.0,1,1,1
134,41.0,1.0,20.0,1.0,2,49.0,0.0,35.0,1,1,0
135,46.0,6.0,21.0,1.0,0,117.0,0.0,55.0,1,1,1
136,25.0,1.0,18.0,5.0,3,49.0,12.0,12.0,1,1,0
137,53.0,1.0,20.0,3.0,1,49.0,0.0,50.0,0,0,1
138,27.0,1.0,14.0,5.0,2,49.0,2.0,8.0,1,1,0
139,38.0,3.0,22.0,3.0,0,49.0,0.0,21.0,1,1,1
140,50.0,3.0,16.0,1.0,0,49.0,0.0,48.0,1,1,1
141,27.0,1.0,15.0,5.0,1,512.0,16.0,40.0,1,1,0
142,22.0,1.0,18.0,1.0,4,45.0,1.0,30.0,1,1,0
143,41.0,1.0,18.0,1.0,0,162.0,1.0,50.0,1,1,1
144,30.0,1.0,21.0,1.0,0,162.0,0.0,40.0,0,0,1
145,52.0,1.0,19.0,1.0,0,49.0,0.0,60.0,0,1,1
146,37.0,2.0,20.0,5.0,0,16.0,2.0,20.0,0,0,0
147,23.0,1.0,18.0,5.0,1,6.0,0.0,47.0,1,1,0
148,31.0,1.0,16.0,5.0,2,49.0,9.0,20.0,0,1,0
149,25.0,1.0,12.0,5.0,3,511.0,2.0,30.0,1,0,0
150,83.0,2.0,21.0,1.0,0,162.0,1.0,40.0,0,1,1
151,60.0,3.0,16.0,1.0,0,53.0,0.0,25.0,1,1,1
152,21.0,1.0,16.0,5.0,1,6.0,0.0,30.0,1,0,0
153,52.0,4.0,20.0,1.0,0,243.0,0.0,40.0,1,1,1
154,56.0,1.0,18.0,1.0,5,49.0,0.0,40.0,1,1,1
155,19.0,1.0,16.0,5.0,2,6.0,17.0,40.0,0,1,0
156,75.0,2.0,16.0,1.0,0,511.0,0.0,40.0,1,1,1
157,62.0,1.0,23.0,1.0,0,49.0,6.0,60.0,1,1,1
158,57.0,6.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
159,41.0,1.0,20.0,1.0,1,6.0,0.0,21.0,1,1,1
160,27.0,1.0,16.0,3.0,0,49.0,0.0,45.0,1,0,1
161,37.0,1.0,21.0,5.0,2,243.0,2.0,10.0,0,1,0
162,21.0,1.0,18.0,1.0,2,243.0,0.0,40.0,0,1,0
163,23.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
164,27.0,1.0,20.0,1.0,4,363.0,0.0,42.0,1,1,1
165,20.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
166,33.0,3.0,16.0,3.0,0,137.0,0.0,36.0,1,1,1
167,33.0,1.0,16.0,1.0,0,51.0,1.0,19.0,1,1,0
168,20.0,1.0,21.0,1.0,2,243.0,0.0,40.0,0,1,0
169,30.0,1.0,22.0,3.0,2,6.0,0.0,40.0,1,1,1
170,40.0,1.0,16.0,1.0,0,34.0,0.0,40.0,0,1,0
171,57.0,1.0,16.0,1.0,0,49.0,9.0,40.0,0,1,0
172,34.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
173,17.0,1.0,16.0,1.0,1,49.0,1.0,30.0,1,1,0
174,66.0,1.0,20.0,1.0,3,49.0,0.0,50.0,1,1,1
175,52.0,1.0,21.0,1.0,-1,243.0,0.0,40.0,1,1,1
176,25.0,4.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
177,60.0,1.0,19.0,5.0,4,6.0,2.0,50.0,1,0,0
178,25.0,1.0,18.0,5.0,2,49.0,17.0,30.0,0,1,0
179,52.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
180,74.0,1.0,16.0,5.0,0,6.0,0.0,15.0,0,1,0
181,59.0,1.0,20.0,3.0,0,164.0,16.0,78.0,1,1,0
182,40.0,1.0,21.0,1.0,4,515.0,0.0,40.0,1,1,1
183,31.0,1.0,21.0,5.0,0,45.0,5.0,42.0,1,1,1
184,30.0,5.0,19.0,3.0,1,49.0,0.0,50.0,1,0,1
185,33.0,1.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
186,22.0,1.0,21.0,5.0,2,370.0,2.0,12.0,1,0,0
187,31.0,1.0,21.0,1.0,2,49.0,0.0,36.0,0,1,0
188,41.0,4.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
189,44.0,6.0,16.0,1.0,0,49.0,0.0,43.0,0,1,1
190,67.0,7.0,23.0,1.0,2,49.0,14.0,67.0,1,1,1
191,48.0,3.0,22.0,1.0,0,243.0,1.0,60.0,1,1,1
192,38.0,1.0,16.0,5.0,1,209.0,17.0,40.0,1,0,0
193,30.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
194,34.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,0,0
195,46.0,1.0,19.0,3.0,3,49.0,0.0,40.0,1,1,1
196,43.0,1.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
197,22.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
198,20.0,1.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
199,37.0,1.0,16.0,1.0,2,49.0,1.0,43.0,0,1,1
200,53.0,1.0,21.0,1.0,4,162.0,0.0,40.0,1,1,1
201,42.0,1.0,21.0,1.0,0,243.0,1.0,40.0,0,1,1
202,70.0,1.0,23.0,3.0,0,501.0,0.0,43.0,0,1,1
203,21.0,1.0,20.0,5.0,1,49.0,17.0,40.0,0,1,0
204,35.0,1.0,19.0,5.0,3,6.0,12.0,25.0,1,1,0
205,32.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
206,92.0,1.0,16.0,3.0,0,30.0,0.0,42.0,0,1,1
207,35.0,1.0,21.0,5.0,3,45.0,0.0,40.0,1,1,1
208,19.0,1.0,16.0,1.0,1,51.0,1.0,20.0,0,0,0
209,61.0,7.0,19.0,5.0,0,117.0,0.0,18.0,0,1,0
210,48.0,1.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
211,53.0,2.0,22.0,1.0,0,6.0,14.0,40.0,0,1,1
212,27.0,1.0,21.0,1.0,0,16.0,1.0,20.0,0,1,0
213,41.0,1.0,21.0,3.0,1,34.0,17.0,46.0,0,1,0
214,28.0,1.0,19.0,5.0,1,501.0,2.0,15.0,0,1,0
215,24.0,4.0,19.0,3.0,2,16.0,0.0,40.0,1,0,1
216,17.0,1.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
217,47.0,1.0,21.0,5.0,0,511.0,5.0,50.0,1,1,1
218,23.0,1.0,19.0,5.0,2,49.0,2.0,25.0,0,0,0
219,57.0,6.0,14.0,1.0,1,16.0,1.0,55.0,0,1,0
220,25.0,1.0,19.0,1.0,2,150.0,1.0,19.0,1,1,0
221,17.0,1.0,14.0,1.0,2,370.0,0.0,30.0,0,1,0
222,63.0,5.0,19.0,5.0,0,49.0,12.0,40.0,1,1,1
223,17.0,1.0,23.0,1.0,2,49.0,0.0,55.0,0,1,1
224,57.0,5.0,19.0,5.0,1,6.0,2.0,40.0,0,1,0
225,58.0,1.0,20.0,4.0,1,49.0,6.0,40.0,0,1,1
226,61.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
227,57.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
228,20.0,1.0,16.0,1.0,2,6.0,1.0,6.0,0,1,0
229,43.0,1.0,19.0,1.0,4,49.0,1.0,45.0,1,1,1
230,31.0,1.0,16.0,5.0,3,49.0,12.0,36.0,1,1,0
231,59.0,1.0,16.0,1.0,3,6.0,0.0,99.0,1,1,0
232,41.0,1.0,22.0,1.0,2,49.0,0.0,82.0,0,1,1
233,27.0,2.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
234,38.0,1.0,21.0,5.0,3,49.0,13.0,47.0,1,1,0
235,59.0,1.0,21.0,1.0,0,49.0,6.0,25.0,1,1,1
236,28.0,1.0,18.0,3.0,0,49.0,0.0,40.0,0,1,1
237,47.0,1.0,19.0,1.0,0,32.0,0.0,50.0,0,0,1
238,20.0,1.0,20.0,1.0,3,49.0,0.0,20.0,1,0,0
239,24.0,1.0,16.0,1.0,2,243.0,0.0,50.0,1,1,0
240,37.0,8.0,24.0,1.0,5,53.0,1.0,40.0,1,0,1
241,51.0,3.0,19.0,5.0,1,49.0,2.0,15.0,1,1,0
242,47.0,1.0,20.0,1.0,3,16.0,1.0,40.0,1,1,0
243,38.0,1.0,15.0,1.0,2,49.0,0.0,15.0,0,1,0
244,19.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
245,35.0,6.0,19.0,5.0,1,49.0,17.0,40.0,0,1,0
246,54.0,1.0,21.0,3.0,0,207.0,0.0,40.0,1,1,1
247,42.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
248,41.0,1.0,16.0,3.0,2,49.0,9.0,40.0,0,1,0
249,83.0,1.0,20.0,1.0,0,469.0,0.0,40.0,1,1,1
250,23.0,1.0,16.0,1.0,0,49.0,0.0,28.0,0,1,0
251,52.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
252,45.0,1.0,16.0,1.0,4,49.0,0.0,80.0,1,1,1
253,70.0,7.0,22.0,3.0,2,49.0,0.0,40.0,0,1,1
254,18.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,0,0
255,37.0,4.0,19.0,1.0,0,6.0,1.0,25.0,1,1,0
256,52.0,1.0,18.0,1.0,0,51.0,0.0,50.0,1,1,1
257,45.0,1.0,23.0,1.0,4,6.0,0.0,42.0,1,1,1
258,54.0,4.0,19.0,1.0,2,6.0,1.0,20.0,0,1,0
259,22.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
260,21.0,1.0,19.0,5.0,4,49.0,0.0,12.0,1,1,0
261,18.0,2.0,19.0,5.0,4,49.0,2.0,25.0,1,1,0
262,63.0,1.0,19.0,5.0,2,49.0,16.0,40.0,0,1,1
263,22.0,6.0,20.0,1.0,1,162.0,1.0,16.0,0,1,0
264,32.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
265,54.0,1.0,19.0,2.0,4,363.0,0.0,40.0,1,1,1
266,46.0,3.0,19.0,1.0,0,501.0,1.0,40.0,1,1,1
267,28.0,6.0,20.0,1.0,2,49.0,1.0,57.0,0,1,0
268,41.0,1.0,21.0,1.0,3,49.0,1.0,80.0,1,1,1
269,50.0,1.0,16.0,3.0,0,6.0,0.0,40.0,0,1,1
270,24.0,6.0,20.0,5.0,1,49.0,0.0,25.0,0,1,0
271,33.0,2.0,18.0,3.0,0,511.0,0.0,40.0,0,1,1
272,64.0,1.0,21.0,5.0,4,49.0,12.0,40.0,0,1,1
273,36.0,1.0,19.0,1.0,4,34.0,1.0,40.0,1,1,0
274,75.0,2.0,21.0,4.0,0,6.0,0.0,40.0,1,1,1
275,46.0,1.0,21.0,3.0,-1,49.0,0.0,40.0,0,1,1
276,21.0,1.0,16.0,5.0,4,162.0,0.0,15.0,1,1,0
277,33.0,1.0,16.0,5.0,1,49.0,5.0,40.0,1,1,1
278,61.0,2.0,21.0,1.0,2,243.0,0.0,30.0,0,1,0
279,30.0,1.0,21.0,1.0,0,501.0,0.0,40.0,0,1,1
280,39.0,7.0,19.0,1.0,2,49.0,1.0,48.0,0,1,1
281,22.0,1.0,12.0,5.0,2,49.0,0.0,36.0,0,0,0
282,27.0,1.0,16.0,1.0,0,49.0,0.0,48.0,0,1,1
283,48.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
284,50.0,1.0,19.0,1.0,1,30.0,1.0,40.0,0,1,0
285,37.0,2.0,22.0,1.0,2,49.0,1.0,40.0,0,1,1
286,83.0,1.0,21.0,1.0,4,511.0,1.0,40.0,1,1,0
287,33.0,1.0,16.0,2.0,4,243.0,0.0,40.0,1,1,1
288,25.0,1.0,20.0,1.0,4,49.0,0.0,45.0,1,1,1
289,65.0,6.0,13.0,1.0,-1,49.0,0.0,30.0,0,1,1
290,62.0,1.0,22.0,1.0,4,49.0,1.0,21.0,1,1,1
291,80.0,1.0,20.0,1.0,2,49.0,1.0,4.0,1,1,0
292,22.0,1.0,19.0,3.0,1,49.0,0.0,6.0,0,1,0
293,30.0,1.0,21.0,1.0,3,49.0,0.0,35.0,1,1,1
294,55.0,1.0,21.0,3.0,3,49.0,16.0,40.0,1,1,1
295,29.0,1.0,19.0,5.0,4,49.0,2.0,20.0,1,1,0
296,37.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
297,60.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
298,36.0,1.0,19.0,1.0,2,34.0,6.0,16.0,1,1,0
299,41.0,1.0,15.0,1.0,2,515.0,0.0,40.0,0,1,0
300,65.0,1.0,21.0,1.0,1,34.0,0.0,50.0,1,1,1
301,30.0,1.0,18.0,3.0,2,30.0,0.0,40.0,0,1,0
302,44.0,7.0,21.0,5.0,0,6.0,3.0,48.0,1,1,1
303,54.0,7.0,20.0,1.0,0,164.0,0.0,40.0,1,1,1
304,20.0,3.0,19.0,1.0,1,511.0,1.0,10.0,0,1,0
305,28.0,1.0,21.0,1.0,2,34.0,0.0,45.0,1,1,1
306,25.0,1.0,16.0,5.0,4,49.0,17.0,40.0,1,0,0
307,40.0,2.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
308,56.0,1.0,18.0,1.0,0,51.0,0.0,60.0,1,1,1
309,34.0,3.0,21.0,3.0,0,49.0,0.0,5.0,0,1,1
310,34.0,1.0,16.0,5.0,2,49.0,2.0,65.0,1,0,0
311,24.0,4.0,20.0,1.0,0,49.0,0.0,20.0,1,1,0
312,22.0,1.0,15.0,1.0,1,301.0,1.0,35.0,0,1,0
313,68.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
314,40.0,1.0,21.0,1.0,2,243.0,1.0,23.0,0,1,0
315,62.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
316,35.0,1.0,19.0,1.0,2,6.0,0.0,20.0,1,1,0
317,23.0,7.0,14.0,5.0,0,49.0,2.0,32.0,0,1,0
318,58.0,1.0,12.0,5.0,0,49.0,2.0,88.0,1,1,0
319,66.0,1.0,16.0,5.0,2,16.0,13.0,57.0,1,1,0
320,62.0,2.0,15.0,1.0,0,49.0,1.0,60.0,1,1,1
321,19.0,6.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
322,43.0,1.0,22.0,1.0,4,49.0,0.0,60.0,1,1,1
323,56.0,5.0,22.0,1.0,4,49.0,1.0,1.0,1,1,1
324,42.0,1.0,22.0,1.0,0,209.0,1.0,40.0,1,1,1
325,31.0,6.0,20.0,5.0,1,49.0,0.0,50.0,1,1,0
326,36.0,1.0,20.0,1.0,-1,49.0,0.0,40.0,1,1,1
327,62.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
328,35.0,3.0,18.0,1.0,1,150.0,0.0,10.0,0,1,0
329,58.0,1.0,19.0,3.0,2,49.0,0.0,20.0,0,0,0
330,56.0,4.0,21.0,1.0,0,162.0,0.0,82.0,1,1,1
331,24.0,1.0,19.0,3.0,0,49.0,12.0,6.0,1,1,0
332,61.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
333,38.0,2.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
334,37.0,2.0,16.0,5.0,1,34.0,16.0,30.0,0,1,0
335,25.0,1.0,21.0,5.0,4,34.0,0.0,36.0,0,1,0
336,60.0,1.0,21.0,2.0,2,49.0,0.0,40.0,1,1,1
337,27.0,1.0,21.0,1.0,2,45.0,0.0,40.0,1,1,1
338,65.0,2.0,19.0,1.0,4,34.0,1.0,50.0,0,1,0
339,18.0,4.0,20.0,1.0,2,34.0,0.0,40.0,1,1,0
340,50.0,1.0,14.0,5.0,2,515.0,16.0,78.0,0,1,0
341,60.0,1.0,5.0,1.0,2,49.0,1.0,20.0,0,1,0
342,67.0,1.0,16.0,1.0,0,6.0,0.0,1.0,0,1,1
343,55.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
344,52.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
345,18.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,0
346,26.0,6.0,21.0,5.0,0,49.0,2.0,10.0,0,1,0
347,37.0,1.0,19.0,5.0,2,515.0,0.0,40.0,0,0,0
348,67.0,7.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
349,70.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
350,63.0,1.0,20.0,1.0,2,49.0,1.0,20.0,1,1,0
351,42.0,1.0,22.0,1.0,0,501.0,1.0,80.0,0,1,1
352,37.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
353,34.0,1.0,24.0,1.0,2,9.0,6.0,40.0,1,1,1
354,66.0,1.0,20.0,1.0,4,34.0,1.0,78.0,1,1,0
355,53.0,7.0,16.0,1.0,0,53.0,0.0,40.0,1,1,1
356,22.0,1.0,19.0,5.0,2,6.0,17.0,40.0,1,1,0
357,28.0,1.0,18.0,5.0,3,6.0,0.0,46.0,1,1,0
358,18.0,1.0,19.0,5.0,2,6.0,2.0,40.0,0,1,0
359,50.0,8.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
360,19.0,1.0,16.0,5.0,4,150.0,4.0,40.0,1,1,0
361,61.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
362,20.0,1.0,16.0,1.0,0,49.0,1.0,10.0,1,1,0
363,20.0,4.0,20.0,3.0,2,515.0,16.0,20.0,0,1,0
364,61.0,1.0,16.0,1.0,2,301.0,0.0,45.0,1,1,1
