,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
184,82.0,1.0,16.0,1.0,0,128.0,0.0,40.0,0,1,0
185,50.0,1.0,16.0,1.0,4,31.0,0.0,40.0,1,0,1
186,54.0,1.0,19.0,1.0,1,49.0,0.0,80.0,1,1,0
187,28.0,1.0,16.0,1.0,4,303.0,0.0,20.0,0,1,0
188,62.0,1.0,19.0,1.0,4,243.0,1.0,38.0,1,1,1
189,35.0,1.0,21.0,5.0,0,49.0,0.0,39.0,0,1,1
190,43.0,1.0,19.0,5.0,0,49.0,2.0,45.0,1,1,0
191,39.0,6.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
192,40.0,1.0,20.0,5.0,3,49.0,0.0,55.0,1,1,1
193,27.0,2.0,19.0,3.0,0,102.0,0.0,50.0,0,1,1
194,26.0,3.0,19.0,1.0,0,19.0,0.0,35.0,0,1,0
195,21.0,1.0,19.0,5.0,3,139.0,17.0,30.0,1,1,0
196,68.0,1.0,24.0,1.0,1,368.0,1.0,40.0,0,1,1
197,49.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
198,57.0,1.0,18.0,1.0,0,303.0,0.0,55.0,1,1,1
199,22.0,1.0,12.0,5.0,2,16.0,0.0,80.0,0,1,0
200,60.0,6.0,15.0,3.0,0,49.0,3.0,12.0,1,1,0
201,22.0,1.0,18.0,5.0,4,49.0,0.0,35.0,1,0,0
202,27.0,2.0,21.0,1.0,0,303.0,17.0,33.0,0,0,0
203,62.0,1.0,20.0,1.0,2,49.0,1.0,40.0,1,1,0
204,22.0,1.0,16.0,5.0,3,6.0,2.0,8.0,1,1,0
205,58.0,1.0,17.0,5.0,3,19.0,2.0,40.0,1,1,0
206,67.0,1.0,16.0,3.0,2,49.0,0.0,45.0,0,1,1
207,31.0,1.0,10.0,5.0,1,17.0,5.0,40.0,0,1,0
208,47.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
209,68.0,6.0,21.0,1.0,1,27.0,17.0,40.0,1,1,0
210,23.0,1.0,19.0,1.0,3,206.0,0.0,20.0,1,1,0
211,26.0,1.0,11.0,1.0,1,49.0,17.0,30.0,0,1,0
212,40.0,1.0,18.0,5.0,1,134.0,17.0,20.0,1,0,0
213,37.0,5.0,1.0,5.0,0,49.0,7.0,60.0,1,1,1
214,62.0,1.0,20.0,1.0,0,414.0,1.0,40.0,1,1,1
215,81.0,1.0,18.0,5.0,0,49.0,17.0,40.0,1,1,0
216,68.0,1.0,19.0,1.0,2,49.0,1.0,78.0,0,1,0
217,31.0,1.0,18.0,1.0,0,206.0,0.0,35.0,0,1,1
218,36.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
219,21.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
220,17.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,0,0
221,66.0,3.0,21.0,5.0,2,49.0,2.0,35.0,0,1,0
222,25.0,1.0,19.0,1.0,0,49.0,2.0,36.0,0,1,0
223,18.0,1.0,21.0,5.0,1,49.0,0.0,22.0,1,1,0
224,28.0,3.0,21.0,1.0,0,414.0,0.0,50.0,0,1,0
225,83.0,2.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
226,42.0,1.0,18.0,3.0,2,49.0,0.0,55.0,1,1,1
227,43.0,4.0,14.0,1.0,0,49.0,0.0,45.0,1,1,1
228,49.0,5.0,15.0,1.0,0,49.0,0.0,60.0,1,0,1
229,19.0,1.0,19.0,1.0,1,39.0,0.0,16.0,1,1,0
230,45.0,1.0,20.0,1.0,3,228.0,1.0,40.0,1,1,1
231,58.0,7.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
232,83.0,1.0,16.0,5.0,0,49.0,17.0,35.0,0,0,0
233,62.0,2.0,19.0,1.0,0,49.0,1.0,59.0,1,1,1
234,30.0,1.0,16.0,5.0,4,53.0,0.0,40.0,0,0,0
235,23.0,1.0,21.0,5.0,1,49.0,2.0,40.0,1,1,0
236,52.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
237,29.0,1.0,21.0,1.0,2,6.0,0.0,40.0,0,1,1
238,29.0,3.0,21.0,1.0,0,515.0,0.0,38.0,1,1,1
239,57.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
240,38.0,3.0,19.0,3.0,3,6.0,0.0,40.0,1,1,1
241,54.0,1.0,10.0,1.0,2,49.0,0.0,40.0,0,1,0
242,32.0,1.0,1.0,1.0,0,49.0,0.0,40.0,1,1,1
243,30.0,1.0,16.0,1.0,2,49.0,1.0,36.0,1,1,1
244,30.0,1.0,20.0,1.0,3,17.0,1.0,20.0,1,1,0
245,33.0,4.0,18.0,1.0,0,206.0,0.0,45.0,1,1,1
246,40.0,1.0,16.0,1.0,4,39.0,0.0,42.0,1,1,0
247,50.0,1.0,19.0,1.0,2,206.0,1.0,39.0,0,1,1
248,21.0,1.0,14.0,5.0,2,49.0,13.0,36.0,0,1,0
249,25.0,2.0,21.0,1.0,2,49.0,1.0,20.0,1,1,0
250,34.0,5.0,18.0,1.0,2,368.0,0.0,40.0,1,0,1
251,38.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
252,34.0,1.0,20.0,5.0,4,414.0,0.0,8.0,1,1,1
253,61.0,4.0,16.0,3.0,0,49.0,0.0,50.0,0,0,1
254,17.0,1.0,21.0,5.0,0,51.0,12.0,50.0,0,1,0
255,36.0,1.0,18.0,3.0,2,49.0,0.0,30.0,0,1,0
256,21.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
257,38.0,7.0,15.0,3.0,0,49.0,0.0,40.0,1,1,1
258,45.0,2.0,24.0,1.0,0,53.0,0.0,30.0,1,1,1
259,82.0,1.0,16.0,1.0,0,30.0,0.0,20.0,0,1,0
260,53.0,1.0,22.0,5.0,4,17.0,7.0,40.0,1,0,1
261,82.0,6.0,19.0,1.0,2,31.0,17.0,25.0,1,1,0
262,25.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,0,0
263,49.0,2.0,20.0,1.0,2,134.0,0.0,50.0,0,1,1
264,43.0,3.0,20.0,5.0,0,31.0,0.0,45.0,1,1,1
265,18.0,2.0,18.0,1.0,2,31.0,0.0,20.0,0,1,0
266,25.0,1.0,20.0,5.0,4,39.0,2.0,20.0,1,1,0
267,45.0,4.0,21.0,5.0,0,51.0,4.0,40.0,0,1,0
268,49.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
269,83.0,1.0,16.0,5.0,2,49.0,15.0,40.0,0,0,0
270,44.0,1.0,20.0,1.0,0,15.0,1.0,62.0,0,1,1
271,56.0,1.0,18.0,1.0,4,39.0,0.0,24.0,1,0,0
272,47.0,4.0,22.0,1.0,-1,368.0,0.0,40.0,0,1,1
273,33.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
274,17.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
275,71.0,1.0,21.0,5.0,1,17.0,17.0,25.0,1,1,0
276,32.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
277,51.0,1.0,13.0,5.0,1,49.0,2.0,15.0,0,0,0
278,54.0,1.0,16.0,5.0,2,228.0,13.0,40.0,0,1,0
279,25.0,2.0,16.0,1.0,0,49.0,1.0,20.0,1,1,0
280,62.0,3.0,8.0,1.0,1,49.0,1.0,25.0,0,1,0
281,35.0,1.0,17.0,1.0,0,49.0,0.0,27.0,0,1,1
282,51.0,1.0,20.0,5.0,1,49.0,2.0,22.0,0,1,0
283,55.0,1.0,22.0,3.0,3,247.0,0.0,50.0,1,1,1
284,58.0,3.0,22.0,1.0,3,49.0,0.0,60.0,0,0,1
285,30.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
286,59.0,2.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
287,66.0,3.0,19.0,1.0,3,303.0,0.0,45.0,1,1,1
288,35.0,2.0,16.0,5.0,0,6.0,0.0,20.0,0,1,1
289,23.0,1.0,19.0,5.0,2,49.0,2.0,78.0,1,1,0
290,58.0,1.0,14.0,5.0,1,414.0,2.0,36.0,1,1,0
291,56.0,1.0,19.0,1.0,-1,15.0,0.0,40.0,0,1,1
292,22.0,1.0,15.0,1.0,1,49.0,0.0,39.0,1,0,0
293,25.0,1.0,20.0,5.0,1,49.0,13.0,40.0,0,1,0
294,35.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
295,24.0,1.0,21.0,1.0,4,19.0,0.0,60.0,1,1,0
296,82.0,1.0,19.0,5.0,2,206.0,2.0,2.0,0,1,0
297,28.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,1,0
298,22.0,1.0,19.0,1.0,0,27.0,1.0,40.0,0,1,0
299,66.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
300,37.0,2.0,19.0,1.0,1,206.0,17.0,40.0,1,1,0
301,29.0,2.0,20.0,1.0,0,17.0,2.0,30.0,0,1,1
302,26.0,1.0,21.0,5.0,4,243.0,2.0,40.0,1,1,1
303,65.0,5.0,16.0,1.0,0,49.0,0.0,2.0,1,1,0
304,17.0,1.0,16.0,5.0,1,49.0,0.0,40.0,1,1,0
305,35.0,1.0,23.0,1.0,0,49.0,0.0,30.0,0,1,1
306,40.0,2.0,18.0,3.0,1,49.0,0.0,36.0,0,1,1
307,43.0,1.0,20.0,5.0,4,49.0,2.0,30.0,0,1,0
308,24.0,3.0,16.0,5.0,1,49.0,12.0,17.0,0,1,0
309,83.0,6.0,16.0,1.0,2,6.0,2.0,20.0,1,1,0
310,62.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
311,40.0,2.0,24.0,5.0,1,32.0,7.0,36.0,0,1,1
312,41.0,1.0,19.0,1.0,2,414.0,0.0,27.0,0,1,1
313,17.0,7.0,16.0,1.0,0,49.0,1.0,15.0,1,1,0
314,62.0,2.0,19.0,1.0,0,303.0,0.0,50.0,0,1,1
315,54.0,1.0,21.0,1.0,1,49.0,0.0,80.0,1,1,0
316,62.0,1.0,22.0,1.0,0,523.0,0.0,34.0,1,1,1
317,32.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
318,23.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
319,65.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
320,23.0,1.0,20.0,1.0,4,139.0,1.0,50.0,1,1,0
321,56.0,7.0,21.0,1.0,0,50.0,1.0,40.0,1,1,1
322,27.0,1.0,16.0,1.0,0,6.0,1.0,35.0,1,1,1
323,65.0,1.0,19.0,1.0,1,17.0,1.0,20.0,0,0,0
324,22.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
325,19.0,1.0,17.0,5.0,0,49.0,2.0,20.0,1,1,0
326,49.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
327,38.0,1.0,18.0,1.0,0,134.0,1.0,47.0,0,1,0
328,55.0,1.0,16.0,1.0,0,49.0,1.0,10.0,0,1,0
329,29.0,1.0,21.0,1.0,0,15.0,0.0,40.0,1,1,1
330,21.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,1
331,66.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
332,48.0,1.0,21.0,1.0,0,19.0,1.0,40.0,1,1,1
333,70.0,1.0,24.0,1.0,0,19.0,1.0,40.0,0,1,1
334,82.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
335,64.0,4.0,11.0,5.0,0,49.0,2.0,40.0,0,1,0
336,30.0,1.0,16.0,5.0,4,49.0,2.0,20.0,0,1,0
337,19.0,1.0,13.0,5.0,2,30.0,2.0,2.0,1,0,0
338,58.0,3.0,19.0,1.0,2,523.0,0.0,40.0,1,1,1
339,53.0,4.0,16.0,5.0,0,49.0,0.0,15.0,1,1,0
340,30.0,1.0,16.0,1.0,0,247.0,0.0,42.0,0,1,0
341,56.0,1.0,18.0,5.0,0,6.0,2.0,50.0,0,1,1
342,83.0,1.0,16.0,1.0,1,17.0,6.0,30.0,0,1,0
343,19.0,7.0,16.0,5.0,1,6.0,0.0,40.0,1,1,0
344,33.0,1.0,14.0,5.0,1,49.0,2.0,42.0,0,1,0
345,67.0,1.0,17.0,5.0,2,16.0,0.0,10.0,0,1,0
346,82.0,1.0,19.0,5.0,2,30.0,16.0,20.0,1,1,0
347,21.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,1,0
348,47.0,1.0,21.0,1.0,1,303.0,1.0,15.0,0,1,0
349,40.0,1.0,19.0,5.0,1,362.0,0.0,40.0,0,1,0
350,52.0,3.0,17.0,1.0,3,30.0,1.0,45.0,1,1,1
351,28.0,1.0,21.0,1.0,0,49.0,1.0,36.0,1,1,1
352,70.0,1.0,21.0,1.0,1,49.0,1.0,60.0,1,1,0
353,17.0,1.0,19.0,5.0,1,211.0,12.0,40.0,0,1,1
354,49.0,1.0,19.0,1.0,3,15.0,0.0,40.0,1,0,1
355,25.0,3.0,16.0,5.0,0,49.0,4.0,40.0,0,1,0
356,37.0,1.0,18.0,5.0,2,102.0,2.0,26.0,0,1,0
357,49.0,1.0,14.0,1.0,3,49.0,0.0,40.0,1,0,1
358,33.0,1.0,24.0,5.0,0,49.0,2.0,50.0,1,1,1
359,53.0,1.0,17.0,3.0,4,27.0,0.0,55.0,1,1,1
360,35.0,1.0,22.0,5.0,2,134.0,0.0,40.0,0,1,1
361,40.0,1.0,17.0,5.0,2,19.0,2.0,20.0,1,1,0
362,30.0,1.0,19.0,3.0,3,19.0,12.0,60.0,0,1,0
363,46.0,1.0,21.0,1.0,0,51.0,0.0,40.0,0,0,1
364,21.0,1.0,21.0,1.0,1,16.0,0.0,40.0,1,1,0
