,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
256,4,4,11,4,7,4,0,0,1,2,0
257,7,4,15,2,6,0,1,1,2,2,1
258,3,1,9,4,13,3,1,0,1,2,0
259,6,4,11,2,7,0,1,1,1,2,0
260,13,4,15,2,11,0,1,1,2,2,1
261,6,4,12,2,10,0,0,1,2,2,0
262,7,4,15,2,1,5,1,0,2,2,1
263,4,7,9,4,10,1,1,0,1,2,0
264,6,4,14,4,10,4,1,0,2,0,0
265,5,4,12,4,4,3,1,1,2,2,0
266,3,4,1,4,12,1,0,1,2,2,0
267,4,4,9,4,4,1,1,1,2,2,0
268,4,5,12,4,10,3,1,1,1,2,0
269,9,4,6,2,3,0,1,1,2,2,1
270,6,4,15,4,1,3,1,0,3,2,0
271,8,4,0,2,3,0,0,1,2,2,1
272,7,4,15,4,3,1,1,1,1,2,0
273,9,4,11,2,1,0,1,1,1,2,0
274,11,4,8,2,4,0,1,1,0,2,1
275,3,6,12,4,12,1,1,1,0,2,0
276,6,4,3,2,13,0,1,1,2,2,1
277,6,2,15,2,11,0,1,1,2,2,0
278,8,4,12,2,10,0,1,1,2,2,1
279,9,4,15,2,5,0,1,1,2,2,1
280,7,4,15,2,3,0,0,1,2,2,1
281,6,5,11,4,3,1,1,1,2,2,0
282,9,4,15,2,4,0,1,1,1,2,1
283,9,1,8,3,10,3,0,0,2,2,0
284,5,4,11,0,14,4,1,1,2,2,0
285,9,7,14,2,10,0,1,1,1,2,0
286,9,4,11,2,6,0,1,1,2,2,0
287,4,6,9,4,10,2,1,0,1,2,0
288,6,4,11,0,1,4,0,0,2,2,0
289,6,4,9,2,3,0,1,1,2,2,1
290,8,4,8,3,1,1,1,0,1,2,0
291,9,4,15,2,5,0,1,1,2,2,1
292,9,4,9,2,10,0,1,1,2,2,1
293,9,4,15,2,4,0,1,1,2,2,1
294,4,4,7,5,1,4,1,0,1,1,0
295,10,4,15,2,13,0,1,1,2,2,0
296,10,4,15,0,4,1,1,0,3,2,0
297,4,4,11,4,1,1,1,0,1,2,0
298,8,4,12,0,13,3,1,0,2,2,0
299,4,4,15,4,1,1,1,0,2,2,0
300,8,4,11,2,1,0,1,1,2,2,0
301,4,4,11,4,1,1,1,1,2,2,0
302,8,4,11,4,12,1,1,0,2,2,0
303,6,4,8,0,6,4,0,1,2,2,0
304,4,1,15,4,4,1,0,0,2,0,0
305,6,4,8,4,10,3,1,1,1,2,0
306,3,2,8,4,1,3,1,0,1,2,0
307,9,4,9,2,10,0,1,1,2,2,1
308,4,4,11,4,5,1,1,0,1,2,0
309,6,4,15,4,1,4,1,0,2,2,0
310,5,4,15,4,12,1,1,0,0,2,0
311,3,4,15,4,4,3,1,1,0,2,0
312,15,4,1,2,8,5,1,0,0,2,1
313,6,4,9,2,12,0,1,1,0,4,0
314,11,4,9,2,3,0,1,1,1,2,1
315,7,6,0,2,5,0,1,1,2,2,0
316,7,4,2,2,8,0,1,1,2,2,0
317,4,4,11,4,12,1,1,1,1,2,0
318,6,0,15,4,0,4,0,0,2,0,0
319,5,7,9,2,10,0,1,1,2,2,0
320,4,4,12,2,4,0,1,1,2,2,0
321,8,4,11,2,6,0,0,1,1,2,0
322,6,4,12,5,10,3,0,1,2,2,0
323,11,4,15,2,8,0,1,1,2,2,1
324,6,2,14,4,1,1,1,0,2,2,0
325,11,2,15,2,4,0,1,1,1,2,1
326,6,4,11,4,9,4,1,0,2,2,0
327,6,2,15,2,10,5,1,0,1,2,0
328,4,4,11,4,12,3,1,1,2,2,0
329,8,4,9,2,4,0,1,1,2,2,1
330,8,1,15,2,1,0,1,1,2,2,0
331,10,4,11,2,6,0,1,1,2,2,1
332,6,4,8,2,1,0,1,1,2,2,0
333,10,2,11,4,11,1,1,1,1,2,0
334,9,4,4,0,3,3,1,1,2,2,0
335,13,4,15,2,13,0,1,1,2,2,0
336,7,4,12,2,10,0,1,1,0,2,1
337,11,4,15,2,5,0,1,1,2,2,1
338,8,4,15,2,4,0,0,1,2,2,0
339,4,4,9,4,10,3,1,1,2,2,0
340,7,4,11,2,14,0,1,1,2,2,0
341,5,4,11,2,3,0,1,1,1,2,1
342,4,0,12,4,0,3,1,0,2,2,0
343,13,4,15,6,3,1,1,1,0,2,0
344,4,5,7,4,14,3,1,1,1,2,0
345,6,4,15,4,8,3,1,1,2,2,0
346,10,4,11,0,7,4,0,0,2,2,0
347,9,4,11,2,3,0,0,1,2,0,0
348,5,1,8,4,1,1,0,1,1,2,0
349,4,4,11,4,8,3,1,0,2,2,0
350,3,4,11,4,4,1,1,1,0,2,0
351,5,4,11,4,12,3,1,1,2,2,0
352,9,4,1,2,7,0,1,1,2,2,0
353,8,4,15,4,12,1,1,1,2,2,0
354,8,4,11,2,3,0,1,1,2,2,1
355,9,4,9,0,10,4,1,0,2,2,0
356,5,4,0,4,8,1,1,1,2,2,0
357,8,4,11,4,3,1,1,1,0,2,0
358,5,0,11,2,0,5,1,0,2,2,0
359,5,4,11,4,8,1,1,0,2,2,0
360,8,4,15,0,3,1,1,0,2,2,0
361,6,5,15,4,8,1,0,0,2,2,1
362,6,6,14,4,10,2,0,1,2,0,1
363,5,4,9,2,4,0,1,1,2,2,1
364,12,4,2,2,3,5,1,0,2,2,1
365,5,4,11,4,12,1,1,1,2,2,0
366,6,4,11,2,3,0,1,1,2,2,1
367,4,4,15,4,1,4,1,0,1,2,0
368,3,4,0,4,7,3,1,1,0,2,0
369,7,2,9,0,10,1,0,1,3,2,0
370,3,4,11,4,9,3,1,0,1,2,0
371,10,1,12,2,10,0,1,1,4,1,0
372,6,4,9,4,10,3,1,0,1,2,0
373,4,4,11,4,3,1,1,1,2,2,0
374,10,4,11,2,4,0,1,1,2,2,0
375,5,4,9,4,13,3,1,1,2,2,0
376,7,0,15,2,5,0,1,1,2,2,1
377,6,4,11,4,14,3,1,1,3,2,0
378,9,4,11,3,8,4,0,0,2,2,1
379,10,4,11,5,8,4,1,0,2,2,0
380,8,4,11,0,1,1,1,0,3,2,0
381,5,4,1,2,8,0,1,1,2,2,0
382,5,0,13,4,0,1,1,1,2,2,0
383,12,2,11,2,10,0,0,1,2,2,0
384,7,4,11,0,6,4,0,1,2,2,0
385,10,4,11,2,13,0,1,1,2,2,0
386,11,4,15,2,12,0,0,1,3,2,0
387,3,4,11,4,3,1,1,1,2,2,0
388,7,4,9,0,12,4,0,0,2,2,0
389,4,4,12,4,1,3,1,0,1,2,0
390,7,4,15,2,14,0,1,1,1,2,0
391,4,4,15,4,7,2,1,1,2,2,0
392,7,1,15,2,14,0,1,1,2,2,0
393,7,1,11,4,1,4,1,0,2,2,0
394,6,7,11,4,1,1,1,0,2,2,0
395,7,4,11,2,3,0,0,1,2,2,1
396,10,4,9,2,8,0,1,1,1,2,1
397,8,4,11,6,12,4,0,0,2,2,0
398,4,4,11,4,14,1,1,1,1,2,0
399,5,4,11,4,3,1,1,1,1,2,0
400,3,4,15,3,12,4,0,1,2,2,0
401,13,4,12,6,10,4,1,0,2,2,0
402,6,4,11,0,3,4,0,0,2,0,0
403,4,4,9,4,12,1,1,0,1,2,0
404,5,4,15,4,7,1,1,1,2,2,0
405,3,4,0,4,6,1,1,1,1,2,0
406,8,4,11,2,6,0,1,1,2,2,1
407,11,4,9,0,4,4,1,0,2,2,0
408,7,2,9,4,10,2,0,1,2,0,0
409,10,2,9,2,10,0,1,1,4,2,1
410,6,4,10,5,10,4,1,0,0,2,0
411,6,4,11,4,1,4,1,0,2,2,0
412,11,4,9,0,4,1,1,1,2,2,0
413,5,2,9,4,10,1,1,0,2,2,0
414,4,4,9,4,10,3,1,1,0,2,0
415,4,1,9,4,1,3,1,1,2,4,0
416,8,4,15,2,4,0,1,1,2,2,1
417,4,4,15,4,1,2,1,0,2,2,1
418,8,0,15,2,0,0,0,1,3,2,1
419,5,4,11,4,14,1,1,1,1,2,0
420,9,0,15,3,0,4,1,0,1,2,0
421,8,2,11,0,1,4,1,0,2,2,0
422,6,4,9,2,4,5,1,0,1,2,1
423,7,4,2,0,12,4,1,0,2,2,0
424,3,4,11,4,14,1,1,1,0,2,0
425,6,4,15,2,12,0,1,1,1,2,0
426,10,0,6,6,0,1,0,1,2,4,0
427,3,4,15,4,12,1,1,1,2,2,0
428,8,4,11,0,3,1,1,1,2,2,0
429,4,4,9,4,1,3,1,1,1,2,0
430,4,4,11,2,3,0,0,1,2,2,1
431,14,4,0,2,12,0,1,1,0,1,1
432,6,4,9,4,10,1,1,0,2,2,0
433,7,4,9,2,10,0,1,1,2,2,0
434,13,6,15,0,4,1,0,1,1,2,0
435,9,1,14,2,1,0,1,1,2,2,1
436,10,4,9,2,12,0,1,1,2,2,1
437,4,4,14,4,10,1,1,0,2,2,0
438,5,2,15,4,8,3,1,0,3,2,0
439,4,4,15,4,4,1,1,1,2,2,0
440,9,4,15,2,4,0,1,1,2,2,0
441,7,4,15,4,1,1,1,0,2,2,0
442,6,4,0,4,12,1,1,0,1,2,0
443,4,5,15,4,4,4,1,1,2,2,0
444,10,4,15,2,10,0,1,1,2,2,1
445,6,2,9,0,4,4,1,0,2,2,0
446,8,4,15,2,13,0,1,1,2,2,0
447,5,4,11,4,1,3,1,0,2,2,0
448,9,6,15,2,12,0,1,1,2,2,1
449,12,4,14,0,3,1,1,1,2,2,1
450,3,4,15,4,6,1,1,0,0,2,0
451,6,4,15,2,7,0,1,1,2,2,1
452,6,4,8,2,8,0,1,1,2,2,1
453,10,4,11,2,8,0,1,1,2,2,0
454,8,4,9,2,10,0,1,1,2,2,0
455,7,2,11,2,11,0,1,1,3,2,1
456,13,4,7,6,1,1,1,0,1,2,0
457,5,7,9,2,11,0,0,1,2,2,0
458,10,4,7,4,6,1,1,1,3,2,0
459,8,4,15,2,4,0,0,1,2,2,0
460,6,4,11,2,14,0,1,1,2,2,1
461,9,4,9,2,12,0,1,1,2,2,0
462,9,4,12,2,10,0,1,1,2,2,1
463,5,4,11,2,8,0,1,1,1,2,1
464,5,4,15,4,12,4,1,0,2,2,0
465,7,4,11,4,8,3,1,1,2,2,0
466,5,4,9,2,10,0,1,1,2,2,0
467,7,5,11,0,12,4,1,0,2,2,0
468,14,4,15,2,8,0,1,1,2,2,1
469,5,5,15,4,3,1,1,1,1,2,0
470,8,4,11,4,3,4,1,0,2,2,0
471,9,4,15,0,12,4,1,1,2,2,0
472,10,4,11,2,1,0,1,1,1,2,1
473,4,4,15,4,3,3,1,1,0,2,0
474,7,6,14,4,10,3,1,1,2,2,0
475,8,4,11,0,1,1,1,0,2,2,0
476,4,4,8,2,4,0,1,1,2,2,0
477,7,4,9,2,4,0,1,1,2,2,0
478,5,4,9,4,1,3,1,1,2,2,0
479,14,0,11,2,0,0,0,1,1,0,0
480,9,4,1,2,3,0,1,1,1,2,1
481,10,4,9,0,10,1,1,1,2,2,0
482,7,4,9,3,12,1,1,1,2,2,0
483,9,4,9,0,12,4,1,0,1,2,0
484,9,4,6,2,8,0,1,1,2,2,1
485,7,4,11,2,1,0,1,1,2,2,1
486,4,4,1,4,6,4,0,0,2,2,0
487,3,4,11,4,8,3,1,0,1,2,0
488,3,4,14,4,12,2,1,0,1,2,0
489,10,6,11,2,5,0,1,1,1,2,0
490,7,4,15,2,13,5,1,0,2,3,0
491,6,4,9,2,5,0,1,1,2,2,0
492,5,4,9,4,13,1,1,1,1,2,1
493,7,7,6,4,3,1,1,1,2,2,0
494,12,4,2,4,6,3,1,1,2,2,0
495,8,4,15,2,3,0,0,1,2,0,1
496,7,4,11,2,12,0,1,1,1,2,0
497,6,4,11,4,8,3,1,0,2,2,0
498,5,4,8,2,3,0,1,1,2,2,0
499,5,4,7,4,1,1,1,0,3,2,0
500,3,4,15,4,4,1,1,1,1,2,1
501,8,2,4,2,8,0,1,1,2,2,0
502,8,4,9,4,12,1,1,1,2,2,0
503,7,4,11,2,14,0,1,1,2,2,0
504,12,4,9,2,6,0,1,1,2,2,0
505,5,4,9,4,12,3,1,1,2,2,0
506,3,2,9,4,10,3,1,1,4,2,0
507,8,4,11,2,8,0,1,1,2,2,0
508,11,1,10,5,8,4,1,0,2,2,1
509,8,6,15,0,13,4,1,0,0,2,0
510,5,4,11,4,6,3,1,0,2,2,0
511,7,1,14,0,10,4,1,0,1,2,0
512,7,4,15,2,10,0,1,1,3,2,0
513,6,4,15,2,12,0,1,1,1,2,0
514,9,5,15,0,4,4,0,1,3,0,1
515,3,4,0,4,4,3,1,1,1,2,0
516,4,6,9,4,4,3,1,1,2,2,0
517,11,6,1,2,3,0,1,1,2,2,0
518,4,4,11,4,8,3,1,1,2,2,0
519,9,4,10,2,10,0,1,1,2,2,1
520,4,4,6,4,7,3,1,1,0,2,0
521,5,4,9,0,4,1,1,1,2,2,0
522,6,4,5,3,7,1,1,1,3,2,0
523,5,6,1,0,8,4,1,0,1,2,1
524,5,4,9,4,12,1,1,0,1,2,0
525,13,4,9,2,5,0,1,1,2,2,1
526,14,5,15,4,4,1,1,0,1,2,0
527,9,4,9,2,8,0,1,1,2,2,0
528,6,1,8,2,10,5,1,0,2,2,0
529,10,4,11,4,3,4,1,1,0,2,0
530,4,2,11,2,7,0,1,1,2,2,0
531,4,4,15,4,12,3,1,1,3,2,0
532,3,4,7,4,4,3,1,1,3,2,0
533,10,4,11,0,12,4,1,0,1,2,0
534,6,4,15,2,3,0,1,1,2,2,1
535,7,4,11,2,12,5,1,0,2,2,0
536,8,4,11,2,5,0,1,1,2,2,1
537,11,4,9,2,4,0,1,1,2,2,0
538,4,4,11,4,7,1,1,1,0,2,0
539,7,4,1,2,3,0,1,1,2,2,0
540,12,4,12,4,4,1,0,1,2,2,1
541,5,4,9,2,12,0,1,1,1,2,0
542,4,4,11,4,4,1,1,1,2,2,0
543,6,4,11,4,14,1,1,1,2,2,0
544,4,4,11,4,11,1,1,1,0,2,0
545,9,4,11,0,6,4,1,1,2,2,0
546,7,4,15,4,3,1,1,1,2,2,0
547,10,4,12,2,12,0,1,1,2,2,1
548,10,4,15,4,8,3,1,1,2,2,0
549,10,4,8,2,3,0,1,1,2,2,0
550,3,4,15,4,12,3,0,1,1,2,0
551,11,4,7,2,14,0,1,1,2,2,1
552,7,6,9,2,10,0,1,1,1,2,1
553,4,4,12,4,10,1,1,0,2,4,0
554,8,2,9,2,10,0,1,1,2,2,1
555,3,4,11,4,8,1,1,0,0,2,1
556,7,4,1,4,8,3,1,0,2,2,0
557,6,6,11,2,5,0,0,1,2,2,1
558,4,5,7,4,10,1,1,1,2,2,1
559,6,4,8,4,7,1,1,0,2,2,0
560,9,4,15,0,8,1,1,0,3,2,0
561,11,6,11,2,3,0,1,1,3,2,1
562,8,7,12,2,10,0,1,1,2,2,0
563,5,4,5,2,7,0,1,1,2,2,1
564,9,4,11,6,3,1,0,1,2,2,0
565,6,4,11,2,12,0,1,1,2,2,0
566,4,4,8,4,13,1,1,0,2,2,0
567,6,4,15,5,1,3,1,0,2,2,0
568,12,4,11,6,6,1,1,1,1,2,0
569,6,4,15,4,1,3,0,0,2,2,0
570,9,4,15,2,12,0,0,1,2,2,0
571,5,4,15,4,4,1,1,1,2,2,0
572,6,4,6,2,7,0,1,1,2,2,0
573,14,4,11,2,13,0,1,1,2,2,0
574,9,4,9,2,10,0,1,1,2,2,1
575,10,4,6,2,12,0,1,1,2,2,0
576,9,6,11,2,5,5,1,0,1,2,0
577,9,4,8,2,6,0,1,1,1,2,1
578,4,4,8,4,4,1,1,1,2,2,0
579,3,5,6,4,4,1,1,0,1,2,0
