,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
11529,33.0,6.0,21.0,5.0,0,49.0,2.0,25.0,0,1,0
12783,29.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,0,1
7263,40.0,4.0,21.0,1.0,0,49.0,1.0,26.0,0,0,0
8937,52.0,1.0,19.0,1.0,3,303.0,1.0,50.0,1,0,1
11032,62.0,4.0,22.0,1.0,0,16.0,1.0,40.0,0,1,1
5388,47.0,1.0,21.0,1.0,4,49.0,2.0,50.0,1,1,1
11927,59.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,0,1
7383,44.0,1.0,20.0,1.0,0,233.0,0.0,40.0,0,1,1
9368,44.0,3.0,21.0,3.0,0,49.0,0.0,10.0,0,0,1
7520,70.0,1.0,16.0,5.0,1,49.0,17.0,20.0,1,0,0
1570,24.0,1.0,16.0,5.0,2,311.0,0.0,55.0,1,1,0
8806,18.0,6.0,16.0,3.0,2,49.0,0.0,30.0,0,1,0
4238,42.0,1.0,19.0,1.0,1,12.0,1.0,36.0,0,1,0
1402,52.0,1.0,9.0,3.0,4,6.0,0.0,40.0,1,1,0
11015,21.0,1.0,19.0,3.0,1,49.0,0.0,10.0,0,1,0
6640,43.0,1.0,21.0,5.0,1,49.0,12.0,40.0,1,1,1
3176,42.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
10461,38.0,1.0,19.0,5.0,2,49.0,0.0,10.0,0,1,1
11175,68.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
3423,25.0,2.0,19.0,5.0,1,49.0,2.0,60.0,1,1,0
4638,28.0,3.0,16.0,1.0,1,49.0,1.0,30.0,0,1,0
10680,31.0,2.0,21.0,1.0,0,32.0,0.0,50.0,0,1,1
9203,63.0,3.0,21.0,1.0,0,48.0,1.0,50.0,1,1,1
270,24.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,0
12884,60.0,1.0,21.0,1.0,4,49.0,0.0,32.0,1,0,1
90,55.0,1.0,16.0,4.0,3,17.0,0.0,45.0,1,1,1
9570,53.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
4971,47.0,6.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
4946,38.0,3.0,14.0,1.0,1,49.0,7.0,12.0,0,1,0
5147,21.0,1.0,14.0,1.0,1,40.0,1.0,40.0,0,1,0
3234,71.0,1.0,16.0,1.0,2,35.0,1.0,35.0,1,1,0
4606,36.0,2.0,21.0,1.0,0,6.0,1.0,35.0,1,1,1
2770,62.0,1.0,20.0,1.0,3,48.0,1.0,47.0,0,1,1
2304,21.0,1.0,19.0,3.0,0,49.0,0.0,8.0,0,1,0
3873,54.0,2.0,19.0,5.0,0,6.0,2.0,40.0,1,1,0
461,18.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,0
12992,63.0,4.0,21.0,5.0,1,35.0,2.0,12.0,0,0,0
6143,62.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
8804,54.0,1.0,17.0,1.0,3,6.0,0.0,43.0,1,0,1
2755,27.0,1.0,19.0,1.0,0,205.0,0.0,30.0,0,1,0
7724,26.0,1.0,19.0,1.0,4,6.0,0.0,30.0,1,1,0
4372,56.0,1.0,24.0,1.0,0,8.0,0.0,50.0,1,0,1
11138,50.0,1.0,19.0,5.0,2,49.0,1.0,15.0,0,1,0
12876,18.0,1.0,19.0,5.0,1,303.0,12.0,40.0,1,1,0
11804,42.0,5.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
12098,29.0,1.0,21.0,2.0,0,49.0,5.0,25.0,1,1,0
5770,39.0,2.0,21.0,5.0,0,49.0,13.0,15.0,0,1,0
5413,41.0,1.0,16.0,5.0,2,41.0,2.0,45.0,0,0,0
5677,34.0,2.0,22.0,1.0,0,49.0,1.0,28.0,0,1,0
3693,42.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
4128,31.0,3.0,20.0,5.0,0,49.0,2.0,45.0,1,1,1
10971,27.0,6.0,19.0,1.0,1,6.0,0.0,20.0,0,1,0
1053,47.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
7630,38.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
5583,57.0,7.0,21.0,1.0,2,48.0,1.0,40.0,0,1,1
10277,49.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
10294,34.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,1
2401,56.0,1.0,23.0,1.0,3,6.0,0.0,50.0,1,1,1
5808,22.0,2.0,22.0,5.0,0,49.0,2.0,40.0,0,1,0
1528,18.0,1.0,20.0,1.0,0,49.0,1.0,10.0,0,1,0
11684,33.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
9287,61.0,1.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
11543,49.0,1.0,20.0,3.0,4,49.0,0.0,45.0,1,1,1
758,25.0,1.0,20.0,1.0,0,16.0,1.0,60.0,1,1,1
7040,80.0,7.0,16.0,1.0,3,49.0,1.0,25.0,1,0,0
12207,17.0,1.0,21.0,1.0,2,6.0,0.0,12.0,0,1,0
5029,30.0,7.0,16.0,1.0,3,51.0,0.0,40.0,1,1,1
513,31.0,1.0,18.0,1.0,1,49.0,1.0,20.0,0,1,0
2977,57.0,5.0,17.0,1.0,2,6.0,1.0,40.0,0,1,1
3330,30.0,5.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
1236,25.0,1.0,20.0,1.0,2,49.0,1.0,10.0,0,1,0
8126,29.0,1.0,16.0,5.0,0,49.0,2.0,28.0,0,1,0
12570,63.0,1.0,17.0,1.0,0,134.0,0.0,40.0,1,1,1
3396,25.0,1.0,16.0,5.0,1,49.0,2.0,15.0,1,1,0
3065,25.0,6.0,13.0,5.0,2,49.0,17.0,24.0,0,1,0
11968,40.0,1.0,21.0,5.0,0,49.0,2.0,55.0,1,1,1
8090,49.0,3.0,22.0,1.0,1,49.0,0.0,50.0,1,0,1
5121,38.0,4.0,19.0,1.0,2,6.0,0.0,45.0,0,1,1
6912,18.0,3.0,21.0,1.0,0,16.0,0.0,20.0,1,1,0
2036,39.0,3.0,19.0,5.0,1,6.0,2.0,25.0,0,1,0
4573,20.0,5.0,19.0,1.0,3,22.0,3.0,30.0,1,1,0
698,18.0,3.0,19.0,3.0,1,49.0,0.0,6.0,0,1,0
6115,62.0,3.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
8938,37.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,1
12230,60.0,1.0,21.0,5.0,3,49.0,0.0,10.0,1,0,1
2775,27.0,1.0,18.0,4.0,4,49.0,0.0,35.0,1,0,1
2488,22.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
11079,92.0,1.0,14.0,5.0,2,12.0,2.0,40.0,0,1,0
8935,34.0,2.0,22.0,1.0,0,49.0,1.0,10.0,0,1,1
11606,56.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
2766,62.0,1.0,18.0,1.0,2,49.0,1.0,60.0,1,1,1
13039,53.0,1.0,16.0,1.0,4,49.0,2.0,20.0,1,1,0
11889,31.0,1.0,9.0,5.0,1,49.0,2.0,40.0,0,1,0
10940,17.0,4.0,19.0,1.0,1,49.0,0.0,6.0,0,1,0
4250,55.0,3.0,20.0,3.0,2,117.0,16.0,40.0,0,1,0
1231,52.0,1.0,18.0,5.0,3,49.0,2.0,40.0,1,0,1
3784,23.0,3.0,12.0,3.0,1,6.0,10.0,29.0,0,1,0
4796,33.0,1.0,1.0,1.0,4,6.0,0.0,10.0,1,1,1
8724,49.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
9936,32.0,1.0,16.0,1.0,2,6.0,1.0,15.0,0,1,0
6496,49.0,4.0,20.0,1.0,2,1.0,1.0,60.0,1,1,1
7133,28.0,2.0,22.0,1.0,0,110.0,1.0,40.0,1,1,1
482,64.0,7.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
2094,43.0,4.0,14.0,5.0,1,49.0,2.0,10.0,0,1,0
1555,62.0,2.0,21.0,1.0,2,16.0,0.0,40.0,1,1,1
12580,26.0,1.0,18.0,5.0,2,6.0,2.0,30.0,0,1,0
6954,62.0,1.0,21.0,1.0,0,36.0,0.0,50.0,0,1,1
590,44.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
5774,55.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
2310,52.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
12652,64.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
4654,42.0,4.0,7.0,1.0,5,49.0,0.0,45.0,1,1,1
5676,44.0,1.0,21.0,5.0,1,49.0,0.0,50.0,0,1,1
12518,20.0,1.0,18.0,1.0,2,245.0,1.0,10.0,0,1,0
4684,59.0,1.0,23.0,1.0,3,527.0,0.0,50.0,1,0,1
1746,33.0,1.0,16.0,3.0,3,49.0,0.0,20.0,1,1,0
11054,53.0,3.0,6.0,1.0,0,49.0,1.0,40.0,1,1,1
6725,20.0,1.0,20.0,5.0,2,449.0,1.0,25.0,0,1,0
4403,38.0,1.0,21.0,5.0,0,6.0,2.0,43.0,1,1,1
12610,26.0,1.0,19.0,5.0,1,49.0,0.0,42.0,0,1,0
4266,46.0,1.0,22.0,1.0,0,16.0,0.0,15.0,1,0,0
178,40.0,1.0,16.0,1.0,2,362.0,1.0,25.0,1,1,1
10275,67.0,3.0,21.0,1.0,0,49.0,1.0,50.0,0,0,1
2463,50.0,1.0,21.0,5.0,0,49.0,0.0,19.0,1,1,0
9515,22.0,1.0,21.0,1.0,1,49.0,1.0,35.0,1,1,0
10258,28.0,3.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
9128,29.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
12854,25.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
1945,32.0,4.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
3961,44.0,1.0,19.0,3.0,0,226.0,2.0,5.0,0,1,0
11474,27.0,1.0,18.0,1.0,1,49.0,0.0,45.0,1,1,1
11011,63.0,4.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
6594,38.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11346,64.0,1.0,21.0,1.0,2,41.0,0.0,40.0,0,1,1
9099,43.0,4.0,2.0,1.0,-1,49.0,0.0,40.0,1,1,1
12155,18.0,1.0,21.0,5.0,0,32.0,2.0,40.0,0,1,0
2905,40.0,1.0,18.0,1.0,1,49.0,9.0,20.0,0,1,0
2402,30.0,4.0,20.0,1.0,3,49.0,0.0,40.0,1,1,1
12667,56.0,1.0,20.0,5.0,1,20.0,2.0,45.0,0,1,0
7657,38.0,1.0,16.0,1.0,1,15.0,1.0,40.0,0,1,1
2385,62.0,1.0,19.0,1.0,2,16.0,0.0,40.0,1,1,1
4084,19.0,3.0,19.0,1.0,0,301.0,9.0,40.0,1,1,0
23,51.0,1.0,21.0,3.0,0,17.0,0.0,40.0,1,1,1
4389,63.0,1.0,16.0,1.0,4,49.0,1.0,50.0,0,1,1
466,30.0,1.0,19.0,2.0,0,56.0,0.0,40.0,0,1,1
3867,40.0,1.0,19.0,1.0,0,6.0,0.0,45.0,1,1,0
4867,26.0,2.0,20.0,1.0,0,34.0,1.0,40.0,0,0,0
842,42.0,1.0,22.0,1.0,0,26.0,7.0,50.0,1,1,1
7445,59.0,1.0,20.0,5.0,2,8.0,10.0,40.0,0,0,0
2269,41.0,1.0,20.0,5.0,0,49.0,5.0,28.0,0,1,0
8076,60.0,1.0,16.0,1.0,0,49.0,1.0,55.0,1,1,1
6660,36.0,2.0,16.0,1.0,0,16.0,1.0,40.0,0,1,1
2020,26.0,1.0,19.0,5.0,2,49.0,13.0,40.0,1,1,0
10326,19.0,1.0,9.0,1.0,1,49.0,0.0,30.0,0,1,0
4335,20.0,3.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
3321,24.0,1.0,17.0,5.0,4,37.0,2.0,32.0,1,0,0
11853,18.0,2.0,21.0,1.0,0,34.0,0.0,24.0,0,1,0
1036,44.0,1.0,18.0,5.0,3,56.0,2.0,50.0,1,1,1
6750,32.0,1.0,19.0,5.0,1,47.0,0.0,40.0,1,1,1
2652,59.0,1.0,21.0,3.0,2,49.0,0.0,8.0,0,1,1
5629,39.0,6.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11640,19.0,1.0,20.0,1.0,2,49.0,1.0,15.0,0,1,0
7090,42.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
3418,52.0,1.0,20.0,1.0,1,49.0,0.0,10.0,0,0,0
5745,25.0,1.0,16.0,1.0,1,17.0,0.0,20.0,0,1,0
10791,32.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
1631,44.0,1.0,16.0,1.0,2,40.0,1.0,40.0,1,1,1
10690,36.0,1.0,22.0,1.0,0,27.0,1.0,45.0,0,1,1
6925,22.0,1.0,21.0,1.0,1,49.0,0.0,10.0,0,0,0
266,56.0,1.0,19.0,3.0,1,49.0,0.0,10.0,0,1,0
5,36.0,6.0,15.0,1.0,3,449.0,1.0,40.0,1,1,1
6911,46.0,1.0,16.0,1.0,1,53.0,0.0,40.0,1,1,0
326,52.0,6.0,18.0,1.0,3,49.0,1.0,40.0,0,1,1
8394,36.0,2.0,22.0,1.0,0,49.0,1.0,48.0,1,1,1
11124,18.0,1.0,19.0,1.0,0,49.0,9.0,25.0,0,1,0
2633,37.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
9057,54.0,1.0,16.0,3.0,2,49.0,13.0,40.0,0,1,0
2256,47.0,1.0,20.0,1.0,2,49.0,0.0,50.0,1,1,1
1271,60.0,1.0,18.0,1.0,2,226.0,0.0,40.0,1,0,1
12211,21.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
12079,48.0,2.0,18.0,1.0,0,49.0,1.0,50.0,0,1,1
7023,55.0,1.0,21.0,3.0,0,49.0,0.0,8.0,0,1,1
11798,33.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,1
8271,26.0,1.0,19.0,5.0,2,6.0,2.0,36.0,0,1,0
10556,18.0,3.0,14.0,3.0,3,49.0,0.0,40.0,1,1,0
8116,45.0,2.0,16.0,1.0,0,49.0,0.0,25.0,0,1,0
3985,41.0,1.0,21.0,1.0,1,26.0,1.0,40.0,1,1,0
6688,43.0,1.0,18.0,1.0,2,12.0,1.0,50.0,1,1,1
12488,65.0,1.0,21.0,1.0,4,49.0,1.0,42.0,1,1,1
6286,50.0,1.0,22.0,1.0,0,4.0,1.0,32.0,0,1,1
10378,29.0,1.0,16.0,5.0,2,49.0,17.0,30.0,0,1,0
9592,60.0,1.0,19.0,1.0,2,49.0,1.0,70.0,0,0,0
7310,21.0,1.0,14.0,1.0,4,49.0,0.0,25.0,1,1,0
8960,58.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
7986,36.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
2496,40.0,1.0,22.0,1.0,0,207.0,0.0,55.0,1,1,1
8727,50.0,1.0,18.0,5.0,1,32.0,2.0,50.0,1,1,0
10573,56.0,1.0,21.0,5.0,1,53.0,2.0,10.0,0,1,0
3937,61.0,1.0,21.0,1.0,0,26.0,1.0,50.0,1,1,1
11215,44.0,1.0,6.0,4.0,3,49.0,9.0,55.0,1,1,1
2481,20.0,2.0,21.0,5.0,2,6.0,2.0,20.0,0,1,0
11128,64.0,1.0,15.0,1.0,3,233.0,0.0,40.0,1,1,1
12222,55.0,5.0,19.0,1.0,0,48.0,1.0,40.0,1,1,1
4581,38.0,1.0,22.0,1.0,0,226.0,1.0,45.0,1,1,1
5635,44.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
8774,19.0,2.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
874,38.0,1.0,21.0,1.0,0,49.0,0.0,20.0,0,0,0
210,55.0,1.0,16.0,1.0,0,49.0,0.0,18.0,0,1,0
9532,23.0,7.0,20.0,1.0,0,303.0,0.0,40.0,1,1,1
6258,43.0,1.0,16.0,5.0,1,16.0,15.0,40.0,0,1,0
7854,30.0,1.0,20.0,1.0,2,24.0,1.0,40.0,0,1,0
2129,31.0,1.0,1.0,1.0,0,49.0,1.0,16.0,0,1,0
265,69.0,1.0,21.0,1.0,2,6.0,1.0,50.0,1,0,1
8888,49.0,6.0,16.0,1.0,2,16.0,1.0,30.0,1,1,0
12461,46.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
3247,26.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
5588,30.0,1.0,16.0,1.0,4,60.0,0.0,45.0,1,1,1
3212,20.0,1.0,14.0,1.0,1,49.0,1.0,16.0,0,1,0
501,66.0,1.0,21.0,5.0,0,47.0,0.0,52.0,1,1,1
4343,23.0,2.0,22.0,5.0,0,8.0,2.0,35.0,0,1,0
235,62.0,1.0,16.0,5.0,2,49.0,0.0,45.0,0,0,1
11969,32.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
2726,32.0,1.0,19.0,5.0,2,49.0,2.0,24.0,0,1,0
2871,26.0,1.0,17.0,5.0,2,49.0,15.0,40.0,1,1,0
11886,31.0,1.0,18.0,5.0,4,49.0,12.0,29.0,1,1,0
8451,26.0,1.0,14.0,5.0,0,49.0,2.0,30.0,0,1,0
8720,23.0,2.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
8896,40.0,1.0,20.0,5.0,1,49.0,2.0,40.0,0,1,0
2265,23.0,6.0,14.0,1.0,1,6.0,0.0,1.0,0,1,0
905,43.0,1.0,16.0,1.0,2,16.0,0.0,40.0,0,1,0
1184,26.0,1.0,21.0,4.0,0,49.0,0.0,40.0,0,1,1
11296,60.0,2.0,18.0,5.0,2,49.0,5.0,16.0,0,1,0
7749,37.0,5.0,20.0,1.0,0,17.0,0.0,30.0,1,1,1
12984,24.0,1.0,21.0,1.0,0,49.0,1.0,12.0,0,1,0
12696,38.0,1.0,15.0,1.0,4,49.0,1.0,40.0,1,1,1
8903,19.0,1.0,19.0,5.0,4,51.0,5.0,30.0,1,0,0
8994,58.0,1.0,21.0,1.0,0,49.0,0.0,52.0,1,1,1
4291,41.0,1.0,19.0,5.0,4,41.0,0.0,40.0,0,1,0
3284,63.0,7.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
12831,63.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
7080,24.0,6.0,19.0,1.0,0,32.0,0.0,40.0,0,1,0
7687,17.0,1.0,19.0,5.0,2,49.0,0.0,35.0,1,1,0
10826,49.0,7.0,21.0,1.0,0,49.0,0.0,48.0,1,1,1
8765,17.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
2306,41.0,7.0,20.0,1.0,0,48.0,0.0,30.0,0,0,1
3287,52.0,1.0,16.0,1.0,2,40.0,0.0,43.0,1,1,1
10227,56.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,1
5741,23.0,1.0,21.0,5.0,1,49.0,2.0,10.0,1,1,0
13050,42.0,5.0,14.0,1.0,1,49.0,0.0,25.0,1,1,0
6560,34.0,7.0,21.0,1.0,0,30.0,0.0,50.0,1,0,1
7306,45.0,1.0,21.0,3.0,0,49.0,0.0,42.0,0,1,1
6807,60.0,6.0,22.0,5.0,0,49.0,2.0,8.0,0,1,1
10334,58.0,6.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
10338,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
3607,33.0,1.0,18.0,5.0,0,49.0,12.0,45.0,1,1,0
9282,40.0,1.0,21.0,3.0,0,27.0,0.0,40.0,1,1,1
4864,36.0,1.0,18.0,5.0,2,527.0,2.0,30.0,1,1,0
1721,23.0,1.0,19.0,1.0,2,16.0,0.0,40.0,0,1,0
1241,25.0,1.0,16.0,1.0,1,49.0,1.0,1.0,1,1,0
2458,40.0,1.0,20.0,1.0,4,56.0,1.0,60.0,1,1,1
4262,73.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
5138,49.0,7.0,9.0,1.0,4,49.0,0.0,25.0,1,1,0
7480,84.0,4.0,18.0,1.0,1,16.0,0.0,20.0,0,1,0
3912,34.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
3841,22.0,7.0,22.0,1.0,0,49.0,1.0,20.0,0,1,0
5888,22.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
11697,31.0,1.0,19.0,1.0,1,303.0,1.0,20.0,0,1,0
4815,73.0,1.0,22.0,3.0,0,49.0,0.0,60.0,1,1,1
489,32.0,4.0,20.0,1.0,0,2.0,0.0,40.0,1,1,1
10946,60.0,1.0,21.0,1.0,0,36.0,1.0,45.0,1,1,1
7915,32.0,4.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
2886,52.0,1.0,17.0,5.0,4,49.0,0.0,40.0,1,1,1
458,44.0,7.0,22.0,1.0,0,303.0,0.0,30.0,0,1,1
4756,53.0,1.0,19.0,1.0,1,53.0,0.0,40.0,1,1,1
1299,37.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
12878,40.0,1.0,21.0,5.0,4,149.0,0.0,50.0,1,1,1
3349,57.0,7.0,22.0,1.0,0,49.0,1.0,60.0,1,0,1
8262,18.0,1.0,20.0,1.0,1,49.0,1.0,30.0,0,1,0
946,36.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
11727,24.0,1.0,13.0,5.0,2,226.0,13.0,30.0,0,1,0
3133,42.0,4.0,24.0,1.0,0,6.0,0.0,45.0,1,1,1
9000,21.0,1.0,19.0,5.0,3,49.0,0.0,40.0,1,1,0
1338,24.0,7.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
5654,69.0,1.0,19.0,5.0,1,6.0,0.0,40.0,0,1,0
11127,21.0,1.0,19.0,1.0,4,6.0,1.0,40.0,1,1,0
2526,56.0,1.0,13.0,5.0,1,49.0,2.0,30.0,0,1,0
11271,44.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,0,1
3766,25.0,1.0,22.0,5.0,0,49.0,2.0,40.0,1,1,0
8616,23.0,1.0,18.0,5.0,1,6.0,13.0,10.0,0,1,0
12063,41.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
2056,32.0,2.0,21.0,1.0,0,53.0,10.0,40.0,1,1,1
3186,44.0,1.0,18.0,1.0,0,6.0,0.0,27.0,0,1,0
11174,44.0,4.0,24.0,1.0,0,36.0,1.0,55.0,0,1,1
5961,46.0,1.0,19.0,1.0,3,49.0,0.0,60.0,1,1,1
4715,18.0,1.0,20.0,5.0,3,49.0,2.0,41.0,1,1,0
11787,51.0,1.0,21.0,1.0,2,26.0,0.0,45.0,1,1,1
11117,22.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
