,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
106,69.0,1.0,21.0,1.0,2,33.0,1.0,40.0,1,1,0
107,57.0,7.0,21.0,1.0,4,527.0,0.0,36.0,0,1,1
108,35.0,1.0,21.0,4.0,3,49.0,0.0,40.0,0,1,1
109,45.0,7.0,8.0,1.0,5,49.0,0.0,72.0,1,1,0
110,88.0,1.0,18.0,5.0,0,211.0,0.0,25.0,0,0,0
111,77.0,8.0,18.0,3.0,0,148.0,0.0,40.0,1,1,1
112,56.0,4.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
113,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
114,24.0,1.0,23.0,1.0,0,451.0,0.0,40.0,0,1,1
115,82.0,1.0,10.0,1.0,0,49.0,2.0,40.0,0,1,0
116,76.0,2.0,3.0,1.0,4,18.0,0.0,40.0,0,1,1
117,34.0,1.0,12.0,5.0,2,49.0,8.0,82.0,1,1,0
118,20.0,1.0,2.0,1.0,0,329.0,2.0,9.0,1,1,1
119,29.0,1.0,2.0,1.0,-1,49.0,0.0,75.0,0,1,1
120,23.0,7.0,12.0,1.0,-1,16.0,0.0,29.0,1,1,0
121,68.0,5.0,13.0,1.0,3,49.0,1.0,40.0,1,1,1
122,53.0,1.0,21.0,1.0,4,49.0,1.0,14.0,1,1,0
123,80.0,1.0,9.0,1.0,0,49.0,1.0,35.0,0,1,0
124,73.0,1.0,21.0,1.0,-1,365.0,0.0,68.0,0,1,0
125,62.0,8.0,10.0,1.0,0,49.0,0.0,10.0,1,1,0
126,58.0,4.0,17.0,5.0,2,49.0,14.0,17.0,1,1,0
127,71.0,4.0,23.0,5.0,2,49.0,11.0,4.0,1,1,0
128,46.0,4.0,5.0,1.0,3,49.0,1.0,57.0,1,1,0
129,75.0,1.0,23.0,1.0,-1,9.0,0.0,40.0,1,1,0
130,65.0,3.0,4.0,5.0,0,449.0,0.0,67.0,0,1,0
131,74.0,1.0,21.0,1.0,1,49.0,1.0,88.0,1,1,0
132,33.0,7.0,24.0,5.0,2,45.0,8.0,40.0,0,1,0
133,64.0,1.0,8.0,1.0,0,49.0,1.0,43.0,0,1,0
134,28.0,6.0,21.0,1.0,-1,49.0,0.0,3.0,0,1,1
135,36.0,1.0,22.0,5.0,0,49.0,0.0,91.0,0,0,0
136,58.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
137,27.0,1.0,17.0,5.0,0,501.0,2.0,38.0,0,1,0
138,20.0,2.0,7.0,1.0,4,223.0,0.0,78.0,1,1,1
139,25.0,1.0,24.0,5.0,2,49.0,3.0,55.0,1,0,0
140,79.0,1.0,7.0,1.0,0,49.0,0.0,90.0,1,0,0
141,59.0,2.0,6.0,1.0,5,49.0,0.0,26.0,0,1,1
142,61.0,1.0,5.0,5.0,5,49.0,0.0,10.0,0,1,0
143,20.0,4.0,4.0,5.0,2,56.0,17.0,40.0,1,1,0
144,38.0,2.0,14.0,1.0,0,2.0,0.0,8.0,0,1,0
145,45.0,1.0,18.0,1.0,2,22.0,1.0,65.0,0,1,0
146,92.0,1.0,1.0,1.0,4,49.0,1.0,40.0,1,1,0
147,75.0,1.0,24.0,5.0,2,314.0,15.0,47.0,0,0,0
148,61.0,1.0,21.0,1.0,0,49.0,0.0,27.0,1,1,1
149,40.0,1.0,8.0,1.0,2,49.0,1.0,40.0,0,1,0
150,65.0,4.0,19.0,1.0,4,49.0,15.0,40.0,1,0,0
151,40.0,1.0,22.0,5.0,1,49.0,2.0,40.0,1,1,0
152,60.0,1.0,2.0,1.0,3,49.0,1.0,21.0,0,0,1
153,86.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
154,21.0,1.0,20.0,1.0,1,49.0,2.0,21.0,1,1,0
155,32.0,1.0,2.0,4.0,2,49.0,0.0,36.0,0,1,0
156,65.0,1.0,18.0,1.0,2,49.0,5.0,72.0,1,1,1
157,66.0,1.0,19.0,1.0,0,49.0,2.0,29.0,1,1,0
158,71.0,4.0,2.0,1.0,2,49.0,1.0,35.0,1,1,1
159,48.0,6.0,1.0,5.0,0,49.0,0.0,85.0,0,0,1
160,54.0,8.0,14.0,5.0,5,301.0,2.0,10.0,0,1,1
161,51.0,8.0,3.0,5.0,2,53.0,17.0,40.0,1,0,1
162,40.0,1.0,21.0,1.0,-1,49.0,1.0,99.0,0,1,1
163,43.0,1.0,20.0,5.0,5,468.0,13.0,40.0,0,1,1
164,62.0,4.0,1.0,1.0,3,360.0,1.0,25.0,1,1,0
165,45.0,1.0,3.0,1.0,2,128.0,5.0,75.0,0,1,1
166,20.0,5.0,18.0,1.0,4,554.0,0.0,39.0,0,1,1
167,25.0,2.0,21.0,1.0,4,215.0,0.0,66.0,0,1,1
168,32.0,8.0,18.0,5.0,4,60.0,0.0,11.0,0,1,1
169,46.0,2.0,21.0,1.0,5,49.0,0.0,8.0,0,1,1
170,57.0,7.0,17.0,1.0,0,49.0,0.0,70.0,0,1,0
171,75.0,1.0,24.0,1.0,0,49.0,2.0,40.0,0,1,0
172,67.0,1.0,16.0,2.0,0,49.0,0.0,54.0,1,1,0
173,72.0,6.0,14.0,4.0,1,49.0,0.0,78.0,0,1,1
174,51.0,1.0,17.0,1.0,2,132.0,1.0,40.0,1,1,0
175,76.0,8.0,21.0,1.0,2,49.0,1.0,1.0,0,1,0
176,25.0,1.0,2.0,1.0,-1,27.0,0.0,80.0,0,1,1
177,38.0,5.0,14.0,1.0,2,49.0,0.0,40.0,0,1,0
178,22.0,1.0,10.0,1.0,0,49.0,2.0,40.0,0,1,0
179,55.0,1.0,8.0,1.0,-1,233.0,2.0,40.0,0,1,0
180,30.0,1.0,21.0,1.0,0,49.0,0.0,39.0,0,1,1
181,18.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
182,31.0,7.0,21.0,1.0,0,49.0,0.0,51.0,0,1,0
183,38.0,1.0,21.0,1.0,2,49.0,1.0,41.0,0,1,1
184,30.0,2.0,17.0,1.0,2,49.0,0.0,45.0,1,1,1
185,39.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,0,0
186,75.0,1.0,14.0,2.0,0,109.0,0.0,8.0,0,1,0
187,34.0,1.0,24.0,1.0,0,11.0,1.0,40.0,1,1,1
188,28.0,1.0,19.0,1.0,2,362.0,1.0,41.0,0,1,0
189,86.0,6.0,8.0,1.0,5,9.0,0.0,60.0,1,1,0
190,66.0,1.0,19.0,5.0,5,49.0,2.0,20.0,1,1,0
191,51.0,1.0,8.0,5.0,-1,49.0,2.0,19.0,0,1,1
192,77.0,7.0,11.0,4.0,0,243.0,0.0,40.0,1,1,0
193,44.0,4.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
194,55.0,1.0,22.0,5.0,0,138.0,0.0,40.0,0,1,1
195,79.0,1.0,14.0,5.0,5,226.0,2.0,45.0,1,1,0
196,31.0,1.0,7.0,1.0,2,25.0,1.0,52.0,0,1,0
197,64.0,1.0,23.0,5.0,-1,49.0,12.0,40.0,0,1,0
198,46.0,1.0,20.0,1.0,1,416.0,0.0,2.0,0,1,0
199,84.0,1.0,21.0,1.0,0,49.0,0.0,2.0,0,1,1
200,54.0,6.0,18.0,1.0,2,200.0,5.0,78.0,0,0,1
201,35.0,1.0,21.0,1.0,0,361.0,0.0,14.0,1,1,0
202,75.0,8.0,21.0,1.0,0,249.0,0.0,65.0,1,1,0
203,36.0,1.0,21.0,1.0,0,49.0,0.0,65.0,0,1,1
204,73.0,1.0,19.0,1.0,2,49.0,0.0,80.0,1,1,1
205,88.0,1.0,19.0,1.0,5,49.0,1.0,40.0,1,1,0
206,19.0,4.0,24.0,5.0,0,49.0,9.0,11.0,1,1,1
207,31.0,7.0,7.0,5.0,4,49.0,0.0,35.0,0,0,1
208,72.0,1.0,19.0,1.0,-1,29.0,1.0,18.0,1,1,1
209,63.0,4.0,9.0,1.0,0,210.0,1.0,40.0,1,1,0
210,17.0,1.0,15.0,5.0,1,106.0,15.0,16.0,1,0,0
211,27.0,1.0,10.0,5.0,0,49.0,0.0,40.0,0,1,0
212,34.0,4.0,21.0,1.0,2,49.0,1.0,68.0,1,1,0
213,42.0,1.0,18.0,4.0,3,49.0,0.0,40.0,1,1,0
214,32.0,1.0,18.0,4.0,4,49.0,0.0,52.0,0,0,1
215,71.0,8.0,21.0,1.0,0,49.0,1.0,51.0,0,1,1
216,62.0,1.0,3.0,5.0,-1,49.0,15.0,45.0,0,1,1
217,82.0,1.0,11.0,5.0,2,106.0,15.0,51.0,1,1,1
218,33.0,1.0,22.0,5.0,1,49.0,5.0,40.0,0,1,0
219,64.0,8.0,21.0,1.0,5,370.0,0.0,7.0,0,1,1
220,44.0,6.0,21.0,2.0,0,49.0,0.0,40.0,0,1,1
221,19.0,4.0,21.0,1.0,4,49.0,1.0,37.0,1,1,0
222,71.0,6.0,21.0,1.0,0,49.0,0.0,21.0,0,1,1
223,52.0,1.0,16.0,5.0,-1,49.0,5.0,40.0,1,1,0
224,67.0,1.0,21.0,1.0,3,49.0,1.0,18.0,0,0,1
225,29.0,1.0,7.0,5.0,0,49.0,2.0,40.0,0,1,0
226,25.0,1.0,10.0,1.0,0,49.0,1.0,38.0,1,1,0
227,54.0,5.0,21.0,4.0,0,49.0,0.0,61.0,1,1,0
228,34.0,1.0,5.0,1.0,4,6.0,1.0,40.0,1,1,0
229,81.0,1.0,8.0,5.0,5,49.0,0.0,40.0,1,1,1
230,18.0,2.0,5.0,5.0,0,49.0,0.0,16.0,0,1,1
231,56.0,1.0,6.0,1.0,5,49.0,1.0,40.0,0,1,0
232,41.0,1.0,14.0,1.0,4,312.0,1.0,43.0,1,1,1
233,27.0,4.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
234,65.0,1.0,20.0,1.0,0,49.0,0.0,88.0,0,1,1
235,44.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,0
236,49.0,1.0,8.0,1.0,2,49.0,0.0,40.0,1,0,1
237,83.0,1.0,21.0,1.0,0,231.0,1.0,40.0,0,1,1
238,83.0,1.0,1.0,1.0,-1,49.0,0.0,40.0,0,1,0
239,54.0,1.0,15.0,1.0,2,412.0,1.0,40.0,1,1,0
240,74.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
241,86.0,1.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
242,78.0,8.0,21.0,5.0,2,554.0,0.0,40.0,0,1,1
243,76.0,1.0,20.0,5.0,5,49.0,12.0,3.0,1,1,0
244,60.0,1.0,6.0,1.0,2,50.0,1.0,40.0,1,1,1
245,56.0,1.0,4.0,1.0,4,49.0,1.0,43.0,1,1,1
246,46.0,4.0,2.0,5.0,0,49.0,6.0,78.0,1,1,1
247,17.0,7.0,21.0,1.0,0,203.0,0.0,40.0,0,1,0
248,19.0,4.0,3.0,5.0,1,49.0,6.0,40.0,1,1,0
249,37.0,4.0,13.0,1.0,-1,49.0,0.0,84.0,1,1,1
250,84.0,1.0,3.0,1.0,0,49.0,2.0,40.0,0,1,0
251,50.0,6.0,9.0,5.0,1,24.0,0.0,32.0,1,1,1
252,77.0,1.0,3.0,1.0,-1,364.0,0.0,60.0,1,0,0
253,26.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
254,45.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
255,53.0,1.0,5.0,1.0,2,66.0,3.0,40.0,0,1,1
256,25.0,1.0,5.0,1.0,4,49.0,0.0,40.0,1,1,0
257,45.0,1.0,21.0,4.0,0,49.0,0.0,40.0,1,1,0
258,86.0,1.0,7.0,1.0,5,49.0,0.0,40.0,1,1,0
259,29.0,1.0,5.0,1.0,1,49.0,9.0,91.0,0,1,0
260,55.0,4.0,14.0,5.0,0,49.0,0.0,54.0,1,1,1
261,40.0,1.0,20.0,1.0,0,49.0,1.0,5.0,1,1,0
262,43.0,1.0,5.0,1.0,5,53.0,1.0,23.0,0,1,1
263,58.0,1.0,21.0,5.0,0,49.0,0.0,10.0,0,1,0
264,60.0,1.0,7.0,5.0,2,49.0,2.0,40.0,0,1,0
265,66.0,1.0,7.0,1.0,-1,49.0,1.0,31.0,1,1,0
266,49.0,1.0,22.0,1.0,0,60.0,0.0,40.0,0,1,0
267,17.0,5.0,21.0,3.0,0,49.0,0.0,7.0,1,1,1
268,27.0,1.0,10.0,1.0,4,49.0,0.0,25.0,0,1,1
269,82.0,1.0,8.0,1.0,0,49.0,1.0,40.0,0,1,0
270,63.0,4.0,6.0,5.0,1,49.0,15.0,40.0,1,0,0
271,33.0,1.0,3.0,5.0,-1,200.0,0.0,15.0,1,1,1
272,35.0,5.0,9.0,5.0,2,49.0,12.0,42.0,1,0,1
273,31.0,1.0,1.0,1.0,4,55.0,0.0,26.0,1,1,1
274,57.0,1.0,21.0,1.0,0,147.0,1.0,40.0,0,1,0
275,63.0,1.0,21.0,1.0,1,361.0,0.0,78.0,1,1,1
276,71.0,1.0,10.0,1.0,3,49.0,1.0,40.0,0,1,1
277,41.0,1.0,18.0,2.0,4,4.0,8.0,54.0,0,0,1
278,31.0,1.0,19.0,5.0,3,49.0,2.0,28.0,0,1,0
279,84.0,1.0,24.0,3.0,0,211.0,0.0,40.0,1,1,0
280,38.0,1.0,11.0,5.0,2,469.0,3.0,34.0,1,1,0
281,86.0,1.0,2.0,1.0,3,49.0,2.0,40.0,0,1,1
282,82.0,1.0,13.0,5.0,0,360.0,0.0,40.0,0,1,1
283,36.0,1.0,16.0,5.0,0,162.0,2.0,20.0,1,1,0
284,65.0,1.0,22.0,1.0,-1,508.0,1.0,50.0,0,1,1
285,47.0,2.0,1.0,5.0,0,49.0,0.0,13.0,1,1,0
286,34.0,1.0,22.0,5.0,2,49.0,17.0,58.0,1,1,1
287,76.0,1.0,3.0,5.0,2,49.0,3.0,40.0,1,0,0
288,41.0,1.0,10.0,5.0,2,49.0,17.0,47.0,1,1,0
289,50.0,1.0,1.0,5.0,2,49.0,7.0,45.0,0,1,0
290,38.0,7.0,21.0,5.0,4,33.0,0.0,40.0,0,1,0
291,76.0,4.0,24.0,2.0,5,49.0,9.0,45.0,1,0,0
292,53.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
293,58.0,1.0,8.0,1.0,0,49.0,0.0,34.0,1,1,0
294,41.0,8.0,17.0,1.0,4,49.0,0.0,51.0,1,1,1
295,33.0,6.0,18.0,5.0,-1,49.0,16.0,91.0,1,0,1
296,62.0,1.0,4.0,1.0,2,49.0,1.0,11.0,0,1,0
297,74.0,5.0,21.0,1.0,-1,49.0,0.0,40.0,0,1,0
298,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
299,81.0,1.0,17.0,5.0,4,49.0,11.0,40.0,1,0,1
300,62.0,4.0,2.0,1.0,0,49.0,1.0,66.0,1,1,1
301,44.0,1.0,24.0,1.0,3,49.0,1.0,25.0,1,1,1
302,39.0,1.0,4.0,1.0,4,49.0,2.0,91.0,0,1,0
303,17.0,1.0,21.0,1.0,0,203.0,0.0,40.0,1,1,0
304,21.0,2.0,23.0,1.0,0,150.0,0.0,41.0,1,0,1
305,84.0,1.0,17.0,5.0,3,49.0,2.0,65.0,1,1,1
306,54.0,2.0,21.0,1.0,1,224.0,1.0,14.0,1,1,1
307,58.0,7.0,22.0,1.0,4,49.0,0.0,37.0,1,1,1
308,17.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,0
309,59.0,1.0,21.0,1.0,2,49.0,1.0,22.0,1,1,1
310,80.0,8.0,21.0,5.0,1,49.0,0.0,84.0,0,1,1
311,84.0,1.0,17.0,1.0,-1,49.0,0.0,31.0,0,1,1
312,34.0,4.0,24.0,1.0,2,49.0,1.0,39.0,1,1,0
313,87.0,1.0,21.0,1.0,0,49.0,1.0,48.0,0,1,0
314,76.0,5.0,19.0,3.0,0,49.0,0.0,96.0,0,1,1
315,27.0,8.0,11.0,1.0,5,49.0,0.0,14.0,0,1,1
316,74.0,1.0,9.0,5.0,0,49.0,0.0,40.0,0,1,0
317,67.0,4.0,14.0,5.0,-1,49.0,15.0,40.0,1,1,0
318,92.0,1.0,4.0,1.0,1,49.0,0.0,40.0,1,1,0
319,37.0,1.0,16.0,3.0,0,147.0,0.0,45.0,1,1,0
320,41.0,1.0,13.0,1.0,4,16.0,2.0,96.0,1,1,1
321,58.0,6.0,19.0,1.0,5,49.0,0.0,26.0,0,1,1
322,30.0,8.0,17.0,1.0,0,49.0,1.0,40.0,0,1,0
323,47.0,4.0,7.0,1.0,2,49.0,15.0,40.0,1,0,0
324,59.0,1.0,1.0,1.0,0,49.0,1.0,33.0,0,1,0
325,25.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
326,92.0,1.0,2.0,1.0,-1,468.0,2.0,40.0,0,1,0
327,48.0,1.0,18.0,1.0,0,49.0,0.0,72.0,1,1,0
328,79.0,5.0,20.0,5.0,0,365.0,0.0,90.0,1,1,0
329,20.0,1.0,6.0,1.0,1,49.0,1.0,70.0,1,1,0
330,30.0,1.0,2.0,1.0,2,49.0,4.0,50.0,0,0,0
331,86.0,1.0,21.0,1.0,0,49.0,0.0,29.0,1,1,1
332,81.0,8.0,1.0,2.0,-1,49.0,5.0,44.0,1,0,0
333,18.0,1.0,19.0,5.0,2,49.0,13.0,40.0,0,0,1
334,17.0,7.0,22.0,1.0,0,49.0,0.0,31.0,1,1,1
335,32.0,1.0,9.0,1.0,3,49.0,1.0,40.0,0,1,0
336,37.0,8.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
337,61.0,7.0,2.0,1.0,0,139.0,1.0,35.0,0,1,1
338,18.0,4.0,12.0,5.0,1,49.0,15.0,40.0,1,1,1
339,45.0,1.0,21.0,5.0,-1,242.0,0.0,67.0,1,1,0
340,83.0,1.0,20.0,5.0,2,49.0,16.0,40.0,1,0,0
341,17.0,1.0,24.0,1.0,1,468.0,2.0,40.0,1,1,1
342,65.0,1.0,21.0,1.0,0,49.0,1.0,41.0,1,1,0
343,54.0,1.0,9.0,1.0,2,49.0,1.0,40.0,0,1,0
344,79.0,1.0,13.0,5.0,0,49.0,0.0,75.0,1,1,1
345,18.0,3.0,2.0,5.0,4,449.0,2.0,1.0,0,1,0
346,35.0,2.0,1.0,1.0,0,459.0,0.0,54.0,1,1,1
347,48.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,0
348,83.0,4.0,10.0,1.0,4,35.0,4.0,18.0,1,1,1
349,20.0,2.0,21.0,1.0,0,49.0,0.0,80.0,0,1,1
350,77.0,1.0,21.0,1.0,2,37.0,1.0,91.0,0,1,1
351,24.0,1.0,24.0,1.0,0,49.0,2.0,40.0,0,1,0
352,71.0,1.0,14.0,1.0,0,29.0,1.0,40.0,1,1,1
353,74.0,1.0,11.0,5.0,1,223.0,13.0,11.0,1,1,0
354,58.0,1.0,15.0,1.0,-1,49.0,1.0,15.0,0,1,1
355,38.0,1.0,22.0,1.0,0,508.0,1.0,7.0,1,0,0
356,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
357,87.0,1.0,21.0,1.0,2,49.0,0.0,53.0,0,1,0
358,72.0,1.0,7.0,1.0,2,49.0,1.0,67.0,1,1,0
359,25.0,1.0,20.0,5.0,0,35.0,2.0,12.0,1,1,0
360,53.0,1.0,16.0,1.0,2,49.0,1.0,58.0,1,1,1
361,24.0,1.0,2.0,1.0,0,49.0,1.0,29.0,1,1,0
362,73.0,1.0,1.0,1.0,-1,451.0,1.0,31.0,1,1,0
363,41.0,1.0,21.0,1.0,0,49.0,0.0,21.0,1,1,0
