Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
602627,,roc,mst,0.9095279377323869,0.7601049868766404,0.7748856286480518,0.7306967984934086,0.4995875721748694,0.7962313759859773,-0.044188830154643144,0.11619929978257626,0.7962313759859773,0.25127709512632884,0.7487229048736711,0.2037686240140228,-0.035623642123357335,0.11619929978257626
602627,,eqodds,mst,0.2830791725996356,0.838005249343832,0.8007572172266919,0.9121155053358443,0.6878495170310117,0.5929009640666082,0.11135828810915238,-0.16809129189680122,0.5929009640666082,0.08477150352064061,0.9152284964793593,0.40709903593339175,-0.1947527472445855,0.16809129189680122
602627,,eqodds,mst,0.7010687453958098,0.7993700787401575,0.772992585581322,0.8518518518518519,0.6043894203714125,0.4706397896581946,0.07885926627052986,0.019966481110497925,0.4706397896581946,0.09705922960099406,0.9029407703990059,0.5293602103418055,-0.06196492641582363,0.019966481110497925
602627,0.25,,,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,reweigh,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,reweigh,mst,2.95348268918734,0.7511811023622047,0.6917494873008361,0.869428750784683,0.4387186629526462,0.13803680981595093,0.17767926348384688,0.45102316627484035,0.13803680981595093,0.05563992820654425,0.9443600717934557,0.8619631901840491,0.08906081356288709,0.45102316627484035
602627,0.25,dir,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,dir,mst,0.2560724364190371,0.7470866141732283,0.6844928222117053,0.8716258631512869,0.4425339366515837,0.21428571428571427,0.1871330409395816,-0.12867979900254506,0.21428571428571427,0.08504763219660362,0.9149523678033964,0.7857142857142857,-0.11489274092850019,0.12867979900254506
602627,0.25,egr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,egr,mst,0.5194073035292601,0.7379527559055118,0.6747120997002681,0.8637790332705587,0.37895927601809953,0.14680105170902716,0.18906693357029059,0.004291982264248789,0.14680105170902716,0.07579732155184316,0.9242026784481568,0.8531989482909729,-0.053146471087866964,0.04947728426200766
602627,0.25,gsr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,gsr,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,roc,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,roc,mst,0.9252531837277601,0.6005249343832021,0.6376400063101435,0.5266792215944758,0.36019827427941986,0.85977212971078,-0.11096078471566773,-0.06167533609422371,0.85977212971078,0.4811542178655253,0.5188457821344746,0.14022787028921999,-0.04384108895727845,0.06167533609422371
602627,0.25,eqodds,mst,0.3943434960384113,0.7404724409448818,0.6713992743334911,0.8779033270558694,0.4107142857142857,0.19149868536371603,0.20650405272237826,0.014055046881541022,0.19149868536371603,0.08656633991440012,0.9134336600855999,0.8085013146362839,-0.08484350457767642,0.08222503755197039
602627,0.25,eqodds,mst,0.9186410987258445,0.7156955380577428,0.6713992743334911,0.8038292529817953,0.3359013867488444,0.19106047326906223,0.1324299786483042,0.011269531561206747,0.19106047326906223,0.11901145934005246,0.8809885406599476,0.8089395267309377,-0.011397176894060584,0.011269531561206747
602627,0.5,,,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,reweigh,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,reweigh,mst,3.206384905113719,0.7468766404199475,0.6906452121785771,0.8587570621468926,0.4050073637702504,0.12050832602979843,0.16811184996831552,0.39910220364246324,0.12050832602979843,0.05577799254452575,0.9442220074554742,0.8794916739702016,0.0904969356885261,0.39910220364246324
602627,0.5,dir,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,dir,mst,0.2530334772864212,0.7448818897637796,0.6781826786559394,0.8775894538606404,0.41211401425178146,0.1520595968448729,0.19940677520470096,-0.0746700620113941,0.1520595968448729,0.0683418473008422,0.9316581526991579,0.8479404031551271,-0.08802397735716097,0.07554097906830101
602627,0.5,egr,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,egr,mst,0.5230320485159874,0.7437270341207349,0.6803912289004574,0.8697426239799121,0.3881856540084388,0.12094653812445223,0.18935139507945464,0.008528920544008403,0.12094653812445223,0.06005798702195223,0.9399420129780478,0.8790534618755478,-0.0423620376534941,0.03932695782900909
602627,0.5,gsr,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,gsr,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,roc,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,roc,mst,0.9186625397597744,0.598005249343832,0.6354314560656255,0.5235404896421846,0.35933806146572106,0.8659070990359334,-0.11189096642344087,-0.07226116342703848,0.8659070990359334,0.4864006627088223,0.5135993372911777,0.13409290096406662,-0.04827126130678794,0.07226116342703848
602627,0.5,eqodds,mst,0.3807179016322229,0.7424671916010499,0.6813377504338224,0.8640929064657878,0.40594059405940597,0.16170026292725678,0.18275515603196546,-0.07288837514503367,0.16170026292725678,0.07455474251000967,0.9254452574899903,0.8382997370727432,-0.07454050182278182,0.07288837514503367
602627,0.5,eqodds,mst,0.9074645874521478,0.723989501312336,0.6813377504338224,0.8088512241054614,0.3438343834383438,0.16739702015775634,0.127513473671639,-0.03667667598068827,0.16739702015775634,0.10064890238851305,0.8993510976114869,0.8326029798422436,-0.011138116386498073,0.03667667598068827
602627,0.75,,,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,reweigh,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,reweigh,mst,3.618260585626633,0.751496062992126,0.6909607193563654,0.871939736346516,0.43919885550786836,0.13453111305872043,0.18097901699015062,0.5047663744989911,0.13453111305872043,0.054121220488747755,0.9458787795112522,0.8654688869412795,0.10243392100258794,0.5047663744989911
602627,0.75,dir,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,dir,mst,0.002744334047665433,0.7505511811023622,0.6819687647893989,0.8870056497175142,0.43526170798898073,0.13847502191060473,0.20503688492811523,-0.1643265730629225,0.13847502191060473,0.056606378572414746,0.9433936214275852,0.8615249780893953,-0.11405747875302769,0.1643265730629225
602627,0.75,egr,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,egr,mst,0.6029218741083148,0.7461417322834646,0.6767628963558922,0.884180790960452,0.4011627906976744,0.12094653812445223,0.20741789460455984,0.10438946805783096,0.12094653812445223,0.05688250724837774,0.9431174927516223,0.8790534618755478,-0.03307418369944941,0.10438946805783096
602627,0.75,gsr,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,gsr,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,roc,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,roc,mst,0.9118755869594384,0.6030446194225721,0.6373244991323552,0.5348399246704332,0.3643929799167722,0.8825591586327782,-0.10248457446192205,-0.03252230367766251,0.8825591586327782,0.4850200193290073,0.5149799806709927,0.11744084136722173,-0.052688361795824035,0.034142735295776216
602627,0.75,eqodds,mst,0.6936367248915841,0.7418372703412074,0.6718725351001735,0.8810420590081607,0.4139941690962099,0.1866783523225241,0.20916952390798715,0.1850520817490081,0.1866783523225241,0.08325279580284413,0.9167472041971558,0.813321647677476,-0.03687571839528653,0.1850520817490081
602627,0.75,eqodds,mst,0.9100722443126424,0.7209448818897638,0.6718725351001735,0.8185812931575643,0.33093525179856115,0.16126205083260298,0.1467087580573908,0.023492193169620923,0.16126205083260298,0.10271986745823554,0.8972801325417644,0.838737949167397,-0.010824243191268942,0.023492193169620923
602627,1,,,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,reweigh,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,reweigh,mst,3.5225182644888506,0.7448818897637796,0.6873323868118,0.8593848085373509,0.3960674157303371,0.12357581069237511,0.1720524217255509,0.45826724433879856,0.12357581069237511,0.05936766533204473,0.9406323346679553,0.8764241893076249,0.10226963148345711,0.45826724433879856
602627,1,dir,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,dir,mst,0.6916900115289711,0.7447769028871392,0.6802334753115633,0.8731952291274325,0.4234326824254882,0.18054338299737072,0.19296175381586922,0.12622165053733067,0.18054338299737072,0.07745409360762115,0.9225459063923789,0.8194566170026293,-0.0351159191790634,0.12622165053733067
602627,1,egr,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,egr,mst,0.6615178618733173,0.7425721784776903,0.6818110112005048,0.8634651600753296,0.418426103646833,0.19106047326906223,0.18165414887482478,0.07738025398453266,0.19106047326906223,0.08366698881678862,0.9163330111832114,0.8089395267309377,-0.04175627575565008,0.07738025398453266
602627,1,gsr,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,gsr,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,roc,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,roc,mst,0.9371240562375869,0.5901312335958006,0.634958195298943,0.5009416195856874,0.3566124469589816,0.8838737949167397,-0.13401657571325565,-0.09027648013998557,0.8838737949167397,0.5024161259146762,0.4975838740853238,0.1161262050832603,-0.03813819273804675,0.09027648013998557
602627,1,eqodds,mst,0.42943745745875755,0.7438320209973753,0.6791292001893043,0.8725674827369743,0.4170168067226891,0.17397020157756354,0.19343828254766993,-0.0048105545391732285,0.17397020157756354,0.07662570757973215,0.9233742924202678,0.8260297984224365,-0.07047649011039483,0.06301978399286384
602627,1,eqodds,mst,0.889367515447131,0.7244094488188977,0.6791292001893043,0.8145009416195856,0.34863195057369817,0.1730937773882559,0.1353717414302813,-0.010381585179841751,0.1730937773882559,0.10189148143034654,0.8981085185696535,0.8269062226117441,-0.013665441773922773,0.010381585179841751
602627,5,,,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,reweigh,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,reweigh,mst,4.858428590198396,0.7484514435695538,0.6871746332229058,0.8703703703703703,0.40371621621621623,0.10473269062226118,0.1831957371474645,0.480628138774576,0.10473269062226118,0.04873671130746928,0.9512632886925307,0.8952673093777388,0.10469312470644017,0.480628138774576
602627,5,dir,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,dir,mst,0.0049803308749873315,0.7580052493438321,0.6933270231897776,0.886691776522285,0.48564294631710364,0.17046450482033304,0.19336475333250747,-0.20228809152366095,0.17046450482033304,0.05688250724837774,0.9431174927516223,0.829535495179667,-0.12541737113596546,0.20228809152366095
602627,5,egr,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,egr,mst,0.5993389367416876,0.7517060367454068,0.6881211547562707,0.8782172002510985,0.4346456692913386,0.12094653812445223,0.19009604549482784,0.05150089011917021,0.12094653812445223,0.04956509733535828,0.9504349026646417,0.8790534618755478,-0.030844391681662163,0.05150089011917021
602627,5,gsr,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,gsr,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,roc,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,roc,mst,0.9081101477275529,0.6153280839895013,0.6450544249881685,0.5561833019460138,0.3678776290630975,0.8431200701139352,-0.08887112304215461,-0.035303473420273845,0.8431200701139352,0.45644070136683695,0.5435592986331631,0.15687992988606486,-0.0520549707383432,0.035303473420273845
602627,5,eqodds,mst,0.5086868557495718,0.7577952755905512,0.6985328916232845,0.8757062146892656,0.48746238716148443,0.21297107800175286,0.1771733230659811,0.021629388852434317,0.21297107800175286,0.07055087670854618,0.9294491232914538,0.7870289219982471,-0.061540090950440135,0.04609384211767481
602627,5,eqodds,mst,0.8695287632763616,0.7433070866141732,0.6985328916232845,0.832391713747646,0.42857142857142855,0.21428571428571427,0.1338588221243615,0.029985934813437087,0.21428571428571427,0.09001794836393759,0.9099820516360624,0.7857142857142857,-0.016342350837445785,0.029985934813437087
602627,10,,,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,reweigh,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,reweigh,mst,3.29420610776543,0.7500262467191601,0.6885944155229532,0.8722536095417451,0.4317241379310345,0.1371603856266433,0.18365919401879194,0.5049517858151652,0.1371603856266433,0.05688250724837774,0.9431174927516223,0.8628396143733567,0.09880395447546339,0.5049517858151652
602627,10,dir,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,dir,mst,0.009232678350614566,0.7486614173228346,0.6796024609559868,0.8860640301318268,0.4353348729792148,0.16520595968448729,0.20646156917584002,-0.19604784191367655,0.16520595968448729,0.0675134612729532,0.9324865387270468,0.8347940403155127,-0.13472810084583847,0.19604784191367655
602627,10,egr,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,egr,mst,0.5520164943183312,0.7482414698162729,0.6807067360782458,0.8826114249843063,0.409375,0.11481156879929887,0.2019046889060605,0.06869778969431758,0.11481156879929887,0.05218831975700677,0.9478116802429932,0.8851884312007011,-0.03540617389911911,0.06869778969431758
602627,10,gsr,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,gsr,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,roc,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,roc,mst,0.9220814855314583,0.6086089238845145,0.6417415996213914,0.5426867545511613,0.3671932402645114,0.8759859772129711,-0.0990548450702301,-0.004888774938184071,0.8759859772129711,0.47563164434626537,0.5243683556537346,0.12401402278702892,-0.04572596211121238,0.03851784423493948
602627,10,eqodds,mst,0.4949722591484804,0.7466666666666667,0.6802334753115633,0.8788449466415568,0.43572129538763493,0.19456617002629273,0.19861147132999346,0.05999794309321119,0.19456617002629273,0.07938699433936214,0.9206130056606379,0.8054338299737073,-0.06501066990611137,0.0634875014738828
602627,10,eqodds,mst,0.9143576215797052,0.723989501312336,0.6802334753115633,0.8110483364720653,0.35432409739714527,0.18492550394390886,0.130814861160502,-0.0012833939541425643,0.18492550394390886,0.10617147590777302,0.893828524092227,0.8150744960560912,-0.01102448032670146,0.005136481546987384
602627,15,,,0.49041991143686053,0.7498162729658793,0.6838618078561287,0.8810420590081607,0.4562012142237641,0.23049956178790534,0.19718025115203197,0.07024481536364519,0.23049956178790534,0.08656633991440012,0.9134336600855999,0.7695004382120947,-0.07435898121484524,0.07024481536364519
602627,15,reweigh,mst,0.49041991143686053,0.7498162729658793,0.6838618078561287,0.8810420590081607,0.4562012142237641,0.23049956178790534,0.19718025115203197,0.07024481536364519,0.23049956178790534,0.08656633991440012,0.9134336600855999,0.7695004382120947,-0.07435898121484524,0.07024481536364519
602627,15,reweigh,mst,2.750952216590671,0.7493963254593176,0.6870168796340117,0.8735091023226617,0.4291497975708502,0.13935144609991235,0.18649222268864996,0.47260185672050836,0.13935144609991235,0.05840121496617424,0.9415987850338258,0.8606485539000877,0.08590410780244497,0.47260185672050836
602627,15,dir,mst,0.49041991143686053,0.7498162729658793,0.6838618078561287,0.8810420590081607,0.4562012142237641,0.23049956178790534,0.19718025115203197,0.07024481536364519,0.23049956178790534,0.08656633991440012,0.9134336600855999,0.7695004382120947,-0.07435898121484524,0.07024481536364519
602627,15,dir,mst,0.008962352182691166,0.7511811023622047,0.6833885470894463,0.8860640301318268,0.45067264573991034,0.1761612620508326,0.20267548304238048,-0.20904836193447737,0.1761612620508326,0.0676515256109347,0.9323484743890653,0.8238387379491674,-0.13882969415708632,0.20904836193447737
602627,15,egr,mst,0.49041991143686053,0.7498162729658793,0.6838618078561287,0.8810420590081607,0.4562012142237641,0.23049956178790534,0.19718025115203197,0.07024481536364519,0.23049956178790534,0.08656633991440012,0.9134336600855999,0.7695004382120947,-0.07435898121484524,0.07024481536364519
602627,15,egr,mst,0.5607600024872971,0.7464566929133858,0.688436661934059,0.8618957940991839,0.43882244710211593,0.20902716914986855,0.17345913216512499,0.013087431575257436,0.20902716914986855,0.08421924616871462,0.9157807538312854,0.7909728308501315,-0.058759349722475485,0.04530507451438765
602627,15,gsr,mst,0.49041991143686053,0.7498162729658793,0.6838618078561287,0.8810420590081607,0.4562012142237641,0.23049956178790534,0.19718025115203197,0.07024481536364519,0.23049956178790534,0.08656633991440012,0.9134336600855999,0.7695004382120947,-0.07435898121484524,0.07024481536364519
