,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
96,45.0,1.0,21.0,1.0,2,49.0,1.0,45.0,1,1,1
97,24.0,1.0,21.0,5.0,0,4.0,0.0,48.0,0,1,0
98,44.0,3.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
99,26.0,1.0,19.0,5.0,1,8.0,2.0,6.0,1,1,0
100,31.0,5.0,19.0,5.0,5,16.0,12.0,10.0,1,1,0
101,48.0,1.0,16.0,5.0,4,303.0,2.0,40.0,1,1,1
102,41.0,2.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
103,28.0,4.0,20.0,5.0,1,8.0,2.0,40.0,0,1,0
104,61.0,1.0,14.0,1.0,1,210.0,1.0,40.0,0,0,0
105,30.0,1.0,16.0,5.0,2,6.0,2.0,40.0,0,1,0
106,24.0,1.0,20.0,5.0,0,49.0,15.0,40.0,1,1,1
107,21.0,1.0,18.0,5.0,2,6.0,5.0,20.0,0,0,0
108,55.0,1.0,16.0,3.0,4,49.0,0.0,4.0,1,1,0
109,47.0,1.0,20.0,1.0,4,4.0,0.0,70.0,0,1,0
110,40.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
111,28.0,1.0,20.0,5.0,1,49.0,0.0,40.0,1,0,1
112,39.0,1.0,24.0,3.0,0,49.0,0.0,50.0,1,1,1
113,35.0,7.0,16.0,1.0,0,49.0,0.0,22.0,0,1,1
114,26.0,1.0,16.0,5.0,2,8.0,17.0,40.0,0,1,1
115,30.0,5.0,21.0,1.0,0,49.0,7.0,40.0,0,1,0
116,20.0,1.0,19.0,5.0,2,6.0,0.0,30.0,1,1,0
117,25.0,3.0,20.0,5.0,2,240.0,0.0,40.0,0,1,0
118,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
119,29.0,1.0,21.0,1.0,0,6.0,2.0,36.0,0,1,1
120,18.0,1.0,18.0,5.0,0,49.0,2.0,10.0,1,1,0
121,66.0,7.0,20.0,2.0,4,36.0,0.0,40.0,1,1,0
122,84.0,3.0,19.0,1.0,0,49.0,0.0,57.0,1,1,1
123,55.0,1.0,21.0,1.0,2,109.0,0.0,50.0,0,0,0
124,65.0,1.0,21.0,1.0,2,36.0,1.0,40.0,1,1,1
125,20.0,6.0,16.0,5.0,4,49.0,4.0,62.0,1,1,0
126,59.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
127,55.0,1.0,21.0,5.0,0,37.0,2.0,40.0,1,0,1
128,31.0,1.0,18.0,5.0,3,16.0,2.0,55.0,1,1,1
129,37.0,4.0,22.0,1.0,0,32.0,0.0,50.0,1,1,1
130,72.0,1.0,1.0,1.0,1,34.0,2.0,30.0,0,1,0
131,32.0,1.0,16.0,1.0,4,49.0,0.0,35.0,1,1,0
132,23.0,1.0,19.0,5.0,4,6.0,12.0,40.0,1,0,0
133,17.0,1.0,14.0,5.0,1,49.0,7.0,20.0,0,1,0
134,21.0,1.0,16.0,5.0,4,49.0,0.0,30.0,0,1,0
135,22.0,1.0,19.0,5.0,1,49.0,0.0,8.0,0,1,0
136,63.0,2.0,23.0,1.0,0,49.0,0.0,25.0,0,1,1
137,21.0,6.0,16.0,1.0,4,32.0,0.0,20.0,0,1,0
138,63.0,1.0,21.0,1.0,0,53.0,0.0,40.0,0,1,0
139,68.0,1.0,16.0,1.0,4,39.0,1.0,40.0,1,1,0
140,21.0,1.0,19.0,5.0,0,31.0,4.0,40.0,0,0,1
141,42.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
142,22.0,1.0,19.0,5.0,3,49.0,0.0,35.0,0,1,0
143,64.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,1
144,25.0,1.0,16.0,5.0,3,8.0,2.0,40.0,0,1,1
145,62.0,4.0,16.0,4.0,2,49.0,0.0,40.0,1,1,1
146,44.0,7.0,22.0,1.0,0,110.0,0.0,40.0,1,0,1
147,42.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
148,22.0,1.0,19.0,1.0,4,36.0,1.0,20.0,0,1,0
149,34.0,2.0,13.0,1.0,1,15.0,0.0,40.0,1,1,1
150,60.0,3.0,18.0,3.0,1,527.0,17.0,40.0,1,0,1
151,60.0,3.0,21.0,1.0,0,200.0,1.0,6.0,0,0,0
152,29.0,1.0,20.0,2.0,2,49.0,0.0,40.0,0,1,0
153,29.0,2.0,22.0,1.0,0,36.0,1.0,40.0,1,1,0
154,21.0,1.0,18.0,5.0,2,49.0,0.0,35.0,0,1,0
155,36.0,1.0,19.0,1.0,1,48.0,1.0,32.0,1,1,1
156,26.0,1.0,18.0,5.0,4,6.0,17.0,32.0,1,1,1
157,21.0,6.0,19.0,5.0,0,49.0,2.0,35.0,1,1,0
158,53.0,7.0,19.0,1.0,1,44.0,0.0,40.0,1,1,1
159,65.0,1.0,13.0,1.0,1,49.0,1.0,42.0,1,0,1
160,45.0,6.0,16.0,3.0,3,49.0,0.0,30.0,0,1,0
161,22.0,7.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
162,51.0,6.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
163,73.0,1.0,21.0,5.0,0,49.0,12.0,45.0,1,1,1
164,58.0,1.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
165,36.0,1.0,1.0,1.0,-1,49.0,1.0,55.0,1,1,1
166,45.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
167,18.0,1.0,16.0,5.0,0,49.0,2.0,30.0,1,1,0
168,33.0,1.0,17.0,1.0,2,312.0,0.0,40.0,0,0,0
169,31.0,1.0,22.0,1.0,0,49.0,1.0,30.0,1,1,0
170,31.0,1.0,19.0,3.0,2,6.0,1.0,40.0,0,1,0
171,24.0,5.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
172,25.0,1.0,19.0,5.0,2,8.0,17.0,40.0,0,1,0
173,18.0,1.0,19.0,5.0,0,49.0,17.0,96.0,0,1,1
174,24.0,3.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
175,17.0,2.0,16.0,5.0,1,49.0,2.0,36.0,0,1,0
176,18.0,2.0,18.0,5.0,0,49.0,13.0,12.0,1,1,0
177,43.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
178,37.0,1.0,19.0,1.0,3,48.0,1.0,20.0,0,1,0
179,23.0,5.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
180,17.0,5.0,14.0,5.0,0,49.0,0.0,10.0,0,1,0
181,29.0,1.0,16.0,1.0,4,363.0,6.0,40.0,1,1,1
182,57.0,2.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
183,50.0,1.0,13.0,1.0,1,32.0,5.0,40.0,1,1,0
184,21.0,1.0,18.0,5.0,2,49.0,13.0,20.0,0,1,0
185,40.0,1.0,19.0,1.0,1,49.0,1.0,45.0,0,1,1
186,63.0,1.0,16.0,1.0,0,53.0,1.0,40.0,1,1,1
187,26.0,1.0,18.0,5.0,4,49.0,0.0,35.0,0,1,1
188,19.0,1.0,21.0,5.0,-1,49.0,12.0,29.0,0,1,0
189,68.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
190,70.0,1.0,18.0,1.0,0,6.0,1.0,4.0,1,1,0
191,51.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,0,0
192,31.0,3.0,22.0,1.0,0,303.0,0.0,30.0,0,0,0
193,23.0,1.0,19.0,1.0,4,17.0,0.0,20.0,0,1,0
194,20.0,6.0,16.0,5.0,1,48.0,2.0,40.0,0,0,1
195,46.0,4.0,21.0,1.0,0,49.0,1.0,30.0,1,1,0
196,33.0,1.0,16.0,1.0,3,49.0,9.0,40.0,1,0,0
197,21.0,1.0,18.0,5.0,1,49.0,0.0,50.0,1,1,1
198,28.0,7.0,16.0,1.0,2,6.0,1.0,20.0,1,1,0
199,52.0,1.0,17.0,1.0,2,41.0,0.0,80.0,0,1,0
200,32.0,1.0,16.0,1.0,1,6.0,1.0,38.0,1,1,0
201,23.0,1.0,19.0,1.0,4,6.0,0.0,28.0,1,1,1
202,23.0,7.0,18.0,5.0,2,49.0,17.0,99.0,0,1,0
203,31.0,1.0,17.0,4.0,2,13.0,0.0,10.0,0,1,0
204,56.0,1.0,15.0,1.0,1,49.0,1.0,40.0,1,1,0
205,35.0,5.0,20.0,5.0,1,49.0,17.0,5.0,1,1,0
206,18.0,1.0,18.0,5.0,4,49.0,0.0,35.0,0,1,0
207,17.0,2.0,14.0,5.0,1,49.0,16.0,15.0,0,1,0
208,21.0,6.0,16.0,5.0,2,6.0,15.0,40.0,0,1,0
209,65.0,1.0,18.0,1.0,3,49.0,1.0,15.0,1,1,0
210,38.0,1.0,18.0,5.0,1,49.0,2.0,45.0,1,1,1
211,22.0,1.0,18.0,1.0,1,315.0,1.0,35.0,1,0,0
212,28.0,1.0,15.0,5.0,3,147.0,2.0,40.0,1,1,1
213,21.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,1
214,44.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
215,20.0,2.0,19.0,5.0,0,49.0,17.0,20.0,0,1,0
216,46.0,6.0,1.0,1.0,0,49.0,0.0,40.0,1,1,0
217,39.0,1.0,19.0,1.0,2,49.0,0.0,10.0,0,1,0
218,31.0,3.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
219,33.0,1.0,21.0,3.0,2,49.0,0.0,60.0,1,1,0
220,59.0,7.0,4.0,1.0,3,49.0,0.0,45.0,1,1,1
221,58.0,1.0,18.0,4.0,2,49.0,0.0,35.0,0,1,0
222,36.0,2.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
223,57.0,1.0,17.0,1.0,4,49.0,1.0,50.0,1,1,1
224,49.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
225,33.0,1.0,23.0,3.0,0,49.0,0.0,6.0,0,1,0
226,32.0,4.0,23.0,3.0,0,116.0,15.0,20.0,0,1,0
227,26.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
228,45.0,1.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
229,40.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
230,53.0,1.0,21.0,1.0,0,49.0,9.0,40.0,0,1,0
231,59.0,7.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
232,59.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,1
233,61.0,1.0,14.0,1.0,4,48.0,1.0,40.0,0,1,1
234,25.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
235,56.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
236,22.0,1.0,16.0,1.0,3,49.0,7.0,35.0,0,1,0
237,70.0,7.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
238,70.0,1.0,17.0,1.0,4,6.0,0.0,40.0,1,1,0
239,67.0,2.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
240,28.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
241,22.0,1.0,16.0,5.0,4,6.0,12.0,40.0,0,1,0
242,47.0,6.0,20.0,1.0,0,132.0,1.0,20.0,0,1,0
243,27.0,1.0,21.0,1.0,2,49.0,0.0,38.0,0,1,0
244,21.0,1.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
245,19.0,1.0,19.0,5.0,-1,4.0,12.0,42.0,1,1,1
246,19.0,3.0,18.0,5.0,2,49.0,0.0,29.0,0,1,0
247,28.0,1.0,22.0,1.0,0,6.0,1.0,15.0,0,1,0
248,57.0,1.0,19.0,1.0,4,6.0,0.0,50.0,1,1,1
249,59.0,1.0,16.0,5.0,4,51.0,2.0,45.0,0,1,1
250,56.0,1.0,18.0,1.0,3,49.0,1.0,65.0,1,0,1
251,40.0,1.0,2.0,1.0,3,49.0,0.0,56.0,0,1,0
252,17.0,1.0,14.0,5.0,1,17.0,0.0,25.0,0,1,0
253,66.0,3.0,22.0,1.0,0,36.0,0.0,40.0,0,1,1
254,59.0,6.0,20.0,3.0,0,36.0,0.0,72.0,1,1,0
255,18.0,3.0,14.0,5.0,0,49.0,0.0,18.0,1,1,0
256,59.0,5.0,20.0,1.0,5,49.0,1.0,45.0,0,1,1
257,36.0,1.0,19.0,5.0,2,6.0,0.0,38.0,0,1,0
258,47.0,1.0,20.0,1.0,2,29.0,1.0,40.0,1,1,1
259,47.0,7.0,20.0,1.0,0,55.0,0.0,40.0,0,1,1
260,42.0,6.0,22.0,1.0,0,4.0,1.0,29.0,0,1,0
261,49.0,5.0,19.0,2.0,0,49.0,0.0,40.0,0,1,0
262,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
263,22.0,7.0,20.0,5.0,2,36.0,2.0,40.0,1,1,0
264,64.0,1.0,15.0,1.0,2,19.0,1.0,40.0,1,1,1
265,18.0,4.0,16.0,5.0,1,26.0,2.0,20.0,0,1,0
266,51.0,2.0,16.0,1.0,0,6.0,0.0,40.0,1,1,1
267,39.0,1.0,16.0,1.0,2,49.0,0.0,50.0,1,1,1
268,57.0,1.0,16.0,1.0,2,332.0,0.0,40.0,0,1,0
269,33.0,7.0,21.0,1.0,4,49.0,1.0,60.0,0,1,1
270,30.0,1.0,19.0,1.0,2,6.0,1.0,20.0,0,1,0
271,17.0,7.0,14.0,5.0,4,49.0,17.0,18.0,0,1,0
272,20.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
273,25.0,1.0,22.0,3.0,0,8.0,0.0,50.0,0,1,1
274,46.0,5.0,21.0,3.0,0,49.0,0.0,5.0,0,1,1
275,38.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
276,21.0,1.0,18.0,5.0,2,51.0,0.0,20.0,0,1,0
277,50.0,1.0,21.0,1.0,2,49.0,0.0,55.0,0,1,1
278,21.0,1.0,16.0,5.0,1,162.0,4.0,35.0,0,1,0
279,47.0,3.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
280,50.0,1.0,21.0,1.0,0,332.0,1.0,40.0,1,0,1
281,57.0,6.0,23.0,1.0,0,247.0,1.0,45.0,1,0,1
282,44.0,1.0,19.0,1.0,1,303.0,1.0,55.0,1,1,1
283,44.0,4.0,21.0,4.0,0,49.0,0.0,35.0,0,1,0
284,34.0,5.0,20.0,1.0,2,6.0,0.0,35.0,1,1,1
285,61.0,1.0,14.0,1.0,2,303.0,1.0,40.0,1,1,1
286,29.0,1.0,21.0,1.0,3,110.0,1.0,40.0,1,1,1
287,29.0,2.0,19.0,5.0,2,49.0,2.0,80.0,1,1,0
288,60.0,1.0,21.0,3.0,0,48.0,0.0,39.0,1,1,1
289,46.0,3.0,21.0,1.0,2,32.0,1.0,40.0,1,1,0
290,68.0,1.0,13.0,3.0,2,49.0,2.0,45.0,1,1,1
291,22.0,1.0,18.0,5.0,2,49.0,0.0,35.0,0,1,1
292,33.0,1.0,21.0,1.0,2,303.0,0.0,40.0,0,1,0
293,29.0,1.0,18.0,5.0,4,49.0,15.0,40.0,1,1,1
294,26.0,1.0,21.0,1.0,0,8.0,0.0,40.0,0,1,0
295,31.0,5.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
296,41.0,1.0,21.0,1.0,4,34.0,0.0,40.0,1,1,0
297,25.0,1.0,21.0,5.0,1,49.0,2.0,54.0,1,1,1
298,29.0,6.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
299,38.0,2.0,18.0,1.0,2,53.0,9.0,70.0,1,1,1
300,49.0,3.0,18.0,1.0,1,361.0,0.0,40.0,1,1,0
301,20.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,1,1
302,21.0,1.0,16.0,5.0,4,49.0,12.0,20.0,0,1,0
303,32.0,1.0,22.0,5.0,0,49.0,12.0,40.0,1,1,1
304,51.0,7.0,1.0,1.0,1,49.0,0.0,40.0,1,1,1
305,30.0,1.0,21.0,5.0,0,49.0,2.0,35.0,0,1,0
306,62.0,1.0,20.0,1.0,3,49.0,1.0,50.0,1,1,1
307,60.0,2.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
308,58.0,1.0,23.0,1.0,0,49.0,0.0,28.0,0,1,0
309,30.0,1.0,16.0,5.0,2,6.0,0.0,40.0,1,1,1
310,83.0,1.0,21.0,1.0,2,49.0,1.0,72.0,1,1,0
311,27.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
312,40.0,1.0,16.0,1.0,4,138.0,0.0,40.0,0,1,0
313,49.0,7.0,21.0,1.0,0,362.0,1.0,40.0,1,1,1
314,48.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
315,29.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,1
316,37.0,1.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
317,21.0,1.0,16.0,5.0,1,6.0,13.0,35.0,1,1,1
318,70.0,2.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
319,28.0,1.0,19.0,5.0,3,329.0,2.0,15.0,1,1,0
320,22.0,2.0,19.0,1.0,0,49.0,0.0,20.0,1,0,0
321,32.0,1.0,22.0,3.0,0,49.0,0.0,45.0,1,1,1
322,22.0,2.0,18.0,1.0,0,39.0,0.0,40.0,0,1,1
323,32.0,5.0,17.0,5.0,1,49.0,2.0,50.0,0,1,1
324,33.0,1.0,21.0,1.0,4,49.0,0.0,25.0,0,1,1
325,28.0,1.0,20.0,5.0,0,49.0,2.0,18.0,0,1,0
326,25.0,1.0,21.0,3.0,0,8.0,0.0,40.0,0,0,0
327,18.0,1.0,16.0,5.0,0,49.0,16.0,10.0,0,0,0
328,59.0,3.0,22.0,1.0,0,49.0,0.0,20.0,1,1,0
329,37.0,1.0,21.0,1.0,4,49.0,1.0,54.0,0,1,1
330,58.0,1.0,16.0,1.0,0,49.0,0.0,33.0,0,1,0
331,30.0,1.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
332,26.0,2.0,19.0,5.0,0,49.0,0.0,35.0,0,1,0
333,40.0,1.0,19.0,1.0,1,16.0,0.0,40.0,1,1,1
334,65.0,1.0,13.0,3.0,1,49.0,11.0,40.0,1,1,1
335,55.0,1.0,21.0,3.0,3,49.0,0.0,40.0,0,1,0
336,29.0,1.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
337,40.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
338,45.0,1.0,18.0,1.0,0,49.0,2.0,30.0,1,1,0
339,38.0,1.0,21.0,5.0,0,16.0,0.0,40.0,0,1,0
340,52.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
341,57.0,1.0,22.0,3.0,0,32.0,11.0,60.0,1,0,1
342,57.0,6.0,16.0,3.0,2,49.0,0.0,10.0,0,1,0
343,63.0,1.0,22.0,1.0,0,53.0,1.0,30.0,0,1,0
344,20.0,3.0,19.0,1.0,1,49.0,0.0,15.0,0,1,0
345,35.0,3.0,19.0,1.0,0,29.0,0.0,40.0,1,1,0
346,23.0,1.0,21.0,1.0,0,49.0,0.0,41.0,1,1,1
347,32.0,1.0,16.0,3.0,4,303.0,0.0,20.0,0,0,0
348,63.0,1.0,20.0,1.0,1,49.0,0.0,36.0,1,1,1
349,20.0,5.0,19.0,5.0,2,49.0,3.0,23.0,1,1,0
350,39.0,1.0,16.0,1.0,0,149.0,1.0,30.0,0,1,0
351,41.0,6.0,21.0,1.0,0,110.0,1.0,40.0,1,0,0
352,44.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
353,26.0,1.0,21.0,3.0,0,49.0,6.0,20.0,0,1,0
354,52.0,1.0,1.0,1.0,1,49.0,0.0,50.0,0,1,1
355,36.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
356,47.0,7.0,16.0,1.0,0,29.0,0.0,55.0,0,1,0
357,53.0,3.0,21.0,1.0,0,12.0,10.0,50.0,1,1,1
358,44.0,1.0,22.0,1.0,0,49.0,1.0,35.0,1,0,1
359,28.0,4.0,21.0,1.0,0,49.0,1.0,67.0,1,0,0
360,44.0,1.0,21.0,1.0,0,162.0,0.0,60.0,1,0,1
361,60.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
362,29.0,3.0,21.0,5.0,4,49.0,2.0,40.0,1,1,1
363,28.0,1.0,17.0,5.0,4,448.0,0.0,40.0,0,0,1
364,17.0,3.0,14.0,5.0,0,10.0,12.0,45.0,1,1,1
