,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
30464,4,4,11,4,6,3,0,1,1,2,0
38939,7,4,6,2,3,0,1,1,2,2,0
13013,10,5,7,4,12,1,1,0,1,2,0
24037,7,2,15,2,11,0,1,1,2,2,1
27999,4,4,11,4,1,2,1,0,2,2,0
2296,4,6,11,4,3,2,1,1,1,2,0
17443,12,4,15,6,12,1,1,0,2,2,0
25363,4,4,15,4,12,2,1,1,1,2,0
43631,7,4,11,0,3,1,1,1,2,2,0
35776,3,4,6,2,3,0,1,1,2,2,0
17449,4,4,15,4,8,4,1,0,1,2,0
44692,3,4,1,4,6,3,1,1,0,2,0
11371,12,4,11,0,10,1,1,0,3,2,0
1560,3,4,2,4,6,3,1,1,0,2,0
27779,10,4,11,2,3,0,1,1,2,2,0
31188,7,4,9,2,1,0,1,1,2,2,1
4707,5,6,0,2,3,0,1,1,2,2,0
19084,10,6,9,2,1,5,1,0,1,2,1
42316,7,1,9,5,13,4,1,1,2,2,0
27309,7,4,2,4,7,1,0,0,2,2,0
44379,5,4,9,2,13,0,1,1,2,2,0
29227,8,7,14,2,10,0,1,1,3,2,0
21275,4,4,15,4,8,3,1,0,1,2,0
45816,11,1,9,2,4,0,0,1,2,2,0
26284,7,4,11,2,1,5,1,0,2,2,1
9975,3,4,15,4,8,3,1,1,1,2,0
48057,8,4,12,0,8,1,1,0,2,2,0
9362,5,2,11,4,5,3,1,1,2,2,0
17294,8,4,11,2,7,0,1,1,2,2,0
18018,4,4,9,4,1,1,1,0,1,2,0
25399,8,4,9,2,4,0,1,1,1,2,1
1738,9,4,9,0,8,1,1,1,2,4,1
2124,9,4,4,4,9,3,1,0,2,2,0
36275,10,4,1,2,14,0,0,1,2,2,0
3150,7,4,11,2,6,0,1,1,2,2,0
3558,4,2,9,4,10,3,1,0,2,2,0
4573,4,4,11,4,1,4,0,0,2,2,0
2877,11,4,1,2,3,0,1,1,2,2,0
11153,5,4,12,2,10,0,1,1,2,2,1
23241,3,4,11,4,6,3,1,1,1,2,0
29742,9,4,8,2,10,0,1,1,3,2,0
37673,4,1,15,4,14,3,1,1,0,2,0
8748,9,4,15,2,7,0,1,1,2,2,0
23774,11,4,1,2,7,0,1,1,2,2,0
48510,9,6,11,2,4,0,1,1,2,2,0
20223,7,4,11,4,7,1,1,1,2,2,0
5102,12,4,15,2,8,0,1,1,2,2,0
29950,4,4,6,4,5,4,1,1,3,2,0
26184,3,4,1,4,6,3,1,1,0,2,0
1794,6,4,15,2,7,0,0,1,2,2,0
15958,4,6,15,4,4,1,0,1,2,2,0
28740,14,5,11,2,4,0,1,1,1,2,1
40908,7,4,15,0,12,4,1,1,2,2,0
1014,7,4,12,2,10,0,1,1,1,2,0
35344,7,4,9,2,4,0,1,1,2,2,1
38800,4,4,4,4,6,2,1,1,2,2,0
24471,10,1,11,2,1,0,1,1,2,2,1
11435,11,1,11,2,1,0,1,1,2,2,1
46046,7,2,9,0,10,4,1,0,2,2,0
35605,11,4,11,5,7,4,0,0,2,2,0
28789,4,4,11,4,12,1,1,0,1,2,0
35800,6,4,15,2,4,5,1,0,2,2,1
48431,5,1,12,0,4,1,1,0,2,2,0
27921,8,4,15,0,1,1,1,1,2,2,0
39515,11,4,8,0,10,1,1,0,2,2,0
39376,9,6,14,4,10,1,1,1,1,2,0
47308,4,4,15,4,11,3,1,1,1,2,0
3473,3,4,15,4,8,3,1,1,1,2,0
36778,9,4,11,2,8,0,1,1,2,2,0
37293,9,6,15,2,4,5,1,0,2,2,0
20429,8,6,15,2,5,0,1,1,4,2,0
36254,7,4,9,2,1,5,0,0,2,0,0
26944,6,2,11,0,3,4,1,1,2,2,0
46405,6,4,11,5,14,3,1,1,1,3,0
37719,4,4,15,4,8,3,1,1,1,2,0
27019,12,4,9,0,9,1,1,0,0,4,0
44828,6,4,7,2,4,0,1,1,3,2,1
19889,7,0,1,4,0,1,1,0,1,2,0
28472,10,4,6,2,5,0,1,1,2,2,0
329,13,4,11,4,14,1,1,1,2,2,0
10865,4,4,9,4,13,3,1,1,2,2,0
8317,3,4,11,4,12,3,1,0,1,2,0
20972,5,4,9,4,12,1,1,1,2,2,0
19327,8,4,2,5,3,1,0,1,2,2,0
44271,6,4,15,2,8,0,1,1,2,2,0
28699,10,6,11,2,12,0,1,1,2,2,0
24919,7,4,15,2,12,5,1,0,2,2,1
33879,5,4,1,4,6,3,1,1,2,2,0
13175,5,4,11,0,10,1,1,0,2,2,0
48724,11,5,8,2,4,0,1,1,3,2,0
21038,6,4,9,2,3,0,1,1,2,2,1
1972,5,4,12,4,10,1,1,1,2,2,1
21527,9,4,14,2,10,0,0,1,2,2,1
38843,6,4,9,4,10,3,1,0,2,2,0
24116,4,4,15,4,12,3,1,0,1,2,0
25428,4,4,11,4,5,1,1,1,1,2,0
43249,4,4,11,2,8,0,1,1,2,2,0
1992,9,4,15,4,12,1,1,1,3,2,1
18156,5,1,9,4,10,1,1,0,2,2,0
24309,6,4,14,2,10,0,1,1,3,2,1
4320,5,4,15,4,3,3,1,1,2,2,0
13857,9,4,15,2,7,0,1,1,2,2,0
8899,13,4,0,0,6,1,1,0,1,2,0
36282,12,4,2,6,1,4,1,0,1,2,0
45094,8,4,11,2,3,0,1,1,2,2,1
41734,6,4,11,2,3,0,1,1,2,2,0
30994,11,2,9,2,10,5,1,0,3,2,0
11953,5,4,11,0,4,4,1,0,2,2,0
43733,3,6,11,4,8,3,1,1,2,1,0
32894,8,4,11,0,1,4,1,0,2,2,0
23879,7,7,15,2,11,0,1,1,2,2,1
24034,8,4,9,2,12,0,1,1,2,2,1
19588,5,4,1,0,7,4,1,0,2,2,0
4265,6,4,11,2,4,0,1,1,2,2,1
18335,6,6,15,4,5,1,1,1,3,2,0
5529,12,0,11,2,0,0,1,1,2,2,0
6081,6,4,15,4,7,1,1,1,2,2,0
33827,11,4,11,2,1,5,0,0,1,2,1
4638,13,7,0,0,8,1,0,0,2,2,0
35386,8,4,9,2,3,0,1,1,2,2,1
25185,5,4,15,4,4,1,0,0,2,2,0
9210,5,6,12,2,4,5,1,0,1,2,1
30094,13,4,11,2,12,0,1,1,0,2,0
40935,12,4,3,2,7,0,1,1,3,2,1
42902,8,4,11,2,10,0,1,1,2,2,0
42647,7,4,11,2,12,0,1,1,2,2,0
15487,9,4,9,2,10,0,1,1,2,2,1
48699,6,5,11,2,14,0,1,1,2,2,0
42620,3,4,15,0,1,1,1,0,1,2,0
21019,10,2,11,2,3,0,1,1,2,2,1
28237,4,4,1,4,6,1,1,1,1,2,0
3577,10,7,10,2,10,0,1,1,2,2,1
3911,12,4,11,2,3,0,1,1,2,2,1
10352,7,4,8,0,4,1,1,1,2,2,0
29836,12,2,9,5,10,4,1,0,2,2,0
5505,5,4,11,2,3,0,0,1,2,2,0
11672,7,4,8,4,3,1,1,0,2,1,0
37220,10,2,12,0,10,4,0,0,1,2,1
789,4,0,11,4,0,1,1,0,2,2,0
30944,6,4,15,4,10,1,1,1,2,2,0
15647,8,4,8,0,3,4,1,1,2,2,1
4542,5,4,8,2,5,0,1,1,2,2,0
42522,4,4,9,4,12,3,0,0,2,2,0
16803,7,2,12,2,10,0,1,1,2,2,1
44744,7,6,0,5,3,1,0,1,2,2,0
15660,10,5,15,0,4,1,1,1,3,2,1
22656,8,7,9,4,1,1,1,0,1,2,0
21649,6,4,15,2,4,5,1,0,2,2,1
12698,5,4,9,4,1,3,1,1,1,2,0
19492,15,0,9,2,0,0,1,1,1,2,0
14538,5,6,11,2,5,0,1,1,3,2,0
19429,7,2,15,2,3,0,1,1,2,2,0
8181,4,4,7,4,8,3,1,0,0,2,0
36226,8,4,15,6,13,4,1,0,2,2,0
2071,7,4,1,2,5,0,1,1,2,2,0
10095,6,4,15,0,8,4,1,0,2,2,0
33466,8,4,10,2,10,0,1,1,3,2,0
17154,8,4,12,2,4,0,1,1,2,2,1
24921,11,4,11,0,8,4,1,0,2,2,0
37944,3,4,11,4,12,3,1,1,0,2,0
6667,7,4,12,4,10,1,1,0,2,2,0
33097,10,4,11,6,14,1,1,1,2,2,0
12016,9,5,11,2,8,0,1,1,2,2,1
37683,4,6,1,4,8,4,0,0,2,2,0
25296,11,5,11,2,4,0,1,1,2,4,0
32669,3,4,15,4,6,3,0,1,0,2,0
4879,8,7,7,0,10,1,0,1,2,2,0
2,7,4,11,0,6,1,1,1,2,2,0
17529,8,7,9,0,10,1,1,1,2,2,0
23089,7,4,9,2,10,0,1,1,2,2,1
15721,9,4,11,2,10,5,1,0,0,2,0
9793,9,7,12,2,1,0,1,1,2,0,0
28467,7,4,15,4,8,1,1,0,3,2,0
9059,8,4,14,2,10,0,1,1,2,2,1
31272,7,4,9,2,10,0,0,1,2,0,1
42684,5,4,8,4,1,2,1,1,2,1,0
27068,8,4,9,2,7,0,1,1,2,4,0
44071,5,4,11,0,1,4,1,0,1,2,0
23179,6,4,11,4,5,1,1,1,4,2,0
5091,7,4,11,0,4,4,1,0,2,2,0
421,3,4,1,4,6,3,1,1,0,2,0
28018,6,4,11,4,8,1,1,1,2,4,0
34468,9,4,15,2,4,0,1,1,1,3,1
43737,11,4,5,2,6,0,1,1,2,2,0
42445,5,4,11,2,7,5,1,0,2,2,0
21513,6,2,15,4,3,1,1,1,2,2,0
17746,5,4,1,5,3,1,1,1,2,1,0
15090,9,4,8,2,10,0,1,1,2,2,0
6333,6,4,15,0,1,4,1,0,2,2,0
16439,7,4,12,2,10,0,1,1,1,4,0
43760,8,4,15,2,14,0,1,1,2,2,1
1796,6,4,9,4,1,1,1,1,2,2,0
38273,5,4,9,4,12,1,1,1,2,2,0
825,11,4,11,6,14,4,1,1,2,2,1
18597,11,1,11,2,3,0,1,1,2,2,1
37246,10,6,15,0,10,1,1,0,1,2,0
8784,6,4,8,4,6,3,1,1,2,2,0
39684,12,4,9,2,4,0,1,1,2,2,1
32037,9,6,9,2,12,0,1,1,3,2,0
10044,8,4,5,3,10,2,1,1,1,2,0
30984,6,6,9,3,3,1,1,1,3,2,0
10975,5,4,11,4,5,3,0,1,1,2,0
3782,13,6,11,6,3,1,1,1,1,2,0
27271,6,4,15,4,4,1,1,1,2,2,0
10521,7,5,11,2,14,0,1,1,2,2,0
30072,7,4,12,2,12,0,1,1,2,2,1
42174,11,4,11,2,3,0,1,1,2,2,1
7376,8,4,11,2,4,0,1,1,1,2,1
45302,9,4,12,0,10,1,1,0,2,2,0
27574,11,4,5,2,7,0,1,1,2,2,0
22254,11,0,11,2,0,5,1,0,2,2,1
20735,7,7,14,2,10,5,1,0,1,2,1
44299,3,4,15,4,3,1,1,1,2,2,0
19015,7,4,11,2,4,0,1,1,2,2,0
4856,6,4,11,4,12,1,1,0,2,2,0
12080,3,4,11,4,12,3,1,0,1,2,0
26071,7,4,9,0,1,1,1,1,2,2,0
23723,5,4,15,4,13,3,1,1,0,2,0
36372,3,4,0,4,14,3,1,1,2,2,0
30202,4,4,11,4,6,1,1,1,2,2,0
25398,4,4,11,4,8,2,1,0,2,2,0
42066,12,4,15,2,4,0,1,1,2,2,1
41199,8,4,15,2,3,0,1,1,2,2,1
35325,4,4,11,4,1,3,1,0,2,2,0
38384,6,4,8,0,1,1,1,1,2,2,0
23601,9,2,7,5,4,1,1,1,2,2,0
16408,4,7,15,4,10,3,1,1,1,2,0
25151,8,6,15,2,10,5,1,0,2,2,1
31738,6,4,15,4,6,1,1,1,2,2,0
39830,9,4,15,0,13,1,1,0,1,2,0
21372,5,1,14,4,10,1,1,0,2,2,0
16436,9,4,9,4,1,3,1,1,2,2,0
15962,4,4,11,4,3,1,1,1,2,2,0
41600,14,4,8,2,7,0,1,1,1,2,0
34868,9,4,0,2,7,0,1,1,2,2,0
8131,6,4,11,4,8,3,1,0,2,2,0
9513,4,4,15,4,8,1,1,1,1,2,0
15763,5,4,11,2,3,0,1,1,2,2,0
20514,5,7,15,2,11,0,1,1,2,2,0
20441,8,4,14,0,10,1,1,1,2,2,1
10160,13,4,11,0,8,1,1,1,1,2,0
7462,5,2,11,2,8,5,1,0,2,2,0
24567,9,4,9,0,10,1,1,1,2,2,1
24414,4,4,11,4,8,2,1,1,2,2,0
30373,7,4,11,2,3,0,1,1,2,2,1
41175,6,4,12,2,4,5,1,0,2,2,1
21783,6,4,15,2,1,5,1,0,2,2,0
16604,14,6,5,2,5,0,1,1,4,2,1
15297,8,6,11,4,4,1,1,1,2,2,0
44543,7,4,11,2,6,0,0,1,2,0,0
40791,7,6,15,2,12,0,1,1,2,2,1
19455,4,0,11,4,0,3,0,1,0,1,0
31516,8,2,15,2,11,0,1,1,2,2,1
28917,9,4,11,4,14,1,1,1,2,2,0
22039,6,6,5,4,3,3,1,1,2,2,0
21236,7,4,6,2,6,0,1,1,2,2,0
47537,11,4,15,6,4,1,1,0,2,2,0
5955,8,4,15,2,7,5,1,0,1,2,1
12669,7,4,12,4,4,1,1,1,0,2,0
18196,6,4,15,2,4,0,1,1,2,2,1
11352,10,5,15,0,12,1,1,1,2,2,1
8107,9,1,15,0,1,4,1,1,2,2,0
16777,9,4,11,4,1,3,0,0,2,2,0
13194,7,4,8,2,3,0,1,1,2,2,1
33048,5,4,7,4,8,1,1,1,1,2,0
35699,5,4,9,4,12,3,1,0,1,2,0
33744,6,4,11,2,8,5,1,0,1,2,0
31318,4,4,15,4,1,4,0,0,1,2,0
15285,11,4,15,4,1,1,1,1,2,2,0
33367,4,4,11,2,14,0,1,1,2,2,0
10858,5,4,11,2,1,5,1,0,2,2,1
16227,10,4,11,2,3,0,1,1,2,2,1
39945,9,4,15,2,4,0,1,1,3,2,1
40947,7,4,15,4,4,1,1,0,2,2,0
44593,7,4,15,5,3,4,1,1,2,2,0
5464,9,4,11,0,4,1,0,0,2,2,0
6776,4,4,15,4,1,3,1,1,2,2,0
27345,10,4,9,2,4,0,1,1,3,2,0
34122,12,2,15,6,5,1,1,1,2,2,0
35827,3,4,2,4,3,3,1,1,0,3,0
27842,4,4,15,4,12,3,1,0,1,2,0
434,5,4,15,4,3,3,0,1,2,0,0
15129,5,4,8,4,6,1,1,1,2,2,0
36738,8,4,12,0,4,1,1,1,2,2,0
27418,9,1,11,2,3,0,1,1,2,2,1
35593,9,4,15,2,6,0,1,1,2,2,1
25971,11,4,11,6,7,4,0,0,2,2,0
45333,5,4,15,4,4,1,1,0,2,2,0
29600,6,4,11,0,14,3,0,1,2,2,0
26825,9,6,10,4,10,1,1,1,3,2,1
34332,4,4,6,4,8,3,1,0,2,2,0
31714,8,4,9,4,12,4,0,0,1,2,1
25300,11,4,15,4,6,3,0,1,2,2,0
29148,15,4,11,6,12,4,1,0,0,2,0
1186,11,1,15,4,4,3,0,0,2,2,0
6582,7,6,15,2,3,0,0,1,3,2,0
46635,9,6,11,2,5,0,1,1,2,2,1
45467,5,4,15,4,8,4,1,0,0,2,0
19533,5,4,15,4,4,1,1,0,2,2,0
5357,7,4,11,2,6,0,0,1,1,2,0
247,6,4,11,4,8,1,1,0,1,2,0
45463,9,4,11,0,8,4,1,0,1,2,0
4709,7,4,9,2,10,0,1,1,2,2,1
29285,13,4,9,2,10,0,1,1,2,2,1
11309,9,4,11,2,3,0,1,1,2,2,1
45755,7,4,11,2,3,0,1,1,2,2,1
11884,6,4,11,5,1,1,1,1,2,2,1
16441,5,4,7,4,3,1,1,1,2,2,0
25553,9,2,12,2,10,0,1,1,2,2,1
33932,7,6,8,2,5,0,1,1,3,2,0
30642,7,6,9,2,5,0,1,1,3,2,0
13877,8,4,15,2,1,0,1,1,2,1,0
29856,10,4,5,0,9,3,0,0,0,2,0
21294,5,4,9,4,1,1,1,0,2,2,0
28689,6,5,9,0,12,4,1,0,2,2,0
40086,7,4,0,2,5,0,1,1,2,2,0
38090,4,4,11,4,3,1,0,1,2,2,0
35307,5,4,11,0,8,3,1,0,1,2,0
31048,7,4,9,5,4,1,1,1,1,2,0
19702,6,6,11,2,12,0,1,1,3,2,1
14484,5,4,11,0,12,4,1,0,2,2,0
18828,7,4,9,0,1,1,1,1,2,2,1
22891,4,4,11,4,14,3,1,1,2,2,0
34739,6,4,15,4,3,1,1,1,2,2,0
15703,7,4,0,6,7,1,0,1,2,2,0
32358,6,4,15,2,4,0,1,1,2,2,1
15618,7,2,14,2,10,0,1,1,3,2,1
2723,5,4,11,4,4,3,1,0,2,2,0
523,7,2,15,2,13,0,1,1,2,2,1
33876,8,4,7,4,1,1,1,1,2,2,0
24450,7,4,9,2,12,0,1,1,2,2,1
39914,5,4,15,4,12,4,1,1,2,2,0
23203,7,4,11,5,8,3,0,0,1,2,0
9559,8,4,10,3,8,1,1,1,3,4,1
3167,7,4,12,2,10,0,1,1,1,2,1
3082,14,5,15,6,4,4,1,1,2,2,0
38300,8,4,11,2,1,5,1,0,1,2,0
29485,6,6,8,4,3,1,1,1,2,2,0
32846,8,4,15,4,7,1,1,0,2,2,0
15641,11,6,14,2,5,0,1,1,1,2,0
988,8,4,11,0,3,4,1,1,2,2,0
8571,8,4,11,2,1,5,1,0,2,2,0
15345,11,6,12,2,13,0,1,1,1,2,1
19274,9,2,12,0,10,4,0,0,2,2,0
4350,4,4,11,4,6,3,1,1,1,2,0
4072,6,0,11,4,0,4,0,0,2,2,0
9347,11,4,15,2,1,5,1,0,0,2,1
42752,6,4,11,2,14,0,1,1,3,2,0
12079,5,4,7,4,12,3,1,1,1,2,0
30068,3,0,11,4,0,3,0,1,0,2,0
16324,12,4,11,2,1,0,1,1,2,2,0
8680,5,4,9,4,3,3,1,1,1,2,0
5881,12,4,0,2,7,0,0,1,2,2,0
25887,6,4,11,0,8,4,1,0,2,2,0
35156,7,4,11,2,7,0,1,1,2,2,1
5752,6,4,6,2,7,0,1,1,2,2,0
19694,9,4,9,4,4,1,1,0,2,2,0
41798,9,4,7,2,3,0,1,1,2,2,0
16134,14,4,12,4,8,1,1,0,1,2,0
23363,4,2,1,2,6,0,1,1,2,2,0
21893,5,4,12,4,4,1,1,0,2,2,0
42009,3,4,11,4,8,4,0,1,2,2,0
19589,9,4,15,0,1,1,1,0,1,2,0
2033,9,4,11,2,3,0,0,1,2,2,0
41528,11,6,15,0,14,1,1,1,2,2,0
18363,4,4,11,4,1,3,1,0,2,2,0
36748,6,4,6,4,7,1,1,1,2,2,0
29307,7,4,11,4,7,1,0,1,2,2,0
32815,5,4,9,4,13,3,1,1,2,2,0
8836,7,2,9,2,11,0,1,1,2,2,1
39898,11,6,11,2,5,0,1,1,1,2,0
9754,8,6,4,2,5,0,1,1,2,2,0
20336,4,4,9,4,10,4,1,0,2,2,0
36388,5,4,9,2,4,0,1,1,2,2,0
15121,10,4,11,2,1,0,1,1,3,2,1
40539,7,4,11,0,12,1,1,1,2,2,0
6699,11,4,11,2,14,0,1,1,3,2,0
34557,5,4,11,2,8,0,1,1,2,2,0
44441,5,4,9,2,10,0,1,1,2,0,0
8807,9,2,9,4,10,1,1,0,2,2,0
9991,11,7,15,0,1,1,1,1,2,2,0
25685,7,0,11,6,0,1,1,0,0,2,0
46060,12,4,11,0,3,1,1,0,2,2,0
7409,8,4,9,2,10,0,1,1,2,2,1
17708,9,0,4,2,0,5,1,0,2,2,0
25156,8,6,9,2,1,0,1,1,2,1,0
11469,7,7,11,2,7,0,1,1,2,2,1
23847,13,2,11,6,14,1,0,0,2,2,0
31540,12,0,11,2,0,0,1,1,1,2,0
7542,4,4,1,4,6,1,1,1,2,2,0
45716,6,4,7,4,1,3,0,0,1,2,0
6437,3,4,1,4,8,3,1,1,0,2,0
14919,4,4,9,2,4,0,1,1,2,1,1
47581,7,4,11,5,8,4,1,0,2,2,0
21996,3,4,11,4,6,3,1,1,1,2,0
10424,10,4,15,0,3,1,1,1,2,2,1
7270,9,4,15,4,8,1,1,0,3,2,0
29116,4,4,8,4,4,3,1,1,2,2,0
34877,13,5,9,2,4,0,1,1,1,2,1
40974,8,4,9,2,8,0,0,1,1,2,0
36919,9,4,11,2,1,5,1,0,0,2,1
12808,9,4,15,0,8,4,1,0,1,2,0
30731,13,4,11,2,4,0,1,1,2,2,0
39427,3,4,11,4,1,3,0,0,2,2,0
28635,9,4,1,5,7,1,1,0,2,2,0
30056,3,4,11,4,8,3,1,0,1,2,0
32045,4,4,15,4,12,4,0,0,1,2,0
1396,10,4,11,2,14,0,0,1,2,2,0
34484,13,4,8,6,1,1,1,0,2,2,0
23463,10,4,15,0,1,1,1,0,2,2,0
