,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
7208,6,4,15,2,7,0,1,1,2,2,1
40690,9,4,11,0,14,1,1,1,3,2,0
1041,4,4,15,4,7,3,0,0,2,2,0
33506,7,4,10,2,10,0,0,1,2,0,1
34313,12,4,11,2,3,0,1,1,2,2,0
40222,13,4,11,4,8,1,1,1,0,2,0
43118,6,2,15,2,4,0,1,1,2,2,1
19932,7,4,0,0,14,1,1,1,2,2,0
34146,10,7,11,6,1,4,1,0,2,2,0
21428,3,0,11,4,0,3,1,0,1,2,0
42030,9,4,15,2,13,0,0,1,2,2,0
39321,7,4,9,5,10,4,1,0,2,2,1
12448,5,4,9,2,13,0,1,1,2,2,1
34122,12,2,15,6,5,1,1,1,2,2,0
27147,8,7,11,4,8,1,1,0,2,2,0
40927,5,4,11,2,3,0,1,1,2,2,1
39002,4,4,9,4,8,1,1,0,1,2,0
9816,13,4,8,0,10,4,1,0,2,2,0
20689,7,4,15,2,3,0,1,1,1,2,0
8878,6,4,11,2,7,0,1,1,2,2,0
41921,6,7,9,2,11,0,0,1,2,2,0
42130,13,4,11,6,12,1,1,0,2,2,0
26960,8,4,9,2,14,0,1,1,2,2,0
796,12,4,11,2,7,0,1,1,2,2,0
21147,7,4,15,2,5,0,1,1,4,2,1
11763,5,4,15,4,13,3,1,0,2,2,0
10920,8,4,9,2,3,0,1,1,2,2,1
2092,7,4,15,0,12,1,1,1,2,2,0
30459,8,4,4,2,3,0,1,1,3,2,0
44364,3,4,11,4,1,3,1,0,1,2,0
38355,8,4,5,2,6,0,1,1,2,2,0
30213,7,6,15,0,4,4,1,0,2,2,0
20127,7,4,11,4,12,1,1,1,2,2,1
5276,8,4,12,2,4,0,1,1,2,2,1
32544,6,4,12,0,8,1,0,0,1,2,0
48231,9,4,3,5,7,2,0,1,2,2,0
36409,6,6,15,2,4,0,1,1,2,2,1
2137,8,1,15,0,1,2,1,0,2,2,0
44821,8,4,9,2,6,0,1,1,3,2,0
29819,10,0,11,2,0,0,1,1,1,2,0
41348,10,4,11,2,3,0,1,1,2,2,0
21458,7,5,11,0,12,4,1,1,2,2,0
16190,7,4,9,4,4,1,1,1,2,2,1
13222,7,4,9,2,12,0,1,1,3,2,1
40169,4,4,11,4,5,1,1,1,1,2,0
35568,6,4,11,2,7,0,1,1,2,2,0
19802,5,4,15,4,1,1,1,0,3,2,0
3726,10,4,11,2,1,5,1,0,2,2,1
19594,8,6,9,0,3,3,1,1,2,2,0
15617,9,4,15,0,9,4,1,0,1,2,0
37845,13,4,0,2,11,0,1,1,0,2,0
14503,7,7,15,0,14,1,1,1,3,2,0
13342,9,6,9,2,12,0,1,1,2,2,0
14668,6,4,9,2,10,0,1,1,2,2,1
35924,12,4,9,2,4,0,1,1,2,2,0
24457,7,4,9,2,7,0,1,1,2,4,0
18346,8,7,11,0,13,1,1,0,2,2,0
26015,6,4,15,4,7,1,1,0,1,2,0
4682,5,4,8,2,10,0,1,1,2,2,0
24113,7,4,11,2,3,0,1,1,2,2,1
39112,5,4,15,4,11,1,0,1,2,0,0
16786,4,4,11,4,7,3,1,1,2,2,0
21312,12,4,15,0,8,1,1,0,1,2,0
10860,7,4,15,2,12,0,1,1,3,2,1
38017,11,4,12,2,10,0,1,1,2,2,1
10877,6,4,11,4,3,4,1,1,2,2,0
24126,9,4,9,0,1,1,1,1,2,1,0
4074,6,4,11,4,1,1,1,0,2,2,0
47765,12,4,11,0,12,1,1,0,1,2,0
47668,5,4,9,4,1,3,0,0,2,2,0
14436,4,4,9,4,1,1,1,1,2,3,0
4821,9,4,9,0,12,4,1,0,2,2,0
9994,6,6,8,2,3,0,1,1,3,2,0
22117,7,4,8,0,4,4,0,0,2,2,0
2420,13,0,9,2,0,0,1,1,2,2,1
43691,7,4,4,2,7,0,1,1,2,2,0
40476,5,4,11,2,1,0,1,1,2,2,1
25789,11,4,14,2,14,0,0,1,2,2,1
833,14,6,11,2,4,0,1,1,2,2,0
45600,9,4,9,5,12,1,1,1,2,2,1
15026,4,4,1,2,7,0,1,1,2,2,0
37228,10,4,15,4,7,1,1,1,2,2,0
27729,6,4,9,4,10,3,1,0,0,2,0
9342,13,0,11,2,0,0,1,1,3,2,1
7555,8,4,12,2,4,0,1,1,2,2,1
41381,8,4,2,2,14,0,1,1,2,2,0
20592,10,4,11,2,3,0,1,1,2,2,1
2062,4,4,9,4,10,3,1,0,2,2,0
21819,10,4,15,0,1,1,1,0,2,2,0
18433,7,6,11,2,14,0,1,1,3,2,1
34556,7,4,9,2,4,0,1,1,2,2,0
16534,3,4,11,4,14,3,1,1,2,2,0
341,7,4,8,2,3,0,1,1,2,2,1
10238,4,4,11,4,6,3,1,1,2,2,0
21440,6,4,7,0,4,1,1,1,2,2,0
5784,6,4,9,2,8,5,1,0,2,2,0
25111,7,4,0,5,8,3,0,0,0,2,0
23337,4,4,15,4,12,1,1,0,2,2,0
11186,9,4,11,2,7,5,1,0,2,2,0
16837,9,4,12,4,10,1,1,0,2,2,0
24374,5,4,12,4,1,3,1,1,2,2,0
36781,9,4,15,5,1,4,1,0,2,2,0
42322,5,4,15,2,3,0,1,1,2,2,0
8898,8,5,15,2,4,0,0,1,3,0,0
1509,8,7,15,2,1,0,0,1,2,2,0
18198,6,6,15,2,12,0,1,1,2,2,0
7679,7,4,8,2,1,0,1,1,2,2,1
15467,6,4,9,4,10,1,1,1,2,2,1
11953,5,4,11,0,4,4,1,0,2,2,0
22078,7,4,11,2,12,0,1,1,2,2,1
2479,11,4,11,5,6,4,1,1,2,2,0
23834,9,4,11,6,8,1,1,0,2,2,0
32895,6,4,12,2,4,0,1,1,2,2,1
27961,8,2,15,2,4,0,1,1,2,2,0
306,5,4,7,4,13,1,1,1,2,2,0
46154,9,4,11,0,12,1,1,0,2,2,0
15561,10,5,9,2,12,0,1,1,3,2,1
43914,7,6,9,2,10,0,1,1,3,2,1
38038,11,4,12,2,4,0,1,1,2,2,1
13521,9,4,9,0,4,1,1,1,2,2,1
18483,5,4,10,4,10,1,1,1,2,1,0
41161,6,4,11,2,7,0,1,1,2,2,1
31931,6,4,9,0,12,1,1,0,2,2,0
41491,9,4,3,2,1,0,1,1,2,2,0
44661,10,6,9,0,12,4,1,0,2,2,0
37355,4,4,11,4,8,3,1,0,1,2,0
17003,10,2,9,2,10,5,1,0,3,2,1
48785,10,6,9,0,3,1,1,1,0,2,1
45344,10,4,11,2,14,0,1,1,2,2,0
38545,5,2,11,4,14,3,0,1,2,2,0
18143,8,4,15,2,3,0,1,1,3,2,1
2524,13,4,5,2,7,0,1,1,2,2,0
10461,7,4,9,2,12,0,1,1,2,2,1
16334,10,4,10,0,10,1,1,1,2,2,0
45723,8,4,7,2,10,0,0,1,3,2,0
29205,4,4,11,4,4,3,1,0,2,2,0
29395,10,4,11,2,3,0,1,1,2,2,0
17194,4,4,11,4,6,2,0,1,2,2,0
4911,4,4,9,4,1,3,1,0,2,2,0
1261,10,4,11,2,14,0,1,1,2,2,1
2314,8,4,9,2,1,5,1,0,2,2,0
20167,10,4,11,2,7,0,1,1,3,2,0
12041,5,4,8,4,1,1,1,0,2,2,0
32690,8,4,12,2,10,0,1,1,2,2,1
43468,9,4,12,2,10,0,1,1,2,2,1
10172,13,5,11,2,12,0,1,1,2,2,0
28501,10,4,5,6,8,1,1,0,2,2,0
42352,6,4,9,2,3,0,1,1,2,2,1
32642,4,4,9,4,4,1,1,1,2,2,0
23069,6,4,9,0,7,1,1,0,2,2,0
20247,7,2,9,0,10,4,1,0,2,2,0
28078,11,4,5,2,14,0,0,1,2,2,0
9658,11,4,3,2,8,0,0,1,2,2,0
1835,4,4,11,4,1,1,1,0,2,2,0
1786,7,2,12,2,10,5,1,0,1,2,1
6150,6,5,15,2,4,5,0,0,3,0,0
4420,10,4,1,5,7,4,0,1,2,2,0
3120,10,4,15,0,1,4,1,0,2,2,0
27875,11,4,11,2,8,5,0,0,1,2,0
14205,5,4,11,2,12,0,1,1,2,2,0
35181,7,5,9,4,8,1,1,0,2,2,1
22925,10,4,7,2,4,0,1,1,2,2,1
23516,8,4,11,0,4,4,1,0,2,2,0
44255,9,4,3,4,7,4,0,0,2,0,0
26116,5,2,11,4,8,2,1,1,0,2,0
36970,8,4,4,2,7,0,1,1,1,2,0
43567,9,6,9,2,12,0,1,1,2,2,1
37442,8,4,7,2,12,0,1,1,2,2,1
34636,5,4,11,0,4,1,1,0,1,2,0
46280,6,6,11,2,14,0,1,1,3,2,0
47934,6,1,8,0,1,3,0,0,2,2,0
9280,8,6,15,2,3,0,1,1,2,2,0
27816,6,6,11,2,3,0,1,1,2,2,1
44822,5,4,9,2,12,0,1,1,2,0,0
25921,10,4,11,2,14,0,1,1,2,2,0
27849,4,4,9,4,1,3,1,0,2,2,0
32202,5,4,7,4,6,1,1,1,2,2,0
47902,8,4,15,2,3,0,1,1,2,2,0
12665,7,1,15,5,4,1,1,1,2,2,1
36206,10,2,12,2,1,2,1,0,2,2,1
23366,10,2,12,2,10,0,1,1,2,2,1
5497,10,1,12,2,1,0,1,1,2,2,1
33149,4,4,11,4,8,4,0,0,2,2,0
30306,7,4,11,0,7,4,1,1,2,2,1
1047,4,4,15,2,8,0,1,1,2,2,0
36030,5,4,12,2,10,0,1,1,2,2,1
19208,9,4,9,0,4,1,1,1,2,2,1
35865,11,4,15,2,1,0,1,1,2,2,0
21526,7,4,0,2,3,0,1,1,2,2,0
42310,9,2,9,2,10,5,0,0,1,2,1
30418,9,4,11,2,3,0,1,1,2,2,0
19745,7,2,15,2,11,0,1,1,3,2,1
46530,13,4,12,6,12,4,1,0,1,2,0
29351,13,6,11,2,4,0,1,1,0,2,1
23354,15,4,9,2,1,0,1,1,2,2,1
15859,4,4,9,4,1,3,1,0,2,2,0
17188,12,4,0,6,5,4,1,1,1,2,0
15874,6,4,15,0,4,1,0,1,2,2,0
15118,6,4,9,2,4,0,1,1,2,2,0
8920,3,0,11,4,0,4,1,0,1,2,0
8795,12,0,5,2,0,0,1,1,2,2,1
18402,4,4,9,2,10,0,1,1,2,2,0
30267,3,4,15,4,10,3,1,1,0,2,0
21527,9,4,14,2,10,0,0,1,2,2,1
5926,8,4,12,0,10,1,1,1,2,2,0
35384,3,4,15,4,12,3,1,0,1,2,0
24236,7,4,8,2,13,0,1,1,2,2,0
2899,4,4,11,0,13,4,1,0,1,1,0
10269,8,6,14,2,10,0,0,1,3,2,1
39876,5,4,9,4,10,3,1,0,0,2,0
6807,4,4,11,2,1,5,0,0,2,2,0
11095,10,4,2,0,14,1,1,1,2,2,0
21725,13,0,15,2,0,5,1,0,2,2,0
41870,11,4,1,6,14,4,1,0,2,2,0
47073,10,1,14,2,10,0,1,1,3,2,1
3195,6,4,11,3,12,4,1,1,2,2,0
8995,4,4,4,4,6,1,1,1,1,2,0
45774,13,4,15,2,4,0,1,1,2,2,1
7236,8,4,0,0,14,3,1,1,2,2,0
42781,3,4,15,4,12,3,1,0,1,2,0
36014,14,4,15,0,12,1,1,0,1,2,1
19713,7,2,9,2,3,0,1,1,2,2,0
747,6,4,15,4,1,3,0,0,2,2,0
33322,9,7,11,2,1,5,1,0,2,2,1
39715,4,4,15,4,1,3,1,1,2,2,0
10610,7,1,8,2,3,0,1,1,2,2,0
20677,4,4,15,4,1,1,1,0,0,2,0
15810,7,4,11,2,3,0,1,1,2,2,0
12591,11,4,15,2,4,0,0,1,2,2,1
14001,8,4,7,2,1,0,1,1,2,2,1
15032,7,4,15,0,1,1,1,0,2,2,1
36081,12,4,11,6,1,1,1,0,2,2,0
12913,9,4,9,6,8,3,0,0,2,0,0
21028,6,4,0,4,8,1,1,0,2,2,0
25457,11,0,9,2,0,0,1,1,2,2,0
45181,13,4,11,6,3,1,1,1,2,2,0
7883,9,6,15,2,3,0,1,1,2,2,0
33721,9,4,7,0,1,1,1,0,2,2,0
27049,6,6,14,2,10,0,1,1,2,2,1
29321,7,4,11,0,1,4,1,0,1,2,0
32912,4,4,11,4,6,3,1,1,1,2,0
44636,8,4,9,2,14,0,1,1,2,2,0
29877,9,6,11,2,4,0,1,1,2,2,0
43398,3,4,1,4,1,3,1,0,0,2,0
10746,7,0,15,4,0,4,0,0,2,2,0
3698,8,6,15,2,4,0,1,1,2,2,1
47607,11,4,9,2,12,0,1,1,3,2,1
4309,11,0,11,6,0,1,1,0,0,2,0
48323,9,4,15,0,1,1,1,0,2,2,0
12155,10,4,11,5,1,4,1,0,1,2,0
42282,12,4,1,2,3,0,1,1,2,2,1
34968,10,1,15,2,1,0,1,1,2,2,1
30266,11,4,12,2,10,0,1,1,2,2,1
41373,4,4,11,4,8,1,1,0,1,2,0
35460,6,4,11,2,7,0,1,1,2,2,0
34949,3,6,15,4,5,3,1,1,2,2,0
10225,6,4,11,2,6,0,1,1,3,2,0
2453,4,6,11,2,1,5,1,0,2,2,0
40803,8,4,11,5,1,4,1,0,1,2,0
30712,5,2,9,4,10,1,1,0,2,2,0
34084,5,4,15,0,12,4,1,0,1,2,0
6964,5,4,10,2,10,0,0,1,3,0,0
1270,9,4,9,4,4,4,0,0,2,2,0
30511,12,6,11,4,12,1,1,0,2,2,0
999,7,5,9,2,4,0,1,1,2,2,1
