,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
21672,11,4,11,2,8,2,0,1,2,0,0
38459,13,4,11,6,3,1,1,1,2,2,0
23788,4,4,4,2,8,0,1,1,2,2,0
17043,7,4,15,0,10,1,1,1,2,2,0
38412,6,4,11,0,7,4,0,0,2,2,0
32496,3,4,1,4,10,3,1,1,1,2,0
28656,6,4,11,2,3,0,1,1,2,2,0
29492,5,5,9,4,12,1,1,1,4,2,0
37620,5,4,12,4,10,1,0,1,1,0,0
39944,10,4,9,2,12,0,1,1,2,2,1
14369,5,4,11,4,12,1,1,1,2,2,0
47655,7,6,11,3,8,1,1,0,2,2,0
42148,5,4,11,2,3,0,1,1,2,2,0
27203,9,4,11,0,1,1,1,1,1,2,0
44516,9,1,8,0,13,1,1,0,2,2,0
21336,4,4,15,4,6,1,1,1,2,2,0
39793,6,6,15,2,4,0,1,1,2,2,0
6526,12,4,0,2,1,0,1,1,2,2,0
19340,4,4,15,4,14,3,1,0,1,2,0
39439,6,4,1,4,8,3,1,1,1,1,0
28892,5,4,9,4,10,3,1,1,1,2,0
36337,11,4,11,0,14,4,1,0,1,2,0
23484,9,4,9,0,3,1,1,0,2,2,0
40922,4,4,15,4,12,3,1,0,0,2,0
7734,4,4,15,4,8,3,1,1,1,2,0
38714,4,4,0,4,8,4,0,0,2,2,0
7939,4,4,8,2,6,0,1,1,2,2,0
37924,9,4,11,2,3,0,1,1,2,2,1
46401,9,2,9,2,10,0,1,1,2,2,1
45737,7,1,15,2,1,0,0,1,2,0,1
14588,5,7,12,2,10,0,1,1,1,2,0
5748,8,4,15,2,4,0,1,1,3,2,1
32740,7,4,15,2,7,0,1,1,2,2,1
3402,13,0,11,2,0,0,0,1,0,2,0
7181,4,6,15,4,8,1,1,0,3,2,0
47458,9,4,9,0,4,1,1,0,2,2,0
34659,3,2,15,4,7,1,1,1,2,2,0
31294,7,4,11,4,12,1,1,0,1,2,0
5393,5,7,8,4,13,1,1,0,3,2,0
19307,5,4,1,4,7,3,1,1,2,2,0
11240,9,6,8,2,5,0,1,1,2,2,1
46250,6,4,11,2,3,0,1,1,2,2,1
45281,10,4,11,2,14,0,1,1,2,2,1
19240,13,0,11,2,0,0,1,1,1,2,0
21011,4,4,6,4,6,2,1,1,2,2,0
4020,7,4,11,0,1,4,1,0,2,2,0
2525,8,4,8,0,7,1,1,1,2,2,0
1190,10,4,8,0,8,1,1,1,2,2,0
24134,7,4,9,2,1,5,1,0,2,2,1
11223,10,4,15,2,14,0,1,1,2,2,0
33725,10,4,11,0,1,4,1,0,2,2,0
27243,5,4,15,4,12,3,0,1,2,2,0
18049,9,6,6,2,5,0,1,1,2,2,0
4171,10,2,11,0,8,4,1,0,2,2,0
7443,5,4,7,4,4,3,0,0,2,2,0
37932,4,4,6,4,12,3,1,1,2,2,0
2346,7,6,8,2,13,0,1,1,3,2,0
26811,9,4,14,0,10,4,1,0,1,2,0
10048,6,1,11,5,6,4,1,0,2,2,0
15511,3,4,15,4,1,1,1,0,1,2,0
48105,10,4,11,2,7,0,0,1,2,2,0
47496,6,2,9,0,10,3,1,1,2,2,0
26376,4,4,15,4,3,3,1,1,2,2,0
12703,13,4,11,2,1,0,1,1,1,2,0
15344,3,4,1,4,12,3,1,0,1,2,0
4438,13,4,10,2,10,0,1,1,2,2,1
44851,5,4,1,4,8,3,0,1,2,2,0
8285,11,6,11,3,4,1,1,1,3,2,0
8993,7,4,8,5,1,1,0,1,2,2,0
21903,7,4,1,2,3,0,1,1,2,2,0
36867,8,4,9,2,7,0,1,1,2,2,0
47159,8,2,11,2,11,0,1,1,2,2,1
12493,7,4,9,2,12,0,1,1,2,2,1
25768,3,4,15,4,4,3,1,0,1,2,0
25629,4,4,7,4,6,1,0,1,2,4,1
18914,10,2,8,2,11,0,1,1,1,2,1
7895,6,4,11,4,8,4,1,0,2,2,0
36364,10,4,9,2,10,0,1,1,2,2,1
15139,4,4,15,4,8,3,0,1,2,2,0
8719,5,4,15,2,4,0,1,1,2,2,0
21292,12,5,12,2,12,0,1,1,1,2,0
36817,5,4,9,2,10,0,1,1,2,2,1
1622,7,4,11,4,8,3,0,0,2,0,0
29598,5,4,11,4,1,1,1,1,2,2,0
34857,8,4,15,0,12,4,0,0,2,2,0
22209,5,4,11,4,7,3,1,1,2,2,0
24744,10,4,12,2,4,0,1,1,2,2,1
42420,10,7,9,0,4,1,1,1,3,2,1
7744,4,4,15,4,1,3,1,0,1,2,0
39764,5,6,1,5,14,1,1,1,3,2,0
25863,5,4,11,4,8,4,1,0,1,2,0
17106,4,4,11,4,1,3,1,0,2,2,0
46432,8,4,15,2,12,0,1,1,2,2,1
32073,13,0,5,2,0,0,1,1,1,2,0
28412,5,4,15,2,4,5,1,0,2,2,0
39805,8,4,11,2,14,0,1,1,2,2,0
10895,4,7,9,4,10,1,1,0,2,2,0
41788,8,2,12,4,10,3,1,0,2,2,1
38741,6,6,15,5,5,4,1,0,3,2,0
18310,3,6,0,4,5,3,1,1,2,2,0
34506,7,6,15,2,12,0,1,1,2,2,1
12495,9,4,15,0,1,4,1,0,2,2,0
17435,13,6,5,4,5,2,1,1,0,2,0
31388,14,4,9,2,6,0,1,1,2,2,1
33463,6,4,15,4,1,1,1,0,2,2,0
36353,9,4,15,2,1,0,1,1,2,2,0
12734,3,4,15,4,12,3,0,0,1,2,0
28635,9,4,1,5,7,1,1,0,2,2,0
12471,4,4,15,2,3,0,1,1,2,2,0
36083,8,6,15,4,4,1,1,1,2,2,0
28190,3,4,11,4,10,1,1,1,1,2,0
27101,7,1,11,2,1,0,1,1,2,2,0
5583,5,4,11,4,3,3,1,1,2,2,0
27346,8,4,12,2,4,0,1,1,2,2,0
35703,11,6,11,2,14,0,1,1,2,2,0
1417,6,4,9,2,12,0,0,1,4,2,1
3035,12,4,12,2,12,0,1,1,3,2,1
26981,8,4,11,2,3,0,1,1,2,2,1
46443,6,4,11,2,7,0,1,1,2,2,1
34377,9,4,11,0,8,1,1,0,0,2,0
4511,4,4,9,4,4,1,1,1,2,2,0
24223,8,2,8,2,3,0,1,1,2,2,1
30346,9,4,11,2,1,5,1,0,2,1,0
16322,7,4,15,0,12,2,1,0,1,2,0
38271,4,2,8,4,10,1,1,0,2,2,0
11755,4,4,11,4,3,3,0,1,2,2,0
5794,10,4,11,2,11,0,1,1,2,2,1
5073,9,4,10,2,10,0,1,1,2,2,1
31624,5,4,9,4,1,1,1,0,1,2,0
23850,7,4,0,0,4,4,1,0,1,2,0
13873,11,4,11,2,4,5,1,0,2,2,0
48326,3,4,2,4,8,3,1,1,1,2,0
28868,5,4,9,2,4,0,0,1,2,2,1
42777,5,6,9,4,12,1,1,1,2,2,0
20661,11,5,8,2,4,0,1,1,2,2,1
42132,9,4,15,0,6,3,1,1,2,2,0
9138,5,0,9,2,0,0,1,1,0,2,0
21480,5,4,11,4,3,4,1,1,2,2,0
36758,3,4,11,4,4,1,1,0,1,2,0
12946,12,6,15,6,3,1,1,0,0,2,0
15937,6,7,11,4,8,3,0,1,2,2,0
3070,5,4,11,4,4,3,1,0,2,2,0
12477,4,4,15,2,5,0,1,1,2,2,1
35851,6,4,8,2,4,5,1,0,1,2,1
29089,7,4,11,2,3,0,1,1,2,2,0
6063,5,7,9,4,10,3,1,1,2,2,0
19412,8,2,15,0,11,4,1,0,2,2,0
29891,8,4,10,2,10,5,1,0,1,2,1
45449,8,6,15,4,3,1,1,0,0,2,0
21886,8,4,15,0,1,1,0,0,2,2,0
17347,9,0,11,6,0,4,1,0,1,2,0
47873,5,4,14,4,10,1,1,1,4,2,0
17024,8,4,15,2,1,0,1,1,2,2,1
29539,9,4,11,2,14,0,0,1,2,2,0
24270,12,6,10,2,10,0,1,1,2,2,1
5734,9,4,3,2,3,0,1,1,2,1,0
4320,5,4,15,4,3,3,1,1,2,2,0
26555,4,4,11,4,8,3,1,0,1,2,0
44164,11,5,4,2,12,0,1,1,2,2,0
48574,7,6,15,2,3,0,1,1,2,2,0
25275,10,5,5,2,3,0,1,1,3,4,1
44230,3,6,1,4,1,3,1,0,1,2,0
6329,5,4,15,4,1,1,1,0,2,2,0
28598,8,4,11,2,3,0,1,1,2,2,0
1278,9,4,11,2,14,0,1,1,1,2,0
11030,5,6,11,4,3,1,1,1,1,2,0
16710,5,4,1,4,8,3,0,1,1,2,0
33401,14,4,6,2,4,0,1,1,0,2,0
9903,7,4,7,2,4,0,1,1,3,2,1
16009,9,4,11,2,12,0,1,1,0,2,0
3111,9,4,10,2,10,0,1,1,2,2,1
14272,10,5,9,2,4,0,1,1,3,2,0
21745,13,4,15,2,12,0,1,1,1,2,0
25915,6,4,9,2,4,0,1,1,2,2,1
24477,8,4,11,2,3,0,1,1,2,2,1
33983,12,4,11,0,8,1,1,0,2,2,0
14447,8,5,12,2,3,0,1,1,2,2,0
34758,9,5,15,2,12,0,1,1,2,2,1
28185,6,4,12,2,4,0,1,1,2,2,1
6358,9,2,11,4,1,1,0,0,2,2,0
13011,7,4,9,4,13,3,1,1,2,2,0
39972,4,4,11,4,12,2,1,1,2,2,0
34170,6,4,9,4,10,1,1,1,2,2,0
36674,5,4,11,4,1,3,1,0,2,2,0
41967,8,4,11,2,4,0,1,1,2,2,1
31207,9,4,9,2,10,0,1,1,2,1,1
9969,5,4,11,2,7,0,1,1,2,2,0
6546,5,2,7,2,11,0,1,1,2,2,1
11416,7,1,11,4,1,1,1,1,2,2,1
19284,8,0,11,0,0,4,1,0,2,2,0
30168,6,4,7,4,12,1,0,0,2,2,0
23871,4,4,15,4,6,3,1,1,1,2,0
27999,4,4,11,4,1,2,1,0,2,2,0
18431,6,4,11,2,12,0,1,1,2,2,1
2325,7,4,9,2,4,0,1,1,2,2,1
29260,5,4,15,2,12,0,0,1,3,2,0
30497,7,6,0,3,8,1,1,0,0,2,0
12319,5,4,9,2,10,3,1,1,3,2,0
20269,6,0,11,5,0,3,1,0,0,2,0
48785,10,6,9,0,3,1,1,1,0,2,1
6793,4,4,9,4,1,1,1,0,0,2,0
12309,4,4,15,4,4,3,1,0,2,2,0
24191,11,6,15,2,3,0,1,1,2,2,1
19089,11,1,15,6,10,4,0,0,2,2,0
27782,8,4,14,0,10,4,1,0,1,2,0
21242,3,0,11,4,0,3,0,1,1,2,0
35311,10,4,15,2,3,0,1,1,2,2,1
19011,13,6,4,2,5,0,1,1,1,2,0
30391,11,2,12,2,10,0,0,1,2,2,1
39818,15,4,11,4,1,1,1,0,2,2,1
16287,10,4,15,2,3,0,1,1,2,2,1
28195,5,4,15,4,1,4,0,0,1,4,0
2790,12,4,15,6,1,1,1,0,2,2,0
25386,5,4,11,1,12,0,1,1,2,2,0
41310,13,4,11,2,3,0,1,1,2,2,0
43213,7,6,15,0,12,4,1,0,2,2,0
12919,13,0,1,2,0,0,1,1,2,2,0
11141,9,4,11,5,3,4,0,0,2,2,0
26662,3,1,1,4,7,3,1,1,0,2,0
26485,9,4,11,2,7,0,0,1,2,2,0
46215,3,4,2,4,12,2,1,0,0,2,0
13099,9,4,15,2,10,0,1,1,3,2,0
20456,7,6,11,2,5,0,1,1,3,2,1
4137,9,4,15,2,3,0,1,1,2,2,1
38565,6,2,15,4,11,1,0,1,2,2,0
16745,6,4,11,0,6,3,1,1,1,2,0
16547,8,4,11,6,7,4,1,0,3,2,0
2220,4,4,0,4,3,1,1,1,1,2,0
6195,4,4,15,2,1,0,1,1,2,2,0
28553,5,4,9,2,12,0,1,1,2,2,1
5588,11,5,14,2,10,0,1,1,3,2,1
24691,9,4,8,2,14,0,0,1,3,2,0
32424,7,4,9,2,4,0,1,1,2,2,0
32550,8,6,15,2,3,0,1,1,2,2,0
36413,9,4,11,6,1,4,1,0,2,2,0
47538,11,4,11,2,3,0,1,1,2,1,1
33943,6,4,8,4,7,1,1,1,2,2,0
33801,8,4,12,6,10,1,1,0,1,2,1
8665,9,4,15,2,13,0,1,1,2,2,1
18902,13,6,11,2,4,0,1,1,0,2,0
2145,5,6,11,2,3,0,1,1,2,2,0
43316,4,4,9,4,10,3,1,0,2,2,0
17692,9,5,8,2,3,0,1,1,3,2,1
20434,14,0,11,2,0,0,1,1,1,2,0
41951,10,4,11,2,7,0,0,1,2,2,0
36071,9,4,12,2,12,0,1,1,2,2,1
38778,10,4,11,2,3,0,1,1,2,2,0
40733,6,6,11,2,14,0,1,1,4,2,0
41205,4,4,15,4,1,3,1,1,2,2,0
34489,5,4,11,0,7,1,0,1,2,2,0
42450,7,6,1,2,10,0,0,1,0,2,0
29800,6,6,9,0,12,1,1,1,2,2,1
6046,12,4,11,2,1,5,1,0,0,2,0
9936,13,6,11,2,5,0,1,1,1,2,0
46145,5,4,9,4,10,1,1,1,2,2,1
8482,5,4,11,4,11,4,1,1,2,2,0
43949,4,4,0,4,6,3,1,1,1,2,0
2928,5,4,9,4,1,3,1,0,2,2,0
33075,6,4,15,0,1,3,1,1,2,2,0
30307,4,4,15,4,12,3,1,0,1,2,0
42874,7,7,11,2,3,0,1,1,2,2,0
14680,5,6,11,2,4,0,1,1,2,2,0
38146,9,4,10,2,12,0,1,1,3,2,0
32357,7,4,15,0,1,4,1,0,2,2,0
44289,6,2,11,2,8,0,1,1,2,2,0
26616,8,4,11,2,6,0,0,1,2,4,0
24588,10,4,11,0,12,4,1,0,1,2,0
23427,6,4,11,4,13,4,1,0,2,2,0
8547,7,4,11,0,3,1,1,1,2,2,0
10988,6,4,15,0,3,4,1,1,2,2,0
45145,6,4,11,4,7,4,0,1,2,0,0
2673,3,0,1,4,0,3,1,1,1,2,0
11771,3,4,0,4,8,3,1,0,0,2,0
22330,13,4,15,6,1,1,1,0,1,2,0
33960,7,4,11,2,12,0,1,1,2,2,1
28079,7,7,11,4,8,4,0,0,2,2,0
46983,12,5,12,6,1,1,1,0,1,2,0
18739,10,1,15,2,11,0,1,1,3,2,1
30316,4,4,15,4,11,3,0,0,1,2,0
3936,9,7,8,0,1,4,1,0,1,2,0
2513,9,0,11,2,0,0,1,1,2,4,0
36915,5,4,15,4,1,1,0,0,2,2,0
32646,8,4,11,5,7,1,1,0,2,2,0
30692,9,4,11,4,8,1,1,0,2,2,0
14246,8,5,3,2,12,0,1,1,3,4,0
12219,11,4,11,0,1,4,1,0,2,2,0
3136,9,6,15,4,5,1,1,1,2,2,0
43296,18,2,11,4,3,3,1,1,2,2,1
33852,5,4,15,4,4,1,1,0,2,2,0
47276,7,4,15,2,12,0,1,1,2,2,0
11445,9,4,11,2,7,0,1,1,2,2,0
29008,8,4,12,0,4,4,0,0,3,2,1
3282,9,4,15,4,5,2,1,1,2,2,0
30804,8,4,3,2,12,0,1,1,2,2,0
45112,7,1,11,4,1,1,1,1,2,2,1
2967,15,4,11,6,1,1,1,0,2,2,0
7323,5,4,9,4,10,1,1,1,2,2,0
18256,4,4,15,4,6,3,1,1,1,2,0
19160,7,6,15,2,12,0,1,1,4,2,0
11504,5,4,11,2,14,0,1,1,2,2,0
8966,8,4,8,2,4,0,1,1,2,2,1
37179,3,2,11,4,1,3,1,0,2,2,0
45001,10,4,2,2,14,0,1,1,2,2,0
11185,9,4,9,2,4,0,1,1,2,2,1
33314,6,4,11,0,3,4,0,0,2,2,0
30469,5,6,11,2,8,0,0,1,3,2,1
12681,6,4,2,2,3,0,1,1,2,2,0
23843,5,4,2,2,3,0,1,1,2,2,0
28616,9,4,7,2,4,0,1,1,2,2,1
20761,8,4,12,4,10,1,1,1,2,2,1
22891,4,4,11,4,14,3,1,1,2,2,0
34652,10,4,11,6,12,1,1,0,2,2,0
44697,9,4,10,2,10,0,1,1,2,2,1
23039,4,4,15,4,1,3,1,0,2,2,0
8342,6,4,11,2,4,0,1,1,2,2,0
40931,13,6,11,2,3,0,1,1,1,1,0
36763,10,4,12,2,4,0,1,1,2,2,1
13673,4,4,15,4,1,3,1,1,2,2,0
22740,5,4,11,4,12,3,0,1,2,2,0
44093,8,2,12,0,10,4,1,0,1,2,0
40776,10,4,9,2,10,0,1,1,2,2,1
37251,6,4,11,2,6,0,1,1,2,2,0
26018,4,4,15,4,8,3,0,0,1,2,0
9899,13,4,15,6,8,4,1,0,1,2,0
31876,11,4,11,2,8,0,1,1,1,2,0
8980,9,6,1,2,4,0,1,1,3,2,0
12074,6,5,10,2,10,0,1,1,3,2,0
43318,5,4,11,2,1,5,1,0,0,2,0
34791,3,4,1,4,8,3,1,0,1,2,0
29581,4,4,15,4,12,2,1,0,2,2,0
8620,6,4,7,2,10,0,1,1,2,2,0
27078,7,4,5,2,7,0,1,1,2,2,0
48688,7,4,11,2,3,0,1,1,3,2,0
45395,5,4,15,4,8,1,1,0,2,2,0
24554,6,7,12,2,10,0,1,1,2,2,1
3480,11,4,8,2,13,0,1,1,2,2,1
25169,3,4,15,4,8,3,1,1,1,2,0
33444,3,2,15,4,10,3,1,0,1,2,0
27443,3,4,15,4,8,3,1,0,1,2,0
44102,12,4,9,2,10,0,1,1,2,2,0
9999,7,4,15,0,12,4,1,0,2,2,0
25024,3,4,1,4,8,1,1,1,1,2,0
33355,9,2,11,2,8,2,1,1,2,1,0
9242,8,4,9,2,3,0,1,1,2,2,1
35627,10,4,11,6,8,4,1,1,0,2,0
40418,8,4,14,2,10,0,1,1,2,2,1
15419,5,4,9,4,7,4,0,0,2,2,0
3622,5,4,11,4,9,1,1,0,3,2,0
18075,13,4,11,4,3,2,0,1,2,0,0
38078,5,4,9,4,12,3,1,1,2,2,1
48310,10,2,12,2,10,0,1,1,2,2,1
36484,9,4,9,2,12,0,1,1,2,2,1
18719,6,2,11,0,1,4,1,0,2,2,0
48683,3,4,15,4,12,3,1,0,1,2,0
2969,5,4,15,4,12,1,1,1,1,2,0
31661,13,0,11,2,0,5,1,0,1,2,0
27585,10,4,12,2,4,0,1,1,2,2,1
3745,5,6,11,2,5,0,1,1,1,2,0
38070,7,4,11,4,7,4,1,0,2,2,0
12699,7,4,15,2,8,5,1,0,1,2,0
13931,9,6,12,4,4,1,1,1,1,2,0
6830,9,4,11,2,3,0,1,1,2,2,0
22404,5,4,11,2,6,0,0,1,2,2,0
39590,9,5,11,2,4,0,1,1,3,2,1
37456,4,4,11,2,12,5,0,0,1,2,0
37600,5,4,9,4,1,1,0,0,2,2,0
1371,12,0,11,2,0,0,1,1,0,2,0
42336,7,4,11,4,1,1,1,0,2,2,0
25446,7,4,11,4,8,4,0,0,2,2,0
16951,8,4,11,2,7,0,1,1,2,2,0
9859,8,6,9,2,4,0,0,1,2,0,0
48663,6,4,9,4,4,1,0,0,2,2,0
31936,10,5,15,2,12,0,1,1,2,2,0
46762,8,4,10,2,10,0,0,1,2,0,1
52,9,4,14,2,10,5,1,0,3,2,1
19250,10,5,15,2,14,0,1,1,2,2,1
21770,4,1,9,4,10,1,1,1,2,2,0
32356,4,4,15,4,1,3,1,1,0,2,0
23325,9,4,11,0,3,1,1,1,2,2,0
41044,12,1,15,2,3,0,1,1,2,2,1
45499,6,4,11,0,5,1,1,1,2,2,0
47161,7,4,15,0,1,4,1,0,2,2,0
33883,5,4,15,4,8,1,1,0,2,2,0
19174,5,4,8,4,3,1,1,1,2,2,0
13927,12,5,15,2,4,0,1,1,2,2,0
1556,4,4,9,4,1,1,1,1,1,2,0
44103,6,4,15,4,13,1,0,0,2,2,0
18788,11,6,0,2,14,0,1,1,2,2,0
2270,7,4,11,0,3,4,1,1,2,2,0
24797,7,4,5,2,5,0,1,1,1,2,0
40594,9,2,15,2,8,5,0,0,1,2,0
47277,12,4,0,2,6,0,1,1,2,2,0
24517,4,4,11,4,1,4,1,0,2,2,0
35980,4,4,8,4,7,1,1,1,2,2,0
38372,5,4,11,4,14,1,1,1,2,2,0
4607,4,0,15,4,0,4,1,0,1,2,0
6263,8,6,12,2,10,0,1,1,3,2,0
22076,6,4,9,4,8,1,0,1,0,0,0
1727,5,4,11,0,12,1,1,1,2,2,0
26652,6,1,7,2,3,0,1,1,2,2,0
33473,8,4,11,2,7,0,1,1,2,2,0
39682,7,4,11,0,12,1,1,0,2,2,0
27177,7,4,15,5,8,2,0,0,2,2,0
22606,6,4,11,0,8,1,0,0,0,2,0
10109,11,4,9,2,7,0,1,1,2,2,0
2473,7,5,9,2,12,0,1,1,3,2,1
6262,4,4,15,4,6,3,1,1,0,2,0
43820,7,4,8,4,7,1,1,1,2,2,0
21126,10,4,9,5,4,4,1,0,2,4,0
32658,9,4,0,2,5,0,1,1,2,2,0
10737,11,4,15,2,4,0,1,1,3,2,1
27701,7,7,12,4,10,2,1,0,2,2,0
45509,7,7,15,2,12,0,1,1,2,2,0
33423,8,4,11,0,1,4,1,0,2,2,0
42437,14,4,11,6,9,2,0,0,0,2,0
22340,10,4,11,4,4,2,1,0,2,2,0
37271,8,6,15,4,1,1,1,0,2,2,0
10272,10,4,11,0,1,4,1,0,1,2,0
5496,8,4,11,0,7,1,1,1,2,2,0
10384,10,4,7,0,1,1,0,1,2,2,0
39261,5,2,12,4,10,1,1,1,2,2,0
12758,9,4,12,2,1,5,1,0,1,2,1
47080,5,4,11,2,14,0,1,1,2,2,0
43683,10,4,15,5,10,1,1,1,3,2,0
44490,6,4,11,4,3,3,1,1,2,2,0
17015,14,0,9,5,0,1,1,0,0,2,0
9164,14,4,9,2,12,0,1,1,0,2,0
36632,10,4,11,2,12,0,1,1,3,2,1
48358,14,4,11,2,14,0,1,1,1,2,0
42312,5,4,11,2,14,0,1,1,2,2,1
14452,9,5,7,2,3,0,1,1,2,2,1
27077,11,4,6,0,3,4,1,0,1,2,1
42138,7,5,12,2,4,0,1,1,2,2,1
24941,9,1,11,3,1,4,1,0,2,2,0
31759,3,4,11,4,7,1,1,1,2,2,0
