,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
24413,5,4,11,4,14,1,1,1,2,2,0
178,3,4,11,4,8,3,1,1,0,2,0
4209,5,4,15,4,13,3,1,0,2,2,0
11210,7,6,10,5,10,4,1,0,0,2,0
36165,11,4,1,3,8,4,0,0,2,2,0
17212,12,6,5,2,5,0,1,1,2,2,0
15163,5,4,15,4,5,3,1,1,1,2,0
43298,8,4,9,2,10,5,1,0,2,2,1
42041,6,4,11,4,4,4,0,0,2,2,0
1476,7,4,11,0,8,4,1,0,2,2,0
24643,10,4,11,2,3,0,1,1,2,2,1
4518,12,4,11,2,14,0,1,1,2,2,1
47796,3,4,15,4,8,3,1,0,0,2,0
14667,6,4,9,0,3,4,1,0,1,2,0
12808,9,4,15,0,8,4,1,0,1,2,0
32064,9,4,9,2,4,5,1,0,2,2,0
4571,6,4,12,2,4,0,1,1,2,2,1
4875,9,2,12,2,4,0,1,1,2,2,1
46298,8,4,5,5,7,4,0,0,2,2,0
14475,3,4,1,4,12,3,0,0,1,2,0
11037,4,4,0,4,3,3,1,1,2,2,0
33577,5,4,9,2,12,0,1,1,2,2,0
17814,7,4,11,0,7,2,1,0,2,2,0
10876,11,4,9,2,12,0,1,1,3,2,0
12731,7,4,11,4,1,3,1,1,1,2,0
7160,10,4,7,0,10,4,1,0,1,2,0
33512,16,4,11,3,7,1,1,0,0,2,0
9960,3,4,11,4,7,2,1,1,2,2,0
40684,8,4,11,0,7,1,1,1,2,2,0
46678,11,6,7,2,12,0,1,1,1,2,1
2334,10,4,15,2,4,0,1,1,3,2,1
28635,9,4,1,5,7,1,1,0,2,2,0
14380,5,4,9,4,10,1,1,0,2,2,0
18132,6,6,14,2,10,0,1,1,3,2,1
3774,9,5,15,2,4,0,1,1,2,2,1
17928,5,4,11,2,8,5,1,0,2,2,0
24500,4,4,15,4,10,3,1,0,0,2,0
44721,14,6,1,2,5,0,1,1,2,2,0
30892,10,4,2,5,7,2,1,0,2,2,0
42144,4,6,11,0,7,1,1,1,2,2,0
26517,4,4,11,4,1,3,1,0,2,2,0
21417,3,4,15,4,12,3,1,0,0,2,0
6533,7,4,12,4,10,1,1,1,2,4,1
23147,5,4,15,4,7,1,1,0,2,2,0
19553,10,6,15,4,1,4,1,1,0,2,0
8250,8,4,9,0,8,1,1,1,2,2,0
7036,9,4,15,0,12,4,1,0,2,1,0
32595,5,4,11,0,4,4,1,0,2,2,0
12981,3,0,0,4,0,3,1,1,0,2,0
16719,7,4,12,2,4,0,1,1,2,2,1
26218,7,4,11,2,3,0,1,1,2,2,0
13500,11,4,11,0,8,1,1,0,2,2,0
45475,12,4,11,0,9,4,1,0,4,2,0
19911,5,4,11,4,1,1,1,1,2,2,0
35772,11,4,11,4,12,2,0,0,2,2,0
27343,6,4,11,4,1,1,1,0,2,2,0
18836,3,4,15,4,8,3,1,0,0,2,0
39599,11,2,15,6,4,1,1,1,2,2,0
36637,4,4,15,4,1,3,0,0,1,2,0
10842,10,6,8,2,13,0,1,1,1,2,1
47626,7,4,12,2,3,0,1,1,2,2,0
30,4,2,7,4,11,1,1,1,2,2,0
1667,7,4,1,4,12,1,1,1,2,2,0
26578,4,4,11,4,1,1,1,0,2,2,0
5738,4,4,11,2,3,0,1,1,2,2,0
5324,8,4,11,0,7,1,1,0,2,2,0
5910,6,4,15,4,7,3,0,0,2,2,0
20041,6,4,9,4,12,1,1,1,2,2,0
45289,7,5,11,2,3,0,1,1,2,2,1
10764,4,4,15,4,8,3,1,0,1,2,0
15701,6,4,15,2,4,0,1,1,2,2,0
19164,8,4,9,4,12,1,1,1,2,2,0
26357,4,4,15,0,12,3,0,0,2,2,0
30366,4,4,11,2,7,0,1,1,2,2,0
5117,4,4,9,4,12,1,1,1,2,2,0
2737,11,4,11,0,12,2,1,0,2,2,0
32297,9,4,11,2,4,5,1,0,1,2,1
16470,8,2,11,2,14,0,0,1,2,2,1
48174,3,4,2,4,8,3,1,1,1,1,0
24737,13,4,11,2,6,0,1,1,1,2,0
40696,5,4,15,2,1,0,1,1,2,2,0
34228,6,4,9,4,10,1,1,1,2,2,1
11376,12,1,11,2,1,0,0,1,2,2,0
26480,4,4,15,4,6,3,1,1,2,2,0
22882,9,4,9,2,10,0,1,1,3,2,1
8092,10,4,11,0,4,4,1,0,1,2,0
36531,5,4,9,4,1,3,0,1,1,2,0
27481,6,4,6,5,7,4,1,0,2,3,0
44448,3,4,1,4,12,3,1,0,1,2,0
27566,11,4,15,2,4,0,1,1,2,2,0
19399,7,5,15,0,3,1,1,1,4,2,0
37635,6,4,11,2,7,0,1,1,2,2,0
19441,10,4,15,2,6,0,1,1,2,2,0
33205,6,4,11,4,8,4,0,1,2,2,0
10688,11,5,8,0,12,1,1,1,2,2,0
27430,6,6,15,4,3,1,1,1,3,2,0
21469,11,5,9,2,10,0,1,1,2,2,0
2729,4,4,11,4,8,3,1,1,1,2,0
23660,3,4,0,4,3,1,1,1,1,2,0
24536,9,4,9,2,12,0,1,1,2,2,1
19123,4,4,11,4,9,1,1,0,2,2,0
11104,5,4,9,4,10,1,1,0,2,2,0
5374,11,4,15,2,11,0,0,1,2,4,1
31748,8,4,8,2,12,0,1,1,2,2,1
2932,6,0,8,4,0,4,1,0,0,2,0
41293,8,4,11,4,8,1,1,0,2,2,0
11130,5,4,11,2,3,0,1,1,2,3,0
8311,13,4,11,6,1,1,1,0,2,2,0
11173,7,4,11,2,3,0,1,1,3,2,0
45601,4,4,11,2,3,2,1,1,2,3,0
47448,4,4,15,2,13,0,1,1,2,2,0
15706,11,6,12,0,12,1,1,1,3,2,0
17839,7,4,11,4,8,3,0,1,2,2,0
27664,4,4,9,4,12,3,1,0,1,1,0
18800,3,4,0,2,12,3,1,0,1,2,0
36587,10,4,15,5,12,4,1,0,2,2,0
152,6,4,9,4,4,2,0,0,2,0,0
10798,12,1,15,2,10,0,1,1,2,2,0
44354,7,4,9,2,13,0,1,1,2,1,1
45707,7,4,1,3,3,1,0,1,2,2,0
46999,5,7,9,4,10,1,1,0,1,2,0
36813,4,4,1,4,6,3,0,1,2,2,0
17453,7,4,0,2,6,0,1,1,2,2,0
5388,7,4,9,0,13,4,1,1,2,1,1
26539,11,7,6,2,14,0,1,1,2,2,0
26896,9,5,11,2,10,0,1,1,1,1,0
28504,8,4,7,0,3,1,1,1,2,2,0
10559,5,4,3,4,5,4,1,1,3,2,0
34022,5,4,15,0,12,1,1,0,2,2,0
12428,11,0,11,2,0,5,1,0,2,2,0
28405,5,4,9,2,10,0,1,1,2,2,0
20428,4,4,15,4,6,3,1,1,2,2,0
12758,9,4,12,2,1,5,1,0,1,2,1
18310,3,6,0,4,5,3,1,1,2,2,0
3629,6,4,11,2,10,0,1,1,2,2,0
48814,7,4,9,4,13,1,1,0,2,2,0
27599,7,4,11,0,4,4,1,0,2,2,0
35627,10,4,11,6,8,4,1,1,0,2,0
5934,8,4,15,0,1,4,1,0,2,2,0
16774,7,4,11,0,4,4,1,0,2,2,0
15630,5,4,9,2,7,0,1,1,3,2,1
21093,7,2,9,0,10,4,0,0,2,2,0
25173,11,4,15,0,8,4,1,0,1,2,0
7208,6,4,15,2,7,0,1,1,2,2,1
2267,6,2,11,4,14,4,0,0,1,2,0
33955,8,4,5,6,6,1,1,0,1,2,0
33636,11,7,12,2,1,0,1,1,2,2,1
26487,9,4,15,2,3,0,1,1,2,2,0
14772,3,3,0,4,0,3,1,1,1,2,0
29986,8,4,12,2,1,0,1,1,2,2,0
40660,9,4,4,2,14,5,1,0,2,2,1
6178,12,0,11,2,0,0,1,1,0,2,0
3782,13,6,11,6,3,1,1,1,1,2,0
47467,6,4,8,4,12,3,1,1,2,2,0
31616,5,4,11,4,8,2,0,1,2,2,0
34444,6,4,11,0,6,3,1,1,1,2,0
12774,4,4,12,4,10,1,1,0,2,2,0
31414,7,4,15,0,1,1,1,0,2,2,0
5612,10,7,10,2,1,0,1,1,2,2,1
6422,8,4,11,5,1,1,1,0,2,2,0
11726,8,4,7,2,4,0,1,1,2,2,1
47546,5,4,15,4,13,1,1,0,2,2,0
36050,6,4,9,4,4,1,1,0,2,2,1
43154,10,6,9,2,12,0,0,1,2,2,0
18651,10,4,15,2,1,5,1,0,1,2,1
43764,7,4,11,4,10,1,1,1,2,2,0
41983,4,4,15,4,8,3,1,0,1,2,0
24716,7,5,11,4,14,1,1,1,3,2,0
35832,6,4,9,5,10,1,1,1,2,2,1
15577,8,2,9,2,10,5,1,0,2,2,1
14681,9,6,11,2,10,0,1,1,3,2,0
40966,6,4,11,4,6,1,0,1,1,2,0
1158,5,4,9,4,14,4,0,1,2,4,0
47220,6,4,15,0,8,1,1,0,1,2,0
4417,8,5,11,2,1,0,1,1,2,2,1
41105,6,4,15,0,8,1,1,0,2,2,0
33588,5,4,9,2,8,5,1,0,1,2,0
23370,6,4,7,2,4,0,1,1,2,2,1
32797,10,4,15,2,13,0,1,1,2,2,0
41452,9,2,11,4,3,1,1,1,2,2,0
29840,8,5,9,2,12,0,1,1,2,2,1
27059,11,4,0,2,14,0,1,1,2,2,0
14546,7,2,12,2,10,0,1,1,2,2,1
12361,3,6,1,4,5,3,1,1,1,2,0
9999,7,4,15,0,12,4,1,0,2,2,0
40391,12,4,5,2,5,0,1,1,2,2,0
36775,4,4,15,4,11,1,1,1,3,2,0
24457,7,4,9,2,7,0,1,1,2,4,0
7955,9,4,11,2,3,0,1,1,2,2,0
20341,4,4,15,4,8,3,1,0,3,2,0
39228,4,4,11,4,8,3,1,0,1,2,0
21163,8,4,7,2,12,0,1,1,2,2,1
281,8,2,15,2,3,0,1,1,2,2,1
41176,5,4,11,2,7,0,1,1,2,2,0
48715,8,4,8,2,10,0,1,1,2,2,0
45236,4,4,15,4,12,1,1,1,2,2,0
3296,4,4,11,2,14,0,1,1,2,2,0
7814,5,4,9,4,4,1,1,0,2,2,0
4264,9,4,9,2,4,0,1,1,2,2,1
25459,7,4,6,2,6,0,1,1,2,2,0
4141,6,4,2,0,7,1,1,1,2,2,0
34692,5,4,11,4,1,1,1,0,2,2,0
37625,6,4,11,2,14,0,1,1,3,2,0
25600,10,2,9,0,1,1,1,0,2,2,0
44530,8,4,11,2,12,0,1,1,2,2,0
46709,11,2,9,4,4,1,1,1,2,2,1
28200,8,5,15,4,12,1,1,1,3,2,0
15067,10,2,15,6,1,1,1,0,2,2,0
22564,6,4,12,2,10,5,0,0,2,0,1
19785,6,4,9,4,7,1,1,1,1,2,0
17141,4,4,11,4,9,3,1,0,1,2,0
9314,7,4,7,4,1,4,0,0,2,2,0
34504,8,4,11,4,4,1,1,0,2,2,0
45936,8,4,12,2,12,0,1,1,2,2,1
24234,4,4,15,4,8,4,1,0,1,2,0
10209,6,4,9,4,12,1,1,0,2,2,0
20356,12,4,11,4,7,1,1,1,2,2,0
8111,4,4,11,4,12,3,1,0,1,2,0
30378,4,2,9,4,10,3,0,0,0,2,0
10534,9,4,15,2,7,0,0,1,2,0,1
31741,6,1,7,2,12,0,0,1,2,2,0
34333,11,4,1,2,13,5,0,0,2,2,0
18593,3,4,1,4,8,3,0,0,1,2,0
29989,8,2,15,2,13,0,1,1,4,2,1
32609,10,4,1,5,9,1,0,0,0,2,0
48167,10,5,10,2,12,0,0,1,2,0,1
46249,7,4,11,0,8,4,1,0,1,2,0
32068,4,4,2,4,5,1,1,1,2,2,0
29265,7,4,11,2,3,0,1,1,2,2,1
8936,6,4,15,2,7,0,1,1,2,2,1
14491,12,1,15,2,1,0,1,1,2,2,1
38759,6,5,11,2,4,0,1,1,2,2,0
43702,10,2,12,0,4,4,1,0,2,2,0
23025,4,4,15,4,1,3,1,0,1,2,0
16789,6,2,9,2,11,0,1,1,2,2,1
247,6,4,11,4,8,1,1,0,1,2,0
20920,4,4,11,4,8,1,1,0,1,2,0
24929,5,4,15,2,1,0,0,1,2,2,0
34643,9,4,9,2,4,0,1,1,2,2,1
7695,10,4,15,0,4,1,1,0,2,2,1
23645,4,4,15,4,7,3,1,1,1,2,0
45183,11,5,9,2,4,0,1,1,2,2,1
12535,9,4,11,0,14,1,1,1,2,2,0
14827,6,4,9,2,10,0,1,1,2,2,1
43067,5,4,2,2,7,0,1,1,2,2,0
40107,4,4,15,4,10,3,1,1,2,2,0
48693,3,4,1,4,3,3,1,1,1,2,0
14257,5,6,8,4,8,1,1,0,1,2,0
1864,7,2,11,2,11,0,0,1,2,2,1
45794,11,4,1,2,3,0,1,1,2,2,1
21326,4,4,15,4,8,3,1,0,1,2,0
3459,4,0,11,4,0,4,1,0,2,2,0
35843,4,4,11,4,8,2,0,0,1,2,0
3689,14,4,11,2,4,0,1,1,1,2,0
14180,10,2,12,4,10,1,1,1,1,2,1
35309,4,4,11,4,6,3,1,0,2,2,0
11949,6,4,11,2,3,5,1,0,2,2,0
29872,10,4,11,2,12,0,1,1,2,2,1
11966,11,4,4,6,7,4,1,0,2,2,0
45456,10,4,11,2,12,0,1,1,2,2,1
47163,7,4,11,0,7,4,1,0,2,2,0
39262,6,4,9,2,4,0,1,1,2,2,0
20373,5,4,11,2,7,0,1,1,2,2,0
44324,7,4,8,2,12,0,1,1,3,2,0
8882,9,4,12,2,4,0,1,1,2,2,0
248,8,4,7,2,13,0,1,1,3,2,1
45440,9,4,9,0,13,1,1,0,2,2,0
5605,11,2,8,5,10,4,0,0,1,2,0
44767,15,6,1,6,12,1,1,1,2,2,0
21317,9,4,11,0,1,1,1,0,1,2,0
38232,7,4,9,0,12,4,1,1,2,2,1
6468,6,4,12,2,4,0,1,1,2,2,1
26445,5,4,2,0,5,1,1,1,2,2,0
42530,7,2,1,2,3,0,1,1,2,2,0
17048,12,1,9,2,4,5,1,0,2,2,0
8328,9,4,9,4,10,1,1,0,2,2,0
26325,3,4,11,4,7,3,1,1,2,2,0
15455,9,4,11,2,3,0,1,1,2,2,1
33412,8,5,14,2,10,0,1,1,3,2,1
8779,7,4,15,2,12,0,1,1,2,2,0
14421,13,4,11,2,12,0,1,1,0,2,0
38086,7,4,15,2,12,0,1,1,2,2,0
10578,11,5,15,2,4,0,1,1,2,2,0
45125,10,6,0,2,4,0,1,1,3,2,0
8088,10,0,13,2,0,5,1,0,2,2,0
23556,4,4,11,4,7,3,1,1,2,2,0
27812,5,4,15,4,1,3,1,0,1,2,0
4529,8,4,0,2,1,0,1,1,2,2,0
1922,8,4,15,2,13,0,1,1,0,2,1
29664,12,4,9,0,4,4,1,1,2,2,1
6008,10,4,8,2,13,0,1,1,2,2,1
16527,9,5,15,2,4,0,1,1,2,2,1
42370,9,4,11,6,8,1,1,0,2,2,0
20563,12,0,12,2,0,0,1,1,0,2,1
23050,9,6,9,4,4,3,1,0,2,2,0
20198,5,4,11,4,12,1,1,1,1,2,0
31821,7,0,11,2,0,0,1,1,2,2,0
4148,12,6,8,2,5,0,1,1,2,2,0
4390,9,6,9,2,10,5,1,0,1,2,1
9856,8,2,11,4,1,4,0,0,1,2,0
40030,6,4,11,2,3,0,1,1,2,2,1
31046,10,6,9,2,5,0,1,1,4,2,0
5737,6,4,1,2,7,0,0,1,2,2,0
40137,15,4,10,6,4,4,1,1,2,2,0
37069,3,4,11,4,8,3,1,0,0,2,0
36876,9,1,7,2,6,0,0,1,2,0,1
26747,4,4,15,4,8,3,1,0,1,2,0
22799,5,6,15,4,8,1,1,0,1,2,0
19932,7,4,0,0,14,1,1,1,2,2,0
14381,15,5,11,2,1,0,1,1,1,2,0
21429,6,4,12,4,4,1,1,0,2,2,1
8198,7,1,15,2,1,2,1,1,2,2,1
42423,8,4,11,2,14,0,1,1,2,2,0
14068,11,4,11,2,8,5,1,0,0,2,0
34165,7,4,15,4,1,1,1,0,2,2,0
2211,5,4,11,4,8,1,1,0,2,2,0
3545,5,4,15,5,12,1,1,0,2,2,0
3566,4,4,9,4,10,1,1,1,2,2,0
38668,6,4,15,4,1,1,1,1,2,2,0
47913,5,4,15,4,8,3,1,1,1,2,0
17129,7,4,11,2,7,0,1,1,2,2,0
44109,7,4,1,2,7,0,1,1,2,2,0
38308,8,5,12,2,10,0,0,1,2,2,0
42568,9,4,0,2,3,0,1,1,2,2,0
2655,5,4,9,4,1,2,0,0,2,4,0
36801,3,4,15,4,1,3,1,0,1,2,0
20895,4,4,11,4,1,3,1,0,1,2,0
38092,5,4,15,2,1,0,1,1,2,2,1
3335,10,4,11,0,7,1,1,0,2,2,0
2810,10,6,15,2,5,0,1,1,2,2,0
45410,10,6,11,2,5,0,1,1,2,2,0
25867,13,4,11,2,9,5,0,0,1,2,0
28431,8,7,15,0,4,4,0,0,1,4,0
37089,7,4,11,2,7,0,1,1,2,2,0
10814,8,4,9,2,4,0,1,1,2,2,1
46895,7,2,0,2,3,0,1,1,2,2,0
14971,7,4,11,2,8,0,1,1,2,2,0
6925,9,4,14,4,10,1,1,1,2,2,1
27582,15,6,15,2,3,0,1,1,0,2,1
15959,13,6,11,0,10,1,1,0,1,2,0
44300,6,4,15,2,11,0,0,1,3,2,0
24829,4,4,15,4,8,3,1,1,2,2,0
17706,7,4,11,2,14,0,1,1,2,2,0
30729,6,2,11,2,14,0,0,1,2,2,0
2005,5,4,11,4,5,3,0,1,1,2,0
14705,10,4,0,5,12,4,1,0,2,1,0
25973,10,2,10,2,10,5,0,0,2,2,1
47090,3,4,1,4,8,1,1,0,1,2,0
44095,7,6,1,2,8,0,1,1,3,2,0
5533,5,4,11,0,12,4,1,0,1,2,0
4359,4,4,9,4,10,1,1,0,2,2,1
46928,8,1,9,5,4,4,0,0,3,2,0
46167,11,2,8,6,1,1,1,0,2,2,0
24616,8,4,9,2,10,0,1,1,2,2,1
22035,10,4,11,2,14,0,0,1,2,2,1
45010,10,4,6,0,14,1,1,1,2,2,0
33015,4,7,9,4,4,1,1,0,2,2,0
14767,7,4,11,0,8,4,1,0,4,2,0
22445,7,4,5,3,7,4,1,0,2,2,0
2565,4,4,11,2,1,0,1,1,2,2,0
659,8,4,11,2,7,0,1,1,2,2,1
6080,9,6,8,2,4,0,1,1,3,2,0
43050,10,2,15,0,11,4,0,0,2,2,0
34981,5,4,11,4,8,1,1,0,2,2,0
21555,10,7,15,3,1,4,0,0,2,2,0
31380,9,4,9,2,7,0,1,1,2,2,1
15126,5,4,9,4,8,3,1,1,0,2,0
23377,10,4,11,2,3,0,1,1,2,2,1
20860,9,4,15,2,7,0,1,1,2,2,1
45276,13,7,11,2,4,0,1,1,1,2,0
36834,11,4,11,6,12,1,1,0,2,2,0
18646,9,4,4,0,7,4,0,0,2,2,0
1592,4,0,15,4,0,3,1,1,2,2,0
27029,12,6,11,0,12,1,0,1,2,2,0
23896,7,6,15,2,12,0,1,1,2,2,1
37245,10,7,8,0,1,4,1,0,2,3,0
10747,9,4,15,6,1,4,1,0,2,2,0
48766,11,4,5,2,14,0,1,1,2,2,1
39830,9,4,15,0,13,1,1,0,1,2,0
46149,13,4,6,0,1,2,1,0,1,2,0
3320,9,4,15,4,1,3,1,0,2,2,0
18605,4,7,15,4,11,1,1,1,2,2,0
48351,11,4,11,0,8,1,1,1,1,2,0
1584,9,6,11,2,5,0,1,1,2,2,0
47424,9,2,11,6,10,4,0,0,1,2,0
18070,6,4,11,4,12,1,1,0,1,2,0
18771,4,4,11,2,3,0,1,1,2,2,0
7967,5,6,1,4,3,1,1,1,2,2,0
29990,6,4,7,0,7,4,0,0,2,2,0
37328,5,4,15,0,10,1,1,0,2,2,0
39474,9,4,11,2,3,0,1,1,2,2,0
3579,4,0,9,4,0,1,0,1,1,4,0
9790,10,4,15,2,1,5,0,0,1,2,0
32045,4,4,15,4,12,4,0,0,1,2,0
36432,4,4,15,4,12,3,1,0,1,2,0
19474,11,4,9,2,10,0,1,1,2,2,1
24292,5,4,11,5,1,3,1,0,2,2,0
18024,4,4,11,2,3,0,1,1,2,2,0
4971,9,7,11,2,14,0,1,1,2,2,0
2336,8,4,1,3,7,1,1,1,2,2,0
21890,5,4,12,4,10,1,1,0,2,2,0
48450,7,4,11,2,8,0,1,1,2,2,0
32449,8,5,12,2,12,0,1,1,2,4,1
40574,5,4,12,4,10,1,1,1,2,1,1
15925,4,4,11,2,7,0,1,1,2,2,0
23737,9,7,5,4,8,1,0,0,2,2,0
44038,6,4,9,2,1,0,1,1,2,2,1
40512,4,4,15,4,1,3,1,0,1,2,0
2980,7,4,12,4,4,1,1,1,2,2,1
2719,7,4,11,2,12,0,1,1,2,2,1
20914,4,4,11,2,8,0,1,1,2,2,0
20051,10,4,12,0,4,1,1,1,2,2,1
22218,9,4,11,0,1,4,1,0,2,2,0
48321,11,6,7,0,10,4,1,1,2,2,0
44697,9,4,10,2,10,0,1,1,2,2,1
18792,7,4,15,2,10,0,1,1,2,2,0
20435,11,5,11,2,12,0,1,1,1,2,1
31651,5,7,14,4,10,1,1,1,4,2,0
46483,14,4,9,0,12,4,1,0,1,2,0
26362,6,4,15,2,4,3,1,0,2,0,0
20931,11,4,11,2,4,0,1,1,2,2,0
30208,3,0,0,4,0,3,1,1,1,2,0
10832,4,4,11,4,1,1,1,1,2,2,0
30574,9,7,9,5,10,1,1,0,2,2,0
9667,4,4,12,4,10,3,1,0,1,2,0
7698,11,1,15,2,13,0,0,1,2,2,1
453,8,4,7,2,4,0,0,1,2,4,1
32290,6,4,11,4,8,1,1,0,2,2,0
42732,9,4,15,2,12,0,1,1,2,2,0
137,5,4,8,2,1,5,1,0,1,2,0
37170,6,4,15,4,8,1,0,1,2,2,0
16017,8,4,7,2,4,0,0,1,2,0,1
20672,8,2,15,0,4,4,1,0,1,2,0
9048,5,4,2,4,7,3,1,1,2,2,0
4438,13,4,10,2,10,0,1,1,2,2,1
5505,5,4,11,2,3,0,0,1,2,2,0
26485,9,4,11,2,7,0,0,1,2,2,0
23531,5,4,9,4,8,3,1,1,2,2,0
32680,8,4,9,0,12,4,1,0,2,2,1
37889,6,4,9,2,4,0,1,1,2,2,1
33654,6,4,6,2,7,0,1,1,2,2,0
42093,5,4,0,4,6,3,0,1,2,2,0
39626,4,4,9,4,13,1,1,1,1,2,0
7865,11,6,11,2,4,0,1,1,3,1,0
43280,6,6,1,2,12,5,1,0,1,2,0
39413,8,2,9,0,10,2,1,0,2,2,0
11054,3,4,15,4,14,3,1,1,2,2,0
27044,6,4,9,2,3,0,1,1,2,2,1
38989,12,4,11,6,12,1,1,1,2,2,0
34138,6,4,3,0,7,4,1,0,2,2,0
24496,6,4,15,2,6,0,1,1,2,2,0
45411,7,4,11,0,4,4,1,0,1,2,0
42805,7,2,8,2,11,0,1,1,4,2,1
15677,9,4,11,2,4,5,1,0,2,2,0
10339,7,4,9,2,3,0,1,1,2,2,1
27114,11,4,0,0,8,4,0,0,2,2,0
11841,9,4,12,2,4,0,1,1,2,2,1
29376,7,4,9,4,1,2,1,1,2,2,0
3754,9,6,9,2,12,0,1,1,2,2,1
46043,6,4,15,2,7,0,1,1,2,2,0
39717,6,4,9,6,12,4,1,0,2,2,0
40736,8,4,15,2,4,5,1,0,2,2,1
47787,5,4,8,4,12,1,1,1,2,2,0
9066,5,4,8,2,5,0,1,1,2,2,1
9003,7,4,7,4,10,4,1,0,1,2,0
14156,4,4,15,4,1,1,1,1,3,2,0
34523,8,4,11,2,14,0,1,1,3,2,0
46908,8,6,11,0,5,4,1,1,2,2,0
28014,5,4,11,4,6,1,0,1,1,2,0
39047,4,4,15,4,1,4,1,0,1,2,0
21769,6,4,11,4,3,1,1,1,1,2,0
6667,7,4,12,4,10,1,1,0,2,2,0
38149,11,6,9,2,8,0,1,1,2,2,0
