,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
32678,41,4,12,2,10,0,1,1,50,39,1
29904,20,4,1,2,5,3,1,1,40,26,0
32338,33,2,11,0,14,1,1,0,35,39,0
20635,46,4,9,0,10,1,1,1,40,39,0
6712,37,4,11,2,3,0,1,1,40,39,0
14775,42,7,11,2,14,0,0,1,40,39,0
38594,46,4,7,2,4,0,1,1,60,39,1
14377,22,4,7,4,1,3,1,0,27,39,0
28574,38,1,15,0,13,4,0,0,40,39,0
23433,33,2,8,4,11,1,1,1,70,39,0
4398,24,4,15,4,12,3,1,1,40,39,0
4659,38,4,15,2,14,0,1,1,50,39,1
39283,21,4,15,4,8,3,1,0,10,39,0
5934,44,4,15,0,1,4,1,0,40,39,0
5507,25,4,11,2,3,0,1,1,80,39,1
43555,57,6,11,2,3,0,1,1,40,39,0
7823,33,4,7,2,6,0,1,1,40,39,0
35768,56,4,11,2,7,0,1,1,40,39,1
23983,59,4,9,2,3,0,0,1,48,39,1
38795,60,4,11,0,1,4,1,0,40,39,1
1598,19,4,1,4,7,3,1,1,60,39,0
22128,55,6,12,2,10,0,1,1,40,39,1
31190,21,4,15,4,13,3,1,1,35,39,0
8779,36,4,15,2,12,0,1,1,40,39,0
2657,31,4,15,6,1,4,1,0,40,39,0
27435,57,1,15,2,4,0,1,1,40,39,1
17909,50,4,4,0,8,1,1,1,37,5,0
30880,37,4,15,2,3,0,1,1,35,39,1
18516,17,4,1,4,8,3,1,1,25,39,0
24152,21,4,0,2,8,0,1,1,40,39,0
10042,33,5,10,2,10,0,1,1,40,5,1
15841,23,4,11,4,1,1,1,0,40,39,0
25802,67,0,10,2,0,0,1,1,20,2,1
10087,50,4,9,4,12,4,1,0,32,39,0
11743,24,4,11,2,3,0,1,1,38,39,0
45812,31,4,11,4,10,3,1,0,36,39,0
19327,41,4,2,5,3,1,0,1,40,39,0
30064,23,4,15,4,1,1,1,0,24,12,0
8751,27,6,11,2,12,0,1,1,65,39,1
4051,29,6,9,4,10,1,0,1,40,39,0
32038,52,4,9,2,10,0,1,1,40,39,1
18190,52,7,15,2,13,0,1,1,50,39,0
10716,57,4,11,2,14,0,1,1,40,39,1
9109,27,7,9,4,10,1,1,1,40,39,0
20094,21,0,0,4,0,3,0,1,40,39,0
9870,23,4,15,4,12,3,1,0,25,39,0
33606,27,4,11,2,14,0,0,1,40,30,1
34999,30,6,11,2,5,0,1,1,75,39,0
1890,68,6,11,2,5,0,1,1,45,39,0
39076,20,4,11,4,4,4,0,0,40,39,0
38020,37,4,7,4,4,1,1,1,45,39,0
17845,37,5,12,2,4,0,1,1,70,39,1
28612,37,4,15,0,1,1,0,0,37,39,0
31874,30,4,11,4,7,1,1,0,40,39,0
38129,71,6,5,2,5,0,1,1,40,39,1
43005,33,4,4,4,7,1,1,1,35,39,0
31350,27,4,9,4,13,1,1,1,40,39,0
18181,36,0,6,0,0,4,1,0,40,26,0
18602,29,4,11,2,8,5,1,0,40,39,1
40518,28,4,9,6,8,3,1,1,50,39,0
8332,58,4,15,0,8,1,1,1,40,39,0
40238,39,4,8,0,1,4,1,0,50,39,0
2444,19,4,11,4,12,3,1,1,3,39,0
16229,52,4,12,4,10,1,1,1,40,39,0
4794,48,4,11,2,7,0,1,1,48,39,0
11717,44,4,9,2,4,0,0,1,40,39,1
18774,30,7,9,4,1,1,1,1,40,39,0
13028,56,4,11,0,14,1,1,1,30,39,0
26307,34,2,12,5,10,4,1,0,40,39,0
32818,32,4,11,2,6,0,1,1,38,39,1
22630,50,6,14,0,12,1,1,1,50,39,1
22600,51,4,9,2,4,0,1,1,55,39,0
37569,44,6,15,4,3,1,1,1,20,39,0
33792,19,4,11,4,8,3,1,1,35,39,0
2319,65,5,9,2,12,0,1,1,60,39,1
35994,43,4,12,2,13,0,0,1,40,39,1
46662,39,4,9,2,10,0,1,1,60,39,0
13525,19,0,15,4,0,3,1,0,30,39,0
18742,46,4,9,0,7,4,0,0,40,33,0
705,44,4,9,0,4,3,1,0,50,39,1
28098,61,4,15,2,10,0,1,1,42,39,0
34545,53,2,15,2,1,0,1,1,40,39,1
12408,55,4,11,0,1,1,1,0,40,39,0
7484,31,4,11,2,1,0,1,1,40,39,0
33656,30,7,11,2,1,0,1,1,40,39,0
27165,45,1,12,0,4,1,1,1,40,39,1
25982,31,4,11,2,7,0,1,1,40,39,1
15862,21,4,11,4,6,2,1,1,38,23,0
17000,42,4,12,2,10,0,1,1,50,39,1
12795,22,4,15,4,11,3,0,1,24,19,0
13574,32,4,15,2,14,0,1,1,60,39,0
41655,50,4,11,2,12,0,1,1,50,39,1
18356,22,0,6,4,0,1,1,1,30,39,0
1523,20,4,15,4,5,3,1,0,40,39,0
7757,50,4,15,2,13,0,1,1,60,39,1
20356,63,4,11,4,7,1,1,1,40,39,0
16118,27,7,15,0,1,4,0,1,40,23,0
3778,63,4,15,2,11,0,1,1,40,39,0
15289,36,4,7,2,12,5,1,0,40,39,0
1547,38,4,9,2,1,0,1,1,40,39,0
33285,54,4,11,2,6,0,1,1,40,39,1
39058,26,4,11,2,3,0,1,1,40,39,0
18334,43,1,8,0,3,1,1,1,40,39,0
22647,36,5,9,0,12,1,1,1,60,39,0
24664,19,4,11,4,7,3,1,1,35,39,0
3246,26,4,8,4,12,1,1,1,55,39,0
40490,36,4,15,0,1,1,1,1,40,39,0
18009,36,1,9,2,1,0,1,1,55,39,1
37810,30,4,6,2,5,0,1,1,40,39,0
46298,26,4,11,4,13,2,1,1,40,39,0
45656,57,2,9,4,4,1,1,1,40,39,1
13320,35,4,15,0,12,4,1,0,30,39,0
43793,28,4,5,5,7,4,0,0,40,39,0
23614,31,4,9,4,10,1,1,1,50,39,0
7603,35,4,9,4,12,1,1,1,50,39,0
2798,35,4,1,4,8,4,0,1,40,39,0
35218,34,4,11,2,12,0,1,1,45,39,1
23287,38,4,15,0,4,1,1,0,42,39,0
46522,29,4,1,2,3,0,1,1,60,39,0
30368,26,4,11,2,10,1,0,1,40,39,0
32433,41,6,9,2,10,0,1,1,50,39,0
16818,55,7,11,2,13,5,1,0,40,39,1
880,49,4,6,0,7,1,1,0,40,39,0
42268,28,4,15,4,1,1,1,0,15,39,0
13532,52,4,8,0,8,4,1,0,40,39,0
34404,53,4,3,2,5,0,1,1,45,39,0
45064,20,4,11,4,12,3,1,0,30,39,0
8856,31,4,11,2,1,0,0,1,40,39,1
16872,36,4,11,4,8,1,1,0,40,39,0
45892,19,4,11,4,1,1,1,0,40,39,0
31474,31,4,11,2,3,0,1,1,20,39,0
36580,28,4,11,0,4,3,1,1,40,39,0
2805,18,4,0,4,12,3,1,1,10,39,0
8356,37,4,2,2,12,5,0,0,33,0,0
17021,29,4,3,2,8,0,1,1,40,0,0
43561,29,4,9,4,3,1,1,1,40,39,0
5425,34,4,9,2,4,0,1,1,45,39,1
33984,40,7,9,0,1,4,0,0,40,39,0
8008,20,4,11,4,6,3,0,1,35,39,0
8453,35,1,11,4,1,1,1,1,40,39,0
10579,36,4,15,2,7,0,1,1,40,39,1
41363,17,4,1,4,12,3,1,0,10,39,0
39475,17,4,1,4,4,3,1,0,24,39,0
15967,24,4,11,2,11,0,0,1,40,37,0
22033,42,0,11,2,0,0,1,1,60,6,0
17859,28,4,2,4,14,1,1,1,50,39,0
31090,32,4,15,2,5,0,1,1,60,39,0
24316,56,4,15,2,3,0,1,1,60,39,1
1612,45,4,12,2,10,0,1,1,36,9,1
46972,47,4,6,0,7,4,1,0,40,5,0
18985,45,2,12,0,10,4,1,0,40,39,0
1706,56,4,11,2,3,0,1,1,48,39,1
45293,53,4,11,6,13,1,1,1,39,39,1
39609,65,4,11,4,1,4,1,0,40,39,0
32639,55,4,11,2,12,0,1,1,56,39,1
23848,43,4,11,5,1,1,0,0,32,39,0
11714,29,4,11,5,8,4,0,0,30,39,0
24559,18,4,11,4,8,3,1,0,30,39,0
39860,45,6,9,2,4,0,1,1,50,39,0
30443,28,4,9,4,13,1,0,1,30,23,0
30551,45,4,11,2,14,0,0,1,40,39,0
28244,43,4,9,5,4,4,1,1,40,39,1
32704,26,2,11,4,3,1,1,1,40,39,0
26003,33,4,9,2,4,0,1,1,50,39,1
40402,23,4,11,5,7,1,1,1,40,39,0
17766,67,4,11,6,4,4,1,1,38,39,1
12284,38,4,11,2,7,0,1,1,40,39,0
32122,49,4,11,0,3,4,1,1,40,39,0
33869,55,5,10,2,10,0,1,1,60,39,0
7221,22,4,11,4,13,1,1,0,40,39,0
24191,56,6,15,2,3,0,1,1,50,39,1
31473,41,6,14,2,10,0,1,1,50,39,1
8604,43,2,15,2,3,0,1,1,40,39,1
40701,60,4,15,6,4,1,1,0,70,39,0
18628,41,4,11,0,3,4,1,0,50,39,0
18357,50,4,10,0,10,2,1,1,50,39,1
39786,36,4,11,0,13,1,1,0,40,39,0
40903,40,4,9,2,4,0,1,1,40,39,1
45937,60,6,11,2,5,0,1,1,65,39,1
12962,39,1,11,2,1,5,1,0,40,39,1
22216,45,4,15,0,3,4,1,1,99,39,0
22860,34,4,11,5,14,1,0,1,20,39,0
30515,49,4,12,2,10,0,1,1,40,39,0
21247,30,4,11,2,4,0,1,1,50,39,0
13564,21,4,15,4,7,4,1,1,40,39,0
35158,71,4,15,6,10,1,1,1,40,39,0
27902,20,4,11,4,8,3,1,1,35,39,0
37693,46,4,15,2,1,0,1,1,40,39,0
46317,21,4,7,4,6,3,1,1,40,39,0
26360,51,5,9,0,5,4,1,1,50,39,0
8000,33,4,12,2,10,0,1,1,45,39,1
20482,80,4,11,3,1,1,1,0,16,39,0
23899,47,4,11,2,8,5,1,0,38,39,0
10493,48,2,12,2,10,0,1,1,50,39,1
20570,24,4,11,4,7,2,0,1,45,39,0
43456,35,4,8,2,12,0,1,1,65,39,0
44208,18,4,15,4,12,3,0,1,20,39,0
28599,31,4,9,4,4,1,1,1,55,39,0
6883,57,4,1,2,8,0,1,1,52,39,0
18789,43,4,15,2,1,0,1,1,40,39,0
8371,43,4,15,4,8,1,1,0,40,39,0
18139,44,6,15,0,8,4,1,1,40,39,0
34943,39,4,9,4,1,3,1,0,50,39,0
41019,33,2,11,2,8,0,0,1,40,39,0
14641,22,4,11,2,8,3,1,1,50,39,0
576,18,0,2,4,0,3,1,1,25,39,0
35444,28,4,15,4,1,1,0,0,45,39,0
2924,40,4,11,4,3,1,1,1,40,2,0
44677,45,2,8,2,11,0,1,1,40,39,0
24569,35,4,11,2,4,5,1,0,40,39,1
20899,22,4,15,2,6,0,1,1,35,39,0
2411,36,2,15,0,1,4,1,0,65,39,0
34900,38,4,11,0,3,1,1,1,40,39,0
46769,42,4,11,4,8,1,0,1,40,39,0
31814,80,6,5,4,5,4,1,1,20,39,0
36326,47,4,5,2,14,0,1,1,40,39,0
2947,18,0,11,4,0,3,1,1,10,39,0
20174,21,4,11,4,6,3,1,1,40,39,0
5601,34,2,9,2,4,0,1,1,55,39,1
26592,49,7,9,2,4,0,1,1,45,39,1
41940,43,7,15,2,11,0,0,1,40,39,0
43235,28,4,11,4,14,2,1,1,38,39,0
5161,32,4,11,2,1,5,0,0,40,39,0
38552,38,4,15,0,1,1,0,1,40,39,0
34444,49,4,9,4,1,1,1,0,40,39,1
11040,46,6,14,2,4,0,1,1,55,39,1
11289,23,4,9,2,4,0,1,1,40,39,0
32176,41,2,11,2,3,0,1,1,40,39,0
24761,54,4,9,6,12,4,1,0,40,39,0
5599,29,4,9,4,12,1,1,1,50,39,1
18918,40,4,8,2,10,0,1,1,40,39,1
42408,26,4,11,4,6,3,1,0,40,22,0
43706,40,7,10,2,4,0,0,1,40,36,1
14275,29,5,11,2,4,0,1,1,45,39,0
31383,51,4,11,2,3,0,1,1,40,39,0
3183,40,4,11,6,12,1,1,0,40,39,0
37463,22,5,11,4,1,4,0,0,40,39,0
41186,23,4,9,4,1,1,1,0,15,39,0
12438,28,0,9,3,0,1,0,0,10,36,0
4164,52,4,8,2,8,5,1,0,20,39,1
41867,39,4,11,4,14,1,1,1,40,39,0
38297,33,4,7,4,13,1,1,1,40,39,0
17944,26,2,9,4,10,3,0,0,42,39,0
10535,49,7,9,2,10,0,1,1,42,39,1
19882,27,4,11,2,12,0,1,1,60,39,0
21425,55,4,11,2,3,0,1,1,40,39,0
26952,49,6,5,2,12,0,1,1,40,39,0
4200,18,0,1,4,0,3,1,1,40,39,0
15992,28,4,11,5,6,1,0,1,30,39,0
22922,60,7,7,2,10,0,1,1,20,26,0
26524,41,4,7,2,13,0,1,1,75,39,1
11068,28,4,11,4,10,2,1,0,40,39,0
8228,48,7,11,2,11,0,1,1,40,39,0
10274,41,4,15,2,3,0,1,1,40,22,0
45824,47,2,11,0,8,1,1,0,40,39,0
40357,53,2,9,2,10,0,0,1,40,39,1
40219,52,4,11,2,12,0,1,1,50,39,0
45184,26,4,8,4,4,1,1,1,50,39,0
4796,29,4,8,4,1,3,0,0,40,39,0
3757,42,6,15,2,5,5,1,0,50,39,0
8815,34,4,15,4,8,1,1,1,40,39,0
12029,52,0,5,2,0,0,1,1,40,39,0
36759,61,6,11,2,3,0,1,1,40,11,0
45053,55,4,15,0,8,1,0,0,40,39,0
20490,52,2,12,0,4,1,1,0,60,39,1
8742,50,4,12,2,4,0,1,1,60,39,1
7420,42,4,15,2,8,0,1,1,40,39,1
36189,24,4,11,4,1,3,0,1,40,30,0
20924,30,4,14,6,8,1,1,1,35,39,0
18025,27,4,15,4,8,1,1,1,25,39,0
22062,62,2,15,2,7,0,1,1,40,39,0
29946,38,4,15,0,12,1,1,0,40,39,0
41103,24,2,9,4,10,1,1,0,60,39,0
32392,18,4,2,4,1,3,1,1,35,39,0
33705,45,4,9,2,12,0,1,1,40,39,0
4762,31,4,15,4,1,1,1,0,52,39,0
45095,32,4,15,4,3,1,1,1,40,39,0
23323,35,2,9,0,10,1,1,1,40,39,0
8283,38,4,8,2,4,0,1,1,45,39,1
30975,40,4,10,2,10,0,0,1,45,17,1
45880,19,6,15,4,8,3,1,0,24,39,0
18571,53,4,15,2,14,0,1,1,45,39,1
35415,24,4,11,4,6,3,1,1,60,39,0
23673,47,6,4,2,12,0,1,1,50,26,0
37543,44,4,14,4,10,1,0,0,40,39,0
17828,54,2,9,2,4,0,1,1,40,39,0
31353,24,4,11,2,3,0,1,1,40,39,0
13771,20,4,11,4,1,3,1,1,40,39,0
41101,42,4,15,4,8,3,1,1,30,39,0
31490,20,4,7,4,4,3,1,0,40,39,0
2070,45,4,9,4,10,1,1,1,46,39,0
38261,53,4,11,0,1,1,1,0,30,39,0
15783,43,1,10,5,10,4,0,0,24,39,1
20464,57,6,5,2,10,0,1,1,40,0,0
45890,27,4,9,4,10,1,1,0,45,39,0
41028,59,4,11,2,3,0,1,1,50,39,0
11609,41,2,15,0,1,4,0,0,40,39,0
11387,38,5,11,2,4,0,1,1,65,39,0
36204,23,4,15,4,8,1,1,1,50,39,0
18441,23,4,11,0,3,1,1,1,40,39,0
9274,59,6,9,2,4,0,1,1,40,39,1
1691,17,4,1,4,1,3,1,0,20,39,0
7921,29,4,11,2,4,0,1,1,40,4,0
9534,41,4,15,2,14,0,1,1,54,39,0
25140,31,7,11,4,11,2,0,1,40,39,0
31884,41,5,12,2,4,0,1,1,50,39,1
25808,36,4,15,2,3,0,1,1,50,39,1
995,56,4,11,2,4,0,1,1,55,39,1
41386,61,4,9,4,10,3,1,1,40,39,0
30721,23,4,11,4,8,4,1,1,35,26,0
28845,31,4,11,4,3,3,0,1,50,9,0
45255,59,5,9,2,10,0,1,1,20,39,1
12369,27,6,9,4,12,1,1,1,50,39,0
11013,44,4,11,2,12,0,1,1,60,39,0
21422,51,0,15,0,0,1,0,1,50,39,0
9573,39,4,6,2,14,0,1,1,25,39,0
18559,48,4,11,0,3,1,1,1,40,39,0
25730,46,4,10,2,10,0,1,1,70,39,0
20438,23,4,11,4,1,3,1,0,40,39,0
22992,40,4,15,4,3,1,1,1,40,39,0
35665,64,4,15,0,13,4,0,0,40,39,0
29733,33,4,9,2,1,0,1,1,45,39,1
17217,24,4,15,2,14,0,1,1,65,39,0
30388,31,2,7,4,11,4,1,1,40,39,0
21039,34,0,11,4,0,1,1,1,40,39,0
5584,33,4,9,2,4,0,1,1,55,39,1
13680,57,4,9,2,14,0,1,1,40,39,0
20713,55,7,9,2,10,0,1,1,15,39,0
29555,38,4,9,2,10,0,1,1,45,39,1
39831,48,4,11,2,3,0,1,1,40,39,1
17892,40,4,11,2,8,0,1,1,45,39,0
9816,67,4,8,0,10,4,1,0,40,39,0
27362,35,4,11,2,3,0,1,1,40,39,0
31224,50,1,12,4,4,1,1,0,50,39,0
47514,27,4,9,4,4,2,1,0,40,39,0
29285,66,4,9,2,10,0,1,1,40,39,1
19910,36,4,11,0,4,4,1,1,45,39,0
14930,32,2,15,2,14,0,1,1,40,39,0
3398,34,4,9,2,4,0,1,1,50,39,1
21620,43,7,11,2,3,0,1,1,40,39,0
32509,32,4,11,5,12,1,1,0,45,39,0
39457,62,4,9,2,4,0,1,1,40,39,1
28877,43,4,9,2,4,0,1,1,45,39,1
12972,22,6,15,4,10,3,1,0,3,39,0
4080,19,0,15,4,0,3,1,1,40,39,0
16858,25,2,15,4,1,4,0,0,40,39,0
35978,66,5,11,6,4,1,1,1,86,39,1
16186,19,4,11,4,5,3,0,1,30,39,0
7007,22,4,15,3,1,3,0,0,39,39,0
629,49,4,9,2,12,0,1,1,26,39,1
23998,55,1,15,2,1,0,1,1,40,39,1
14344,19,0,15,4,0,3,1,0,40,39,0
36177,41,4,11,2,3,0,1,1,40,39,1
290,36,4,9,2,10,0,1,1,45,39,0
47619,44,4,9,0,1,3,0,1,40,39,0
39181,45,4,9,2,12,0,1,1,55,39,1
36401,21,2,15,4,11,3,1,1,48,39,0
4211,21,4,11,2,5,0,1,1,40,39,0
21963,34,4,11,0,5,1,1,1,40,39,0
1173,20,4,8,4,8,1,1,1,30,39,0
38586,24,4,1,4,10,1,0,0,30,39,0
34280,38,4,8,0,10,4,0,0,40,39,0
44337,47,4,12,0,10,4,1,0,40,39,1
10334,35,6,11,0,3,1,1,1,50,39,0
8189,23,0,15,4,0,3,0,0,40,39,0
40559,28,7,11,2,11,0,0,1,40,39,0
17088,33,4,9,2,4,0,1,1,45,39,1
34301,25,4,15,3,12,1,1,0,40,39,0
11779,31,4,15,2,3,0,1,1,40,39,0
26126,31,4,0,0,12,2,1,0,40,39,0
17119,44,4,11,0,6,1,1,0,48,39,0
28104,50,4,11,6,12,4,1,0,40,39,0
46303,59,4,11,2,9,5,0,0,15,39,0
34370,19,2,15,4,1,3,1,0,25,39,0
44770,37,4,15,4,3,1,0,1,40,39,0
39476,42,6,15,2,3,0,1,1,52,39,0
3678,40,4,9,2,1,0,1,1,40,39,0
3897,19,0,15,4,0,3,0,1,24,39,0
21752,41,4,11,2,3,0,1,1,40,39,1
20315,40,4,0,0,7,4,1,0,40,39,0
41733,54,2,0,2,4,0,1,1,40,39,0
24856,45,4,11,4,9,4,0,0,30,39,0
24411,48,4,11,0,8,1,0,0,20,39,0
22584,21,4,11,4,14,1,1,1,60,39,0
9222,19,4,11,4,10,1,1,0,40,39,0
46408,66,4,11,2,12,0,1,1,40,39,0
4444,18,4,1,4,7,3,1,1,55,39,0
35973,26,7,8,0,4,4,1,0,40,39,0
45755,23,4,9,2,8,0,1,1,30,39,0
23819,58,6,11,2,5,0,1,1,70,39,0
34200,49,4,11,0,1,2,1,0,40,39,0
40670,53,2,12,0,10,1,1,0,40,39,0
4778,28,0,5,0,0,3,1,1,84,39,0
22786,27,0,11,4,0,1,1,1,40,39,0
47073,58,6,12,2,7,0,1,1,35,39,1
9423,24,4,11,4,4,3,1,1,40,39,0
20036,61,5,12,6,4,4,1,0,99,39,0
11175,21,4,15,4,8,3,1,0,30,39,0
28908,46,4,1,0,10,4,0,1,40,39,1
2677,33,4,15,4,1,4,1,1,40,39,0
20663,31,4,9,4,10,4,0,1,40,39,0
20873,47,4,15,2,4,0,1,1,40,39,0
27095,17,4,2,4,8,3,1,0,30,39,0
26391,29,7,12,4,10,1,1,0,35,39,0
36992,30,4,15,0,12,4,1,0,65,2,0
30742,21,4,11,4,5,3,1,1,24,39,0
3745,25,6,11,2,5,0,1,1,30,39,0
33157,20,4,11,0,8,4,1,0,25,39,0
30741,62,4,11,2,7,0,1,1,40,39,0
28504,43,4,7,0,3,1,1,1,40,39,0
18609,18,4,11,4,14,3,1,1,25,39,0
22500,45,4,11,2,7,0,1,1,40,39,0
33083,73,4,4,2,4,0,1,1,54,39,1
37389,27,1,8,4,13,4,0,1,40,39,0
14108,19,0,11,4,0,3,0,0,24,39,0
14221,46,4,15,2,8,5,1,0,40,39,0
9009,31,5,10,4,10,3,1,1,40,39,0
8227,31,4,15,2,14,0,1,1,40,39,1
33789,33,4,8,2,13,0,1,1,40,39,0
27879,28,4,11,4,8,4,1,0,40,26,0
24390,49,7,15,0,1,4,1,0,50,39,0
23156,33,4,15,0,1,4,0,0,40,39,0
22979,30,4,15,2,3,0,1,1,40,39,0
6606,48,4,11,2,3,0,1,1,40,22,1
32785,62,6,15,2,14,0,1,1,32,39,0
19826,21,4,15,4,8,1,1,0,30,39,0
14040,40,1,11,0,1,4,1,0,22,39,0
40438,22,4,15,4,10,1,1,1,40,39,0
37536,53,4,15,5,8,3,1,0,39,39,0
34226,68,7,12,6,10,1,1,0,5,39,0
28736,54,4,11,4,1,2,1,0,40,39,0
14634,39,4,15,0,4,4,1,0,40,26,0
35406,17,4,6,4,6,2,1,1,40,26,0
33842,56,4,11,2,12,0,1,1,40,39,0
44791,17,4,1,4,8,3,1,1,20,39,0
17025,29,4,11,4,11,1,0,1,40,30,0
47540,33,4,11,2,10,0,1,1,35,39,0
23381,57,1,12,2,4,0,0,1,40,39,1
27535,28,4,11,2,7,0,0,1,40,39,0
4713,32,1,11,0,3,4,1,1,40,39,0
3387,51,0,11,3,0,1,1,1,20,39,1
38263,47,6,14,2,10,0,1,1,40,39,1
8157,59,4,15,2,4,0,1,1,40,39,1
31293,54,4,11,2,4,0,1,1,40,39,1
42155,32,4,11,2,8,5,0,0,40,39,0
35602,28,4,15,5,1,4,0,0,30,39,0
26529,24,4,11,4,6,3,0,1,40,39,0
36125,30,4,11,0,14,1,1,1,43,39,0
18751,35,4,15,0,8,4,1,0,40,39,0
15777,48,4,11,2,3,0,1,1,70,39,1
13792,46,4,15,4,3,3,1,1,40,39,0
26677,60,4,15,3,7,1,1,1,50,39,1
18515,25,4,15,4,8,3,0,1,42,39,0
35286,58,6,11,2,3,0,1,1,40,39,0
26793,17,4,0,4,12,2,1,1,30,39,0
29564,38,4,15,2,12,0,1,1,60,39,0
37709,36,4,11,0,8,1,1,0,20,39,0
40322,47,5,10,2,10,0,1,1,50,39,0
8757,22,0,15,4,0,3,1,0,16,39,0
13896,55,4,11,2,3,0,1,1,35,39,1
2538,47,4,11,2,7,0,1,1,50,39,1
2605,31,4,11,2,8,0,0,1,40,39,0
14839,43,1,12,2,11,0,1,1,35,39,1
44505,41,4,12,2,4,0,1,1,40,39,1
35172,27,4,12,4,10,1,1,1,45,39,0
14197,66,4,9,2,10,0,1,1,45,39,1
6223,27,4,15,4,1,3,0,1,40,39,0
