,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
20576,13,0,10,2,0,0,1,1,3,2,0
43805,10,4,11,0,3,1,1,1,3,2,0
29705,5,4,11,4,1,1,1,0,2,2,0
6901,7,4,9,2,4,0,1,1,3,2,0
12611,7,4,15,5,1,4,0,0,2,2,0
7011,4,0,9,4,0,3,1,1,2,2,0
34694,7,4,11,2,12,0,1,1,2,2,0
18770,6,4,1,4,8,1,1,1,2,2,0
9756,7,4,6,0,1,4,1,0,2,2,0
44336,7,1,9,4,4,1,1,0,2,2,0
22976,11,0,4,2,0,0,1,1,2,2,0
26707,10,4,15,2,14,0,1,1,2,2,1
35007,15,6,5,2,14,0,1,1,1,2,0
1669,9,4,14,2,10,0,1,1,3,2,1
14903,15,5,11,2,4,0,1,1,2,2,1
28857,9,4,11,5,3,4,0,1,2,2,0
1023,6,4,15,2,8,0,1,1,2,2,0
11138,5,5,9,2,4,0,1,1,2,2,0
17313,6,2,15,2,11,0,1,1,2,2,0
20670,8,1,11,2,1,0,1,1,2,2,0
20795,9,7,9,2,4,0,1,1,2,2,1
22101,4,0,15,2,0,5,1,0,2,2,0
44899,6,4,9,2,3,0,0,1,2,0,0
47534,4,4,15,4,12,1,1,1,1,2,0
39061,10,4,11,2,1,0,1,1,2,2,1
37940,7,4,15,2,4,0,1,1,2,2,1
12212,9,2,9,0,11,1,1,1,2,2,1
16350,13,4,12,2,12,0,1,1,2,2,0
24863,12,4,2,3,10,1,1,1,2,2,0
37317,7,5,12,0,4,1,0,1,3,2,1
30929,4,4,8,2,7,3,1,0,1,2,0
12881,3,4,0,4,8,3,1,1,0,2,0
29707,7,4,8,2,3,0,1,1,2,2,0
24921,11,4,11,0,8,4,1,0,2,2,0
38769,10,4,0,6,8,1,1,0,2,2,0
25701,6,4,15,2,1,5,0,0,2,2,0
4003,4,0,15,4,0,1,1,1,2,2,0
11462,5,4,11,4,3,1,1,0,2,2,0
22336,5,4,1,0,1,3,1,0,2,2,0
23933,14,4,8,4,1,1,1,0,2,2,0
30435,9,4,11,5,4,4,1,0,1,2,0
34545,10,2,15,2,1,0,1,1,2,2,1
46014,11,4,11,2,8,0,1,1,0,2,0
25514,11,4,15,2,1,0,0,1,1,2,0
42116,11,4,11,0,1,1,1,0,2,2,0
16443,7,7,12,4,10,3,1,0,1,2,0
29254,11,4,11,2,12,0,1,1,2,2,0
7305,9,4,8,2,4,5,1,0,2,2,1
21212,4,4,9,4,1,3,1,0,1,2,0
4126,11,6,11,2,4,0,0,1,2,2,0
6960,6,4,11,2,12,0,1,1,2,2,1
5173,7,4,9,2,4,0,1,1,2,2,1
41540,10,4,9,2,12,0,1,1,3,2,0
44405,6,4,11,4,8,1,1,1,2,2,0
14772,3,3,0,4,0,3,1,1,1,2,0
13021,4,4,11,4,7,3,1,1,2,2,0
13006,5,6,11,0,4,1,1,0,2,2,0
44785,8,4,15,0,7,4,1,0,2,2,0
16568,5,4,11,5,3,1,1,1,2,2,0
919,4,4,15,4,8,3,1,1,1,2,0
40513,8,4,11,0,1,4,1,0,1,2,0
26816,10,4,15,2,12,0,1,1,2,2,1
42236,9,6,11,2,10,0,1,1,2,2,1
21552,4,4,15,4,12,3,1,0,1,2,0
8898,8,5,15,2,4,0,0,1,3,0,0
43237,5,4,15,2,3,0,1,1,2,2,0
4775,7,6,9,4,3,3,1,1,2,2,0
4297,6,2,12,2,4,0,1,1,2,2,1
7030,4,4,9,4,12,1,1,1,2,2,0
25103,7,2,7,4,14,1,1,1,2,2,0
3561,9,5,11,2,5,0,1,1,2,2,1
9807,11,4,9,4,3,1,1,1,2,2,0
1492,9,4,11,2,1,0,1,1,2,2,1
35091,4,4,11,4,6,1,1,1,2,2,0
21848,3,4,15,4,5,1,1,0,0,2,0
33413,7,4,14,2,4,0,1,1,2,2,1
9778,13,0,6,2,0,0,1,1,0,2,0
30123,12,6,5,2,5,0,1,1,3,2,1
45163,4,5,6,4,3,4,1,1,2,2,0
28658,9,4,9,2,12,0,1,1,3,2,1
1352,8,4,11,5,12,3,1,0,2,2,0
19471,4,4,11,2,3,0,1,1,1,2,0
12211,4,4,15,4,1,3,1,1,0,2,0
27033,7,4,9,4,12,1,0,0,2,0,0
34006,7,4,9,2,3,0,0,1,2,2,1
35077,7,6,9,2,3,2,1,1,1,2,1
41208,3,4,11,4,12,3,1,0,0,2,0
2527,6,4,9,4,4,2,1,0,2,2,0
45512,9,4,12,0,10,1,1,1,2,2,1
8624,6,4,9,4,4,1,1,0,2,2,0
1693,10,7,11,2,4,5,1,0,2,2,1
36358,6,2,9,2,10,5,1,0,2,2,1
27029,12,6,11,0,12,1,0,1,2,2,0
31027,4,4,11,4,14,3,1,1,2,2,0
43882,7,4,11,0,1,4,1,0,2,2,0
195,4,4,4,2,14,2,1,1,2,2,0
40800,6,2,15,0,11,4,0,0,2,2,0
24666,7,5,11,2,12,0,1,1,3,2,1
45295,9,7,12,0,4,4,1,1,2,2,1
23772,13,2,15,0,1,1,0,0,1,2,0
43324,8,5,1,2,4,0,1,1,2,2,0
42925,9,4,11,2,4,0,1,1,3,2,0
27329,5,4,12,2,10,5,0,0,2,4,1
18748,4,4,15,4,12,3,1,1,2,2,0
26909,13,2,10,2,10,0,0,1,1,2,1
12014,8,2,9,0,11,4,1,0,2,2,0
17410,8,4,11,4,3,1,1,1,2,2,0
5096,13,2,11,6,8,4,0,0,1,2,0
1957,12,4,11,6,8,1,1,0,1,2,0
39148,7,4,9,4,4,1,1,1,3,2,0
30021,9,4,9,2,10,0,1,1,2,2,1
25386,5,4,11,1,12,0,1,1,2,2,0
36181,5,4,11,4,1,1,0,1,1,2,0
12181,5,4,11,2,7,0,1,1,2,2,0
34801,10,2,12,2,10,0,1,1,2,2,1
24333,7,4,15,0,4,4,0,1,3,2,0
27748,8,4,4,2,8,0,1,1,2,2,0
45055,3,7,15,4,8,3,0,1,1,2,0
33351,7,7,7,2,8,0,1,1,1,2,0
26108,6,4,14,4,4,3,1,1,2,2,0
32734,4,4,11,4,8,1,1,0,2,2,0
24461,9,0,11,2,0,0,1,1,3,2,0
40477,10,6,11,2,14,0,0,1,2,2,0
5916,14,0,1,2,0,0,1,1,0,2,0
26497,5,4,9,2,13,0,1,1,1,2,0
39578,7,4,11,2,14,0,1,1,2,2,0
31557,6,6,15,2,4,0,1,1,2,2,0
16711,3,4,15,4,12,1,1,0,1,2,0
27601,10,4,11,0,7,4,0,1,1,2,0
4077,11,4,11,2,12,0,1,1,3,2,0
36389,4,4,15,4,4,3,1,0,0,2,0
11944,8,6,11,2,3,0,1,1,2,2,0
3691,6,4,11,2,3,0,1,1,2,2,0
10757,7,4,12,2,10,0,1,1,2,2,1
12081,7,4,11,2,12,0,1,1,2,2,0
1935,18,4,9,2,4,0,1,1,2,2,0
40013,6,4,15,2,7,0,1,1,2,2,0
43781,4,4,11,2,14,0,1,1,2,2,1
46969,7,5,11,2,8,0,1,1,2,2,0
23119,8,4,15,2,3,0,1,1,2,2,0
43133,3,4,15,4,8,3,1,0,1,2,0
24881,9,4,11,2,12,0,1,1,2,2,0
35889,5,4,11,4,6,4,0,1,2,2,0
26171,4,4,11,4,4,1,1,0,2,2,0
46975,6,4,9,2,12,0,1,1,2,2,1
18591,11,5,2,2,4,0,1,1,2,2,0
39767,13,6,11,2,10,0,1,1,1,2,0
12276,4,4,8,4,5,1,1,0,1,2,0
2263,6,4,15,0,3,1,1,1,3,2,0
21930,4,4,11,4,7,1,1,0,2,2,0
44737,11,4,10,4,10,1,1,1,2,2,0
11609,8,2,15,0,1,4,0,0,2,2,0
21903,7,4,1,2,3,0,1,1,2,2,0
21804,5,4,15,2,7,0,1,1,2,2,0
4512,5,4,9,2,3,2,0,1,1,0,0
15742,4,4,11,4,8,1,1,1,1,2,0
29702,6,4,11,2,12,5,1,0,2,2,0
37868,7,4,1,4,7,1,1,0,2,2,0
29808,6,4,9,2,10,0,1,1,2,2,0
6600,6,4,9,2,12,0,1,1,2,2,0
41864,6,4,6,4,6,3,1,1,2,2,0
3938,7,4,15,0,3,4,1,1,2,2,0
24902,12,0,11,2,0,0,1,1,2,2,1
41915,11,4,14,2,4,0,1,1,2,1,1
22603,4,2,15,4,8,1,1,1,2,2,0
24219,9,6,11,2,14,0,1,1,2,2,0
13467,13,4,11,0,12,1,1,0,1,2,0
3613,4,2,9,4,1,3,0,0,1,2,0
47131,4,4,9,4,12,2,0,1,2,2,0
33835,11,4,6,2,6,0,0,1,0,2,0
26992,3,0,15,4,0,3,1,1,0,2,0
25863,5,4,11,4,8,4,1,0,1,2,0
13370,7,0,12,2,0,5,0,0,0,2,1
2588,6,4,15,2,4,0,1,1,2,2,1
6831,9,4,12,0,10,4,1,0,2,2,0
4244,8,6,7,2,12,0,1,1,2,4,0
43308,11,5,4,2,12,0,1,1,2,2,0
19904,6,4,12,4,12,4,1,1,3,2,1
28088,9,4,9,2,13,0,0,1,2,0,1
33742,6,1,9,4,10,1,1,1,2,2,0
29123,5,4,15,2,11,0,1,1,2,2,1
36293,10,4,15,5,12,4,1,0,2,2,0
4545,10,4,7,2,4,5,0,0,2,2,1
5931,8,4,15,2,10,5,1,0,1,2,1
41441,5,4,9,2,1,5,1,0,2,2,0
28414,5,4,6,4,8,1,1,1,1,2,0
35536,9,4,5,4,5,1,1,1,2,2,0
9078,4,4,7,4,1,1,1,1,2,2,0
42118,7,4,8,0,3,1,1,1,2,2,0
9521,6,4,11,2,4,5,1,0,2,2,1
44750,9,4,0,2,7,0,1,1,2,2,0
2237,7,7,9,2,10,0,1,1,2,2,1
36993,4,4,11,4,8,3,1,0,1,2,0
11936,8,5,11,4,12,1,1,1,2,2,0
28045,4,4,7,4,1,1,1,0,0,2,0
39409,7,4,11,0,1,4,1,0,2,2,0
20252,7,4,9,2,4,0,1,1,2,2,1
18669,9,2,15,2,10,0,1,1,2,2,1
24447,12,1,15,2,13,0,1,1,2,2,0
35759,12,6,12,5,10,1,1,1,2,2,1
912,10,6,0,2,5,0,1,1,3,2,0
17027,15,5,11,6,12,1,1,1,2,2,1
19143,10,2,10,0,10,1,1,0,2,2,1
27794,3,4,15,4,3,1,1,1,2,2,0
43035,7,4,11,2,3,0,1,1,2,2,0
39292,6,4,8,0,1,4,1,0,1,2,0
30589,7,4,11,2,14,0,1,1,3,2,0
41033,4,5,11,0,6,3,1,1,1,2,0
24640,4,4,2,4,7,3,1,1,2,2,0
27435,11,1,15,2,4,0,1,1,2,2,1
15312,6,4,1,4,8,1,0,1,2,2,0
45856,5,4,11,4,1,4,0,1,2,2,0
19586,5,4,11,4,14,3,1,1,2,2,0
5664,6,4,11,5,6,4,1,1,1,2,0
4422,11,0,15,6,0,1,0,0,2,2,0
36561,9,1,10,2,10,0,1,1,2,2,1
8827,7,5,11,2,4,0,1,1,2,2,1
22298,3,4,1,4,9,3,1,0,1,2,0
36090,5,4,10,2,10,0,1,1,2,2,1
36883,7,4,11,2,12,0,1,1,2,2,0
1334,10,4,8,2,10,0,1,1,2,2,1
35526,5,2,11,4,6,2,0,1,2,2,0
11255,6,4,15,2,3,0,1,1,2,2,0
11591,5,0,11,5,0,2,1,0,2,2,0
41117,8,4,7,2,4,0,1,1,2,2,1
8029,5,4,12,2,4,5,1,0,2,2,1
34549,7,4,11,2,3,0,1,1,2,2,0
12375,14,4,5,6,8,4,0,0,1,2,0
31644,5,4,11,4,1,2,1,1,2,2,0
19603,8,4,11,0,8,1,1,1,1,2,0
6984,7,4,0,0,8,1,1,0,2,2,0
32849,8,4,9,0,4,4,1,0,2,2,1
45545,3,4,15,4,6,2,1,1,1,2,0
45555,8,4,9,0,10,1,1,1,2,2,0
26387,8,6,11,2,3,0,1,1,3,2,0
8149,4,4,0,4,14,1,0,1,4,2,0
15689,8,4,8,2,4,0,1,1,2,2,1
27994,8,6,12,2,4,0,1,1,2,2,1
7831,7,4,15,2,4,0,1,1,2,2,1
7453,6,4,15,0,12,3,1,0,1,2,0
29825,5,4,11,2,3,0,1,1,2,2,0
2300,8,6,9,0,4,1,1,1,3,2,0
9452,3,0,15,4,0,3,1,0,1,0,0
1436,5,4,9,4,8,1,1,1,2,2,0
13420,8,4,11,6,12,1,1,0,2,2,0
8021,9,7,15,2,3,0,1,1,2,2,1
6352,8,1,7,2,3,0,1,1,2,2,1
47427,10,4,15,2,8,0,1,1,2,2,1
19513,10,4,11,0,3,3,1,1,2,2,0
45899,8,5,14,2,10,0,0,1,3,0,1
42629,3,4,11,4,12,3,1,0,1,2,0
31090,6,4,15,2,5,0,1,1,3,2,0
1866,4,4,15,4,8,1,1,1,1,2,0
38870,6,2,15,0,1,4,0,0,2,2,0
42451,5,4,7,4,1,1,0,0,1,2,0
8476,5,4,8,2,10,0,1,1,2,2,1
36634,6,2,9,4,10,1,1,0,2,2,0
44574,7,4,9,2,7,5,1,0,1,2,0
47343,5,4,11,4,1,4,0,0,2,2,0
15653,7,4,11,4,1,3,1,0,2,2,0
30757,6,0,11,4,0,3,0,1,2,2,0
17733,7,4,9,2,10,0,0,1,3,2,1
20899,4,4,15,2,6,0,1,1,1,2,0
20401,8,6,15,5,8,4,0,0,2,2,0
40397,4,4,15,4,12,3,0,0,1,2,0
1887,11,6,15,2,5,0,1,1,4,2,1
19626,7,4,14,2,10,0,1,1,2,4,0
16657,6,6,10,2,10,0,1,1,2,2,1
5393,5,7,8,4,13,1,1,0,3,2,0
248,8,4,7,2,13,0,1,1,3,2,1
29765,5,4,11,2,7,0,1,1,2,2,0
9041,10,4,9,2,13,0,1,1,2,2,1
23180,6,4,5,2,1,0,1,1,2,2,0
35937,7,2,7,2,1,0,0,1,2,2,0
39791,5,4,15,4,12,3,1,1,2,2,0
18954,10,7,8,2,10,0,1,1,2,2,0
8823,6,4,11,2,11,0,1,1,4,2,0
46672,3,4,11,4,8,3,0,1,1,2,0
27541,6,4,11,4,7,4,1,1,2,2,0
32856,11,5,9,2,4,0,1,1,2,2,0
26020,9,4,11,4,3,1,1,1,2,2,0
45120,6,4,11,2,12,0,1,1,2,2,1
21582,7,4,11,2,14,0,1,1,4,2,1
23079,7,4,11,2,14,0,1,1,3,2,0
20192,7,4,15,2,7,0,1,1,2,2,0
13678,5,2,9,4,10,1,1,1,1,2,0
19494,8,4,15,2,1,5,0,0,1,2,1
19331,4,2,15,4,1,3,1,0,1,2,0
13327,9,4,11,4,1,3,0,0,2,2,0
44275,8,4,11,0,3,1,1,1,2,2,0
24967,5,4,15,5,12,3,0,1,2,2,0
1633,5,4,4,4,5,1,1,1,1,2,0
36522,11,4,11,2,14,0,1,1,2,2,1
180,8,2,15,2,4,0,0,1,1,2,1
24772,7,4,15,4,8,1,1,0,2,2,0
44723,7,4,15,0,3,4,1,1,2,2,0
26566,6,0,11,5,0,4,0,0,1,2,0
14651,8,2,11,0,13,1,0,0,2,2,0
11918,5,4,11,1,3,0,1,1,2,2,1
24792,6,4,11,2,4,0,1,1,2,2,0
33001,7,4,9,2,1,5,1,0,1,2,0
9177,7,4,8,2,1,0,1,1,2,2,1
1070,4,2,9,4,10,3,1,0,1,2,0
20640,7,6,15,2,8,0,1,1,2,2,0
19449,7,4,12,4,12,1,1,1,2,2,0
7179,11,4,11,2,7,0,1,1,2,2,0
43075,4,4,1,4,5,2,1,1,1,2,0
6622,9,4,11,2,12,0,1,1,1,2,0
4979,6,4,11,3,6,1,1,1,2,2,0
16910,5,5,10,2,10,0,1,1,1,2,1
8609,11,2,12,0,10,1,1,0,2,2,0
41445,5,4,4,0,8,4,0,0,1,2,0
33179,11,2,14,2,4,0,1,1,2,2,1
22703,9,2,11,2,4,0,1,1,2,2,1
5471,12,0,11,6,0,1,1,1,1,1,0
44596,12,6,12,3,12,1,1,0,1,2,0
669,4,4,6,4,7,1,1,1,2,2,0
45322,7,4,15,5,12,4,1,0,2,2,0
8247,8,2,15,0,1,1,1,0,2,2,0
2189,14,1,15,6,14,1,1,0,0,2,0
20762,6,7,15,4,3,1,1,1,2,2,0
2159,9,6,4,2,12,0,1,1,2,1,1
6678,6,4,11,4,12,1,1,1,2,2,0
8788,3,0,15,4,0,3,1,0,1,2,0
13123,8,2,12,2,4,0,1,1,2,2,1
4767,4,4,15,4,10,3,1,0,0,2,0
4882,5,4,0,2,3,0,1,1,2,2,0
43346,10,4,11,2,1,0,1,1,2,2,1
6805,7,4,15,2,3,0,1,1,1,2,0
15157,5,4,8,4,8,1,1,0,2,2,0
28161,10,4,9,2,4,0,1,1,2,2,1
18574,4,4,15,4,3,3,1,1,0,2,0
19733,11,1,9,5,10,1,1,1,2,2,1
36235,9,4,11,0,10,1,1,0,2,2,0
24276,4,4,15,4,3,1,1,1,2,2,0
2786,6,4,15,2,12,0,1,1,2,2,0
8969,4,4,15,4,12,3,1,1,2,2,0
39674,12,2,12,6,10,4,0,0,2,2,0
27133,11,1,9,5,8,4,1,0,3,4,0
8646,6,4,11,2,3,0,1,1,2,2,1
11469,7,7,11,2,7,0,1,1,2,2,1
37441,5,4,11,4,8,1,1,0,2,2,0
30412,8,0,4,2,0,0,1,1,1,2,0
7709,7,4,9,4,10,1,1,1,2,2,1
15409,12,4,8,2,4,0,1,1,2,2,1
29437,8,4,0,2,14,0,1,1,2,1,0
9688,4,7,2,4,4,1,1,1,2,2,1
3662,7,4,11,4,5,1,1,1,2,2,0
5557,7,4,15,5,8,4,1,0,2,2,0
5647,6,4,11,4,1,1,1,1,1,4,0
24869,7,6,11,4,5,1,1,1,4,2,0
10476,11,4,15,2,5,0,1,1,3,2,1
12341,5,4,11,2,1,0,1,1,1,2,0
18752,5,4,9,4,13,1,1,1,2,2,0
1580,5,4,11,2,12,0,1,1,2,2,1
36260,7,4,9,0,10,4,0,0,1,0,0
37139,4,4,11,4,12,1,1,0,1,2,0
2606,4,0,15,4,0,3,1,1,2,2,0
16458,9,1,11,6,4,1,1,0,1,2,0
5876,7,6,12,4,12,1,1,1,2,2,1
21863,4,4,4,4,7,2,1,1,2,2,0
20752,8,4,11,2,5,0,1,1,2,2,0
17829,4,4,9,4,13,1,1,0,2,2,0
32102,12,2,12,0,10,1,1,0,2,2,1
17305,10,4,15,4,4,1,1,0,2,2,0
17229,8,6,15,0,3,1,1,1,2,2,0
3031,6,4,11,5,7,4,1,0,2,2,0
32163,7,7,9,2,12,0,1,1,2,2,0
38711,9,1,15,2,1,0,1,1,2,2,1
27921,8,4,15,0,1,1,1,1,2,2,0
36319,13,2,5,2,11,0,0,1,2,2,0
5613,4,4,15,4,12,3,0,1,1,2,0
47269,8,4,15,2,3,0,1,1,2,2,0
10265,4,4,9,4,10,1,1,1,2,2,0
9234,4,4,9,4,13,1,1,0,2,2,0
26269,8,4,15,2,12,0,1,1,1,2,1
41243,12,4,11,2,3,0,1,1,2,2,1
23184,5,4,15,2,3,0,1,1,2,2,0
28167,3,4,1,4,12,3,0,0,0,2,0
31300,4,4,7,4,1,1,1,1,2,2,0
40249,6,6,10,2,10,0,1,1,1,2,1
1047,4,4,15,2,8,0,1,1,2,2,0
21805,12,0,9,2,0,0,1,1,2,2,0
36385,6,4,15,4,8,1,0,1,1,2,0
25455,6,4,15,2,1,0,1,1,2,2,0
29036,4,4,11,4,3,3,1,1,2,2,0
41290,5,4,9,2,1,0,1,1,2,2,0
9976,7,4,11,0,7,1,1,1,2,2,0
41665,9,1,15,0,1,4,0,0,2,2,0
20820,6,2,11,2,11,0,1,1,2,2,1
36185,7,4,15,2,3,0,1,1,2,2,0
26780,8,5,15,0,4,4,1,1,4,2,1
40512,4,4,15,0,12,1,1,0,2,2,0
12917,5,4,15,2,10,5,0,0,2,2,0
17545,6,4,7,4,1,1,1,0,2,2,0
40057,6,4,15,2,8,0,1,1,3,2,0
14687,11,4,7,2,4,0,1,1,2,2,1
2229,10,4,5,2,14,0,1,1,2,2,0
40731,6,2,12,4,10,1,1,0,2,2,0
3410,8,1,12,2,4,0,1,1,2,2,1
37559,9,6,11,2,4,0,1,1,2,2,0
10819,8,6,15,5,12,4,1,1,3,2,0
31190,4,4,15,4,13,3,1,1,1,2,0
6108,3,4,11,4,3,1,1,0,2,2,0
37257,7,4,9,4,7,2,1,1,2,2,0
5332,4,4,11,4,6,3,1,1,1,2,0
39702,11,4,11,2,10,0,0,1,3,2,0
36826,10,4,3,3,8,1,1,1,2,2,0
27300,7,5,7,2,12,0,1,1,2,2,1
32766,7,4,11,4,3,4,1,1,2,2,0
45064,4,4,11,4,12,3,1,0,1,2,0
13891,9,4,15,2,10,0,1,1,2,2,1
19346,7,4,9,3,3,1,1,1,2,4,1
26628,4,4,9,4,4,4,1,1,2,2,0
32969,8,4,15,2,4,0,1,1,2,2,0
26295,4,0,6,0,0,1,1,0,1,2,0
32247,8,1,9,6,4,4,1,0,2,2,1
23549,10,7,12,4,10,1,1,0,2,2,1
45255,11,5,9,2,10,0,1,1,1,2,1
20750,7,2,11,0,1,4,1,0,2,2,0
35822,4,4,12,4,12,2,1,0,1,2,0
1756,9,6,9,0,4,1,0,1,3,0,0
18381,10,7,9,6,4,4,1,0,2,2,0
30484,9,7,8,2,4,0,1,1,1,2,1
45098,6,4,15,0,1,1,1,0,2,2,0
11597,8,2,12,2,10,5,0,0,2,0,1
3310,7,4,15,4,12,1,1,0,1,2,0
14616,3,4,11,4,12,3,1,0,1,2,0
10612,11,1,9,4,1,1,1,1,2,2,0
32235,9,4,7,0,12,3,1,1,2,2,0
42050,5,4,11,2,3,0,1,1,2,2,1
33181,3,4,0,4,12,3,1,0,1,2,0
24188,10,4,15,2,12,0,1,1,2,2,1
3281,6,2,10,4,10,1,1,1,2,2,1
38684,9,4,12,0,4,1,1,1,2,2,0
1896,9,4,9,2,12,0,1,1,2,2,0
4875,9,2,12,2,4,0,1,1,2,2,1
21600,6,4,15,2,4,0,1,1,2,2,1
44097,5,4,11,2,8,5,1,0,1,2,1
36364,13,5,5,2,3,0,1,1,2,2,0
24469,10,2,15,0,8,4,0,0,2,2,0
28294,13,5,9,2,4,0,1,1,3,2,1
1662,8,4,9,4,10,1,1,1,2,2,0
