,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
5142,48.0,1.0,21.0,1.0,2,20.0,0.0,40.0,0,1,1
3635,25.0,1.0,15.0,3.0,3,49.0,0.0,24.0,1,0,1
1462,61.0,4.0,21.0,3.0,0,49.0,0.0,85.0,0,1,1
775,55.0,5.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
13041,47.0,1.0,21.0,1.0,1,49.0,0.0,2.0,1,1,0
6109,60.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
549,34.0,1.0,15.0,5.0,1,210.0,0.0,40.0,1,0,1
6684,61.0,1.0,22.0,1.0,0,27.0,1.0,40.0,1,0,1
4465,21.0,1.0,19.0,1.0,1,49.0,1.0,30.0,0,1,0
9345,29.0,6.0,21.0,1.0,0,6.0,0.0,60.0,1,1,1
7175,19.0,5.0,19.0,5.0,4,6.0,17.0,40.0,1,1,0
12353,26.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
9273,19.0,1.0,19.0,5.0,3,48.0,17.0,25.0,1,1,0
12291,45.0,1.0,22.0,5.0,1,49.0,0.0,40.0,1,0,0
10671,28.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
4858,48.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
10406,61.0,4.0,21.0,1.0,0,49.0,0.0,31.0,0,1,0
2595,17.0,1.0,1.0,5.0,1,49.0,12.0,40.0,0,1,0
7689,36.0,1.0,16.0,1.0,2,21.0,1.0,35.0,0,0,0
9709,42.0,1.0,15.0,1.0,1,49.0,0.0,45.0,1,1,0
2707,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8871,65.0,5.0,19.0,5.0,2,6.0,2.0,40.0,0,1,0
12691,60.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,0
2295,25.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
12636,52.0,2.0,16.0,3.0,0,6.0,0.0,40.0,0,1,0
544,25.0,1.0,16.0,5.0,4,16.0,2.0,50.0,1,1,0
8926,52.0,7.0,14.0,5.0,4,12.0,2.0,70.0,1,1,0
5003,22.0,7.0,19.0,1.0,-1,5.0,1.0,3.0,1,1,1
6765,25.0,1.0,16.0,5.0,1,312.0,2.0,40.0,0,1,0
1569,20.0,1.0,16.0,5.0,1,49.0,17.0,20.0,0,1,0
2283,40.0,3.0,21.0,1.0,1,4.0,1.0,30.0,0,1,0
1003,45.0,1.0,14.0,3.0,1,49.0,11.0,18.0,0,1,0
8793,45.0,1.0,17.0,5.0,2,37.0,2.0,50.0,1,1,1
9801,67.0,1.0,19.0,5.0,3,16.0,0.0,70.0,1,1,0
10162,60.0,1.0,17.0,5.0,2,49.0,13.0,40.0,1,0,0
190,38.0,1.0,20.0,1.0,4,364.0,1.0,45.0,0,0,0
3866,61.0,1.0,16.0,1.0,2,49.0,0.0,16.0,1,1,0
1268,50.0,1.0,18.0,1.0,0,26.0,1.0,60.0,0,1,0
5101,48.0,3.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
2962,57.0,5.0,16.0,1.0,4,49.0,1.0,50.0,1,1,1
912,20.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
8527,46.0,2.0,18.0,1.0,2,49.0,0.0,50.0,1,1,0
857,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
8015,18.0,1.0,14.0,5.0,1,6.0,2.0,35.0,0,1,0
1074,21.0,1.0,19.0,5.0,1,49.0,12.0,15.0,0,1,0
7454,43.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
2103,41.0,1.0,16.0,1.0,1,49.0,9.0,40.0,0,1,0
5186,54.0,3.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
8434,41.0,1.0,22.0,1.0,-1,49.0,1.0,40.0,1,0,1
10462,36.0,1.0,16.0,1.0,2,16.0,1.0,18.0,1,1,0
12150,58.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
2052,37.0,1.0,16.0,5.0,3,6.0,6.0,30.0,1,0,0
3538,29.0,1.0,21.0,1.0,0,301.0,0.0,40.0,1,1,0
12442,23.0,1.0,19.0,1.0,4,6.0,1.0,50.0,1,1,1
5067,21.0,1.0,19.0,5.0,2,49.0,13.0,40.0,1,1,0
2241,37.0,1.0,18.0,1.0,0,16.0,0.0,45.0,1,1,1
12776,38.0,1.0,22.0,1.0,0,49.0,0.0,45.0,0,1,0
9772,54.0,1.0,18.0,1.0,1,49.0,1.0,35.0,1,1,0
588,23.0,2.0,18.0,5.0,0,49.0,17.0,20.0,1,1,0
9592,21.0,1.0,19.0,5.0,2,12.0,2.0,40.0,0,1,0
12236,40.0,1.0,21.0,5.0,0,4.0,2.0,45.0,1,1,0
2725,38.0,7.0,21.0,1.0,0,212.0,0.0,40.0,0,0,1
10100,33.0,1.0,19.0,1.0,3,49.0,9.0,35.0,1,1,0
7731,31.0,1.0,21.0,3.0,4,49.0,0.0,32.0,1,1,0
11640,52.0,1.0,24.0,1.0,0,17.0,0.0,50.0,1,1,1
1842,27.0,1.0,16.0,1.0,3,233.0,0.0,24.0,1,0,1
4220,42.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
2170,32.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,0,0
12624,33.0,4.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
351,26.0,1.0,18.0,1.0,2,49.0,10.0,20.0,0,0,0
4771,32.0,1.0,18.0,1.0,2,49.0,0.0,20.0,0,1,0
4191,27.0,1.0,21.0,1.0,3,49.0,0.0,50.0,1,1,1
8677,70.0,2.0,24.0,1.0,0,53.0,1.0,70.0,1,1,1
11996,55.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,1
11088,46.0,1.0,18.0,5.0,1,2.0,0.0,40.0,0,1,0
4974,44.0,1.0,19.0,1.0,0,26.0,1.0,40.0,1,1,1
2419,18.0,1.0,16.0,5.0,1,49.0,5.0,20.0,0,1,0
7836,32.0,1.0,21.0,1.0,0,6.0,0.0,55.0,1,1,1
5569,42.0,1.0,21.0,1.0,0,5.0,0.0,45.0,1,0,1
6000,28.0,1.0,21.0,5.0,0,39.0,0.0,36.0,1,1,0
25,19.0,1.0,19.0,5.0,0,26.0,13.0,40.0,1,1,0
1324,45.0,1.0,22.0,3.0,0,6.0,0.0,8.0,0,1,1
10943,37.0,1.0,19.0,4.0,2,49.0,0.0,38.0,1,1,1
3665,56.0,1.0,17.0,1.0,3,49.0,1.0,66.0,1,1,1
4448,18.0,1.0,14.0,5.0,1,32.0,2.0,25.0,0,1,0
4953,52.0,6.0,15.0,1.0,2,49.0,1.0,10.0,0,1,0
7683,79.0,3.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
10937,24.0,1.0,19.0,5.0,1,49.0,12.0,30.0,1,1,0
538,34.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
6052,31.0,4.0,21.0,5.0,0,49.0,0.0,50.0,1,1,1
2183,55.0,1.0,18.0,4.0,0,49.0,0.0,36.0,0,1,1
3390,38.0,1.0,16.0,3.0,4,26.0,13.0,40.0,1,1,1
1924,21.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
3212,60.0,1.0,19.0,1.0,1,49.0,9.0,40.0,1,1,0
10714,55.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
3075,20.0,4.0,19.0,5.0,0,370.0,17.0,19.0,0,1,0
3339,41.0,5.0,21.0,1.0,5,49.0,5.0,50.0,1,0,1
1785,21.0,1.0,7.0,5.0,1,32.0,3.0,40.0,1,0,0
99,43.0,3.0,21.0,3.0,0,49.0,0.0,40.0,0,1,0
317,35.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
6494,32.0,2.0,16.0,1.0,3,6.0,1.0,25.0,1,1,0
2891,52.0,1.0,16.0,1.0,2,53.0,0.0,30.0,0,1,0
12454,35.0,3.0,22.0,1.0,0,30.0,1.0,50.0,1,1,0
8976,40.0,1.0,16.0,1.0,1,6.0,9.0,20.0,1,1,0
5872,29.0,2.0,16.0,1.0,1,36.0,1.0,50.0,0,1,0
8009,46.0,1.0,20.0,1.0,4,49.0,10.0,20.0,0,1,0
10115,20.0,1.0,15.0,5.0,3,53.0,2.0,40.0,1,1,0
5830,51.0,1.0,21.0,1.0,0,34.0,1.0,40.0,1,1,1
10797,25.0,1.0,19.0,1.0,4,38.0,0.0,24.0,1,1,1
4825,38.0,7.0,16.0,1.0,3,49.0,1.0,55.0,1,1,1
3020,18.0,1.0,17.0,5.0,2,49.0,0.0,15.0,1,1,0
10687,43.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
5400,27.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11966,24.0,1.0,13.0,1.0,3,245.0,1.0,50.0,1,1,0
11805,45.0,3.0,22.0,3.0,2,49.0,0.0,25.0,0,1,0
737,23.0,1.0,19.0,5.0,4,49.0,17.0,20.0,1,1,0
531,76.0,4.0,18.0,4.0,2,49.0,0.0,50.0,0,1,1
3483,27.0,1.0,21.0,5.0,3,49.0,0.0,45.0,1,1,1
3655,45.0,1.0,22.0,1.0,0,41.0,1.0,70.0,1,1,1
2615,20.0,1.0,19.0,5.0,2,49.0,2.0,20.0,1,1,0
6217,34.0,1.0,18.0,1.0,0,6.0,1.0,40.0,1,1,1
11440,38.0,1.0,16.0,5.0,4,49.0,0.0,40.0,1,1,0
5310,56.0,2.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
1507,39.0,1.0,19.0,1.0,2,238.0,1.0,20.0,0,1,0
6402,38.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,1
6233,36.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
6867,27.0,1.0,21.0,5.0,0,41.0,0.0,35.0,0,1,0
3941,30.0,1.0,19.0,4.0,4,49.0,2.0,20.0,0,1,1
2788,20.0,1.0,19.0,5.0,1,49.0,0.0,15.0,0,1,0
6268,53.0,2.0,19.0,1.0,0,49.0,1.0,60.0,1,1,1
11989,52.0,1.0,18.0,3.0,3,8.0,0.0,45.0,1,1,1
8695,24.0,1.0,17.0,5.0,4,49.0,2.0,35.0,1,1,0
7795,55.0,1.0,21.0,1.0,0,51.0,1.0,57.0,1,1,1
2436,25.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
10558,32.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
7959,42.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
835,38.0,1.0,20.0,3.0,0,49.0,0.0,40.0,0,1,1
3714,26.0,1.0,18.0,3.0,1,49.0,0.0,40.0,1,1,0
6900,50.0,1.0,21.0,1.0,0,8.0,1.0,20.0,0,1,0
12394,50.0,4.0,16.0,3.0,4,6.0,17.0,40.0,0,1,0
4226,19.0,1.0,16.0,5.0,1,6.0,17.0,20.0,1,1,0
9263,32.0,1.0,18.0,1.0,2,49.0,0.0,55.0,1,1,1
1816,24.0,1.0,21.0,5.0,1,6.0,2.0,10.0,0,1,0
3054,50.0,1.0,19.0,1.0,3,49.0,0.0,60.0,1,1,1
6596,56.0,1.0,19.0,1.0,2,215.0,1.0,40.0,1,0,0
7351,37.0,7.0,21.0,4.0,0,20.0,0.0,20.0,0,0,0
8138,18.0,1.0,16.0,5.0,2,17.0,2.0,15.0,0,1,0
8549,26.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
4035,59.0,2.0,21.0,1.0,0,16.0,1.0,48.0,1,1,0
10323,49.0,2.0,21.0,1.0,0,49.0,1.0,8.0,0,1,0
6239,65.0,2.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
5657,23.0,2.0,20.0,1.0,1,48.0,1.0,40.0,0,1,0
11314,28.0,1.0,21.0,5.0,2,233.0,13.0,20.0,0,0,0
10539,55.0,1.0,16.0,5.0,3,49.0,2.0,40.0,0,1,0
3143,43.0,1.0,21.0,1.0,0,32.0,0.0,40.0,0,1,1
4163,18.0,1.0,14.0,5.0,2,49.0,2.0,20.0,0,1,0
11354,62.0,2.0,22.0,1.0,0,15.0,1.0,25.0,0,1,0
1341,43.0,4.0,23.0,1.0,0,49.0,1.0,45.0,1,1,1
11636,76.0,1.0,19.0,1.0,0,19.0,1.0,40.0,0,1,1
11803,32.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,0
12424,23.0,1.0,16.0,5.0,2,6.0,0.0,40.0,0,1,0
7002,20.0,1.0,16.0,5.0,1,49.0,12.0,12.0,0,1,0
5612,25.0,1.0,19.0,1.0,1,49.0,2.0,40.0,1,1,1
13,69.0,4.0,23.0,1.0,0,8.0,1.0,40.0,0,1,1
8865,64.0,1.0,19.0,1.0,0,49.0,1.0,35.0,1,1,1
10422,68.0,1.0,20.0,3.0,3,56.0,0.0,40.0,1,1,1
1046,52.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
9151,23.0,1.0,21.0,5.0,0,49.0,0.0,70.0,1,1,0
2202,60.0,4.0,22.0,1.0,0,18.0,1.0,40.0,1,1,1
12351,41.0,1.0,16.0,1.0,0,49.0,0.0,3.0,0,1,0
4683,18.0,1.0,18.0,5.0,4,1.0,16.0,30.0,1,1,0
5932,64.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
12834,60.0,4.0,21.0,4.0,0,49.0,0.0,40.0,0,1,1
12824,41.0,1.0,21.0,1.0,1,363.0,1.0,5.0,0,0,0
3889,49.0,1.0,16.0,1.0,1,49.0,0.0,25.0,0,1,0
950,22.0,1.0,19.0,5.0,0,49.0,17.0,17.0,0,1,0
2300,32.0,1.0,18.0,1.0,3,49.0,0.0,30.0,1,1,0
12313,34.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
8993,44.0,3.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
5642,28.0,1.0,19.0,1.0,0,49.0,1.0,2.0,0,1,0
12681,48.0,1.0,20.0,1.0,2,49.0,0.0,46.0,0,1,1
9768,37.0,1.0,18.0,4.0,3,49.0,0.0,50.0,1,1,1
3429,31.0,3.0,20.0,1.0,0,42.0,0.0,40.0,1,1,0
1935,62.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
3653,18.0,1.0,16.0,5.0,0,49.0,2.0,17.0,0,1,0
9515,19.0,6.0,19.0,5.0,0,49.0,7.0,30.0,0,1,0
3369,20.0,1.0,17.0,5.0,3,247.0,2.0,40.0,1,0,0
6380,26.0,7.0,21.0,1.0,0,49.0,1.0,25.0,0,1,1
5571,44.0,2.0,20.0,1.0,0,32.0,0.0,12.0,0,1,0
2931,64.0,1.0,18.0,1.0,4,8.0,1.0,40.0,1,1,1
7186,80.0,6.0,19.0,2.0,1,49.0,0.0,30.0,1,1,0
6142,47.0,2.0,21.0,1.0,0,49.0,0.0,45.0,0,1,0
12948,21.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
6709,70.0,2.0,18.0,3.0,4,49.0,3.0,23.0,1,1,1
3668,36.0,3.0,22.0,3.0,0,36.0,11.0,37.0,0,1,0
5025,26.0,1.0,20.0,1.0,1,49.0,0.0,30.0,0,1,1
3978,41.0,1.0,20.0,1.0,0,301.0,1.0,20.0,0,1,0
3149,39.0,1.0,21.0,1.0,-1,42.0,1.0,38.0,0,1,1
3188,30.0,6.0,21.0,1.0,2,49.0,0.0,25.0,0,1,0
10421,40.0,1.0,21.0,1.0,0,55.0,0.0,45.0,1,1,1
10320,43.0,6.0,18.0,3.0,0,36.0,0.0,32.0,0,1,1
1906,49.0,1.0,16.0,1.0,2,49.0,1.0,45.0,0,1,0
2765,55.0,5.0,19.0,3.0,2,19.0,0.0,40.0,0,1,1
761,25.0,2.0,21.0,1.0,1,49.0,0.0,40.0,0,1,0
8394,18.0,1.0,16.0,5.0,4,370.0,17.0,20.0,1,0,0
5845,18.0,1.0,16.0,5.0,2,49.0,5.0,42.0,0,1,0
2775,47.0,1.0,16.0,3.0,1,49.0,0.0,30.0,0,1,0
5139,17.0,1.0,18.0,5.0,2,49.0,16.0,40.0,1,1,0
2688,59.0,1.0,18.0,3.0,2,49.0,10.0,45.0,1,1,1
12612,21.0,1.0,17.0,5.0,2,6.0,5.0,25.0,1,1,0
824,30.0,3.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
9545,56.0,1.0,20.0,1.0,0,49.0,1.0,70.0,1,1,1
2398,54.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
11445,42.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
5786,38.0,2.0,20.0,1.0,0,18.0,1.0,40.0,1,1,1
6249,60.0,1.0,20.0,3.0,4,49.0,0.0,99.0,1,1,1
8283,19.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
12246,22.0,1.0,19.0,1.0,4,49.0,0.0,50.0,1,1,1
9146,61.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
9620,48.0,1.0,17.0,1.0,0,49.0,0.0,40.0,1,1,1
2846,55.0,5.0,16.0,1.0,4,373.0,0.0,40.0,1,0,1
7596,24.0,1.0,19.0,5.0,0,49.0,0.0,43.0,1,1,1
10947,71.0,6.0,21.0,3.0,0,18.0,0.0,25.0,0,1,0
7459,40.0,1.0,19.0,4.0,0,49.0,2.0,25.0,1,1,0
9176,45.0,1.0,20.0,1.0,1,8.0,1.0,35.0,0,1,0
5164,28.0,1.0,21.0,1.0,0,49.0,1.0,8.0,0,1,1
8269,40.0,1.0,1.0,3.0,0,49.0,0.0,48.0,1,0,1
6335,43.0,1.0,18.0,1.0,1,19.0,0.0,50.0,0,1,0
324,25.0,2.0,20.0,5.0,1,49.0,0.0,25.0,0,1,0
3644,40.0,5.0,20.0,1.0,3,49.0,1.0,40.0,1,1,0
7005,26.0,1.0,19.0,1.0,1,32.0,0.0,20.0,0,1,0
2742,64.0,4.0,19.0,1.0,2,33.0,0.0,40.0,0,1,0
10285,40.0,1.0,16.0,1.0,2,49.0,1.0,32.0,0,1,0
4603,24.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
6506,58.0,1.0,21.0,1.0,0,48.0,0.0,45.0,1,1,1
11436,78.0,7.0,18.0,1.0,0,49.0,0.0,50.0,1,1,1
2484,53.0,1.0,21.0,1.0,0,56.0,0.0,47.0,1,1,0
3968,66.0,3.0,22.0,3.0,2,49.0,0.0,99.0,1,1,1
6141,24.0,2.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
11493,34.0,5.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
10926,20.0,1.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
3895,42.0,5.0,20.0,1.0,0,6.0,0.0,33.0,1,1,1
9275,40.0,1.0,16.0,3.0,3,30.0,0.0,40.0,1,1,1
5152,39.0,1.0,16.0,1.0,4,49.0,0.0,20.0,0,1,0
10369,38.0,1.0,19.0,1.0,2,49.0,0.0,45.0,0,1,1
2507,25.0,1.0,15.0,5.0,3,49.0,12.0,40.0,1,1,1
3016,24.0,1.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
9915,67.0,1.0,19.0,5.0,0,39.0,0.0,40.0,1,1,1
548,32.0,1.0,21.0,5.0,0,6.0,0.0,40.0,1,0,1
4954,43.0,1.0,19.0,1.0,0,6.0,0.0,50.0,0,1,1
12327,63.0,1.0,19.0,1.0,0,41.0,0.0,40.0,1,1,1
9690,27.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
