,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
9289,41.0,1.0,19.0,1.0,4,49.0,2.0,40.0,0,1,0
2613,38.0,1.0,22.0,1.0,3,49.0,1.0,39.0,0,1,1
10012,64.0,1.0,20.0,1.0,2,60.0,1.0,60.0,0,0,1
4207,79.0,6.0,15.0,5.0,2,49.0,17.0,60.0,0,1,0
2477,41.0,1.0,16.0,1.0,4,18.0,0.0,5.0,0,0,1
7905,25.0,1.0,16.0,5.0,0,10.0,2.0,85.0,0,1,0
2715,32.0,4.0,19.0,1.0,0,158.0,0.0,40.0,1,1,1
1984,32.0,1.0,18.0,5.0,1,103.0,0.0,40.0,0,0,0
9109,41.0,1.0,20.0,1.0,0,110.0,8.0,40.0,1,1,1
12103,51.0,1.0,21.0,5.0,0,49.0,0.0,75.0,0,1,0
7198,27.0,1.0,22.0,5.0,3,49.0,2.0,40.0,0,0,0
12459,75.0,1.0,16.0,1.0,0,49.0,1.0,67.0,1,1,1
255,36.0,1.0,15.0,1.0,1,49.0,2.0,85.0,1,0,0
12093,20.0,2.0,22.0,3.0,3,103.0,0.0,20.0,1,1,1
12340,64.0,5.0,22.0,1.0,0,158.0,0.0,50.0,0,1,1
11920,36.0,1.0,21.0,1.0,0,49.0,0.0,5.0,1,0,1
9071,24.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
2104,56.0,1.0,19.0,1.0,1,8.0,0.0,40.0,1,1,1
2596,84.0,1.0,21.0,5.0,4,18.0,0.0,5.0,0,0,0
1819,48.0,2.0,20.0,1.0,3,49.0,0.0,39.0,1,1,1
11386,25.0,1.0,19.0,1.0,4,370.0,1.0,85.0,1,1,1
10070,38.0,1.0,18.0,5.0,0,313.0,6.0,67.0,1,1,0
1314,67.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
11532,59.0,3.0,21.0,3.0,0,103.0,0.0,40.0,1,1,1
447,18.0,3.0,19.0,5.0,1,8.0,17.0,60.0,1,1,0
6905,18.0,1.0,21.0,5.0,2,158.0,1.0,75.0,0,1,0
3923,58.0,1.0,16.0,5.0,4,370.0,1.0,5.0,1,1,0
5824,75.0,7.0,16.0,5.0,2,49.0,1.0,37.0,0,1,0
3365,39.0,2.0,20.0,5.0,2,8.0,0.0,40.0,0,1,0
8840,47.0,2.0,22.0,1.0,1,8.0,11.0,39.0,1,1,1
11074,51.0,1.0,16.0,3.0,0,49.0,0.0,26.0,1,1,1
1770,54.0,1.0,18.0,3.0,1,60.0,17.0,40.0,1,1,1
9703,41.0,1.0,21.0,1.0,0,158.0,1.0,75.0,1,0,1
10697,21.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
5630,23.0,2.0,21.0,1.0,0,408.0,0.0,50.0,0,1,0
10446,27.0,4.0,23.0,2.0,0,370.0,0.0,40.0,0,1,1
10408,58.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
9705,19.0,1.0,19.0,1.0,0,60.0,0.0,75.0,1,1,1
5303,79.0,1.0,16.0,1.0,0,49.0,0.0,39.0,1,1,0
6996,36.0,4.0,19.0,1.0,0,49.0,0.0,85.0,1,1,0
978,22.0,6.0,20.0,1.0,2,18.0,0.0,40.0,1,1,1
11405,45.0,1.0,16.0,5.0,4,158.0,17.0,67.0,1,1,0
10509,21.0,1.0,16.0,1.0,4,408.0,17.0,37.0,0,1,1
10589,19.0,6.0,20.0,1.0,2,10.0,0.0,40.0,0,1,0
6776,81.0,1.0,21.0,1.0,3,49.0,17.0,40.0,0,1,0
7140,48.0,1.0,15.0,3.0,2,370.0,1.0,5.0,1,1,1
9598,18.0,1.0,19.0,3.0,4,49.0,0.0,37.0,1,1,1
12307,20.0,3.0,15.0,1.0,0,49.0,0.0,40.0,1,1,1
12707,39.0,1.0,13.0,1.0,1,56.0,1.0,85.0,0,1,0
3824,35.0,1.0,14.0,5.0,3,49.0,15.0,58.0,0,0,0
7091,21.0,1.0,18.0,5.0,2,408.0,2.0,85.0,0,1,0
700,21.0,1.0,16.0,1.0,1,49.0,1.0,85.0,0,1,0
4489,32.0,1.0,18.0,5.0,1,49.0,0.0,75.0,0,1,0
8869,59.0,1.0,20.0,5.0,1,72.0,5.0,50.0,0,0,0
9290,75.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
8349,81.0,1.0,18.0,5.0,4,8.0,1.0,40.0,1,0,0
12527,48.0,1.0,19.0,5.0,1,72.0,0.0,62.0,0,1,0
682,20.0,1.0,16.0,1.0,0,158.0,1.0,40.0,1,1,1
5543,75.0,1.0,19.0,1.0,1,49.0,0.0,75.0,1,0,0
1432,19.0,1.0,21.0,5.0,2,49.0,2.0,50.0,1,1,0
9617,28.0,2.0,18.0,5.0,0,370.0,4.0,40.0,1,1,1
12243,51.0,1.0,20.0,1.0,1,110.0,0.0,5.0,0,1,1
8912,17.0,2.0,22.0,1.0,0,110.0,0.0,5.0,0,1,1
3268,28.0,2.0,18.0,1.0,2,49.0,1.0,20.0,1,1,1
4929,51.0,1.0,20.0,1.0,4,8.0,17.0,39.0,1,1,1
10331,20.0,1.0,19.0,5.0,0,158.0,17.0,75.0,1,1,0
6304,55.0,1.0,20.0,5.0,1,370.0,1.0,75.0,0,1,1
3066,85.0,1.0,18.0,5.0,2,18.0,1.0,40.0,0,1,0
11369,48.0,1.0,22.0,1.0,4,103.0,1.0,40.0,1,1,1
7088,39.0,1.0,23.0,1.0,0,110.0,0.0,40.0,0,0,1
10809,38.0,1.0,16.0,1.0,0,49.0,17.0,40.0,1,1,1
1510,48.0,1.0,22.0,1.0,0,49.0,0.0,75.0,1,1,1
8247,41.0,1.0,21.0,1.0,1,313.0,1.0,20.0,0,1,1
4806,29.0,6.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
8626,41.0,1.0,19.0,3.0,3,370.0,12.0,39.0,1,1,0
3048,53.0,1.0,21.0,1.0,4,8.0,0.0,75.0,1,0,1
9373,20.0,1.0,16.0,1.0,2,158.0,1.0,62.0,1,1,1
8786,19.0,1.0,16.0,1.0,0,110.0,0.0,40.0,0,1,0
4437,65.0,1.0,18.0,1.0,0,110.0,1.0,85.0,0,1,0
3101,67.0,1.0,19.0,1.0,2,408.0,7.0,40.0,0,1,0
11133,38.0,1.0,16.0,1.0,0,60.0,0.0,75.0,0,1,1
5306,36.0,3.0,17.0,1.0,0,49.0,1.0,50.0,0,1,0
2725,53.0,2.0,19.0,1.0,0,11.0,0.0,5.0,0,1,1
43,22.0,1.0,23.0,1.0,3,8.0,1.0,5.0,1,1,1
2323,20.0,1.0,14.0,5.0,1,49.0,1.0,40.0,1,1,0
10730,33.0,1.0,16.0,1.0,0,370.0,0.0,37.0,1,1,1
11645,60.0,1.0,21.0,1.0,2,49.0,0.0,14.0,0,0,1
6823,67.0,5.0,19.0,1.0,2,8.0,2.0,40.0,1,1,0
8385,47.0,1.0,18.0,1.0,0,49.0,0.0,85.0,1,1,1
8770,54.0,1.0,19.0,5.0,2,110.0,2.0,75.0,0,0,0
6657,22.0,1.0,15.0,1.0,2,408.0,1.0,75.0,0,1,0
10370,22.0,1.0,18.0,5.0,4,110.0,0.0,40.0,1,0,0
4922,67.0,1.0,18.0,1.0,2,370.0,0.0,40.0,1,1,0
885,56.0,6.0,20.0,1.0,3,11.0,1.0,40.0,0,1,0
8540,48.0,5.0,23.0,5.0,2,110.0,0.0,40.0,0,1,0
1485,20.0,1.0,9.0,1.0,3,49.0,0.0,40.0,1,1,1
2916,82.0,4.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
4502,18.0,1.0,19.0,5.0,1,408.0,0.0,75.0,0,1,0
11932,50.0,1.0,19.0,1.0,1,311.0,11.0,39.0,1,1,1
3163,27.0,1.0,19.0,2.0,0,49.0,11.0,75.0,1,1,1
8356,24.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
10981,84.0,1.0,18.0,1.0,2,18.0,1.0,40.0,0,1,0
7579,51.0,5.0,22.0,1.0,2,8.0,0.0,18.0,1,1,1
2588,35.0,5.0,16.0,1.0,3,18.0,1.0,5.0,1,1,1
1527,64.0,1.0,21.0,5.0,1,11.0,2.0,85.0,1,1,0
12978,19.0,1.0,16.0,5.0,0,37.0,5.0,58.0,1,1,0
4116,84.0,1.0,19.0,1.0,0,49.0,1.0,14.0,1,1,1
4521,41.0,1.0,16.0,5.0,2,49.0,13.0,67.0,1,1,0
440,41.0,4.0,21.0,5.0,4,37.0,11.0,40.0,1,1,0
8367,51.0,5.0,16.0,5.0,2,110.0,1.0,85.0,1,1,0
12585,36.0,1.0,22.0,1.0,2,72.0,1.0,40.0,1,1,1
11495,28.0,1.0,21.0,5.0,2,49.0,2.0,50.0,1,1,0
1132,79.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
9024,18.0,5.0,18.0,1.0,1,158.0,6.0,5.0,1,1,0
5767,41.0,1.0,21.0,5.0,1,158.0,8.0,50.0,0,1,0
4742,44.0,2.0,22.0,1.0,0,60.0,0.0,40.0,1,1,1
12755,55.0,1.0,22.0,1.0,1,49.0,1.0,84.0,1,1,1
3784,59.0,1.0,12.0,1.0,0,49.0,0.0,40.0,1,1,1
4834,28.0,3.0,16.0,5.0,1,49.0,1.0,40.0,0,1,0
12172,57.0,6.0,20.0,1.0,0,60.0,1.0,39.0,0,1,1
6642,51.0,1.0,19.0,1.0,2,47.0,1.0,75.0,1,1,0
12414,35.0,1.0,19.0,3.0,4,408.0,1.0,40.0,1,1,1
12627,21.0,1.0,22.0,1.0,3,408.0,0.0,40.0,1,1,1
6076,21.0,5.0,15.0,5.0,2,370.0,13.0,37.0,0,1,0
10119,55.0,1.0,21.0,1.0,2,49.0,4.0,40.0,0,1,0
9768,23.0,1.0,21.0,3.0,1,49.0,17.0,40.0,0,1,0
12126,48.0,1.0,19.0,5.0,0,18.0,1.0,58.0,1,1,0
5712,79.0,6.0,16.0,3.0,3,158.0,1.0,40.0,1,1,1
10941,61.0,1.0,21.0,5.0,2,49.0,0.0,75.0,1,1,1
8418,39.0,1.0,16.0,1.0,3,11.0,1.0,20.0,1,1,1
1410,46.0,1.0,18.0,3.0,0,49.0,0.0,39.0,1,1,1
9770,28.0,1.0,16.0,1.0,5,370.0,0.0,5.0,1,0,1
3532,67.0,1.0,21.0,3.0,0,158.0,17.0,60.0,0,1,1
10494,53.0,1.0,16.0,5.0,1,49.0,2.0,5.0,0,1,0
9292,41.0,1.0,22.0,5.0,2,49.0,2.0,50.0,1,1,0
10778,42.0,1.0,16.0,5.0,0,8.0,2.0,60.0,0,1,0
5152,41.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
12377,19.0,1.0,20.0,1.0,2,158.0,2.0,40.0,1,1,0
324,60.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,0,1
5355,28.0,7.0,16.0,5.0,1,49.0,6.0,20.0,1,1,0
3427,47.0,1.0,20.0,5.0,4,49.0,6.0,20.0,0,1,0
254,20.0,1.0,19.0,5.0,2,158.0,1.0,5.0,0,1,0
12558,56.0,1.0,17.0,5.0,2,49.0,1.0,39.0,0,1,0
5669,41.0,1.0,21.0,1.0,0,11.0,0.0,40.0,0,1,1
9640,41.0,3.0,19.0,5.0,2,49.0,1.0,26.0,0,1,0
9204,32.0,1.0,21.0,5.0,4,49.0,2.0,37.0,0,1,0
2514,63.0,3.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
11701,35.0,1.0,21.0,2.0,1,110.0,12.0,5.0,1,1,1
4898,84.0,1.0,14.0,1.0,0,49.0,1.0,60.0,0,1,0
12922,42.0,2.0,21.0,1.0,1,18.0,15.0,26.0,0,1,0
8392,45.0,5.0,18.0,1.0,5,11.0,0.0,50.0,1,1,1
10367,28.0,1.0,19.0,1.0,0,49.0,17.0,67.0,1,1,1
3987,79.0,1.0,14.0,5.0,4,49.0,1.0,40.0,1,0,0
3723,42.0,1.0,24.0,1.0,2,49.0,0.0,40.0,1,1,1
7509,53.0,1.0,22.0,1.0,3,370.0,1.0,40.0,0,1,1
8013,48.0,1.0,16.0,5.0,3,103.0,5.0,85.0,1,1,0
11131,56.0,1.0,19.0,3.0,4,8.0,6.0,75.0,1,0,0
8621,64.0,1.0,16.0,1.0,4,8.0,2.0,50.0,0,0,0
3952,28.0,1.0,20.0,1.0,2,49.0,6.0,5.0,1,1,0
11215,61.0,6.0,20.0,1.0,0,49.0,0.0,37.0,1,1,1
6193,46.0,1.0,18.0,1.0,3,158.0,0.0,40.0,1,1,1
10288,21.0,1.0,21.0,5.0,0,370.0,1.0,40.0,1,1,0
5593,18.0,1.0,15.0,1.0,1,8.0,1.0,40.0,0,1,0
11300,24.0,1.0,20.0,5.0,3,49.0,1.0,5.0,1,1,0
8550,40.0,4.0,18.0,1.0,2,49.0,1.0,85.0,1,1,0
12686,59.0,1.0,16.0,3.0,5,158.0,0.0,40.0,0,0,1
8266,45.0,1.0,21.0,1.0,1,370.0,2.0,50.0,0,1,0
232,81.0,1.0,16.0,1.0,2,370.0,0.0,40.0,0,1,0
870,36.0,5.0,21.0,5.0,2,158.0,0.0,40.0,1,1,0
4722,32.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
8452,84.0,1.0,18.0,5.0,1,370.0,2.0,40.0,1,1,0
142,22.0,1.0,16.0,5.0,2,49.0,0.0,5.0,0,1,0
10132,24.0,1.0,21.0,1.0,-1,49.0,0.0,50.0,1,1,1
2052,59.0,1.0,16.0,1.0,2,158.0,6.0,40.0,1,1,0
10904,76.0,5.0,21.0,5.0,0,49.0,6.0,39.0,0,1,0
9044,60.0,1.0,21.0,1.0,3,158.0,1.0,40.0,1,1,1
5275,32.0,1.0,21.0,1.0,4,60.0,0.0,40.0,1,1,1
7129,59.0,1.0,22.0,2.0,0,370.0,0.0,67.0,1,1,1
11240,35.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
2130,27.0,6.0,18.0,1.0,2,60.0,0.0,5.0,0,1,0
3171,84.0,1.0,21.0,1.0,1,37.0,1.0,67.0,1,1,1
5068,48.0,1.0,19.0,1.0,2,60.0,1.0,85.0,0,1,0
8694,20.0,1.0,15.0,5.0,0,49.0,0.0,40.0,0,1,0
10553,23.0,1.0,17.0,5.0,2,49.0,2.0,60.0,1,1,0
8544,54.0,1.0,14.0,1.0,0,49.0,1.0,67.0,0,1,0
1135,24.0,1.0,21.0,5.0,0,72.0,0.0,39.0,0,1,0
8343,23.0,5.0,20.0,5.0,1,8.0,2.0,5.0,1,0,0
4776,25.0,1.0,9.0,1.0,4,49.0,0.0,50.0,0,0,1
6918,41.0,1.0,19.0,5.0,0,49.0,1.0,75.0,1,1,0
7006,36.0,1.0,19.0,5.0,1,158.0,2.0,5.0,1,1,0
87,48.0,1.0,20.0,1.0,4,408.0,0.0,50.0,1,1,1
4259,18.0,1.0,16.0,5.0,2,158.0,1.0,40.0,0,1,0
3985,38.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,0
12292,18.0,1.0,23.0,1.0,3,60.0,0.0,40.0,1,1,1
10282,19.0,7.0,24.0,1.0,4,313.0,0.0,40.0,0,1,1
8965,38.0,1.0,19.0,5.0,0,11.0,17.0,5.0,0,0,0
11361,64.0,4.0,19.0,5.0,1,103.0,0.0,75.0,0,1,0
8534,35.0,1.0,19.0,5.0,2,49.0,0.0,40.0,1,1,0
8426,38.0,5.0,17.0,1.0,1,103.0,0.0,50.0,0,1,0
8284,39.0,1.0,21.0,1.0,0,110.0,0.0,39.0,0,1,1
602,41.0,1.0,21.0,1.0,0,103.0,0.0,26.0,1,1,1
4412,27.0,1.0,19.0,5.0,1,158.0,6.0,62.0,1,1,0
3149,63.0,1.0,20.0,5.0,2,110.0,2.0,14.0,1,1,0
12366,30.0,4.0,16.0,1.0,0,370.0,0.0,40.0,0,1,1
7169,67.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
2509,40.0,1.0,19.0,1.0,0,8.0,0.0,40.0,1,0,0
11446,20.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,0,1
313,45.0,5.0,20.0,1.0,0,18.0,0.0,40.0,1,1,1
4934,28.0,1.0,16.0,1.0,0,110.0,0.0,5.0,1,1,1
3540,20.0,1.0,19.0,1.0,2,60.0,0.0,75.0,0,1,0
6277,60.0,1.0,21.0,5.0,4,49.0,1.0,40.0,0,1,0
8094,19.0,1.0,24.0,1.0,0,60.0,1.0,75.0,1,1,1
8065,39.0,1.0,16.0,5.0,3,158.0,0.0,40.0,1,1,0
10512,41.0,1.0,20.0,1.0,4,370.0,0.0,5.0,1,1,0
6308,41.0,4.0,18.0,1.0,2,60.0,0.0,40.0,1,1,0
12564,39.0,1.0,20.0,1.0,0,408.0,1.0,40.0,1,1,1
9916,20.0,4.0,21.0,1.0,0,313.0,0.0,75.0,1,1,1
6297,18.0,5.0,16.0,1.0,0,37.0,11.0,85.0,1,1,1
12996,40.0,1.0,19.0,1.0,2,49.0,2.0,40.0,1,1,0
2846,51.0,3.0,21.0,2.0,0,49.0,1.0,37.0,1,1,1
6488,53.0,1.0,21.0,1.0,5,49.0,0.0,40.0,1,1,1
851,22.0,2.0,17.0,5.0,4,49.0,1.0,40.0,0,1,0
10086,65.0,1.0,20.0,1.0,3,408.0,0.0,5.0,1,0,1
5246,22.0,1.0,20.0,3.0,3,49.0,0.0,60.0,0,1,1
7289,60.0,1.0,22.0,1.0,0,60.0,1.0,60.0,1,1,1
7658,20.0,1.0,21.0,3.0,0,139.0,0.0,39.0,1,1,1
6145,19.0,1.0,16.0,1.0,3,49.0,0.0,75.0,1,0,1
3109,27.0,1.0,16.0,1.0,4,370.0,1.0,62.0,1,0,1
5217,20.0,4.0,20.0,1.0,4,158.0,0.0,50.0,1,1,1
12235,23.0,1.0,21.0,5.0,4,139.0,1.0,40.0,1,1,0
1824,33.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
4095,59.0,1.0,16.0,5.0,4,60.0,6.0,40.0,0,1,0
946,56.0,1.0,16.0,1.0,0,408.0,0.0,58.0,0,1,1
3418,35.0,1.0,22.0,3.0,2,60.0,2.0,39.0,1,1,0
8408,30.0,1.0,19.0,1.0,3,110.0,0.0,67.0,0,1,1
6300,48.0,3.0,16.0,1.0,0,47.0,0.0,40.0,0,1,1
1066,45.0,2.0,16.0,1.0,1,158.0,0.0,5.0,1,1,1
10743,59.0,1.0,18.0,2.0,3,49.0,0.0,39.0,1,1,1
11415,19.0,1.0,20.0,3.0,2,8.0,0.0,40.0,0,1,1
376,25.0,1.0,20.0,3.0,4,49.0,0.0,40.0,1,1,1
11200,65.0,1.0,19.0,1.0,3,370.0,0.0,5.0,0,0,1
4918,56.0,1.0,19.0,1.0,1,60.0,1.0,20.0,1,1,0
507,18.0,1.0,19.0,1.0,2,158.0,1.0,5.0,1,0,1
10023,54.0,1.0,14.0,5.0,2,8.0,6.0,40.0,0,1,0
11423,76.0,4.0,15.0,2.0,0,49.0,0.0,15.0,1,1,1
4178,42.0,4.0,16.0,1.0,1,370.0,1.0,20.0,1,1,0
403,58.0,1.0,18.0,1.0,1,158.0,17.0,75.0,0,1,0
2500,35.0,1.0,16.0,5.0,1,49.0,0.0,18.0,1,1,0
7119,82.0,1.0,20.0,5.0,1,49.0,2.0,40.0,1,1,0
4476,40.0,1.0,20.0,1.0,0,72.0,8.0,20.0,1,1,1
98,18.0,1.0,18.0,1.0,0,18.0,0.0,60.0,1,1,1
7940,64.0,1.0,19.0,1.0,4,49.0,10.0,26.0,1,1,0
9089,21.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
3158,56.0,1.0,18.0,5.0,2,49.0,6.0,40.0,1,1,0
11729,32.0,5.0,9.0,1.0,4,10.0,0.0,67.0,0,0,1
1018,22.0,1.0,16.0,1.0,2,49.0,0.0,5.0,1,1,1
1972,23.0,1.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
9955,60.0,4.0,20.0,5.0,2,49.0,2.0,20.0,1,1,0
4602,43.0,1.0,16.0,5.0,2,408.0,2.0,40.0,1,1,0
3951,53.0,1.0,21.0,1.0,0,60.0,1.0,5.0,0,1,0
12950,19.0,1.0,21.0,5.0,1,158.0,1.0,40.0,1,0,1
8906,24.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
590,46.0,1.0,21.0,1.0,0,49.0,0.0,39.0,1,1,1
6760,41.0,1.0,21.0,3.0,0,60.0,0.0,50.0,1,1,1
7760,56.0,1.0,22.0,1.0,0,49.0,2.0,40.0,1,1,0
3360,24.0,1.0,21.0,5.0,4,49.0,6.0,75.0,0,0,0
427,46.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,0,1
8578,43.0,4.0,19.0,5.0,2,110.0,0.0,40.0,0,1,0
5406,61.0,1.0,9.0,1.0,0,370.0,1.0,60.0,1,1,1
4517,63.0,1.0,20.0,5.0,0,60.0,2.0,37.0,0,1,0
10114,36.0,1.0,19.0,5.0,1,60.0,0.0,50.0,1,1,0
8661,51.0,3.0,16.0,3.0,0,408.0,1.0,40.0,0,1,0
3269,60.0,1.0,22.0,3.0,4,147.0,1.0,50.0,0,0,1
3866,23.0,5.0,16.0,1.0,2,49.0,17.0,85.0,0,1,1
5012,41.0,3.0,19.0,1.0,2,110.0,17.0,50.0,0,1,0
3803,43.0,1.0,20.0,5.0,1,103.0,4.0,5.0,0,1,0
2964,42.0,5.0,19.0,1.0,2,60.0,2.0,20.0,0,1,0
11957,20.0,7.0,16.0,1.0,3,158.0,12.0,85.0,1,1,0
5125,32.0,1.0,16.0,5.0,1,49.0,2.0,60.0,0,1,0
4171,32.0,3.0,21.0,3.0,1,60.0,1.0,5.0,0,1,1
2794,81.0,5.0,16.0,1.0,0,370.0,1.0,67.0,1,1,1
7671,81.0,5.0,20.0,1.0,0,408.0,0.0,50.0,1,1,1
11601,39.0,1.0,20.0,1.0,1,47.0,1.0,40.0,0,1,0
1890,38.0,1.0,22.0,1.0,1,8.0,1.0,50.0,1,1,1
9906,21.0,1.0,21.0,1.0,2,8.0,1.0,40.0,1,1,1
11984,28.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,0
7592,23.0,1.0,22.0,1.0,0,158.0,0.0,39.0,1,1,1
645,48.0,1.0,14.0,5.0,0,158.0,2.0,67.0,1,0,0
4496,85.0,1.0,16.0,1.0,2,11.0,6.0,40.0,0,1,0
9025,38.0,1.0,21.0,1.0,1,49.0,0.0,75.0,1,1,1
4983,19.0,1.0,22.0,1.0,3,8.0,0.0,67.0,1,1,1
12422,32.0,1.0,20.0,1.0,2,408.0,8.0,40.0,0,0,0
4743,67.0,1.0,16.0,3.0,2,408.0,13.0,40.0,1,0,0
12329,24.0,2.0,18.0,1.0,0,158.0,0.0,39.0,1,1,1
10868,39.0,1.0,19.0,5.0,3,408.0,1.0,26.0,1,1,0
