,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
1667,85.0,1.0,22.0,5.0,2,162.0,1.0,26.0,1,0,0
9685,31.0,7.0,21.0,1.0,0,33.0,0.0,45.0,0,1,0
8134,80.0,1.0,21.0,1.0,0,48.0,0.0,40.0,0,1,1
7240,28.0,4.0,20.0,1.0,0,48.0,0.0,40.0,1,0,1
2916,82.0,1.0,19.0,5.0,0,49.0,1.0,40.0,1,1,1
567,55.0,1.0,2.0,5.0,1,448.0,0.0,20.0,0,1,0
5383,57.0,1.0,8.0,5.0,2,72.0,0.0,40.0,0,0,0
5558,54.0,1.0,21.0,1.0,-1,49.0,0.0,40.0,1,1,1
4600,54.0,1.0,19.0,1.0,3,162.0,1.0,45.0,1,1,1
7216,85.0,8.0,2.0,5.0,3,48.0,0.0,32.0,1,1,0
9101,43.0,1.0,21.0,3.0,1,527.0,4.0,50.0,1,1,1
10530,57.0,1.0,9.0,1.0,1,49.0,1.0,88.0,1,1,1
8871,22.0,1.0,19.0,5.0,-1,29.0,0.0,40.0,1,1,1
3164,26.0,4.0,22.0,3.0,2,49.0,0.0,50.0,0,1,0
5474,39.0,1.0,22.0,1.0,2,49.0,1.0,40.0,0,1,0
8896,20.0,1.0,16.0,1.0,3,49.0,15.0,40.0,1,1,1
6470,28.0,4.0,20.0,3.0,0,136.0,1.0,15.0,1,1,1
8945,76.0,7.0,19.0,1.0,2,37.0,0.0,40.0,1,0,1
5888,24.0,6.0,21.0,1.0,3,49.0,1.0,50.0,1,1,0
11050,25.0,1.0,18.0,1.0,3,49.0,2.0,40.0,1,1,0
11675,28.0,7.0,19.0,1.0,2,48.0,1.0,20.0,1,0,1
5516,45.0,1.0,19.0,1.0,3,49.0,0.0,2.0,1,0,1
8271,32.0,1.0,3.0,1.0,1,72.0,15.0,40.0,0,1,1
10378,36.0,1.0,7.0,1.0,0,49.0,0.0,40.0,1,1,1
10736,21.0,7.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
1087,64.0,2.0,19.0,4.0,0,49.0,0.0,40.0,1,1,1
10224,54.0,4.0,17.0,5.0,1,312.0,0.0,30.0,0,1,0
4972,45.0,1.0,21.0,3.0,0,49.0,14.0,40.0,0,0,1
3956,46.0,6.0,8.0,3.0,3,49.0,1.0,40.0,1,1,1
1774,26.0,1.0,21.0,5.0,2,49.0,1.0,40.0,1,1,0
9447,31.0,1.0,19.0,5.0,4,49.0,2.0,24.0,1,0,0
8026,57.0,1.0,19.0,1.0,0,312.0,2.0,91.0,1,1,0
10619,43.0,1.0,21.0,1.0,2,37.0,2.0,20.0,0,1,0
11352,58.0,1.0,19.0,5.0,0,128.0,2.0,40.0,0,1,0
6917,24.0,1.0,22.0,1.0,1,128.0,12.0,15.0,0,1,1
12620,37.0,1.0,21.0,1.0,5,37.0,0.0,20.0,0,1,1
12803,32.0,1.0,16.0,1.0,4,49.0,0.0,17.0,1,1,1
10570,30.0,1.0,19.0,1.0,4,162.0,0.0,32.0,1,1,1
5458,53.0,1.0,21.0,5.0,2,33.0,1.0,40.0,1,1,0
8273,56.0,1.0,22.0,1.0,0,49.0,4.0,40.0,1,1,1
10488,39.0,6.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
4831,50.0,3.0,2.0,1.0,0,468.0,0.0,36.0,1,1,1
9125,80.0,1.0,19.0,5.0,1,6.0,0.0,40.0,0,0,0
4330,25.0,1.0,20.0,1.0,0,49.0,0.0,72.0,0,1,1
4423,68.0,1.0,22.0,1.0,1,49.0,0.0,40.0,1,0,1
11866,17.0,1.0,21.0,1.0,3,162.0,1.0,40.0,1,1,1
1885,43.0,1.0,19.0,5.0,3,49.0,4.0,40.0,1,1,1
501,24.0,1.0,20.0,3.0,2,29.0,0.0,40.0,0,1,0
5190,26.0,1.0,21.0,1.0,1,105.0,0.0,10.0,0,1,1
8769,47.0,1.0,16.0,1.0,4,49.0,14.0,32.0,1,0,1
4087,70.0,1.0,18.0,1.0,0,105.0,1.0,40.0,1,1,1
11223,57.0,1.0,16.0,1.0,1,6.0,12.0,35.0,1,1,1
92,45.0,1.0,8.0,1.0,2,49.0,0.0,45.0,1,1,1
9453,57.0,1.0,16.0,1.0,2,162.0,1.0,67.0,0,1,1
788,53.0,1.0,22.0,1.0,0,49.0,17.0,25.0,0,1,0
1116,22.0,1.0,1.0,1.0,0,49.0,0.0,65.0,0,1,1
1755,24.0,8.0,19.0,5.0,4,49.0,0.0,10.0,1,1,0
12899,61.0,4.0,18.0,1.0,0,105.0,0.0,60.0,0,1,1
5368,55.0,1.0,16.0,5.0,0,105.0,2.0,40.0,0,1,0
2265,31.0,1.0,16.0,1.0,3,6.0,1.0,35.0,1,0,1
875,64.0,2.0,19.0,1.0,1,162.0,0.0,40.0,0,0,1
4424,53.0,1.0,19.0,1.0,0,6.0,0.0,25.0,1,1,1
4870,76.0,1.0,21.0,1.0,0,33.0,0.0,40.0,1,1,1
5382,53.0,1.0,23.0,1.0,0,136.0,1.0,20.0,0,1,1
8451,19.0,1.0,1.0,1.0,3,40.0,0.0,36.0,1,1,1
10518,51.0,1.0,16.0,1.0,5,162.0,2.0,22.0,0,1,0
7073,21.0,2.0,21.0,2.0,3,33.0,1.0,50.0,1,1,0
3181,53.0,1.0,17.0,5.0,0,49.0,2.0,40.0,1,1,0
10000,43.0,4.0,21.0,3.0,3,162.0,17.0,33.0,0,0,1
6958,21.0,3.0,19.0,3.0,4,222.0,0.0,25.0,1,1,1
970,37.0,5.0,16.0,5.0,0,49.0,3.0,36.0,1,1,0
6873,20.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
1575,56.0,3.0,21.0,1.0,0,49.0,0.0,10.0,0,1,1
1479,20.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
12907,37.0,1.0,22.0,5.0,0,6.0,2.0,40.0,0,0,0
8736,35.0,1.0,22.0,1.0,2,49.0,0.0,25.0,0,1,0
233,64.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
7135,26.0,7.0,19.0,5.0,2,162.0,0.0,40.0,0,1,1
10292,72.0,1.0,7.0,1.0,0,49.0,1.0,35.0,1,1,1
4454,30.0,1.0,16.0,1.0,0,49.0,0.0,30.0,0,1,0
3584,49.0,1.0,21.0,5.0,1,49.0,2.0,80.0,0,1,0
7947,50.0,7.0,21.0,5.0,2,162.0,0.0,25.0,1,1,1
11192,58.0,1.0,19.0,3.0,2,49.0,0.0,47.0,1,1,1
3149,43.0,1.0,16.0,3.0,0,49.0,0.0,84.0,1,1,1
9113,64.0,2.0,21.0,3.0,3,49.0,1.0,20.0,1,1,1
12010,64.0,1.0,16.0,1.0,2,37.0,0.0,80.0,1,1,1
10245,76.0,1.0,19.0,1.0,0,136.0,0.0,40.0,1,1,1
3386,81.0,2.0,16.0,3.0,4,37.0,0.0,40.0,1,0,0
5796,17.0,1.0,18.0,1.0,2,72.0,2.0,20.0,1,1,0
6843,53.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
204,43.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
4976,76.0,1.0,21.0,5.0,4,162.0,5.0,47.0,1,1,0
842,37.0,1.0,20.0,1.0,2,49.0,0.0,48.0,1,1,1
334,54.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
9148,56.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
1974,64.0,1.0,22.0,4.0,0,37.0,0.0,50.0,1,1,1
2356,68.0,1.0,16.0,1.0,5,37.0,0.0,40.0,0,1,1
10122,54.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,0,0
1666,32.0,5.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
9295,37.0,2.0,22.0,2.0,0,128.0,3.0,33.0,0,1,0
1047,24.0,2.0,19.0,1.0,1,35.0,13.0,36.0,0,1,0
1615,47.0,1.0,22.0,1.0,2,47.0,0.0,30.0,0,1,0
9063,35.0,1.0,3.0,1.0,2,136.0,0.0,40.0,1,1,0
3284,40.0,1.0,19.0,1.0,0,136.0,1.0,40.0,1,0,1
3310,29.0,1.0,19.0,5.0,4,6.0,1.0,40.0,0,1,0
9318,43.0,2.0,19.0,1.0,4,527.0,0.0,40.0,1,1,1
645,81.0,1.0,18.0,1.0,0,49.0,2.0,25.0,0,1,0
8872,53.0,1.0,22.0,1.0,0,49.0,0.0,30.0,0,0,1
11349,54.0,4.0,22.0,3.0,0,312.0,0.0,40.0,1,1,1
7685,43.0,5.0,20.0,5.0,0,49.0,0.0,40.0,0,1,0
7900,40.0,2.0,22.0,1.0,0,37.0,6.0,25.0,1,1,1
7227,56.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
3903,76.0,1.0,22.0,5.0,2,162.0,2.0,26.0,0,1,0
2017,49.0,4.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
5387,30.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,1,0
4057,46.0,1.0,17.0,1.0,2,49.0,0.0,50.0,1,1,0
2049,54.0,1.0,7.0,1.0,0,105.0,1.0,23.0,1,1,1
8254,49.0,1.0,18.0,3.0,3,49.0,2.0,23.0,0,1,0
925,32.0,1.0,18.0,4.0,3,49.0,1.0,40.0,1,1,1
11948,56.0,1.0,20.0,3.0,2,105.0,1.0,65.0,1,1,1
7311,54.0,5.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
5938,35.0,1.0,16.0,1.0,2,33.0,1.0,60.0,0,1,1
9043,54.0,1.0,17.0,1.0,1,49.0,0.0,24.0,1,1,0
6299,40.0,1.0,16.0,1.0,0,49.0,1.0,70.0,0,1,0
9629,64.0,1.0,20.0,5.0,0,49.0,2.0,50.0,0,1,0
9153,55.0,5.0,19.0,5.0,2,527.0,1.0,48.0,0,0,0
10547,58.0,1.0,17.0,2.0,1,49.0,0.0,40.0,0,1,0
7588,21.0,1.0,20.0,1.0,0,162.0,0.0,20.0,0,1,1
5959,50.0,1.0,19.0,5.0,0,136.0,2.0,20.0,0,0,0
5743,24.0,1.0,2.0,5.0,0,128.0,0.0,40.0,1,1,1
10503,17.0,5.0,18.0,1.0,0,37.0,1.0,30.0,0,1,1
4327,43.0,1.0,16.0,1.0,4,49.0,1.0,25.0,1,0,1
486,76.0,1.0,21.0,1.0,0,49.0,15.0,20.0,0,1,1
2255,25.0,1.0,22.0,1.0,1,527.0,2.0,40.0,0,1,0
12831,18.0,1.0,19.0,1.0,0,49.0,2.0,48.0,0,1,0
4142,48.0,1.0,22.0,1.0,0,49.0,9.0,40.0,1,1,1
1231,21.0,4.0,8.0,1.0,4,49.0,0.0,15.0,1,1,1
3629,76.0,7.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
6095,26.0,2.0,23.0,1.0,0,49.0,6.0,47.0,1,1,1
206,17.0,1.0,20.0,5.0,3,37.0,1.0,40.0,0,1,0
2880,23.0,1.0,9.0,5.0,3,37.0,2.0,40.0,1,1,0
336,70.0,2.0,20.0,1.0,0,33.0,2.0,10.0,1,1,0
10719,37.0,5.0,23.0,1.0,3,48.0,0.0,35.0,1,0,1
7712,80.0,1.0,19.0,5.0,1,33.0,1.0,15.0,0,1,0
12989,40.0,1.0,17.0,3.0,2,448.0,0.0,50.0,1,0,1
3604,54.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
7294,17.0,1.0,9.0,1.0,0,49.0,4.0,13.0,0,1,1
3237,54.0,1.0,3.0,5.0,4,49.0,1.0,7.0,1,1,1
2458,22.0,1.0,16.0,1.0,2,48.0,0.0,99.0,1,1,0
10296,57.0,8.0,2.0,1.0,0,448.0,12.0,32.0,0,1,0
7744,47.0,6.0,16.0,1.0,2,162.0,0.0,50.0,0,1,1
6977,29.0,1.0,22.0,1.0,0,360.0,0.0,40.0,0,1,1
10847,81.0,1.0,22.0,1.0,2,49.0,0.0,48.0,1,1,1
4217,68.0,4.0,3.0,3.0,3,49.0,1.0,40.0,1,1,1
214,48.0,1.0,23.0,1.0,0,49.0,0.0,2.0,1,1,1
10805,17.0,1.0,19.0,5.0,0,128.0,0.0,40.0,0,1,0
3340,45.0,4.0,21.0,1.0,0,49.0,2.0,91.0,0,1,0
3662,40.0,2.0,20.0,1.0,0,136.0,1.0,45.0,1,1,1
12304,43.0,1.0,16.0,1.0,0,49.0,0.0,47.0,0,1,0
10213,28.0,1.0,21.0,1.0,0,33.0,0.0,40.0,0,1,1
6246,35.0,1.0,17.0,1.0,2,468.0,0.0,35.0,0,0,1
11472,76.0,5.0,2.0,1.0,2,312.0,1.0,40.0,1,1,1
6669,64.0,4.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
6068,43.0,4.0,13.0,1.0,2,6.0,0.0,40.0,1,0,1
8600,18.0,1.0,19.0,1.0,0,72.0,1.0,20.0,0,1,0
5601,19.0,1.0,22.0,1.0,0,72.0,12.0,40.0,1,1,1
310,53.0,4.0,22.0,1.0,0,105.0,0.0,50.0,0,1,0
8332,45.0,1.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
7804,37.0,1.0,8.0,1.0,-1,49.0,0.0,40.0,1,1,1
12377,26.0,1.0,16.0,3.0,3,49.0,1.0,40.0,1,1,1
11066,22.0,1.0,17.0,1.0,3,49.0,0.0,17.0,0,1,0
10827,57.0,1.0,21.0,1.0,1,37.0,0.0,50.0,1,1,0
12021,77.0,1.0,21.0,5.0,4,128.0,17.0,50.0,1,1,0
11523,17.0,1.0,21.0,5.0,0,105.0,2.0,40.0,1,1,0
3670,35.0,1.0,20.0,1.0,0,49.0,9.0,40.0,1,1,1
5610,64.0,1.0,19.0,5.0,2,128.0,0.0,40.0,1,1,0
13062,36.0,1.0,22.0,1.0,0,527.0,12.0,38.0,1,1,1
1345,54.0,1.0,16.0,1.0,1,37.0,2.0,30.0,1,1,0
2585,30.0,6.0,19.0,1.0,1,222.0,2.0,15.0,0,1,0
4883,45.0,1.0,18.0,1.0,0,162.0,0.0,22.0,0,1,1
1119,30.0,1.0,18.0,4.0,1,35.0,2.0,40.0,0,0,0
834,37.0,4.0,18.0,1.0,0,468.0,12.0,30.0,0,0,1
10656,56.0,1.0,3.0,1.0,0,49.0,0.0,39.0,1,1,1
3532,59.0,1.0,21.0,4.0,0,162.0,1.0,15.0,1,0,1
2785,57.0,1.0,22.0,5.0,0,49.0,0.0,48.0,0,1,1
7945,68.0,7.0,16.0,5.0,2,72.0,3.0,30.0,1,0,0
11227,24.0,1.0,21.0,3.0,4,49.0,0.0,50.0,1,1,1
1069,26.0,1.0,20.0,1.0,2,49.0,3.0,39.0,0,0,0
4114,19.0,1.0,21.0,1.0,2,312.0,0.0,10.0,1,1,1
2449,23.0,6.0,19.0,1.0,2,6.0,13.0,30.0,0,1,0
3943,18.0,6.0,16.0,1.0,0,312.0,0.0,50.0,0,1,1
8826,82.0,1.0,18.0,1.0,2,360.0,0.0,40.0,1,1,1
1141,48.0,1.0,2.0,1.0,0,72.0,13.0,15.0,0,1,0
2615,26.0,1.0,22.0,1.0,2,49.0,13.0,30.0,0,1,0
3721,56.0,2.0,16.0,1.0,4,48.0,7.0,60.0,1,1,0
5344,50.0,2.0,21.0,1.0,0,49.0,0.0,25.0,0,1,1
1057,30.0,1.0,19.0,1.0,1,49.0,1.0,50.0,0,1,0
11602,25.0,1.0,19.0,1.0,2,49.0,2.0,40.0,0,1,0
1452,24.0,1.0,23.0,1.0,0,360.0,15.0,40.0,0,1,0
7879,44.0,1.0,9.0,1.0,0,72.0,1.0,40.0,0,0,1
604,34.0,1.0,19.0,1.0,3,72.0,0.0,40.0,1,1,1
76,25.0,8.0,19.0,5.0,1,33.0,2.0,40.0,0,1,0
273,35.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,0
744,64.0,2.0,20.0,1.0,4,49.0,1.0,50.0,1,1,0
10628,80.0,1.0,22.0,5.0,2,49.0,0.0,35.0,1,1,0
8686,57.0,7.0,17.0,3.0,0,162.0,12.0,25.0,0,1,1
12334,45.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
9586,26.0,1.0,21.0,5.0,5,37.0,2.0,88.0,0,0,0
3577,18.0,4.0,21.0,5.0,2,6.0,0.0,30.0,1,1,1
4623,18.0,1.0,22.0,1.0,0,49.0,2.0,40.0,1,1,0
2123,32.0,1.0,19.0,1.0,0,6.0,12.0,40.0,1,1,1
7055,88.0,7.0,20.0,5.0,1,129.0,2.0,40.0,1,1,0
5041,20.0,1.0,9.0,5.0,2,35.0,13.0,40.0,1,1,0
9594,64.0,1.0,16.0,1.0,2,136.0,0.0,20.0,1,1,0
12336,57.0,7.0,21.0,1.0,0,6.0,0.0,33.0,0,0,1
3981,53.0,3.0,16.0,1.0,0,48.0,0.0,40.0,1,1,1
9794,56.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
6211,20.0,1.0,21.0,1.0,3,448.0,1.0,45.0,1,1,0
10262,18.0,4.0,16.0,1.0,2,49.0,1.0,25.0,1,1,1
10681,58.0,1.0,21.0,1.0,1,222.0,2.0,26.0,1,1,0
4844,56.0,1.0,9.0,1.0,0,49.0,5.0,40.0,1,1,1
6275,21.0,6.0,19.0,5.0,1,37.0,0.0,20.0,0,1,0
3543,55.0,1.0,17.0,5.0,1,360.0,1.0,50.0,1,1,0
12066,45.0,1.0,16.0,1.0,0,222.0,1.0,20.0,1,1,1
7497,36.0,1.0,20.0,3.0,3,162.0,0.0,40.0,0,0,1
11268,34.0,7.0,21.0,1.0,2,162.0,0.0,40.0,1,0,1
6420,38.0,1.0,2.0,1.0,2,49.0,5.0,23.0,1,1,0
431,37.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
10397,32.0,8.0,2.0,5.0,0,37.0,2.0,47.0,0,0,0
10036,35.0,1.0,22.0,1.0,2,49.0,0.0,45.0,0,1,0
12807,20.0,1.0,18.0,1.0,1,312.0,0.0,65.0,0,1,0
1147,64.0,7.0,21.0,1.0,0,222.0,1.0,40.0,0,1,1
398,58.0,6.0,16.0,1.0,2,162.0,0.0,40.0,0,1,0
1041,81.0,1.0,16.0,5.0,1,49.0,2.0,40.0,0,1,0
234,29.0,4.0,16.0,5.0,1,360.0,0.0,45.0,0,1,0
3641,18.0,4.0,21.0,5.0,0,136.0,2.0,50.0,1,0,0
3193,43.0,3.0,8.0,3.0,0,37.0,1.0,96.0,0,1,1
3146,72.0,1.0,19.0,5.0,1,49.0,1.0,50.0,0,1,0
10395,23.0,1.0,16.0,1.0,3,33.0,0.0,40.0,1,1,1
9917,30.0,2.0,20.0,1.0,1,527.0,2.0,56.0,0,0,0
9880,17.0,1.0,13.0,5.0,4,37.0,2.0,47.0,1,1,0
3937,46.0,5.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
12102,40.0,6.0,19.0,1.0,0,49.0,1.0,88.0,0,1,1
3618,17.0,1.0,22.0,2.0,1,49.0,2.0,40.0,0,1,0
4190,57.0,2.0,21.0,1.0,2,35.0,2.0,47.0,0,1,0
10289,46.0,6.0,19.0,1.0,0,33.0,1.0,25.0,0,0,0
7270,26.0,1.0,21.0,3.0,3,49.0,0.0,99.0,1,1,1
1921,61.0,1.0,16.0,1.0,1,72.0,0.0,40.0,0,1,0
4195,45.0,1.0,21.0,1.0,2,162.0,0.0,24.0,1,1,1
7982,48.0,4.0,19.0,1.0,0,72.0,1.0,72.0,1,1,1
3654,64.0,1.0,22.0,3.0,0,35.0,17.0,17.0,1,1,1
6840,68.0,1.0,18.0,1.0,0,37.0,12.0,40.0,1,1,1
1660,76.0,1.0,9.0,1.0,0,162.0,1.0,40.0,1,1,1
11878,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
6590,54.0,1.0,3.0,1.0,0,49.0,2.0,40.0,0,1,0
534,34.0,2.0,20.0,5.0,4,49.0,0.0,70.0,1,0,0
10955,53.0,1.0,21.0,5.0,1,128.0,15.0,40.0,0,1,0
7423,35.0,1.0,19.0,3.0,2,49.0,2.0,50.0,0,1,0
6151,40.0,1.0,21.0,1.0,3,468.0,2.0,48.0,1,1,0
4036,57.0,1.0,3.0,1.0,2,49.0,3.0,48.0,0,1,0
2055,39.0,1.0,17.0,5.0,0,29.0,1.0,40.0,0,1,1
7236,39.0,5.0,19.0,5.0,1,49.0,7.0,25.0,0,1,0
4807,48.0,4.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
5562,22.0,1.0,3.0,1.0,2,49.0,17.0,20.0,1,1,1
7812,36.0,5.0,20.0,5.0,0,162.0,5.0,2.0,0,1,0
154,32.0,4.0,19.0,1.0,3,527.0,1.0,50.0,1,0,1
6394,48.0,1.0,18.0,3.0,5,49.0,1.0,60.0,0,1,0
1726,26.0,1.0,18.0,1.0,2,6.0,1.0,35.0,1,0,1
10002,61.0,1.0,19.0,5.0,1,49.0,2.0,30.0,0,1,0
7706,68.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,0
4699,56.0,1.0,16.0,1.0,4,49.0,1.0,80.0,1,0,1
11054,43.0,2.0,19.0,1.0,4,49.0,0.0,25.0,1,1,1
5123,30.0,4.0,19.0,1.0,0,49.0,2.0,26.0,0,1,0
2060,46.0,1.0,20.0,1.0,0,105.0,0.0,40.0,1,1,1
9947,80.0,8.0,22.0,1.0,0,49.0,0.0,80.0,1,1,1
6776,17.0,4.0,19.0,1.0,0,72.0,1.0,96.0,1,1,1
12636,19.0,1.0,16.0,1.0,0,6.0,1.0,40.0,0,1,1
6603,44.0,6.0,19.0,1.0,0,105.0,0.0,40.0,1,0,1
9018,55.0,2.0,21.0,1.0,0,49.0,7.0,40.0,0,1,0
11146,61.0,1.0,22.0,3.0,1,33.0,0.0,30.0,0,0,0
7936,26.0,1.0,16.0,1.0,0,49.0,1.0,15.0,1,1,1
6780,30.0,5.0,18.0,1.0,2,6.0,2.0,25.0,0,1,0
6136,77.0,2.0,19.0,1.0,0,128.0,1.0,20.0,0,1,1
3360,51.0,1.0,3.0,1.0,1,162.0,1.0,20.0,1,1,0
3498,21.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
12258,25.0,2.0,22.0,1.0,-1,49.0,0.0,70.0,1,1,1
796,61.0,1.0,3.0,5.0,1,162.0,1.0,40.0,0,1,0
5772,53.0,1.0,23.0,1.0,3,162.0,0.0,20.0,1,0,0
3679,35.0,1.0,21.0,1.0,2,128.0,12.0,24.0,0,1,0
1334,38.0,1.0,20.0,1.0,1,49.0,0.0,22.0,1,1,1
10571,37.0,1.0,19.0,5.0,1,49.0,5.0,40.0,0,1,0
9352,35.0,3.0,18.0,1.0,1,49.0,0.0,23.0,0,1,0
3372,46.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
12754,38.0,1.0,19.0,3.0,2,49.0,1.0,40.0,0,1,0
11909,76.0,1.0,20.0,5.0,0,49.0,0.0,50.0,0,1,0
3015,53.0,1.0,19.0,5.0,2,468.0,1.0,40.0,1,1,0
11843,40.0,1.0,16.0,5.0,0,162.0,5.0,40.0,0,1,0
11257,43.0,3.0,3.0,1.0,0,49.0,0.0,40.0,1,1,1
10022,51.0,3.0,16.0,3.0,0,49.0,13.0,40.0,1,1,0
11328,53.0,1.0,16.0,1.0,0,128.0,0.0,40.0,0,0,0
2692,37.0,7.0,16.0,1.0,0,6.0,0.0,30.0,1,1,1
2304,29.0,1.0,21.0,5.0,0,468.0,2.0,20.0,1,0,0
12009,32.0,1.0,20.0,1.0,1,468.0,0.0,32.0,1,0,1
8739,64.0,2.0,19.0,5.0,2,49.0,1.0,36.0,0,1,0
11003,49.0,7.0,19.0,1.0,2,49.0,15.0,50.0,1,1,1
9299,36.0,2.0,9.0,5.0,1,49.0,1.0,48.0,0,1,0
1936,82.0,1.0,16.0,1.0,0,72.0,0.0,40.0,1,1,1
12164,30.0,1.0,17.0,5.0,2,48.0,5.0,40.0,0,1,0
2944,51.0,6.0,21.0,5.0,0,49.0,0.0,70.0,0,1,1
4692,36.0,1.0,16.0,4.0,0,312.0,0.0,50.0,1,1,1
883,32.0,1.0,19.0,1.0,0,72.0,0.0,40.0,0,1,1
2194,25.0,3.0,22.0,3.0,0,49.0,1.0,40.0,0,1,1
146,40.0,1.0,2.0,3.0,0,49.0,0.0,40.0,1,1,1
3997,77.0,1.0,23.0,1.0,0,136.0,1.0,96.0,1,1,1
11235,56.0,7.0,19.0,1.0,0,162.0,0.0,40.0,1,1,1
373,40.0,2.0,8.0,1.0,0,49.0,12.0,40.0,1,1,1
8209,54.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,1
770,25.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
1008,18.0,2.0,23.0,5.0,2,162.0,17.0,40.0,1,1,0
5728,18.0,1.0,3.0,1.0,0,105.0,1.0,40.0,1,0,0
9282,41.0,4.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
3361,34.0,7.0,16.0,1.0,4,37.0,1.0,48.0,1,1,1
8224,18.0,4.0,16.0,1.0,3,222.0,5.0,40.0,1,1,1
6483,76.0,1.0,22.0,1.0,3,162.0,0.0,47.0,1,1,1
