,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
767,1,25,0,6,0,2,0
4007,0,23,1,0,0,1,0
3666,0,28,1,0,1,2,0
5846,1,27,0,0,0,1,1
2317,0,33,1,2,0,1,0
4859,0,24,1,9,1,0,1
2002,1,35,1,1,0,1,1
5424,1,61,0,9,0,1,0
5331,1,50,0,1,0,1,0
4261,1,27,0,8,1,2,1
875,0,26,0,1,1,1,0
6571,1,31,0,6,1,2,1
5971,1,58,1,7,0,2,1
3103,1,21,0,0,0,2,0
434,1,33,1,0,0,1,0
1705,1,27,1,0,1,1,1
3806,1,49,0,4,0,1,0
4881,0,29,1,20,0,0,1
3759,0,35,0,2,0,1,1
4781,0,35,0,13,0,0,0
965,0,23,0,6,1,2,0
2588,1,44,1,0,0,1,0
4012,1,26,0,3,0,2,1
4465,1,24,1,1,0,1,0
5627,1,45,0,1,1,1,0
4612,1,28,0,0,1,1,1
1612,1,51,0,8,0,1,0
152,0,61,0,1,0,1,1
1428,1,43,1,1,0,1,1
1422,1,54,0,9,1,1,0
1948,1,46,1,9,1,2,0
1801,1,47,0,23,0,2,1
2747,1,30,0,9,0,2,1
6869,1,71,1,3,1,1,0
1870,1,39,1,0,1,1,0
2963,1,24,0,5,0,1,1
4072,1,53,0,15,0,1,1
1479,1,28,0,7,0,0,1
5576,1,26,0,7,0,0,1
1786,1,28,0,5,1,2,0
1693,1,20,1,1,0,2,1
1360,1,29,0,0,0,1,0
3705,1,37,1,0,0,2,0
2720,1,52,0,1,1,1,0
854,1,24,0,5,0,2,1
7131,1,28,1,11,0,2,0
642,1,24,1,1,0,0,1
2257,1,36,1,0,0,1,0
5113,1,28,0,2,0,2,0
1985,1,50,1,0,1,1,1
2253,0,28,0,0,1,1,0
3456,1,27,1,0,0,0,1
5574,1,37,1,3,0,0,0
4772,1,39,0,19,1,2,1
5191,1,30,0,4,1,0,0
5670,0,41,0,0,1,1,0
5030,1,23,0,0,0,1,0
2420,1,41,0,8,0,1,1
7080,1,20,0,1,0,2,1
187,0,38,1,2,0,2,1
556,1,63,1,1,1,1,0
2191,0,34,1,2,0,1,0
2236,0,19,1,0,0,1,1
2805,1,51,1,2,0,1,0
3990,1,39,0,4,0,1,0
1970,1,59,0,4,0,1,1
3760,1,31,0,9,1,2,1
5232,1,45,1,21,0,2,1
4777,1,31,1,2,0,2,0
3972,1,57,1,6,0,1,0
5703,1,25,1,0,0,2,0
2103,1,25,0,0,0,2,1
1410,1,52,1,2,1,1,0
5201,0,42,0,1,0,1,0
4761,0,33,1,5,1,2,1
4215,0,29,1,1,0,2,1
4607,1,25,0,10,0,0,1
892,1,26,0,9,0,2,1
6865,1,28,0,9,0,2,1
5555,1,31,1,1,0,2,0
3814,0,28,0,0,1,1,0
1431,0,27,1,6,0,1,1
6477,1,22,1,1,0,2,1
1176,1,34,1,0,1,1,0
573,0,25,0,0,1,1,0
507,1,26,0,1,0,2,0
6216,1,20,0,0,0,2,1
2048,1,41,0,19,0,2,0
6693,0,23,0,0,1,1,0
5289,1,28,0,4,1,1,1
6909,1,39,0,3,0,1,1
4986,1,26,0,2,0,1,1
4080,1,22,0,0,0,1,1
358,1,22,1,0,0,1,0
4051,1,70,0,0,1,1,0
2617,1,34,0,0,0,2,1
3264,1,42,0,9,0,2,1
1493,1,37,0,12,1,0,1
266,1,27,0,4,0,1,0
2815,1,25,0,5,0,0,0
2723,1,19,0,1,0,0,1
2931,1,60,0,19,0,0,1
1618,1,34,1,9,0,2,1
6154,1,38,1,5,0,1,0
4916,0,30,0,8,0,2,1
651,1,22,0,1,0,1,1
5017,1,57,0,0,0,1,1
1895,0,23,0,4,1,0,1
4923,1,24,1,0,0,0,0
606,1,43,0,1,1,1,0
5720,1,51,1,4,0,1,1
42,1,29,1,2,1,1,1
1516,1,34,0,15,0,2,0
6584,0,49,1,0,0,1,0
5625,0,69,1,2,1,1,0
5230,1,37,1,8,0,0,1
5892,0,55,1,0,1,1,0
2378,1,21,0,0,0,2,1
6605,0,36,1,0,0,1,0
6783,1,29,0,0,0,1,0
1560,1,38,0,10,0,1,1
3277,1,27,0,6,0,0,1
6495,1,25,0,5,0,0,1
884,1,32,0,1,0,2,0
5585,1,29,0,0,1,1,0
6954,1,25,1,2,0,2,1
4048,1,29,0,8,1,0,1
712,1,44,0,1,1,1,0
3976,1,29,0,6,1,2,1
4752,0,26,0,3,0,0,1
6596,1,34,0,9,0,0,0
5825,1,29,0,16,0,0,1
2169,1,48,1,9,0,2,0
4000,1,27,1,0,1,1,0
1791,0,35,0,0,0,1,1
1891,1,21,0,0,0,0,1
4313,1,49,1,0,1,1,0
5133,0,42,1,4,1,2,1
3109,0,30,0,0,1,1,0
2028,0,23,0,0,1,1,0
5343,1,24,0,1,1,0,1
1495,1,32,0,1,0,1,1
4524,0,61,0,1,0,2,0
5533,0,36,1,7,0,2,1
378,0,53,1,1,1,1,0
904,0,28,1,3,1,1,0
5909,1,48,1,1,0,1,0
4618,1,25,1,2,0,2,0
3648,0,37,0,4,1,2,0
438,1,36,1,2,1,1,0
1327,0,22,1,1,1,1,0
3251,1,24,0,1,1,1,0
4322,0,59,1,0,1,1,0
3097,1,26,1,0,1,2,0
6969,1,54,1,1,0,1,1
821,1,34,1,1,1,1,1
5090,1,53,1,8,1,1,1
4243,1,36,0,16,0,0,1
3267,1,27,1,1,0,1,0
2370,1,38,1,10,0,0,1
2894,0,43,1,0,1,1,0
4830,1,21,1,1,0,1,0
1874,1,23,1,0,1,0,1
48,1,34,0,4,1,1,1
1478,0,47,0,1,0,2,0
6474,1,39,1,2,0,2,0
5010,0,38,0,0,1,1,0
107,1,59,0,14,0,0,1
2132,0,47,1,0,0,1,0
3883,1,49,0,0,1,1,0
1380,1,44,1,0,1,1,0
4728,0,34,1,5,0,2,1
614,1,51,1,0,1,1,0
1725,1,27,0,3,0,1,0
6570,1,24,1,0,0,1,0
5102,1,45,0,7,0,1,0
238,1,28,1,1,0,2,0
6507,1,32,0,0,1,1,0
6980,1,33,1,2,0,1,0
6697,1,31,0,9,0,0,1
7015,1,22,0,1,0,2,1
6304,1,53,1,0,0,1,0
3748,0,48,1,1,1,1,1
4834,1,28,1,3,0,1,0
5461,1,24,0,3,1,2,1
394,1,28,0,5,0,0,0
4347,1,30,1,3,0,1,0
4074,1,38,0,0,1,0,1
939,0,26,1,0,0,2,0
173,0,37,1,6,0,0,0
3306,0,21,0,1,1,2,1
6027,1,24,0,1,0,1,1
6731,1,29,1,0,0,1,0
436,0,24,0,3,0,0,1
509,0,35,0,12,1,1,0
1096,1,50,1,8,0,1,0
3811,1,23,0,0,0,2,0
3426,1,25,0,8,0,0,0
893,1,27,1,0,0,0,1
4526,1,23,0,1,0,2,0
1366,1,59,1,17,0,2,1
2125,1,70,1,11,0,1,1
4956,1,21,1,2,1,0,0
1505,1,56,1,1,1,1,0
638,0,57,1,0,1,1,1
4495,1,33,0,0,0,1,0
6668,1,30,0,8,1,0,1
3068,1,21,0,1,0,0,1
672,0,59,1,2,0,1,0
3855,1,46,1,2,0,1,1
381,1,28,0,1,1,1,0
4128,0,20,0,0,1,2,0
6433,0,25,0,5,0,0,1
4648,1,27,0,15,0,0,1
4864,1,28,1,0,0,1,1
2139,1,25,0,4,0,0,1
3366,1,26,0,1,0,0,1
5968,1,49,0,3,0,0,1
1963,1,44,0,9,0,0,0
6369,1,23,0,0,1,1,0
2709,1,27,0,5,0,1,1
1668,1,21,1,0,0,1,0
6047,1,22,0,0,1,0,0
1263,1,31,0,4,0,1,1
6845,1,41,1,3,1,1,0
3454,1,31,1,3,0,2,1
7098,0,27,1,0,1,0,1
6720,1,24,0,0,1,1,0
6654,1,31,0,11,1,2,1
6766,1,43,0,3,0,1,1
2313,1,53,1,1,0,1,0
890,0,29,0,1,0,2,0
3364,1,38,0,1,1,1,0
1911,1,24,0,3,1,2,0
3327,0,31,1,2,0,1,1
863,1,30,0,5,0,1,1
5132,1,26,0,7,0,2,0
3688,1,39,1,0,0,1,0
1031,1,46,1,5,1,1,0
43,0,51,0,7,0,1,0
576,0,49,1,2,1,1,1
5024,1,24,0,7,0,2,1
5899,1,22,0,1,0,2,0
5607,1,21,1,1,0,2,0
849,1,21,0,1,0,0,0
401,1,26,0,6,0,2,0
6559,1,28,1,1,0,1,1
7111,1,56,0,31,0,2,1
1583,1,43,1,11,0,2,1
3299,1,21,0,1,0,2,1
3076,1,44,1,2,1,1,0
2604,1,43,0,4,1,2,1
4100,1,33,1,14,0,0,0
4054,1,27,1,5,1,1,0
2915,1,49,1,1,1,1,0
5261,1,40,0,1,0,1,1
2984,1,33,1,0,0,1,0
6795,0,26,1,1,0,0,0
3680,1,25,0,11,0,0,1
451,0,46,0,2,0,0,1
3837,1,39,0,19,0,0,1
3947,1,32,1,6,0,1,1
5790,1,24,0,10,0,0,1
3290,1,23,1,0,0,0,1
4182,1,21,0,6,0,0,1
1121,1,27,1,1,0,0,0
6447,1,67,1,0,0,1,0
2068,1,42,1,0,0,1,0
1307,1,32,0,4,1,1,1
6123,1,61,0,8,0,1,1
6813,1,26,0,3,1,2,1
5442,1,29,1,1,0,2,0
5872,0,39,0,3,1,2,0
5131,1,27,0,27,1,0,1
4149,1,25,0,0,1,1,0
6080,0,25,0,0,1,1,0
2818,1,21,0,1,0,0,0
3747,1,22,0,2,0,1,1
4554,0,31,0,0,0,1,0
2344,1,30,1,1,1,0,1
4670,0,37,0,0,0,1,0
2942,1,32,0,9,0,0,0
232,1,41,0,0,1,1,0
4897,1,26,0,5,0,2,1
3639,1,51,0,0,1,1,1
6287,0,46,1,0,0,1,0
3016,1,50,1,0,1,1,0
932,1,24,0,2,0,2,0
3616,1,41,0,7,0,1,0
7166,0,54,1,1,1,1,0
6229,1,27,0,9,0,2,1
57,1,49,0,4,1,1,0
5202,1,22,1,5,1,2,1
5959,1,22,0,1,0,0,0
911,1,46,0,2,0,1,1
3781,1,38,1,5,0,2,1
6542,1,20,0,0,0,0,1
3649,0,33,1,1,0,2,0
7156,1,36,0,0,1,1,0
5925,1,36,1,0,1,1,0
5412,0,29,1,7,0,2,1
3914,1,32,1,2,0,1,0
2480,1,28,1,1,1,1,1
2823,1,52,0,7,0,0,1
1095,1,66,0,3,0,1,0
6592,0,42,0,1,0,2,0
6674,1,32,0,0,0,0,0
3155,1,31,0,6,1,0,0
4692,0,40,0,2,1,2,0
5999,0,48,1,1,0,0,0
5735,1,30,0,8,1,0,1
1272,1,24,0,0,0,1,1
6292,0,34,0,5,0,1,1
727,1,38,1,11,0,1,1
2558,0,59,0,0,1,1,0
3287,1,43,1,4,0,2,0
3817,1,23,0,2,1,1,1
3543,1,27,0,0,0,1,0
3831,1,29,0,0,1,2,0
2266,1,46,1,2,1,1,0
4530,1,31,0,0,0,1,0
4928,1,25,0,1,0,1,0
639,1,21,0,0,0,1,0
1055,1,57,0,19,0,2,0
3991,0,55,1,6,0,1,0
1547,1,46,0,0,0,2,0
160,1,39,1,1,1,1,0
4455,1,44,1,1,0,0,0
2258,1,23,0,1,1,0,1
1952,1,34,1,0,0,1,0
4429,1,30,0,12,0,0,1
6032,1,25,0,1,1,1,0
2733,1,28,1,7,0,0,1
950,1,22,1,0,1,1,0
3448,1,42,1,0,0,1,0
4427,1,32,1,0,0,1,1
6583,1,25,0,6,0,2,1
4713,1,21,0,1,0,2,1
4006,1,20,1,0,0,1,0
69,0,56,0,0,1,1,0
4295,1,40,1,1,1,1,0
1848,1,44,0,10,1,1,1
6410,1,39,0,2,1,1,0
2934,1,25,1,9,0,0,1
1841,1,43,1,0,1,1,0
5581,1,30,0,1,1,1,0
3581,0,27,1,0,0,1,1
5760,1,41,0,7,0,0,0
574,1,24,1,1,0,1,0
2564,1,35,1,4,1,1,0
4969,1,25,1,3,0,1,0
5975,1,39,1,1,0,1,0
5370,1,23,0,0,1,0,1
3857,1,24,0,2,0,2,1
1750,1,49,0,1,1,1,0
5837,1,36,0,0,1,2,0
1349,1,32,0,11,1,0,1
4428,0,39,1,0,1,1,1
3720,1,32,0,6,1,2,1
6692,1,32,0,0,1,0,0
5251,1,31,0,13,0,0,1
3369,1,28,0,18,0,0,1
4591,1,25,1,2,0,2,0
4936,0,41,0,0,1,1,0
880,1,28,0,1,0,1,0
5773,0,30,1,1,0,1,0
6428,1,25,0,2,0,2,1
1570,0,24,0,0,0,1,0
1564,0,56,1,1,0,1,0
2925,0,34,0,1,0,2,1
2537,1,61,1,0,1,1,0
2114,0,46,0,4,0,1,0
3469,0,25,1,0,1,1,0
795,1,26,1,2,0,2,1
5563,0,34,1,0,1,2,1
1463,1,25,0,5,0,0,1
1217,1,36,1,0,0,1,0
4597,1,33,0,16,1,0,1
4108,1,30,1,1,0,0,1
32,1,32,0,4,0,0,1
6342,1,37,0,2,0,0,0
4574,0,21,0,0,1,2,1
1145,0,60,1,0,0,2,0
6221,1,28,1,0,0,2,0
7076,0,46,1,7,0,2,1
1387,1,26,0,3,0,1,1
4484,1,22,0,0,1,2,1
5087,1,38,0,8,1,2,0
193,1,39,1,0,0,1,1
5091,1,34,1,1,0,2,0
7189,1,34,0,3,1,1,1
6619,1,28,0,5,0,2,1
314,1,27,0,0,1,1,0
5084,1,34,0,2,0,1,0
4245,1,34,0,5,0,1,1
3915,1,47,1,3,0,1,0
6901,0,42,1,0,0,1,0
420,1,22,1,1,0,2,1
871,0,30,0,4,0,1,0
2929,1,30,0,0,1,1,1
4457,1,56,0,5,0,1,1
2702,1,51,1,1,0,1,0
1927,1,23,0,0,0,1,1
799,0,36,0,1,1,1,0
5989,0,21,0,0,1,2,0
949,1,27,0,10,0,2,1
838,1,34,0,4,1,1,0
5117,0,25,0,4,0,2,0
4088,1,64,1,0,1,1,0
5487,1,25,0,4,0,0,1
3460,1,67,1,0,1,1,0
3280,1,30,0,8,0,0,1
6977,1,28,0,0,1,1,1
7063,1,33,1,2,1,1,1
5504,1,27,1,4,0,0,0
2591,1,49,1,1,0,1,0
765,0,23,0,0,0,2,0
4800,1,30,1,2,1,1,1
3040,1,32,0,12,1,0,1
4389,1,25,1,0,1,1,0
356,1,21,1,2,0,2,0
5626,1,24,1,5,0,2,1
256,0,24,1,1,1,2,1
2312,1,19,0,1,0,0,1
1184,0,32,0,6,0,1,1
2839,1,50,0,5,0,1,0
2456,1,36,0,15,0,2,0
2268,1,45,0,15,0,1,1
6803,1,23,0,0,1,1,1
6890,0,65,1,1,0,1,0
1713,1,27,0,10,0,0,0
4003,1,27,0,7,0,2,0
5360,1,25,0,0,1,1,0
3410,1,26,1,0,0,1,0
6078,0,40,1,0,1,1,0
5491,1,24,0,0,1,1,0
446,0,50,0,3,0,1,0
6061,1,26,0,2,1,1,0
2076,1,25,0,4,0,0,1
6816,0,42,0,17,0,0,1
2503,1,53,0,2,0,1,1
330,1,45,0,1,0,1,0
6142,1,50,0,15,1,0,0
6073,0,57,1,4,0,1,0
6565,1,43,0,8,0,1,1
601,1,22,0,11,0,0,1
4348,1,33,0,21,1,2,1
7064,1,52,1,1,1,1,0
1600,1,21,0,0,0,0,1
2646,1,30,0,1,0,1,0
7031,1,26,1,1,0,1,0
4279,1,29,0,6,0,2,1
2766,0,30,0,9,0,0,1
1475,1,23,0,0,1,1,1
583,1,23,1,1,1,1,0
3446,1,31,0,0,1,1,0
4121,1,24,0,7,0,0,1
1799,1,21,0,3,0,2,1
5786,1,35,1,0,0,1,0
2106,1,26,1,0,0,1,0
4198,1,83,1,4,0,1,0
5238,1,41,0,6,0,1,1
5177,1,22,0,0,0,2,1
5819,0,65,1,0,0,1,0
6986,1,22,0,3,0,2,1
4214,0,42,1,3,0,2,0
1757,0,35,1,3,0,1,0
3839,1,29,1,0,1,1,0
3417,0,56,1,10,0,2,1
2795,1,30,0,12,0,0,1
4210,1,36,0,4,1,1,0
2275,1,37,1,1,1,1,1
3128,1,38,0,3,0,1,1
2952,1,22,1,0,0,2,0
6593,1,51,0,1,0,2,0
2675,1,23,0,0,0,2,0
6259,0,52,1,6,0,1,0
4468,0,29,0,0,1,1,0
2682,0,41,0,6,1,2,0
5244,1,51,0,19,0,0,1
3146,1,57,0,23,0,0,1
2660,1,37,0,3,1,1,0
4175,1,27,1,2,0,2,1
7083,1,22,0,8,0,1,1
1561,1,22,0,0,0,1,0
2686,1,24,1,3,1,0,1
3536,1,41,0,5,1,2,0
4560,1,25,0,5,0,2,1
2347,1,46,1,4,0,1,0
591,0,21,1,0,0,2,0
495,1,29,0,4,0,1,1
3956,1,23,1,2,0,2,1
5392,0,24,1,0,1,1,0
3106,1,25,0,21,0,0,1
4471,1,25,0,1,0,1,0
1039,1,27,0,1,0,1,1
6694,1,67,0,3,0,1,0
6846,1,45,0,6,0,1,0
3039,0,35,1,1,1,1,0
3118,1,24,1,1,0,1,0
2987,1,28,0,9,1,2,0
7174,1,19,0,1,0,0,1
6657,0,27,0,10,0,0,1
6232,1,43,0,2,0,1,0
6753,1,23,0,1,0,1,1
6056,1,27,0,1,0,2,1
1664,1,57,0,27,1,0,0
6993,1,23,1,0,1,2,0
738,1,50,0,11,0,0,0
5597,0,50,1,7,1,1,1
5481,1,29,1,9,0,0,1
578,1,28,1,8,0,2,1
3485,1,24,0,0,0,1,0
6486,1,26,0,1,1,1,0
1244,0,42,1,0,0,1,1
5923,1,22,0,0,0,1,0
2046,1,46,1,2,1,1,0
3597,1,60,0,13,0,1,0
3545,1,59,1,2,0,1,0
2685,1,20,0,1,1,1,0
5228,1,37,0,0,1,1,1
2092,1,37,1,0,1,1,0
1860,1,23,1,1,0,1,1
6660,0,40,1,0,0,1,0
4222,1,31,1,0,1,1,1
2044,1,28,0,2,1,1,0
4414,1,22,0,0,0,1,0
