,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5865,1,23,1,1,0,2,1
797,1,20,1,0,0,1,0
5229,1,23,1,11,0,0,1
3781,1,38,1,5,0,2,1
5523,0,24,0,0,0,1,0
3303,1,24,0,1,0,2,1
598,1,27,0,3,1,2,1
5569,1,50,0,9,0,0,0
3209,1,23,0,7,0,0,1
4348,1,33,0,21,1,2,1
3695,0,42,0,0,1,1,1
4839,1,22,0,2,1,1,1
5583,1,24,0,2,1,0,1
2454,1,55,1,1,1,1,0
5546,1,30,0,4,0,1,0
3494,1,42,0,5,0,2,0
904,0,28,1,3,1,1,0
3629,0,24,0,2,0,1,0
414,1,53,0,11,0,2,0
2161,0,49,1,3,0,1,0
1396,1,37,1,0,0,1,1
3701,0,25,1,0,1,1,0
2933,1,33,0,2,1,1,0
391,1,48,1,23,0,0,1
2655,1,23,1,4,0,2,1
1068,1,50,1,2,1,1,0
4471,1,25,0,1,0,1,0
1352,0,24,1,0,1,2,0
5667,0,21,0,2,0,2,0
2252,1,21,0,0,0,2,1
767,1,25,0,6,0,2,0
346,1,32,0,12,0,0,1
5473,1,47,1,1,1,2,0
4272,0,26,0,1,0,2,0
1274,1,53,1,4,0,1,0
2736,1,27,1,0,0,1,0
4190,1,47,0,1,0,1,0
1027,1,28,0,3,1,1,1
6475,1,52,0,0,1,2,1
2628,1,20,0,0,0,2,0
420,1,22,1,1,0,2,1
6825,1,45,0,38,0,0,1
425,1,29,0,8,0,0,0
6827,0,61,1,15,0,2,0
4719,1,27,1,0,0,0,1
6391,1,24,0,0,0,1,0
6719,1,26,1,0,0,1,0
4188,1,50,0,12,0,1,1
1150,1,41,1,17,1,0,1
3725,1,33,1,1,0,0,1
595,0,24,1,0,0,2,0
5460,1,26,0,4,0,0,0
3529,1,27,0,2,0,2,1
4955,1,24,1,3,0,2,0
3108,1,34,0,12,0,2,0
3617,1,34,1,5,0,2,1
6709,1,23,0,1,0,2,0
7064,1,52,1,1,1,1,0
308,1,62,1,0,0,1,0
6415,1,63,0,2,1,1,0
1933,1,36,0,2,0,1,0
4067,1,29,1,8,1,0,1
5131,1,27,0,27,1,0,1
5630,1,52,0,2,1,1,0
5147,1,22,1,1,0,1,0
4050,1,34,1,2,0,2,1
3436,0,35,0,1,0,1,0
3127,1,42,1,3,0,2,1
562,0,30,0,0,1,1,0
4663,0,29,0,5,0,2,0
6664,1,24,0,2,0,2,1
752,1,20,0,0,0,2,1
4026,1,34,0,0,0,0,0
3535,0,36,0,2,1,2,0
1759,1,29,0,7,0,0,1
6127,1,29,1,1,0,1,1
4736,1,31,0,12,0,0,1
2244,1,36,0,3,1,1,1
826,0,23,0,1,0,1,0
404,1,56,0,5,0,1,0
838,1,34,0,4,1,1,0
3128,1,38,0,3,0,1,1
1747,1,27,0,3,1,2,0
5939,0,40,1,0,1,2,0
4833,0,24,0,11,1,0,1
4909,1,68,0,6,1,1,0
673,1,27,0,0,1,1,0
3794,0,36,0,1,0,1,1
1786,1,28,0,5,1,2,0
5983,0,51,1,7,0,2,0
6687,0,25,0,1,1,0,1
4377,1,22,0,1,0,0,1
949,1,27,0,10,0,2,1
2368,1,48,0,10,0,2,1
3972,1,57,1,6,0,1,0
3968,1,23,0,1,1,2,0
5371,1,26,1,3,1,0,0
3188,1,29,0,2,0,1,1
6672,1,57,0,2,1,1,0
965,0,23,0,6,1,2,0
6831,1,42,0,1,0,1,0
5824,1,20,0,0,0,1,1
2213,0,45,0,1,0,1,0
5737,0,26,1,1,1,1,0
1431,0,27,1,6,0,1,1
6346,1,24,0,0,0,1,0
2606,1,25,1,0,1,2,0
3478,1,37,0,4,0,1,0
6356,1,20,0,0,0,1,0
447,1,30,0,1,1,1,0
1483,1,25,1,5,1,0,1
4774,0,25,0,3,1,0,0
5516,1,28,1,0,0,1,1
3204,1,31,0,16,0,0,1
1203,1,42,0,0,1,1,0
2528,1,22,0,1,0,1,1
4692,0,40,0,2,1,2,0
4057,1,26,0,0,1,2,0
5101,1,27,1,1,1,2,1
4697,1,35,1,1,0,1,0
2188,1,42,0,0,1,1,1
6002,1,22,0,0,0,1,0
1729,1,51,0,0,0,1,1
1987,0,44,0,11,0,0,1
4689,1,33,0,6,1,1,1
3908,1,22,1,1,0,1,1
2541,1,30,0,9,0,0,1
4970,0,30,0,3,1,2,0
58,1,53,1,8,0,2,0
5177,1,22,0,0,0,2,1
6524,1,24,1,0,0,1,1
5572,1,53,1,1,1,1,1
653,1,27,0,13,0,2,1
1046,0,31,0,0,0,0,0
1122,1,43,0,9,0,2,1
853,1,48,1,1,0,1,0
1103,1,24,0,4,1,0,1
3858,0,52,0,2,0,1,1
1495,1,32,0,1,0,1,1
5909,1,48,1,1,0,1,0
1826,1,67,1,2,1,1,1
6511,1,27,0,4,0,2,1
3130,1,23,1,2,0,2,0
231,0,26,0,2,0,1,1
2167,1,62,1,0,1,1,0
155,0,32,0,4,0,0,1
5665,1,30,0,6,0,2,1
4364,0,40,0,15,0,2,1
3500,1,24,0,1,1,0,1
7186,1,36,0,9,0,1,0
2540,1,26,0,0,1,1,0
5285,1,62,1,0,0,1,0
5093,1,25,1,5,0,2,1
4901,1,23,0,2,0,2,1
2751,1,40,0,7,0,0,0
5329,1,34,0,19,0,2,1
4133,1,27,0,9,0,0,1
1065,1,34,0,1,0,1,0
3635,1,51,0,22,0,0,1
6024,1,35,1,0,0,1,1
2872,1,24,0,0,1,2,0
748,0,25,0,1,1,0,0
6186,1,24,1,3,0,2,0
337,1,36,1,0,1,1,0
1971,0,42,0,0,0,1,0
3048,1,35,1,2,1,1,1
4550,1,21,0,0,0,2,0
6485,1,35,0,9,0,2,0
5836,1,56,1,17,0,1,1
2892,1,29,0,0,0,0,0
4246,1,56,1,13,0,1,0
2073,1,27,0,13,0,2,1
4296,0,48,1,8,1,1,1
2204,1,24,0,17,0,0,1
1564,0,56,1,1,0,1,0
5517,1,27,1,0,1,1,0
4889,1,50,1,0,0,1,0
3467,1,36,0,4,0,1,0
6884,1,27,1,0,0,1,1
5526,0,23,0,0,1,2,0
2366,1,61,1,10,0,2,0
597,1,31,0,3,1,0,1
5472,1,45,1,0,0,1,0
468,1,35,0,8,0,2,1
3174,0,65,1,1,1,1,1
2184,1,22,0,0,1,2,0
6331,1,25,0,0,1,1,0
6999,1,30,0,18,0,0,1
6558,1,20,0,0,0,2,0
5515,1,30,1,5,0,0,1
6412,1,26,0,7,0,0,1
7140,1,25,1,5,1,0,0
29,1,26,0,5,0,2,1
901,0,42,1,0,1,1,0
1467,1,31,0,6,0,0,1
5565,1,52,1,2,1,1,0
5699,1,41,0,19,0,0,0
1606,1,36,0,0,0,2,0
3607,0,43,1,0,1,2,0
1581,1,32,1,1,1,1,0
4963,1,22,1,0,1,2,0
4919,1,21,0,0,0,0,1
1714,0,52,1,0,1,1,0
2395,1,55,0,1,0,1,0
6591,1,25,1,5,0,0,1
1237,1,34,0,2,1,1,1
4303,1,34,1,0,0,1,0
6903,1,27,0,5,1,2,1
1744,0,40,0,0,0,1,0
5403,1,24,0,5,0,0,1
1867,0,58,0,3,1,1,0
852,1,26,0,4,1,0,1
3927,0,23,1,0,1,1,0
2954,0,26,0,3,0,2,0
3323,0,24,0,0,1,2,0
3992,1,27,0,4,0,2,1
5057,1,29,0,0,1,1,0
6048,0,22,1,0,1,2,0
782,1,22,1,0,0,1,1
3949,1,58,1,5,0,1,1
6302,1,48,1,18,0,2,1
3862,1,24,1,1,0,1,0
7010,1,32,0,9,0,0,0
5496,1,64,1,8,0,0,1
1060,1,27,0,2,0,2,0
6928,1,51,1,1,0,1,0
4243,1,36,0,16,0,0,1
686,1,31,0,5,0,2,0
5458,1,30,0,0,0,2,0
3184,0,28,0,3,0,1,0
3350,1,35,0,2,1,2,0
827,1,39,1,2,1,1,0
535,1,25,1,0,0,1,0
505,1,51,1,1,1,1,0
6357,0,24,1,7,1,2,0
5911,1,31,0,5,1,0,0
2227,1,62,0,1,1,2,0
4286,1,26,1,4,0,1,1
5040,1,20,1,0,0,2,1
870,1,48,0,5,1,1,1
6154,1,38,1,5,0,1,0
2645,1,26,0,0,0,0,0
5219,0,41,0,0,0,1,0
5540,0,34,1,12,0,0,1
1886,1,22,0,2,0,1,1
1561,1,22,0,0,0,1,0
1804,1,36,1,14,0,1,1
4230,1,59,0,15,1,2,1
6047,1,22,0,0,1,0,0
5083,0,51,1,1,1,1,0
6731,1,29,1,0,0,1,0
5977,1,30,0,2,1,1,0
4529,1,42,0,1,0,1,0
5637,1,32,0,2,0,0,0
6300,1,27,0,4,0,1,1
3557,0,54,1,1,1,1,0
5612,1,30,0,0,0,1,1
4369,1,41,0,0,0,1,0
4655,1,22,0,0,0,1,1
6865,1,28,0,9,0,2,1
4080,1,22,0,0,0,1,1
1809,1,28,1,0,0,2,0
97,0,54,1,0,1,1,0
2909,0,28,1,0,0,2,0
1176,1,34,1,0,1,1,0
3963,1,19,0,3,0,0,1
406,1,52,1,4,0,1,1
6718,1,25,0,7,0,0,0
2237,1,22,0,0,1,2,0
3080,1,54,0,10,0,2,0
6452,0,44,1,0,1,1,0
6167,1,24,1,1,1,1,0
500,1,27,1,1,1,1,1
6625,1,31,1,8,1,0,0
6343,1,33,0,0,0,1,0
4778,1,33,0,3,0,2,1
4596,1,36,1,5,0,1,1
1781,1,22,0,0,0,1,0
3040,1,32,0,12,1,0,1
5301,1,57,1,0,1,1,1
847,1,26,1,4,1,2,1
1158,1,23,1,1,1,1,0
3337,1,28,0,10,0,2,1
2348,1,38,0,4,0,1,0
3114,1,42,0,33,0,2,1
1089,0,30,1,5,0,0,1
5072,0,23,0,0,0,2,1
6481,1,29,0,7,0,1,1
1117,1,24,0,0,0,1,0
5936,1,24,1,8,0,1,1
5886,0,27,0,1,1,2,1
5537,1,24,0,1,0,1,0
243,1,37,1,0,0,1,1
5457,0,24,1,1,0,2,0
1031,1,46,1,5,1,1,0
4323,1,59,0,0,1,1,0
6282,0,22,0,0,1,2,1
3838,1,24,0,1,0,2,0
2361,1,35,0,10,1,0,1
1202,1,20,0,1,0,0,0
2422,1,21,0,1,0,0,0
2672,1,41,0,13,0,2,0
7100,1,25,0,3,0,2,1
3790,1,47,1,0,1,1,0
704,0,60,1,9,0,1,1
5705,1,35,1,4,0,1,0
6860,0,29,0,5,0,1,1
2788,1,34,0,0,0,0,1
3717,0,23,1,0,1,2,0
6673,0,44,1,1,1,1,0
2390,1,20,0,0,0,1,0
5410,1,23,0,1,0,1,0
1404,0,42,0,2,0,1,0
3696,0,28,1,2,0,1,0
1660,1,20,0,0,0,2,1
1084,1,25,1,2,1,0,0
2856,1,57,1,0,1,1,0
3589,1,44,1,5,0,1,0
6223,1,39,0,1,0,0,0
2041,0,40,0,7,1,1,0
6757,1,49,1,2,0,1,1
1847,1,43,1,0,1,1,0
2193,1,35,1,7,0,1,1
644,1,29,1,3,0,1,1
952,1,23,0,2,0,2,1
1362,1,62,0,15,0,0,0
2517,0,62,1,0,1,1,0
5290,1,24,1,2,0,1,1
1873,1,38,1,1,0,1,1
2016,1,26,0,13,1,0,1
2158,0,30,0,0,1,1,0
158,0,26,0,2,1,1,1
6049,1,35,1,3,0,1,0
5079,1,30,1,2,1,1,1
2159,0,25,1,2,0,2,1
5041,1,39,1,3,1,1,1
6766,1,43,0,3,0,1,1
3509,1,45,0,0,1,1,0
310,1,37,1,5,0,1,0
3255,1,23,0,6,0,0,1
1109,0,22,1,0,1,1,0
2492,1,36,1,1,0,1,1
4202,1,47,0,9,0,1,0
6523,1,43,1,0,0,1,1
1535,1,24,0,0,0,1,1
1853,1,26,0,8,1,0,1
3143,1,56,1,7,0,2,0
2990,0,30,0,1,1,1,0
3458,1,75,1,1,0,1,1
4645,0,24,1,0,0,2,0
5211,1,24,1,0,0,1,0
6318,1,26,0,27,1,0,1
3981,1,29,0,12,0,0,1
6231,1,61,0,8,1,2,0
4995,1,49,0,1,1,1,1
6435,0,33,0,2,0,1,1
2548,1,50,1,2,1,1,1
6811,1,22,1,1,1,2,0
4434,1,29,0,8,0,0,1
6690,1,33,1,4,1,1,0
6187,1,27,0,11,0,2,1
4345,0,28,1,1,1,2,1
5201,0,42,0,1,0,1,0
1299,1,47,0,7,0,1,1
3422,1,35,0,27,0,0,0
4892,1,36,0,13,0,0,1
198,0,23,0,1,1,1,0
5111,1,20,0,1,0,0,1
5392,0,24,1,0,1,1,0
6751,1,41,0,1,1,2,0
2531,0,32,0,0,0,1,0
1903,0,52,0,21,0,2,1
4491,1,58,1,3,1,1,0
5232,1,45,1,21,0,2,1
5614,1,25,0,10,0,0,1
2438,1,53,1,1,1,1,0
5452,0,27,1,6,0,0,0
1997,0,33,0,1,1,1,0
3053,0,32,1,0,0,1,0
1720,1,46,1,0,0,1,0
3574,1,37,0,20,0,0,1
2322,1,21,0,1,0,1,0
4476,1,49,0,0,1,1,0
3190,1,31,1,0,1,1,0
1967,1,50,1,0,0,1,1
4269,1,61,0,13,0,1,1
5855,1,27,0,0,0,2,0
35,1,26,1,6,1,0,0
3087,1,21,0,0,1,0,1
3731,1,44,1,4,1,2,1
2172,1,22,0,0,0,1,1
272,0,23,0,0,0,1,1
985,1,51,0,17,1,1,0
3338,1,20,0,2,0,0,1
6129,1,29,0,8,1,0,0
2275,1,37,1,1,1,1,1
3278,1,25,1,0,1,1,1
2338,1,52,0,0,0,1,0
2949,1,49,1,1,1,1,0
6324,1,51,1,3,0,1,0
4131,1,24,0,0,1,1,0
2941,0,20,0,0,0,1,0
6425,1,25,0,4,1,2,0
4494,1,31,0,5,0,1,0
3045,1,38,0,0,0,0,0
2622,1,29,0,0,1,2,0
488,1,26,0,2,1,0,0
278,1,22,0,3,1,0,1
3530,1,23,0,0,1,0,0
6740,1,27,0,2,0,0,1
5455,1,27,0,6,0,2,1
1310,1,22,0,6,0,0,1
3277,1,27,0,6,0,0,1
4566,1,39,1,0,0,1,1
5412,0,29,1,7,0,2,1
2272,1,48,0,1,0,1,0
1989,1,30,0,14,0,0,1
3952,1,33,0,2,0,0,1
209,0,28,1,7,0,0,1
2301,1,26,0,2,1,1,0
5627,1,45,0,1,1,1,0
2629,1,27,1,0,0,2,0
115,1,41,0,10,0,0,1
3115,1,39,0,1,0,1,1
5876,1,22,0,1,1,2,1
2710,1,26,0,0,0,2,0
4635,0,24,1,0,0,2,0
5573,0,47,0,7,0,0,1
1931,1,29,0,10,1,0,1
2217,1,50,0,7,1,0,0
1288,1,44,0,2,0,2,0
105,1,31,1,0,1,2,0
2829,1,22,1,0,0,2,0
4585,1,54,0,4,0,1,1
1118,1,33,0,12,1,0,1
1828,1,37,1,3,1,1,0
5170,1,48,1,3,0,1,0
2479,0,42,1,0,1,1,0
791,1,32,0,22,0,0,1
3484,1,39,1,5,0,1,0
3526,0,38,1,3,0,1,0
6146,1,31,0,1,1,1,0
6581,1,63,0,22,1,0,1
3930,1,24,0,1,1,1,0
2891,0,53,0,10,0,1,1
3724,0,47,1,0,1,1,0
699,1,46,0,0,0,1,0
5176,0,43,1,0,1,1,0
1913,1,43,1,0,1,1,0
4606,1,22,0,0,0,2,1
127,1,42,1,6,0,1,0
3848,1,22,0,0,1,1,1
6384,1,21,0,1,0,0,1
4389,1,25,1,0,1,1,0
542,1,47,1,1,1,1,0
4429,1,30,0,12,0,0,1
5338,1,56,0,1,0,1,0
4863,1,30,0,5,1,0,0
3123,1,40,1,1,0,1,0
2257,1,36,1,0,0,1,0
828,1,35,0,13,0,0,1
1651,1,32,0,24,0,2,1
1115,1,30,0,10,0,2,0
3742,1,33,0,1,1,1,1
497,1,38,0,0,0,2,0
2981,1,33,0,1,0,0,0
4621,1,24,1,0,1,2,1
2638,0,33,1,0,1,1,0
6131,0,31,0,0,1,2,0
3096,1,23,0,2,0,2,1
6009,0,20,1,0,0,0,1
6927,1,55,0,3,1,2,1
2114,0,46,0,4,0,1,0
5242,0,40,1,3,0,2,1
5895,1,22,0,1,1,2,1
1952,1,34,1,0,0,1,0
992,1,36,0,5,0,1,0
4922,1,49,1,4,1,0,0
3498,1,21,1,0,1,2,0
6451,1,49,0,0,0,1,0
92,1,25,1,9,0,0,1
1998,1,25,1,4,0,1,0
2724,1,41,1,1,0,1,1
4412,0,29,1,0,1,1,0
3035,0,20,0,1,0,2,1
5440,0,21,1,3,1,2,1
4487,1,27,1,7,0,0,1
861,1,30,0,1,0,2,0
3833,1,34,1,16,0,2,1
107,1,59,0,14,0,0,1
840,1,28,0,1,0,1,1
1302,1,29,1,7,1,0,1
4396,0,38,0,0,1,1,0
4483,1,43,0,8,0,1,1
5611,1,29,0,17,0,0,1
6311,1,33,1,0,1,1,0
6380,1,50,1,2,0,1,0
5033,1,36,1,1,1,1,0
1765,0,43,1,0,1,1,0
3324,0,38,0,0,1,1,0
5846,1,27,0,0,0,1,1
5656,1,26,0,1,0,0,1
3236,1,24,0,0,0,1,0
2389,1,31,1,11,0,2,1
3881,1,29,1,2,0,1,0
211,1,27,1,2,1,1,0
3824,1,22,0,1,1,1,1
596,1,20,0,1,0,1,0
1456,1,24,0,12,1,0,1
4211,0,43,1,22,1,0,1
5503,1,24,0,0,0,2,0
1969,1,55,1,0,1,1,0
7051,1,23,0,1,0,0,1
2185,1,59,1,0,0,1,0
4551,1,21,0,2,0,0,1
320,1,20,0,0,0,0,1
4382,1,36,1,1,0,1,1
5283,1,36,0,1,1,1,0
5662,1,21,1,2,0,1,1
5406,1,28,0,7,0,0,0
4994,1,59,1,0,1,1,0
6969,1,54,1,1,0,1,1
5136,1,21,0,2,1,0,1
2150,1,37,0,8,1,1,1
1510,1,56,0,3,1,1,0
6901,0,42,1,0,0,1,0
6075,1,35,0,1,0,0,0
5750,0,25,0,6,0,2,1
4157,1,21,0,2,0,0,1
5853,1,27,0,2,0,2,0
237,1,30,0,11,1,0,1
6333,0,29,0,1,1,1,0
7159,1,59,0,5,1,2,0
1058,1,26,0,0,0,1,1
3778,1,51,0,19,0,0,0
1040,1,40,0,0,0,1,0
2589,1,30,0,0,0,1,0
2494,1,44,0,7,0,2,0
7020,1,24,0,0,0,2,0
6313,1,46,1,1,0,1,0
2341,1,22,1,1,0,0,0
2646,1,30,0,1,0,1,0
3772,1,28,0,1,1,1,0
4338,1,23,1,1,1,1,0
933,1,26,0,5,0,0,1
2421,1,24,0,0,1,1,0
193,1,39,1,0,0,1,1
4270,1,26,1,2,0,1,0
4654,1,55,0,10,1,2,1
1707,1,49,0,1,0,1,0
5829,1,40,0,0,0,0,1
2732,1,35,1,2,1,1,0
2048,1,41,0,19,0,2,0
2554,1,53,1,2,0,1,0
474,1,20,0,1,0,0,1
6980,1,33,1,2,0,1,0
179,1,78,1,1,1,1,1
5294,1,25,0,1,0,1,0
345,0,25,0,2,0,2,0
5114,1,33,0,7,0,2,1
4353,1,20,0,2,0,0,1
21,1,21,0,1,0,0,1
421,1,28,0,8,0,2,1
2228,1,21,0,3,0,0,1
1710,1,47,0,6,0,1,0
2307,1,26,0,5,0,2,1
7007,1,26,0,4,0,1,1
4891,0,31,0,0,0,1,0
2487,1,27,0,1,0,2,1
6833,1,51,1,0,0,1,0
1986,1,46,0,2,0,0,0
4260,0,74,0,0,0,1,0
2999,0,46,0,7,1,0,0
3342,1,25,0,0,1,1,0
3575,1,24,0,1,0,1,1
5109,1,41,0,2,0,1,0
1644,1,30,0,21,0,2,1
6667,1,34,0,6,0,1,1
2562,1,25,0,5,1,2,1
7081,1,34,1,5,0,1,0
4801,1,22,1,3,0,0,1
793,1,63,0,0,1,1,0
4497,0,23,0,1,1,2,0
90,1,26,1,7,0,0,1
6964,0,30,0,0,1,2,1
6683,1,25,1,4,0,0,0
4264,1,29,1,5,0,1,0
61,1,27,0,15,0,0,1
7031,1,26,1,1,0,1,0
6086,1,56,1,0,1,1,0
2677,1,24,1,0,0,2,1
1706,0,26,0,3,0,2,0
2916,1,26,0,6,0,0,1
5729,1,30,0,1,0,1,0
2465,1,37,1,1,0,1,1
432,1,26,0,3,0,1,0
6970,1,27,0,5,1,0,1
5332,1,22,0,1,0,2,0
7072,1,39,1,0,0,1,0
5952,1,26,1,2,0,2,0
3452,1,21,1,0,0,0,1
371,1,57,0,18,0,0,0
5560,1,29,0,4,0,1,1
219,0,51,1,0,1,1,1
4614,1,56,0,1,0,1,0
532,1,32,1,1,0,1,1
5995,1,35,0,22,0,0,1
2512,1,57,0,6,1,0,1
3495,0,35,0,0,1,1,1
390,1,29,0,7,0,1,0
220,1,51,1,0,1,1,0
