,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3506,1,56,1,0,0,1,0
5226,0,33,1,0,0,1,0
672,0,59,1,2,0,1,0
2339,1,45,0,17,0,2,1
4862,1,50,1,1,0,1,0
5976,1,51,1,1,1,1,1
3407,1,24,1,8,0,0,0
1028,1,42,0,13,1,0,1
6051,0,37,0,0,0,2,0
4798,1,27,0,2,0,2,0
4020,1,60,0,3,1,1,0
4257,1,29,0,7,1,0,1
875,0,26,0,1,1,1,0
6952,1,21,0,1,1,1,1
5811,1,49,1,12,0,1,1
6487,1,27,0,1,0,1,0
2817,1,22,0,3,0,0,1
4656,1,32,0,9,0,0,0
546,1,44,0,1,1,1,0
5284,1,58,1,10,1,1,0
2699,1,39,1,2,1,1,0
2558,0,59,0,0,1,1,0
662,0,33,0,0,0,1,0
3738,1,56,0,7,0,1,0
3256,1,39,1,17,0,2,1
697,1,24,0,1,1,2,0
5412,0,29,1,7,0,2,1
1197,0,54,1,12,0,1,0
5563,0,34,1,0,1,2,1
1665,0,27,0,0,1,1,0
573,0,25,0,0,1,1,0
2611,1,35,0,10,1,1,1
5832,1,22,0,1,0,0,1
4987,1,20,0,4,0,0,1
116,1,22,0,0,0,1,1
3302,1,23,0,3,0,0,1
4004,0,24,1,0,0,0,0
2252,1,21,0,0,0,2,1
3554,0,20,0,1,0,0,1
1639,0,31,0,7,0,2,1
5377,1,51,1,8,0,2,1
3110,1,47,1,1,0,1,0
527,1,23,1,0,1,0,0
4351,1,22,0,1,0,1,1
1092,1,29,1,7,1,2,1
4889,1,50,1,0,0,1,0
1979,1,21,0,1,0,2,0
5850,0,35,0,7,0,1,1
599,1,59,0,17,0,2,1
5477,1,57,1,3,1,1,0
2649,1,45,1,19,0,2,1
2938,1,23,1,2,0,0,1
2744,1,59,1,0,0,1,0
1253,1,22,0,0,0,2,0
1943,1,46,1,1,0,1,1
3749,1,40,0,21,0,2,0
3516,1,27,0,11,0,0,0
1888,1,24,1,0,1,2,0
3231,1,21,0,0,0,0,1
1787,1,33,1,0,0,1,1
4486,1,43,1,0,0,0,1
4693,1,22,1,0,0,2,0
3922,0,44,1,1,1,1,1
3765,1,23,0,2,0,2,1
4414,1,22,0,0,0,1,0
4292,1,21,0,1,0,2,1
2388,1,34,1,0,1,1,0
1139,1,24,0,5,0,2,1
6803,1,23,0,0,1,1,1
5989,0,21,0,0,1,2,0
1222,0,25,0,2,0,0,1
5657,1,23,0,0,0,1,0
5430,0,29,0,11,0,0,1
881,0,37,1,4,1,1,0
2692,1,41,0,25,0,0,1
6646,1,34,0,2,0,1,1
1226,1,30,1,2,1,0,1
5485,0,21,0,0,0,2,0
1623,1,50,1,0,1,1,0
4055,1,44,1,6,0,2,1
4155,1,28,1,5,1,2,0
3227,1,20,0,1,0,0,1
3398,1,46,0,8,1,1,1
2123,1,30,1,0,1,1,0
1841,1,43,1,0,1,1,0
1151,1,35,1,4,0,2,1
5922,0,33,0,1,0,1,0
753,0,29,0,3,0,2,0
3295,0,26,1,0,1,1,0
2396,1,22,0,0,1,0,0
4627,1,31,0,4,1,0,1
729,1,22,1,1,0,1,1
3890,1,30,0,0,0,1,1
1729,1,51,0,0,0,1,1
5309,1,28,1,0,1,1,0
2059,1,30,0,7,0,2,1
5574,1,37,1,3,0,0,0
6862,1,34,0,12,0,2,1
6544,0,34,1,1,1,1,0
4456,0,38,1,1,1,1,0
726,1,22,0,0,0,0,0
3918,1,47,1,2,0,1,0
4506,1,29,1,0,0,0,0
7158,1,21,0,1,0,2,0
5331,1,50,0,1,0,1,0
6167,1,24,1,1,1,1,0
574,1,24,1,1,0,1,0
2755,1,22,1,2,0,1,0
5861,1,27,0,0,1,1,0
552,1,26,0,3,0,2,0
4619,1,22,0,1,1,2,0
4955,1,24,1,3,0,2,0
4033,1,33,1,0,0,1,0
1489,1,25,0,8,1,0,1
6577,0,35,0,7,0,2,1
2941,0,20,0,0,0,1,0
4508,1,51,0,17,0,0,1
1082,1,27,0,9,0,0,1
4057,1,26,0,0,1,2,0
1766,1,29,0,0,0,0,0
817,1,32,0,0,1,2,0
2196,0,28,0,3,0,1,1
6540,0,55,1,0,0,1,0
8,0,39,1,0,1,1,0
5921,1,43,0,3,1,1,1
737,1,24,0,0,0,1,0
5367,1,53,1,3,0,1,1
6962,1,39,1,0,1,1,0
2370,1,38,1,10,0,0,1
3966,1,58,1,2,0,2,0
7134,0,26,0,4,0,0,1
5409,0,38,1,0,1,1,0
2673,1,33,0,6,0,2,0
1366,1,59,1,17,0,2,1
3487,1,52,1,7,0,1,0
1570,0,24,0,0,0,1,0
125,0,64,1,2,1,1,0
5146,1,21,0,0,1,1,1
3824,1,22,0,1,1,1,1
2337,1,40,1,4,0,1,0
6054,0,34,0,0,0,1,0
5025,1,41,0,1,0,1,0
380,1,42,0,1,0,1,0
263,1,20,0,1,0,0,1
6273,1,30,1,0,1,1,0
4231,1,23,0,3,0,0,1
6348,1,26,0,4,1,1,0
2294,1,23,0,3,0,2,0
373,1,21,0,0,0,2,1
4370,1,39,0,1,0,1,0
2786,1,46,0,12,1,2,0
5608,1,38,0,22,1,0,1
2631,1,27,1,7,1,0,1
3694,1,23,0,6,0,2,1
1861,0,22,0,0,1,2,1
1583,1,43,1,11,0,2,1
6802,1,35,1,0,1,1,1
2712,1,35,0,14,1,0,1
1944,1,25,0,0,0,1,0
3594,1,20,1,0,0,1,0
1535,1,24,0,0,0,1,1
6365,1,43,1,1,0,1,0
5941,1,36,1,10,1,2,1
280,1,35,0,2,0,0,0
6820,0,47,1,0,1,1,0
4918,1,36,1,1,0,2,0
6411,1,47,1,0,1,1,0
1443,1,24,0,5,0,2,1
4550,1,21,0,0,0,2,0
6581,1,63,0,22,1,0,1
5865,1,23,1,1,0,2,1
4345,0,28,1,1,1,2,1
2177,0,21,0,1,0,2,1
1484,1,63,1,0,1,1,1
455,0,51,0,16,0,0,0
3242,1,22,1,0,1,1,1
2695,1,36,0,1,0,1,1
2799,1,21,0,0,0,1,1
2201,1,31,0,15,0,0,1
218,1,61,1,1,0,1,0
4135,1,38,0,9,0,2,1
350,1,37,1,0,0,1,0
2254,1,27,0,25,0,0,1
1514,0,22,0,0,0,1,1
1467,1,31,0,6,0,0,1
4210,1,36,0,4,1,1,0
3253,1,19,0,2,0,2,1
155,0,32,0,4,0,0,1
3036,1,36,0,2,0,1,1
5186,1,32,0,3,0,2,1
1400,0,38,0,14,0,0,1
3633,1,24,0,14,0,0,1
5054,1,45,1,2,1,1,0
5491,1,24,0,0,1,1,0
4286,1,26,1,4,0,1,1
2933,1,33,0,2,1,1,0
5276,1,23,0,2,0,1,0
2796,1,21,0,0,0,1,0
982,1,29,0,0,1,1,0
6985,1,43,1,6,1,1,1
922,1,23,0,5,0,0,1
2057,1,25,1,6,0,0,1
4323,1,59,0,0,1,1,0
5749,0,36,0,4,0,1,0
854,1,24,0,5,0,2,1
3136,1,31,1,6,1,1,1
4089,1,38,1,5,1,2,1
7046,0,69,1,5,0,1,0
751,0,37,0,0,0,2,0
495,1,29,0,4,0,1,1
1238,1,24,1,4,1,0,0
5937,1,29,1,2,1,2,0
164,1,22,0,1,0,1,0
2364,1,44,0,0,0,1,0
6321,1,22,0,0,1,2,0
6827,0,61,1,15,0,2,0
3321,1,46,1,0,0,1,0
2410,0,32,0,0,0,1,0
5603,1,58,0,0,0,1,1
1939,1,27,0,1,0,1,0
6530,1,39,0,0,0,1,0
3318,1,26,1,3,1,1,0
3778,1,51,0,19,0,0,0
6111,1,30,0,10,0,2,1
420,1,22,1,1,0,2,1
6999,1,30,0,18,0,0,1
7122,0,24,0,0,0,1,0
4166,1,48,0,8,0,0,1
6041,1,29,1,0,1,1,0
18,1,31,1,6,0,2,1
3366,1,26,0,1,0,0,1
4237,0,21,0,0,0,2,1
6627,0,41,0,7,0,1,1
6067,1,33,0,3,0,1,0
1051,0,38,1,0,0,1,0
3658,1,26,0,4,0,0,1
4375,1,25,1,2,1,2,1
5589,0,36,0,1,0,1,0
4629,0,27,1,0,1,1,1
1575,0,39,0,6,0,2,0
5970,1,31,1,11,0,2,1
304,1,58,1,2,0,1,0
5406,1,28,0,7,0,0,0
4926,0,25,0,1,0,1,0
3382,1,35,0,1,0,1,0
1908,1,28,1,1,0,2,1
4771,1,28,0,1,1,1,1
2491,1,65,1,6,0,1,0
7157,1,26,1,3,1,1,1
6547,1,22,0,3,0,1,1
4769,1,68,1,4,1,1,0
276,1,27,1,0,0,2,1
6773,1,67,1,0,1,1,0
2603,1,34,0,0,1,2,1
3439,1,28,0,0,1,1,0
2301,1,26,0,2,1,1,0
2356,1,57,1,0,0,1,0
1525,1,20,0,2,0,0,1
5726,1,36,1,12,0,1,0
810,0,29,1,1,0,2,0
4856,0,30,0,2,1,1,0
6007,1,21,0,0,0,2,0
5229,1,23,1,11,0,0,1
3093,1,39,1,1,0,1,0
3745,1,22,0,2,1,2,1
1561,1,22,0,0,0,1,0
4593,0,32,0,0,1,1,1
5580,1,33,0,14,0,0,1
732,1,48,0,2,0,2,0
915,0,57,1,1,0,1,1
4086,0,44,1,0,1,1,1
220,1,51,1,0,1,1,0
5624,1,21,0,0,1,1,1
2633,1,27,1,4,0,2,0
4780,1,31,0,2,0,2,0
4263,1,39,0,8,0,0,1
6742,1,27,0,6,0,2,1
5797,1,24,0,2,0,2,1
478,1,47,1,3,0,1,0
1002,1,25,0,2,0,2,0
6123,1,61,0,8,0,1,1
1593,0,46,0,1,1,2,0
3270,1,23,0,0,1,1,1
4957,0,48,1,0,0,1,0
7044,1,63,0,1,0,1,0
4274,1,22,0,3,0,1,1
6786,1,24,0,1,1,1,0
2898,1,22,1,0,1,2,0
4609,1,25,0,1,0,2,0
4778,1,33,0,3,0,2,1
5519,1,33,0,8,0,0,1
1984,1,46,1,1,1,1,1
4535,1,31,0,0,1,1,0
6922,1,26,1,4,0,2,1
3570,0,31,1,2,0,1,0
5953,1,34,0,12,0,0,1
1502,1,55,1,13,0,2,1
4354,1,35,1,2,0,1,0
1058,1,26,0,0,0,1,1
5591,1,21,0,1,0,0,1
6028,0,48,1,17,0,0,0
2025,1,21,0,0,0,2,0
297,1,34,0,5,1,1,0
5249,1,25,0,2,0,0,0
3082,1,38,1,17,0,0,0
4297,1,24,0,2,1,2,0
6512,1,29,1,0,0,1,1
1903,0,52,0,21,0,2,1
2463,1,41,0,18,1,0,1
5129,0,55,1,0,0,2,1
4909,1,68,0,6,1,1,0
3751,1,21,1,4,1,2,1
632,1,23,1,3,0,2,1
2217,1,50,0,7,1,0,0
2834,1,54,1,12,0,2,1
4358,1,24,0,0,1,0,1
4133,1,27,0,9,0,0,1
5488,1,37,0,7,0,2,0
5787,1,40,0,2,1,1,0
2897,1,53,1,1,1,1,1
677,0,28,1,0,1,1,0
3595,1,35,1,2,0,0,0
1153,1,23,0,1,1,0,0
6173,0,36,0,1,1,1,0
5694,1,27,0,2,0,1,0
6501,1,21,0,1,0,0,1
5486,1,48,1,0,0,0,1
5094,1,54,0,1,1,1,0
6285,1,20,0,2,0,2,1
3002,1,36,1,0,1,2,1
2670,1,41,0,0,0,1,0
5157,0,22,1,0,0,2,1
6735,1,28,0,2,0,1,0
3600,1,72,1,7,0,1,0
1914,1,31,0,2,0,1,1
1115,1,30,0,10,0,2,0
6099,0,26,0,4,0,0,1
3780,0,32,0,1,1,1,0
4265,1,25,0,0,1,1,1
2853,0,35,0,3,1,2,1
5988,1,23,0,1,1,1,1
2795,1,30,0,12,0,0,1
3492,1,32,1,0,0,1,0
3349,1,20,0,0,0,2,1
1213,1,36,0,1,0,0,1
5151,1,30,1,0,1,1,0
3045,1,38,0,0,0,0,0
5889,0,43,1,0,0,1,0
5915,0,28,0,0,1,0,1
2251,0,42,1,0,1,1,0
3282,1,59,0,8,0,1,0
6237,1,33,1,6,0,2,1
4589,1,30,1,0,0,1,1
4038,1,31,0,15,0,0,0
6083,0,59,1,1,0,1,0
5613,1,55,0,8,0,1,1
1988,1,35,0,4,1,2,0
1106,1,46,1,1,1,1,0
700,1,37,0,6,0,1,0
347,1,23,0,1,0,2,0
2770,1,31,1,4,0,0,1
272,0,23,0,0,0,1,1
5390,1,27,0,3,1,1,0
6214,1,37,0,16,0,0,1
5940,1,30,0,7,0,0,1
5578,1,20,1,0,0,1,1
1536,1,20,0,0,1,1,1
4149,1,25,0,0,1,1,0
5509,1,28,0,18,0,0,1
194,1,26,0,9,0,0,1
4687,1,23,0,5,0,2,1
2510,0,45,0,2,0,1,0
4368,1,24,1,0,0,1,0
7011,1,27,1,2,0,1,1
1126,1,61,0,1,0,1,1
2793,1,60,0,9,0,0,0
6045,1,29,1,2,0,1,1
6744,1,36,1,0,0,0,1
129,1,30,1,1,1,1,0
4320,0,27,0,1,0,2,1
563,1,23,0,1,0,2,0
3814,0,28,0,0,1,1,0
3604,1,24,1,3,0,2,1
359,0,23,0,0,0,2,1
806,1,30,0,17,0,0,1
2825,1,56,1,2,0,1,0
7185,1,42,1,5,0,1,0
4823,0,25,0,0,0,2,0
1276,1,20,0,1,0,1,0
5442,1,29,1,1,0,2,0
6677,1,28,0,0,1,1,0
5305,1,59,1,0,1,1,0
3331,1,27,0,8,0,0,1
256,0,24,1,1,1,2,1
5842,1,52,1,0,1,1,0
4136,1,20,1,0,0,2,1
2071,1,29,1,7,1,2,1
4186,1,45,0,5,0,1,0
3467,1,36,0,4,0,1,0
6091,1,40,1,5,0,1,1
5247,1,41,1,0,0,1,0
3266,1,26,1,1,0,1,1
3470,1,31,1,5,0,2,1
1990,1,42,0,2,0,2,0
2073,1,27,0,13,0,2,1
27,1,27,0,8,0,1,1
2099,1,38,0,9,0,2,0
2454,1,55,1,1,1,1,0
1374,1,23,0,0,0,2,1
5531,1,55,1,0,0,1,0
440,1,34,1,0,1,1,0
4202,1,47,0,9,0,1,0
3005,1,25,1,9,0,0,0
623,1,31,0,1,1,1,0
2441,1,55,1,33,0,0,1
6499,1,21,0,2,0,0,1
6336,1,22,1,1,0,1,1
1439,1,30,0,2,1,2,0
254,1,30,1,4,0,1,0
1622,1,30,0,0,1,1,0
4538,1,21,1,1,0,2,1
5258,1,24,0,3,0,2,1
2975,1,30,1,3,0,1,0
5615,1,47,1,2,1,1,0
6749,1,40,0,1,0,1,0
7107,1,31,0,1,0,2,0
64,1,22,0,2,0,0,1
210,1,38,0,2,0,1,0
6017,1,47,0,13,0,1,1
3822,1,47,1,3,0,1,0
554,1,39,0,3,0,1,1
2641,0,35,0,0,1,1,0
3335,1,21,0,0,0,1,1
1048,0,50,1,30,1,2,1
4834,1,28,1,3,0,1,0
2928,1,27,1,0,0,1,0
52,1,48,1,20,0,2,1
5867,0,51,0,4,0,1,0
4655,1,22,0,0,0,1,1
6397,1,29,1,6,0,1,1
1980,1,31,1,1,1,1,1
783,1,57,0,11,0,2,0
6474,1,39,1,2,0,2,0
7033,1,24,0,3,0,2,1
2465,1,37,1,1,0,1,1
2076,1,25,0,4,0,0,1
6683,1,25,1,4,0,0,0
2870,1,28,0,3,1,1,0
6857,1,48,0,11,1,1,1
529,1,25,0,1,1,1,1
3672,1,38,1,2,0,1,0
7210,1,23,0,0,0,1,0
5298,1,59,0,8,0,0,1
3221,1,37,0,14,0,0,0
676,1,22,0,3,0,0,0
5498,0,28,1,3,0,2,1
6643,1,31,1,2,1,1,1
6396,1,28,0,4,1,1,1
21,1,21,0,1,0,0,1
3581,0,27,1,0,0,1,1
4432,0,36,1,0,1,1,0
234,1,43,1,13,0,1,1
7145,1,29,1,14,0,0,1
393,1,27,0,12,0,0,1
3087,1,21,0,0,1,0,1
3092,1,35,0,12,0,0,1
112,1,33,0,5,0,2,1
4543,0,24,0,4,0,1,1
1111,1,25,0,0,1,1,1
6807,1,27,0,7,1,2,1
6960,1,40,1,4,0,2,1
6418,1,57,1,21,1,1,1
6523,1,43,1,0,0,1,1
2314,1,56,1,5,0,1,0
4363,0,42,0,1,0,1,0
1057,1,21,0,0,0,0,1
1933,1,36,0,2,0,1,0
1822,1,21,0,3,0,2,1
7172,1,61,0,4,1,0,1
248,1,44,1,8,1,2,1
5105,1,45,1,1,1,1,0
3314,1,55,0,12,0,1,0
5687,0,25,1,0,1,1,0
5843,1,20,1,1,0,0,1
2997,1,25,0,5,0,0,1
5014,1,37,1,1,0,2,1
3343,1,22,0,7,0,0,1
3058,0,27,1,0,1,1,0
3533,0,23,0,2,0,0,1
6363,1,42,1,0,1,1,0
6751,1,41,0,1,1,2,0
6557,1,20,1,0,1,0,1
2756,1,38,0,8,1,2,1
5444,1,59,0,4,1,1,0
4475,1,27,1,2,0,1,0
1791,0,35,0,0,0,1,1
3135,0,22,0,3,1,0,0
6346,1,24,0,0,0,1,0
2247,1,35,1,0,0,2,1
4015,0,25,0,5,1,0,0
4281,1,24,0,1,1,0,1
6242,1,59,0,17,0,1,0
3989,1,27,0,0,0,1,0
832,1,25,0,3,0,0,1
3859,1,27,0,0,1,1,1
4562,1,26,1,0,1,1,0
7209,1,23,0,0,0,2,0
4540,0,29,1,0,0,1,0
3345,1,43,0,7,0,1,0
4074,1,38,0,0,1,0,1
3137,1,28,0,9,0,2,1
5739,1,25,1,5,0,0,1
1956,1,59,1,3,1,1,1
4763,1,24,1,0,0,1,0
5614,1,25,0,10,0,0,1
6579,1,26,0,9,1,1,1
6831,1,42,0,1,0,1,0
3161,1,25,1,2,0,2,0
3968,1,23,0,1,1,2,0
5751,1,32,1,4,1,1,1
771,1,29,0,1,1,1,0
6136,1,31,1,1,0,1,1
5938,1,20,0,3,0,0,1
1211,0,34,0,0,1,1,0
624,1,29,0,0,1,1,0
5669,1,61,1,4,0,2,0
678,0,34,1,15,0,0,1
1610,1,37,0,2,0,2,0
3833,1,34,1,16,0,2,1
4981,1,27,0,0,1,1,1
2493,1,46,0,0,0,2,1
10,1,27,1,0,0,1,0
3029,0,24,1,1,0,2,0
4362,1,20,0,1,0,2,1
3553,1,56,1,9,1,1,1
5737,0,26,1,1,1,1,0
3851,1,25,0,0,0,1,0
3530,1,23,0,0,1,0,0
317,0,42,1,0,0,1,0
709,0,46,1,2,0,0,0
198,0,23,0,1,1,1,0
1732,1,56,1,4,0,1,0
6966,1,25,1,0,1,0,0
2623,1,26,1,0,1,1,0
5041,1,39,1,3,1,1,1
4185,0,29,1,6,0,2,1
1644,1,30,0,21,0,2,1
1819,1,25,0,0,0,1,0
972,0,30,0,3,0,1,0
109,1,21,0,3,0,0,1
1860,1,23,1,1,0,1,1
414,1,53,0,11,0,2,0
5008,1,36,0,0,0,1,0
3484,1,39,1,5,0,1,0
4692,0,40,0,2,1,2,0
4685,1,27,1,2,0,2,1
680,1,23,0,2,1,0,1
957,1,54,0,4,1,2,1
1948,1,46,1,9,1,2,0
3623,1,21,1,1,0,2,1
699,1,46,0,0,0,1,0
2864,1,21,0,1,0,0,1
1755,0,34,0,5,0,2,1
1873,1,38,1,1,0,1,1
3021,0,24,0,2,1,2,0
4544,0,44,1,0,1,1,0
4768,0,39,1,0,1,1,0
3995,1,20,0,1,1,0,1
323,1,29,0,7,0,0,0
6943,1,34,1,11,0,1,0
6806,1,22,1,0,1,2,1
5810,1,35,0,4,0,1,0
2865,1,27,0,3,1,1,1
4725,1,26,1,7,0,2,0
6003,1,29,0,0,0,1,0
1750,1,49,0,1,1,1,0
3043,1,41,1,1,0,1,0
4350,0,32,1,0,1,1,0
3173,1,25,0,3,0,2,1
5870,1,32,0,1,1,2,0
6046,1,31,1,1,0,1,0
2127,1,51,0,4,1,1,0
6498,1,52,0,7,0,0,1
7068,1,38,1,1,1,1,1
1505,1,56,1,1,1,1,0
7028,1,43,0,23,0,2,0
4411,0,31,0,0,1,2,0
4565,0,28,0,13,0,0,1
5942,1,50,1,5,0,2,0
3568,1,28,1,0,0,1,0
3152,1,37,1,2,1,1,1
6551,0,40,0,1,0,1,0
663,1,53,1,1,1,1,0
5380,1,27,0,2,0,0,1
6853,1,30,0,8,0,2,0
6424,1,37,1,1,1,1,0
250,1,22,1,1,1,0,1
2377,1,24,0,4,0,2,1
3069,1,27,1,1,1,1,0
6507,1,32,0,0,1,1,0
362,0,60,1,0,1,1,0
3405,1,20,0,1,0,2,1
1589,0,20,1,0,0,1,0
6185,1,35,0,2,0,1,0
5762,1,21,1,1,0,1,0
528,1,27,1,6,0,1,0
3815,1,24,0,11,0,0,1
200,1,50,1,1,0,1,0
1389,1,55,1,2,1,1,1
6012,0,33,0,3,1,1,1
5060,1,28,0,6,0,0,1
5795,1,21,0,1,0,2,1
6870,1,45,1,2,1,1,0
6978,1,23,0,0,0,1,0
2919,1,30,0,5,0,1,1
1437,0,60,1,2,0,1,0
1825,1,28,0,8,0,0,1
4364,0,40,0,15,0,2,1
2843,1,23,0,2,0,0,1
3798,1,34,0,7,1,1,0
3589,1,44,1,5,0,1,0
4951,1,31,0,6,0,0,1
6039,1,66,1,0,1,1,0
3219,1,50,1,0,0,1,1
5087,1,38,0,8,1,2,0
5184,0,33,0,0,1,0,0
2482,1,24,1,2,1,1,0
2087,0,27,1,2,0,1,0
7120,0,43,1,0,1,1,0
4622,1,66,0,5,1,1,1
4704,0,39,1,1,0,1,0
2412,1,50,0,1,0,2,0
6856,1,52,1,1,0,1,0
5834,1,36,1,1,0,1,0
5692,1,40,1,5,0,1,0
1194,0,29,0,2,0,0,0
397,1,47,1,5,0,0,1
146,1,33,0,8,1,2,1
3421,1,24,0,1,0,2,1
1365,1,53,1,0,0,1,0
4450,0,38,1,2,1,1,0
6558,1,20,0,0,0,2,0
3885,1,26,1,2,0,1,1
6249,0,37,0,23,1,0,1
3164,1,41,1,2,1,1,0
1311,1,20,0,2,0,0,1
6064,1,61,0,25,0,2,0
4271,1,28,0,1,1,2,0
267,1,31,1,2,1,1,0
1786,1,28,0,5,1,2,0
5747,1,21,1,1,0,1,0
4999,1,59,1,2,1,1,1
262,1,29,0,1,1,1,0
3613,1,40,0,0,1,1,0
1782,1,51,0,3,0,2,0
4331,1,24,0,15,0,0,1
7159,1,59,0,5,1,2,0
5768,0,33,1,3,0,2,1
6728,1,30,0,2,0,1,0
4893,1,32,0,13,1,0,1
5713,1,44,0,12,0,0,0
6647,1,32,0,0,0,2,0
6082,1,48,1,1,1,1,0
3025,1,41,1,0,0,1,0
3333,1,25,0,1,0,1,0
5573,0,47,0,7,0,0,1
777,1,47,1,0,1,1,0
2746,1,26,0,9,1,0,1
1446,1,44,0,2,0,1,0
5744,1,32,1,3,0,2,0
4903,1,27,1,0,1,1,0
5784,1,25,0,0,0,1,1
6839,0,33,0,6,1,1,1
2954,0,26,0,3,0,2,0
2577,1,33,1,3,0,2,0
4069,0,52,1,1,0,1,0
2569,0,37,0,13,0,2,0
3337,1,28,0,10,0,2,1
2726,1,54,0,0,1,1,1
5301,1,57,1,0,1,1,1
6216,1,20,0,0,0,2,1
400,1,22,0,0,1,0,1
17,1,25,0,3,0,0,0
7147,1,39,1,5,1,1,0
1679,1,33,0,14,0,0,0
5242,0,40,1,3,0,2,1
2930,1,25,0,0,1,1,0
3060,1,48,1,20,0,0,1
1221,1,20,0,0,0,1,0
1838,0,39,0,0,0,2,1
5067,1,20,0,0,0,1,0
6953,1,24,0,1,0,2,1
3764,1,29,0,2,0,1,0
7059,1,47,0,0,1,1,0
1417,1,28,1,1,0,1,0
930,1,47,1,4,0,2,1
6447,1,67,1,0,0,1,0
5628,1,28,0,3,1,0,0
6676,1,30,0,1,1,0,0
5913,1,32,0,5,0,1,1
3543,1,27,0,0,0,1,0
3019,1,31,1,4,0,2,1
2229,1,35,0,13,0,0,0
4128,0,20,0,0,1,2,0
2418,1,45,0,13,0,1,1
5422,1,23,0,1,0,0,0
4000,1,27,1,0,1,1,0
7112,1,26,0,0,0,1,0
3666,0,28,1,0,1,2,0
782,1,22,1,0,0,1,1
4878,1,26,1,2,0,2,0
1498,1,40,1,0,0,1,0
3404,1,23,0,2,0,1,1
2448,1,34,0,0,0,1,0
5634,1,32,1,5,0,2,1
5813,1,27,1,0,1,2,0
3952,1,33,0,2,0,0,1
6725,1,54,1,3,0,1,1
1190,1,47,1,2,1,1,0
7133,0,39,0,1,0,2,1
1781,1,22,0,0,0,1,0
5244,1,51,0,19,0,0,1
4986,1,26,0,2,0,1,1
977,1,42,1,0,1,1,0
918,1,32,0,19,0,0,1
2708,1,51,0,8,1,2,1
3810,1,25,1,0,1,2,1
2197,1,28,0,1,0,1,1
4014,0,54,1,7,0,2,0
3250,1,68,0,1,0,1,0
6087,0,27,0,0,1,1,0
6322,1,26,1,1,1,1,0
3873,1,25,1,1,1,1,1
3429,0,53,1,0,1,1,0
7162,1,37,0,4,0,1,0
7136,1,58,1,8,1,1,0
1700,1,23,0,3,0,2,0
1129,0,52,0,1,0,1,0
5410,1,23,0,1,0,1,0
897,1,28,0,3,1,2,1
3663,1,22,1,3,1,0,1
2223,1,31,0,10,0,2,1
2601,0,24,1,1,0,1,0
5999,0,48,1,1,0,0,0
6848,0,21,0,0,0,0,0
