,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3400,1,55,0,0,0,1,0
6693,0,23,0,0,1,1,0
1310,1,22,0,6,0,0,1
3743,1,21,0,1,0,2,0
2473,0,36,0,1,1,1,0
1839,1,54,1,0,0,1,0
1692,0,34,1,1,0,2,1
3822,1,47,1,3,0,1,0
6103,1,24,1,2,0,2,1
505,1,51,1,1,1,1,0
1399,1,31,0,0,0,1,0
4002,1,29,0,4,0,1,0
6512,1,29,1,0,0,1,1
6968,1,25,1,0,1,1,1
1620,1,31,0,8,1,2,1
5305,1,59,1,0,1,1,0
2828,1,23,0,1,1,1,1
373,1,21,0,0,0,2,1
6760,0,31,0,3,1,1,1
5607,1,21,1,1,0,2,0
137,1,32,0,3,0,2,1
4129,1,35,0,1,1,2,0
4494,1,31,0,5,0,1,0
4047,1,24,1,8,0,0,1
1276,1,20,0,1,0,1,0
2383,0,54,0,7,0,2,0
5491,1,24,0,0,1,1,0
4338,1,23,1,1,1,1,0
3340,1,31,0,10,0,0,1
4893,1,32,0,13,1,0,1
5282,1,53,0,5,0,1,0
1064,1,44,1,3,0,1,0
6028,0,48,1,17,0,0,0
7055,1,45,0,4,1,1,0
6450,1,23,1,1,0,2,0
4744,1,23,0,2,0,2,1
7207,1,30,0,0,1,1,1
5971,1,58,1,7,0,2,1
5308,0,21,0,0,1,2,0
5197,1,22,0,0,0,1,0
4542,0,56,0,1,0,1,1
1845,1,28,0,0,1,1,1
5393,1,29,0,3,1,1,1
4678,1,22,1,1,0,1,0
923,1,28,0,10,1,2,1
1652,1,29,0,5,0,1,1
1902,1,27,0,0,1,1,0
5900,1,55,0,1,0,1,0
4435,0,40,1,0,0,1,0
7038,1,50,1,4,1,1,0
193,1,39,1,0,0,1,1
5624,1,21,0,0,1,1,1
6316,0,38,1,0,0,1,0
5946,0,31,0,1,1,1,1
6690,1,33,1,4,1,1,0
4815,1,20,0,4,0,0,1
2433,0,38,0,0,0,1,0
3855,1,46,1,2,0,1,1
4876,1,27,0,8,1,0,0
4990,1,29,0,6,0,1,0
2994,1,31,1,9,0,0,1
4293,1,52,0,0,1,1,1
6324,1,51,1,3,0,1,0
3382,1,35,0,1,0,1,0
5042,0,28,1,0,1,1,0
901,0,42,1,0,1,1,0
3164,1,41,1,2,1,1,0
6617,1,46,1,0,0,1,1
6524,1,24,1,0,0,1,1
3286,1,30,0,0,0,1,0
7124,1,56,0,0,1,1,0
3141,0,30,0,10,0,0,1
4195,1,30,0,0,0,1,1
6036,1,56,1,6,0,1,0
5621,1,26,0,2,1,2,0
3765,1,23,0,2,0,2,1
5453,1,43,0,15,1,0,1
1764,1,21,0,0,1,1,0
6455,1,51,1,2,0,1,1
6895,1,27,0,17,0,2,1
5630,1,52,0,2,1,1,0
856,1,46,1,0,0,1,0
2831,1,30,0,4,1,0,0
4430,1,33,0,2,0,2,0
2710,1,26,0,0,0,2,0
2344,1,30,1,1,1,0,1
4331,1,24,0,15,0,0,1
1394,1,34,0,19,0,0,1
1251,1,51,1,3,0,1,1
6068,1,26,1,0,0,2,1
1750,1,49,0,1,1,1,0
425,1,29,0,8,0,0,0
2846,1,33,1,5,1,1,1
1805,1,26,0,9,0,0,1
6855,1,23,0,0,0,1,0
2284,0,21,0,4,0,0,1
6795,0,26,1,1,0,0,0
4059,1,27,0,3,0,0,1
4275,1,28,1,0,0,1,0
3754,0,33,1,0,1,2,1
4200,1,31,0,0,0,1,1
6709,1,23,0,1,0,2,0
3712,1,18,1,4,0,0,1
5504,1,27,1,4,0,0,0
6133,1,34,1,4,0,2,0
957,1,54,0,4,1,2,1
2748,0,35,1,2,0,1,0
567,1,27,0,5,1,1,1
1486,1,20,0,9,0,1,1
4674,1,57,0,1,0,1,0
3034,1,27,1,0,1,1,1
3849,1,35,0,8,0,0,0
4212,1,50,0,0,1,1,0
2023,1,30,0,3,0,1,0
2228,1,21,0,3,0,0,1
2345,1,42,0,1,0,1,0
1053,1,53,1,0,0,1,0
2469,1,26,0,20,0,0,1
36,0,33,1,4,1,2,1
358,1,22,1,0,0,1,0
2468,1,42,0,7,0,2,1
6980,1,33,1,2,0,1,0
2685,1,20,0,1,1,1,0
4477,0,22,1,3,0,0,1
4115,0,30,0,0,0,1,0
4842,1,26,0,5,0,2,1
15,1,31,0,7,0,1,1
3769,1,34,0,13,0,1,1
2202,1,54,0,6,0,2,1
2200,1,40,0,1,0,1,0
5380,1,27,0,2,0,0,1
3932,0,21,0,0,0,0,1
1630,0,32,1,6,0,2,1
1956,1,59,1,3,1,1,1
2537,1,61,1,0,1,1,0
117,1,33,0,28,0,0,1
2305,1,36,1,10,1,0,1
5989,0,21,0,0,1,2,0
64,1,22,0,2,0,0,1
4017,1,32,0,7,0,1,0
188,1,66,0,3,0,1,0
2857,1,20,0,1,1,2,1
7186,1,36,0,9,0,1,0
6184,0,43,0,0,1,1,0
3783,1,57,1,1,0,1,0
1300,1,39,0,5,0,0,1
3022,1,24,0,4,0,0,1
3803,1,45,0,20,1,2,0
4691,0,33,0,1,0,2,0
5648,1,27,0,7,0,1,1
1146,1,35,1,0,1,1,0
2416,1,26,0,5,0,2,1
3630,1,31,1,4,0,0,1
4245,1,34,0,5,0,1,1
1388,1,20,0,0,0,1,0
4605,1,23,1,0,0,0,0
2644,1,28,1,2,1,1,0
634,1,27,0,18,0,0,1
4597,1,33,0,16,1,0,1
2134,1,25,1,5,1,2,1
2841,1,26,0,2,0,1,1
7158,1,21,0,1,0,2,0
401,1,26,0,6,0,2,0
2892,1,29,0,0,0,0,0
6723,1,28,1,4,0,1,0
2463,1,41,0,18,1,0,1
5943,1,37,0,4,1,2,1
4206,0,22,0,2,0,0,0
3294,0,26,0,5,0,2,1
6841,1,56,1,1,0,1,0
389,1,60,0,1,0,1,0
4160,0,61,1,8,0,1,1
6100,1,61,0,2,1,0,0
3492,1,32,1,0,0,1,0
2823,1,52,0,7,0,0,1
3260,1,38,1,2,1,1,0
5112,1,32,0,19,0,0,1
6563,0,24,0,2,0,2,1
7015,1,22,0,1,0,2,1
5825,1,29,0,16,0,0,1
2753,0,32,0,0,0,1,0
1208,1,38,1,0,0,1,0
690,1,53,1,2,0,1,0
2237,1,22,0,0,1,2,0
833,1,48,0,25,0,0,1
6979,1,46,1,0,0,1,0
152,0,61,0,1,0,1,1
2304,0,20,0,0,0,2,0
1020,1,36,0,16,0,2,1
4894,1,63,1,1,1,1,0
7157,1,26,1,3,1,1,1
3548,0,43,0,2,0,1,0
1685,1,38,1,1,1,2,0
6141,1,32,0,3,0,0,1
4222,1,31,1,0,1,1,1
3133,1,44,0,0,0,1,0
2732,1,35,1,2,1,1,0
2790,1,25,1,0,1,1,0
6796,1,23,0,3,0,0,1
2127,1,51,0,4,1,1,0
932,1,24,0,2,0,2,0
834,1,22,0,1,1,2,1
3497,0,32,1,2,0,0,1
7082,1,34,1,13,0,2,0
4032,1,20,0,0,0,2,1
2475,1,25,0,5,0,0,1
4928,1,25,0,1,0,1,0
2588,1,44,1,0,0,1,0
1536,1,20,0,0,1,1,1
846,1,20,0,1,1,2,1
1621,1,43,0,1,0,1,0
1474,0,50,0,1,0,1,0
4959,1,21,0,0,1,1,1
2672,1,41,0,13,0,2,0
225,0,41,0,5,1,2,0
3629,0,24,0,2,0,1,0
6262,1,60,1,2,1,1,0
6824,1,43,0,2,0,2,0
4499,1,57,0,2,0,1,0
961,0,20,0,0,0,1,0
1213,1,36,0,1,0,0,1
6674,1,32,0,0,0,0,0
4252,1,22,0,0,0,2,1
145,1,32,0,11,0,2,1
4240,1,43,0,1,1,1,0
3428,1,43,1,2,0,1,0
3143,1,56,1,7,0,2,0
3661,1,39,1,9,0,2,1
4197,0,31,0,2,1,1,0
2586,1,37,1,0,1,1,0
2777,1,30,0,1,0,2,1
6464,1,26,0,15,0,0,0
580,0,46,1,0,1,1,0
5440,0,21,1,3,1,2,1
4942,1,26,1,2,0,1,0
2414,0,47,1,0,1,1,1
6594,1,26,0,7,0,2,0
5874,1,46,1,0,1,1,0
38,1,34,0,21,0,0,1
6463,1,54,1,3,0,1,0
1006,1,33,0,1,0,2,0
5919,1,41,0,0,1,2,0
5548,1,33,1,2,0,1,1
4469,0,51,1,0,1,1,1
7121,0,28,0,6,1,2,1
76,1,22,0,1,1,1,1
2704,1,30,0,0,0,1,1
3633,1,24,0,14,0,0,1
6340,1,48,0,4,0,0,0
7049,0,29,0,0,0,1,0
6589,1,29,1,8,0,2,1
3417,0,56,1,10,0,2,1
2191,0,34,1,2,0,1,0
3823,1,54,1,2,1,1,1
3635,1,51,0,22,0,0,1
6576,0,37,1,5,0,1,1
411,1,56,1,0,1,1,0
3979,1,42,1,0,0,2,0
5480,0,28,0,1,1,1,1
3120,1,45,1,3,0,1,0
1314,0,51,1,5,0,2,0
1332,1,43,1,2,0,1,0
6964,0,30,0,0,1,2,1
6370,0,64,0,0,0,1,0
6224,1,34,0,22,0,2,1
4270,1,26,1,2,0,1,0
2410,0,32,0,0,0,1,0
3503,1,52,1,8,0,1,0
19,1,31,1,5,0,1,1
1970,1,59,0,4,0,1,1
246,1,53,1,1,1,1,0
5286,1,25,1,4,0,2,0
375,0,50,1,1,1,1,1
5848,0,51,0,1,1,1,0
1833,1,25,0,1,1,1,0
3362,1,27,1,0,1,1,1
3745,1,22,0,2,1,2,1
1472,0,21,1,0,0,2,1
4318,1,21,0,1,0,0,1
5878,1,36,0,2,0,1,1
4741,0,53,1,0,1,1,0
5174,1,51,0,8,1,1,1
3092,1,35,0,12,0,0,1
2286,0,27,0,2,1,1,1
1363,0,33,1,0,1,1,0
1327,0,22,1,1,1,1,0
399,1,29,0,2,0,2,0
4204,1,50,0,0,1,0,0
5475,1,41,0,14,1,0,1
350,1,37,1,0,0,1,0
945,1,41,1,5,0,1,0
4482,0,39,1,2,0,2,1
5437,0,26,1,2,0,2,1
4313,1,49,1,0,1,1,0
6810,1,27,0,10,0,0,1
5255,1,40,1,10,0,2,1
5114,1,33,0,7,0,2,1
6163,1,29,1,4,0,0,0
3552,0,43,1,3,1,1,1
4376,0,23,1,0,0,2,1
704,0,60,1,9,0,1,1
2232,1,52,0,2,0,1,0
254,1,30,1,4,0,1,0
3966,1,58,1,2,0,2,0
268,0,37,0,2,0,1,0
4235,0,63,0,1,0,1,0
1657,1,51,1,0,1,1,0
6739,0,44,0,1,1,1,0
1524,1,28,0,4,0,2,1
5396,0,31,1,14,0,0,0
3045,1,38,0,0,0,0,0
3423,1,48,0,10,0,0,0
7197,1,28,0,1,0,1,0
2812,0,51,1,14,0,0,0
7192,1,32,1,0,0,1,0
3890,1,30,0,0,0,1,1
2069,1,22,0,1,0,2,1
5498,0,28,1,3,0,2,1
3692,1,42,1,4,0,1,1
363,0,26,0,0,1,0,0
5666,1,31,0,9,0,0,1
286,1,43,0,0,0,1,0
1143,0,62,1,0,1,1,0
5484,1,22,0,0,0,1,1
4437,0,28,1,0,1,1,0
6426,1,34,0,0,0,1,0
4453,1,23,1,3,0,2,0
4607,1,25,0,10,0,0,1
6368,1,24,1,1,0,2,1
4933,1,44,1,3,0,2,0
5303,1,43,0,0,0,1,1
3730,0,65,1,0,1,1,0
6148,1,21,0,2,0,0,0
2437,1,25,0,1,0,2,1
6406,0,27,0,10,1,2,1
5370,1,23,0,0,1,0,1
3856,1,53,1,0,1,1,0
1384,1,31,1,7,1,1,0
1582,1,27,0,1,0,1,0
3440,1,44,1,0,1,1,1
4693,1,22,1,0,0,2,0
3731,1,44,1,4,1,2,1
5620,1,45,1,0,0,2,1
2948,0,20,0,1,0,0,1
2390,1,20,0,0,0,1,0
3010,1,29,0,5,0,0,0
6060,1,24,0,1,0,1,1
990,1,23,0,2,1,2,0
4127,0,25,1,6,0,2,0
5975,1,39,1,1,0,1,0
6179,1,45,0,0,0,1,1
2502,1,26,1,9,1,1,1
959,1,38,1,2,0,1,0
954,1,36,0,5,1,0,1
1892,1,32,1,15,0,0,1
6239,1,29,1,1,1,0,0
2152,0,27,1,0,0,1,0
4381,1,44,0,0,1,2,0
4257,1,29,0,7,1,0,1
2688,1,22,0,2,0,0,0
5628,1,28,0,3,1,0,0
876,1,22,1,1,0,0,1
4283,0,33,0,5,0,2,0
5700,0,21,1,1,1,2,0
4465,1,24,1,1,0,1,0
2258,1,23,0,1,1,0,1
1269,1,21,1,0,0,1,1
60,1,63,0,10,1,2,1
4662,1,36,1,4,1,1,1
3909,0,23,0,1,0,1,0
5075,1,77,0,0,1,1,0
624,1,29,0,0,1,1,0
5698,1,30,0,0,0,1,0
2102,1,22,0,3,0,2,0
5998,1,25,0,5,1,0,0
5713,1,44,0,12,0,0,0
2218,1,35,1,6,0,2,1
2630,1,21,0,1,0,2,0
2540,1,26,0,0,1,1,0
1870,1,39,1,0,1,1,0
465,1,42,0,0,0,1,0
839,1,56,1,4,1,1,0
2081,1,41,0,4,0,2,0
2194,1,36,0,0,1,1,1
6625,1,31,1,8,1,0,0
1504,0,41,1,0,1,1,0
5592,1,29,0,6,0,2,1
3421,1,24,0,1,0,2,1
3489,1,46,1,7,0,2,1
6192,1,33,0,5,1,0,1
5358,1,30,0,5,1,1,0
1036,0,53,1,0,1,1,0
2270,0,25,0,1,0,1,0
6587,1,23,1,0,0,2,1
6045,1,29,1,2,0,1,1
917,1,21,0,2,0,0,1
6629,1,25,0,2,1,2,1
6130,1,48,0,5,0,1,1
1666,1,66,1,1,1,1,0
1296,0,20,0,0,0,0,1
6990,0,50,1,3,0,2,0
6560,1,29,0,9,0,2,1
4454,1,20,0,0,0,1,0
1759,1,29,0,7,0,0,1
1240,1,29,0,4,0,0,1
6311,1,33,1,0,1,1,0
4998,1,46,1,26,0,2,1
2230,1,46,0,3,1,1,1
6953,1,24,0,1,0,2,1
2924,1,37,0,3,1,1,0
6178,1,39,1,2,0,2,1
4238,1,47,1,28,0,0,1
7181,1,51,0,7,1,2,1
6309,0,21,0,2,0,0,1
5547,1,31,1,3,1,1,1
3101,1,20,1,1,0,1,1
448,1,38,0,5,0,1,0
7039,0,28,1,7,0,2,1
1197,0,54,1,12,0,1,0
2313,1,53,1,1,0,1,0
4575,1,25,0,2,1,1,1
6564,1,60,0,15,0,1,1
5585,1,29,0,0,1,1,0
4188,1,50,0,12,0,1,1
2684,1,26,0,4,0,1,1
519,1,29,0,5,0,2,1
4864,1,28,1,0,0,1,1
5876,1,22,0,1,1,2,1
5735,1,30,0,8,1,0,1
3768,1,30,1,0,1,1,0
1891,1,21,0,0,0,0,1
5719,0,43,0,0,1,1,0
4097,1,33,1,2,1,1,0
1623,1,50,1,0,1,1,0
6147,1,49,0,10,0,1,1
3963,1,19,0,3,0,0,1
1456,1,24,0,12,1,0,1
610,1,38,1,0,0,1,0
6131,0,31,0,0,1,2,0
3831,1,29,0,0,1,2,0
2817,1,22,0,3,0,0,1
4572,1,54,0,3,1,2,0
596,1,20,0,1,0,1,0
464,1,63,1,2,0,1,0
7167,1,30,1,2,1,0,0
913,1,52,1,1,0,2,0
747,1,25,0,7,1,2,1
3069,1,27,1,1,1,1,0
3493,1,34,0,27,1,2,0
757,0,47,0,19,0,0,1
1877,1,31,0,19,0,0,1
5008,1,36,0,0,0,1,0
4185,0,29,1,6,0,2,1
940,1,20,1,0,0,1,0
678,0,34,1,15,0,0,1
1454,1,31,1,2,1,2,1
5435,0,39,1,3,0,1,0
4474,1,25,0,0,0,1,1
3506,1,56,1,0,0,1,0
705,1,53,1,1,0,1,0
6194,1,36,0,17,0,0,1
123,1,52,1,3,1,0,0
255,1,22,0,3,1,0,1
4295,1,40,1,1,1,1,0
4566,1,39,1,0,0,1,1
7037,1,22,0,1,1,2,1
206,1,27,0,0,1,1,0
3524,1,21,0,1,0,0,0
825,1,25,0,3,1,2,1
5281,1,21,0,2,0,2,1
4979,0,43,0,2,1,1,0
4935,1,35,0,0,1,0,1
3572,0,25,1,0,0,1,1
2754,1,37,0,22,0,0,1
4231,1,23,0,3,0,0,1
371,1,57,0,18,0,0,0
2241,1,30,1,0,0,1,1
3160,1,33,1,10,1,1,0
6987,1,22,0,0,1,0,0
2461,1,37,1,1,1,2,0
5083,0,51,1,1,1,1,0
3373,0,41,1,0,0,1,0
3155,1,31,0,6,1,0,0
3357,1,53,0,6,1,2,1
5167,1,26,1,1,0,1,1
5413,1,20,0,6,0,0,1
4847,1,43,1,12,0,2,0
1190,1,47,1,2,1,1,0
3097,1,26,1,0,1,2,0
257,1,27,0,3,1,1,1
5434,1,35,0,8,1,2,0
1426,1,41,0,0,1,1,0
5826,1,29,0,7,0,1,0
1749,1,58,1,1,0,1,0
3793,1,35,1,1,1,1,1
3276,1,29,1,0,1,1,0
3204,1,31,0,16,0,0,1
5477,1,57,1,3,1,1,0
2112,1,43,1,1,0,2,1
2639,0,25,0,2,0,0,1
4560,1,25,0,5,0,2,1
4072,1,53,0,15,0,1,1
515,1,33,0,2,1,1,0
170,0,32,0,5,0,2,0
5411,1,28,1,5,1,2,1
6937,1,36,0,11,0,2,1
892,1,26,0,9,0,2,1
2829,1,22,1,0,0,2,0
3181,1,30,0,14,0,2,1
1873,1,38,1,1,0,1,1
5229,1,23,1,11,0,0,1
2121,1,23,0,2,0,2,0
139,1,31,0,1,1,1,0
595,0,24,1,0,0,2,0
2795,1,30,0,12,0,0,1
700,1,37,0,6,0,1,0
3331,1,27,0,8,0,0,1
5515,1,30,1,5,0,0,1
5744,1,32,1,3,0,2,0
6097,1,29,0,10,0,2,1
556,1,63,1,1,1,1,0
3029,0,24,1,1,0,2,0
3301,0,49,0,1,0,1,0
3185,0,27,0,4,0,2,1
5232,1,45,1,21,0,2,1
6885,1,29,1,1,1,1,0
1757,0,35,1,3,0,1,0
4141,1,32,0,3,1,2,0
2287,1,39,1,0,1,1,0
3649,0,33,1,1,0,2,0
1857,1,66,1,0,1,1,0
2215,1,46,0,10,0,2,1
1622,1,30,0,0,1,1,0
3978,1,45,0,11,0,1,0
2195,1,31,0,1,0,1,0
6005,1,52,1,1,0,1,0
1903,0,52,0,21,0,2,1
3807,1,42,0,0,0,1,1
2317,0,33,1,2,0,1,0
1465,0,56,1,1,0,0,0
3676,1,53,1,0,1,1,1
6352,1,30,1,1,1,1,0
6551,0,40,0,1,0,1,0
5926,1,69,1,0,0,2,0
5963,0,52,0,3,1,1,0
3278,1,25,1,0,1,1,1
1654,1,57,0,19,0,1,0
2054,1,48,1,2,1,0,0
4551,1,21,0,2,0,0,1
6771,1,25,0,1,0,1,0
5351,1,23,0,1,1,0,0
1088,1,37,0,18,1,0,0
2439,1,53,0,4,0,2,0
7212,0,33,0,3,1,1,0
1192,0,30,1,0,0,2,0
2259,1,49,1,0,0,2,1
312,0,32,0,5,0,1,0
1404,0,42,0,2,0,1,0
6252,1,28,1,1,0,0,0
4304,1,25,0,9,0,0,1
7005,1,56,1,0,1,1,1
4292,1,21,0,1,0,2,1
4580,1,32,0,2,0,0,0
4943,1,23,1,0,1,1,1
4910,1,23,0,1,0,0,0
4439,1,27,0,9,0,0,1
3307,1,28,1,2,0,1,1
6210,1,38,0,14,0,2,0
3090,0,39,0,1,0,1,0
5870,1,32,0,1,1,2,0
1955,1,31,0,4,1,1,1
3404,1,23,0,2,0,1,1
2180,1,51,0,1,0,1,0
2196,0,28,0,3,0,1,1
6302,1,48,1,18,0,2,1
5148,1,51,0,4,0,1,0
4067,1,29,1,8,1,0,1
930,1,47,1,4,0,2,1
4307,1,25,1,1,0,1,0
3356,1,25,0,0,1,1,1
6335,1,21,0,0,0,0,0
1933,1,36,0,2,0,1,0
6940,1,24,0,12,1,0,0
3806,1,49,0,4,0,1,0
863,1,30,0,5,0,1,1
3085,1,52,0,3,1,1,1
1473,1,36,0,5,0,1,0
2791,1,26,0,5,1,2,0
438,1,36,1,2,1,1,0
4237,0,21,0,0,0,2,1
903,1,26,1,4,1,1,0
4690,1,58,1,1,0,1,0
2942,1,32,0,9,0,0,0
5155,1,28,1,3,1,2,1
5730,1,38,0,0,1,1,0
1939,1,27,0,1,0,1,0
850,1,21,0,1,0,0,1
4668,1,57,1,3,0,1,0
938,1,22,0,6,0,2,1
4057,1,26,0,0,1,2,0
4787,1,24,1,1,0,0,0
7066,1,20,1,1,0,0,1
815,1,52,0,7,1,2,0
5250,1,27,0,1,1,2,0
3317,1,27,0,1,0,2,0
2984,1,33,1,0,0,1,0
4366,1,21,0,0,0,2,0
6275,1,39,0,9,0,2,0
1624,0,31,0,2,0,1,0
6511,1,27,0,4,0,2,1
3786,0,36,0,4,1,2,1
6243,1,35,0,6,0,0,1
2311,1,46,0,8,0,1,1
1604,1,43,1,9,0,2,0
5528,1,27,0,0,0,1,0
4148,1,51,0,0,0,1,1
4930,1,33,0,0,0,1,0
3491,1,47,1,3,1,2,0
2706,1,20,0,0,1,1,1
1462,0,30,1,7,1,2,0
3215,1,52,0,19,0,1,0
5258,1,24,0,3,0,2,1
2276,1,39,1,1,0,1,0
1136,1,37,1,0,1,1,0
69,0,56,0,0,1,1,0
5471,1,26,1,10,1,0,1
4003,1,27,0,7,0,2,0
4202,1,47,0,9,0,1,0
739,1,34,0,10,0,2,1
3094,1,29,1,0,1,1,0
4037,1,37,1,4,1,1,0
607,0,59,1,0,1,1,0
3744,1,46,0,9,0,1,0
6763,1,44,0,0,0,1,1
1385,1,23,1,5,0,0,1
3137,1,28,0,9,0,2,1
2869,1,66,1,0,0,1,0
5456,1,26,0,6,1,2,0
4169,1,36,1,2,0,2,0
6948,1,31,1,6,0,1,0
306,1,21,0,1,0,2,0
950,1,22,1,0,1,1,0
3925,1,65,1,0,1,1,0
4382,1,36,1,1,0,1,1
4015,0,25,0,5,1,0,0
6568,1,23,0,3,0,2,1
4120,0,34,1,0,0,1,1
1573,0,45,1,1,1,1,0
5361,1,38,1,0,1,1,0
1055,1,57,0,19,0,2,0
6574,1,53,0,3,1,0,0
1773,1,34,0,3,0,1,1
495,1,29,0,4,0,1,1
6208,0,55,0,2,0,1,0
3249,1,32,0,10,0,2,1
3128,1,38,0,3,0,1,1
4086,0,44,1,0,1,1,1
4324,1,24,0,0,1,2,0
1364,1,35,0,1,1,1,0
3099,0,51,0,10,0,0,0
6935,0,27,0,1,0,1,0
451,0,46,0,2,0,0,1
4823,0,25,0,0,0,2,0
162,1,30,0,1,0,2,0
5235,1,35,0,0,0,1,0
3324,0,38,0,0,1,1,0
4297,1,24,0,2,1,2,0
7187,1,57,1,14,0,1,1
2076,1,25,0,4,0,0,1
2376,1,44,1,16,1,2,0
5608,1,38,0,22,1,0,1
7057,1,24,0,4,0,1,1
1284,0,26,0,5,0,0,1
3389,1,52,1,1,0,1,0
2666,1,31,1,3,1,1,1
2160,1,40,0,3,0,1,0
2692,1,41,0,25,0,0,1
6930,1,28,1,0,1,1,0
6925,1,27,0,10,0,2,0
5578,1,20,1,0,0,1,1
5610,0,46,1,1,0,1,0
4818,1,25,0,0,1,2,1
6877,1,52,0,17,0,2,1
7104,1,27,0,0,1,1,1
2267,1,34,0,3,0,1,0
6412,1,26,0,7,0,0,1
5647,1,58,1,3,1,1,0
1766,1,29,0,0,0,0,0
6058,1,38,1,0,0,1,0
2837,1,23,0,1,0,1,0
5271,1,25,0,0,0,1,0
4168,1,26,0,10,0,0,1
2593,1,59,0,14,0,0,1
1359,1,22,0,1,1,2,1
3189,1,31,0,0,0,2,0
3526,0,38,1,3,0,1,0
3261,1,32,1,10,0,2,1
2235,1,53,1,1,1,1,0
2493,1,46,0,0,0,2,1
1095,1,66,0,3,0,1,0
4604,0,36,1,3,0,1,1
6473,1,48,0,12,1,2,0
1444,0,26,0,3,0,2,1
4886,0,29,0,1,1,1,0
6055,1,23,0,1,0,1,1
5184,0,33,0,0,1,0,0
1829,1,23,0,2,1,0,1
4649,1,28,0,10,0,2,1
1497,1,38,1,0,0,1,0
5712,1,31,0,0,1,0,0
5973,1,26,0,11,0,2,1
4182,1,21,0,6,0,0,1
4692,0,40,0,2,1,2,0
3535,0,36,0,2,1,2,0
1568,1,46,0,15,0,2,1
462,1,26,0,10,0,0,1
5800,0,25,1,0,1,1,0
1104,1,54,1,3,1,1,1
2178,1,43,1,0,1,1,1
778,1,37,0,4,0,1,0
3025,1,41,1,0,0,1,0
6452,0,44,1,0,1,1,0
2476,1,24,1,3,0,2,1
3976,1,29,0,6,1,2,1
456,1,26,0,1,1,2,1
4088,1,64,1,0,1,1,0
2728,0,30,1,0,1,1,1
1993,1,37,0,12,0,1,0
6812,0,43,0,3,0,1,1
3123,1,40,1,1,0,1,0
3637,1,28,0,5,1,0,0
3625,0,22,0,2,1,0,1
337,1,36,1,0,1,1,0
2260,1,29,0,11,0,0,1
4858,1,29,0,6,0,2,1
183,1,22,0,1,0,2,1
2629,1,27,1,0,0,2,0
3175,0,31,0,0,0,2,1
