,R,Q,A,Y
23623,0,2,0,0
24375,0,2,1,1
16490,0,3,0,0
86,0,1,1,1
7852,0,3,1,1
2741,0,2,0,0
15550,0,2,1,1
1482,0,1,1,1
27979,0,2,0,1
27888,1,2,1,1
9157,0,1,0,0
27731,0,2,1,0
21668,0,2,1,1
24092,3,2,1,1
17864,0,3,0,0
5788,1,3,0,0
25138,0,2,1,0
8251,0,0,0,1
9705,1,1,0,0
23592,0,1,1,1
27777,0,1,0,0
8049,0,0,1,1
11755,0,1,1,1
28272,0,1,0,0
13013,0,2,1,0
1353,0,2,0,0
22419,1,1,1,1
17666,0,3,1,0
9098,1,1,0,1
732,0,2,0,0
23882,0,1,1,1
17726,0,0,1,1
20523,0,2,0,0
6935,1,0,0,1
23655,3,1,1,1
10663,0,0,0,0
9941,0,2,1,0
20158,0,0,0,1
4363,0,3,1,0
27118,0,2,1,0
9063,0,1,0,0
24411,0,2,1,0
2319,0,1,1,1
7899,0,1,0,0
13993,0,1,0,0
20636,0,1,1,1
20337,0,3,1,0
3072,0,1,0,0
10797,0,1,1,1
13714,0,2,1,1
10469,0,2,0,0
7055,0,1,1,1
28145,1,2,1,1
18975,0,1,1,1
22287,0,2,1,0
18178,1,1,0,1
8580,1,0,1,1
2139,1,2,1,1
25394,1,2,0,0
1095,0,0,0,1
29458,0,1,1,1
11623,1,1,1,1
343,0,1,1,1
1411,1,3,1,1
29076,0,1,0,0
17966,0,1,1,1
14893,0,1,0,0
3120,1,2,0,0
9557,0,1,1,1
27589,0,2,1,1
13740,0,0,1,0
6859,0,2,1,1
20165,1,1,1,1
24994,0,1,1,1
15953,0,3,0,0
1207,0,2,0,0
19395,0,2,0,0
23327,0,2,1,0
28275,0,3,0,0
1822,1,1,1,1
8426,1,1,1,1
12476,0,2,0,1
22635,0,0,0,1
20290,0,0,1,1
19035,1,2,1,1
16565,0,2,1,0
3584,2,2,0,1
10391,0,2,0,0
12910,0,1,0,0
28588,0,1,1,1
28628,0,1,0,0
4849,0,0,0,1
13550,0,2,1,1
29766,0,3,1,1
5555,0,1,0,0
20931,0,2,0,0
20508,0,3,1,0
25492,0,2,1,0
19032,0,1,1,1
24200,0,1,1,0
25403,0,2,0,1
27315,0,1,1,0
2974,0,2,1,1
14797,0,1,1,1
5888,0,3,1,1
6634,0,1,1,1
3600,0,2,0,0
29541,0,1,0,0
25925,0,2,1,0
23259,0,2,1,0
14269,1,1,1,1
12657,1,0,0,0
996,0,1,0,0
4753,1,1,0,0
25037,1,1,0,1
25452,0,1,1,1
23829,0,0,0,0
6390,0,0,0,0
23894,1,2,0,0
25374,0,1,1,0
11647,0,0,0,1
7178,1,2,1,1
10122,0,2,1,1
22581,1,3,1,1
15473,1,3,0,1
21506,0,1,1,0
22778,0,2,1,0
19994,0,1,0,0
8131,0,0,0,0
14960,1,0,0,1
14010,0,0,1,1
10329,0,2,0,0
4872,0,1,1,0
3572,1,2,1,1
970,1,1,0,1
6560,0,3,0,0
5058,0,2,0,0
9090,0,1,0,0
17105,0,1,1,1
20702,0,2,1,1
3705,0,0,0,0
14760,0,2,0,0
22356,0,2,0,0
6371,0,2,1,1
28217,0,1,1,0
15607,0,3,1,1
28458,1,2,1,1
6255,1,2,0,0
4835,1,0,0,0
11621,0,0,1,1
24631,0,3,0,0
8464,1,0,1,1
26404,1,1,1,1
21853,0,2,0,0
11793,0,1,0,0
5288,0,0,1,1
7315,0,1,1,1
16383,0,2,0,0
3981,1,3,0,1
15763,1,2,0,1
18967,1,2,1,1
2092,0,3,0,0
18692,0,1,0,0
305,0,1,1,1
21832,1,2,0,1
15301,0,2,1,1
18194,1,2,1,1
10943,0,1,0,0
14097,0,1,1,1
12893,0,2,1,1
27705,0,3,1,1
27471,0,0,1,1
8036,0,2,0,0
7635,0,2,1,1
5226,0,1,1,1
7817,0,1,0,0
7931,0,1,0,0
2767,0,0,0,0
19529,0,0,1,1
5076,0,2,1,1
197,0,1,0,0
27382,0,1,1,1
25412,0,2,0,0
16706,1,2,0,1
7590,0,1,1,1
8064,0,0,0,0
19494,0,1,0,0
28284,0,3,0,0
27431,0,1,0,0
15528,1,3,0,0
477,0,2,1,1
23439,1,1,0,1
11767,1,2,1,1
28727,0,0,0,0
9985,2,1,0,1
18054,0,2,0,0
27284,1,2,0,1
20135,1,1,0,1
26214,0,1,0,0
29871,1,1,0,0
6045,1,1,1,1
7123,0,0,1,1
10413,0,2,0,0
9800,0,0,0,0
5301,0,1,1,0
28930,1,0,1,1
19144,1,3,0,0
15994,2,0,1,1
12096,1,2,0,1
16846,0,2,1,0
2851,0,1,1,1
17052,1,3,0,0
6248,1,3,1,1
12959,0,3,1,1
22083,0,1,0,0
10146,1,1,0,1
6241,1,0,0,0
3859,0,1,1,1
3712,0,0,0,0
22465,1,3,1,1
16916,0,2,1,0
4658,1,1,1,1
22680,0,1,0,0
19421,1,2,0,1
21952,0,1,0,0
11670,0,2,0,0
12287,0,1,0,0
16242,1,1,0,0
6235,0,2,1,1
25108,0,3,1,1
1946,0,1,0,0
2298,0,2,1,1
15931,0,2,1,0
16685,0,0,0,0
972,0,2,0,0
16381,1,1,1,1
6162,0,2,1,0
2785,0,2,1,1
27303,0,2,1,0
14544,0,1,1,0
17729,0,2,1,1
12159,1,2,1,1
4526,0,2,1,1
3825,0,2,1,1
11789,0,0,1,1
12255,0,2,1,1
26211,0,1,0,1
13628,0,2,0,0
5639,0,3,1,1
12645,0,1,0,0
2526,0,3,0,0
12796,0,2,0,0
1426,0,1,1,1
25083,0,3,0,0
14985,0,2,0,0
18924,0,1,0,0
11926,1,0,1,1
368,0,1,1,0
3841,0,2,0,1
28049,0,1,0,0
10019,0,2,1,1
9518,0,1,1,1
15552,0,2,0,0
8337,0,3,1,1
6543,2,1,0,1
22938,0,2,0,0
11910,0,2,1,0
4073,0,3,1,1
23590,2,2,0,1
13367,0,2,0,0
19320,0,0,1,1
21161,0,1,0,0
7379,0,2,1,1
9914,0,3,1,1
25860,0,2,0,0
14716,0,2,1,0
12241,0,1,1,0
7571,1,2,1,1
6337,0,2,1,0
16878,1,0,0,1
28163,1,2,0,1
5473,0,2,1,1
28388,1,1,1,1
12597,0,0,1,0
11338,0,1,0,0
11616,1,1,0,0
3562,0,0,0,1
5278,0,1,1,0
18697,0,2,0,0
25728,0,1,0,0
18857,0,3,1,1
11637,0,1,1,1
12539,0,1,0,0
9935,0,1,0,0
25518,0,1,1,1
22401,0,0,0,0
6595,0,2,1,1
7451,0,1,1,1
5903,1,1,1,1
17588,0,1,0,0
4922,1,2,1,1
21762,0,2,0,0
4050,0,3,0,0
27072,1,1,1,1
8963,0,1,1,1
18446,0,1,1,0
4305,0,2,1,1
5502,0,0,0,0
25676,1,3,1,1
28694,0,2,1,1
8482,0,1,0,1
16819,1,2,1,1
6805,0,0,0,0
3506,0,1,1,0
18592,1,1,1,1
2267,1,1,0,0
17719,1,3,1,0
25332,0,1,1,1
14610,0,2,1,1
