,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
102,57.0,1.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
103,40.0,1.0,23.0,1.0,0,49.0,1.0,30.0,0,1,0
104,55.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
105,46.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
106,18.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
107,30.0,1.0,19.0,1.0,3,32.0,1.0,55.0,1,1,0
108,50.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
109,30.0,6.0,14.0,1.0,0,515.0,1.0,20.0,1,1,0
110,18.0,1.0,14.0,5.0,1,6.0,5.0,62.0,0,0,0
111,24.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,0,0
112,24.0,1.0,18.0,1.0,2,49.0,0.0,45.0,0,1,0
113,60.0,7.0,22.0,1.0,0,5.0,0.0,40.0,0,0,0
114,87.0,1.0,16.0,1.0,2,49.0,0.0,45.0,0,1,0
115,76.0,2.0,16.0,1.0,3,49.0,0.0,50.0,1,1,0
116,36.0,5.0,20.0,1.0,0,8.0,1.0,54.0,0,1,0
117,26.0,1.0,21.0,5.0,5,312.0,13.0,40.0,0,1,0
118,27.0,1.0,19.0,5.0,1,160.0,2.0,50.0,0,0,0
119,31.0,3.0,15.0,1.0,2,49.0,0.0,30.0,0,1,1
120,75.0,2.0,22.0,3.0,0,6.0,0.0,60.0,0,1,0
121,60.0,1.0,19.0,1.0,2,312.0,1.0,20.0,0,1,0
122,21.0,1.0,23.0,5.0,0,49.0,12.0,25.0,1,1,0
123,23.0,6.0,19.0,2.0,0,49.0,0.0,15.0,0,1,0
124,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
125,41.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
126,45.0,6.0,22.0,1.0,0,49.0,1.0,7.0,0,1,0
127,25.0,1.0,16.0,5.0,4,119.0,0.0,40.0,1,1,1
128,30.0,2.0,14.0,1.0,1,36.0,1.0,20.0,0,1,0
129,21.0,4.0,16.0,5.0,2,49.0,0.0,49.0,1,0,0
130,18.0,1.0,19.0,5.0,1,49.0,2.0,67.0,1,1,0
131,24.0,3.0,18.0,1.0,3,49.0,0.0,40.0,1,0,1
132,29.0,4.0,24.0,5.0,0,49.0,17.0,40.0,1,1,1
133,22.0,1.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
134,17.0,1.0,24.0,5.0,0,49.0,2.0,15.0,0,1,0
135,17.0,1.0,14.0,5.0,4,49.0,17.0,70.0,1,1,0
136,33.0,1.0,16.0,5.0,1,49.0,0.0,36.0,1,1,1
137,47.0,1.0,18.0,1.0,1,31.0,1.0,50.0,1,1,1
138,55.0,4.0,19.0,3.0,1,49.0,0.0,47.0,1,0,1
139,28.0,1.0,16.0,5.0,2,49.0,17.0,40.0,1,1,1
140,25.0,1.0,21.0,3.0,0,2.0,0.0,36.0,1,1,1
141,52.0,2.0,20.0,1.0,2,6.0,1.0,19.0,0,0,0
142,82.0,2.0,21.0,3.0,3,49.0,13.0,28.0,0,1,0
143,50.0,1.0,18.0,1.0,4,229.0,0.0,50.0,1,1,1
144,30.0,7.0,14.0,1.0,1,49.0,1.0,40.0,1,1,0
145,69.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,0,1
146,55.0,1.0,17.0,1.0,5,49.0,1.0,19.0,1,0,0
147,59.0,6.0,6.0,1.0,2,49.0,0.0,1.0,1,1,0
148,56.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
149,42.0,1.0,19.0,1.0,1,151.0,2.0,24.0,0,1,1
150,40.0,2.0,23.0,1.0,0,49.0,0.0,2.0,0,1,0
151,22.0,1.0,15.0,5.0,2,16.0,2.0,25.0,1,1,0
152,48.0,8.0,13.0,1.0,3,6.0,0.0,50.0,1,0,1
153,79.0,4.0,19.0,1.0,2,49.0,1.0,20.0,0,1,0
154,66.0,1.0,16.0,1.0,1,417.0,0.0,40.0,0,0,0
155,35.0,1.0,19.0,4.0,3,49.0,0.0,60.0,1,1,1
156,28.0,1.0,18.0,5.0,0,129.0,12.0,25.0,0,1,0
157,59.0,6.0,15.0,1.0,0,36.0,1.0,35.0,0,1,0
158,80.0,4.0,17.0,1.0,0,6.0,1.0,40.0,1,1,1
159,51.0,1.0,21.0,1.0,0,48.0,1.0,45.0,1,1,1
160,40.0,1.0,19.0,3.0,1,158.0,16.0,30.0,0,1,0
161,40.0,1.0,23.0,3.0,0,215.0,0.0,25.0,1,1,0
162,21.0,1.0,23.0,5.0,0,49.0,0.0,50.0,0,0,0
163,40.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
164,63.0,4.0,21.0,1.0,1,4.0,0.0,50.0,1,1,1
165,20.0,1.0,19.0,5.0,3,8.0,9.0,30.0,0,1,0
166,24.0,1.0,19.0,1.0,3,158.0,0.0,40.0,1,1,0
167,21.0,4.0,23.0,5.0,0,49.0,17.0,10.0,0,1,0
168,35.0,1.0,19.0,1.0,2,49.0,1.0,8.0,0,1,1
169,52.0,2.0,15.0,1.0,0,49.0,0.0,40.0,0,0,1
170,26.0,1.0,16.0,5.0,3,162.0,2.0,15.0,0,1,0
171,59.0,2.0,15.0,1.0,2,36.0,0.0,30.0,1,1,1
172,19.0,1.0,19.0,5.0,2,49.0,2.0,46.0,0,1,0
173,18.0,1.0,18.0,5.0,1,49.0,17.0,19.0,0,0,0
174,44.0,1.0,19.0,1.0,2,49.0,1.0,35.0,0,1,1
175,22.0,1.0,18.0,5.0,1,49.0,2.0,40.0,0,1,0
176,56.0,8.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
177,56.0,1.0,17.0,4.0,2,6.0,0.0,40.0,1,0,1
178,59.0,3.0,16.0,1.0,1,49.0,1.0,50.0,1,1,1
179,53.0,2.0,22.0,1.0,0,6.0,0.0,40.0,0,0,1
180,65.0,1.0,19.0,1.0,0,15.0,0.0,40.0,1,1,1
181,55.0,1.0,21.0,3.0,3,49.0,0.0,40.0,1,1,1
182,22.0,4.0,17.0,1.0,2,49.0,0.0,40.0,0,1,0
183,45.0,3.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
184,75.0,1.0,24.0,4.0,0,49.0,0.0,40.0,0,1,1
185,62.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
186,17.0,1.0,14.0,5.0,1,49.0,13.0,40.0,1,1,0
187,82.0,1.0,17.0,1.0,0,148.0,1.0,35.0,1,1,0
188,67.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
189,20.0,2.0,16.0,5.0,2,240.0,6.0,50.0,0,1,0
190,52.0,2.0,22.0,1.0,0,8.0,1.0,32.0,1,1,1
191,36.0,1.0,20.0,1.0,2,4.0,0.0,10.0,0,1,0
192,41.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
193,50.0,1.0,16.0,1.0,0,311.0,1.0,16.0,1,1,0
194,60.0,1.0,19.0,1.0,0,228.0,1.0,60.0,0,1,1
195,27.0,1.0,19.0,5.0,1,49.0,10.0,40.0,1,0,0
196,73.0,4.0,16.0,1.0,2,49.0,1.0,50.0,1,1,1
197,19.0,1.0,16.0,5.0,3,49.0,13.0,40.0,1,1,0
198,45.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
199,83.0,1.0,24.0,1.0,0,6.0,1.0,20.0,1,1,0
200,79.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,1
201,26.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,1
202,57.0,1.0,19.0,5.0,1,49.0,2.0,36.0,1,1,1
203,65.0,1.0,19.0,1.0,1,48.0,0.0,45.0,1,1,1
204,39.0,1.0,18.0,1.0,0,35.0,0.0,50.0,1,1,1
205,25.0,1.0,16.0,3.0,4,50.0,13.0,30.0,0,1,0
206,23.0,6.0,18.0,5.0,1,6.0,0.0,40.0,0,1,0
207,27.0,1.0,16.0,1.0,4,49.0,2.0,40.0,1,1,1
208,18.0,1.0,16.0,5.0,2,49.0,15.0,40.0,1,0,1
209,71.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
210,82.0,4.0,22.0,1.0,0,49.0,0.0,28.0,1,1,1
211,23.0,6.0,19.0,1.0,0,49.0,0.0,39.0,1,1,0
212,64.0,2.0,21.0,5.0,2,4.0,2.0,40.0,1,1,1
213,64.0,1.0,20.0,1.0,4,49.0,1.0,40.0,0,1,1
214,18.0,8.0,16.0,5.0,3,49.0,3.0,40.0,1,1,0
215,20.0,5.0,18.0,5.0,2,49.0,0.0,40.0,1,0,0
216,42.0,1.0,21.0,5.0,0,49.0,2.0,7.0,0,1,0
217,20.0,1.0,17.0,5.0,2,49.0,13.0,20.0,0,0,0
218,29.0,1.0,20.0,1.0,4,49.0,0.0,13.0,1,1,1
219,38.0,1.0,16.0,1.0,4,49.0,6.0,40.0,0,1,1
220,60.0,1.0,22.0,1.0,0,207.0,0.0,40.0,1,0,0
221,52.0,2.0,20.0,1.0,1,49.0,1.0,50.0,0,1,1
222,43.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
223,33.0,1.0,21.0,1.0,1,49.0,2.0,47.0,0,1,1
224,39.0,1.0,17.0,1.0,0,6.0,1.0,50.0,1,1,1
225,66.0,1.0,14.0,1.0,4,449.0,0.0,30.0,0,1,0
226,77.0,6.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
227,30.0,7.0,16.0,1.0,4,36.0,1.0,40.0,0,1,1
228,18.0,1.0,16.0,5.0,1,49.0,2.0,45.0,1,1,0
229,21.0,1.0,19.0,3.0,0,49.0,0.0,50.0,0,0,0
230,20.0,1.0,18.0,5.0,1,8.0,2.0,48.0,0,0,0
231,20.0,1.0,14.0,5.0,2,49.0,0.0,40.0,0,1,0
232,23.0,3.0,18.0,2.0,3,49.0,0.0,32.0,0,1,0
233,45.0,1.0,18.0,1.0,0,49.0,1.0,20.0,0,1,0
234,46.0,1.0,23.0,1.0,0,49.0,0.0,45.0,0,1,1
235,78.0,7.0,19.0,1.0,2,203.0,1.0,40.0,1,1,1
236,55.0,1.0,17.0,1.0,2,49.0,0.0,40.0,1,1,1
237,92.0,4.0,19.0,3.0,3,50.0,16.0,88.0,0,1,1
238,51.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
239,48.0,3.0,7.0,1.0,2,16.0,0.0,40.0,1,1,1
240,27.0,1.0,19.0,1.0,3,49.0,0.0,45.0,1,1,1
241,60.0,1.0,21.0,1.0,0,369.0,8.0,30.0,1,1,0
242,40.0,3.0,19.0,3.0,1,316.0,0.0,50.0,1,1,1
243,22.0,1.0,18.0,5.0,1,49.0,5.0,40.0,0,1,0
244,51.0,1.0,20.0,1.0,0,49.0,5.0,50.0,1,1,1
245,40.0,1.0,16.0,3.0,1,49.0,13.0,40.0,0,1,1
246,47.0,1.0,22.0,4.0,0,51.0,12.0,40.0,0,1,0
247,48.0,6.0,21.0,5.0,1,49.0,12.0,60.0,1,1,1
248,47.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,1,1
249,20.0,1.0,16.0,5.0,2,49.0,17.0,50.0,0,0,0
250,20.0,1.0,17.0,5.0,1,19.0,0.0,54.0,0,0,0
251,50.0,1.0,16.0,1.0,1,49.0,1.0,60.0,1,1,1
252,53.0,6.0,20.0,1.0,1,315.0,15.0,40.0,1,1,1
253,44.0,4.0,16.0,1.0,3,16.0,0.0,40.0,0,1,0
254,43.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
255,25.0,1.0,21.0,1.0,2,49.0,0.0,35.0,0,1,0
256,79.0,1.0,20.0,1.0,2,4.0,1.0,40.0,1,1,1
257,37.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,1
258,37.0,1.0,22.0,5.0,2,49.0,12.0,20.0,1,1,0
259,42.0,1.0,22.0,1.0,0,6.0,0.0,40.0,0,1,0
260,70.0,4.0,19.0,3.0,4,49.0,0.0,40.0,1,1,1
261,64.0,1.0,18.0,1.0,1,6.0,1.0,45.0,0,1,0
262,58.0,1.0,24.0,1.0,0,2.0,0.0,45.0,1,1,0
263,29.0,1.0,21.0,1.0,0,49.0,0.0,26.0,0,1,0
264,64.0,1.0,21.0,1.0,0,49.0,0.0,28.0,0,1,0
265,37.0,1.0,22.0,1.0,1,416.0,14.0,40.0,1,1,1
266,48.0,6.0,20.0,5.0,3,49.0,15.0,21.0,1,0,1
267,33.0,1.0,16.0,1.0,1,49.0,0.0,45.0,0,1,1
268,33.0,1.0,21.0,1.0,4,16.0,1.0,40.0,1,1,1
269,43.0,1.0,13.0,1.0,2,49.0,0.0,60.0,1,0,1
270,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
271,33.0,1.0,19.0,1.0,0,49.0,0.0,36.0,0,1,0
272,39.0,1.0,20.0,1.0,1,40.0,0.0,35.0,1,1,1
273,56.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
274,33.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,0,1
275,40.0,2.0,19.0,1.0,0,49.0,1.0,56.0,1,1,1
276,22.0,4.0,15.0,1.0,0,49.0,0.0,60.0,1,1,0
277,19.0,1.0,19.0,5.0,2,49.0,12.0,40.0,0,1,0
278,25.0,7.0,16.0,3.0,4,49.0,17.0,20.0,0,1,0
279,29.0,1.0,21.0,5.0,0,149.0,2.0,40.0,0,1,1
280,36.0,5.0,24.0,1.0,0,8.0,0.0,40.0,1,0,1
281,20.0,1.0,16.0,5.0,2,49.0,2.0,50.0,1,0,0
282,39.0,1.0,17.0,1.0,2,49.0,8.0,35.0,1,1,1
283,20.0,5.0,16.0,5.0,3,303.0,2.0,49.0,1,0,0
284,20.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
285,29.0,1.0,21.0,5.0,2,49.0,2.0,84.0,1,1,0
286,28.0,4.0,21.0,5.0,2,32.0,2.0,40.0,0,1,1
287,19.0,1.0,19.0,5.0,2,49.0,13.0,40.0,0,1,0
288,27.0,1.0,16.0,5.0,4,427.0,2.0,40.0,0,1,0
289,73.0,6.0,19.0,1.0,2,9.0,1.0,30.0,0,1,1
290,36.0,1.0,15.0,1.0,0,4.0,2.0,55.0,0,1,0
291,50.0,1.0,16.0,1.0,2,303.0,1.0,19.0,1,1,0
292,18.0,8.0,14.0,5.0,2,247.0,10.0,21.0,1,1,0
293,40.0,1.0,23.0,1.0,0,19.0,1.0,16.0,0,1,0
294,25.0,4.0,21.0,5.0,3,49.0,12.0,20.0,0,1,0
295,58.0,5.0,16.0,1.0,3,49.0,1.0,50.0,0,1,1
296,79.0,1.0,22.0,1.0,0,6.0,0.0,40.0,0,1,0
297,36.0,5.0,18.0,1.0,4,8.0,1.0,35.0,1,0,0
298,70.0,1.0,20.0,1.0,0,49.0,1.0,20.0,1,1,1
299,69.0,3.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
300,39.0,4.0,14.0,1.0,4,49.0,0.0,40.0,0,1,1
301,55.0,1.0,18.0,1.0,0,49.0,1.0,51.0,0,1,0
302,46.0,3.0,21.0,1.0,2,49.0,1.0,45.0,0,1,0
303,28.0,4.0,16.0,5.0,3,36.0,12.0,40.0,1,1,0
304,28.0,5.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
305,66.0,1.0,16.0,3.0,0,47.0,5.0,50.0,0,1,0
306,21.0,1.0,23.0,1.0,0,32.0,1.0,30.0,1,0,0
307,40.0,2.0,23.0,1.0,0,47.0,0.0,40.0,1,1,0
308,31.0,7.0,16.0,1.0,4,49.0,0.0,35.0,1,1,1
309,52.0,7.0,16.0,1.0,4,215.0,1.0,67.0,1,1,1
310,46.0,4.0,23.0,1.0,1,160.0,1.0,40.0,1,1,1
311,51.0,1.0,21.0,1.0,0,21.0,1.0,40.0,1,0,1
312,54.0,3.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
313,46.0,1.0,21.0,1.0,0,303.0,1.0,40.0,1,1,0
314,36.0,1.0,15.0,1.0,0,49.0,0.0,35.0,1,0,0
315,20.0,1.0,17.0,5.0,1,49.0,2.0,20.0,0,1,0
316,55.0,1.0,17.0,1.0,1,49.0,1.0,40.0,1,1,1
317,35.0,1.0,21.0,1.0,2,49.0,1.0,24.0,1,1,1
318,42.0,1.0,22.0,1.0,2,49.0,0.0,25.0,1,1,0
319,27.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
320,66.0,1.0,20.0,5.0,4,363.0,2.0,40.0,1,1,1
321,77.0,6.0,19.0,1.0,0,29.0,0.0,40.0,0,1,0
322,23.0,1.0,18.0,5.0,3,49.0,17.0,25.0,0,1,0
323,35.0,1.0,21.0,1.0,0,36.0,1.0,45.0,1,1,1
324,39.0,1.0,14.0,5.0,1,8.0,2.0,50.0,1,1,1
325,54.0,7.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
326,47.0,1.0,21.0,1.0,0,42.0,0.0,40.0,1,1,1
327,47.0,1.0,18.0,3.0,-1,49.0,0.0,45.0,1,1,1
328,81.0,1.0,19.0,1.0,0,12.0,0.0,40.0,0,1,0
329,38.0,1.0,19.0,5.0,2,49.0,17.0,50.0,1,1,1
330,60.0,5.0,21.0,3.0,0,363.0,0.0,50.0,1,1,1
331,52.0,7.0,22.0,1.0,0,8.0,2.0,40.0,1,1,1
332,32.0,1.0,22.0,1.0,0,49.0,0.0,52.0,0,1,1
333,64.0,1.0,19.0,1.0,1,421.0,1.0,40.0,1,0,1
334,72.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
335,59.0,1.0,16.0,1.0,2,36.0,1.0,40.0,1,1,1
336,46.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
337,50.0,1.0,19.0,1.0,2,211.0,0.0,50.0,0,1,1
338,84.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
339,36.0,1.0,18.0,1.0,1,49.0,0.0,44.0,1,1,0
340,52.0,8.0,20.0,1.0,1,8.0,3.0,37.0,1,1,1
341,26.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,1
342,20.0,4.0,14.0,5.0,1,49.0,0.0,40.0,0,1,0
343,54.0,1.0,19.0,1.0,2,49.0,2.0,40.0,1,1,0
344,78.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
345,26.0,6.0,16.0,5.0,4,29.0,2.0,30.0,0,1,0
346,24.0,1.0,18.0,5.0,0,6.0,12.0,40.0,1,1,1
347,36.0,2.0,24.0,1.0,0,212.0,1.0,40.0,0,0,0
348,23.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,0
349,36.0,5.0,21.0,1.0,2,6.0,0.0,40.0,0,0,1
350,43.0,1.0,11.0,5.0,3,49.0,2.0,96.0,1,1,1
351,17.0,1.0,24.0,5.0,0,49.0,13.0,29.0,0,1,0
352,37.0,2.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
353,20.0,2.0,17.0,5.0,0,49.0,17.0,40.0,0,0,0
354,61.0,6.0,19.0,4.0,1,363.0,0.0,35.0,1,1,1
355,66.0,5.0,18.0,1.0,2,10.0,0.0,35.0,1,1,1
356,58.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
357,28.0,4.0,18.0,5.0,3,49.0,2.0,38.0,0,0,0
358,45.0,1.0,21.0,1.0,0,48.0,0.0,11.0,1,1,1
359,17.0,1.0,14.0,3.0,4,49.0,0.0,40.0,0,1,0
360,26.0,1.0,21.0,5.0,0,49.0,9.0,20.0,1,1,0
361,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
362,20.0,2.0,19.0,5.0,0,49.0,2.0,50.0,0,1,0
363,79.0,6.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
364,27.0,4.0,6.0,5.0,2,49.0,0.0,40.0,1,1,1
