,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
8157,11,4,15,2,4,0,1,1,2,2,1
33493,11,2,11,6,8,1,1,1,2,2,0
23655,5,2,9,0,10,2,1,0,2,2,0
8313,4,4,11,4,1,3,1,1,2,2,0
42245,11,6,12,5,12,4,1,0,1,2,0
35647,7,4,15,2,6,0,1,1,4,2,0
203,8,2,15,4,10,1,1,0,2,2,0
9036,6,4,11,2,8,0,0,1,1,2,0
37030,10,4,15,2,12,0,1,1,3,2,1
30469,5,6,11,2,8,0,0,1,3,2,1
44233,9,4,11,2,3,0,1,1,2,2,0
38745,11,4,15,2,10,0,1,1,2,2,1
174,5,7,9,2,10,0,1,1,2,2,1
38850,6,4,1,4,12,4,1,0,3,2,0
6732,6,4,11,4,6,2,0,0,1,2,0
20672,8,2,15,0,4,4,1,0,1,2,0
24162,4,4,11,4,1,3,1,0,2,2,0
42032,13,4,11,2,6,0,1,1,1,2,0
6592,13,4,11,6,12,1,1,0,2,2,0
12414,8,4,11,0,1,4,1,0,2,2,0
12463,6,4,15,2,3,0,1,1,2,2,1
37479,8,4,9,2,4,0,1,1,2,2,1
17693,11,4,15,5,13,4,0,0,1,2,0
24395,16,5,9,2,4,0,1,1,2,2,1
32588,4,6,9,4,12,1,1,1,2,2,0
43150,5,4,1,4,6,3,1,0,1,2,0
19814,12,0,11,0,0,1,1,1,2,2,0
19272,5,4,9,2,12,0,1,1,2,2,1
37789,6,4,15,2,7,0,1,1,2,2,0
33976,9,6,9,2,12,0,1,1,3,2,0
9251,10,4,9,0,3,4,1,1,1,2,0
28810,6,4,9,4,10,1,1,0,2,2,0
38992,6,4,11,0,3,1,1,1,2,2,0
40329,7,4,15,2,3,0,1,1,2,2,1
44574,7,4,9,2,7,5,1,0,1,2,0
39289,13,6,8,2,5,0,1,1,4,2,0
12277,4,4,9,4,13,3,1,1,2,2,0
10826,5,4,11,4,6,1,1,1,2,2,0
38316,4,4,4,4,6,2,1,1,2,2,0
1390,5,4,9,4,13,1,1,0,2,2,0
45049,6,4,4,2,7,0,1,1,2,2,0
6879,8,1,12,2,4,0,1,1,2,2,1
31378,8,2,0,4,5,4,1,1,1,2,0
30842,7,7,11,3,8,4,1,0,1,2,0
24013,4,4,15,4,10,1,1,1,2,2,0
46409,8,4,11,4,8,1,1,1,1,2,0
9079,7,5,9,2,4,0,1,1,3,2,1
33051,10,4,0,2,8,0,0,1,2,2,0
882,5,4,11,2,3,0,1,1,3,2,0
35954,6,4,11,2,3,0,1,1,2,2,0
8403,8,4,15,0,1,4,1,0,2,2,0
42140,5,6,11,2,4,0,1,1,2,1,0
1089,7,4,11,0,3,3,1,1,1,2,0
22686,6,4,5,4,12,1,1,1,2,2,0
23729,8,0,8,2,0,5,1,0,0,4,0
20820,6,2,11,2,11,0,1,1,2,2,1
36303,4,4,11,2,12,0,0,1,1,2,0
6462,5,4,15,4,1,1,1,0,1,2,0
486,12,0,3,2,0,0,1,1,1,2,0
2555,5,4,15,4,5,3,1,1,3,2,0
31049,5,4,15,4,6,1,1,1,2,2,0
26627,6,5,11,2,3,0,1,1,2,2,1
14173,8,5,11,2,4,0,1,1,2,2,0
39848,8,4,11,2,7,0,1,1,2,2,1
15110,5,4,8,2,1,0,1,1,2,2,0
45853,15,4,0,6,9,1,1,0,3,2,0
21132,9,4,8,2,10,0,1,1,1,2,1
8830,13,5,9,2,4,0,1,1,2,2,1
31723,6,0,15,2,0,5,1,0,0,2,0
6347,4,4,9,4,12,1,1,0,2,2,0
40595,10,5,11,2,12,5,1,0,2,2,0
45097,6,4,11,4,7,1,1,1,2,2,0
8242,5,4,9,4,1,3,1,0,2,2,0
38498,7,7,15,5,14,1,0,1,2,2,0
18348,6,4,0,5,8,4,1,0,1,2,0
43951,5,4,11,4,1,4,1,0,2,2,0
19329,6,4,11,2,7,0,1,1,2,2,0
24644,6,0,2,5,0,4,0,0,2,2,0
31998,10,0,2,2,0,5,0,0,2,2,1
3376,7,6,0,2,14,0,0,1,2,2,0
25840,9,4,15,2,14,0,1,1,2,2,1
1602,4,7,15,4,10,3,1,0,1,2,0
1482,10,5,11,2,12,0,1,1,2,2,1
38657,9,4,11,2,1,0,1,1,2,2,1
25364,9,6,11,2,12,0,1,1,4,2,1
27552,4,4,8,4,1,1,1,0,2,2,0
45596,11,1,9,2,1,0,0,1,1,2,1
18917,9,4,11,2,3,0,1,1,2,2,1
40692,10,7,9,2,4,0,1,1,2,2,1
21883,11,6,11,2,12,0,1,1,2,2,1
18053,7,4,14,2,10,0,1,1,2,2,1
26745,11,4,15,2,12,0,1,1,2,2,0
31538,14,6,9,2,5,0,1,1,1,2,0
31442,11,4,15,2,3,5,1,0,2,2,1
44498,7,4,0,4,6,1,1,1,2,3,0
20998,7,2,11,2,14,0,1,1,1,2,0
14955,12,4,2,6,12,4,1,0,2,2,0
27579,12,0,9,4,0,1,1,0,2,2,0
9293,3,0,15,4,0,3,1,1,3,2,0
16587,8,7,9,0,3,1,1,1,2,2,0
20244,4,4,2,4,7,3,1,1,2,2,0
39472,12,4,15,2,7,0,0,1,2,2,1
10557,9,4,11,2,6,0,1,1,2,2,1
23958,11,4,11,2,3,0,1,1,2,2,1
852,9,6,11,2,12,0,1,1,2,2,0
7710,11,2,9,2,10,0,1,1,2,2,0
1726,11,4,11,2,3,0,1,1,2,2,1
7642,12,4,11,6,5,4,1,0,2,2,0
35923,6,4,1,0,8,4,1,0,1,2,0
22834,4,4,15,4,12,3,1,0,1,2,0
11127,9,2,9,0,10,4,1,0,3,2,0
2932,6,0,8,4,0,4,1,0,0,2,0
1909,7,4,6,2,14,0,1,1,2,2,0
15276,6,4,11,4,3,1,0,1,2,2,0
18749,4,4,15,4,10,1,1,0,1,2,0
15554,4,4,15,4,12,3,1,1,2,2,0
9855,6,4,12,2,12,5,1,0,2,2,1
44496,6,4,11,2,14,0,0,1,2,2,0
25934,9,4,2,4,1,2,0,0,2,2,0
22434,9,4,12,0,10,1,1,1,2,2,0
46742,9,6,11,2,3,0,0,1,2,2,1
17973,5,4,11,2,13,0,1,1,2,2,0
44852,6,4,10,2,10,0,1,1,2,2,1
40052,6,4,11,3,8,1,1,0,1,2,0
10106,6,4,11,0,1,1,1,1,1,2,0
16028,7,2,15,3,4,4,0,0,1,2,0
18345,4,4,11,4,14,3,1,1,2,2,0
23737,9,7,5,4,8,1,0,0,2,2,0
38624,7,4,11,2,6,0,1,1,2,2,1
45832,7,2,0,2,3,0,1,1,2,2,0
39478,6,4,12,2,10,0,1,1,2,2,1
22769,5,4,11,2,14,0,1,1,2,2,0
7632,5,4,15,4,4,1,1,0,3,2,0
28871,5,4,4,4,14,1,1,1,2,2,0
4015,5,4,15,2,4,0,1,1,2,2,0
9960,3,4,11,4,7,2,1,1,2,2,0
10817,7,4,15,2,12,0,1,1,3,2,0
36599,14,4,11,6,9,4,1,0,1,2,0
42168,7,4,11,2,3,0,1,1,2,2,1
44444,10,4,12,2,4,0,1,1,2,2,1
34822,5,4,8,4,10,4,0,1,2,2,0
47066,5,4,12,4,10,1,1,0,2,2,0
26070,4,4,15,4,7,1,1,1,2,2,0
28465,6,4,11,4,3,3,0,1,1,2,0
8123,4,4,1,2,14,0,1,1,2,2,0
16389,7,4,9,2,3,0,1,1,2,2,0
25967,8,4,9,2,3,0,1,1,4,2,1
41569,7,4,8,0,4,4,1,1,2,2,0
372,8,7,8,2,7,0,1,1,1,2,1
24414,4,4,11,4,8,2,1,1,2,2,0
39959,6,4,15,4,3,1,1,1,2,2,0
44605,11,4,15,2,3,0,1,1,2,2,0
31603,7,4,15,4,7,3,1,1,2,2,0
6097,11,4,11,2,3,0,1,1,2,2,0
16267,7,1,9,4,10,3,1,0,2,2,0
13220,8,4,15,2,12,0,1,1,2,2,1
198,7,4,12,2,10,2,1,1,2,2,1
34893,6,4,7,2,10,0,0,1,2,2,1
12765,7,7,11,2,1,0,1,1,2,2,0
20745,3,2,5,4,5,3,1,1,2,2,0
43937,4,4,6,4,8,2,1,1,2,2,0
10082,6,4,9,2,10,5,1,0,1,2,1
47433,5,4,9,2,8,0,1,1,2,2,0
9602,11,4,11,2,8,0,1,1,2,2,0
18438,6,4,15,4,11,2,0,1,2,4,0
32134,12,4,11,6,8,2,1,0,2,2,0
15732,7,6,15,4,8,1,1,0,1,2,0
41086,8,4,15,0,8,4,1,0,1,2,0
23217,4,4,11,3,8,3,1,0,0,2,0
2743,6,7,11,2,1,0,1,1,2,2,0
3134,9,1,9,2,10,0,1,1,2,2,1
11180,10,4,11,5,9,1,1,0,2,2,0
15476,4,0,11,4,0,3,1,0,2,2,0
5770,4,4,15,4,12,2,0,0,2,2,0
20083,11,2,11,2,3,0,1,1,2,2,0
3960,8,4,15,0,10,4,1,1,2,2,0
30914,6,4,1,4,8,1,1,1,1,2,0
24887,7,5,15,2,3,0,1,1,1,2,0
40055,9,4,15,0,1,1,0,1,2,2,0
13505,9,4,12,0,12,1,1,1,3,2,1
682,6,6,11,2,3,0,1,1,2,2,1
8866,11,6,7,3,5,4,0,1,2,2,0
25865,7,4,15,0,8,1,1,1,2,2,0
11481,6,7,11,1,1,3,1,0,1,2,0
28221,5,4,11,4,14,1,1,1,3,2,0
18012,8,4,10,2,10,0,1,1,2,2,0
31004,5,4,11,2,14,0,1,1,2,2,0
28127,5,2,7,4,3,3,1,1,0,2,0
29624,5,2,9,2,10,0,1,1,3,2,0
39419,10,4,11,2,3,0,1,1,2,2,0
6679,12,0,11,2,0,0,1,1,0,2,0
13611,5,4,15,2,1,0,1,1,1,2,0
20371,10,4,11,2,3,0,1,1,2,2,0
3977,4,4,9,4,1,3,1,1,1,2,0
9832,9,4,11,2,3,0,1,1,2,2,0
13445,8,4,11,2,1,5,1,0,1,2,0
23336,14,0,11,6,0,4,1,1,1,2,0
2707,10,6,14,2,10,0,1,1,2,2,1
6367,5,4,11,4,1,4,1,0,1,2,0
40542,5,4,11,2,3,0,1,1,2,2,0
5972,8,4,11,2,3,0,1,1,0,2,0
38698,4,4,11,4,6,1,1,1,2,2,0
15248,7,4,9,2,10,0,1,1,2,2,1
14486,5,4,11,2,1,5,1,0,2,2,0
23882,6,4,9,4,4,1,1,1,2,2,0
11865,12,4,15,2,11,0,1,1,1,2,0
35776,6,4,15,2,3,0,1,1,2,2,1
16105,6,7,9,4,10,1,1,0,2,2,0
2652,6,4,9,2,10,0,1,1,2,0,1
19763,6,7,10,2,10,5,1,0,2,2,1
9022,9,4,11,2,12,0,1,1,2,2,1
7082,6,4,9,4,12,1,1,0,3,2,1
37301,8,2,12,2,10,0,1,1,2,2,1
45950,4,4,0,4,7,1,1,1,2,2,0
18298,6,2,11,4,8,4,0,1,2,2,0
46364,3,4,1,4,5,3,1,1,0,2,0
36186,6,4,8,4,8,4,1,0,0,2,0
20145,11,6,15,2,4,0,0,1,1,2,0
38760,6,4,11,4,9,1,1,0,2,2,0
29709,7,4,11,2,3,0,1,1,1,2,0
18956,4,4,11,4,5,3,1,1,1,2,0
38825,6,4,11,2,3,0,1,1,2,2,0
6996,5,4,15,2,12,0,1,1,2,2,0
45959,4,4,15,4,12,1,1,0,1,2,0
11147,6,4,11,2,1,5,1,0,2,4,1
26265,8,4,15,4,3,1,1,1,2,2,0
1294,7,4,11,2,6,0,1,1,2,2,0
27109,8,2,11,2,5,0,1,1,2,2,0
450,3,4,11,4,7,3,0,0,2,2,0
1404,8,0,11,0,0,4,0,0,1,2,0
45467,4,2,15,4,4,3,1,0,1,2,0
36368,3,4,11,4,12,3,1,0,1,2,0
6025,5,4,11,2,10,0,1,1,2,2,1
29053,10,4,15,2,3,0,1,1,2,2,1
10592,7,4,11,4,12,4,1,0,3,2,0
24183,9,0,9,0,0,3,1,0,2,2,0
39128,3,4,11,4,8,3,1,1,1,2,0
19645,8,4,9,2,3,0,1,1,2,2,0
2230,11,6,9,2,12,0,1,1,2,2,1
47192,5,4,9,4,4,2,1,0,2,2,0
8341,9,4,11,4,10,4,0,0,1,2,0
42468,9,4,9,2,12,0,1,1,3,2,1
20835,8,4,7,2,10,0,1,1,2,2,0
19439,4,4,7,4,11,3,1,1,3,2,0
47567,6,4,11,5,8,1,1,0,1,2,0
12494,6,4,8,2,3,0,1,1,2,2,0
45343,9,4,5,5,8,1,1,0,1,2,0
13521,9,4,9,0,4,1,1,1,2,2,1
4746,5,4,9,4,12,1,1,1,2,2,1
18817,11,5,9,2,4,0,1,1,1,2,1
5119,7,7,11,0,8,4,0,0,2,2,0
18394,9,4,9,0,10,1,1,1,2,2,1
45167,11,4,11,2,1,5,1,0,2,2,0
15323,5,4,12,4,4,1,0,1,3,2,0
45450,14,6,10,2,4,0,1,1,0,2,0
29778,10,4,11,2,6,0,1,1,2,2,1
1085,6,4,8,2,14,0,1,1,2,2,0
28071,3,4,2,4,8,3,1,0,1,2,0
9617,12,4,15,0,10,4,1,1,2,2,0
38868,8,4,11,0,3,1,1,1,2,2,0
3823,6,4,7,5,3,1,1,1,3,2,0
32119,9,4,15,2,14,0,1,1,2,2,1
38930,9,4,15,0,3,1,1,1,2,2,0
20846,6,4,9,4,13,1,1,0,3,2,0
42666,8,4,12,0,4,1,1,0,2,1,1
36,4,4,15,4,7,3,1,1,2,2,0
41174,10,2,15,2,11,0,1,1,1,2,0
17741,8,4,9,2,14,0,1,1,2,2,1
19983,11,2,11,2,8,0,1,1,2,2,0
18961,6,4,15,2,3,0,1,1,2,2,1
9990,3,4,2,4,8,3,1,0,1,2,0
33511,4,4,15,4,1,3,1,0,2,2,0
7142,9,4,11,2,13,0,1,1,4,2,0
8155,6,4,11,0,8,4,0,0,2,2,0
30385,9,4,11,0,12,4,1,0,2,2,0
40617,6,4,12,2,4,0,1,1,3,2,1
13657,4,4,15,4,4,3,1,1,2,2,0
34545,10,2,15,2,1,0,1,1,2,2,1
11440,13,4,11,4,4,1,1,0,1,2,0
11919,8,4,10,2,10,0,1,1,2,2,1
1978,9,6,1,2,5,0,1,1,2,2,1
45595,5,4,11,4,1,3,1,0,2,2,0
19918,4,4,7,4,8,3,1,1,1,3,0
35025,3,4,15,4,10,3,1,0,1,2,1
19589,9,4,15,0,1,1,1,0,1,2,0
16148,5,5,11,4,1,3,1,0,1,2,0
11632,11,4,11,0,12,1,1,0,1,2,0
16193,4,4,8,4,13,3,1,0,1,2,0
4157,5,4,11,0,6,1,1,1,2,2,0
10648,7,4,11,2,3,0,1,1,2,2,0
4721,12,0,9,2,0,0,1,1,0,2,1
27838,11,6,9,2,1,0,1,1,2,2,1
732,5,4,8,2,1,0,1,1,2,2,0
11270,5,4,7,4,13,1,1,0,1,2,0
39237,11,6,0,5,12,2,0,1,2,2,0
17527,5,1,9,4,10,1,1,0,2,2,0
38855,9,6,14,4,10,1,1,1,1,2,0
31128,11,2,12,2,10,0,1,1,1,4,1
22150,8,2,11,2,3,0,1,1,2,2,0
16982,10,4,2,2,3,0,1,1,2,2,0
37959,8,4,15,2,14,0,1,1,2,2,1
5898,6,1,9,2,1,0,1,1,2,2,1
30187,6,4,11,5,7,4,0,0,2,2,0
1000,4,4,15,4,8,3,1,1,2,2,0
28012,7,4,7,2,13,0,1,1,2,2,0
9115,7,4,9,0,4,1,1,1,2,2,0
13341,12,4,11,0,1,1,1,0,2,2,0
11323,3,6,15,4,4,1,1,0,2,2,0
28835,9,4,15,2,4,0,0,1,3,4,0
31257,5,4,11,2,8,0,0,1,2,2,0
16076,11,4,3,2,6,0,1,1,1,2,0
14826,11,4,15,2,14,0,0,1,2,2,0
46424,13,4,9,2,10,0,1,1,2,2,1
47102,7,4,7,2,13,0,1,1,2,2,1
39401,10,5,11,2,12,0,1,1,3,2,1
12726,5,4,12,4,10,3,1,0,1,2,0
41917,8,4,12,2,10,0,1,1,2,2,0
31907,9,4,12,2,10,0,1,1,2,2,1
21240,9,4,14,2,10,0,1,1,2,2,1
8585,7,4,15,0,1,4,1,0,2,2,0
3790,9,4,9,0,12,1,1,1,2,2,0
7121,10,2,15,0,14,1,1,0,2,2,0
19949,9,4,15,2,3,0,1,1,2,1,0
38708,3,4,1,4,1,3,0,0,1,2,0
21968,12,4,11,0,7,1,1,0,2,2,0
3986,6,4,11,5,1,1,1,0,2,2,0
4367,6,4,11,2,7,0,0,1,2,0,0
39711,6,4,11,2,8,0,1,1,2,2,0
27445,11,4,15,2,12,0,1,1,2,2,0
3165,5,4,0,2,4,5,1,0,2,2,0
21190,8,2,12,4,10,1,1,0,2,2,1
43566,10,4,15,2,7,0,1,1,2,2,0
38243,5,2,15,2,11,3,0,1,2,2,0
2804,5,4,7,2,1,5,1,0,2,2,0
23760,10,4,11,2,3,0,1,1,2,2,1
26417,4,4,9,4,10,3,1,1,2,2,0
45753,10,4,11,2,12,5,1,0,3,2,0
23567,9,5,9,2,4,0,1,1,3,2,1
34629,9,4,12,2,12,0,1,1,2,2,1
38764,5,4,12,4,10,1,0,0,2,2,0
20954,4,4,15,4,1,3,1,0,1,2,0
35556,8,7,11,2,7,0,1,1,2,2,0
36428,5,4,7,4,1,1,1,0,1,2,0
22044,10,4,15,0,1,4,1,0,1,2,0
20875,8,4,11,5,4,4,0,0,2,2,0
26337,9,2,15,2,4,0,1,1,2,2,1
24441,5,6,9,4,4,1,1,1,1,2,1
24791,14,6,15,2,10,0,1,1,1,2,0
30500,6,4,15,4,3,1,1,1,2,2,0
32192,12,7,15,5,1,1,1,0,3,2,0
2311,8,4,15,3,10,1,1,1,2,2,1
41228,5,4,11,5,6,3,1,0,1,2,0
23220,7,4,9,0,1,1,0,0,1,0,0
20390,13,4,15,2,13,0,1,1,2,2,1
32800,10,4,15,2,4,5,1,0,2,2,0
36619,11,6,12,2,12,0,1,1,2,2,1
16600,4,4,15,4,1,1,1,1,1,2,0
29915,9,4,11,0,7,1,1,1,2,2,0
17937,10,4,4,0,5,4,1,1,2,2,0
37425,9,4,9,4,10,1,1,0,2,2,0
2498,11,4,9,2,12,0,1,1,2,2,1
8065,5,4,15,2,7,0,0,1,2,2,0
33940,5,4,11,2,6,0,1,1,2,2,0
43559,6,2,11,2,4,0,1,1,2,2,0
17995,5,7,7,4,1,4,0,0,2,2,0
34233,8,4,7,2,10,5,1,0,2,2,1
31601,3,4,0,4,7,3,1,1,2,2,0
13325,6,4,7,2,12,0,0,1,3,2,0
8970,5,4,15,4,12,1,1,1,2,2,0
13151,8,2,11,0,1,1,1,0,2,2,0
19835,10,4,9,4,8,1,1,1,2,2,0
34871,8,5,12,0,10,1,1,1,2,2,0
8559,5,1,9,4,13,1,1,1,2,2,0
10656,8,4,11,2,7,0,1,1,2,2,0
28696,6,4,15,4,4,1,1,1,2,2,0
41107,4,7,11,4,3,3,1,1,0,2,0
7090,8,5,9,2,12,0,1,1,3,2,1
40096,4,2,9,4,10,4,1,1,2,2,0
39714,5,4,11,4,8,2,0,0,2,2,0
36778,9,4,1,4,3,1,1,1,2,2,0
22746,7,4,9,4,4,2,0,1,2,2,0
37062,8,4,11,2,3,0,1,1,2,2,1
35754,12,6,12,2,4,0,1,1,1,2,0
21627,6,4,7,4,12,1,1,1,2,1,0
15112,8,1,11,0,3,4,1,1,2,2,0
14255,13,0,11,6,0,1,1,1,1,2,0
26829,6,4,9,4,10,1,1,1,2,2,0
20191,6,0,11,2,0,5,1,0,1,2,0
41516,13,4,0,6,7,1,1,0,1,2,0
4214,8,6,11,0,3,1,1,1,2,2,0
6945,6,4,15,2,3,0,1,1,2,2,0
43220,7,1,15,2,4,0,1,1,2,2,1
35928,4,4,9,4,4,1,1,1,2,2,0
16870,10,4,9,2,4,0,1,1,2,2,1
1261,10,4,11,2,14,0,1,1,2,2,1
2435,8,2,15,4,8,4,0,0,2,2,0
23496,9,4,11,0,14,3,1,1,3,2,0
27971,13,0,11,6,0,1,1,1,1,2,0
40259,10,4,12,2,4,0,1,1,2,2,1
35229,11,4,9,2,12,0,1,1,1,2,1
39713,6,4,8,4,4,4,0,0,2,2,0
39228,12,4,11,2,3,0,0,1,2,2,0
20798,9,1,15,2,3,0,1,1,2,2,0
2991,12,6,15,0,12,1,1,1,2,2,0
868,7,4,15,2,5,0,1,1,2,2,1
9610,7,4,9,2,10,0,1,1,2,2,1
44045,7,4,11,0,12,4,1,1,3,2,0
13596,9,4,11,0,1,4,1,0,2,2,0
3289,9,4,1,2,3,0,1,1,2,2,0
30305,10,4,15,0,12,1,1,1,2,2,0
12228,8,4,15,0,12,1,1,1,2,2,0
7863,6,4,15,0,3,1,1,1,4,2,0
43676,9,4,12,2,10,0,1,1,2,2,0
21806,11,7,11,2,5,0,1,1,2,2,1
10094,3,0,15,4,0,3,1,1,2,2,0
45033,7,4,11,4,10,1,1,1,3,2,0
3076,6,4,9,2,12,0,1,1,2,2,0
20189,4,4,15,4,12,3,1,1,1,2,0
20734,8,4,11,2,4,0,1,1,2,2,0
37195,10,4,11,3,7,1,1,1,2,2,0
15263,9,4,6,2,3,0,1,1,2,2,0
3841,9,4,11,5,7,4,1,0,2,2,0
26985,7,4,15,2,3,0,1,1,2,2,1
24535,3,4,1,4,12,3,1,1,0,2,0
23522,5,4,11,4,8,4,1,1,2,2,0
20714,9,4,11,2,7,0,1,1,2,2,0
17694,10,4,11,2,13,0,1,1,2,2,1
6093,6,4,15,4,12,1,1,1,2,2,0
36155,7,4,9,2,4,5,1,0,2,2,0
22760,6,4,15,2,7,0,1,1,2,2,0
31070,8,4,7,0,10,1,1,0,2,2,1
10058,4,4,9,4,10,1,1,0,2,2,0
1138,5,4,11,2,3,0,1,1,2,2,0
34864,6,4,12,2,10,0,1,1,2,2,1
3875,6,4,5,5,6,1,1,1,2,2,0
