,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
10963,10,2,15,2,3,0,1,1,2,2,0
27457,6,4,8,2,12,0,1,1,2,2,0
32564,8,4,15,2,7,0,0,1,2,2,1
11100,8,4,11,2,7,0,1,1,2,2,1
16838,5,0,15,0,0,3,1,0,1,4,0
32724,4,4,8,2,7,0,1,1,2,2,0
33042,10,2,15,2,4,0,1,1,2,2,0
15424,12,0,6,5,0,1,0,1,2,2,0
28239,9,4,15,0,1,4,1,0,2,2,0
12166,10,4,11,0,14,4,1,1,2,2,0
5957,6,4,8,2,3,0,1,1,2,2,0
36335,12,4,15,2,4,0,1,1,2,2,1
12534,4,7,9,4,10,1,1,1,1,2,0
34550,3,4,15,4,1,3,1,0,1,2,0
20221,9,4,11,0,8,1,1,0,2,2,0
29887,5,4,11,4,3,1,1,1,3,2,0
28445,12,4,5,2,5,0,0,1,2,2,0
8537,6,4,11,4,8,3,1,0,1,2,0
41987,12,4,8,2,1,0,1,1,2,2,0
933,4,4,11,2,1,5,1,0,2,2,0
164,9,6,12,2,12,0,1,1,2,2,1
35368,9,4,5,2,3,0,1,1,2,2,0
9162,6,2,9,4,10,1,1,0,2,2,0
43757,5,2,8,4,13,1,1,0,3,2,1
40054,11,1,11,4,1,2,0,1,2,2,0
35900,11,4,1,3,8,4,0,0,2,2,0
41243,12,4,11,2,3,0,1,1,2,2,1
43981,4,4,11,4,14,3,1,1,2,2,0
656,14,0,6,6,0,4,1,0,0,2,0
39413,8,6,11,4,3,1,1,1,2,2,0
44724,4,5,11,4,3,3,1,1,2,2,0
1900,5,4,15,4,8,1,0,1,2,4,0
38504,8,6,11,2,14,0,1,1,2,2,0
7701,11,4,12,2,4,0,1,1,3,2,1
33013,6,4,1,2,12,0,1,1,3,2,0
37062,8,4,11,2,3,0,1,1,2,2,1
20605,6,4,5,2,14,0,1,1,2,2,0
35579,5,4,9,4,4,1,1,0,2,2,0
12646,5,4,11,2,14,0,0,1,2,2,0
5647,6,4,11,4,1,1,1,1,1,4,0
41229,9,2,12,2,4,0,1,1,2,2,1
43959,5,2,9,2,10,0,0,1,2,2,0
886,4,4,9,4,4,3,1,1,1,2,0
43001,5,4,15,2,7,0,1,1,2,2,0
43091,7,4,1,2,14,0,1,1,3,2,0
27765,3,4,1,4,12,1,1,0,2,2,0
524,8,4,15,0,7,4,1,1,2,2,1
25611,9,5,14,2,10,0,1,1,1,2,1
4599,9,5,9,2,7,0,1,1,2,4,1
1029,9,5,12,3,12,1,0,1,2,0,0
33759,3,4,1,4,12,2,1,0,1,2,0
45108,3,4,11,2,3,0,1,1,1,2,0
21931,8,4,15,0,3,4,1,1,2,2,0
7653,9,4,11,0,3,4,1,0,2,2,0
33279,6,4,11,0,8,1,1,0,2,2,0
10151,10,2,11,2,8,5,0,0,1,2,0
4,5,4,9,2,10,5,0,0,2,2,0
17983,6,4,0,0,3,1,1,1,1,1,0
15300,10,4,11,0,4,4,1,0,2,2,0
26718,4,4,5,4,8,4,1,0,2,2,0
34665,7,4,9,2,4,0,1,1,2,2,1
3475,6,4,15,2,4,0,1,1,2,2,1
8942,6,4,11,4,3,1,1,1,2,2,0
10344,6,6,4,2,3,0,1,1,2,2,1
40664,9,4,15,0,4,1,1,1,1,2,0
13806,7,4,8,2,4,0,1,1,2,2,1
29356,10,6,11,2,12,0,1,1,2,2,1
18018,4,4,9,4,1,1,1,0,1,2,0
30095,8,4,12,0,4,4,1,0,2,2,0
42524,3,4,1,4,12,3,0,0,1,2,0
46187,9,4,11,2,13,0,1,1,4,2,1
22436,6,4,9,2,10,0,1,1,2,2,0
27692,11,1,12,2,4,0,1,1,2,1,1
23515,15,4,11,6,1,1,1,1,0,2,0
20229,7,4,9,2,3,0,0,1,2,0,1
25147,8,4,9,2,10,0,1,1,2,2,1
1536,6,4,15,2,4,0,1,1,2,2,0
6023,6,4,11,2,6,0,0,1,2,2,0
8295,7,4,15,4,14,3,1,1,2,2,0
5851,7,4,11,4,1,3,0,1,2,2,0
1068,6,4,9,2,4,0,1,1,2,2,0
23091,10,4,11,6,7,1,0,0,2,2,0
16977,9,4,6,2,7,5,1,0,2,2,0
43254,6,4,1,4,1,1,1,0,1,2,0
46630,4,6,8,4,3,1,1,1,2,2,0
27162,3,4,15,4,8,2,1,0,2,2,0
25273,12,4,5,2,6,0,1,1,2,2,0
37307,8,4,6,2,1,0,1,1,4,2,0
4176,10,2,11,2,3,0,1,1,2,2,1
18770,6,4,1,4,8,1,1,1,2,2,0
29309,9,7,12,4,1,1,0,1,1,2,0
27804,5,4,11,0,13,3,0,0,2,2,0
15070,9,4,9,2,1,0,1,1,1,2,1
38761,10,5,9,2,3,0,1,1,2,2,0
41920,9,4,9,2,4,0,1,1,3,2,1
32347,7,7,9,2,1,5,1,0,1,2,1
4350,4,4,11,4,6,3,1,1,1,2,0
4874,10,4,15,2,1,5,1,0,1,2,1
19875,6,4,11,0,12,1,1,1,2,2,0
10750,12,4,11,2,8,0,1,1,2,2,0
23232,4,3,15,4,0,3,0,1,2,2,0
7115,4,4,7,4,12,3,1,0,1,2,0
9752,7,4,12,4,4,1,1,0,2,2,1
18313,11,4,11,2,7,0,1,1,2,2,0
17615,7,4,11,0,7,3,1,1,2,2,0
42812,12,4,3,2,6,0,1,1,2,2,0
37554,5,4,1,5,12,1,1,1,2,2,0
16719,7,4,12,2,4,0,1,1,2,2,1
22228,11,4,9,2,10,0,1,1,2,2,1
5961,4,4,11,2,3,5,1,0,1,2,0
13049,5,4,2,4,14,1,1,1,2,2,0
34797,5,4,11,4,8,1,1,0,2,2,0
10132,3,6,11,4,5,3,1,1,2,2,0
5985,11,4,11,2,4,0,1,1,2,2,1
28218,6,4,3,4,12,3,1,0,1,2,0
30283,6,4,11,2,4,0,1,1,2,2,1
44511,6,4,11,4,13,1,1,0,2,2,0
11612,9,4,11,2,12,0,1,1,2,2,1
44752,5,4,9,2,1,0,1,1,2,2,1
18261,6,4,11,4,3,3,1,1,2,2,0
12140,5,4,11,2,6,0,1,1,2,2,0
9801,7,4,15,2,4,0,1,1,2,2,1
15259,12,4,9,0,4,1,1,0,2,1,1
32649,11,4,11,2,14,0,1,1,2,2,1
21234,13,4,9,6,12,1,1,1,1,2,1
31929,8,6,11,2,5,0,1,1,1,2,0
40300,8,4,8,2,13,0,1,1,2,2,1
13380,8,4,8,2,3,0,1,1,2,2,0
35819,8,5,8,2,5,0,1,1,2,2,0
2356,4,0,15,5,0,3,1,1,1,2,0
39695,14,6,4,2,5,0,1,1,2,2,0
6340,8,4,15,0,4,3,1,0,2,2,0
17095,9,4,11,2,11,5,0,0,2,2,0
39450,4,4,15,2,5,0,1,1,1,1,0
9904,12,4,11,2,4,0,1,1,0,2,0
32603,10,4,1,5,9,1,0,0,0,2,0
767,4,4,15,2,12,5,1,0,1,1,0
38260,15,6,11,2,5,0,0,1,0,2,0
24575,4,4,15,4,1,1,1,0,1,3,0
13854,8,4,11,2,3,0,1,1,2,2,0
38921,10,4,9,2,10,0,1,1,4,2,0
36648,7,4,8,0,3,1,1,1,2,2,0
33384,8,4,3,2,1,0,1,1,2,1,1
26798,4,4,11,4,6,3,1,1,1,2,0
20708,5,2,9,4,10,1,1,0,2,2,0
21719,6,4,9,0,8,1,1,1,2,2,0
29567,9,4,9,2,14,0,1,1,2,2,1
45972,8,4,11,2,14,5,1,0,0,2,0
37657,13,6,14,2,4,0,1,1,0,2,1
42122,8,6,9,2,4,0,1,1,2,2,1
34278,7,5,11,2,4,0,1,1,3,2,1
36610,6,4,11,2,8,2,1,0,2,2,0
36554,8,5,9,2,12,0,1,1,2,2,1
29211,10,2,9,0,1,4,1,0,1,2,0
37081,8,4,15,2,10,0,1,1,2,2,1
33945,7,6,13,2,12,0,1,1,1,2,0
18703,14,1,15,6,13,1,1,0,2,2,0
30835,9,4,8,2,3,0,1,1,1,2,1
8157,11,4,15,2,4,0,1,1,2,2,1
41900,6,2,9,2,10,0,1,1,2,2,1
4314,9,4,11,0,4,1,1,0,2,2,0
6818,8,4,11,2,7,0,0,1,2,2,0
45246,7,4,11,4,14,1,0,1,2,2,0
44981,6,4,12,2,4,0,1,1,2,2,1
4513,4,4,15,4,8,3,1,1,2,2,0
40197,7,4,11,2,8,0,1,1,1,2,0
47153,9,6,11,2,3,0,1,1,3,2,0
40490,7,4,15,0,1,1,1,1,2,2,0
42671,6,4,15,2,3,0,1,1,2,2,0
5465,9,5,8,0,4,1,1,1,3,2,0
24432,6,4,11,2,8,0,1,1,2,2,0
39356,13,4,12,4,10,1,1,1,2,2,0
11133,7,4,9,2,4,0,1,1,3,2,0
760,7,4,11,4,8,1,1,0,0,2,0
41858,11,4,11,2,14,0,1,1,2,2,0
27356,7,4,11,2,14,0,1,1,2,2,0
26581,7,7,10,2,10,5,1,0,1,2,1
34423,4,2,11,4,1,3,1,1,1,2,0
3524,4,4,11,4,6,3,1,1,1,2,0
10155,11,4,7,2,3,0,1,1,1,2,1
19877,3,4,15,4,1,3,1,0,1,2,0
8012,9,4,11,0,8,1,1,0,1,2,0
40659,8,4,9,4,12,3,1,0,2,2,0
11720,14,4,11,2,8,0,1,1,1,2,0
11895,6,4,11,2,1,0,1,1,2,2,0
11333,9,2,11,4,4,3,1,0,2,2,0
24102,7,4,9,4,6,1,0,0,2,2,0
30573,6,4,11,2,14,0,1,1,2,2,0
38901,7,6,9,2,4,0,1,1,2,2,0
35136,5,4,0,1,8,5,1,0,2,2,0
12217,11,4,11,6,1,1,1,0,1,2,0
11575,7,4,11,0,9,4,1,0,1,2,0
22177,10,4,11,0,1,1,1,0,2,2,0
17824,7,4,11,2,3,0,1,1,2,2,0
43099,6,4,15,0,8,1,1,0,2,2,0
31225,3,4,11,4,14,1,0,1,1,2,0
38228,3,4,11,4,14,3,1,1,1,2,0
26249,13,4,9,2,12,0,1,1,0,2,1
16563,3,4,11,4,12,3,1,1,1,2,0
25314,8,4,15,0,7,1,1,1,2,2,0
34248,4,4,11,4,12,4,1,0,3,2,0
1051,10,6,9,2,12,0,1,1,2,2,1
29688,5,5,11,0,4,1,1,1,3,2,1
26276,5,4,9,2,12,0,1,1,2,2,0
5724,4,4,15,4,6,3,1,1,0,2,0
25564,3,4,2,4,1,1,1,0,2,2,0
26355,4,1,15,2,1,2,1,0,2,2,0
37159,7,4,11,2,3,0,1,1,2,2,0
9646,12,6,5,6,8,1,1,0,3,2,0
16108,14,4,6,6,3,1,1,1,0,4,0
36323,9,4,11,0,6,1,1,1,2,2,0
1041,4,4,15,4,7,3,0,0,2,2,0
38826,9,4,7,2,13,0,1,1,2,2,1
22379,5,0,15,4,0,3,0,0,2,2,0
40138,13,7,9,2,10,0,0,1,0,2,0
15561,10,5,9,2,12,0,1,1,3,2,1
2644,3,4,11,4,8,1,1,0,2,2,0
23953,4,4,15,4,3,3,1,1,2,2,0
6460,11,4,11,3,1,4,1,0,1,2,0
20010,8,4,9,4,10,1,1,1,2,2,1
3520,6,4,11,2,3,0,1,1,1,2,0
10627,7,6,11,2,4,0,1,1,3,2,1
30585,10,4,8,2,3,0,1,1,2,2,1
39928,4,4,11,2,11,3,1,1,2,2,0
30358,12,4,11,2,14,0,1,1,2,2,0
45768,8,4,9,2,4,0,1,1,2,2,1
4925,5,0,9,4,0,1,1,1,0,2,0
8576,8,2,14,5,10,4,1,0,2,2,0
45785,6,4,8,0,10,4,1,0,2,2,0
28670,6,4,12,4,1,1,0,0,2,2,0
46232,5,4,7,2,13,5,0,0,2,2,0
33065,7,4,8,2,8,0,1,1,2,2,0
25490,4,4,11,4,12,3,1,0,1,2,0
21777,4,4,15,4,8,3,1,0,2,2,0
9935,4,4,11,4,14,3,1,1,2,2,0
6684,6,6,11,4,12,4,1,1,3,2,0
29462,8,2,5,2,3,0,1,1,2,2,0
26878,5,4,9,4,12,3,0,1,2,0,0
8910,7,4,9,2,10,0,1,1,2,2,1
6516,8,4,15,0,1,4,1,0,2,2,0
2546,4,4,15,2,14,0,1,1,3,2,1
10322,7,4,15,4,8,1,1,1,1,2,0
10318,7,1,15,2,11,0,0,1,2,2,1
31186,8,4,8,0,10,4,1,0,2,2,0
15055,10,4,11,0,12,1,1,0,2,2,0
499,14,0,11,2,0,0,1,1,1,2,0
3245,9,4,15,2,12,0,1,1,2,2,1
9024,10,6,11,2,4,0,1,1,2,2,1
44276,3,4,0,4,12,3,1,1,2,2,0
21721,7,4,8,0,8,1,1,0,1,2,0
37829,6,2,11,0,1,1,1,0,0,2,0
19597,3,4,11,4,3,1,1,0,2,2,0
37483,4,4,8,4,1,1,1,1,2,2,0
6881,10,7,15,5,11,4,1,1,2,2,0
31908,14,0,15,6,0,1,1,0,1,2,0
10459,9,4,12,2,4,0,1,1,2,2,1
27965,10,4,8,2,8,0,1,1,2,2,0
42249,10,2,15,0,11,4,0,0,2,2,0
43979,5,4,11,4,6,2,1,1,2,2,0
8340,9,2,15,2,11,0,1,1,1,2,1
33938,4,4,11,4,12,3,1,1,2,2,0
18498,12,4,6,6,8,4,0,0,1,2,0
33104,8,2,9,2,1,0,1,1,2,2,0
32655,7,4,0,5,7,1,1,0,2,2,0
25028,6,4,6,2,3,0,0,1,2,2,0
21569,6,4,12,2,4,0,1,1,3,1,1
2707,10,6,14,2,10,0,1,1,2,2,1
15965,7,4,12,0,10,3,1,0,2,2,0
37460,5,4,7,4,1,3,1,1,2,2,0
22625,5,4,9,4,4,1,0,0,1,2,0
3602,14,6,10,2,10,0,1,1,1,2,1
19668,7,4,11,2,7,0,1,1,2,2,0
45925,5,4,9,4,10,1,0,1,2,2,0
38439,4,4,11,4,7,3,1,1,2,2,0
17363,5,4,11,2,13,0,1,1,2,2,0
32167,7,4,12,4,12,1,1,0,2,2,0
15919,5,4,15,4,4,1,1,0,1,2,0
3396,10,7,9,4,4,1,1,0,2,2,0
15165,11,2,11,2,14,0,1,1,1,2,1
40391,13,4,3,2,8,0,1,1,1,2,0
12266,7,4,9,2,10,5,1,0,2,1,1
3895,12,0,15,2,0,5,1,0,2,2,1
12299,12,0,11,2,0,0,1,1,3,2,1
1546,3,4,0,4,12,3,1,1,1,2,0
425,5,4,11,2,14,0,1,1,3,2,0
36816,7,4,11,0,10,4,0,0,2,2,0
42115,9,5,9,2,4,0,1,1,2,2,1
44944,8,5,14,2,10,0,1,1,4,2,1
17734,10,6,15,2,10,5,1,0,3,2,0
39664,9,6,6,2,14,0,0,1,2,2,0
7026,7,4,11,0,1,4,1,0,2,2,0
24057,9,4,15,0,7,1,1,0,1,2,0
8458,7,4,9,2,10,0,1,1,2,2,1
18745,8,4,6,4,7,4,0,0,2,2,0
13633,13,4,11,2,11,0,1,1,1,2,0
11986,7,4,11,2,8,0,0,1,2,0,0
5541,6,4,11,4,7,1,1,1,2,2,0
25993,13,4,7,0,1,4,1,0,2,2,0
30694,9,4,11,2,6,0,1,1,1,2,0
46352,6,4,11,2,6,0,1,1,2,2,0
35001,3,4,0,4,12,3,1,1,0,2,0
47584,10,4,9,0,13,1,1,1,2,2,0
33732,7,4,0,2,3,0,1,1,2,2,1
19175,7,6,8,4,5,1,1,1,3,2,0
24816,3,4,11,4,12,3,1,1,2,2,0
24618,6,4,9,2,5,0,1,1,3,2,0
20496,6,4,11,2,14,0,1,1,2,2,0
29553,8,4,9,2,1,0,0,1,2,2,1
16138,11,4,5,6,12,2,1,0,0,2,0
39777,12,4,12,2,4,0,1,1,2,2,1
4517,9,4,11,2,12,0,1,1,2,2,0
4366,8,4,12,2,12,0,1,1,2,2,1
7412,4,4,15,4,8,3,1,1,1,2,0
29216,5,4,15,4,6,3,1,1,2,2,0
13483,11,1,12,2,4,0,0,1,3,2,1
24448,4,4,11,4,8,4,1,0,2,2,0
45815,10,5,7,4,4,1,1,1,2,2,0
35427,6,4,2,4,12,2,1,0,2,2,0
30770,4,4,15,4,1,3,0,0,2,2,0
28338,9,4,12,0,10,4,1,0,2,2,0
37386,8,4,7,0,4,1,1,0,2,2,0
7916,5,4,11,4,7,1,1,1,2,2,0
32208,10,4,15,0,3,1,1,1,1,2,0
10232,4,0,11,2,0,2,1,0,1,2,0
28289,7,4,11,4,7,3,1,1,2,2,0
20714,9,4,11,2,7,0,1,1,2,2,0
24383,7,4,1,0,3,1,0,1,2,2,0
24611,9,4,8,4,4,3,1,0,2,2,0
5027,6,1,15,2,4,5,0,0,2,2,1
32651,6,4,15,4,1,4,0,0,1,2,0
23716,6,4,11,2,7,0,1,1,2,2,1
9239,3,4,2,5,10,3,1,0,2,2,0
18830,4,4,8,4,3,3,1,1,2,2,0
6125,8,4,9,4,13,1,0,0,2,0,0
24867,9,4,7,0,8,1,1,1,2,2,0
19198,8,4,10,2,10,0,1,1,2,2,1
28026,8,4,15,6,12,1,1,0,1,2,0
28578,7,7,9,2,4,0,1,1,2,2,0
6583,8,4,1,0,9,4,1,0,1,2,0
11693,10,7,11,2,4,0,1,1,2,2,0
34369,5,4,11,4,3,3,1,1,2,2,0
3879,8,4,4,2,7,5,0,0,2,0,1
41308,7,6,11,2,4,0,1,1,2,2,1
44536,7,4,9,0,10,1,1,1,2,1,0
41204,8,4,14,2,4,0,1,1,2,2,1
45410,7,4,11,4,7,4,1,0,2,0,0
33846,6,4,1,2,14,0,1,1,2,2,0
13680,11,4,9,2,14,0,1,1,2,2,0
25094,5,4,15,4,6,1,0,1,1,2,0
21419,11,6,5,2,5,0,1,1,3,2,0
30797,6,4,15,5,8,4,0,0,1,2,0
21462,5,4,9,4,1,3,0,0,1,2,0
25553,9,2,12,2,10,0,1,1,2,2,1
35753,10,4,11,2,3,0,1,1,2,2,1
41484,3,4,15,4,4,1,0,1,2,2,0
44447,5,4,9,4,1,1,0,0,2,0,0
20087,5,4,15,4,1,3,1,0,2,2,0
23193,4,4,15,4,13,3,1,1,3,2,0
9031,8,4,11,2,3,0,1,1,2,2,1
850,12,4,12,6,10,1,1,0,2,2,1
44489,11,4,9,5,4,1,1,1,2,2,0
3912,9,4,9,2,10,0,1,1,2,2,0
1146,6,5,15,4,4,1,1,0,3,2,0
9844,8,4,11,4,3,3,1,1,1,2,0
1754,10,6,11,2,4,0,0,1,2,2,1
47395,6,4,11,4,1,1,1,0,2,2,0
19520,12,4,9,2,1,0,1,1,2,2,0
41341,12,4,15,2,4,0,1,1,2,2,1
5477,3,7,15,4,10,3,1,1,1,2,0
20035,13,6,6,2,3,0,1,1,2,2,0
22291,7,4,11,6,4,4,1,0,1,2,0
1964,5,4,9,4,14,4,1,1,1,2,0
32706,8,4,15,4,6,4,0,0,2,2,0
30674,9,4,11,2,12,0,1,1,2,2,0
35787,11,4,11,0,3,1,1,1,2,2,1
3025,9,6,11,2,3,0,1,1,2,1,0
22806,9,4,8,2,3,0,0,1,2,2,1
20926,4,4,11,4,12,1,1,1,2,2,0
45336,8,2,9,0,10,4,1,0,2,2,0
13311,9,4,1,2,7,0,1,1,2,2,0
29524,8,4,7,2,10,0,1,1,2,2,0
5420,9,4,11,2,5,0,0,1,2,2,0
43377,9,4,13,4,12,4,0,0,2,2,0
10105,10,4,11,2,7,0,1,1,2,2,0
1864,7,2,11,2,11,0,0,1,2,2,1
46978,6,4,9,2,3,0,1,1,2,2,0
4619,5,7,15,0,11,2,1,1,2,2,0
22298,3,4,1,4,9,3,1,0,1,2,0
14382,5,6,11,4,7,2,0,1,1,2,0
45422,8,6,9,2,10,0,1,1,3,2,0
24505,14,6,12,2,4,0,0,1,2,2,0
715,6,4,11,5,8,4,0,0,2,2,0
42076,11,4,9,0,10,1,0,0,2,0,0
44409,9,4,0,0,7,1,1,0,1,2,0
22913,8,6,14,2,10,0,1,1,2,2,1
10779,4,4,15,4,4,3,1,1,1,2,0
27544,4,4,15,2,12,5,1,0,2,2,0
23409,9,4,11,2,9,5,1,0,2,2,0
6898,10,6,0,3,14,1,1,1,4,2,0
27402,12,7,4,2,14,0,1,1,2,2,0
1228,10,4,11,0,1,4,1,0,2,1,0
17113,13,4,11,6,12,1,1,0,1,2,0
5437,9,1,15,2,4,0,1,1,2,2,1
36194,4,4,15,4,1,3,1,0,1,2,0
8670,4,4,15,2,1,5,0,0,2,2,0
1923,4,0,15,4,0,3,1,0,2,2,0
30176,8,6,8,0,4,1,1,1,1,2,0
42568,4,4,9,4,12,1,1,0,2,2,0
3653,6,4,11,0,3,3,1,1,2,2,0
47345,5,4,8,4,7,1,1,1,2,2,0
38147,9,4,3,6,7,4,1,1,2,2,0
36499,11,6,0,2,3,0,1,1,2,2,0
15435,9,4,9,2,12,0,1,1,3,2,1
32798,6,7,11,4,8,1,1,1,2,2,0
23442,8,4,11,2,7,0,1,1,2,2,0
19449,7,4,12,4,12,1,1,1,2,2,0
35315,5,2,9,0,11,1,1,0,2,2,0
46820,7,6,15,2,12,0,1,1,3,2,1
6234,4,5,5,2,3,0,1,1,2,2,0
22570,8,5,12,2,4,0,1,1,2,2,1
29738,6,6,11,4,12,1,0,1,2,4,0
46883,4,4,15,4,1,3,1,0,2,2,0
15737,5,5,11,2,12,0,0,1,2,2,1
13475,4,4,15,4,1,3,1,0,0,2,0
19828,15,4,5,6,9,1,1,0,1,2,0
20912,8,4,15,2,7,0,1,1,2,2,0
13807,3,4,1,4,12,3,1,0,0,2,0
22422,14,0,5,0,0,4,1,1,2,2,0
20111,6,4,2,2,6,0,1,1,2,2,0
28268,4,4,11,4,3,1,1,1,2,2,0
47404,8,6,1,2,8,0,1,1,2,2,0
11760,7,4,12,2,10,0,1,1,2,2,1
19308,7,2,11,0,4,1,1,1,2,2,0
21111,7,4,11,4,7,1,0,0,2,2,0
15801,6,4,8,2,3,0,1,1,2,2,0
3267,7,4,11,2,10,0,1,1,2,2,1
26899,7,5,15,2,12,0,1,1,2,2,1
10458,10,6,15,0,3,1,1,1,0,2,1
12062,7,4,12,2,10,0,1,1,2,2,1
40208,8,4,11,2,12,5,1,0,2,2,1
16270,12,4,5,6,8,1,0,0,1,2,0
24377,4,4,11,4,12,1,1,0,2,2,0
10216,4,4,11,4,8,4,1,0,1,2,0
17008,7,2,15,4,10,3,1,1,2,2,0
13818,10,4,11,5,3,3,0,0,2,2,0
36174,12,4,11,0,1,2,1,0,2,2,0
27502,3,4,1,4,6,3,1,1,0,2,0
37752,11,2,11,5,1,4,1,0,1,2,0
21905,7,7,11,5,8,3,1,0,1,2,0
47457,6,7,11,2,8,0,1,1,2,2,0
9497,6,4,11,4,8,1,1,0,1,2,0
29428,9,4,9,2,10,0,1,1,2,2,0
9230,6,4,0,4,8,4,0,0,2,2,0
42658,7,4,8,4,5,3,1,1,2,2,0
42991,6,4,11,2,8,0,1,1,2,2,0
16471,11,4,10,4,10,1,1,1,2,2,0
2259,7,2,9,4,4,4,0,1,2,0,0
31695,6,5,11,4,3,1,1,1,2,2,0
1855,5,2,9,4,10,3,1,0,2,2,0
17535,12,4,0,2,1,0,1,1,2,2,0
3095,9,5,9,2,4,0,1,1,2,2,1
18210,6,4,15,2,3,0,1,1,2,2,1
38712,5,4,15,2,7,0,1,1,2,2,1
35598,7,4,7,2,7,0,1,1,2,2,0
10741,5,4,8,2,3,0,1,1,2,2,0
20633,5,4,9,4,1,1,1,1,2,2,0
14648,13,7,15,2,7,0,0,1,2,2,1
47282,11,6,15,2,5,0,1,1,2,2,0
38692,11,4,9,2,4,0,1,1,2,2,1
18451,14,4,0,2,7,0,1,1,2,2,0
3444,11,4,12,0,10,1,1,1,2,2,0
24556,8,4,9,2,4,0,1,1,3,2,1
819,9,4,11,2,14,0,1,1,2,2,1
11630,4,1,15,4,4,1,0,1,2,2,0
4129,4,4,15,4,8,1,1,0,1,2,0
17366,7,4,15,2,14,0,1,1,2,2,1
6857,9,4,9,0,12,1,1,0,2,2,0
8728,8,4,11,2,14,0,1,1,2,2,0
46909,7,4,15,4,3,1,1,1,2,2,0
31625,14,4,11,0,6,1,1,0,0,2,0
23745,9,4,0,2,3,0,1,1,3,2,1
44811,11,4,6,2,3,0,1,1,2,2,0
32726,6,5,11,2,12,0,1,1,2,2,1
46507,10,7,15,0,4,1,1,0,2,2,0
23948,15,4,11,6,1,1,1,0,1,2,0
31732,12,7,10,2,10,0,1,1,2,2,0
6824,5,4,11,2,8,0,1,1,2,2,0
12851,5,4,11,5,5,1,1,1,2,2,0
37227,4,4,9,4,1,3,1,0,2,2,0
33589,5,4,9,2,4,0,1,1,2,2,1
7121,10,2,15,0,14,1,1,0,2,2,0
41003,10,6,15,2,3,0,1,1,2,2,0
20516,11,4,11,6,12,4,1,0,1,2,0
40731,6,2,12,4,10,1,1,0,2,2,0
14136,5,4,11,2,7,0,1,1,2,2,0
17674,7,7,11,4,4,4,0,1,4,2,0
38731,8,6,11,2,12,0,1,1,3,2,0
14005,15,0,11,6,0,1,1,0,1,2,0
35415,4,4,11,4,6,3,1,1,3,2,0
43483,7,4,9,2,13,0,1,1,2,1,1
8921,5,4,9,4,1,1,1,1,1,2,0
19940,9,4,11,0,7,4,1,0,1,2,0
