,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
8922,7,4,9,4,1,1,1,0,2,2,0
13723,7,2,15,2,3,0,1,1,2,2,0
35756,14,4,15,0,12,1,1,0,1,2,1
39798,5,4,12,4,4,1,1,1,2,2,0
38396,6,4,12,2,4,0,1,1,2,2,1
20273,7,6,15,2,3,0,1,1,2,2,1
13873,11,4,11,2,4,5,1,0,2,2,0
19092,8,4,15,0,4,2,1,0,2,2,0
36927,6,4,9,4,12,1,1,1,2,2,0
4401,9,2,15,2,4,5,1,0,2,2,1
7959,9,4,11,2,12,0,1,1,2,2,1
35609,7,5,15,2,10,0,0,1,2,2,1
40668,13,5,11,2,5,0,1,1,3,2,0
41869,9,4,10,0,12,1,1,1,2,2,1
7010,7,4,11,5,4,3,1,1,2,2,0
28239,9,4,15,0,1,4,1,0,2,2,0
14219,3,4,15,4,12,3,1,0,2,2,0
5623,8,0,4,2,0,0,0,1,2,2,0
27590,7,0,15,4,0,1,1,1,1,2,0
3780,10,4,15,0,1,4,1,0,2,2,0
33115,10,5,15,2,3,0,1,1,2,2,0
38733,5,4,9,4,12,1,1,1,2,2,0
10125,9,6,11,2,1,5,1,0,1,0,0
27060,11,7,10,4,4,1,1,0,2,2,1
1053,10,6,15,2,12,0,1,1,2,2,1
18156,5,1,9,4,10,1,1,0,2,2,0
18815,7,4,11,2,12,0,1,1,2,2,0
35103,6,4,11,0,13,4,1,0,2,2,0
11074,10,4,11,2,3,0,1,1,2,2,1
36326,9,4,5,2,14,0,1,1,2,2,0
4226,6,4,11,0,8,4,1,0,1,2,0
9514,7,2,12,4,10,4,1,0,2,2,0
24417,4,4,15,4,1,3,1,0,2,2,0
36820,6,4,9,4,10,1,0,1,0,0,0
30112,6,4,11,2,14,0,1,1,1,2,0
39411,12,6,0,6,3,2,1,1,0,2,0
21576,7,4,11,2,4,0,1,1,2,2,0
41036,8,7,12,2,11,0,1,1,2,2,1
38286,5,4,11,4,8,1,1,0,2,2,0
18359,5,4,9,4,10,1,1,1,2,2,0
2874,7,1,7,2,1,5,1,0,1,2,1
32840,5,4,11,0,4,3,1,0,2,2,0
41993,7,5,15,2,4,0,1,1,2,2,1
28696,6,4,15,4,4,1,1,1,2,2,0
30946,6,4,11,0,1,4,1,0,2,2,0
20960,7,4,11,2,14,0,1,1,2,2,0
2137,8,1,15,0,1,2,1,0,2,2,0
857,11,4,11,2,8,0,1,1,2,2,1
13222,7,4,9,2,12,0,1,1,3,2,1
19981,8,4,9,4,13,1,1,1,1,2,0
19436,7,4,8,2,13,0,1,1,2,2,1
18649,13,2,12,6,10,1,1,0,2,2,0
16444,5,4,11,4,4,1,1,0,2,2,0
39548,9,2,14,2,10,0,0,1,2,0,1
35231,10,4,11,2,3,5,1,0,2,2,1
9668,6,4,1,2,3,0,1,1,2,2,0
42847,7,1,15,4,4,4,1,0,2,2,0
12974,8,4,11,2,3,0,1,1,2,2,0
21229,6,4,11,2,1,5,1,0,1,2,0
27402,12,7,4,2,14,0,1,1,2,2,0
12383,9,4,12,2,4,0,1,1,2,2,1
24036,9,4,15,2,3,0,1,1,1,2,1
45750,5,4,1,4,4,1,0,1,2,2,0
29436,3,0,1,4,0,3,1,1,3,2,0
10585,6,4,9,4,1,3,1,0,2,2,0
47454,8,4,9,4,12,1,1,1,2,2,1
42327,4,4,11,4,12,1,1,0,1,2,0
26113,12,5,11,2,4,0,1,1,2,2,0
45709,8,4,11,4,7,3,1,1,2,2,1
13834,4,4,4,2,6,0,1,1,2,2,0
13779,5,4,9,2,4,0,1,1,2,2,1
6260,8,4,11,0,3,2,1,0,2,2,0
461,10,2,11,2,14,0,0,1,2,2,0
16610,10,4,11,0,3,3,0,1,2,2,0
29567,9,4,9,2,14,0,1,1,2,2,1
22891,4,4,11,4,14,3,1,1,2,2,0
43050,8,6,12,0,10,1,1,0,1,2,0
40309,7,6,9,0,12,1,1,1,1,2,0
317,4,4,4,2,7,2,1,0,2,2,0
28264,10,6,14,2,10,0,0,1,3,0,1
24933,13,5,1,2,4,0,1,1,1,2,1
16855,4,4,11,4,7,3,1,1,2,2,0
32963,6,4,11,2,1,0,1,1,2,2,0
47587,6,4,8,2,12,0,1,1,3,2,1
36325,12,6,11,2,4,0,1,1,2,2,1
23498,10,7,12,2,4,0,1,1,2,2,1
13695,10,4,12,2,12,0,1,1,2,2,1
5210,4,4,15,4,12,2,0,0,2,2,0
14690,3,4,11,4,1,1,1,0,2,2,0
33477,4,4,15,4,8,1,1,1,1,2,0
12412,7,2,2,2,14,0,1,1,2,2,1
12645,3,4,11,4,8,3,1,1,1,2,0
31752,7,4,15,2,12,5,1,0,2,2,1
7343,10,4,0,2,14,0,1,1,1,2,1
3949,9,0,11,5,0,4,1,0,0,2,0
17709,7,4,12,2,10,0,1,1,2,2,1
34406,13,4,5,6,9,1,0,0,1,2,0
22948,9,1,9,2,4,0,1,1,2,2,1
33685,7,4,11,0,1,1,1,0,2,2,0
3670,6,0,11,0,0,3,1,1,3,2,0
12170,3,4,15,4,8,1,1,0,1,2,0
23704,4,4,15,4,7,3,1,1,1,4,0
27614,12,6,14,2,10,0,1,1,1,2,0
17809,9,4,9,0,4,1,0,0,3,2,1
35328,8,4,15,4,1,1,1,1,1,2,0
29619,8,4,15,2,10,0,1,1,2,2,1
7538,5,4,11,2,7,0,1,1,2,2,0
36649,8,7,9,4,5,1,1,1,2,2,0
10062,7,4,15,2,10,0,1,1,2,4,1
16389,7,4,9,2,3,0,1,1,2,2,0
6653,7,4,11,2,5,0,1,1,3,2,0
44018,4,4,11,4,5,3,1,1,2,2,0
29743,4,4,7,4,8,4,1,0,1,2,0
43506,12,2,6,2,8,0,1,1,2,2,0
7147,8,4,12,2,10,0,1,1,2,2,1
44305,6,4,10,2,10,0,1,1,2,2,1
24833,5,4,15,4,11,1,1,1,3,2,0
11178,9,4,11,3,8,4,0,0,3,2,1
25207,5,4,15,4,1,1,1,0,2,2,0
24375,3,4,11,4,14,3,1,1,1,2,0
39202,11,1,12,4,4,1,1,0,2,2,1
23826,5,4,9,4,10,3,1,0,0,2,0
18925,11,4,15,4,1,1,1,0,2,2,0
19110,8,4,15,3,12,4,0,0,2,2,0
4003,4,0,15,4,0,1,1,1,2,2,0
33168,9,4,15,2,1,5,1,0,1,2,1
45334,4,4,11,4,8,3,0,1,2,2,0
17955,5,6,9,2,4,0,1,1,2,2,0
39174,4,4,15,4,1,3,1,1,2,2,0
36857,13,4,11,6,1,4,1,0,2,2,0
8056,6,4,6,2,3,0,1,1,2,2,0
14405,10,4,11,0,8,1,1,1,2,2,0
45005,6,4,6,2,14,0,1,1,2,3,0
21033,9,4,14,5,10,1,1,1,2,2,1
4794,9,4,11,2,7,0,1,1,2,2,0
14624,8,4,9,4,10,3,1,1,2,2,1
34107,9,7,15,2,8,0,1,1,3,2,1
38647,11,6,11,2,12,0,1,1,2,2,0
39739,5,4,9,4,4,1,1,0,2,2,0
37886,8,4,14,0,10,1,1,1,4,2,1
3329,11,4,9,0,1,4,1,0,2,2,0
38019,11,6,15,2,12,0,1,1,3,2,0
24502,9,4,9,4,10,1,1,1,2,2,0
4084,5,4,15,0,3,4,1,0,2,2,0
46301,7,4,8,2,3,0,1,1,2,2,1
15943,5,4,11,2,6,0,1,1,2,2,0
26653,6,4,11,4,10,1,1,0,1,2,0
2584,11,4,3,0,3,4,1,1,2,1,0
4218,4,4,0,4,12,1,1,1,2,2,0
25485,4,4,11,4,8,3,1,1,2,2,0
10330,7,4,11,0,7,4,1,0,1,2,0
5944,7,4,9,4,10,1,1,1,2,2,1
20264,8,4,15,0,1,4,1,0,2,2,0
11007,10,4,15,2,4,0,1,1,2,2,1
13889,6,4,11,2,12,0,1,1,2,2,0
8453,7,1,11,4,1,1,1,1,2,2,0
23692,6,4,9,4,10,1,1,0,2,2,0
35420,5,4,11,2,14,0,1,1,3,2,0
12643,9,4,1,2,3,0,1,1,2,4,0
29551,6,4,11,3,8,4,0,0,1,2,0
12638,11,4,1,4,7,1,0,0,2,2,0
32879,7,4,11,0,4,4,0,0,2,2,1
29782,11,4,11,4,10,1,1,0,2,2,0
30463,7,4,9,2,12,0,1,1,2,2,0
1366,9,4,11,2,7,5,0,0,2,2,0
24474,7,4,11,0,3,4,1,1,2,2,0
39886,9,4,8,2,3,0,1,1,2,2,0
28387,10,1,9,0,4,1,1,1,2,2,0
47330,7,4,11,2,12,0,1,1,2,2,1
6033,8,4,9,2,1,0,1,1,2,2,0
13606,3,4,1,4,8,3,1,0,0,2,0
46130,4,4,15,4,1,3,1,0,1,2,0
21967,5,4,15,0,8,1,1,0,1,2,0
13928,16,6,9,6,10,1,1,0,0,1,0
27844,12,0,11,2,0,0,1,1,2,2,0
1340,5,7,14,4,10,4,1,1,2,2,0
15002,10,4,8,2,3,0,1,1,2,2,0
2151,6,4,15,4,1,1,1,1,2,2,0
19484,9,4,11,4,7,4,0,1,2,2,0
6044,4,4,15,4,1,2,0,0,1,2,0
20152,10,5,9,2,12,0,1,1,2,2,1
9616,6,0,11,2,0,0,1,1,2,4,0
29495,7,4,15,0,10,1,1,0,1,2,0
30480,6,2,7,0,1,4,1,0,0,2,0
34687,7,4,1,2,1,0,1,1,2,2,0
18734,4,4,11,4,12,1,1,1,2,2,0
38496,9,1,11,4,8,1,0,0,2,2,0
31617,5,6,11,4,8,1,1,1,2,2,0
21297,7,4,8,0,1,4,1,0,2,2,0
31193,3,0,15,4,0,3,1,0,2,2,0
15541,9,5,15,0,4,1,1,1,2,2,0
28380,8,4,15,4,3,3,0,1,2,2,0
31866,6,4,11,4,7,3,1,1,2,2,0
19543,7,5,7,2,12,0,1,1,2,2,1
36224,11,4,11,6,13,1,1,1,2,2,0
32615,6,4,9,4,4,1,1,0,2,2,0
40301,8,4,9,0,7,4,1,0,1,2,0
2185,9,4,11,0,3,2,1,1,2,2,0
1751,7,4,11,0,14,1,1,1,3,2,0
35600,6,4,8,2,4,5,1,0,1,2,1
5152,5,4,15,4,1,1,1,0,1,2,0
485,5,4,15,3,1,3,0,0,1,2,0
11869,5,4,15,0,8,1,1,0,1,2,0
4539,11,7,12,2,10,0,1,1,2,2,1
15827,7,6,11,4,5,4,1,1,2,2,0
35440,8,4,9,2,4,0,1,1,2,2,1
34729,4,4,15,4,12,2,1,0,1,2,0
21920,12,6,5,2,3,0,1,1,2,2,0
38183,9,4,11,2,6,0,1,1,2,2,0
37282,12,4,5,2,14,0,1,1,0,2,0
11525,8,4,12,0,4,4,1,0,2,2,1
36849,6,4,11,4,3,2,0,1,2,2,0
20053,7,4,7,0,4,1,1,0,2,2,0
42116,11,4,11,0,1,1,1,0,2,2,0
20302,4,0,15,4,0,3,1,1,1,2,0
25120,7,4,9,2,12,0,1,1,2,2,1
1005,11,4,9,2,1,0,1,1,2,2,0
35976,3,4,11,4,12,3,1,1,1,2,0
47399,12,4,8,6,13,4,1,0,0,2,0
17154,8,4,12,2,4,0,1,1,2,2,1
5831,9,4,9,2,4,0,1,1,1,2,1
13658,6,4,6,5,5,4,0,1,2,2,0
28188,7,4,11,2,3,0,1,1,2,2,0
47037,4,2,11,4,3,3,1,1,2,2,0
25961,7,4,9,2,7,0,1,1,2,0,0
20863,8,4,15,0,7,1,1,1,2,2,0
45163,4,5,6,4,3,4,1,1,2,2,0
20759,8,4,11,0,3,4,1,1,2,2,0
10049,5,4,8,4,8,1,0,1,2,2,0
16418,7,4,9,2,12,0,1,1,2,2,1
41491,6,4,15,2,12,0,1,1,2,2,0
16729,9,4,9,2,3,0,0,1,2,0,1
40073,3,4,15,4,8,3,1,0,1,2,0
13851,10,4,11,2,12,0,1,1,2,2,0
26307,6,2,12,5,10,4,1,0,2,2,0
20963,4,0,11,2,0,5,1,0,1,2,0
47558,10,4,11,0,3,4,1,0,2,2,0
3538,7,5,7,2,4,0,1,1,2,2,1
38591,9,4,9,2,1,5,1,0,2,2,1
27386,8,4,11,2,3,0,1,1,2,2,1
2078,3,4,11,4,5,3,1,1,2,2,0
11656,13,4,11,2,12,0,1,1,1,2,0
46399,8,4,8,2,10,0,0,1,2,0,1
7642,12,4,11,6,5,4,1,0,2,2,0
2906,16,4,6,6,9,1,0,0,0,2,0
32445,12,4,11,6,3,1,0,0,2,2,0
9997,4,4,15,4,14,3,0,1,2,2,0
1481,11,4,8,2,3,0,1,1,2,2,1
42442,12,6,11,2,14,0,1,1,1,2,0
25650,4,4,11,4,10,3,1,1,2,2,0
38672,8,4,11,2,14,0,1,1,2,2,0
2881,5,4,15,5,1,1,1,0,2,2,0
28569,12,4,12,2,6,0,1,1,2,2,0
25430,4,0,7,4,0,1,1,0,1,2,0
25763,4,4,11,4,8,2,1,1,1,2,0
35918,4,2,9,4,10,3,1,0,0,2,0
4846,9,4,7,2,3,0,1,1,2,2,0
3365,10,4,9,2,4,0,1,1,2,2,1
31979,6,4,11,2,14,3,1,1,2,2,0
4885,9,5,9,2,4,0,1,1,2,2,1
23130,9,4,12,2,4,0,0,1,2,2,0
29589,4,4,15,4,12,3,1,0,2,2,0
8975,8,4,11,2,3,0,1,1,2,2,1
38112,15,6,5,2,5,0,1,1,2,2,0
23679,3,4,15,4,1,2,1,1,1,2,0
777,6,4,12,2,10,0,1,1,2,4,0
46020,8,4,11,4,8,1,1,1,2,2,0
10016,4,0,15,4,0,1,1,0,1,2,0
3719,4,2,15,4,1,3,1,1,2,2,0
4241,6,4,7,4,10,1,1,1,2,2,0
27790,4,4,12,4,10,1,1,0,1,2,0
3704,6,2,12,0,10,1,1,0,2,2,0
36655,8,6,15,0,7,1,1,1,2,2,0
20883,4,4,15,4,10,3,1,0,2,2,0
951,8,4,12,2,4,0,1,1,2,2,1
21686,13,0,11,6,0,2,1,0,1,2,0
26546,12,4,15,5,12,4,1,0,1,2,0
20927,5,4,9,4,6,3,1,1,2,2,0
42107,5,4,7,4,12,1,1,1,2,2,0
3552,11,4,12,2,3,0,1,1,2,2,1
40759,9,4,8,2,3,0,1,1,2,2,1
26793,3,4,0,4,12,2,1,1,1,2,0
12637,14,5,9,0,4,4,1,0,2,2,0
18656,4,4,15,4,1,4,1,0,2,2,0
12456,6,4,9,4,12,3,1,1,2,2,0
10430,6,4,11,4,12,3,1,0,2,2,0
20695,9,7,7,2,14,0,1,1,2,2,0
22395,5,2,9,4,10,3,0,0,1,2,0
15868,5,1,11,4,1,1,0,1,2,2,0
20349,8,2,5,0,6,1,1,1,2,2,0
42395,8,4,11,4,8,1,0,0,2,2,0
5072,12,4,5,2,12,0,1,1,2,2,1
10801,11,4,11,2,4,0,1,1,2,2,1
3505,6,6,10,2,4,0,1,1,2,2,0
3005,3,0,15,4,0,3,1,1,1,2,0
27501,4,4,1,4,12,4,1,0,1,2,0
44893,6,2,12,0,10,4,1,0,3,2,0
34615,9,4,6,0,8,1,1,0,2,2,0
43848,5,4,9,4,3,1,0,1,2,2,0
412,6,4,15,0,4,4,1,0,2,2,0
27596,10,4,11,2,14,0,1,1,3,2,1
27562,8,4,7,0,10,1,1,0,2,2,0
9030,15,0,11,2,0,0,1,1,0,2,0
26426,7,4,9,2,12,0,1,1,2,2,1
28029,6,6,11,4,8,1,1,0,3,2,0
21927,6,4,15,2,10,5,0,0,0,2,1
20039,9,4,10,2,10,0,1,1,2,2,1
4370,5,4,15,2,7,0,1,1,1,2,0
8024,4,4,11,4,1,3,0,1,2,2,0
46773,5,4,15,4,1,4,1,0,2,2,0
5007,12,6,9,2,12,0,1,1,2,2,1
6612,3,4,11,4,8,1,1,0,2,2,0
5453,9,4,11,0,3,4,1,0,2,2,0
8732,4,4,15,4,8,1,1,1,2,2,0
17616,5,2,0,2,3,0,1,1,3,2,0
2603,4,4,11,0,4,1,1,0,2,2,1
35335,10,4,7,2,4,0,1,1,2,1,1
43321,13,6,9,2,10,0,1,1,1,2,1
21593,6,6,11,4,3,1,1,1,2,2,0
3472,4,4,9,4,10,3,1,0,2,2,0
11191,9,2,12,2,10,0,1,1,2,2,1
33345,4,4,11,4,1,2,1,1,1,2,0
26819,3,2,0,4,8,3,1,1,1,2,0
45429,4,4,11,4,6,3,1,1,2,2,0
43190,7,4,15,2,3,0,1,1,2,2,0
4652,9,4,11,0,10,4,1,0,1,2,0
27685,5,4,11,2,10,5,0,0,2,2,0
39733,7,4,10,2,4,0,1,1,2,2,0
18693,11,4,15,2,8,0,0,1,2,2,0
15377,7,4,11,2,3,0,1,1,2,2,0
31974,10,4,9,2,12,0,1,1,1,2,0
11220,14,4,11,2,8,0,1,1,0,2,0
32984,7,4,11,2,3,0,1,1,2,2,0
39825,5,4,9,2,10,5,1,0,1,2,0
46613,8,6,15,2,12,0,1,1,1,2,0
26158,4,4,15,4,3,3,1,1,1,2,0
8980,9,6,1,2,4,0,1,1,3,2,0
37743,5,2,15,4,11,2,0,1,2,2,0
25473,3,6,11,4,8,3,1,1,2,2,0
23526,5,4,11,4,14,2,0,1,2,2,0
10644,8,4,5,2,14,0,0,1,2,2,0
14649,4,4,11,4,6,1,1,0,1,2,0
42460,3,4,11,4,3,3,1,1,2,2,0
46325,4,4,15,4,1,1,1,0,2,2,0
31775,12,0,10,2,0,0,1,1,1,2,1
16643,8,4,8,2,3,0,1,1,2,2,1
27,10,0,15,2,0,0,0,1,3,0,1
12184,6,4,9,4,10,1,1,1,2,2,0
22936,9,4,9,2,12,0,1,1,2,2,0
26211,9,4,11,2,6,0,1,1,2,2,0
30159,8,4,7,0,12,4,1,1,2,2,0
1894,13,4,15,6,12,1,1,1,2,2,0
35549,5,4,2,2,5,0,1,1,2,2,0
33140,8,4,9,2,4,0,1,1,2,2,1
18421,3,2,15,4,1,3,1,0,1,2,0
19158,5,4,15,4,6,1,1,1,2,2,0
41097,12,7,11,2,14,0,1,1,2,2,0
1993,10,4,11,0,4,4,1,1,1,2,0
10550,9,4,12,2,4,0,1,1,2,2,1
11079,7,4,15,2,4,0,1,1,2,2,1
31556,3,4,2,4,12,3,1,0,1,2,0
31359,5,4,9,4,4,4,0,0,2,4,0
30588,13,7,15,0,4,1,1,0,2,2,0
8989,8,4,9,0,12,4,1,1,2,2,1
14693,6,4,15,2,3,0,1,1,2,2,0
25078,14,4,0,0,8,1,1,0,0,2,0
4712,4,4,15,4,1,3,1,0,1,2,0
32695,6,4,11,2,12,0,1,1,2,2,1
3893,10,1,11,0,10,1,1,1,2,2,0
24952,4,4,5,5,7,3,1,1,2,2,0
45298,7,6,7,4,14,1,1,1,2,2,0
24549,9,4,15,2,14,0,1,1,2,2,1
43707,3,4,1,4,8,3,1,1,1,2,0
18213,4,4,15,4,1,3,0,0,2,2,0
3398,6,4,9,2,4,0,1,1,2,2,1
10505,5,4,11,4,4,1,1,0,2,2,0
18945,4,4,15,4,12,3,1,0,0,2,0
39631,10,4,15,6,8,1,1,0,2,2,0
10858,5,4,11,2,1,5,1,0,2,2,1
2028,8,1,15,2,13,0,1,1,2,2,0
43629,5,1,14,4,10,1,0,0,1,0,0
46746,5,4,11,4,14,3,1,1,2,2,0
23472,6,4,15,4,1,1,1,1,2,2,0
27477,5,4,15,2,12,0,1,1,0,2,0
7323,5,4,9,4,10,1,1,1,2,2,0
8167,10,2,12,4,4,1,1,0,2,2,1
1526,6,4,11,0,8,4,1,1,2,2,0
26161,9,7,9,2,10,0,1,1,2,2,1
36871,4,4,15,4,6,3,1,0,1,2,0
10013,14,0,6,6,0,4,1,0,1,2,0
16936,8,4,9,2,12,0,1,1,2,2,1
41420,6,4,2,2,3,0,1,1,2,2,0
21412,6,4,1,2,7,0,1,1,2,2,0
43637,6,4,11,2,14,0,1,1,2,3,0
19013,6,4,11,2,3,0,1,1,2,2,0
6438,6,4,15,2,12,0,1,1,2,2,0
38303,10,4,7,2,13,0,1,1,2,2,1
12897,7,4,15,4,1,3,1,0,2,2,0
34135,6,4,9,2,10,0,1,1,2,2,1
2053,4,4,15,4,12,4,1,1,2,2,0
12250,10,4,11,2,11,0,1,1,2,2,0
31888,4,4,11,4,5,3,1,1,2,2,0
15673,5,4,9,4,13,3,1,0,2,2,0
31058,4,4,6,4,8,3,1,1,2,2,0
9469,6,6,9,2,10,5,1,0,0,2,1
6075,10,4,15,2,3,0,1,1,2,2,0
7226,5,4,15,4,1,3,1,1,1,2,0
23659,7,4,11,2,8,0,1,1,2,2,0
16860,4,4,11,4,8,2,1,1,1,2,0
40417,9,4,15,5,10,1,0,1,2,2,0
6978,4,6,5,4,5,3,1,1,2,2,0
30536,5,1,9,2,4,0,1,1,2,2,1
34793,9,4,9,2,12,0,1,1,2,2,0
243,4,0,15,4,0,3,1,1,1,2,0
8821,8,6,5,2,3,0,1,1,2,2,0
24985,7,4,0,2,3,0,1,1,2,2,0
37814,4,4,9,4,10,1,1,1,2,2,0
16908,11,1,9,2,4,0,1,1,2,2,1
19616,8,0,15,2,0,0,1,1,0,2,0
19214,8,4,9,2,10,0,1,1,2,2,1
32304,6,3,11,2,0,5,0,0,2,2,0
44436,5,4,9,4,13,1,1,0,1,2,1
8974,6,4,11,0,1,4,1,0,1,2,0
16478,6,6,5,2,3,0,1,1,2,2,0
4277,4,4,15,4,12,3,1,1,1,2,0
24317,10,7,10,2,4,0,1,1,2,2,1
7625,6,4,15,4,1,1,1,0,2,2,0
15036,11,4,15,4,1,1,0,0,2,4,0
19009,6,4,5,4,7,1,0,0,2,2,0
31438,4,4,8,4,1,4,0,0,1,2,0
43778,7,6,11,2,5,0,1,1,4,2,0
30819,3,4,1,4,6,3,1,1,1,2,0
8671,6,7,12,4,10,1,1,1,3,2,0
40112,5,4,11,2,3,0,1,1,2,2,1
43882,7,4,11,0,1,4,1,0,2,2,0
16247,7,4,8,0,3,1,1,1,1,2,0
6127,11,4,15,0,1,4,1,0,2,2,0
40445,14,4,9,0,5,2,1,0,0,2,0
19403,4,4,11,4,1,3,1,1,2,2,0
39186,6,4,8,4,1,4,0,0,1,2,0
31172,6,2,9,4,10,1,1,0,2,1,0
13229,10,4,9,4,8,1,0,0,1,0,1
11925,3,4,0,4,8,3,1,0,1,2,0
45632,12,4,11,0,1,1,1,0,1,2,0
37439,13,4,0,2,11,0,1,1,0,2,0
21489,11,4,9,2,10,5,1,0,1,2,1
6484,10,1,11,2,10,0,1,1,2,2,1
24363,5,4,9,4,3,3,1,1,2,2,1
46171,7,4,10,2,4,0,1,1,2,2,1
19776,4,4,1,4,6,1,1,1,2,2,0
28489,10,4,9,2,4,0,1,1,2,2,1
38469,9,4,4,6,7,4,1,0,2,2,0
19927,11,4,11,0,1,4,1,1,1,2,0
36486,6,4,11,2,11,0,1,1,1,2,0
33451,9,4,4,2,6,0,1,1,2,2,0
25244,5,4,9,4,3,1,1,1,2,2,0
16144,5,4,11,4,8,1,1,1,1,2,0
21638,9,4,9,2,12,0,1,1,2,2,0
42459,7,4,11,2,8,2,1,0,2,2,0
36584,10,4,11,0,1,1,1,0,2,2,0
39150,11,4,15,0,1,1,1,0,2,2,0
11809,9,4,15,2,3,0,1,1,2,2,1
38125,10,4,15,4,1,3,1,0,2,2,0
3382,9,6,8,2,3,0,1,1,2,2,1
42197,8,6,9,2,10,0,1,1,2,2,1
36176,3,5,2,4,5,3,1,1,0,2,0
45443,10,1,9,2,11,0,1,1,2,2,1
47380,11,6,0,2,4,0,1,1,1,2,0
1109,8,4,8,2,14,0,1,1,2,2,0
17870,4,4,9,4,12,1,1,1,0,2,0
11432,5,4,15,0,13,1,1,1,2,2,0
20259,10,2,11,3,6,4,1,1,2,2,0
11740,9,4,11,0,8,1,1,0,1,2,0
5294,15,0,12,0,0,1,1,1,2,2,0
