Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
602627,0.25,egr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,egr,mst,0.6601327365334156,0.6535,0.5054009819967267,0.8071307300509338,0.671604938271605,0.4129032258064516,0.30172974805420716,0.1991487025565294,0.4129032258064516,0.15809806835066864,0.8419019316493314,0.5870967741935483,-0.11013701827558706,0.1991487025565294
602627,0.25,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,gsr,mst,0.0029537341774599625,0.8406666666666667,0.8058919803600655,0.8767402376910017,0.97671777399205,0.6527514231499051,0.07084825733093625,-0.7429194395964788,0.6527514231499051,0.012184249628528975,0.9878157503714711,0.34724857685009486,-0.5730976244793389,0.7429194395964788
602627,0.25,roc,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,roc,mst,inf,0.5616666666666666,0.2579378068739771,0.8767402376910017,1.0,0.0018975332068311196,0.6188024308170246,0.01358695652173913,0.0018975332068311196,0.0,1.0,0.9981024667931688,0.001697792869269949,0.01358695652173913
602627,0.25,eqodds,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,eqodds,mst,0.9996480999062711,0.439,0.741734860883797,0.12495755517826825,0.43905285976321495,0.9992409867172676,-0.6167773057055288,-0.002276279703112616,0.9992409867172676,0.999702823179792,0.00029717682020802375,0.0007590132827324478,-0.00035178490548215535,0.002276279703112616
602627,0.25,ceop,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.25,ceop,mst,0.00033955857385398983,0.8075,0.742062193126023,0.8753820033955857,0.7421465968586387,0.8607210626185958,0.13331981026956274,-0.9972826086956522,0.8607210626185958,0.23417533432392273,0.7658246656760773,0.13927893738140418,-0.999660441426146,1.0
602627,0.5,,,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,reweigh,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,reweigh,mst,0.42066060818236695,0.813,0.8003273322422259,0.8261460101867573,0.8091540662035145,0.7514231499051234,0.02581867794453141,0.01413834602328301,0.7514231499051234,0.1387815750371471,0.861218424962853,0.24857685009487665,-0.33015708057430415,0.11162095775003006
602627,0.5,dir,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,dir,mst,0.0,0.8073333333333333,0.742062193126023,0.8750424448217318,0.742062193126023,0.8603415559772296,0.13298025169570882,-1.0,0.8603415559772296,0.23417533432392273,0.7658246656760773,0.1396584440227704,-1.0,1.0
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.5,egr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,egr,mst,1.0817874724453485,0.6233333333333333,0.427823240589198,0.8261460101867573,0.6355748373101953,0.3335863377609108,0.39832276959755925,0.49980221898314187,0.3335863377609108,0.14977711738484398,0.850222882615156,0.6664136622390892,0.01812442515401011,0.49980221898314187
602627,0.5,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,gsr,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,roc,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,roc,mst,1.0976445970461948,0.6493333333333333,0.4775777414075286,0.8275042444821732,0.6922519913106444,0.36280834914611004,0.34992650307464457,0.47847063731037,0.36280834914611004,0.1263001485884101,0.8736998514115899,0.63719165085389,0.02144665290278122,0.47847063731037
602627,0.5,eqodds,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,eqodds,mst,0.9996480999062711,0.439,0.741734860883797,0.12495755517826825,0.43905285976321495,0.9992409867172676,-0.6167773057055288,-0.002276279703112616,0.9992409867172676,0.999702823179792,0.00029717682020802375,0.0007590132827324478,-0.00035178490548215535,0.002276279703112616
602627,0.5,ceop,mst,0.00038750520848858383,0.8545,0.8343698854337153,0.8753820033955857,0.8289768483943242,0.8425047438330171,0.04101211796187043,-0.9761092518363668,0.8425047438330171,0.13610698365527488,0.8638930163447252,0.15749525616698293,-0.8759288538647712,0.9761092518363668
602627,0.5,ceop,mst,0.00033955857385398983,0.8075,0.742062193126023,0.8753820033955857,0.7421465968586387,0.8607210626185958,0.13331981026956274,-0.9972826086956522,0.8607210626185958,0.23417533432392273,0.7658246656760773,0.13927893738140418,-0.999660441426146,1.0
602627,0.75,,,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,reweigh,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,reweigh,mst,0.4776391210233441,0.7875,0.7489361702127659,0.8275042444821732,0.8019538188277087,0.6853889943074004,0.07856807426940726,0.1035257762605244,0.6853889943074004,0.1325408618127786,0.8674591381872214,0.31461100569259964,-0.2636597300759422,0.13827070394292346
602627,0.75,dir,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,dir,mst,0.028522920203735144,0.818,0.742062193126023,0.896774193548387,0.7457789104810449,0.8884250474383302,0.1547120004223641,-0.7989130434782609,0.8884250474383302,0.23714710252600296,0.762852897473997,0.11157495256166983,-0.9714770797962649,0.9961195188203337
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,0.75,egr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,egr,mst,0.7911058266573541,0.662,0.502454991816694,0.8275042444821732,0.6849482023156612,0.4265654648956357,0.32504925266547924,0.4043638883028711,0.4265654648956357,0.1536404160475483,0.8463595839524517,0.5734345351043644,-0.06365973007594217,0.4043638883028711
602627,0.75,gsr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,gsr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,roc,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,roc,mst,1.0506697926076984,0.654,0.4867430441898527,0.8275042444821732,0.6980864635010631,0.3738140417457306,0.3407612002923205,0.46567840087455176,0.3738140417457306,0.12659732540861812,0.8734026745913819,0.6261859582542695,0.01162668563600544,0.46567840087455176
602627,0.75,eqodds,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,eqodds,mst,0.692225012426811,0.6055,0.4890343698854337,0.7263157894736842,0.5763968072976055,0.38368121442125236,0.23728141958825055,-0.029041445311750846,0.38368121442125236,0.22080237741456166,0.7791976225854383,0.6163187855787476,-0.10598339997610307,0.029041445311750846
602627,0.75,ceop,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,0.75,ceop,mst,0.028862478777589132,0.8181666666666667,0.742062193126023,0.8971137521222411,0.7458598726114649,0.8888045540796964,0.15505155899621814,-0.7961956521739131,0.8888045540796964,0.23714710252600296,0.762852897473997,0.1111954459203036,-0.9711375212224108,0.9961195188203337
602627,1,,,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,reweigh,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,reweigh,mst,0.48889861071128227,0.7805,0.7364975450081833,0.8261460101867573,0.7990018148820327,0.6683111954459203,0.08964846517857394,0.11074178669377266,0.6683111954459203,0.13164933135215454,0.8683506686478455,0.3316888045540797,-0.25061534571342037,0.1420778105419082
602627,1,dir,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,dir,mst,0.0,0.7931666666666667,0.7142389525368249,0.8750424448217318,0.7351551956815114,0.8269449715370019,0.16080349228490687,-0.9611821790913101,0.8269449715370019,0.23328380386329867,0.7667161961367014,0.1730550284629981,-0.9702127659574468,0.9961928934010152
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,1,egr,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,egr,mst,0.8427734394079411,0.643,0.4664484451718494,0.8261460101867573,0.6565079365079365,0.3924098671726755,0.35969756501490785,0.43142992079169945,0.3924098671726755,0.16077265973254087,0.8392273402674592,0.6075901328273244,-0.04472336535335489,0.43142992079169945
602627,1,gsr,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,gsr,mst,0.0006006667302396867,0.8355,0.7970540098199672,0.8753820033955857,0.9768518518518519,0.640607210626186,0.07832799357561848,-0.741437879979287,0.640607210626186,0.01188707280832095,0.9881129271916791,0.359392789373814,-0.5649632237502049,0.741437879979287
602627,1,roc,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,roc,mst,1.0930897296201505,0.6485,0.47725040916530276,0.8261460101867573,0.6911337209302325,0.36091081593927893,0.3488956010214545,0.4680421836942138,0.36091081593927893,0.1263001485884101,0.8736998514115899,0.639089184060721,0.020415750849591102,0.4680421836942138
602627,1,eqodds,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,eqodds,mst,0.9996480999062711,0.43933333333333335,0.7423895253682488,0.12495755517826825,0.43921960980490243,0.9996204933586338,-0.6174319701899805,-0.0027173913043477826,0.9996204933586338,0.999405646359584,0.0005943536404160475,0.0003795066413662239,-0.00035178490548215535,0.0027173913043477826
602627,1,ceop,mst,0.0003936817620963715,0.8485,0.8225859247135843,0.8753820033955857,0.8273899848254932,0.8277039848197344,0.052796078682001424,-0.9589058993881975,0.8277039848197344,0.1352154531946508,0.8647845468053492,0.17229601518026566,-0.8621808996912851,0.9589058993881975
602627,1,ceop,mst,0.00033955857385398983,0.8075,0.742062193126023,0.8753820033955857,0.7421465968586387,0.8607210626185958,0.13331981026956274,-0.9972826086956522,0.8607210626185958,0.23417533432392273,0.7658246656760773,0.13927893738140418,-0.999660441426146,1.0
602627,5,,,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,reweigh,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,reweigh,mst,0.4871160877103152,0.7828333333333334,0.7397708674304418,0.8275042444821732,0.7997299729972998,0.6743833017077799,0.08773337705173134,0.11631801269634268,0.6743833017077799,0.13224368499257058,0.8677563150074294,0.3256166982922201,-0.2538397628091664,0.13953973947591838
602627,5,dir,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,dir,mst,1.0,0.43916666666666665,0.742062193126023,0.12495755517826825,0.43916666666666665,1.0,-0.6171046379477547,0.0,1.0,1.0,0.0,0.0,0.0,0.0
602627,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,5,egr,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,egr,mst,0.8426996849176163,0.6515,0.4818330605564648,0.8275042444821732,0.6717171717171717,0.40379506641366225,0.3456711839257084,0.43083058437697785,0.40379506641366225,0.15453194650817237,0.8454680534918276,0.5962049335863377,-0.0450017922690682,0.43083058437697785
602627,5,gsr,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,gsr,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,roc,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,roc,mst,1.099282872564174,0.6491666666666667,0.47725040916530276,0.8275042444821732,0.6920289855072463,0.36242884250474383,0.35025383531687043,0.47891174891160515,0.36242884250474383,0.1263001485884101,0.8736998514115899,0.6375711574952562,0.021773985145007058,0.47891174891160515
602627,5,eqodds,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,eqodds,mst,0.7024072467547674,0.599,0.46317512274959083,0.7398981324278439,0.5713395638629284,0.34800759013282734,0.27672300967825303,-0.00968647513473081,0.34800759013282734,0.20445765230312035,0.7955423476968796,0.6519924098671727,-0.0932229999527619,0.00968647513473081
602627,5,ceop,mst,0.03171969305135487,0.8601666666666666,0.8258592471358429,0.8957555178268252,0.828937728937729,0.8588235294117647,0.06989627069098225,-0.7739818472986709,0.8588235294117647,0.1387815750371471,0.861218424962853,0.1411764705882353,-0.839598865174128,0.7739818472986709
602627,5,ceop,mst,0.027504244482173174,0.8175,0.742062193126023,0.8957555178268252,0.7455357142857143,0.8872865275142315,0.15369332470080221,-0.8070652173913043,0.8872865275142315,0.23714710252600296,0.762852897473997,0.1127134724857685,-0.9724957555178269,0.9961195188203337
602627,10,,,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,10,reweigh,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,10,reweigh,mst,0.4776391210233441,0.7875,0.7489361702127659,0.8275042444821732,0.8019538188277087,0.6853889943074004,0.07856807426940726,0.1035257762605244,0.6853889943074004,0.1325408618127786,0.8674591381872214,0.31461100569259964,-0.2636597300759422,0.13827070394292346
602627,10,dir,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,10,dir,mst,1.0,0.43916666666666665,0.742062193126023,0.12495755517826825,0.43916666666666665,1.0,-0.6171046379477547,0.0,1.0,1.0,0.0,0.0,0.0,0.0
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
602627,10,egr,mst,0.03291335299198761,0.8655,0.835024549918167,0.8971137521222411,0.8306801736613604,0.8713472485768501,0.0620892022040741,-0.775904518517098,0.8713472485768501,0.13907875185735513,0.8609212481426449,0.1286527514231499,-0.8480605981454877,0.775904518517098
602627,10,egr,mst,0.8165404929246082,0.6555,0.4896890343698854,0.8275042444821732,0.6761786600496278,0.41366223908918404,0.33781521011228777,0.41936168274486496,0.41366223908918404,0.15512630014858841,0.8448736998514116,0.5863377609108159,-0.05416709505139228,0.41936168274486496
