,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
42955,7,5,11,0,3,1,1,1,2,2,0
36785,8,4,9,0,10,1,1,1,2,2,0
27216,8,4,11,2,4,5,1,0,2,2,1
20796,6,4,11,4,7,1,1,1,2,2,0
16366,8,4,8,0,13,4,1,0,2,2,0
34515,4,6,9,4,10,3,1,1,1,2,0
18603,6,6,8,0,8,4,1,0,4,2,0
1786,7,2,12,2,10,5,1,0,1,2,1
40885,6,6,1,2,5,0,1,1,4,2,0
5639,7,4,12,2,13,0,1,1,3,2,1
34213,3,4,11,4,6,3,1,1,1,2,0
15825,6,4,2,2,7,0,1,1,2,2,0
15333,3,4,11,4,8,3,0,0,2,2,0
7688,6,6,9,2,12,0,1,1,3,4,0
27427,8,4,11,2,3,5,1,0,2,2,1
24469,10,2,15,0,8,4,0,0,2,2,0
40636,6,2,9,2,10,5,1,0,2,2,1
5660,11,4,11,2,7,0,1,1,2,2,1
6847,9,4,11,2,10,5,1,0,0,2,0
43244,9,4,15,5,12,4,1,0,1,2,0
37432,9,4,15,0,1,1,1,0,2,2,0
16700,10,4,12,2,10,0,1,1,2,2,1
44809,12,1,11,3,6,1,1,1,2,2,0
48389,4,4,11,4,8,2,1,0,1,2,0
40142,12,7,11,2,14,0,1,1,2,2,0
1201,6,2,9,2,10,0,1,1,2,2,1
41031,13,4,3,2,8,0,1,1,1,2,0
32233,8,2,15,0,8,4,1,0,2,2,0
563,4,4,11,4,6,4,0,0,2,2,0
38420,6,4,15,4,12,1,1,1,2,2,0
7293,6,4,1,4,8,1,1,0,2,1,0
30412,8,0,4,2,0,0,1,1,1,2,0
20898,5,1,11,4,1,1,0,0,2,2,0
43218,5,4,15,0,1,4,1,0,1,2,0
9011,7,4,11,0,6,2,1,1,2,2,0
14389,8,4,9,2,4,0,1,1,2,2,1
20802,15,4,4,4,6,1,1,1,1,2,0
36258,7,4,15,5,4,3,0,0,2,2,0
46181,7,4,11,2,14,0,1,1,2,2,0
14658,8,6,9,2,4,0,1,1,3,2,1
32265,7,2,9,2,8,0,1,1,2,2,1
36786,11,1,11,2,14,0,1,1,2,2,0
16369,6,6,1,0,6,1,1,1,0,2,0
33262,8,4,9,2,4,0,1,1,2,2,0
16564,6,4,15,4,13,1,0,1,2,2,0
1527,9,4,11,2,7,0,1,1,2,2,0
4056,5,4,15,2,6,0,1,1,2,2,1
12685,12,6,14,2,10,0,1,1,2,2,1
13734,5,4,11,4,1,1,1,0,3,2,0
26157,4,4,11,4,5,3,1,1,1,2,0
26823,7,6,15,2,8,5,1,0,2,2,0
17812,7,4,11,2,14,0,1,1,1,2,1
26626,5,4,8,2,3,0,1,1,2,2,0
37729,6,4,15,0,1,4,1,0,1,2,0
31219,5,4,11,2,7,0,1,1,2,2,0
40790,4,4,0,4,12,4,0,0,2,2,0
13723,7,2,15,2,3,0,1,1,2,2,0
42582,3,4,1,4,12,3,0,0,1,2,0
14236,7,5,8,2,5,0,1,1,3,2,1
47645,5,4,1,2,3,0,1,1,3,2,0
11123,7,1,9,4,10,1,1,0,3,2,0
47526,4,4,15,4,8,3,1,1,2,2,0
3882,10,4,15,2,4,0,1,1,2,2,1
2991,12,6,15,0,12,1,1,1,2,2,0
17459,4,4,9,4,13,3,1,0,2,2,0
41203,7,1,9,2,10,0,1,1,2,2,1
44550,9,4,15,0,4,1,1,0,3,2,0
26022,8,4,11,2,3,0,1,1,2,2,0
37572,11,4,0,0,1,1,1,1,3,2,0
29847,9,4,15,2,4,0,1,1,2,2,1
26907,5,4,9,4,10,1,0,0,2,2,0
10849,9,4,9,2,4,0,1,1,1,2,1
4851,15,4,9,2,4,0,1,1,1,2,0
10906,6,5,15,2,4,0,1,1,2,2,1
41972,6,4,15,4,4,1,1,0,2,2,0
82,9,4,11,2,8,5,1,0,2,2,0
9602,11,4,11,2,8,0,1,1,2,2,0
45191,9,6,8,2,4,0,1,1,1,2,0
15996,11,6,11,2,5,0,1,1,2,2,0
10346,4,4,11,4,1,3,1,1,1,2,0
955,8,4,0,2,3,0,1,1,1,4,0
32753,9,4,15,0,1,1,0,0,1,2,0
35897,8,4,15,3,8,4,1,1,2,2,0
44516,9,1,8,0,13,1,1,0,2,2,0
6630,4,4,15,3,12,3,0,0,0,2,0
12657,8,4,11,2,7,0,1,1,2,2,0
46999,5,7,9,4,10,1,1,0,1,2,0
46735,9,2,15,2,10,0,1,1,2,2,1
40527,4,4,4,4,3,1,0,1,1,2,0
48025,9,7,9,2,10,0,1,1,1,2,1
25155,8,4,9,2,10,0,1,1,3,2,0
7550,7,4,11,2,1,5,1,0,2,2,1
25339,5,4,15,4,12,4,1,1,2,2,0
26346,7,6,14,0,10,4,1,1,2,2,1
40451,6,4,11,4,4,1,1,1,1,2,0
20268,10,4,9,2,3,0,1,1,2,2,1
43871,5,4,11,2,3,0,1,1,2,2,1
23796,6,4,15,2,4,0,1,1,2,2,0
9350,10,7,8,0,10,4,1,0,2,2,0
3017,11,1,9,2,10,0,1,1,2,2,1
10119,9,7,15,2,10,0,1,1,2,2,1
5349,5,4,9,2,4,5,1,0,1,2,1
28,7,4,11,0,4,1,1,1,4,2,0
40666,9,4,15,0,1,1,0,1,2,2,0
38909,8,4,9,4,13,1,1,0,2,2,1
30704,7,4,8,4,8,1,1,1,2,2,0
35825,6,7,9,2,10,0,1,1,2,2,0
18399,7,5,9,2,12,0,1,1,2,2,0
37750,12,1,15,2,1,0,1,1,2,2,0
27208,8,4,9,4,10,1,1,0,2,2,0
38845,9,6,15,2,5,0,1,1,3,2,0
37300,7,4,12,4,4,1,1,0,2,2,1
5167,9,2,15,2,6,0,1,1,2,2,1
13039,8,4,11,2,3,0,1,1,2,2,1
21473,14,6,10,3,10,1,1,1,1,2,1
29198,11,4,8,2,12,0,1,1,2,2,0
27689,9,4,11,2,8,0,0,1,2,2,0
45566,11,4,15,2,3,0,1,1,2,2,0
11504,5,4,11,2,14,0,1,1,2,2,0
14944,7,6,11,2,3,0,1,1,2,2,0
39646,5,4,11,2,4,0,1,1,2,2,0
6069,7,4,11,4,14,1,0,1,2,2,0
12238,8,7,6,5,7,1,0,1,2,2,0
2454,9,4,11,0,1,4,1,0,1,2,0
22169,9,4,9,3,10,1,1,1,1,2,1
47339,5,4,7,2,13,5,0,0,2,2,0
23200,7,6,8,2,5,0,1,1,2,2,0
2680,5,2,9,2,10,0,1,1,1,2,0
45794,11,4,1,2,3,0,1,1,2,2,1
39401,6,4,11,2,14,0,1,1,2,2,1
43949,4,4,0,4,6,3,1,1,1,2,0
24675,9,5,7,6,4,1,1,0,3,2,0
9001,10,6,11,0,12,1,1,1,2,2,0
45536,5,4,15,4,8,3,1,0,2,2,0
39017,3,4,15,4,12,3,1,0,1,2,0
29109,9,2,15,0,10,1,1,0,2,2,0
14082,5,2,11,2,11,0,1,1,2,2,1
4556,6,4,11,4,1,4,1,0,2,2,0
27054,5,4,15,4,7,3,1,0,2,2,0
10981,4,4,11,2,8,5,1,0,1,2,0
23485,7,4,11,2,14,0,1,1,2,2,0
27896,5,4,11,2,4,0,1,1,2,2,0
32646,8,4,11,5,7,1,1,0,2,2,0
17317,3,4,11,4,12,1,1,0,2,2,0
28461,5,4,11,4,12,3,1,1,1,2,0
6282,7,4,15,2,14,0,1,1,2,2,0
32649,4,1,15,4,2,1,1,1,2,2,0
48726,10,4,9,2,4,0,1,1,3,2,1
36375,9,4,11,2,12,0,1,1,2,2,1
35487,13,6,12,3,10,1,1,0,2,2,0
45694,6,4,2,2,14,0,1,1,2,2,0
23603,4,4,8,4,3,3,0,1,2,2,0
40149,10,2,1,2,8,0,1,1,2,2,0
3018,4,4,11,4,5,3,1,1,3,2,0
37761,8,7,9,0,10,4,1,0,2,2,0
26027,6,4,11,4,3,1,1,1,2,2,1
27531,3,4,3,4,6,2,1,1,2,2,0
43510,8,4,11,2,14,0,1,1,3,2,0
45315,5,4,9,2,10,0,1,1,2,2,1
2093,10,4,9,2,12,0,1,1,2,2,1
8422,8,5,11,2,4,0,1,1,2,2,0
33154,3,5,15,4,1,3,1,0,1,2,0
31300,4,4,7,4,1,1,1,1,2,2,0
42432,10,1,14,2,1,0,1,1,2,2,1
43858,9,1,12,2,4,0,1,1,2,2,1
12407,14,7,11,2,11,0,1,1,1,2,0
34660,7,4,12,2,10,5,1,0,0,2,1
21392,7,4,9,2,4,0,1,1,2,2,1
31945,6,4,6,2,5,0,0,1,2,2,0
28975,7,6,15,0,8,4,1,0,2,2,0
6123,11,4,11,6,8,4,1,0,2,2,0
14985,10,2,12,0,10,1,1,0,2,2,0
6075,10,4,15,2,3,0,1,1,2,2,0
9105,8,4,12,2,4,0,1,1,2,2,1
45465,4,4,8,4,12,3,1,0,2,2,0
27293,5,6,11,2,4,0,1,1,2,2,0
15420,11,5,15,2,13,0,1,1,3,2,1
17206,8,4,1,2,10,5,1,0,1,2,1
26071,7,4,9,0,1,1,1,1,2,2,0
40368,7,4,15,4,1,1,1,0,2,2,0
6272,6,4,15,0,12,3,1,0,1,2,0
21467,9,5,10,2,10,0,1,1,2,2,1
21143,10,4,7,4,4,1,1,0,3,2,0
37310,11,4,11,2,8,2,1,0,1,2,0
13549,11,6,14,2,10,0,1,1,1,2,0
25231,3,5,15,4,8,3,0,0,1,0,0
43723,11,4,5,0,5,2,1,1,2,2,0
12417,6,4,15,4,3,1,0,1,1,2,0
41254,7,4,11,4,5,3,1,1,2,2,0
38515,7,4,11,4,14,1,0,1,2,2,0
10842,10,6,8,2,13,0,1,1,1,2,1
22387,4,0,15,4,0,3,1,1,0,2,0
33695,6,4,5,4,9,3,1,0,1,2,0
17989,10,4,11,0,10,1,1,1,2,2,0
46122,6,4,11,2,12,0,1,1,2,2,1
22392,8,2,11,2,3,0,0,1,1,2,0
33824,7,4,11,2,1,0,1,1,2,2,1
2563,10,1,11,4,1,4,1,0,1,2,0
15568,6,4,11,2,5,0,1,1,2,2,0
38164,11,1,9,4,1,1,1,0,3,2,0
22793,7,4,11,2,14,0,0,1,2,2,1
39922,11,4,11,2,8,0,0,1,1,0,0
12971,3,4,1,4,12,3,1,0,1,2,0
21735,8,4,15,2,3,0,1,1,2,2,1
41183,5,5,11,4,3,1,1,1,2,2,0
9079,7,5,9,2,4,0,1,1,3,2,1
15304,4,4,6,4,8,4,0,0,1,2,0
44174,11,4,11,2,7,0,1,1,1,2,0
39804,7,4,11,0,8,1,1,0,2,2,0
14723,5,4,5,4,1,3,1,1,2,1,0
38712,6,6,11,4,3,3,0,1,2,2,0
8744,4,2,11,4,6,2,1,1,2,2,0
20653,3,4,11,4,8,1,1,0,1,2,0
38799,11,4,11,2,7,0,1,1,2,2,0
35318,13,4,15,2,10,0,1,1,2,2,1
38197,14,4,12,0,10,1,1,1,3,2,1
23956,11,6,11,2,12,0,1,1,3,2,0
5642,11,6,1,2,12,0,1,1,0,2,0
5979,7,5,0,4,14,1,1,1,2,2,1
17622,8,4,10,2,10,0,1,1,3,2,1
3326,6,4,15,0,5,1,1,0,2,2,0
10646,10,4,9,0,12,1,1,1,2,2,0
6354,6,4,8,2,1,5,1,0,1,2,0
7325,6,7,15,4,8,1,0,1,2,2,0
11040,9,6,14,2,4,0,1,1,2,2,1
27999,4,4,11,4,1,2,1,0,2,2,0
30056,3,4,11,4,8,3,1,0,1,2,0
20409,9,4,15,2,1,0,1,1,2,2,0
43566,5,4,1,0,7,4,1,0,2,2,0
2279,5,2,14,4,10,1,1,0,3,2,0
25305,10,1,9,6,1,1,1,0,2,2,0
25243,6,4,10,2,10,0,1,1,3,2,1
26191,6,4,11,4,12,3,1,1,2,2,0
336,6,4,11,4,3,2,1,1,2,2,0
4964,9,6,15,2,14,0,1,1,2,2,0
40038,6,4,12,2,10,0,1,1,2,2,1
2619,8,5,11,2,6,0,1,1,2,2,0
30758,10,4,9,2,12,0,1,1,2,2,0
10458,10,6,15,0,3,1,1,1,0,2,1
44961,8,4,9,2,10,0,0,1,3,0,1
38979,6,4,15,0,7,1,1,0,2,2,0
31697,7,4,15,2,3,0,0,1,2,2,1
8575,12,5,8,2,3,0,1,1,0,2,0
4121,9,4,11,2,1,0,1,1,2,2,1
8929,8,4,9,2,4,0,1,1,2,2,0
32322,4,2,15,4,11,2,1,0,2,2,0
22188,7,4,15,3,1,4,0,0,2,2,0
41067,12,4,11,0,12,2,1,0,1,2,0
37514,3,4,15,4,7,1,1,1,2,2,0
26388,9,4,15,2,4,0,1,1,2,2,0
28288,7,4,12,2,12,0,1,1,2,2,1
3616,5,4,9,4,4,1,1,1,2,2,0
28200,8,5,15,4,12,1,1,1,3,2,0
37610,6,6,11,4,3,3,1,1,3,2,0
23105,11,1,8,4,13,1,1,1,2,2,0
36706,7,4,1,2,3,0,1,1,2,2,0
25397,16,0,11,2,0,0,1,1,1,2,0
24459,6,4,12,4,4,1,1,0,2,2,0
44191,5,4,15,5,1,4,0,0,1,2,0
26638,11,6,9,2,4,0,1,1,4,2,0
32451,8,4,15,5,4,4,1,0,1,2,0
17705,6,4,8,2,10,5,1,0,2,2,0
41997,7,1,9,2,10,0,1,1,2,2,1
39406,8,4,15,0,12,1,1,1,2,2,0
19542,9,4,11,2,3,0,0,1,2,0,0
45900,11,4,9,0,4,1,1,0,2,2,0
24712,5,4,11,0,12,4,1,0,1,2,0
45735,8,4,11,2,8,5,0,0,3,2,0
5439,6,4,11,0,1,3,1,1,2,2,0
47693,4,2,11,4,3,1,1,1,0,2,0
34647,3,4,11,4,8,3,1,1,1,2,0
2245,10,4,15,2,3,0,1,1,2,2,1
19603,8,4,11,0,8,1,1,1,1,2,0
13413,5,4,12,2,4,0,1,1,2,2,0
39123,3,4,6,4,12,3,1,0,0,2,0
24053,9,0,15,2,0,5,1,0,1,2,0
2196,9,4,15,2,3,0,1,1,2,2,1
18479,8,4,9,2,10,0,1,1,3,1,1
39315,4,4,7,4,1,3,1,0,1,2,0
43112,8,5,15,4,4,1,1,1,2,2,1
16666,6,4,1,2,5,0,1,1,3,2,0
48042,7,4,15,2,12,0,1,1,2,2,0
38319,6,4,12,4,4,1,1,1,2,2,1
43574,3,4,11,4,7,3,1,1,3,2,0
27213,8,4,7,2,4,0,1,1,2,2,1
5999,4,4,11,4,3,2,1,1,2,2,0
33972,11,4,12,2,10,5,1,0,0,2,0
17902,13,0,5,6,0,1,1,0,1,2,0
18576,4,4,15,4,4,3,0,0,2,2,0
46906,10,1,15,2,1,0,1,1,2,2,1
21868,7,4,8,2,4,5,1,0,2,2,1
20450,8,6,11,2,3,0,0,1,1,2,0
37346,7,4,12,2,10,0,1,1,3,2,0
47658,11,7,15,2,4,0,1,1,2,2,0
8162,8,4,11,4,8,1,1,1,2,2,0
30145,13,6,11,2,12,0,1,1,2,2,0
27653,7,4,11,4,1,4,1,0,1,2,0
11932,4,4,11,4,8,3,1,0,2,2,0
7045,7,4,10,2,13,5,1,0,1,4,0
40964,7,4,11,4,7,3,1,0,1,2,0
24368,8,4,12,4,10,1,1,0,2,2,0
24825,4,4,15,4,13,2,1,0,2,2,0
15152,6,6,9,2,4,0,0,1,2,4,0
40370,4,5,9,2,12,0,1,1,2,2,0
39637,5,4,9,4,1,1,1,0,2,2,0
7151,3,4,15,4,1,3,1,0,1,2,0
28615,9,2,11,2,7,0,0,1,2,2,0
43149,9,4,11,5,8,1,0,0,1,2,0
3779,12,4,11,0,14,4,1,1,2,2,1
8750,6,4,15,4,13,4,1,0,2,2,0
2552,10,4,15,2,12,0,1,1,2,2,0
15929,6,4,9,4,10,3,1,1,2,2,0
6727,6,4,14,0,10,1,1,1,2,2,1
11782,9,2,14,2,10,0,1,1,2,2,1
16343,8,4,8,0,10,1,1,1,2,2,0
25772,12,0,11,2,0,0,1,1,1,2,0
42976,7,4,11,2,4,0,1,1,2,2,1
24841,6,4,11,4,5,3,1,0,2,2,0
46647,11,1,9,2,1,0,0,1,1,2,1
25591,10,4,6,5,8,1,0,0,1,2,0
13343,11,4,9,2,10,0,1,1,2,2,1
25071,14,4,11,6,1,4,1,0,0,2,0
15745,10,5,10,0,4,1,1,1,2,2,1
32607,7,4,5,2,3,0,1,1,2,2,0
45464,11,7,11,2,1,0,1,1,2,2,1
22590,7,4,9,2,3,5,1,0,1,2,1
18899,11,6,11,2,4,5,1,0,0,2,1
18439,11,4,11,5,3,4,1,1,2,2,0
28155,5,4,9,2,12,0,1,1,2,2,1
37844,4,4,8,4,4,2,1,1,2,2,0
34126,7,4,9,2,10,0,1,1,2,2,1
42829,6,2,9,4,11,1,1,0,2,2,0
4006,7,4,9,4,12,1,0,1,2,4,1
42911,7,4,8,0,3,1,1,1,2,2,0
46451,7,6,6,2,14,0,1,1,2,2,1
21309,8,4,6,2,3,0,1,1,2,2,0
6784,4,4,11,4,8,1,1,1,1,2,0
22897,4,4,11,4,4,1,1,1,2,2,0
21280,7,1,12,2,10,0,1,1,2,2,1
8490,7,5,9,2,12,0,1,1,2,2,1
20649,5,4,8,2,4,0,1,1,3,2,1
37287,5,4,6,4,7,1,1,1,1,2,0
25138,4,4,15,4,12,3,1,0,2,2,0
19791,9,2,15,0,4,1,1,1,2,2,1
37219,17,4,9,2,12,0,1,1,2,2,0
38897,13,4,9,2,12,0,1,1,1,2,1
41006,10,6,1,2,3,0,1,1,2,2,0
27771,13,1,15,2,4,0,0,1,2,2,1
13352,9,4,9,4,4,1,1,1,2,2,1
3404,8,4,4,2,1,0,1,1,2,2,0
36165,11,4,1,3,8,4,0,0,2,2,0
7971,6,0,6,4,0,1,1,0,1,2,0
15006,7,5,9,2,12,0,1,1,2,2,1
36670,6,4,11,4,7,1,1,0,2,2,0
16280,5,4,11,4,6,3,1,1,2,2,0
41272,6,4,12,2,4,0,1,1,3,2,1
20323,6,1,7,4,1,1,1,1,2,2,0
2313,6,2,7,4,1,3,0,0,2,2,0
31777,3,4,11,2,12,2,1,0,1,2,0
22475,8,5,9,2,4,0,1,1,1,2,1
34838,4,4,11,0,12,1,1,0,1,2,0
1738,9,4,9,0,8,1,1,1,2,4,1
6788,5,4,1,5,3,4,1,0,2,2,0
22286,10,4,9,2,12,0,1,1,1,2,0
43777,8,4,9,2,12,0,1,1,2,2,1
37059,8,4,15,2,7,0,1,1,1,2,0
6187,6,4,0,4,6,4,0,1,2,2,0
48814,7,4,9,4,13,1,1,0,2,2,0
2449,5,4,0,5,8,3,1,0,1,2,0
18168,9,4,1,2,9,2,1,0,2,2,0
9227,8,4,12,4,10,1,1,0,1,2,1
9288,6,7,11,2,3,0,1,1,2,2,0
15838,4,4,11,4,4,4,1,0,2,2,0
8887,12,6,3,2,3,0,1,1,1,2,0
23660,3,4,0,4,3,1,1,1,1,2,0
47351,7,4,9,2,13,5,1,0,1,2,0
45677,8,6,9,2,12,0,1,1,2,2,1
30336,10,4,11,4,6,3,1,1,2,2,0
38784,10,4,7,2,13,0,1,1,2,2,1
44046,10,4,11,2,3,0,1,1,2,2,0
16139,11,6,15,2,5,0,1,1,2,2,1
22002,6,4,8,0,8,4,1,0,2,4,0
27632,4,4,9,4,1,3,1,1,1,2,0
32900,9,4,9,0,4,4,1,0,2,2,0
4178,9,4,11,2,1,0,1,1,2,2,0
25175,9,5,11,2,4,0,1,1,4,2,0
22617,4,4,4,4,6,2,1,1,2,2,0
46071,8,6,11,3,3,1,1,0,2,2,0
43749,5,7,15,2,3,3,1,1,2,2,1
2497,6,4,15,2,4,0,1,1,3,2,1
868,7,4,15,2,5,0,1,1,2,2,1
3034,6,4,11,1,1,0,1,1,3,2,0
23295,7,6,11,0,5,1,1,1,2,2,1
21757,5,4,15,2,1,0,1,1,2,2,0
40622,5,6,11,2,14,0,1,1,2,2,0
9120,5,4,11,3,3,1,1,1,2,2,0
12846,9,4,5,3,9,4,1,0,1,2,0
46347,10,4,15,4,1,2,1,0,2,2,0
46030,5,6,11,0,8,4,1,0,2,2,0
13192,6,4,9,2,1,0,1,1,1,2,0
5929,8,6,9,2,12,0,1,1,2,2,1
24742,4,7,11,2,14,0,1,1,2,2,1
32805,4,1,15,4,1,3,1,0,1,2,0
12740,5,7,15,4,8,3,1,0,2,2,0
36480,8,4,11,4,6,4,0,0,1,2,0
22705,7,4,11,0,7,4,1,0,2,2,0
7653,9,4,11,0,3,4,1,0,2,2,0
18380,6,4,15,2,13,0,1,1,2,2,0
38583,11,4,11,0,1,1,1,0,2,2,0
32677,9,4,11,2,3,0,1,1,2,2,0
21674,4,4,15,4,4,1,1,1,2,2,0
15948,10,7,10,4,4,1,1,0,2,2,1
47638,9,2,15,0,4,1,1,0,2,2,0
26415,7,4,12,2,1,0,1,1,2,0,1
17249,6,4,9,4,1,1,1,1,2,2,0
48759,11,6,11,2,3,0,1,1,2,2,0
9914,7,4,11,2,7,0,1,1,2,2,0
2788,5,7,12,4,10,1,1,0,2,1,0
19517,4,4,15,4,12,3,1,0,1,2,0
22293,9,6,9,2,5,0,1,1,3,2,1
26024,7,6,15,2,5,0,1,1,1,2,0
8711,13,6,0,2,5,0,1,1,4,2,0
22744,8,6,11,2,3,0,1,1,2,2,0
7424,6,4,6,2,3,0,1,1,2,2,0
10039,4,4,15,4,1,3,1,1,2,2,0
11221,7,2,11,2,3,0,1,1,2,4,0
19260,5,4,11,2,7,0,1,1,2,2,0
40696,5,4,15,2,1,0,1,1,2,2,0
20009,14,0,15,2,0,0,1,1,1,2,0
14054,5,4,11,2,1,5,1,0,2,2,0
36954,9,2,12,4,10,1,1,0,2,2,1
15936,5,4,15,4,1,3,1,0,2,2,0
3689,14,4,11,2,4,0,1,1,1,2,0
8986,4,4,15,2,12,0,0,1,1,2,0
3321,7,4,7,2,13,0,1,1,2,2,1
20827,9,4,1,4,7,4,0,0,2,2,0
30977,8,0,9,0,0,1,1,1,2,2,0
45517,7,7,12,2,10,0,0,1,2,0,0
42439,13,2,15,6,8,1,1,0,2,2,0
26811,9,4,14,0,10,4,1,0,1,2,0
15484,7,0,11,2,0,0,0,1,2,2,0
15338,8,4,15,6,12,4,0,0,2,2,0
39412,5,4,11,4,1,3,1,1,2,2,0
32029,7,2,12,2,10,0,1,1,2,2,1
45431,7,4,15,0,7,4,0,0,2,0,0
17465,8,4,11,2,7,5,1,0,2,2,0
1158,5,4,9,4,14,4,0,1,2,4,0
46577,7,4,11,2,14,0,1,1,2,2,1
28590,4,4,15,4,12,3,1,1,2,3,0
5805,4,4,15,4,13,1,1,0,0,2,0
25608,7,4,9,2,10,5,1,0,2,2,0
12433,8,4,9,2,10,0,1,1,2,2,1
4274,6,2,9,5,10,1,1,0,2,2,0
17095,9,4,11,2,11,5,0,0,2,2,0
21065,6,4,15,2,4,0,1,1,2,1,1
45516,3,4,2,4,5,3,1,1,0,2,0
11457,12,1,11,6,4,1,1,0,1,2,0
13318,5,4,9,4,12,3,1,1,2,2,0
41048,13,6,11,2,3,0,1,1,1,2,0
33800,9,4,9,2,12,0,1,1,2,2,0
45279,9,4,12,0,10,4,1,0,2,2,1
2068,7,4,9,2,8,5,0,0,1,2,1
37866,9,6,11,0,7,4,0,0,2,2,0
16692,5,4,11,0,7,1,1,1,2,2,0
27368,10,5,9,2,12,0,1,1,2,2,1
42071,6,4,9,2,10,0,0,1,2,2,1
22017,10,2,11,2,3,0,1,1,1,2,1
39289,7,4,9,4,4,3,1,1,2,2,0
9561,11,4,9,4,4,1,1,0,2,2,1
20745,3,2,5,4,5,3,1,1,2,2,0
10163,5,4,11,2,7,0,1,1,2,2,0
18806,11,6,11,2,12,0,1,1,2,2,0
36303,5,7,15,4,4,3,0,1,2,2,0
22573,9,1,8,2,1,0,1,1,2,2,1
47140,10,4,11,0,7,1,1,1,2,2,0
7489,5,4,9,2,4,0,1,1,2,2,0
5080,6,4,15,5,12,4,0,0,0,2,0
10274,8,4,15,2,3,0,1,1,2,1,0
24250,7,4,9,2,4,0,1,1,3,2,1
41092,7,6,12,4,10,1,1,0,2,2,0
23831,8,4,9,0,1,4,1,0,2,2,0
5242,7,7,15,2,4,0,1,1,4,2,0
6653,7,4,11,2,5,0,1,1,3,2,0
6641,3,4,11,4,7,3,1,1,2,2,0
44685,7,2,15,2,11,0,1,1,2,2,1
22213,6,4,0,5,6,1,1,1,2,2,0
46672,6,4,15,2,3,0,1,1,2,2,1
15025,7,4,1,4,6,1,0,1,2,2,0
3245,9,4,15,2,12,0,1,1,2,2,1
48202,7,4,11,2,6,0,1,1,2,2,0
45278,7,1,9,4,4,1,1,0,2,2,0
24808,6,4,6,2,14,2,1,1,2,2,0
44604,9,6,9,0,4,1,1,0,0,2,0
6087,3,7,15,4,1,3,1,1,0,2,0
43987,3,4,15,4,8,1,1,0,3,2,0
8030,6,4,9,4,12,1,1,1,1,2,0
5162,6,2,11,2,8,0,1,1,2,2,0
12329,4,4,15,4,4,3,1,0,2,4,0
12272,8,4,11,2,1,5,1,0,3,2,0
41501,10,4,11,2,1,5,1,0,2,2,0
203,8,2,15,4,10,1,1,0,2,2,0
10492,5,4,9,4,8,1,1,0,2,2,0
25930,11,0,15,2,0,0,0,1,1,2,0
43318,5,4,11,2,1,5,1,0,0,2,0
