,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
43834,9,4,8,2,12,0,1,1,2,2,1
43360,5,4,11,2,3,0,1,1,2,2,0
19126,12,4,15,2,3,0,1,1,2,2,0
36943,5,4,15,4,13,4,1,0,2,2,0
24354,11,4,7,0,13,1,1,0,2,2,0
37899,6,4,11,2,8,0,1,1,2,1,0
35865,11,4,4,2,7,0,1,1,2,1,1
5518,7,2,9,2,10,0,1,1,1,2,1
13335,7,4,1,2,3,0,1,1,2,2,1
11738,5,2,7,4,1,4,0,0,2,2,0
19487,5,4,11,2,7,0,1,1,1,2,1
33706,8,4,12,6,10,1,1,0,1,2,1
9348,9,4,9,2,4,0,1,1,3,2,1
11023,12,1,11,2,13,0,1,1,2,2,1
13072,3,4,2,4,8,3,1,1,1,2,0
16778,8,4,12,2,4,0,0,1,2,0,1
202,10,4,9,2,4,0,1,1,2,2,1
3388,9,6,9,2,5,0,1,1,2,2,1
41497,9,4,11,3,7,1,1,1,2,2,0
4274,6,2,9,5,10,1,1,0,2,2,0
38317,5,4,15,4,1,4,1,0,2,2,0
26900,4,4,11,2,6,0,0,1,2,4,0
23771,4,4,11,4,8,3,1,1,1,2,0
18024,4,4,11,2,3,0,1,1,2,2,0
20198,5,4,11,4,12,1,1,1,1,2,0
46456,9,4,8,2,4,0,1,1,3,2,1
32680,4,4,11,4,3,4,0,0,2,2,0
22429,6,4,11,2,14,0,0,1,2,4,0
17201,8,2,12,0,10,4,1,0,0,4,0
31877,9,4,9,2,3,0,1,1,3,2,0
9586,8,6,15,2,5,0,1,1,2,2,0
13241,8,2,9,2,10,0,1,1,2,2,1
14234,8,4,11,2,4,5,0,0,2,4,1
18611,6,4,11,0,3,1,1,1,2,2,0
12817,8,2,7,2,4,0,1,1,2,2,1
44920,3,4,15,4,1,3,1,1,2,2,0
14022,11,6,9,2,4,0,1,1,0,2,1
27388,4,4,15,4,8,3,1,1,1,2,0
15940,8,7,10,5,10,4,1,0,2,2,1
24953,6,6,15,4,12,3,1,1,1,2,0
26791,4,0,1,4,0,3,0,1,2,2,0
21478,11,4,2,2,1,0,0,1,2,2,0
32023,10,4,2,0,5,3,1,1,2,2,0
37740,5,4,9,4,7,1,0,0,2,2,0
3630,6,2,9,0,10,4,1,0,2,2,0
20769,6,4,11,2,3,0,1,1,2,2,0
24392,6,4,11,4,8,1,1,1,3,2,0
22836,5,4,8,4,8,1,1,0,1,2,0
19429,7,2,15,2,3,0,1,1,2,2,0
35670,4,4,15,4,4,3,1,1,1,2,0
16636,8,4,11,4,4,4,0,0,1,2,0
10916,7,4,11,4,1,3,1,0,2,2,0
2232,9,4,11,4,12,1,0,1,2,2,0
27473,5,4,8,4,1,1,1,0,2,2,0
25207,5,4,15,4,1,1,1,0,2,2,0
32822,8,4,15,4,7,1,1,0,2,2,0
19202,9,4,15,2,1,5,1,0,2,2,1
1320,12,2,11,6,1,4,1,0,1,2,0
24835,10,4,9,2,10,0,1,1,1,2,1
34005,11,2,5,0,4,4,1,0,2,2,0
10285,7,4,11,2,8,5,1,0,2,2,0
19613,8,4,11,0,1,4,0,0,2,2,0
30907,4,4,15,4,8,2,1,0,1,2,0
24968,11,4,15,2,11,0,1,1,2,2,1
21831,6,4,9,0,4,1,1,1,4,1,1
43701,6,2,9,4,10,3,1,0,1,2,0
46685,10,2,12,2,4,0,1,1,2,2,0
22614,7,4,12,2,4,0,0,1,2,4,0
37910,11,4,9,2,12,0,1,1,2,2,1
7355,7,5,15,2,14,0,1,1,2,2,1
21988,14,4,11,0,8,1,1,0,1,2,0
33771,6,4,15,2,1,0,1,1,2,2,0
10371,7,4,15,2,3,0,1,1,2,2,0
1914,8,6,15,0,3,1,1,1,2,2,0
22175,7,5,12,2,1,0,1,1,2,2,0
28547,5,4,12,4,4,1,0,0,2,2,0
31018,4,0,15,4,0,3,1,1,2,2,0
31702,7,4,11,2,3,0,1,1,2,1,0
3791,4,4,11,4,4,3,0,1,3,2,0
31168,5,4,11,2,12,5,1,0,2,2,0
20073,13,8,11,2,14,0,1,1,1,2,0
43132,8,6,11,4,5,1,1,1,2,2,0
33972,3,4,15,4,1,3,1,0,1,2,0
38765,8,5,11,2,3,0,1,1,2,2,0
47430,8,4,12,2,4,0,1,1,2,2,1
27011,4,4,15,4,12,4,1,0,1,2,0
23488,8,4,8,2,5,0,1,1,3,2,0
45676,6,4,11,4,14,1,1,1,2,2,0
8744,4,2,11,4,6,2,1,1,2,2,0
11152,6,4,7,2,1,0,1,1,2,2,1
5076,6,1,11,4,8,3,0,0,1,2,0
39802,5,1,15,4,7,3,1,1,2,2,0
29009,7,4,9,2,12,0,1,1,3,2,1
16149,8,4,0,0,7,1,1,0,1,2,0
13961,7,4,11,2,4,0,1,1,2,0,1
33704,5,6,11,2,10,0,1,1,2,2,1
23152,7,4,11,4,3,4,1,1,2,2,0
37670,3,4,1,4,4,3,1,0,1,2,0
41494,9,4,8,2,10,5,1,0,2,2,1
8221,4,4,15,4,8,1,1,0,2,2,0
39527,9,1,9,2,10,0,1,1,2,2,1
20657,9,5,2,2,3,0,1,1,2,4,0
1102,7,5,6,2,4,0,1,1,2,2,0
46533,7,4,7,4,7,1,1,0,2,2,1
12580,13,4,9,2,1,0,1,1,1,2,0
19987,9,7,8,2,11,0,1,1,2,2,0
16945,5,4,8,2,10,5,1,0,2,2,1
7719,13,4,15,6,1,1,1,0,1,2,0
22821,5,4,9,2,10,0,1,1,2,2,1
30087,5,4,0,2,3,3,0,1,2,2,0
41796,6,4,1,2,11,0,1,1,2,2,0
47455,8,2,12,4,10,1,1,0,2,2,0
23921,5,4,4,2,5,0,1,1,2,2,0
636,4,4,9,4,6,1,1,1,2,2,0
33342,5,4,9,2,4,0,1,1,2,2,1
4435,8,0,15,0,0,1,1,0,1,2,0
3121,4,4,15,4,3,3,1,1,2,2,0
17660,5,4,15,2,14,0,0,1,3,2,0
36564,6,4,1,2,5,0,0,1,3,2,0
20644,14,4,2,4,8,1,1,0,2,2,0
21473,14,6,10,3,10,1,1,1,1,2,1
3925,9,5,15,2,12,0,1,1,1,2,0
6143,5,2,12,2,10,5,1,0,1,2,1
7610,7,4,11,2,5,0,1,1,2,2,0
37490,5,4,7,4,10,1,1,1,2,3,0
32703,5,4,15,4,1,3,1,0,2,2,0
31686,9,4,15,6,14,4,1,0,1,2,0
36727,7,4,11,2,7,0,1,1,2,2,0
20785,9,4,11,0,1,1,1,0,2,2,0
20982,10,2,7,0,8,1,1,0,1,2,0
30266,11,4,12,2,10,0,1,1,2,2,1
6530,8,4,11,2,12,0,1,1,2,2,1
25596,5,4,11,2,3,0,1,1,1,2,0
1965,5,4,11,0,8,4,1,0,1,2,0
5259,3,4,1,4,8,3,1,1,1,1,0
18098,9,1,15,2,1,0,0,1,1,2,0
26205,3,7,11,4,1,3,0,1,0,2,0
22616,4,7,15,4,10,3,1,1,0,2,0
24121,3,4,11,4,12,3,1,1,1,2,0
8498,7,4,3,2,6,0,1,1,2,2,0
46913,11,4,15,4,10,1,1,0,1,2,1
2275,4,4,15,2,7,0,1,1,2,2,0
4214,8,6,11,0,3,1,1,1,2,2,0
9226,8,4,11,6,12,4,0,0,2,2,0
18849,8,4,11,4,6,1,1,1,2,2,0
10183,4,6,15,4,1,3,1,0,0,2,0
45382,9,4,8,2,3,0,1,1,2,2,0
4048,10,6,15,2,3,0,1,1,1,2,0
25216,4,0,15,4,0,3,1,0,2,2,0
13723,7,2,15,2,3,0,1,1,2,2,0
14434,5,4,11,2,8,0,1,1,1,2,0
42509,5,4,11,4,3,4,0,1,2,2,0
29373,8,4,12,0,4,4,1,0,2,2,0
2297,6,4,9,0,1,4,1,0,2,2,0
46596,4,4,11,4,4,3,1,0,2,2,0
6287,5,4,11,4,1,1,1,0,1,2,0
24493,10,4,8,2,4,0,1,1,2,2,1
11151,8,4,11,2,14,0,1,1,2,2,0
37839,7,4,9,4,13,3,1,1,2,2,0
18217,6,0,9,0,0,4,1,0,1,2,0
16476,11,2,6,2,8,0,1,1,2,2,0
5257,5,4,15,4,3,1,1,1,2,2,0
22395,5,2,9,4,10,3,0,0,1,2,0
31775,12,0,10,2,0,0,1,1,1,2,1
22733,9,4,12,4,10,1,1,1,2,2,1
18616,6,4,8,5,1,3,0,0,2,2,0
29494,7,7,8,4,4,4,1,0,2,2,0
14778,7,4,11,4,7,1,0,1,2,2,0
33413,7,4,14,2,4,0,1,1,2,2,1
8654,6,4,11,4,11,1,1,1,4,2,0
12412,7,2,2,2,14,0,1,1,2,2,1
9316,9,4,0,3,14,1,0,1,2,2,0
18720,12,0,1,3,0,4,0,0,1,2,0
33207,8,6,1,0,8,1,1,0,2,2,0
9850,5,4,11,4,4,3,1,1,1,2,0
47057,4,7,9,4,10,1,0,0,2,2,0
7617,6,4,11,4,4,4,1,0,1,1,0
41934,5,4,9,4,9,2,1,0,1,2,0
7084,8,2,12,2,10,0,1,1,2,2,1
42166,8,4,11,4,6,3,1,1,2,2,0
21080,9,4,7,2,14,0,1,1,2,2,0
27125,14,4,12,4,10,1,1,1,3,2,0
5349,5,4,9,2,4,5,1,0,1,2,1
21253,7,4,11,0,12,1,1,1,2,2,0
26068,11,1,11,0,1,1,1,0,2,2,0
44447,5,4,9,4,1,1,0,0,2,0,0
31600,5,7,9,4,11,3,1,1,2,2,0
38832,8,1,12,2,4,0,1,1,2,2,1
20166,5,4,9,4,13,2,0,1,2,2,0
10350,14,4,9,2,10,0,1,1,1,2,0
28583,10,4,15,2,3,0,1,1,2,2,0
6786,7,4,7,4,3,1,1,1,2,2,0
21500,9,2,9,0,10,1,1,1,2,2,0
8978,12,4,4,2,14,0,1,1,2,2,0
44365,7,4,14,0,10,1,1,1,2,2,1
7809,10,6,11,2,5,0,1,1,4,2,0
41300,12,4,11,4,11,1,1,1,2,2,0
45838,7,6,15,0,8,1,1,0,2,2,0
25494,4,4,7,4,8,1,1,0,1,2,0
16724,4,4,11,4,12,1,1,1,2,2,0
4807,8,2,1,0,12,4,1,1,2,2,1
32001,10,2,12,2,10,0,1,1,4,2,1
20067,12,6,11,2,14,0,1,1,2,2,0
12118,11,4,3,5,7,4,1,1,2,2,0
41333,8,4,11,4,3,2,1,1,2,2,0
28240,9,4,11,2,6,5,0,0,2,2,0
16834,5,4,9,4,10,1,1,0,2,2,0
37408,8,4,7,2,8,0,1,1,2,2,0
35197,9,4,1,0,14,1,0,0,2,2,0
20875,8,4,11,5,4,4,0,0,2,2,0
751,4,4,9,4,10,4,1,1,1,2,0
17211,10,2,15,6,1,4,1,0,2,2,0
9033,8,4,15,2,3,0,1,1,2,2,1
22973,4,4,1,4,6,3,0,1,2,2,0
1932,5,4,5,2,7,2,0,0,2,0,0
23059,7,4,15,5,1,4,0,0,2,2,0
10176,7,4,2,5,9,4,0,0,2,2,0
12249,7,2,12,4,10,1,0,0,2,2,0
18393,10,4,1,0,1,1,1,1,2,2,1
36490,8,4,7,4,8,1,1,1,2,2,0
47205,8,4,10,5,4,1,1,0,3,2,1
27228,7,4,11,1,8,5,1,0,1,2,0
14654,6,4,11,4,6,3,1,1,2,2,0
3794,5,1,15,4,3,1,1,1,2,2,0
32339,9,4,11,2,3,0,1,1,2,2,0
37782,5,4,15,4,8,1,1,1,1,2,0
37091,7,2,11,0,8,4,1,0,2,2,0
23115,4,4,11,4,3,2,1,1,2,4,0
7968,11,4,15,2,4,0,1,1,2,2,1
3439,8,0,9,0,0,1,1,0,2,2,0
20709,4,7,12,4,10,1,0,1,1,0,0
44368,4,4,9,4,1,1,1,0,1,2,0
33748,4,4,11,4,1,3,1,0,2,2,0
36005,6,4,11,4,3,3,1,1,2,2,0
17206,8,4,1,2,10,5,1,0,1,2,1
17598,4,4,7,4,12,3,1,0,3,2,0
28032,4,4,15,4,6,1,1,1,2,2,0
30885,11,4,15,2,3,0,1,1,2,2,1
41455,10,6,15,2,3,0,1,1,2,2,0
