,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
23393,8,1,15,4,1,1,1,0,2,2,0
16257,3,4,11,4,1,1,1,0,2,2,0
43258,11,4,15,2,3,0,1,1,2,2,1
14905,11,4,1,0,12,3,1,0,1,2,0
6843,9,4,9,2,12,5,1,0,2,2,1
28982,9,4,11,2,7,0,1,1,2,2,0
33818,7,4,12,2,4,0,1,1,2,2,1
46353,10,4,11,2,8,2,0,0,2,2,0
28674,4,4,8,2,3,0,1,1,2,2,0
36878,7,4,11,4,7,1,1,0,2,2,0
25313,9,4,14,2,10,0,1,1,3,4,1
43964,8,4,9,4,10,1,1,1,1,2,0
2970,7,6,9,4,5,1,1,1,2,2,0
44355,5,4,15,4,4,3,1,0,2,2,0
39849,5,4,11,0,3,1,1,1,2,2,0
11723,12,5,15,2,12,0,1,1,1,2,1
9381,4,4,11,4,8,3,1,1,2,2,0
19602,10,4,11,0,12,4,1,0,2,2,0
32138,10,5,1,4,4,2,1,1,2,2,1
44439,5,4,11,4,4,1,1,0,2,2,0
25276,6,6,5,4,6,4,0,1,0,2,0
45746,4,4,15,4,12,3,1,1,0,2,0
38878,10,4,11,0,14,1,1,1,2,2,0
549,5,4,15,4,3,4,1,1,2,2,0
6104,11,4,0,6,8,4,1,0,2,2,0
33770,11,2,9,0,10,1,1,0,2,2,0
17201,8,2,12,0,10,4,1,0,0,4,0
33236,6,4,11,2,3,0,1,1,2,2,0
37100,7,4,7,5,13,1,1,0,0,2,0
26110,10,5,14,0,10,1,1,1,3,2,1
17954,11,4,9,4,10,1,1,0,3,2,0
12470,6,2,9,2,7,0,1,1,2,4,0
3423,8,4,9,3,10,1,1,1,2,2,0
289,10,4,5,2,3,0,1,1,2,3,0
45668,8,4,11,0,12,1,1,0,2,2,0
6691,5,4,11,4,10,4,0,1,2,2,0
29132,10,6,9,2,12,0,1,1,0,2,0
14928,6,4,9,2,10,0,1,1,2,2,0
26112,4,4,11,4,8,3,1,1,2,2,0
19174,5,4,8,4,3,1,1,1,2,2,0
10578,11,5,15,2,4,0,1,1,2,2,0
22679,9,6,11,2,5,0,1,1,1,2,0
26141,5,4,11,2,8,0,1,1,1,2,0
37609,4,4,15,4,12,3,1,0,0,2,0
46256,9,4,11,0,1,1,1,0,2,2,0
1753,12,4,0,0,7,1,1,0,2,2,0
31055,10,4,11,6,4,4,1,0,2,2,0
4127,7,6,14,2,10,0,1,1,3,2,1
21816,7,2,15,4,11,1,0,0,2,2,1
25155,8,4,9,2,10,0,1,1,3,2,0
23779,6,4,15,2,6,0,1,1,2,2,0
23941,3,4,1,4,6,3,1,1,0,2,0
14442,5,4,15,2,1,5,0,0,2,2,0
27556,11,6,11,2,5,0,1,1,1,2,0
12740,5,7,15,4,8,3,1,0,2,2,0
27046,4,4,15,4,10,2,0,0,1,0,0
39536,15,6,11,6,4,1,1,1,1,2,0
13796,7,1,11,2,1,0,0,1,2,2,0
31108,5,0,8,4,0,3,1,1,4,2,0
9192,7,4,15,2,4,0,1,1,2,2,0
24940,10,6,9,2,4,0,0,1,1,0,1
32654,10,2,11,6,1,4,1,0,1,2,0
8964,4,4,9,4,4,1,1,0,1,2,0
28383,10,4,0,2,8,0,1,1,0,2,0
8873,7,4,11,5,1,3,0,0,2,0,0
34160,4,4,11,0,7,1,1,1,2,2,0
681,7,4,8,2,3,0,1,1,2,1,1
4106,8,4,9,4,12,1,1,0,2,2,0
27253,4,4,15,4,1,3,1,0,1,2,0
8759,5,4,11,0,14,1,1,1,3,2,0
45393,4,4,9,4,4,1,1,0,2,2,0
40436,8,2,12,2,10,0,1,1,2,2,1
13982,9,2,9,0,11,1,0,1,2,2,1
7503,10,2,10,2,10,0,1,1,2,2,1
30182,14,6,9,2,4,0,1,1,0,2,1
12036,8,4,15,2,8,5,0,0,1,2,0
15302,4,4,15,4,7,3,1,1,2,2,0
29333,5,4,9,4,3,3,1,1,1,2,0
39147,9,4,11,0,3,1,1,1,2,2,0
1251,9,6,15,2,4,0,1,1,3,2,0
13597,8,4,9,2,5,0,1,1,2,2,0
4711,9,1,8,2,11,0,1,1,2,2,0
7845,7,4,15,0,1,4,1,0,2,2,0
46925,6,6,11,4,4,1,1,1,2,1,0
15920,7,4,9,2,12,0,1,1,2,2,1
8543,12,0,11,2,0,0,1,1,2,2,0
15049,5,5,12,4,14,3,1,1,2,2,0
2276,9,4,7,6,8,3,1,0,1,2,0
35963,16,4,2,6,12,1,1,0,1,2,0
15479,10,4,6,4,8,4,0,0,2,2,0
21887,6,6,11,2,4,0,1,1,2,2,1
22812,9,4,9,2,10,0,1,1,2,2,1
26241,8,4,8,2,8,0,1,1,1,2,0
9224,7,4,1,2,3,0,1,1,2,2,0
15120,6,7,15,2,1,0,1,1,1,2,0
36227,4,4,0,2,3,0,1,1,2,2,0
6795,4,4,11,4,12,4,1,0,2,3,0
26038,13,4,12,2,10,0,1,1,2,2,1
45994,8,6,12,2,4,5,1,0,2,2,1
35566,5,4,11,5,9,3,1,0,2,2,0
37155,5,6,11,4,4,3,1,1,2,2,0
26821,4,4,11,2,8,3,0,1,2,2,0
45138,9,4,9,4,13,1,1,1,1,2,1
15069,4,0,15,4,0,1,1,0,0,2,0
30950,9,7,11,0,4,4,1,0,1,2,1
24597,9,2,9,2,11,0,1,1,2,2,1
30933,5,4,9,0,12,1,1,0,2,2,0
20540,11,4,0,6,3,4,0,0,2,2,0
39366,10,4,11,2,10,0,1,1,2,2,0
1085,6,4,8,2,14,0,1,1,2,2,0
3877,7,4,11,0,4,4,1,1,2,2,0
13367,10,4,9,3,4,1,1,0,2,2,0
999,7,5,9,2,4,0,1,1,2,2,1
31806,12,4,11,0,8,1,1,0,2,2,0
18004,9,7,11,2,8,0,0,1,2,2,1
47322,9,6,9,5,8,4,1,0,2,2,0
16457,11,4,9,2,10,0,1,1,2,2,1
39225,7,4,2,4,8,4,0,0,2,2,0
23558,5,4,11,2,4,0,1,1,2,2,0
16057,6,4,15,4,6,3,1,1,2,2,0
45700,4,4,11,4,8,1,0,0,2,2,0
18718,8,4,15,2,13,0,1,1,2,2,1
38945,9,4,11,2,3,0,1,1,2,2,0
4079,7,4,11,2,12,0,1,1,1,2,0
29294,6,7,15,4,8,3,1,1,2,2,0
47311,8,4,11,6,7,1,0,0,2,2,0
19653,13,4,11,2,14,0,1,1,0,2,0
27999,4,4,11,4,1,2,1,0,2,2,0
15972,3,4,15,4,12,1,1,0,1,2,0
29426,9,4,9,2,4,0,1,1,2,2,1
5102,12,4,15,2,8,0,1,1,2,2,0
37877,6,4,11,2,4,0,1,1,3,2,1
46197,16,4,9,2,1,0,1,1,0,2,1
6687,5,4,9,4,1,1,1,0,2,2,0
162,8,5,12,0,4,4,0,0,2,2,0
11958,6,4,11,4,1,3,1,0,2,2,0
902,4,4,11,4,6,3,1,0,2,2,0
24843,11,4,11,2,3,0,1,1,2,2,0
36757,11,4,8,0,1,4,1,0,2,2,0
32493,4,4,1,0,7,4,1,0,2,2,0
23000,10,4,11,6,7,4,1,0,2,2,0
5181,3,4,1,4,3,3,1,1,1,2,0
10665,4,4,11,2,11,0,1,1,2,2,0
10390,12,4,11,2,11,0,1,1,2,2,0
28873,7,4,11,6,8,1,1,0,2,2,0
16384,4,4,11,4,8,3,1,1,2,2,0
36657,8,7,12,2,10,0,1,1,2,2,0
7374,7,4,11,2,3,0,1,1,2,2,0
9521,6,4,11,2,4,5,1,0,2,2,1
45305,11,4,12,2,4,0,1,1,2,2,0
22383,3,4,11,4,5,2,1,1,1,2,0
34390,5,4,11,4,3,1,1,1,2,2,0
28307,14,5,15,4,4,1,1,1,0,2,0
18554,7,5,12,0,4,1,1,0,3,2,0
1266,7,4,9,2,10,0,1,1,2,2,1
10362,9,4,11,2,12,0,1,1,3,2,1
40882,7,4,8,2,1,0,1,1,2,1,1
27045,12,4,15,6,1,4,1,0,2,2,0
38746,11,4,15,6,8,1,1,0,2,2,0
25995,13,6,9,2,10,0,1,1,2,2,1
20243,7,4,12,5,4,1,1,1,3,0,1
10847,8,4,11,2,4,0,1,1,2,2,0
23916,6,4,9,2,10,0,1,1,2,2,1
34313,11,6,9,2,12,0,1,1,2,2,1
30326,11,1,15,2,1,0,0,1,2,0,0
17711,4,4,11,4,3,1,1,1,2,2,0
28490,8,7,11,0,1,1,0,0,1,2,0
5693,8,4,11,5,1,4,1,0,1,2,0
45044,4,4,9,2,12,0,1,1,2,2,0
12277,4,4,9,4,13,3,1,1,2,2,0
23482,8,6,11,0,4,1,0,1,2,2,0
2150,5,4,1,4,7,1,0,1,2,2,0
46312,9,4,12,0,10,4,1,0,2,2,1
42960,7,4,7,2,4,0,1,1,2,2,0
35916,3,6,2,4,12,3,1,1,2,2,0
12534,4,7,9,4,10,1,1,1,1,2,0
37396,12,4,9,2,10,0,1,1,2,2,1
9617,12,4,15,0,10,4,1,1,2,2,0
23800,11,6,12,4,12,1,1,1,0,2,0
31514,9,7,8,0,13,1,1,0,2,2,0
27506,8,4,9,4,8,1,1,1,2,2,0
26348,11,0,11,2,0,0,1,1,2,2,1
21559,8,4,15,0,3,1,1,1,2,2,0
34771,9,4,9,2,3,0,1,1,3,2,0
43727,7,6,11,4,3,3,1,1,1,2,0
37028,7,4,11,0,1,4,1,0,2,2,0
4895,7,5,11,4,5,1,1,1,2,2,0
4509,4,5,11,4,7,3,1,0,1,2,0
1229,15,6,14,2,10,0,1,1,1,2,0
29357,10,4,9,2,4,0,1,1,2,4,1
19804,9,5,11,2,4,0,1,1,4,2,1
287,10,4,15,0,8,1,1,1,2,2,0
21726,8,4,11,2,3,0,1,1,2,2,0
1284,10,4,11,2,1,5,1,0,2,2,1
25564,3,4,2,4,1,1,1,0,2,2,0
20409,9,4,15,2,1,0,1,1,2,2,0
23579,5,4,0,4,3,1,1,1,2,2,0
13807,3,4,1,4,12,3,1,0,0,2,0
11346,10,0,11,2,0,0,0,1,2,2,0
29389,6,4,11,0,1,1,1,0,2,2,0
29925,8,4,11,2,7,0,1,1,2,2,0
27701,7,7,12,4,10,2,1,0,2,2,0
28112,12,0,11,0,0,1,1,0,4,2,0
23686,8,4,0,2,4,0,1,1,2,2,1
21431,7,4,11,3,12,4,0,0,1,2,0
3109,3,4,15,4,12,3,1,0,1,2,0
47291,4,4,15,4,12,3,0,0,0,0,0
45672,6,4,15,5,8,4,0,0,3,2,0
15303,4,4,11,4,1,3,1,0,2,2,0
27107,12,0,1,5,0,1,0,1,2,2,0
42596,7,4,11,0,4,1,1,1,2,2,0
46554,4,6,0,4,12,3,1,0,2,2,0
41343,7,4,15,4,12,3,1,0,2,2,0
31679,6,4,0,5,14,4,1,1,2,2,0
6143,5,2,12,2,10,5,1,0,1,2,1
32556,5,4,7,2,13,5,1,0,1,2,0
20399,12,0,15,6,0,1,0,0,2,2,0
31915,7,6,11,4,3,1,0,1,0,2,0
41832,11,4,11,0,11,1,1,1,1,2,0
19574,11,2,12,2,10,0,1,1,2,2,1
27785,12,4,6,2,8,0,1,1,1,2,0
27152,13,4,13,6,9,2,1,0,2,2,0
16986,6,4,6,4,3,1,1,1,2,2,0
26807,3,4,6,4,7,3,1,1,1,2,0
39867,10,2,15,6,8,4,1,0,2,2,0
20474,8,0,11,2,0,5,1,0,1,2,1
39135,6,4,11,5,1,1,1,0,1,2,0
19061,3,4,2,4,8,3,1,1,2,2,0
37453,7,4,9,0,4,4,1,0,2,2,0
25004,6,4,11,4,6,1,1,1,2,2,0
20340,12,4,15,2,12,0,1,1,2,2,1
39887,4,4,15,4,8,4,1,0,1,2,0
25285,5,4,11,2,7,0,0,1,2,2,0
1168,17,6,14,2,10,0,1,1,2,2,0
34064,8,7,9,2,10,0,1,1,2,2,1
26234,5,4,11,2,3,0,1,1,2,4,1
20704,12,4,7,2,1,0,1,1,2,2,1
27753,5,4,9,2,12,0,1,1,2,2,1
5139,8,7,8,2,8,0,0,1,1,2,0
9479,8,2,11,0,3,4,0,1,2,2,0
42713,13,5,12,2,4,0,1,1,2,2,1
19227,5,4,11,2,3,0,1,1,2,2,0
31197,12,5,0,2,3,0,1,1,2,2,0
16807,4,4,15,4,1,3,1,1,2,2,0
15445,4,4,9,4,1,3,1,1,1,2,0
5352,5,4,11,4,3,3,1,1,1,2,0
11493,7,4,15,2,3,0,1,1,2,2,0
3634,8,4,11,0,3,1,1,1,2,2,0
42844,7,4,9,2,4,5,1,0,2,2,1
36172,10,4,15,2,14,0,1,1,3,2,0
28321,6,4,11,2,7,0,1,1,2,2,0
2503,10,4,11,0,3,4,1,0,2,2,0
47232,8,4,12,2,10,0,0,1,2,0,1
20576,13,0,10,2,0,0,1,1,3,2,0
3135,12,4,11,2,14,0,1,1,2,2,0
26528,9,4,5,2,3,0,1,1,2,2,0
37411,12,4,11,2,5,0,1,1,2,2,0
36674,7,6,11,2,3,0,1,1,2,1,0
26873,8,4,15,2,10,0,1,1,1,2,1
31988,5,4,15,2,1,0,1,1,2,2,0
6641,3,4,11,4,7,3,1,1,2,2,0
9106,14,0,5,6,0,2,1,0,0,1,0
30512,5,4,15,0,3,1,1,1,2,2,0
13329,8,4,15,2,12,0,1,1,1,2,1
47332,13,2,15,0,1,1,1,0,1,2,0
26169,4,4,15,4,1,4,0,0,1,2,0
1323,11,4,15,2,14,0,1,1,1,2,1
2364,4,4,11,4,14,3,0,1,2,2,0
8938,6,4,15,0,7,1,1,1,2,2,0
46921,5,4,11,4,7,3,1,1,2,2,0
31428,4,4,11,4,8,2,1,1,2,2,0
32468,7,6,11,4,4,1,1,1,3,2,0
41911,5,4,8,4,1,2,1,1,2,1,0
36297,10,4,11,2,3,0,1,1,2,2,1
6751,10,6,14,2,10,0,0,1,2,0,1
24490,8,6,11,2,3,0,1,1,2,2,0
37594,4,4,15,4,12,3,1,1,1,2,0
26570,9,4,10,2,10,0,1,1,2,0,1
26697,9,4,11,2,7,0,1,1,2,2,0
15952,4,4,9,4,12,3,0,0,1,2,0
18092,7,2,8,4,8,4,0,0,1,2,0
5842,5,4,3,4,9,1,1,0,2,2,0
12741,7,4,11,2,14,0,1,1,2,2,1
37991,3,4,2,4,8,3,0,0,1,2,0
47293,4,4,4,2,5,0,1,1,3,2,0
37246,5,4,7,4,4,1,1,0,2,2,0
1554,12,4,10,2,10,0,1,1,2,4,1
8688,7,4,8,2,10,0,0,1,1,0,1
30915,5,4,11,4,8,3,1,1,1,2,0
27168,11,4,5,2,4,0,1,1,2,2,1
19475,8,7,14,2,10,0,0,1,2,2,0
36335,12,4,15,2,4,0,1,1,2,2,1
27451,4,4,15,4,1,3,1,0,0,2,0
31772,3,0,0,4,0,3,1,0,0,2,0
44354,7,4,5,2,7,0,0,1,1,2,1
35207,3,4,1,4,8,3,1,1,1,2,0
15000,6,4,15,2,14,0,1,1,3,2,0
719,6,4,9,2,4,0,1,1,2,2,1
13044,9,4,11,0,12,1,1,0,2,2,0
41941,10,5,9,2,13,0,1,1,2,2,1
7995,7,4,14,5,10,1,1,1,1,2,1
1462,6,4,15,4,3,1,1,1,2,2,1
17816,11,4,11,0,8,4,1,0,1,2,0
3061,8,4,7,0,10,1,1,0,2,2,0
44595,8,5,10,2,12,0,0,1,2,0,1
2870,8,6,6,2,3,0,1,1,2,2,0
19242,11,4,11,4,8,1,0,0,2,2,0
11860,7,4,11,2,3,0,1,1,2,2,0
20596,6,4,1,2,5,0,1,1,3,2,0
22446,9,4,1,3,7,4,0,0,2,0,0
5334,9,4,11,2,4,0,1,1,2,2,0
11226,5,2,15,4,11,1,1,1,2,2,1
37773,5,4,8,5,1,4,1,0,2,2,0
31799,10,6,14,2,10,0,1,1,3,2,1
6016,13,4,11,2,12,0,1,1,2,2,1
28801,9,4,9,2,12,0,1,1,3,2,1
1843,4,4,8,2,3,0,1,1,2,2,0
12163,12,2,8,2,4,0,1,1,2,2,1
19362,4,4,15,4,13,3,1,1,1,2,0
10391,8,4,15,2,3,0,1,1,2,2,0
192,8,2,9,2,3,0,0,1,2,2,0
5848,13,6,9,2,4,0,1,1,0,2,1
15809,11,6,11,2,12,0,1,1,3,2,1
25077,5,4,11,4,1,1,1,1,2,2,0
45016,4,4,15,4,12,3,1,0,1,2,0
28348,11,5,15,2,4,0,1,1,2,2,1
39053,12,2,15,6,4,1,1,1,2,2,0
16806,9,4,11,2,7,0,1,1,2,2,1
3743,5,4,11,0,10,1,0,0,1,1,0
28016,3,4,11,4,12,3,1,0,1,2,0
21061,7,4,15,0,4,3,0,0,2,2,0
26705,4,4,8,2,1,5,1,0,0,2,0
15687,6,4,11,3,3,2,1,1,2,2,0
29318,4,0,15,4,0,3,1,1,2,2,0
23597,10,4,15,0,4,4,1,0,2,1,0
45346,9,4,1,2,12,0,1,1,3,2,0
6551,5,4,15,0,13,3,1,0,2,2,0
38738,10,4,4,4,6,2,0,0,2,0,0
24082,9,4,11,2,8,0,1,1,2,2,0
18665,7,4,9,2,13,0,1,1,2,2,1
41058,3,4,1,4,8,3,1,0,0,2,0
41615,13,4,5,3,8,1,1,0,1,2,0
25434,10,4,15,2,12,0,1,1,2,2,1
44315,14,5,9,2,12,0,1,1,0,2,0
3097,4,2,9,4,10,1,1,0,2,2,0
39129,4,4,11,4,3,3,1,1,2,2,0
36252,10,7,10,0,10,1,1,1,1,2,0
21439,9,1,9,3,4,1,1,0,2,2,0
42557,6,4,11,4,13,4,1,0,2,2,0
33200,5,4,11,0,12,4,1,0,1,2,0
45947,9,6,12,4,10,1,0,0,3,2,0
38434,5,4,9,4,12,3,0,1,2,2,0
30282,6,4,9,3,1,1,1,0,1,2,0
32953,5,4,15,4,1,4,1,0,2,2,0
24846,9,4,11,0,8,4,1,0,2,2,0
35034,7,4,11,0,8,2,1,1,2,2,0
26020,9,4,11,4,3,1,1,1,2,2,0
44440,8,4,8,2,3,0,1,1,2,2,0
26000,3,4,11,4,1,3,1,0,0,2,0
5007,12,6,9,2,12,0,1,1,2,2,1
25477,8,4,11,2,3,0,1,1,2,2,0
5212,6,6,8,4,5,1,1,1,2,2,0
40962,11,1,11,0,10,1,1,1,2,2,0
2346,7,6,8,2,13,0,1,1,3,2,0
14041,10,5,14,2,10,0,0,1,2,0,0
3211,16,0,5,6,0,1,1,1,0,2,0
28206,6,0,7,4,0,3,1,1,2,2,0
7708,8,4,9,0,4,4,1,0,2,2,0
15890,12,4,15,2,12,0,1,1,2,2,0
10081,5,4,11,2,12,0,1,1,2,2,0
2805,3,4,0,4,12,3,1,1,0,2,0
9955,9,6,11,0,3,1,1,1,3,2,1
30219,14,4,15,2,10,0,1,1,1,2,0
9361,6,4,11,2,7,0,1,1,2,2,0
33415,6,4,15,2,12,0,1,1,2,2,0
10211,8,7,9,2,11,0,1,1,2,2,1
13990,4,4,11,2,13,2,1,1,2,2,0
38366,11,6,10,2,10,0,1,1,2,2,0
44197,6,4,11,0,1,1,1,0,2,2,0
8189,4,0,15,4,0,3,0,0,2,2,0
33937,8,6,15,2,3,0,1,1,2,2,0
40335,8,4,9,2,8,0,0,1,1,2,0
32381,12,4,6,2,8,0,0,1,2,2,0
263,11,4,15,2,12,0,1,1,2,2,0
47000,9,4,8,0,13,1,1,0,2,2,0
18511,6,4,14,2,4,5,1,0,2,2,1
13686,10,4,11,2,6,0,0,1,2,2,0
25887,6,4,11,0,8,4,1,0,2,2,0
30776,3,0,1,4,0,3,1,0,1,2,0
31682,10,4,2,2,3,0,1,1,2,2,0
42737,9,6,9,2,12,0,1,1,2,2,1
42507,9,4,15,4,10,4,1,0,2,2,0
760,7,4,11,4,8,1,1,0,0,2,0
22887,10,6,9,0,10,1,1,0,3,2,0
20881,8,4,11,4,3,1,1,1,1,2,0
30466,6,4,11,2,3,0,1,1,2,2,0
38797,11,4,11,2,7,0,1,1,2,2,0
27427,8,4,11,2,3,5,1,0,2,2,1
22346,6,4,11,2,3,0,1,1,2,2,0
30640,6,4,8,4,10,1,1,0,2,2,0
10902,7,4,9,2,10,0,1,1,2,2,0
2903,8,4,15,2,12,0,1,1,2,2,0
20597,5,4,0,4,3,1,1,1,2,2,0
2907,6,2,11,0,1,3,1,0,2,2,0
16763,11,4,11,2,4,0,1,1,2,2,1
46439,5,2,9,4,13,1,1,0,2,2,0
7553,7,6,15,2,12,0,1,1,1,2,1
25251,8,2,12,4,10,1,1,0,2,2,0
27527,6,4,15,2,3,0,1,1,2,2,1
29946,7,4,15,0,12,1,1,0,2,2,0
42138,6,4,7,4,1,3,1,0,2,2,0
3315,13,4,2,6,12,1,1,0,1,2,0
25835,3,0,0,4,0,3,1,1,1,2,0
33610,7,6,15,2,3,0,1,1,1,2,0
14669,6,4,15,4,1,1,1,0,2,2,0
22509,5,4,9,4,13,1,1,0,0,2,0
42292,6,6,11,3,3,1,1,1,2,2,1
7394,4,4,11,2,3,0,1,1,1,2,0
30958,3,4,1,4,12,3,1,0,1,2,0
5498,8,4,9,0,8,1,1,0,2,2,0
37932,5,4,11,4,3,1,0,1,2,2,0
4503,5,4,9,4,10,1,1,0,2,2,0
12306,13,4,5,6,7,1,1,0,0,2,0
20592,10,4,11,2,3,0,1,1,2,2,1
39889,9,4,11,0,12,1,1,0,2,2,0
15843,4,4,5,2,14,0,1,1,1,2,0
7974,7,6,11,2,3,0,1,1,2,2,1
32164,7,4,9,4,12,1,1,1,2,2,1
46240,7,2,1,0,8,4,0,0,1,2,0
19193,8,2,9,2,11,5,0,0,2,2,1
41177,7,5,8,0,5,1,1,1,2,2,0
