,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
28369,12,4,9,2,12,0,1,1,2,2,0
106,3,0,0,4,0,3,1,0,1,2,0
48468,7,4,15,4,8,1,1,0,0,2,0
5400,10,5,9,2,4,0,1,1,3,2,1
35683,3,4,2,4,12,3,1,0,1,2,0
18998,9,1,9,4,1,1,1,1,2,2,1
37640,5,4,2,2,8,0,0,1,2,0,0
47090,3,4,1,4,8,1,1,0,1,2,0
28821,10,4,15,0,3,1,1,1,1,2,0
34201,8,4,15,2,3,0,1,1,2,2,0
40457,8,4,11,3,1,4,1,0,2,2,0
8638,6,4,11,2,3,0,1,1,2,2,0
18954,10,7,8,2,10,0,1,1,2,2,0
20617,8,4,11,4,1,3,1,0,2,2,0
11002,5,4,0,4,3,3,1,1,2,2,0
48323,9,4,15,0,1,1,1,0,2,2,0
43028,8,4,15,4,4,1,1,1,2,2,1
10780,11,2,11,0,1,1,1,0,2,2,0
17769,8,5,11,2,4,0,1,1,3,1,1
48571,4,4,15,4,12,2,1,1,2,2,0
4459,7,7,9,4,10,1,1,1,1,2,0
6565,5,4,11,4,1,4,0,0,1,2,0
29193,8,6,11,2,10,0,1,1,2,2,0
23236,10,5,9,2,7,0,0,1,2,4,1
13193,13,5,15,2,10,0,1,1,2,2,0
14221,9,4,15,2,8,5,1,0,2,2,0
35089,8,4,11,3,6,1,1,1,2,2,0
15227,5,7,14,4,10,1,1,1,3,2,0
4554,3,4,15,4,8,3,1,1,0,2,0
44815,4,4,15,4,8,3,1,1,1,2,0
29258,7,6,11,4,3,1,1,1,2,2,0
30156,6,0,11,2,0,0,1,1,0,2,0
32763,11,4,9,0,3,1,1,1,2,2,0
28630,3,4,15,4,3,3,1,1,0,2,0
19159,8,4,0,0,7,1,0,0,2,2,0
8181,4,4,7,4,8,3,1,0,0,2,0
25945,7,2,12,4,10,1,1,0,2,2,0
35778,7,2,1,2,10,5,0,0,1,2,0
17968,8,4,9,2,10,5,1,0,2,2,1
24831,4,4,7,4,7,3,1,1,1,2,0
917,13,5,11,2,4,0,0,1,2,2,1
27934,6,4,15,2,14,0,0,1,2,2,0
17041,4,2,11,4,8,3,1,1,2,2,0
42494,10,2,0,2,4,0,1,1,2,2,0
18493,9,4,11,2,3,0,1,1,2,2,1
4747,8,4,12,2,10,0,1,1,2,2,1
23391,9,4,12,2,4,0,1,1,2,2,1
17888,6,4,11,4,6,3,1,0,1,2,0
40986,4,4,11,4,12,3,1,1,2,2,0
23056,10,1,11,4,1,4,0,0,0,2,0
15464,4,0,1,5,0,4,0,0,2,2,0
17767,3,4,15,4,12,3,1,0,1,2,0
13022,10,4,5,0,7,1,1,1,2,2,0
15709,8,6,11,2,4,0,1,1,4,2,0
1380,5,4,15,5,1,3,1,1,2,2,0
16380,6,4,9,4,4,1,1,0,2,2,0
27003,8,5,15,2,4,0,1,1,3,2,1
45685,4,7,12,4,10,1,1,0,1,2,0
33727,8,2,9,5,10,4,1,0,0,2,0
19870,15,4,6,2,9,5,0,0,0,2,0
4958,4,0,15,4,0,3,1,0,1,2,0
10797,8,4,11,2,7,0,1,1,2,2,0
15293,5,4,1,3,6,1,1,1,2,2,0
14308,9,4,8,2,5,0,1,1,3,2,0
7190,9,4,11,5,7,3,0,0,2,2,0
39195,6,4,15,4,4,1,1,1,2,2,0
18250,6,4,9,4,12,1,1,1,2,2,1
38760,4,4,15,2,1,5,1,0,2,2,0
32706,9,6,11,6,4,1,1,0,1,2,0
28466,3,4,11,3,8,3,0,1,2,2,0
21321,6,2,7,2,10,0,1,1,3,2,0
45216,8,4,11,2,6,0,1,1,3,2,0
47135,7,4,11,0,13,1,1,1,2,2,0
27978,11,4,15,2,14,0,1,1,0,2,1
33388,4,4,15,4,8,3,1,0,1,2,0
45147,3,4,11,4,12,3,1,1,1,2,0
18431,6,4,11,2,12,0,1,1,2,2,1
33511,6,4,11,5,3,4,1,1,2,2,0
5081,7,4,11,4,14,2,0,1,2,4,0
2505,11,6,11,6,3,1,1,1,2,2,1
9801,7,4,15,2,4,0,1,1,2,2,1
38432,6,4,11,4,1,3,1,1,2,2,0
25332,7,4,9,2,4,0,1,1,2,2,1
1758,10,0,11,2,0,0,1,1,2,2,0
45535,3,2,1,4,10,3,1,0,0,2,0
4312,7,4,14,2,10,0,1,1,4,2,1
1227,8,6,15,2,5,0,1,1,3,2,0
14282,8,5,9,2,4,0,1,1,2,2,1
12892,5,4,7,4,12,1,1,1,2,2,0
250,8,4,14,2,10,5,1,0,2,2,1
14842,10,4,9,2,13,0,1,1,2,2,0
44105,8,4,9,0,10,4,0,0,1,2,1
23872,11,7,15,2,10,0,0,1,1,2,1
8136,3,4,11,4,14,3,1,1,2,2,0
36845,12,4,11,0,7,1,1,0,2,2,0
18018,4,4,9,4,1,1,1,0,1,2,0
27549,4,0,15,4,0,3,1,0,2,2,0
29604,6,4,15,4,11,3,1,1,2,2,0
23657,7,4,15,4,4,1,1,0,2,2,0
31866,6,4,11,4,7,3,1,1,2,2,0
17597,9,4,9,2,12,0,1,1,3,2,1
46232,5,4,11,4,1,1,0,1,2,2,0
34133,4,4,9,4,10,3,1,0,2,2,0
30262,6,4,15,4,4,1,1,1,2,2,0
11108,4,4,1,4,13,2,1,1,2,2,0
18173,9,6,11,2,3,0,1,1,2,2,0
20012,3,4,11,4,1,3,1,0,2,2,0
21568,11,4,11,6,1,4,1,0,2,2,0
22463,4,4,11,4,3,1,0,1,2,2,0
11289,4,4,9,2,4,0,1,1,2,2,0
10494,7,4,15,2,3,0,1,1,2,2,1
31933,4,4,11,0,1,1,1,0,1,2,0
9537,5,4,11,4,8,2,0,1,3,4,0
43725,9,4,6,2,6,0,1,1,2,2,0
23086,8,4,8,2,10,5,1,0,1,2,0
2200,13,4,8,2,5,0,1,1,3,2,0
42175,9,4,7,5,12,4,1,1,1,2,0
30957,9,4,9,2,3,0,1,1,2,2,1
3122,5,4,11,2,1,5,1,0,2,2,1
39089,5,2,15,4,12,1,1,1,4,2,0
23526,5,4,11,4,14,2,0,1,2,2,0
18887,7,4,15,2,1,0,0,1,2,2,1
617,10,6,11,2,4,0,1,1,1,2,0
11666,3,4,1,4,10,3,1,0,1,2,0
28506,8,5,15,2,14,0,1,1,2,2,1
28482,4,4,9,4,10,1,1,1,2,4,0
21274,8,0,9,2,0,5,1,0,0,2,1
5587,6,4,8,2,6,0,1,1,2,2,0
29002,6,4,9,2,4,0,1,1,2,2,1
9502,6,4,9,2,10,0,1,1,1,2,1
46189,10,4,15,0,13,1,1,0,1,2,0
34928,6,6,8,4,12,4,1,0,0,2,0
11883,8,4,5,0,6,1,1,1,2,2,0
41011,7,6,9,4,10,1,0,0,1,2,0
43749,5,7,15,2,3,3,1,1,2,2,1
23997,4,4,9,4,10,1,1,0,2,2,0
10726,9,6,9,2,3,0,1,1,2,2,0
20206,9,4,11,0,12,4,0,1,2,2,0
20720,10,4,4,2,6,0,1,1,2,2,0
17113,13,4,11,6,12,1,1,0,1,2,0
37932,4,4,6,4,12,3,1,1,2,2,0
6402,4,4,15,4,10,1,1,1,1,2,0
3922,4,4,11,4,1,3,1,0,2,2,0
9725,10,7,11,4,14,1,1,1,2,2,0
11741,7,4,9,2,12,0,1,1,2,2,1
24570,6,4,9,5,4,1,1,0,1,2,0
5218,4,4,9,4,4,1,1,1,2,2,0
22570,8,5,12,2,4,0,1,1,2,2,1
14249,7,4,11,0,7,1,1,1,2,2,0
41864,10,4,9,0,1,4,1,1,2,2,0
46372,10,7,11,2,8,5,1,0,1,2,0
33086,10,4,11,6,1,1,0,0,2,2,0
14357,5,4,9,4,5,1,1,1,3,2,0
12081,7,4,11,2,12,0,1,1,2,2,0
34879,13,7,0,6,8,1,1,0,0,2,0
15922,4,4,2,2,3,0,1,1,2,2,0
18536,10,4,4,2,3,0,0,1,2,2,1
43425,8,4,3,3,5,1,1,1,1,2,0
34769,9,4,11,2,12,0,1,1,3,2,0
34690,10,1,11,2,4,0,1,1,2,2,1
44443,14,5,9,6,5,4,1,0,0,2,0
17079,7,4,11,2,3,0,1,1,2,2,1
23021,7,4,9,0,12,2,0,0,2,0,0
1993,10,4,11,0,4,4,1,1,1,2,0
26641,11,6,14,0,10,1,1,0,1,2,0
45279,9,4,12,0,10,4,1,0,2,2,1
12568,10,2,12,2,4,0,1,1,2,2,1
25496,13,7,15,2,5,0,1,1,0,2,0
8169,5,4,11,4,6,3,1,1,2,2,0
12518,12,4,14,2,10,0,1,1,0,2,0
36742,5,4,11,4,5,1,1,1,2,2,0
10594,9,4,15,2,4,0,1,1,2,2,1
6800,10,1,15,0,4,1,1,0,2,2,0
22175,7,5,12,2,1,0,1,1,2,2,0
16888,8,6,12,2,12,0,1,1,2,2,0
14428,5,4,9,4,13,1,1,0,1,2,0
12162,7,4,11,0,4,4,1,0,2,2,1
5131,9,7,15,2,1,5,1,0,1,2,0
24771,5,4,11,4,3,1,0,1,2,2,0
12637,14,5,9,0,4,4,1,0,2,2,0
37152,10,4,2,2,4,0,1,1,3,2,1
37118,7,4,11,2,3,0,0,1,2,2,1
11083,9,2,7,2,1,0,1,1,2,2,0
33450,7,4,9,2,4,0,1,1,2,2,0
32653,6,4,12,2,10,5,1,0,0,2,1
6632,9,4,7,0,10,4,1,0,2,2,0
36225,9,4,11,6,1,1,1,0,2,1,0
44338,8,5,9,2,12,0,1,1,3,2,1
27604,9,5,15,2,12,0,1,1,2,2,0
31788,10,2,9,2,11,0,1,1,2,2,1
3894,10,1,11,2,1,0,1,1,2,2,1
23153,6,4,15,2,1,0,0,1,2,2,1
12320,8,4,15,2,12,0,1,1,2,2,1
8694,16,0,14,2,0,0,1,1,0,2,1
4630,6,4,2,2,3,0,1,1,2,2,0
42662,11,4,12,2,4,0,1,1,3,1,1
45443,4,4,15,2,3,0,1,1,2,2,0
17741,8,4,9,2,14,0,1,1,2,2,1
14532,5,4,0,2,6,0,1,1,2,2,0
33948,8,2,12,0,10,1,1,0,2,2,1
4852,8,2,15,2,11,0,1,1,2,2,0
13698,7,4,15,2,14,0,0,1,2,2,0
7503,10,2,10,2,10,0,1,1,2,2,1
2658,9,4,11,2,14,0,1,1,2,2,0
31255,5,4,9,4,13,1,1,1,1,2,0
1772,10,4,8,2,3,0,1,1,2,2,1
24700,5,4,11,4,1,3,1,0,2,2,0
16460,8,4,9,2,4,0,1,1,1,2,1
26838,5,0,7,2,0,5,1,0,2,2,0
40473,4,4,11,2,8,0,1,1,1,2,0
6273,4,4,15,4,1,3,1,0,1,2,0
11270,5,4,7,4,13,1,1,0,1,2,0
36920,13,4,15,2,3,0,1,1,2,2,0
34054,5,4,11,2,6,0,1,1,2,2,0
43870,6,4,8,2,3,0,1,1,2,2,1
12409,3,4,1,4,12,3,1,0,0,2,0
43910,3,4,11,4,12,4,1,0,1,2,0
1336,7,4,9,4,10,1,1,1,2,2,0
37810,10,4,11,0,1,1,1,0,2,2,0
2386,6,6,9,2,12,0,1,1,2,2,1
10031,3,4,11,4,3,2,1,1,2,2,0
16227,10,4,11,2,3,0,1,1,2,2,1
20894,3,4,11,4,8,3,1,1,0,2,0
34841,7,4,15,2,12,0,1,1,2,2,1
28911,4,4,15,4,12,3,1,0,1,2,0
16409,9,6,9,2,12,0,1,1,2,2,1
6659,9,4,11,2,12,0,1,1,2,2,0
41917,6,4,3,2,5,0,1,1,2,2,0
21793,6,4,11,4,7,1,1,1,2,2,0
16105,6,7,9,4,10,1,1,0,2,2,0
23159,11,4,8,0,10,1,1,0,1,2,0
38188,10,4,11,2,4,0,1,1,2,1,1
