,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
19459,11,4,11,2,6,0,1,1,2,2,1
40114,11,6,11,2,7,0,1,1,2,2,0
7756,6,4,1,0,6,2,0,1,2,2,0
4570,11,4,11,6,1,1,1,0,1,2,0
28199,5,4,15,2,7,0,1,1,2,2,0
31135,8,4,15,0,4,1,1,1,2,2,0
39087,6,4,9,4,12,1,1,1,2,2,1
39410,10,4,9,2,1,0,1,1,3,2,1
30464,4,4,11,4,6,3,0,1,1,2,0
74,15,4,15,2,10,2,1,1,1,2,0
28604,10,2,15,2,11,0,1,1,2,2,0
4855,4,4,11,4,1,3,1,0,2,2,0
10696,6,4,2,5,14,4,0,1,2,2,0
18523,5,4,9,4,4,1,1,0,2,2,0
27940,7,4,9,4,12,3,0,0,2,2,0
44450,5,4,11,4,3,3,1,1,2,2,0
13519,9,4,11,4,3,1,0,1,2,2,0
33978,8,4,8,4,10,3,1,0,1,2,0
1241,11,4,11,5,1,1,1,0,1,2,0
19201,10,2,15,6,1,1,1,0,1,2,0
12331,7,4,15,4,3,1,1,1,2,2,0
25082,8,4,15,2,12,0,1,1,2,2,1
46952,7,4,11,2,7,0,1,1,2,2,0
38950,4,4,11,4,7,3,1,1,2,2,0
8859,6,4,15,2,6,0,1,1,2,2,0
30313,5,0,15,2,0,5,1,0,1,2,0
23478,5,7,15,4,1,1,1,0,2,2,0
36274,6,4,8,0,1,4,1,0,2,2,0
3114,4,4,15,4,8,3,1,1,1,2,0
37589,10,4,11,2,14,0,1,1,2,2,0
18666,8,1,11,0,7,1,1,1,2,2,0
43288,5,2,15,2,11,0,1,1,2,2,1
18183,9,4,10,2,10,0,1,1,2,2,1
16861,13,4,15,2,12,0,1,1,1,2,0
38979,3,6,11,4,3,3,1,1,2,1,0
24223,8,2,8,2,3,0,1,1,2,2,1
863,5,5,15,2,4,0,1,1,3,2,0
8384,4,4,15,4,12,3,1,0,1,2,0
10901,6,4,15,2,7,0,1,1,2,2,0
40000,7,4,1,4,7,1,1,1,2,2,0
18581,3,4,2,4,8,3,1,0,1,2,0
17104,4,4,15,4,8,3,1,0,1,2,0
26620,8,1,8,0,1,4,0,0,2,2,1
29133,6,4,1,3,6,1,0,1,2,2,0
24726,4,4,11,4,1,3,1,0,2,2,0
29880,12,4,11,2,3,0,1,1,2,2,0
43830,9,4,11,4,1,3,1,1,2,2,0
39967,7,4,11,4,4,1,1,0,2,2,0
19118,8,4,11,2,14,0,1,1,2,3,0
35234,4,4,15,4,12,1,1,0,1,2,0
8160,5,4,9,2,6,0,0,1,4,4,1
14920,7,4,11,2,1,0,1,1,2,2,0
47115,8,4,4,2,3,0,1,1,2,2,0
28313,5,4,15,2,13,5,1,0,2,2,0
33347,8,5,14,2,10,0,1,1,3,2,1
35294,7,4,8,4,6,1,1,1,2,2,0
18591,11,5,2,2,4,0,1,1,2,2,0
28671,9,4,12,2,4,0,1,1,2,2,1
12458,12,4,11,4,6,1,1,1,2,2,0
40682,10,4,9,2,11,0,1,1,2,2,1
11869,5,4,15,0,8,1,1,0,1,2,0
26095,8,4,4,0,8,4,1,0,2,2,0
30607,7,4,15,2,3,0,1,1,2,2,0
19157,5,4,11,2,5,0,1,1,2,2,0
33402,10,6,15,2,12,0,1,1,2,2,1
31271,14,4,15,2,12,0,1,1,1,2,1
14879,10,2,5,2,14,0,1,1,2,2,0
8723,3,4,2,4,8,3,1,1,1,2,0
19739,3,4,0,4,12,3,1,0,1,2,0
43531,9,4,11,4,8,2,1,0,1,2,0
30590,8,2,7,4,10,1,1,1,2,2,1
27015,4,4,9,2,12,2,1,1,2,2,0
47061,5,4,7,4,8,1,1,0,2,2,0
21406,7,4,15,2,3,0,1,1,2,2,0
1196,10,2,7,2,10,0,1,1,3,2,0
7880,10,4,11,2,14,0,1,1,2,2,0
17382,5,4,15,4,3,1,0,1,2,0,0
22457,4,4,15,4,8,3,1,0,0,2,0
11964,11,5,9,2,4,0,1,1,2,2,1
22482,8,4,7,0,10,4,1,0,1,2,0
15275,5,4,9,2,13,0,1,1,2,2,1
3385,8,4,0,2,14,0,1,1,2,2,0
38212,3,4,2,4,9,3,1,0,0,2,0
27571,13,4,5,2,3,0,1,1,1,2,0
17508,8,4,9,2,4,0,1,1,2,2,1
27487,11,4,1,2,8,0,1,1,1,2,0
34827,3,4,15,4,1,3,1,0,2,2,0
29732,8,4,11,2,8,0,1,1,1,2,0
21012,4,4,11,4,3,3,1,1,2,2,0
40755,10,4,11,2,3,0,1,1,2,2,0
819,9,4,11,2,14,0,1,1,2,2,1
21313,6,4,15,2,7,0,1,1,2,2,0
13873,11,4,11,2,4,5,1,0,2,2,0
13119,7,4,15,2,1,0,1,1,2,2,0
32196,8,5,11,2,5,0,1,1,2,2,0
42146,7,1,7,0,10,4,0,0,2,2,0
23719,8,4,15,2,14,0,1,1,2,2,0
29629,7,4,9,0,12,4,1,0,2,2,0
23977,7,4,15,2,5,0,1,1,2,2,1
1316,7,4,10,2,10,0,1,1,2,2,1
747,6,4,15,4,1,3,0,0,2,2,0
813,4,4,15,4,1,3,1,1,2,2,0
31335,6,4,11,2,13,5,1,0,2,2,1
24776,6,4,11,0,1,4,1,1,2,2,0
17799,8,4,7,2,10,0,1,1,2,2,1
19733,11,1,9,5,10,1,1,1,2,2,1
11516,3,0,2,4,0,3,0,1,2,2,0
16176,7,6,14,2,10,0,1,1,2,2,1
22968,9,1,9,2,10,0,1,1,2,2,1
12957,10,4,15,0,1,1,1,0,3,2,0
37945,3,4,11,4,8,3,1,0,1,2,0
37588,12,6,5,2,3,0,1,1,3,2,0
30294,5,4,6,2,14,0,1,1,2,2,0
36802,8,4,9,0,7,4,1,0,2,2,0
22866,11,4,4,2,5,0,1,1,2,2,0
25482,8,4,9,2,12,0,1,1,2,2,1
5858,4,4,0,4,7,1,1,1,2,2,0
44235,11,6,9,2,4,0,1,1,2,2,0
27801,9,7,15,0,1,1,1,0,2,2,0
46483,10,4,11,2,4,5,1,0,2,2,0
47280,5,4,11,4,7,4,1,1,2,1,0
23736,6,4,10,2,10,0,1,1,3,2,1
37926,9,4,7,2,10,0,1,1,1,2,1
933,4,4,11,2,1,5,1,0,2,2,0
15899,4,4,15,4,8,3,0,1,4,2,0
3893,10,1,11,0,10,1,1,1,2,2,0
18973,7,4,11,2,6,0,1,1,2,2,0
26035,8,4,11,4,12,2,1,0,0,2,0
14036,7,2,11,2,1,5,1,0,2,2,1
42167,4,4,15,4,12,1,1,1,2,2,0
31742,8,4,9,2,4,0,1,1,2,2,1
23634,8,1,8,0,1,3,0,0,2,2,0
35314,6,4,4,2,6,0,1,1,2,2,0
19478,7,4,9,0,10,1,1,1,2,2,0
24760,4,0,1,2,0,5,0,0,1,2,0
8034,8,5,15,4,12,1,1,1,3,2,0
12748,11,4,11,0,8,1,1,1,2,4,0
38451,6,6,11,2,3,3,1,1,2,2,0
35776,6,4,15,2,3,0,1,1,2,2,1
20192,7,4,15,2,7,0,1,1,2,2,0
45114,7,5,14,2,10,0,1,1,2,2,1
6512,7,6,9,4,11,1,1,1,2,2,1
6456,6,4,11,4,8,1,0,1,1,2,0
16447,4,4,9,4,4,3,0,0,2,2,0
17052,9,4,12,0,4,4,1,1,3,2,1
14302,7,4,14,4,4,1,1,1,2,2,1
21635,5,6,8,4,3,3,1,1,2,2,0
44607,7,4,10,2,1,0,1,1,2,2,0
2290,3,4,11,4,6,3,1,0,0,2,0
31882,8,1,9,4,4,1,1,0,2,2,0
3307,11,4,11,0,1,1,1,0,2,2,0
41038,12,4,2,2,3,5,0,0,2,2,0
17469,6,4,15,5,13,4,0,0,2,2,0
10681,11,0,0,2,0,5,1,0,2,2,0
17975,4,4,1,3,6,3,1,1,2,2,0
45757,6,4,14,2,10,0,1,1,3,2,0
33802,5,4,12,4,10,1,1,0,2,2,0
709,3,4,1,4,8,2,1,1,1,2,0
39187,6,2,12,2,10,0,0,1,2,2,1
35410,10,4,11,2,12,0,1,1,2,2,0
35947,7,4,8,0,3,1,1,1,2,2,0
28030,3,6,11,4,3,3,1,1,2,2,0
42217,10,5,9,2,4,0,1,1,3,2,0
10838,5,4,4,4,8,1,1,1,3,2,0
19372,6,6,11,4,8,4,1,1,3,2,0
45953,5,2,12,4,10,1,1,1,1,2,0
39793,6,4,11,2,3,0,1,1,2,2,0
8,6,4,12,4,10,1,1,0,2,2,1
12598,6,6,15,4,12,1,1,1,3,2,0
45722,5,4,9,4,13,3,1,1,2,2,0
17539,9,2,12,0,11,1,0,1,2,2,1
1483,5,4,11,4,3,1,1,1,1,2,0
9962,9,4,9,2,10,0,1,1,3,2,1
9577,7,0,11,6,0,3,1,0,1,2,0
2220,4,4,0,4,3,1,1,1,1,2,0
35313,8,1,12,0,4,4,1,0,2,2,1
16018,11,4,11,2,3,0,1,1,2,2,1
39607,9,4,0,0,4,4,1,0,2,2,0
27923,6,4,9,2,4,0,1,1,2,2,1
10014,4,4,15,4,12,3,1,0,2,2,0
41918,9,4,11,2,7,0,1,1,2,2,0
25033,7,4,11,2,14,0,1,1,2,2,0
27060,11,7,10,4,4,1,1,0,2,2,1
10636,9,4,9,4,10,1,1,0,2,2,0
35505,7,4,11,2,3,0,1,1,2,2,0
25303,18,0,5,5,0,1,1,0,0,2,0
3305,10,6,9,0,4,1,1,1,1,2,0
1909,7,4,6,2,14,0,1,1,2,2,0
31913,3,0,11,4,0,3,1,1,1,2,0
43701,6,2,9,4,10,3,1,0,1,2,0
6375,10,6,11,2,5,0,1,1,1,2,0
8727,4,4,8,0,1,1,1,0,1,2,0
33210,5,4,11,0,1,1,1,1,2,2,0
13130,10,2,9,2,10,5,1,0,2,2,1
5035,11,4,11,2,9,5,1,0,1,2,0
13190,6,4,8,2,14,0,1,1,2,2,0
46258,8,4,11,4,1,1,1,0,2,2,0
4510,9,4,15,0,8,4,1,0,0,4,0
34466,6,4,15,4,4,3,1,1,2,2,0
32324,8,7,15,0,1,3,1,1,2,2,0
26616,8,4,11,2,6,0,0,1,2,4,0
43954,8,4,7,2,12,0,1,1,2,2,1
46045,8,6,7,2,5,0,1,1,3,2,0
30112,6,4,11,2,14,0,1,1,1,2,0
25131,9,6,6,0,8,1,1,0,1,2,0
41767,3,4,1,4,1,3,1,0,0,2,0
29612,9,4,15,0,1,1,0,1,2,2,0
15283,10,6,9,2,5,0,1,1,2,2,0
40510,6,4,9,4,1,1,1,0,2,2,0
7177,7,4,15,5,7,1,1,1,2,2,1
33534,4,4,15,4,12,3,1,1,1,2,0
29322,12,4,3,2,3,0,1,1,2,2,1
29156,7,1,12,0,10,1,1,0,2,2,0
38000,7,7,9,4,10,1,1,0,2,2,0
46206,11,1,11,2,1,0,1,1,2,2,0
1391,8,2,5,2,3,0,0,1,2,4,1
38123,5,4,11,2,6,5,1,0,2,2,0
25625,6,4,11,2,3,0,1,1,2,2,1
39055,8,4,7,0,3,1,1,1,2,2,0
8371,8,4,15,4,8,1,1,0,2,2,0
24839,8,4,9,2,4,0,1,1,2,2,1
7592,9,4,15,2,12,0,1,1,2,2,0
23234,14,4,9,0,12,1,1,1,1,2,0
1523,4,4,15,4,5,3,1,0,2,2,0
34173,5,4,11,2,14,0,1,1,3,2,0
6620,5,4,4,2,5,0,1,1,1,2,0
6958,9,4,11,0,1,4,1,1,2,2,0
15716,9,4,15,0,12,4,1,0,2,2,0
45132,6,4,11,2,3,0,1,1,2,2,1
31843,13,2,9,2,10,0,1,1,0,2,0
28085,6,4,9,4,4,1,1,1,2,2,1
17446,8,4,9,2,13,0,1,1,2,2,1
17463,6,4,11,2,14,0,1,1,3,2,1
42825,10,4,15,5,3,2,0,1,2,0,0
3205,6,4,5,4,3,4,1,1,2,2,0
22022,4,0,11,5,0,1,0,1,2,1,0
11348,4,4,1,4,3,1,1,1,1,2,0
38498,7,7,15,5,14,1,0,1,2,2,0
40774,12,7,9,0,4,4,0,0,2,2,0
21734,9,7,15,0,10,1,1,0,1,2,0
40927,9,4,12,4,4,1,1,1,3,2,1
7648,10,4,11,2,7,0,1,1,2,2,1
28655,5,4,11,0,8,1,1,1,1,2,0
22679,9,6,11,2,5,0,1,1,1,2,0
5657,6,4,15,2,3,0,1,1,2,2,1
28500,7,4,11,0,8,1,0,0,2,4,0
21103,4,4,4,4,6,1,1,1,2,2,0
16118,5,7,15,0,1,4,0,1,2,2,0
35854,5,4,15,2,1,3,0,0,2,2,0
29916,8,4,9,0,10,4,1,0,1,2,0
8142,7,2,9,2,10,5,1,0,0,2,0
23952,11,4,10,2,10,0,1,1,2,2,1
39851,6,4,11,2,1,0,0,1,2,2,0
19423,5,4,9,4,8,3,1,1,2,2,0
10620,7,4,0,2,3,0,1,1,2,2,0
17789,8,6,14,2,10,0,1,1,2,2,1
37836,11,4,11,2,7,0,1,1,2,2,0
26851,5,4,9,4,7,1,1,1,2,2,0
776,7,4,15,0,1,4,1,0,2,2,0
14712,9,4,9,4,10,3,1,1,3,2,0
18199,6,4,11,2,10,0,1,1,2,2,0
11747,7,1,9,2,1,0,0,1,2,0,1
36132,6,4,2,0,7,3,1,0,2,2,0
19495,16,5,0,2,4,5,1,0,1,2,0
10255,14,6,11,2,12,0,1,1,2,2,1
35807,10,4,0,2,7,0,1,1,2,2,0
32385,6,4,11,2,3,0,1,1,2,2,0
42561,8,4,15,5,12,1,1,1,2,2,0
39137,4,4,15,4,8,1,1,0,1,2,0
10202,6,4,15,2,4,0,1,1,2,2,1
28721,16,6,11,2,8,0,1,1,2,2,0
4941,6,5,11,2,3,0,1,1,2,2,1
14457,4,4,15,4,12,3,1,1,0,2,0
38258,6,4,9,0,13,4,1,0,2,2,0
14718,11,0,11,5,0,1,0,0,2,2,0
22453,4,4,15,4,1,1,1,0,2,2,0
31789,5,4,11,2,8,5,0,0,1,2,0
34428,9,4,1,2,7,0,0,1,2,2,0
6615,7,4,12,4,4,1,1,0,2,2,0
1149,10,5,11,2,4,0,1,1,2,2,1
4768,8,1,12,2,13,0,0,1,2,0,1
28380,8,4,15,4,3,3,0,1,2,2,0
30890,9,4,9,2,10,0,1,1,2,2,1
16003,9,4,15,0,8,3,1,0,2,2,0
43503,12,4,15,0,10,1,1,0,2,2,0
2116,7,4,11,0,3,1,1,1,2,2,0
39521,10,6,15,2,8,0,1,1,3,2,0
44955,6,4,15,2,13,0,1,1,2,2,1
33541,7,4,15,4,12,1,1,1,2,2,0
24808,6,4,6,2,14,2,1,1,2,2,0
11838,4,4,0,4,7,1,1,0,2,2,0
18202,7,4,11,0,3,1,1,1,2,2,0
14852,5,4,15,4,1,1,1,0,2,2,0
22371,7,4,12,4,10,1,1,0,2,2,0
38619,8,4,5,2,3,0,1,1,2,2,0
26782,10,4,7,2,3,0,1,1,2,2,0
22596,10,6,11,2,3,0,1,1,2,2,1
31361,7,4,9,2,10,5,1,0,0,2,1
11867,5,4,11,4,7,4,1,1,2,2,0
7403,11,4,15,2,4,0,1,1,2,2,1
24146,10,4,11,4,12,1,1,1,2,2,0
13732,8,4,15,2,1,5,1,0,1,2,0
6868,6,4,11,3,8,4,1,0,1,2,0
14671,7,4,11,2,8,0,0,1,2,2,1
34109,13,4,11,0,3,1,0,1,2,2,0
45855,6,4,9,0,4,1,1,1,2,2,0
12670,15,4,5,2,7,0,0,1,1,2,0
10539,4,0,15,4,0,1,0,0,1,2,0
31775,12,0,10,2,0,0,1,1,1,2,1
13790,11,4,9,2,4,0,1,1,2,2,0
40071,5,4,15,4,4,4,1,0,2,2,0
19276,5,4,11,4,12,1,1,0,1,2,0
661,7,4,12,4,12,1,1,1,3,2,0
34908,10,7,8,2,13,0,1,1,2,2,1
40930,7,4,11,3,1,2,0,1,3,0,0
11129,5,4,0,2,6,0,1,1,2,2,0
18388,7,4,11,4,8,4,1,0,1,2,0
1976,4,4,9,4,4,1,1,1,2,2,0
21462,5,4,9,4,1,3,0,0,1,2,0
29662,12,0,14,2,0,0,1,1,2,2,0
38068,7,4,15,0,8,1,1,1,2,2,0
35998,9,4,15,0,10,1,1,0,2,2,0
36539,5,4,9,4,1,1,1,0,2,2,0
32891,7,4,9,4,1,3,0,0,2,2,0
32007,10,4,11,0,1,4,1,0,1,2,0
40751,12,4,9,2,10,0,1,1,2,2,1
20827,9,4,1,4,7,4,0,0,2,2,0
36273,10,7,10,2,10,0,1,1,2,2,1
25794,6,4,9,2,4,5,1,0,2,2,1
12785,5,4,11,3,7,1,1,1,2,1,0
23934,7,4,9,0,4,1,1,1,2,2,1
38544,9,4,11,0,1,4,1,0,2,2,0
40548,11,2,15,2,10,0,1,1,2,2,0
24318,7,0,11,2,0,0,1,1,2,2,0
27042,5,4,15,4,5,2,1,0,3,2,0
15197,8,4,5,2,8,2,0,0,2,4,0
10586,4,4,15,4,1,3,1,0,1,2,0
17332,7,4,11,2,12,0,1,1,2,2,0
3504,6,4,9,4,4,1,1,0,2,2,0
33107,6,4,4,4,8,1,1,1,2,2,0
19755,6,4,15,2,3,0,0,1,2,2,0
24063,12,4,0,2,14,0,1,1,2,2,1
28953,13,0,15,2,0,0,1,1,2,2,0
1492,9,4,11,2,1,0,1,1,2,2,1
17067,4,4,11,2,1,5,1,0,2,2,0
11784,7,7,12,2,4,0,1,1,3,2,1
25174,10,4,11,2,3,0,1,1,2,2,1
20628,5,4,9,4,10,3,1,0,2,2,0
5906,9,4,11,2,8,0,1,1,2,2,0
22070,8,2,11,0,4,4,1,0,2,2,0
9870,4,4,15,4,12,3,1,0,1,2,0
12231,7,4,15,2,4,0,1,1,2,2,1
35867,5,4,11,2,3,0,1,1,2,2,0
41329,7,4,15,0,12,1,1,1,2,2,0
21209,10,4,11,2,7,0,1,1,2,2,1
29478,7,4,15,2,8,5,1,0,2,2,0
7272,9,2,9,2,11,0,0,1,2,2,1
27787,7,4,11,2,3,0,1,1,2,2,0
11864,4,0,11,4,0,2,1,1,1,2,0
26696,11,4,11,0,8,1,1,1,2,2,0
16025,7,6,9,2,4,0,0,1,3,2,1
22550,8,4,11,5,8,4,1,0,1,2,0
23742,13,4,11,0,12,1,1,0,1,2,0
26264,5,4,8,2,7,0,1,1,2,2,0
34090,12,6,11,2,12,0,1,1,2,2,0
17475,9,4,15,0,12,4,1,0,2,2,0
16779,4,2,9,4,10,3,1,0,2,2,0
35609,7,5,15,2,10,0,0,1,2,2,1
37465,8,2,9,2,4,0,1,1,3,2,1
12516,8,4,11,2,3,0,1,1,2,2,0
15082,7,2,8,2,4,0,1,1,2,2,1
9711,9,4,9,4,8,4,0,0,2,0,0
8493,9,4,11,0,8,1,0,0,2,2,0
38049,9,4,15,0,1,1,1,1,1,2,0
1868,9,4,6,0,8,1,1,1,1,2,0
20171,5,4,3,4,8,2,1,1,1,2,0
37603,5,4,7,2,3,0,1,1,2,2,0
42888,11,4,14,2,10,0,1,1,2,2,1
11795,4,4,11,4,5,1,1,1,2,2,0
45735,8,4,11,4,3,1,1,0,2,2,0
45337,7,4,9,2,4,0,1,1,2,1,1
34389,8,4,9,2,14,0,1,1,2,2,0
19641,5,4,0,4,8,1,1,1,1,2,0
11201,12,5,11,2,4,0,0,1,3,2,1
41197,5,4,12,2,12,0,1,1,2,2,0
39995,6,4,14,2,10,0,1,1,2,2,0
32635,4,4,15,5,8,1,1,1,2,2,0
36131,11,4,4,2,5,0,1,1,2,2,0
30635,8,4,0,4,14,1,0,1,2,2,0
16065,4,0,4,4,0,1,1,1,2,2,0
27518,12,0,11,2,0,5,1,0,2,1,1
40876,8,4,11,0,7,1,1,0,2,2,0
30836,6,4,14,4,10,1,1,1,4,2,0
40935,12,4,11,2,6,0,1,1,1,2,0
11548,9,2,9,2,10,5,1,0,2,2,0
43734,6,4,9,4,10,1,1,0,2,2,0
29846,6,2,15,0,1,4,1,0,2,2,0
8133,6,7,7,4,1,3,0,0,2,2,0
4073,6,4,9,0,10,4,1,0,2,1,0
34699,12,4,0,6,3,4,0,0,2,2,0
9544,9,4,15,0,3,1,1,1,2,2,0
39307,9,4,11,2,3,0,1,1,2,2,1
38366,11,6,10,2,10,0,1,1,2,2,0
640,5,4,11,0,3,1,1,1,2,2,0
32272,7,4,15,2,3,0,1,1,1,2,1
30594,4,4,11,2,3,0,1,1,2,2,0
24230,10,2,12,2,10,0,1,1,2,2,1
19275,12,4,1,2,12,0,1,1,2,2,0
40520,8,5,9,0,13,1,1,0,3,2,1
5686,13,7,15,6,1,1,1,0,1,2,0
41201,12,2,1,2,4,0,1,1,2,2,1
10754,8,7,11,0,1,4,1,0,2,2,1
29713,3,2,15,4,12,3,1,0,0,2,0
4835,5,0,0,4,0,4,0,0,2,2,0
36416,7,4,12,2,4,0,1,1,2,2,1
21751,7,4,15,2,5,0,1,1,3,2,0
1387,8,6,15,0,4,2,1,1,3,0,1
41554,12,4,15,2,4,0,1,1,2,2,0
27242,7,4,11,2,3,0,1,1,2,2,0
38856,7,4,9,2,10,5,0,0,2,0,1
1065,7,4,15,4,8,3,1,1,2,2,0
22526,7,4,7,2,10,0,1,1,2,2,1
5837,6,4,9,0,4,1,1,1,2,2,0
46171,7,4,10,2,4,0,1,1,2,2,1
44026,12,4,11,0,7,4,1,1,2,2,0
37017,10,4,9,0,4,1,1,0,2,2,0
4912,7,4,15,4,1,3,0,0,2,2,0
20042,13,6,11,2,5,0,1,1,2,2,1
29113,8,4,9,2,7,0,1,1,2,2,1
16698,7,7,9,4,4,3,1,1,2,2,0
28214,7,6,11,2,12,0,1,1,2,2,1
28093,5,4,11,4,6,3,0,1,1,2,0
822,5,4,8,4,13,3,1,1,2,2,0
24236,7,4,8,2,13,0,1,1,2,2,0
11377,6,4,11,2,3,0,1,1,2,2,0
34212,13,4,11,6,3,1,1,1,2,2,0
11998,4,4,15,4,10,3,1,0,0,2,0
30983,6,4,1,2,3,0,1,1,2,2,0
34086,7,4,7,3,1,4,1,0,2,2,0
45596,11,1,9,2,1,0,0,1,1,2,1
40900,4,4,7,4,1,1,1,0,0,2,0
19278,5,4,11,4,6,2,1,1,1,2,0
24019,3,4,0,4,6,3,1,1,1,2,0
6302,6,4,15,2,7,0,1,1,1,2,0
1860,4,4,11,0,12,1,1,1,2,2,0
29254,11,4,11,2,12,0,1,1,2,2,0
46743,10,4,15,2,4,0,1,1,2,2,0
2818,8,4,12,4,10,1,1,0,2,2,0
44131,4,2,15,4,1,3,1,0,1,2,0
19505,4,4,11,4,1,1,1,1,3,2,0
15128,8,4,4,5,1,2,1,1,2,2,0
30499,7,4,11,4,6,1,0,1,2,2,0
44294,13,6,9,6,12,1,1,1,1,2,0
12437,4,4,11,4,3,3,1,1,2,2,0
32154,6,4,11,2,3,0,1,1,2,2,0
11941,11,5,11,2,4,0,1,1,2,2,0
14428,5,4,9,4,13,1,1,0,1,2,0
23397,8,4,15,2,14,0,1,1,2,2,0
6486,11,2,12,2,10,0,1,1,3,2,0
2730,10,4,11,2,9,2,0,0,1,2,0
30327,4,4,15,4,12,3,1,0,1,2,0
18328,9,4,6,2,8,0,1,1,2,2,1
37207,8,4,11,0,3,1,1,1,2,2,0
891,7,6,9,4,4,1,1,1,2,2,0
19409,4,4,11,4,6,3,1,1,2,2,0
6462,5,4,15,4,1,1,1,0,1,2,0
44207,5,4,15,2,4,0,1,1,2,2,1
40944,6,4,0,4,5,1,1,1,2,2,0
24052,12,4,11,2,8,0,1,1,1,2,0
1217,6,0,11,0,0,1,0,0,2,0,0
37761,5,4,1,4,7,3,1,1,2,2,0
16895,11,7,9,2,4,0,1,1,2,2,0
