,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
33346,7,4,9,2,10,0,1,1,2,2,1
14489,4,4,8,4,13,1,1,1,2,2,0
17589,8,2,11,4,3,2,0,1,2,2,0
30774,5,5,8,4,14,4,1,1,2,2,0
24461,9,0,11,2,0,0,1,1,3,2,0
2046,4,0,11,4,0,1,1,1,1,2,0
17039,4,0,15,4,0,2,0,1,0,2,0
9104,7,4,9,4,5,1,1,1,2,2,0
4102,10,2,6,2,14,0,0,1,2,2,0
24807,6,4,11,0,3,1,1,1,2,2,0
16015,11,4,11,0,3,1,1,1,2,2,0
28116,8,4,11,2,12,0,1,1,2,2,1
44541,5,4,9,4,12,1,1,0,2,2,1
35147,7,1,11,2,7,0,1,1,2,2,0
30061,6,0,1,4,0,1,1,0,2,2,0
48181,7,4,11,0,14,3,1,1,2,2,0
29431,8,1,9,2,4,0,1,1,2,2,1
44221,5,4,11,2,3,0,1,1,2,2,0
23251,7,4,8,5,13,4,1,0,1,2,0
23749,6,4,10,2,10,5,1,0,4,2,0
29313,9,4,9,2,4,0,1,1,2,2,1
42310,9,2,9,2,10,5,0,0,1,2,1
31155,6,6,15,2,3,0,1,1,2,2,0
21454,9,4,11,0,12,1,1,0,2,2,0
20446,6,4,15,4,6,2,1,1,1,2,0
17000,8,4,12,2,10,0,1,1,2,2,1
15410,6,4,15,2,7,0,1,1,2,2,0
22107,3,4,0,4,8,2,1,1,2,2,0
13184,6,4,11,4,12,4,0,0,2,2,0
45092,12,4,9,0,1,1,1,0,2,2,0
39840,13,6,8,2,5,0,1,1,4,2,0
33260,10,4,12,2,10,0,1,1,2,2,1
17935,4,4,9,4,1,1,1,0,2,2,0
35461,6,4,11,4,7,1,1,1,2,2,0
42082,6,4,9,2,10,0,1,1,2,2,1
30143,10,6,9,2,4,0,1,1,2,2,1
13699,4,4,11,3,14,3,1,1,2,3,0
41911,8,7,8,2,13,0,1,1,2,2,0
37635,6,4,11,2,7,0,1,1,2,2,0
21922,5,4,1,2,8,2,1,1,1,2,0
9807,11,4,9,4,3,1,1,1,2,2,0
38035,7,4,11,2,11,5,1,0,0,2,1
29464,10,2,9,2,13,0,1,1,2,2,0
16519,5,2,9,4,10,1,1,0,2,2,0
15830,10,4,11,2,3,0,1,1,2,2,1
10451,3,4,2,4,8,3,0,1,1,2,0
11380,4,6,15,4,8,1,1,0,2,2,0
19090,3,0,15,4,0,3,1,0,1,2,0
34843,4,4,11,4,8,1,1,0,1,2,0
7941,10,4,8,0,8,1,1,1,1,2,0
80,3,4,11,4,12,1,1,1,1,2,0
24969,4,4,11,4,4,1,1,1,2,2,0
23462,5,4,9,4,4,1,1,0,2,2,0
24170,8,7,9,2,1,0,1,1,2,2,1
43920,5,4,11,2,14,0,1,1,2,2,1
35592,5,4,15,4,14,1,1,1,2,2,0
2608,4,4,15,4,8,1,1,0,2,2,0
14977,7,4,11,2,3,0,1,1,2,2,1
35683,3,4,2,4,12,3,1,0,1,2,0
31045,7,4,11,0,12,1,1,1,3,2,0
32782,5,4,11,4,7,1,0,0,2,0,0
31185,9,4,10,2,10,0,0,1,2,0,1
11703,5,4,15,2,4,0,1,1,2,2,1
18401,8,2,12,2,10,5,1,0,1,2,1
30427,8,4,11,0,4,4,1,0,2,2,0
21297,7,4,8,0,1,4,1,0,2,2,0
30029,7,4,11,2,3,0,1,1,2,2,0
9489,9,4,11,3,5,1,1,1,3,2,0
6374,5,4,9,4,4,1,1,0,2,2,0
30087,5,4,0,2,3,3,0,1,2,2,0
31923,11,1,15,4,1,4,1,1,2,2,0
25718,10,2,14,4,10,1,1,0,2,2,1
28505,7,7,15,2,1,0,1,1,2,4,0
7904,10,5,11,2,12,0,0,1,3,2,0
12502,7,1,15,0,4,1,0,0,2,2,0
48333,10,2,11,6,14,4,1,0,1,2,0
16056,7,4,15,4,1,1,1,0,3,2,0
43324,11,2,9,0,1,1,1,0,2,2,0
7083,7,2,9,2,10,5,1,0,2,2,1
12779,10,4,11,2,10,0,0,1,1,0,1
1345,7,4,9,4,1,3,1,0,2,2,0
35232,7,4,11,2,12,0,1,1,2,2,0
47342,4,4,15,4,1,1,1,0,2,2,0
27800,5,4,15,4,1,3,1,1,1,2,0
41734,6,4,11,2,3,0,1,1,2,2,0
21738,4,4,15,4,8,3,1,0,0,2,0
27723,12,0,11,2,0,0,1,1,2,2,0
39522,11,4,11,2,8,0,1,1,2,2,0
13946,5,4,15,2,1,5,0,0,2,2,1
5388,7,4,9,0,13,4,1,1,2,1,1
13678,5,2,9,4,10,1,1,1,1,2,0
41643,12,4,0,0,1,1,1,0,1,2,0
34539,5,4,8,4,13,1,1,1,2,2,1
1689,8,4,10,2,10,0,1,1,2,2,1
41973,8,1,15,2,13,0,1,1,3,2,1
2053,4,4,15,4,12,4,1,1,2,2,0
36672,8,4,9,2,10,5,1,0,0,2,0
31723,6,0,15,2,0,5,1,0,0,2,0
4436,7,4,11,2,4,0,1,1,2,2,0
38509,9,4,15,0,1,1,1,1,1,2,0
43102,7,4,11,2,13,5,1,0,1,2,1
2757,4,4,11,4,6,3,1,1,2,2,0
17810,8,4,4,0,9,4,1,0,2,2,0
13882,6,4,11,0,12,1,1,0,2,2,0
38384,6,4,8,0,1,1,1,1,2,2,0
29997,12,2,15,2,1,0,1,1,1,2,0
24951,3,4,6,4,5,2,1,1,0,2,0
45039,8,4,1,4,7,1,0,1,2,2,0
19395,6,4,9,2,4,0,1,1,2,2,1
25199,7,4,15,4,8,1,1,1,2,2,0
23641,11,7,14,2,10,0,1,1,2,2,1
36740,5,4,15,4,8,1,1,1,2,2,0
3187,8,4,9,3,8,1,1,0,2,4,0
39002,4,4,9,4,8,1,1,0,1,2,0
44618,4,7,9,4,10,3,1,0,1,2,0
46952,8,2,9,2,10,5,1,0,1,2,0
27392,8,4,9,0,12,1,1,0,2,2,0
33167,6,4,11,4,1,1,1,0,2,2,0
30904,4,4,11,4,12,2,1,1,2,2,0
22241,5,4,15,4,1,1,1,0,2,4,0
43129,4,4,11,4,3,3,1,1,2,2,0
9595,11,2,4,0,8,2,0,0,2,2,0
3520,6,4,11,2,3,0,1,1,1,2,0
20335,9,4,11,2,1,0,1,1,2,2,1
9808,6,2,11,2,1,0,0,1,2,2,0
44550,9,4,15,0,4,1,1,0,3,2,0
39623,6,4,9,4,12,1,1,1,2,2,1
29171,9,2,9,2,3,0,1,1,1,2,1
35107,3,4,0,4,8,3,1,0,0,2,0
14540,13,4,11,6,8,1,1,0,0,2,0
37738,4,4,5,4,6,1,1,1,1,2,0
27401,6,4,12,4,1,1,1,0,2,1,0
4307,10,4,15,2,7,0,1,1,2,2,0
26702,7,6,11,2,4,0,1,1,2,2,0
33463,6,4,15,4,1,1,1,0,2,2,0
34563,13,4,5,6,9,1,0,0,1,2,0
25025,12,4,5,2,7,0,1,1,2,1,0
17237,11,4,11,2,3,0,1,1,2,2,0
46903,4,4,9,4,1,1,1,1,1,2,0
1824,10,4,11,2,14,0,1,1,4,2,1
10540,10,6,12,2,4,0,1,1,2,2,1
40509,9,4,5,2,3,0,1,1,2,2,0
41248,9,6,15,0,4,1,0,1,2,2,0
15762,7,2,11,2,1,5,0,0,2,0,1
22135,6,4,11,2,3,0,1,1,2,2,0
11252,5,4,15,4,6,2,0,1,2,0,0
2423,4,6,9,4,12,1,1,1,2,2,0
34037,10,4,11,6,12,1,1,0,2,2,0
19519,11,4,15,2,7,0,1,1,2,2,0
32947,9,4,11,0,1,4,0,0,1,2,0
40430,7,2,9,4,10,1,1,0,2,2,0
32018,3,4,1,4,1,3,1,0,0,2,0
9944,6,4,7,0,12,1,1,0,2,2,0
40822,10,4,5,0,7,1,0,1,2,2,0
4282,6,4,15,2,12,5,0,0,2,2,0
42225,7,4,6,0,8,1,1,0,2,2,0
48704,8,4,15,0,4,1,1,0,2,2,0
36412,13,1,15,2,1,0,1,1,2,2,1
11379,9,4,0,0,7,4,1,0,1,2,0
24859,8,4,11,2,12,0,1,1,2,2,1
4230,5,4,15,2,3,0,1,1,2,2,0
33131,5,4,9,2,10,0,1,1,2,2,0
2126,4,0,15,4,0,3,0,0,0,2,0
36164,4,4,11,4,8,1,1,1,1,2,0
17614,6,4,11,2,3,0,1,1,2,2,1
45301,4,4,11,4,8,3,0,0,2,2,0
46346,4,4,15,4,1,3,1,0,1,2,0
10979,7,1,14,2,10,0,1,1,2,2,0
8679,5,4,12,4,10,1,1,1,2,2,0
11617,7,5,8,2,12,0,1,1,3,2,1
46202,5,4,15,4,1,3,1,0,2,2,0
33353,11,4,0,4,8,1,1,1,2,2,0
41780,9,4,11,5,12,1,1,0,2,2,0
39940,10,2,11,2,3,0,1,1,2,2,0
43057,12,1,15,4,10,1,1,1,2,2,1
777,6,4,12,2,10,0,1,1,2,4,0
37115,8,7,9,4,4,3,1,0,2,2,0
39664,6,4,8,2,4,0,1,1,1,2,1
16386,7,4,11,2,3,0,1,1,2,2,0
29115,5,4,15,4,1,1,1,0,1,2,0
4266,6,4,9,2,10,0,1,1,2,2,1
15196,7,4,8,0,14,1,1,1,2,2,0
47827,4,7,12,4,10,1,1,0,2,2,0
26545,6,5,9,2,8,0,0,1,2,0,1
8206,8,5,9,0,5,1,1,1,1,2,0
1067,7,4,2,2,14,0,1,1,2,2,0
36094,8,6,9,2,4,0,1,1,2,2,1
21547,8,6,8,2,5,0,1,1,3,2,0
8446,15,0,11,2,0,0,1,1,1,2,0
31359,5,4,9,4,4,4,0,0,2,4,0
23012,12,5,3,2,12,0,1,1,1,2,0
17045,12,7,15,2,14,0,1,1,2,2,0
28415,7,4,11,2,3,0,1,1,2,2,0
24854,5,4,9,4,4,1,1,0,2,2,0
8946,10,4,11,2,1,0,1,1,2,2,0
32934,9,6,9,2,12,0,1,1,2,2,0
2758,8,4,15,5,4,1,0,1,2,2,0
35130,5,4,9,4,12,3,1,1,2,2,0
43326,4,4,15,4,8,3,1,1,1,2,0
40535,5,4,15,2,4,0,1,1,2,2,0
15105,8,5,15,0,12,3,1,1,2,2,1
32256,8,4,10,4,7,1,1,0,2,2,1
46308,9,7,12,0,4,4,1,1,2,2,1
19776,4,4,1,4,6,1,1,1,2,2,0
13632,6,7,11,2,5,0,1,1,2,2,0
15551,8,4,12,2,4,0,1,1,2,2,1
13607,4,4,15,4,3,3,1,1,2,2,0
41777,7,4,9,2,10,5,1,0,1,2,1
7819,11,4,11,0,12,1,1,1,1,2,0
33955,8,4,5,6,6,1,1,0,1,2,0
4385,12,4,15,2,3,0,1,1,1,2,0
10466,10,7,9,0,4,1,1,0,2,2,0
2622,8,4,11,2,3,0,0,1,3,2,0
14871,8,6,11,2,3,0,1,1,2,2,1
17809,9,4,9,0,4,1,0,0,3,2,1
46114,5,4,15,2,12,0,1,1,2,2,1
22798,6,0,5,6,0,1,1,0,2,2,0
6338,6,2,11,4,11,3,1,1,2,2,0
38489,11,6,6,2,12,0,1,1,2,2,0
22246,5,4,15,2,1,5,1,0,1,2,1
9883,8,2,11,3,5,4,0,1,2,2,0
13337,6,4,11,4,1,2,1,0,2,2,0
10005,10,4,7,2,12,0,1,1,2,2,0
30343,8,4,15,2,4,3,1,1,2,2,1
30702,9,4,15,0,4,4,1,0,2,2,0
43978,5,4,11,4,7,4,0,1,2,2,0
15839,5,4,1,2,14,0,1,1,2,1,1
611,4,4,11,4,3,1,1,1,2,2,0
10858,5,4,11,2,1,5,1,0,2,2,1
17431,4,6,11,2,3,0,1,1,2,2,0
11599,4,4,15,4,1,3,1,1,2,2,0
24682,8,4,11,0,3,4,1,0,2,2,0
26256,5,4,15,0,13,4,1,1,2,2,0
28680,9,4,9,2,4,5,1,0,2,2,1
2034,5,4,1,2,12,3,0,1,1,2,0
9022,9,4,11,2,12,0,1,1,2,2,1
18477,6,4,15,4,12,3,1,1,1,2,0
6368,4,4,11,4,6,3,1,1,0,2,0
45580,9,4,9,4,4,3,1,1,2,2,0
21455,4,0,5,2,0,3,1,1,3,2,0
37585,8,4,9,2,4,0,1,1,2,2,1
8265,4,4,9,4,1,3,1,0,2,2,0
36263,5,4,7,0,14,4,1,0,1,2,0
6263,8,6,12,2,10,0,1,1,3,2,0
28841,7,4,11,0,3,1,1,1,2,4,0
33227,9,4,11,2,7,0,1,1,2,2,0
45590,11,4,11,2,3,0,1,1,2,2,0
44942,5,4,11,2,1,0,0,1,2,2,0
32362,12,4,11,2,3,0,1,1,2,2,0
6136,6,4,15,2,1,0,1,1,2,2,0
6438,6,4,15,2,12,0,1,1,2,2,0
39296,4,4,15,2,8,0,1,1,2,2,0
5818,7,4,15,4,8,1,1,1,2,2,0
19783,11,4,6,2,3,0,1,1,2,2,0
7735,9,6,11,2,12,0,1,1,3,1,0
4181,12,4,15,6,8,1,1,0,2,2,0
36302,8,6,11,2,8,0,1,1,2,2,0
44130,12,7,11,3,14,1,1,0,3,2,0
15186,8,4,12,4,10,1,1,0,2,2,1
45211,7,4,15,4,3,1,1,1,2,2,0
11747,7,1,9,2,1,0,0,1,2,0,1
46379,6,4,9,4,9,1,1,0,3,2,0
11345,5,4,9,2,13,0,1,1,2,2,1
876,4,4,11,4,6,4,0,0,0,2,0
4153,9,5,9,4,12,1,1,1,3,2,0
44220,8,4,9,2,10,0,1,1,2,2,1
1284,10,4,11,2,1,5,1,0,2,2,1
31332,5,4,11,2,7,5,0,0,2,0,0
39051,4,4,11,4,8,3,1,0,2,2,0
48438,5,7,9,4,10,3,1,1,2,2,0
24442,10,4,9,2,12,0,1,1,2,2,1
19383,11,6,11,4,3,3,1,1,1,2,0
9035,6,7,0,2,1,0,1,1,2,2,0
16818,11,7,11,2,13,5,1,0,2,2,1
8083,8,4,15,2,8,0,1,1,2,2,0
1700,7,4,15,0,1,4,0,0,1,2,0
31852,8,4,15,0,12,4,1,0,2,2,0
27631,3,4,2,4,6,3,1,1,1,2,0
40192,5,7,9,4,13,3,0,1,2,2,0
18229,8,6,9,2,5,0,1,1,3,2,0
25376,4,4,15,4,12,3,0,1,1,0,0
34133,4,4,9,4,10,3,1,0,2,2,0
38770,12,4,15,2,8,0,1,1,2,2,1
28150,9,4,11,0,3,2,1,1,2,2,0
14549,10,4,0,2,7,0,1,1,2,2,0
16642,3,0,11,6,0,3,1,1,2,2,0
29984,6,7,12,4,13,1,1,1,2,2,0
27318,8,4,0,4,8,4,0,0,2,2,0
20171,5,4,3,4,8,2,1,1,1,2,0
8457,4,4,9,4,8,1,1,1,1,2,0
15328,8,6,11,0,3,4,1,1,1,2,0
16830,5,4,11,2,12,0,1,1,2,2,0
21887,6,6,11,2,4,0,1,1,2,2,1
18405,9,4,0,2,14,0,1,1,2,2,1
33212,3,4,0,4,12,4,1,0,2,2,0
22821,5,4,9,2,10,0,1,1,2,2,1
33499,5,6,0,4,12,3,1,0,2,2,0
10890,4,4,11,4,12,1,1,0,2,2,0
47485,11,4,11,2,3,0,1,1,2,2,0
143,9,4,8,4,10,1,1,0,2,2,1
37685,10,4,9,2,7,0,1,1,2,0,0
15097,4,4,9,4,1,1,1,0,2,2,0
9937,6,5,11,2,4,0,1,1,2,2,0
20375,8,4,11,2,7,0,1,1,2,2,0
6656,6,4,15,0,8,3,1,0,1,2,0
38870,6,4,11,2,7,0,1,1,2,2,0
15669,6,4,9,2,4,0,0,1,2,2,1
23952,11,4,10,2,10,0,1,1,2,2,1
40205,8,4,11,2,14,0,1,1,2,2,1
11633,3,4,15,4,8,3,1,0,0,2,0
46448,7,4,15,2,14,0,1,1,2,2,1
38258,9,1,11,2,1,0,1,1,2,2,0
46622,6,4,11,2,3,0,1,1,2,2,0
34129,4,4,1,2,7,2,1,1,2,2,0
5646,9,1,15,0,14,1,1,1,2,2,0
30192,6,4,9,2,4,0,1,1,2,2,1
1588,4,4,11,4,4,3,1,0,1,2,0
25403,8,4,1,2,14,0,0,1,2,2,0
5769,9,4,7,2,14,0,1,1,2,2,0
9308,10,4,9,5,12,1,1,1,2,2,0
32472,6,4,12,2,10,0,1,1,2,2,0
36513,4,4,0,2,3,0,1,1,2,2,0
36711,12,4,12,2,10,0,1,1,2,2,1
27886,10,4,11,2,1,0,1,1,2,2,1
6593,3,4,15,4,12,3,1,1,1,2,0
3197,10,5,11,2,12,0,1,1,2,2,0
48261,7,6,12,2,4,5,1,0,1,2,1
39434,7,4,9,4,4,3,1,1,2,2,0
36679,4,4,0,4,6,1,1,1,2,2,0
41305,8,4,11,0,1,3,1,0,2,2,0
31810,7,0,15,4,0,3,1,0,2,2,0
44174,11,4,11,2,7,0,1,1,1,2,0
40209,3,4,11,4,8,3,1,1,1,2,0
21112,6,4,15,5,13,1,0,1,2,2,0
47590,8,4,15,2,3,0,1,1,2,3,0
14656,7,4,12,2,4,0,1,1,2,2,1
15052,7,4,11,0,4,1,1,1,1,2,0
32426,4,0,11,4,0,3,1,1,2,2,0
30230,4,4,11,4,8,3,0,0,0,4,0
42555,9,5,7,2,4,0,1,1,2,2,1
6528,12,6,9,2,10,0,1,1,2,2,1
39946,11,4,15,2,12,0,1,1,1,2,1
3113,8,4,9,2,4,0,1,1,2,2,1
7910,5,4,9,4,1,3,1,1,2,2,0
40903,10,4,11,2,3,0,1,1,2,2,1
48166,8,4,15,4,12,1,0,0,2,2,0
29368,9,1,8,2,3,0,1,1,2,2,0
40479,6,4,11,2,14,0,1,1,1,2,0
47046,8,4,11,2,14,5,1,0,0,2,0
23517,5,4,5,0,8,4,1,0,2,2,0
16298,3,4,15,4,12,3,1,0,1,2,0
21338,7,2,15,2,11,0,1,1,3,2,1
13338,7,4,7,2,1,0,1,1,2,2,1
14377,4,4,7,4,1,3,1,0,1,2,0
38537,8,4,11,2,14,0,1,1,2,2,0
20397,6,4,11,0,8,4,1,0,1,2,0
41227,7,4,12,2,10,0,1,1,2,2,1
28952,8,6,9,2,10,0,1,1,2,2,1
10453,9,6,9,3,12,3,1,1,2,2,1
16761,8,4,8,2,3,0,0,1,2,2,0
943,3,4,11,4,8,1,1,0,2,2,0
1187,13,4,11,2,3,0,1,1,1,2,0
18430,6,5,12,4,4,1,1,0,2,1,1
39311,7,4,9,3,4,1,1,0,2,2,0
12490,4,4,15,4,6,2,1,1,2,1,0
22235,6,4,9,4,4,1,1,0,2,2,0
4833,5,4,15,2,12,0,1,1,2,2,1
19068,11,4,10,2,10,0,1,1,2,2,1
39497,10,4,9,2,12,0,1,1,2,2,1
7334,7,4,0,2,3,0,0,1,2,2,0
27143,9,4,9,2,10,0,1,1,2,2,1
3546,4,4,11,4,6,3,0,0,0,2,0
23436,10,4,11,2,7,0,1,1,2,2,0
30053,7,4,11,0,1,4,1,0,2,2,0
6091,11,6,11,2,3,0,1,1,2,2,0
9611,3,4,15,4,8,3,1,0,1,2,0
36124,7,4,8,2,4,0,1,1,2,2,1
372,8,7,8,2,7,0,1,1,1,2,1
16810,6,0,9,2,0,5,1,0,1,2,1
