,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
35290,7,6,9,2,3,2,1,1,1,2,1
41920,3,4,11,4,12,3,1,0,0,2,0
2527,6,4,9,4,4,2,1,0,2,2,0
46554,9,4,12,0,10,1,1,1,2,2,1
8624,6,4,9,4,4,1,1,0,2,2,0
1693,10,7,11,2,4,5,1,0,2,2,1
36657,6,2,9,2,10,5,1,0,2,2,1
27029,12,6,11,0,12,1,0,1,2,2,0
31027,4,4,11,4,14,3,1,1,2,2,0
44784,7,4,11,0,1,4,1,0,2,2,0
195,4,4,4,2,14,2,1,1,2,2,0
41472,6,2,15,0,11,4,0,0,2,2,0
24666,7,5,11,2,12,0,1,1,3,2,1
46308,9,7,12,0,4,4,1,1,2,2,1
23772,13,2,15,0,1,1,0,0,1,2,0
44182,8,5,1,2,4,0,1,1,2,2,0
43759,9,4,11,2,4,0,1,1,3,2,0
27329,5,4,12,2,10,5,0,0,2,4,1
18748,4,4,15,4,12,3,1,1,2,2,0
26909,13,2,10,2,10,0,0,1,1,2,1
12014,8,2,9,0,11,4,1,0,2,2,0
17410,8,4,11,4,3,1,1,1,2,2,0
5096,13,2,11,6,8,4,0,0,1,2,0
1957,12,4,11,6,8,1,1,0,1,2,0
39686,7,4,9,4,4,1,1,1,3,2,0
30021,9,4,9,2,10,0,1,1,2,2,1
25386,5,4,11,1,12,0,1,1,2,2,0
36466,5,4,11,4,1,1,0,1,1,2,0
12181,5,4,11,2,7,0,1,1,2,2,0
34985,10,2,12,2,10,0,1,1,2,2,1
24333,7,4,15,0,4,4,0,1,3,2,0
27748,8,4,4,2,8,0,1,1,2,2,0
46052,3,7,15,4,8,3,0,1,1,2,0
33416,7,7,7,2,8,0,1,1,1,2,0
26108,6,4,14,4,4,3,1,1,2,2,0
32750,4,4,11,4,8,1,1,0,2,2,0
24461,9,0,11,2,0,0,1,1,3,2,0
41117,10,6,11,2,14,0,0,1,2,2,0
5916,14,0,1,2,0,0,1,1,0,2,0
26497,5,4,9,2,13,0,1,1,1,2,0
40146,7,4,11,2,14,0,1,1,2,2,0
31557,6,6,15,2,4,0,1,1,2,2,0
16711,3,4,15,4,12,1,1,0,1,2,0
27601,10,4,11,0,7,4,0,1,1,2,0
4077,11,4,11,2,12,0,1,1,3,2,0
36690,4,4,15,4,4,3,1,0,0,2,0
11944,8,6,11,2,3,0,1,1,2,2,0
3691,6,4,11,2,3,0,1,1,2,2,0
10757,7,4,12,2,10,0,1,1,2,2,1
12081,7,4,11,2,12,0,1,1,2,2,0
1935,18,4,9,2,4,0,1,1,2,2,0
40620,6,4,15,2,7,0,1,1,2,2,0
44678,4,4,11,2,14,0,1,1,2,2,1
48133,7,5,11,2,8,0,1,1,2,2,0
23119,8,4,15,2,3,0,1,1,2,2,0
43981,3,4,15,4,8,3,1,0,1,2,0
24881,9,4,11,2,12,0,1,1,2,2,0
36154,5,4,11,4,6,4,0,1,2,2,0
26171,4,4,11,4,4,1,1,0,2,2,0
48140,6,4,9,2,12,0,1,1,2,2,1
18591,11,5,2,2,4,0,1,1,2,2,0
40353,13,6,11,2,10,0,1,1,1,2,0
12276,4,4,8,4,5,1,1,0,1,2,0
2263,6,4,15,0,3,1,1,1,3,2,0
21930,4,4,11,4,7,1,1,0,2,2,0
45706,11,4,10,4,10,1,1,1,2,2,0
11609,8,2,15,0,1,4,0,0,2,2,0
21903,7,4,1,2,3,0,1,1,2,2,0
21804,5,4,15,2,7,0,1,1,2,2,0
4512,5,4,9,2,3,2,0,1,1,0,0
15742,4,4,11,4,8,1,1,1,1,2,0
29702,6,4,11,2,12,5,1,0,2,2,0
38316,7,4,1,4,7,1,1,0,2,2,0
29808,6,4,9,2,10,0,1,1,2,2,0
6600,6,4,9,2,12,0,1,1,2,2,0
42633,6,4,6,4,6,3,1,1,2,2,0
3938,7,4,15,0,3,4,1,1,2,2,0
24902,12,0,11,2,0,0,1,1,2,2,1
42688,11,4,14,2,4,0,1,1,2,1,1
22603,4,2,15,4,8,1,1,1,2,2,0
24219,9,6,11,2,14,0,1,1,2,2,0
13467,13,4,11,0,12,1,1,0,1,2,0
3613,4,2,9,4,1,3,0,0,1,2,0
48312,4,4,9,4,12,2,0,1,2,2,0
33942,11,4,6,2,6,0,0,1,0,2,0
26992,3,0,15,4,0,3,1,1,0,2,0
25863,5,4,11,4,8,4,1,0,1,2,0
13370,7,0,12,2,0,5,0,0,0,2,1
2588,6,4,15,2,4,0,1,1,2,2,1
6831,9,4,12,0,10,4,1,0,2,2,0
4244,8,6,7,2,12,0,1,1,2,4,0
44164,11,5,4,2,12,0,1,1,2,2,0
19904,6,4,12,4,12,4,1,1,3,2,1
28088,9,4,9,2,13,0,0,1,2,0,1
33841,6,1,9,4,10,1,1,1,2,2,0
29123,5,4,15,2,11,0,1,1,2,2,1
36587,10,4,15,5,12,4,1,0,2,2,0
4545,10,4,7,2,4,5,0,0,2,2,1
5931,8,4,15,2,10,5,1,0,1,2,1
42178,5,4,9,2,1,5,1,0,2,2,0
28414,5,4,6,4,8,1,1,1,1,2,0
35781,9,4,5,4,5,1,1,1,2,2,0
9078,4,4,7,4,1,1,1,1,2,2,0
42911,7,4,8,0,3,1,1,1,2,2,0
9521,6,4,11,2,4,5,1,0,2,2,1
45720,9,4,0,2,7,0,1,1,2,2,0
2237,7,7,9,2,10,0,1,1,2,2,1
37355,4,4,11,4,8,3,1,0,1,2,0
11936,8,5,11,4,12,1,1,1,2,2,0
28045,4,4,7,4,1,1,1,0,0,2,0
39964,7,4,11,0,1,4,1,0,2,2,0
20252,7,4,9,2,4,0,1,1,2,2,1
18669,9,2,15,2,10,0,1,1,2,2,1
24447,12,1,15,2,13,0,1,1,2,2,0
36017,12,6,12,5,10,1,1,1,2,2,1
912,10,6,0,2,5,0,1,1,3,2,0
17027,15,5,11,6,12,1,1,1,2,2,1
19143,10,2,10,0,10,1,1,0,2,2,1
27794,3,4,15,4,3,1,1,1,2,2,0
43876,7,4,11,2,3,0,1,1,2,2,0
39843,6,4,8,0,1,4,1,0,1,2,0
30589,7,4,11,2,14,0,1,1,3,2,0
41725,4,5,11,0,6,3,1,1,1,2,0
24640,4,4,2,4,7,3,1,1,2,2,0
27435,11,1,15,2,4,0,1,1,2,2,1
15312,6,4,1,4,8,1,0,1,2,2,0
46919,5,4,11,4,1,4,0,1,2,2,0
19586,5,4,11,4,14,3,1,1,2,2,0
5664,6,4,11,5,6,4,1,1,1,2,0
4422,11,0,15,6,0,1,0,0,2,2,0
36881,9,1,10,2,10,0,1,1,2,2,1
8827,7,5,11,2,4,0,1,1,2,2,1
22298,3,4,1,4,9,3,1,0,1,2,0
36368,5,4,10,2,10,0,1,1,2,2,1
37230,7,4,11,2,12,0,1,1,2,2,0
1334,10,4,8,2,10,0,1,1,2,2,1
35769,5,2,11,4,6,2,0,1,2,2,0
11255,6,4,15,2,3,0,1,1,2,2,0
11591,5,0,11,5,0,2,1,0,2,2,0
41817,8,4,7,2,4,0,1,1,2,2,1
8029,5,4,12,2,4,5,1,0,2,2,1
34716,7,4,11,2,3,0,1,1,2,2,0
12375,14,4,5,6,8,4,0,0,1,2,0
31644,5,4,11,4,1,2,1,1,2,2,0
19603,8,4,11,0,8,1,1,1,1,2,0
6984,7,4,0,0,8,1,1,0,2,2,0
32874,8,4,9,0,4,4,1,0,2,2,1
46591,3,4,15,4,6,2,1,1,1,2,0
46602,8,4,9,0,10,1,1,1,2,2,0
26387,8,6,11,2,3,0,1,1,3,2,0
8149,4,4,0,4,14,1,0,1,4,2,0
15689,8,4,8,2,4,0,1,1,2,2,1
27994,8,6,12,2,4,0,1,1,2,2,1
7831,7,4,15,2,4,0,1,1,2,2,1
7453,6,4,15,0,12,3,1,0,1,2,0
29825,5,4,11,2,3,0,1,1,2,2,0
2300,8,6,9,0,4,1,1,1,3,2,0
9452,3,0,15,4,0,3,1,0,1,0,0
1436,5,4,9,4,8,1,1,1,2,2,0
13420,8,4,11,6,12,1,1,0,2,2,0
8021,9,7,15,2,3,0,1,1,2,2,1
6352,8,1,7,2,3,0,1,1,2,2,1
48640,10,4,15,2,8,0,1,1,2,2,1
19513,10,4,11,0,3,3,1,1,2,2,0
46966,8,5,14,2,10,0,0,1,3,0,1
43455,3,4,11,4,12,3,1,0,1,2,0
31090,6,4,15,2,5,0,1,1,3,2,0
1866,4,4,15,4,8,1,1,1,1,2,0
39391,6,2,15,0,1,4,0,0,2,2,0
43263,5,4,7,4,1,1,0,0,1,2,0
8476,5,4,8,2,10,0,1,1,2,2,1
36958,6,2,9,4,10,1,1,0,2,2,0
45532,7,4,9,2,7,5,1,0,1,2,0
48548,5,4,11,4,1,4,0,0,2,2,0
15653,7,4,11,4,1,3,1,0,2,2,0
30757,6,0,11,4,0,3,0,1,2,2,0
17733,7,4,9,2,10,0,0,1,3,2,1
20899,4,4,15,2,6,0,1,1,1,2,0
20401,8,6,15,5,8,4,0,0,2,2,0
41037,4,4,15,4,12,3,0,0,1,2,0
1887,11,6,15,2,5,0,1,1,4,2,1
19626,7,4,14,2,10,0,1,1,2,4,0
16657,6,6,10,2,10,0,1,1,2,2,1
5393,5,7,8,4,13,1,1,0,3,2,0
248,8,4,7,2,13,0,1,1,3,2,1
29765,5,4,11,2,7,0,1,1,2,2,0
9041,10,4,9,2,13,0,1,1,2,2,1
23180,6,4,5,2,1,0,1,1,2,2,0
36203,7,2,7,2,1,0,0,1,2,2,0
40381,5,4,15,4,12,3,1,1,2,2,0
18954,10,7,8,2,10,0,1,1,2,2,0
8823,6,4,11,2,11,0,1,1,4,2,0
47808,3,4,11,4,8,3,0,1,1,2,0
27541,6,4,11,4,7,4,1,1,2,2,0
32882,11,5,9,2,4,0,1,1,2,2,0
26020,9,4,11,4,3,1,1,1,2,2,0
46122,6,4,11,2,12,0,1,1,2,2,1
21582,7,4,11,2,14,0,1,1,4,2,1
23079,7,4,11,2,14,0,1,1,3,2,0
20192,7,4,15,2,7,0,1,1,2,2,0
13678,5,2,9,4,10,1,1,1,1,2,0
19494,8,4,15,2,1,5,0,0,1,2,1
19331,4,2,15,4,1,3,1,0,1,2,0
13327,9,4,11,4,1,3,0,0,2,2,0
45214,8,4,11,0,3,1,1,1,2,2,0
24967,5,4,15,5,12,3,0,1,2,2,0
1633,5,4,4,4,5,1,1,1,1,2,0
36839,11,4,11,2,14,0,1,1,2,2,1
180,8,2,15,2,4,0,0,1,1,2,1
24772,7,4,15,4,8,1,1,0,2,2,0
45690,7,4,15,0,3,4,1,1,2,2,0
26566,6,0,11,5,0,4,0,0,1,2,0
14651,8,2,11,0,13,1,0,0,2,2,0
11918,5,4,11,1,3,0,1,1,2,2,1
24792,6,4,11,2,4,0,1,1,2,2,0
33041,7,4,9,2,1,5,1,0,1,2,0
9177,7,4,8,2,1,0,1,1,2,2,1
1070,4,2,9,4,10,3,1,0,1,2,0
20640,7,6,15,2,8,0,1,1,2,2,0
19449,7,4,12,4,12,1,1,1,2,2,0
7179,11,4,11,2,7,0,1,1,2,2,0
43919,4,4,1,4,5,2,1,1,1,2,0
6622,9,4,11,2,12,0,1,1,1,2,0
4979,6,4,11,3,6,1,1,1,2,2,0
16910,5,5,10,2,10,0,1,1,1,2,1
8609,11,2,12,0,10,1,1,0,2,2,0
42182,5,4,4,0,8,4,0,0,1,2,0
33234,11,2,14,2,4,0,1,1,2,2,1
22703,9,2,11,2,4,0,1,1,2,2,1
5471,12,0,11,6,0,1,1,1,1,1,0
45557,12,6,12,3,12,1,1,0,1,2,0
669,4,4,6,4,7,1,1,1,2,2,0
46339,7,4,15,5,12,4,1,0,2,2,0
8247,8,2,15,0,1,1,1,0,2,2,0
2189,14,1,15,6,14,1,1,0,0,2,0
20762,6,7,15,4,3,1,1,1,2,2,0
2159,9,6,4,2,12,0,1,1,2,1,1
6678,6,4,11,4,12,1,1,1,2,2,0
8788,3,0,15,4,0,3,1,0,1,2,0
13123,8,2,12,2,4,0,1,1,2,2,1
4767,4,4,15,4,10,3,1,0,0,2,0
4882,5,4,0,2,3,0,1,1,2,2,0
44205,10,4,11,2,1,0,1,1,2,2,1
6805,7,4,15,2,3,0,1,1,1,2,0
15157,5,4,8,4,8,1,1,0,2,2,0
28161,10,4,9,2,4,0,1,1,2,2,1
18574,4,4,15,4,3,3,1,1,0,2,0
19733,11,1,9,5,10,1,1,1,2,2,1
36521,9,4,11,0,10,1,1,0,2,2,0
24276,4,4,15,4,3,1,1,1,2,2,0
2786,6,4,15,2,12,0,1,1,2,2,0
8969,4,4,15,4,12,3,1,1,2,2,0
40251,12,2,12,6,10,4,0,0,2,2,0
27133,11,1,9,5,8,4,1,0,3,4,0
8646,6,4,11,2,3,0,1,1,2,2,1
11469,7,7,11,2,7,0,1,1,2,2,1
37847,5,4,11,4,8,1,1,0,2,2,0
30412,8,0,4,2,0,0,1,1,1,2,0
7709,7,4,9,4,10,1,1,1,2,2,1
15409,12,4,8,2,4,0,1,1,2,2,1
29437,8,4,0,2,14,0,1,1,2,1,0
9688,4,7,2,4,4,1,1,1,2,2,1
3662,7,4,11,4,5,1,1,1,2,2,0
5557,7,4,15,5,8,4,1,0,2,2,0
5647,6,4,11,4,1,1,1,1,1,4,0
24869,7,6,11,4,5,1,1,1,4,2,0
10476,11,4,15,2,5,0,1,1,3,2,1
12341,5,4,11,2,1,0,1,1,1,2,0
18752,5,4,9,4,13,1,1,1,2,2,0
1580,5,4,11,2,12,0,1,1,2,2,1
36549,7,4,9,0,10,4,0,0,1,0,0
37518,4,4,11,4,12,1,1,0,1,2,0
2606,4,0,15,4,0,3,1,1,2,2,0
16458,9,1,11,6,4,1,1,0,1,2,0
5876,7,6,12,4,12,1,1,1,2,2,1
21863,4,4,4,4,7,2,1,1,2,2,0
20752,8,4,11,2,5,0,1,1,2,2,0
17829,4,4,9,4,13,1,1,0,2,2,0
32102,12,2,12,0,10,1,1,0,2,2,1
17305,10,4,15,4,4,1,1,0,2,2,0
17229,8,6,15,0,3,1,1,1,2,2,0
3031,6,4,11,5,7,4,1,0,2,2,0
32163,7,7,9,2,12,0,1,1,2,2,0
39220,9,1,15,2,1,0,1,1,2,2,1
27921,8,4,15,0,1,1,1,1,2,2,0
36614,13,2,5,2,11,0,0,1,2,2,0
5613,4,4,15,4,12,3,0,1,1,2,0
48467,8,4,15,2,3,0,1,1,2,2,0
10265,4,4,9,4,10,1,1,1,2,2,0
9234,4,4,9,4,13,1,1,0,2,2,0
26269,8,4,15,2,12,0,1,1,1,2,1
41960,12,4,11,2,3,0,1,1,2,2,1
23184,5,4,15,2,3,0,1,1,2,2,0
28167,3,4,1,4,12,3,0,0,0,2,0
31300,4,4,7,4,1,1,1,1,2,2,0
40882,6,6,10,2,10,0,1,1,1,2,1
1047,4,4,15,2,8,0,1,1,2,2,0
21805,12,0,9,2,0,0,1,1,2,2,0
36686,6,4,15,4,8,1,0,1,1,2,0
25455,6,4,15,2,1,0,1,1,2,2,0
29036,4,4,11,4,3,3,1,1,2,2,0
42011,5,4,9,2,1,0,1,1,2,2,0
9976,7,4,11,0,7,1,1,1,2,2,0
42422,9,1,15,0,1,4,0,0,2,2,0
20820,6,2,11,2,11,0,1,1,2,2,1
36470,7,4,15,2,3,0,1,1,2,2,0
26780,8,5,15,0,4,4,1,1,4,2,1
41153,4,4,15,0,12,1,1,0,2,2,0
12917,5,4,15,2,10,5,0,0,2,2,0
17545,6,4,7,4,1,1,1,0,2,2,0
40668,6,4,15,2,8,0,1,1,3,2,0
14687,11,4,7,2,4,0,1,1,2,2,1
2229,10,4,5,2,14,0,1,1,2,2,0
41395,6,2,12,4,10,1,1,0,2,2,0
3410,8,1,12,2,4,0,1,1,2,2,1
37974,9,6,11,2,4,0,1,1,2,2,0
10819,8,6,15,5,12,4,1,1,3,2,0
31190,4,4,15,4,13,3,1,1,1,2,0
6108,3,4,11,4,3,1,1,0,2,2,0
37646,7,4,9,4,7,2,1,1,2,2,0
5332,4,4,11,4,6,3,1,1,1,2,0
40280,11,4,11,2,10,0,0,1,3,2,0
37162,10,4,3,3,8,1,1,1,2,2,0
27300,7,5,7,2,12,0,1,1,2,2,1
32783,7,4,11,4,3,4,1,1,2,2,0
46062,4,4,11,4,12,3,1,0,1,2,0
13891,9,4,15,2,10,0,1,1,2,2,1
19346,7,4,9,3,3,1,1,1,2,4,1
26628,4,4,9,4,4,4,1,1,2,2,0
33007,8,4,15,2,4,0,1,1,2,2,0
26295,4,0,6,0,0,1,1,0,1,2,0
32247,8,1,9,6,4,4,1,0,2,2,1
23549,10,7,12,4,10,1,1,0,2,2,1
46266,11,5,9,2,10,0,1,1,1,2,1
20750,7,2,11,0,1,4,1,0,2,2,0
36085,4,4,12,4,12,2,1,0,1,2,0
1756,9,6,9,0,4,1,0,1,3,0,0
18381,10,7,9,6,4,4,1,0,2,2,0
30484,9,7,8,2,4,0,1,1,1,2,1
46098,6,4,15,0,1,1,1,0,2,2,0
11597,8,2,12,2,10,5,0,0,2,0,1
3310,7,4,15,4,12,1,1,0,1,2,0
14616,3,4,11,4,12,3,1,0,1,2,0
10612,11,1,9,4,1,1,1,1,2,2,0
32235,9,4,7,0,12,3,1,1,2,2,0
42839,5,4,11,2,3,0,1,1,2,2,1
33236,3,4,0,4,12,3,1,0,1,2,0
24188,10,4,15,2,12,0,1,1,2,2,1
3281,6,2,10,4,10,1,1,1,2,2,1
39191,9,4,12,0,4,1,1,1,2,2,0
1896,9,4,9,2,12,0,1,1,2,2,0
4875,9,2,12,2,4,0,1,1,2,2,1
21600,6,4,15,2,4,0,1,1,2,2,1
45024,5,4,11,2,8,5,1,0,1,2,1
36663,13,5,5,2,3,0,1,1,2,2,0
24469,10,2,15,0,8,4,0,0,2,2,0
28294,13,5,9,2,4,0,1,1,3,2,1
1662,8,4,9,4,10,1,1,1,2,2,0
