,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
44979,9,4,12,2,10,5,1,0,2,2,1
38305,9,4,15,4,4,1,1,1,3,2,0
15840,5,4,0,2,7,0,1,1,2,2,0
7138,6,4,8,2,8,0,1,1,2,2,1
47388,3,4,6,4,8,1,1,1,2,2,0
32840,5,4,11,0,4,3,1,0,2,2,0
7017,5,4,9,4,1,1,1,1,1,2,0
18711,13,2,11,2,5,0,1,1,2,2,0
13269,7,4,9,2,1,0,1,1,2,2,0
5322,3,4,11,4,12,1,1,0,2,2,0
18742,9,4,9,0,7,4,0,0,2,2,0
35431,3,4,1,4,14,3,1,1,0,2,0
5582,6,4,15,2,4,0,1,1,3,2,1
44776,14,5,9,0,12,1,1,0,2,2,0
9682,5,4,11,4,3,1,1,1,2,2,0
24838,6,4,11,0,6,1,1,1,2,2,0
34659,5,4,15,2,4,0,1,1,2,2,0
13820,11,4,11,2,3,0,1,1,2,4,0
5337,9,4,12,0,10,4,1,0,2,2,1
19048,4,4,15,4,4,1,1,0,1,2,0
36915,9,4,15,0,12,1,1,1,2,2,0
16112,11,4,15,2,1,5,1,0,1,2,0
17783,4,4,11,4,14,4,1,1,2,2,0
4213,6,4,11,4,7,3,1,1,2,2,0
38461,7,1,11,2,1,0,1,1,2,2,1
20343,9,4,15,2,4,0,1,1,3,2,1
27818,6,4,15,4,7,2,1,1,2,3,0
9983,4,4,11,4,14,2,1,1,2,2,0
33373,11,4,9,2,10,0,1,1,2,2,1
26321,7,4,0,2,8,0,0,1,3,0,0
2535,7,4,15,0,1,4,1,0,2,2,0
46556,5,4,9,2,10,5,1,0,2,2,0
6029,7,4,9,3,10,1,1,0,2,2,0
32982,6,4,15,2,7,0,1,1,2,1,0
17801,7,4,8,2,7,0,1,1,2,2,1
37419,8,4,9,2,4,5,1,0,0,2,1
18780,5,4,9,4,10,4,0,0,1,2,0
10838,5,4,4,4,8,1,1,1,3,2,0
22364,4,4,11,2,7,0,1,1,2,2,0
8628,6,4,15,2,13,0,1,1,4,2,1
12236,7,4,11,4,1,1,1,0,2,2,0
20440,12,4,13,2,10,0,0,1,1,2,0
47478,8,4,15,4,4,1,1,0,2,2,0
6319,7,4,11,3,8,1,1,1,1,4,0
41579,6,4,10,2,13,0,0,1,2,0,0
10473,6,4,11,2,7,0,1,1,2,2,0
9558,9,6,15,2,1,5,1,0,1,2,1
47528,9,4,11,2,1,3,1,0,0,2,0
25662,12,4,11,2,11,0,0,1,2,0,0
1241,11,4,11,5,1,1,1,0,1,2,0
34743,10,4,9,0,12,1,1,1,2,2,0
29886,6,6,8,2,3,0,1,1,2,2,0
23386,6,4,9,4,12,3,1,0,3,2,0
38106,8,4,8,2,6,3,0,1,2,0,0
29237,4,4,15,4,12,2,1,1,1,2,0
14141,10,4,0,2,14,0,1,1,2,2,0
20569,5,4,15,2,3,0,1,1,2,2,1
1102,7,5,6,2,4,0,1,1,2,2,0
34449,13,4,14,3,3,1,1,1,2,1,1
39390,9,4,15,2,4,0,1,1,3,2,1
40627,10,4,15,3,14,4,1,1,2,2,0
36159,4,2,15,4,10,3,1,0,1,2,0
24117,5,4,11,4,14,1,1,1,3,2,0
39218,9,4,11,4,12,3,1,0,1,2,0
43482,6,1,11,2,11,0,1,1,2,2,0
23734,5,4,15,2,3,0,1,1,2,2,0
28852,3,4,11,4,6,3,1,1,1,2,0
23982,7,4,9,4,4,1,1,0,2,2,1
32542,14,0,11,2,0,0,1,1,1,2,0
3530,9,4,15,2,12,0,1,1,2,2,1
5060,8,4,15,2,14,0,1,1,2,2,0
3838,9,6,15,2,4,0,0,1,2,2,0
6608,7,4,12,2,4,0,1,1,2,2,1
6258,5,4,9,4,10,1,1,1,2,2,0
2366,6,4,8,4,1,1,1,1,2,2,0
17345,13,4,8,2,1,5,1,0,2,2,0
21173,8,4,11,0,5,1,0,1,2,2,0
25551,11,4,7,2,3,0,1,1,2,2,0
17119,8,4,11,0,6,1,1,0,2,2,0
44428,9,4,12,4,10,1,1,1,2,2,0
28353,7,4,8,0,1,4,1,0,2,2,0
7120,9,6,10,2,10,0,1,1,1,2,1
18694,3,4,15,4,8,3,1,1,1,2,0
19764,4,0,11,2,0,3,1,0,1,2,0
42306,4,4,1,4,3,3,1,1,3,2,0
5649,6,6,9,2,10,0,1,1,2,2,1
9039,3,4,11,4,12,3,1,0,1,2,0
22598,8,4,15,2,3,0,1,1,3,2,0
29281,3,4,15,4,8,3,1,0,1,2,0
19978,4,4,15,4,10,1,1,0,1,2,0
36762,14,6,8,2,5,0,1,1,2,2,0
8207,11,4,11,0,4,1,0,1,2,4,0
15758,4,4,9,4,12,1,1,1,2,2,0
46076,7,4,15,0,1,4,1,0,2,2,0
9332,6,4,6,4,7,1,1,1,2,2,0
23634,8,1,8,0,1,3,0,0,2,2,0
24152,4,4,0,2,8,0,1,1,2,2,0
41265,4,4,15,4,8,3,1,1,1,2,0
37012,6,4,9,2,10,0,1,1,2,2,0
12637,14,5,9,0,4,4,1,0,2,2,0
21689,5,4,9,4,13,2,1,1,2,2,0
33461,8,6,15,2,3,0,1,1,2,2,0
24499,8,4,15,2,14,0,1,1,2,2,0
13226,7,4,11,0,12,4,1,0,1,2,0
31460,3,4,11,4,6,3,1,0,1,2,0
35080,11,7,12,2,10,0,1,1,0,2,1
33703,9,4,11,2,6,0,1,1,1,2,1
35016,13,4,9,2,10,0,1,1,2,2,1
29161,9,4,15,2,4,5,1,0,2,2,0
789,4,0,11,4,0,1,1,0,2,2,0
24839,8,4,9,2,4,0,1,1,2,2,1
30517,4,4,15,4,8,3,1,0,2,2,0
43898,10,7,12,0,10,1,1,0,2,2,0
44637,12,5,0,2,4,0,1,1,2,2,1
43434,3,4,15,4,3,1,1,1,2,2,0
30521,5,7,15,2,4,0,0,1,2,2,1
20051,10,4,12,0,4,1,1,1,2,2,1
7147,8,4,12,2,10,0,1,1,2,2,1
24594,6,4,5,4,3,1,1,1,1,2,0
25094,5,4,15,4,6,1,0,1,1,2,0
2739,8,4,11,4,4,1,1,0,2,2,0
31084,5,1,15,2,4,0,1,1,2,2,1
39029,9,7,9,4,4,4,1,0,2,2,0
7990,5,4,5,4,5,3,1,1,2,4,0
23785,4,4,9,4,1,1,1,1,2,2,0
38736,10,4,11,2,6,0,1,1,2,2,0
17988,10,6,15,0,12,1,1,0,1,2,0
46905,15,5,10,6,10,1,1,1,1,2,1
2213,12,0,4,2,0,0,1,1,1,2,1
36375,5,4,9,4,1,1,1,1,2,2,0
4864,4,4,11,4,3,3,0,0,1,2,0
27810,11,4,12,2,4,0,1,1,2,2,0
7065,4,4,9,4,4,3,1,1,2,2,0
41793,13,6,9,0,12,1,1,1,1,2,0
16713,8,4,11,0,1,4,1,0,2,2,0
26872,5,2,9,0,10,1,1,1,2,2,0
33869,11,5,10,2,10,0,1,1,3,2,0
17057,9,4,1,6,8,4,1,0,2,2,0
11955,8,5,11,2,4,0,1,1,3,2,1
25078,14,4,0,0,8,1,1,0,0,2,0
2120,8,4,11,2,1,5,1,0,2,2,0
19698,8,2,15,0,8,4,1,0,1,2,0
14278,7,4,11,4,3,4,0,0,2,2,0
32429,10,2,10,0,4,1,1,0,2,2,1
10325,8,4,14,2,10,0,1,1,2,2,1
20467,11,4,15,2,3,0,1,1,2,2,1
28071,3,4,2,4,8,3,1,0,1,2,0
30569,15,0,15,2,0,0,1,1,0,2,0
31499,4,4,15,4,12,3,1,1,2,2,0
46051,7,4,11,0,13,1,1,1,2,2,0
16742,6,4,9,4,1,1,1,1,3,2,1
35739,10,4,9,2,10,0,1,1,2,2,1
