,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
21347,6,4,9,2,10,0,1,1,1,2,1
16245,7,4,7,2,12,0,1,1,2,2,0
9492,7,4,11,0,8,4,1,0,3,2,0
22281,4,0,15,4,0,1,1,0,0,2,0
48000,8,7,9,2,4,0,1,1,2,2,1
13326,10,4,15,2,1,5,1,0,1,2,0
26592,9,7,9,2,4,0,1,1,2,2,1
36127,11,4,15,0,12,1,1,0,2,2,0
45649,6,4,11,4,7,1,0,0,2,2,0
38375,9,4,7,2,10,0,1,1,1,2,1
5807,3,4,2,4,8,3,0,1,0,2,0
2765,6,4,15,0,1,4,1,0,1,2,0
21600,6,4,15,2,4,0,1,1,2,2,1
18229,8,6,9,2,5,0,1,1,3,2,0
42016,7,1,15,2,4,0,1,1,2,2,0
32728,8,4,11,2,3,0,1,1,2,2,0
32289,4,4,8,4,14,1,1,1,2,2,0
46902,9,6,11,2,3,0,1,1,2,2,0
1559,4,4,15,4,8,2,0,0,0,2,0
13854,8,4,11,2,3,0,1,1,2,2,0
10567,9,1,9,4,1,4,0,1,2,2,1
45803,5,4,8,2,5,0,1,1,1,2,0
31164,9,4,15,2,4,0,1,1,2,2,1
13671,6,4,15,0,1,1,1,0,2,2,0
39514,8,4,11,2,3,0,1,1,2,2,0
20909,15,6,15,6,1,1,1,0,0,2,0
23104,5,4,9,4,12,1,1,1,2,2,0
41611,8,4,15,0,7,3,0,1,2,2,0
24730,6,4,15,5,12,4,1,0,2,2,0
27203,9,4,11,0,1,1,1,1,1,2,0
47898,5,4,11,2,4,2,0,1,3,0,0
25653,9,4,8,4,12,1,1,0,1,2,0
39277,8,5,11,2,3,0,1,1,2,2,0
8746,9,4,15,2,4,5,0,0,2,2,1
46525,5,4,12,4,10,1,1,0,2,2,1
44878,12,2,15,2,11,0,1,1,1,2,0
7339,6,6,15,2,3,0,1,1,2,2,1
10261,10,7,12,0,10,4,1,0,2,2,0
44739,6,4,9,4,10,1,0,0,2,2,0
14876,5,4,11,2,7,0,0,1,2,2,1
5651,12,4,15,4,3,1,1,0,1,2,1
22814,4,4,11,4,7,3,1,1,1,2,0
44458,5,4,11,4,1,3,1,0,2,2,0
3160,8,2,12,0,10,4,1,1,2,2,0
6632,9,4,7,0,10,4,1,0,2,2,0
41127,4,4,9,4,8,1,1,0,2,2,0
32080,4,0,6,4,0,3,1,1,2,2,0
26808,7,4,11,0,3,1,1,1,2,2,0
39215,9,6,15,2,12,0,1,1,2,2,0
25796,9,4,10,2,10,0,1,1,2,2,1
491,9,1,11,0,1,1,1,1,2,2,0
912,10,6,0,2,5,0,1,1,3,2,0
6276,3,4,15,4,11,3,1,0,1,2,0
42785,10,4,12,0,12,1,1,0,2,2,0
37663,6,4,9,4,1,1,0,0,2,2,0
32190,6,4,9,4,4,3,1,1,2,2,0
32944,10,4,11,6,1,4,0,0,1,2,0
46836,5,6,11,2,5,0,1,1,3,2,0
29236,11,5,15,2,4,0,1,1,3,2,1
12589,13,0,11,6,0,4,1,0,0,2,0
6192,7,4,15,2,1,5,1,0,1,2,1
44724,5,4,15,4,12,2,0,0,2,2,0
17799,8,4,7,2,10,0,1,1,2,2,1
22845,11,4,12,0,4,1,1,1,2,2,1
28389,6,2,11,2,11,0,1,1,2,2,1
9457,4,4,15,4,8,1,0,0,2,0,0
21989,7,4,6,0,3,3,1,1,1,2,0
12408,11,4,11,0,1,1,1,0,2,2,0
41523,14,2,11,6,8,1,1,0,0,2,0
7914,9,1,12,2,1,0,1,1,2,2,1
15361,5,4,11,2,3,0,1,1,2,2,0
11404,9,4,10,2,10,0,1,1,2,2,1
32498,11,4,11,2,14,0,1,1,2,2,0
10952,9,4,12,2,10,0,1,1,2,2,0
45015,6,4,15,0,4,1,1,0,2,2,0
24972,8,5,11,2,12,0,1,1,3,2,0
47775,8,4,15,0,14,1,1,1,2,2,0
8833,6,4,9,2,12,0,1,1,2,2,1
44787,8,4,11,2,14,0,1,1,2,2,0
3688,6,4,15,0,6,1,1,1,2,2,0
24927,7,4,11,0,8,4,1,0,2,2,0
48028,3,4,11,4,12,2,0,0,1,2,0
3876,12,4,5,2,14,0,1,1,1,2,0
1063,6,4,7,5,8,4,1,0,2,2,0
34947,5,4,15,4,6,1,1,1,1,2,0
37372,4,4,11,4,12,3,1,0,0,2,0
20145,11,6,15,2,4,0,0,1,1,2,0
42359,7,4,11,4,10,4,1,0,1,2,0
28074,5,4,11,4,8,1,0,0,2,2,0
18120,4,4,15,4,6,3,1,1,1,2,0
19622,9,4,11,0,7,4,1,0,2,2,0
34193,9,4,11,2,10,0,1,1,2,2,0
22716,8,4,9,2,12,0,1,1,2,2,1
24759,11,6,5,2,14,0,1,1,2,2,0
17417,7,4,11,2,7,0,1,1,2,2,0
7682,6,4,15,2,8,0,0,1,1,2,0
23599,10,1,12,6,12,4,1,1,2,2,1
17660,5,4,15,2,14,0,0,1,3,2,0
16983,6,4,11,4,3,1,1,1,2,2,0
42133,10,4,15,2,10,0,1,1,2,2,1
8108,6,4,1,0,6,3,1,1,2,2,0
44089,4,4,15,4,8,3,1,0,1,2,0
10220,6,4,6,0,14,1,1,1,2,2,0
26239,5,2,11,4,11,3,1,1,1,2,0
43185,4,4,15,4,3,3,1,1,2,2,0
22318,6,4,11,3,6,2,1,1,2,2,0
45491,10,4,15,2,4,0,1,1,2,2,1
27497,15,6,5,4,5,1,1,1,1,2,0
778,8,4,9,2,12,0,1,1,2,2,1
8169,5,4,11,4,6,3,1,1,2,2,0
35884,6,6,11,2,3,0,1,1,3,2,0
20134,7,4,14,2,3,0,1,1,2,2,1
31357,4,4,12,2,10,0,0,1,2,0,1
25784,7,4,2,5,8,4,1,0,2,2,0
103,4,4,15,4,13,3,1,0,2,2,0
11860,7,4,11,2,3,0,1,1,2,2,0
16455,5,4,15,4,1,1,1,0,2,2,0
26205,3,7,11,4,1,3,0,1,0,2,0
11549,4,4,15,4,8,3,1,1,1,2,0
47801,6,4,1,2,3,0,1,1,2,2,0
18447,5,4,11,4,6,3,1,1,2,2,0
41883,6,2,8,2,3,0,1,1,2,2,0
1604,9,7,11,2,13,0,1,1,2,2,0
3365,10,4,9,2,4,0,1,1,2,2,1
11068,5,4,11,4,10,2,1,0,2,2,0
2185,9,4,11,0,3,2,1,1,2,2,0
41917,6,4,3,2,5,0,1,1,2,2,0
9359,8,4,11,2,6,0,1,1,2,2,0
40561,7,4,11,3,8,4,1,0,2,2,0
22834,4,4,15,4,12,3,1,0,1,2,0
3917,3,4,15,4,8,3,1,1,0,2,0
7854,5,6,15,4,5,3,1,0,2,2,0
11840,10,4,11,2,1,5,1,0,2,2,0
17113,13,4,11,6,12,1,1,0,1,2,0
20788,10,4,7,4,1,1,1,0,2,2,0
10266,11,5,6,2,14,0,1,1,4,2,0
35078,8,4,15,2,10,0,1,1,2,2,1
19360,5,4,1,0,3,4,1,0,2,2,0
14299,7,4,15,2,7,0,0,1,2,2,1
47995,3,4,11,4,12,1,1,0,1,2,0
47072,11,4,11,0,4,2,1,0,2,2,0
4912,7,4,15,4,1,3,0,0,2,2,0
3723,10,5,11,2,12,0,1,1,2,2,1
263,11,4,15,2,12,0,1,1,2,2,0
15986,7,4,15,0,1,1,1,0,2,2,0
39348,5,4,11,3,1,3,1,0,2,2,0
6503,7,4,11,4,13,1,1,0,2,2,0
21460,3,4,1,4,6,3,1,1,1,2,0
5330,11,4,9,2,8,0,0,1,2,0,0
11805,4,4,15,0,3,1,1,1,2,2,0
31939,8,4,11,2,4,0,1,1,2,2,1
36365,4,4,11,4,14,1,1,1,2,2,0
18705,7,6,8,4,5,3,1,1,4,2,0
24689,10,2,11,2,1,5,1,0,2,2,1
20566,9,4,11,2,8,5,1,0,1,2,0
35594,6,4,11,2,3,0,1,1,2,2,1
3450,8,4,8,0,12,3,1,1,2,2,0
10900,6,7,8,2,11,0,1,1,2,2,0
6006,6,4,4,2,5,0,0,1,2,0,0
32148,6,4,9,2,10,0,1,1,2,2,0
32215,11,4,15,0,13,1,1,1,2,2,0
13816,7,2,9,5,10,1,1,1,2,2,0
10143,7,0,0,0,0,1,1,1,4,2,0
14080,6,4,11,2,13,5,0,0,1,2,0
11081,8,4,15,2,14,0,1,1,2,2,0
39180,12,4,11,0,8,1,1,0,3,2,0
28125,8,4,5,2,8,5,1,0,2,2,0
10671,3,4,2,4,12,3,1,1,2,2,0
7046,9,4,15,2,3,0,1,1,2,2,0
33515,7,4,15,2,11,0,1,1,2,2,0
32564,8,4,15,2,7,0,0,1,2,2,1
41473,13,7,12,0,10,1,1,0,1,2,0
26768,6,4,11,5,1,3,1,0,2,2,0
19388,12,4,6,4,9,1,0,0,1,2,0
16442,5,4,11,4,6,1,1,1,3,1,0
18891,7,1,15,5,1,1,0,1,2,2,0
18991,4,4,11,0,11,3,1,0,2,2,0
43765,6,4,11,4,12,3,1,1,2,2,0
8576,8,2,14,5,10,4,1,0,2,2,0
38149,11,6,9,2,8,0,1,1,2,2,0
31135,8,4,15,0,4,1,1,1,2,2,0
24346,6,4,8,2,4,0,1,1,2,2,0
7425,6,4,7,5,8,4,1,0,2,2,0
24397,8,4,9,2,4,0,1,1,3,2,0
18175,11,4,11,2,6,0,1,1,2,2,0
23467,8,6,12,2,12,0,1,1,4,2,1
43589,6,4,11,2,12,5,1,0,2,2,0
16399,3,0,1,4,0,3,1,0,1,2,0
45515,9,4,15,0,7,4,1,0,2,2,0
42510,12,6,15,2,12,0,1,1,2,2,1
28830,8,4,14,2,4,0,1,1,2,2,1
19453,5,7,15,2,4,0,1,1,0,2,0
36422,9,6,11,2,5,0,1,1,2,2,0
38715,11,6,15,2,5,0,1,1,2,2,0
28089,5,4,11,4,14,3,1,1,2,2,0
17162,5,2,9,4,6,3,1,1,2,2,0
41832,10,4,8,2,10,0,1,1,2,2,0
10583,8,4,9,2,4,0,1,1,2,2,1
29501,7,4,11,2,4,0,1,1,2,2,1
18342,12,0,11,2,0,0,1,1,2,2,0
28281,7,4,1,5,8,4,0,0,2,2,0
12565,8,4,12,4,4,1,1,1,2,2,1
30045,7,4,11,2,7,0,1,1,2,2,0
47858,6,4,9,2,4,0,1,1,2,2,1
24387,7,4,11,2,7,0,1,1,2,2,0
2585,10,4,11,0,1,1,1,0,2,2,0
20392,6,4,1,4,12,1,1,0,2,2,0
14635,5,7,12,4,10,1,1,1,2,2,0
17760,7,6,14,2,10,0,1,1,2,2,1
25117,6,4,11,4,7,1,1,1,2,2,0
21820,5,4,11,4,12,3,0,1,3,2,0
794,12,4,11,2,14,0,1,1,3,2,1
30060,4,4,2,4,8,3,1,1,1,2,0
19101,12,4,11,2,8,5,1,0,2,2,0
17506,6,4,11,4,10,3,1,0,1,2,0
42940,10,4,15,2,12,0,1,1,2,2,0
40475,12,7,9,2,10,0,1,1,2,2,1
38812,4,4,9,4,4,1,1,0,2,2,0
40748,10,6,11,0,4,1,1,0,3,2,1
39222,5,4,15,2,7,0,1,1,2,2,1
27028,8,4,9,2,7,0,1,1,2,2,1
20448,4,4,1,4,7,4,1,0,2,2,0
21426,7,7,15,4,13,4,0,0,2,2,0
32988,5,4,15,4,1,4,1,0,2,2,0
37546,11,2,11,2,8,0,1,1,2,2,0
20030,8,4,11,0,1,1,1,0,2,2,0
9872,12,0,11,6,0,1,0,0,0,2,0
15108,8,2,12,2,10,0,1,1,2,2,1
13096,8,1,9,2,1,0,1,1,2,2,0
46676,7,4,11,2,3,0,1,1,3,2,0
40214,4,4,15,4,4,1,1,1,1,2,0
41916,12,4,11,2,7,0,1,1,2,2,0
29447,5,0,15,2,0,0,1,1,1,2,0
8947,11,4,5,6,7,4,0,0,2,2,0
36086,3,4,15,4,7,3,1,0,1,2,0
9831,13,4,12,4,10,1,1,1,4,2,0
18375,4,4,15,4,8,3,1,0,1,2,0
26143,6,0,9,2,0,0,1,1,1,2,0
24458,12,4,5,0,7,1,1,1,2,2,0
26741,9,4,12,0,4,1,1,0,2,2,0
2615,14,4,14,6,1,1,0,0,1,2,0
353,9,2,1,2,14,0,1,1,1,2,0
24459,6,4,12,4,4,1,1,0,2,2,0
1084,6,4,15,2,1,0,1,1,2,2,0
43093,7,4,11,2,4,0,1,1,2,2,1
20251,10,4,1,2,3,0,1,1,2,2,1
22145,7,4,6,2,12,3,1,1,2,2,1
24372,11,4,11,5,8,1,1,0,0,2,0
6961,10,4,11,2,14,0,0,1,2,2,0
26250,7,6,8,2,5,0,1,1,4,2,0
35476,4,7,15,4,10,1,1,0,1,2,0
11996,18,4,9,4,4,1,1,1,2,2,0
43748,7,2,15,4,3,1,1,1,2,2,0
25992,11,4,11,2,12,0,1,1,1,2,1
38758,8,4,11,0,4,1,1,0,3,2,1
38909,8,4,9,4,13,1,1,0,2,2,1
33037,7,4,5,2,8,0,1,1,2,2,0
20624,7,4,1,2,12,0,1,1,3,2,0
2781,12,4,15,2,12,0,1,1,2,2,1
42791,13,4,15,6,12,1,1,0,1,2,0
16519,5,2,9,4,10,1,1,0,2,2,0
34544,9,2,9,0,10,4,1,0,2,2,0
43818,9,4,15,5,14,4,1,1,2,2,1
19022,7,6,9,2,10,0,1,1,0,2,1
21314,5,4,15,2,1,0,1,1,2,2,1
7654,7,1,9,2,10,0,1,1,2,2,0
34245,4,4,11,4,8,1,1,1,2,2,0
22383,3,4,11,4,5,2,1,1,1,2,0
37557,7,1,9,3,4,1,0,1,2,2,0
33038,5,4,15,4,7,1,1,1,2,2,0
3368,8,6,14,2,10,0,1,1,3,2,1
15524,8,4,15,0,12,4,1,0,2,2,1
26582,4,4,11,4,1,3,1,1,1,2,0
47514,9,4,8,2,3,0,1,1,2,2,0
411,4,4,11,4,6,4,0,0,2,2,0
8601,6,6,11,2,3,0,1,1,3,2,0
10658,11,4,15,2,12,0,1,1,2,2,1
7653,9,4,11,0,3,4,1,0,2,2,0
20193,9,4,10,2,10,0,0,1,2,2,1
32141,6,4,15,4,1,4,1,0,2,1,0
48610,4,4,11,2,8,0,0,1,1,0,0
38975,8,7,11,4,3,1,1,1,2,2,0
16288,6,2,9,2,10,0,1,1,2,2,0
8438,8,4,7,4,1,1,0,0,2,2,0
25702,11,4,11,6,4,4,1,0,2,2,0
32506,7,4,8,2,3,0,1,1,2,2,1
17308,11,6,10,0,4,1,1,0,1,2,0
8825,9,6,11,2,12,0,1,1,3,2,1
47956,9,4,9,0,10,4,1,0,0,1,0
35513,5,6,11,0,8,4,1,0,2,3,0
13551,8,4,10,2,4,0,0,1,2,0,1
26926,6,4,9,2,10,0,0,1,2,2,1
36079,9,6,9,2,5,0,1,1,3,2,0
31828,9,4,12,2,4,0,1,1,2,2,1
46740,7,5,15,2,3,0,1,1,2,2,1
32396,11,4,11,0,13,1,0,0,2,2,0
12931,9,4,11,2,4,0,0,1,2,2,1
5093,6,4,11,2,7,0,1,1,2,2,0
3724,7,4,12,2,4,0,1,1,3,2,1
31598,6,4,11,2,12,3,0,0,2,2,0
44379,5,4,9,2,13,0,1,1,2,2,0
31262,4,4,11,4,12,4,1,1,1,2,0
44415,7,4,15,2,12,0,1,1,3,2,1
47329,7,4,15,2,13,0,1,1,2,2,1
47315,8,4,15,0,4,1,1,0,2,2,0
30455,6,4,15,2,7,0,0,1,2,0,0
40241,9,6,6,2,14,0,0,1,2,2,0
29469,9,6,15,4,3,4,1,1,2,2,0
24142,9,4,15,2,12,0,1,1,3,2,1
42042,9,4,11,0,1,1,0,0,1,2,0
2839,7,4,6,2,3,0,1,1,2,2,0
11043,6,4,8,3,1,4,1,0,2,2,0
47055,4,4,15,4,8,4,1,0,1,2,0
5130,8,4,0,0,3,1,1,1,2,2,0
16216,4,4,11,4,8,2,0,1,2,2,0
39738,4,4,15,4,12,3,1,1,2,2,0
9062,6,6,14,2,10,0,1,1,3,2,1
29999,7,4,11,4,13,1,1,1,2,2,0
40613,6,4,2,2,5,0,1,1,2,2,0
14681,9,6,11,2,10,0,1,1,3,2,0
12570,4,4,1,5,8,3,1,0,2,2,0
38169,8,4,15,2,1,0,0,1,2,2,1
31233,7,4,0,2,7,0,1,1,2,2,0
37139,7,4,11,4,7,2,0,0,2,2,0
43623,7,4,15,0,12,1,1,1,2,2,0
17035,10,4,7,5,8,1,0,0,2,2,0
34715,11,4,11,0,12,4,1,0,2,2,0
23018,7,4,15,2,1,0,1,1,2,2,1
10065,14,4,14,2,10,0,1,1,0,2,1
6145,8,4,11,2,3,0,1,1,2,2,0
5463,10,4,0,3,7,1,1,0,2,3,0
8768,10,1,9,2,11,0,1,1,2,2,1
38494,7,4,9,2,10,0,1,1,2,2,1
40758,13,7,9,2,10,0,0,1,0,2,0
45779,9,4,11,4,6,1,1,1,2,2,1
31796,6,4,11,4,8,2,0,0,2,4,0
21849,5,4,15,4,6,3,1,1,2,2,0
4899,8,2,12,4,10,1,1,1,2,2,0
32747,10,4,11,0,6,1,1,1,2,2,0
25478,8,6,0,2,3,0,1,1,3,4,0
41731,10,4,9,2,12,0,1,1,3,2,1
36091,3,4,11,4,7,3,1,1,2,2,0
39829,9,4,15,2,12,0,1,1,3,2,0
27695,8,4,0,4,12,3,1,0,2,2,0
27940,7,4,9,4,12,3,0,0,2,2,0
15870,7,4,8,2,4,0,1,1,3,2,1
22407,9,4,11,0,4,1,1,1,2,2,1
6560,5,7,14,4,10,1,0,1,2,0,0
39648,9,4,11,2,1,0,1,1,2,2,1
36818,7,4,15,5,13,4,0,0,2,2,0
2967,15,4,11,6,1,1,1,0,2,2,0
24057,9,4,15,0,7,1,1,0,1,2,0
25911,7,5,15,2,12,0,1,1,3,2,1
1042,8,4,15,0,1,1,1,0,2,2,0
7361,8,4,2,2,8,5,1,0,0,2,0
33513,8,4,11,2,7,5,1,0,2,2,0
26815,5,4,6,4,7,1,1,1,2,2,0
26692,4,4,7,4,6,3,0,1,1,2,0
11504,5,4,11,2,14,0,1,1,2,2,0
5812,8,4,11,0,14,1,0,1,1,2,0
40108,16,4,11,6,8,1,0,1,0,2,0
2150,5,4,1,4,7,1,0,1,2,2,0
29116,4,4,8,4,4,3,1,1,2,2,0
41386,7,4,15,0,8,4,1,0,2,2,0
