,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
31526,4,4,11,4,6,3,1,1,2,2,0
27690,7,4,11,3,8,4,1,0,1,2,0
3970,8,7,9,4,1,1,1,1,2,2,0
23289,3,4,6,4,8,4,1,0,1,2,0
27186,4,4,0,4,8,2,1,1,1,2,0
37723,6,4,9,4,8,1,1,1,2,2,0
42611,7,4,15,2,13,0,1,1,2,2,0
28667,3,4,1,4,8,3,1,1,1,2,0
13016,8,2,14,5,10,3,0,0,2,2,0
11005,5,7,9,4,10,3,1,1,2,2,0
8417,7,4,11,6,6,4,1,0,1,2,0
28045,4,4,7,4,1,1,1,0,0,2,0
24985,7,4,0,2,3,0,1,1,2,2,0
19182,10,4,11,2,8,0,1,1,2,1,1
46278,5,2,11,0,1,1,0,0,1,2,0
6840,10,4,11,4,8,4,1,1,2,2,0
1833,8,7,12,0,10,1,1,0,1,2,0
2086,10,5,7,2,12,0,1,1,1,2,1
42258,9,4,2,2,3,0,1,1,2,2,0
41961,8,4,11,4,7,3,0,0,2,2,0
44861,6,4,9,2,10,0,1,1,2,2,1
41282,9,4,11,2,14,0,1,1,3,2,1
18358,14,0,15,3,0,1,1,1,0,2,0
19776,4,4,1,4,6,1,1,1,2,2,0
39892,9,6,11,2,3,0,1,1,2,1,0
4446,9,4,11,5,8,1,0,0,1,2,0
15290,6,4,9,2,10,0,1,1,2,2,1
35305,8,4,5,2,1,0,1,1,2,2,0
39029,9,7,9,4,4,4,1,0,2,2,0
14723,5,4,5,4,1,3,1,1,2,1,0
29658,8,7,15,0,1,1,1,0,2,2,0
5804,4,6,15,4,5,3,1,1,1,2,0
5238,7,1,9,2,11,0,1,1,3,2,1
2587,7,4,9,2,10,0,0,1,2,4,0
26171,4,4,11,4,4,1,1,0,2,2,0
9245,14,0,15,2,0,0,1,1,1,2,1
28917,9,4,11,4,14,1,1,1,2,2,0
39867,10,2,15,6,8,4,1,0,2,2,0
40394,9,4,9,3,10,4,1,0,1,2,0
45877,10,7,12,2,10,0,1,1,3,2,1
4667,3,4,1,4,5,3,1,1,2,2,0
4003,4,0,15,4,0,1,1,1,2,2,0
44796,14,4,5,2,12,0,1,1,1,2,1
38266,8,4,11,0,12,1,1,1,1,2,0
8928,5,4,9,2,4,5,1,0,2,2,1
15360,9,1,15,4,1,1,0,1,2,2,0
38786,5,4,1,5,8,1,1,1,2,2,0
21665,5,4,15,4,12,1,0,1,2,2,0
27845,7,4,3,4,5,1,1,1,2,2,0
14053,7,0,1,4,0,1,0,0,2,2,0
3880,10,1,15,2,11,0,1,1,2,2,1
42767,11,4,11,2,7,0,1,1,2,2,0
40108,9,4,11,2,3,0,1,1,2,2,0
19095,8,4,11,0,6,1,0,1,1,2,0
37685,4,4,11,4,1,2,1,0,2,2,0
26437,6,4,15,2,10,0,1,1,2,2,1
34789,9,4,9,2,12,0,1,1,3,2,1
14309,8,4,11,2,6,0,1,1,2,2,0
19862,6,6,12,2,5,0,1,1,3,2,0
8816,7,4,11,2,4,0,1,1,2,2,1
9659,5,4,11,4,1,4,0,1,1,2,0
7269,6,4,14,4,10,1,1,0,2,2,1
19590,4,4,15,2,3,0,1,1,2,2,0
22852,3,4,15,4,13,3,1,1,1,2,0
1658,3,4,15,4,12,3,1,1,0,2,0
4149,4,4,15,4,8,3,1,1,1,2,0
4136,8,4,9,2,4,0,1,1,2,2,0
32686,6,4,11,2,7,5,1,0,1,2,0
9933,5,4,11,4,6,1,1,0,2,2,0
10668,8,7,9,2,1,0,1,1,2,2,0
20771,4,4,11,4,1,3,1,1,2,2,0
12830,16,4,12,6,10,4,1,1,3,4,0
2354,4,0,15,4,0,3,1,0,1,2,0
46505,7,4,12,2,3,0,1,1,2,2,0
39469,7,6,9,2,12,0,1,1,2,2,1
18976,4,4,9,5,4,1,1,0,2,2,0
15753,7,4,11,2,4,0,1,1,2,2,0
18949,8,4,0,2,1,0,1,1,2,2,0
39542,4,4,15,4,10,3,1,1,2,2,0
11400,6,4,11,4,3,1,1,1,2,2,0
9536,10,0,15,2,0,0,1,1,0,2,0
34334,11,4,11,2,14,0,1,1,1,2,0
12590,6,4,15,2,10,5,1,0,2,2,0
32387,4,4,15,4,1,2,1,0,1,2,0
216,10,4,7,0,12,1,1,0,2,2,0
23510,6,4,3,4,8,2,1,0,2,2,0
21184,5,2,15,4,1,3,0,0,1,2,0
16169,11,4,5,2,14,0,1,1,2,2,0
16471,11,4,10,4,10,1,1,1,2,2,0
3407,10,4,15,2,4,0,1,1,2,2,1
22960,4,4,11,4,7,3,0,1,0,2,0
24744,10,4,12,2,4,0,1,1,2,2,1
3634,8,4,11,0,3,1,1,1,2,2,0
31622,12,6,11,2,12,0,1,1,2,2,0
20669,4,4,8,4,5,3,1,1,2,2,0
40443,4,4,11,4,14,3,1,1,1,2,0
22890,7,4,9,2,4,0,1,1,3,2,1
21773,4,4,0,4,8,1,1,0,2,2,0
47353,9,6,14,2,10,0,1,1,2,2,1
8094,3,7,0,4,5,3,1,1,2,2,0
20781,5,4,15,4,8,1,1,1,1,2,0
24259,12,4,6,2,3,0,1,1,2,2,0
17776,4,4,15,4,6,3,1,1,2,2,0
12671,4,4,11,4,8,3,1,1,1,2,0
13925,6,4,5,0,6,3,1,1,2,2,0
37605,7,4,15,4,14,1,1,1,2,2,0
18651,10,4,15,2,1,5,1,0,1,2,1
25456,10,4,10,2,4,0,1,1,2,2,1
25446,7,4,11,4,8,4,0,0,2,2,0
34880,6,4,11,2,3,0,1,1,2,2,0
12713,12,4,11,2,3,0,1,1,1,2,0
31639,10,4,11,2,12,0,1,1,3,2,1
25594,5,4,1,4,7,4,1,0,2,2,0
31758,3,0,0,4,0,3,1,0,1,2,0
41985,6,4,9,4,8,3,0,1,2,2,0
2322,4,4,11,4,3,3,1,1,2,2,0
35884,6,4,11,0,1,4,1,0,2,2,0
6740,12,4,15,2,4,0,1,1,2,2,0
25295,12,0,9,0,0,4,1,0,2,2,0
23504,6,2,9,2,10,0,1,1,2,2,1
17018,8,5,12,2,5,0,1,1,3,2,1
3966,9,4,12,2,10,5,1,0,2,2,1
4274,6,2,9,5,10,1,1,0,2,2,0
7874,6,6,15,2,3,0,1,1,2,2,0
29686,5,4,9,4,4,3,1,0,2,2,0
14892,5,4,9,4,12,1,1,0,3,2,0
26361,6,4,11,0,3,1,1,1,2,2,0
18020,9,2,12,0,10,1,1,0,1,2,0
19289,6,4,15,0,4,4,1,0,1,2,0
6234,4,5,5,2,3,0,1,1,2,2,0
1567,6,4,1,4,8,1,0,1,2,2,0
33102,4,4,15,4,11,3,1,1,1,2,0
4574,7,5,11,4,5,1,1,1,2,2,0
42824,6,1,11,0,3,4,0,1,2,2,0
41020,8,4,15,2,3,0,1,1,2,2,0
14669,6,4,15,4,1,1,1,0,2,2,0
7768,10,2,4,2,8,0,1,1,2,2,0
40628,5,4,15,4,3,1,1,1,2,2,0
32083,10,0,11,0,0,4,0,0,2,2,0
31537,4,4,15,4,12,3,0,0,2,2,0
29215,7,1,11,0,1,4,1,0,2,2,0
24572,5,4,2,2,10,0,1,1,2,4,0
22227,10,7,12,2,4,0,1,1,3,2,1
13689,8,4,11,4,1,1,1,0,1,2,0
6585,8,4,15,2,12,0,1,1,2,2,0
12643,9,4,1,2,3,0,1,1,2,4,0
18741,6,4,0,4,8,1,1,1,2,2,0
9459,6,4,15,4,3,1,1,1,1,2,0
40692,10,7,9,2,4,0,1,1,2,2,1
33037,12,7,3,2,5,0,0,1,2,3,0
33459,6,4,15,4,4,1,1,1,2,2,0
28523,9,2,12,2,4,0,1,1,2,2,1
366,11,6,15,2,12,0,1,1,2,2,0
40464,6,4,0,4,5,4,0,0,2,2,0
6258,5,4,9,4,10,1,1,1,2,2,0
12381,8,7,12,2,10,0,0,1,3,2,1
43205,9,4,11,2,1,0,1,1,2,2,0
11530,5,5,9,2,4,0,1,1,2,2,1
11515,13,4,9,0,6,1,1,1,2,2,0
35571,6,4,11,2,12,0,1,1,2,2,0
5936,10,4,15,3,1,1,1,0,0,2,1
7569,3,4,1,4,8,2,1,0,0,2,0
13273,6,6,9,2,10,0,1,1,3,2,0
36885,8,4,11,2,4,0,1,1,3,2,1
13884,14,0,11,2,0,0,1,1,3,2,0
6578,10,4,1,5,8,1,0,0,2,2,0
19669,3,4,1,4,3,2,1,1,1,2,0
44338,12,4,9,2,4,0,1,1,2,2,1
7861,8,4,11,2,7,5,0,0,2,4,0
25735,6,4,11,4,7,2,1,1,2,0,0
31205,11,4,5,2,8,0,0,1,2,2,0
26330,7,6,15,4,3,3,1,1,2,2,0
40568,4,4,9,4,13,3,1,0,2,2,0
42587,7,4,11,2,14,0,0,1,2,0,0
30844,7,4,11,0,8,3,1,0,1,2,0
43569,8,4,15,2,3,0,0,1,2,2,0
1197,11,4,12,2,10,0,1,1,2,2,0
30262,6,4,15,4,4,1,1,1,2,2,0
23635,5,4,11,4,3,3,1,1,2,2,0
3187,8,4,9,3,8,1,1,0,2,4,0
35121,10,4,9,2,10,0,1,1,3,2,1
2467,9,4,11,0,12,2,1,0,2,2,0
8769,4,0,15,4,0,3,1,0,2,2,0
36668,5,7,11,0,14,4,1,1,2,2,0
16610,10,4,11,0,3,3,0,1,2,2,0
25637,5,5,9,2,4,0,1,1,3,2,0
26648,6,4,9,2,10,0,1,1,2,2,0
37143,9,4,1,2,3,0,1,1,1,2,0
19567,9,4,15,2,10,0,1,1,2,2,1
14895,7,1,4,4,3,1,1,1,2,2,0
31212,9,6,7,2,3,0,1,1,3,2,0
36523,8,4,12,2,10,0,1,1,2,2,1
33438,11,4,0,5,4,1,1,1,2,2,0
40936,8,6,11,2,4,0,1,1,2,2,0
31437,7,4,1,2,3,0,1,1,2,2,0
46095,5,1,9,4,10,1,1,1,2,2,0
39411,12,6,0,6,3,2,1,1,0,2,0
42432,3,4,15,4,12,3,1,0,0,2,0
44162,7,4,11,2,1,0,1,1,2,2,0
24523,10,5,15,2,4,0,1,1,2,2,1
33569,5,4,11,4,13,3,1,1,2,2,0
3473,3,4,15,4,8,3,1,1,1,2,0
21501,16,4,11,2,4,0,1,1,1,2,1
12662,9,4,7,2,3,0,1,1,2,2,0
15568,6,4,11,2,5,0,1,1,2,2,0
5880,5,4,15,2,14,0,1,1,2,2,0
32662,5,4,8,2,4,0,1,1,2,2,1
23996,8,4,11,5,8,4,1,0,1,2,0
12458,12,4,11,4,6,1,1,1,2,2,0
47620,7,5,9,2,4,0,1,1,3,2,1
4116,13,4,8,2,14,0,1,1,1,2,0
11674,8,4,12,2,10,0,1,1,2,2,1
28450,7,4,7,2,12,5,1,0,0,2,0
31362,3,4,11,4,12,3,1,1,1,2,0
5708,8,6,14,2,10,0,1,1,1,2,1
17811,5,0,1,4,0,1,1,0,3,2,0
34830,4,5,9,4,12,3,1,0,1,2,0
25267,5,4,15,2,3,0,1,1,2,2,0
12368,4,4,15,4,1,3,1,1,2,0,0
44856,8,4,10,2,10,0,1,1,1,2,0
29019,5,4,6,4,8,3,1,0,1,2,0
9508,5,4,15,2,3,0,1,1,3,2,0
3574,13,7,10,2,10,0,1,1,3,2,1
42822,10,4,11,0,7,4,1,0,2,2,0
16620,7,4,9,4,13,1,0,0,2,2,0
33403,10,4,11,2,3,0,1,1,2,2,0
46967,4,4,15,4,8,1,1,0,1,2,0
17104,4,4,15,4,8,3,1,0,1,2,0
37227,4,4,9,4,1,3,1,0,2,2,0
24656,9,4,11,2,3,0,1,1,2,2,0
43586,5,4,11,2,12,5,1,0,2,2,0
22484,7,4,15,0,14,1,1,1,2,2,0
2073,10,2,15,2,4,0,0,1,2,2,1
34982,4,4,9,4,1,3,1,1,1,2,0
11888,6,1,15,0,11,3,1,1,3,2,0
6085,11,4,6,2,14,0,0,1,2,2,0
22792,6,4,9,2,4,0,1,1,2,2,0
41332,6,4,11,0,7,1,1,0,2,2,0
40572,7,2,11,4,10,1,1,0,2,2,0
17876,12,0,6,2,0,0,1,1,2,2,0
33855,13,4,15,2,4,0,0,1,2,2,1
42790,8,4,15,2,13,0,1,1,2,2,1
40621,9,7,12,2,10,0,0,1,2,0,1
32850,6,4,11,2,1,5,1,0,1,2,0
29834,10,4,15,2,4,0,1,1,2,2,0
33040,7,6,9,2,5,0,1,1,3,2,0
31797,7,4,15,2,7,0,1,1,2,2,0
36030,5,7,15,4,4,3,0,1,2,2,0
30781,13,0,15,6,0,4,0,0,2,2,0
28636,11,1,11,2,4,0,1,1,2,2,0
39894,12,6,15,2,3,0,1,1,2,2,0
3362,5,4,0,4,8,3,0,0,1,2,0
27550,10,1,11,2,7,0,1,1,2,2,1
42524,3,4,1,4,12,3,0,0,1,2,0
15115,7,4,15,2,10,0,1,1,2,2,0
29534,8,7,10,4,10,1,1,0,2,2,0
37037,10,6,11,2,3,0,1,1,2,0,1
28018,6,4,11,4,8,1,1,1,2,4,0
2221,11,7,11,5,8,1,1,0,1,2,0
24875,13,0,11,0,0,1,1,0,2,2,0
32899,9,6,15,2,12,0,1,1,3,2,1
13483,11,1,12,2,4,0,0,1,3,2,1
11740,9,4,11,0,8,1,1,0,1,2,0
8439,7,4,8,0,10,4,1,0,2,2,0
3743,5,4,11,0,10,1,0,0,1,1,0
17044,6,4,1,3,6,4,1,0,2,2,0
8315,5,4,15,4,14,3,1,1,2,2,0
44130,14,4,0,2,11,0,1,1,2,2,0
18760,9,4,6,0,8,4,1,0,2,2,0
36624,3,4,0,4,8,2,1,0,1,2,0
21430,10,2,10,2,4,0,1,1,2,2,1
14652,7,6,9,2,12,5,1,0,3,2,1
32598,5,4,1,2,8,0,1,1,2,2,0
38918,11,4,5,5,8,1,1,0,1,2,0
40619,5,4,8,0,8,4,0,0,2,2,0
8638,6,4,11,2,3,0,1,1,2,2,0
20327,11,4,11,0,3,1,1,1,2,2,0
7939,4,4,8,2,6,0,1,1,2,2,0
6468,6,4,12,2,4,0,1,1,2,2,1
37339,9,4,11,0,9,4,1,0,0,1,0
35956,7,1,11,2,1,0,1,1,2,2,0
8517,5,4,11,0,3,1,1,1,2,2,0
244,7,4,15,0,3,1,1,1,2,2,0
36958,6,4,15,4,1,4,0,0,1,2,0
18650,4,2,9,4,1,1,1,1,1,2,0
11105,4,4,5,4,7,3,1,1,2,2,0
46443,6,2,9,4,10,1,1,0,1,2,0
34231,6,4,15,0,10,1,0,1,2,2,0
27587,11,6,11,2,5,0,1,1,3,2,0
17350,6,2,11,4,11,3,0,0,2,2,0
25901,7,4,15,4,13,2,1,0,2,2,0
26949,5,4,11,2,14,0,1,1,2,2,1
8614,6,4,14,2,12,0,1,1,3,2,1
38317,5,4,15,4,1,4,1,0,2,2,0
2823,3,2,2,4,10,3,1,1,1,2,0
284,4,4,11,4,6,3,1,1,2,2,0
6023,6,4,11,2,6,0,0,1,2,2,0
38998,6,4,2,4,3,4,1,1,2,2,0
37252,8,6,4,2,5,0,1,1,4,2,1
19385,8,6,11,2,3,0,1,1,1,2,0
6442,11,4,11,2,4,5,1,0,1,2,1
23737,9,7,5,4,8,1,0,0,2,2,0
35201,5,4,11,2,12,0,1,1,1,2,0
6285,3,0,15,4,0,3,1,1,0,2,0
10857,6,4,12,2,3,0,1,1,2,2,0
16552,5,4,11,4,6,4,0,0,1,2,0
34197,8,4,11,2,4,0,1,1,2,2,0
10091,5,7,12,2,10,0,0,1,1,0,0
31272,7,4,9,2,10,0,0,1,2,0,1
16962,6,4,12,2,4,0,1,1,2,2,0
15584,6,0,8,0,0,1,1,0,2,1,0
22849,3,4,1,2,3,0,1,1,2,2,0
46491,8,4,15,2,12,0,1,1,2,2,1
22730,7,4,11,4,10,1,1,1,2,2,1
5165,4,4,8,4,10,1,1,1,1,2,0
32278,11,4,2,0,7,1,1,0,2,1,0
23345,3,4,11,4,6,1,1,0,1,2,0
5325,5,4,5,4,6,3,1,1,1,2,0
16621,10,1,9,0,4,4,0,0,2,2,1
12631,7,4,15,2,12,0,1,1,2,2,0
9084,11,4,9,0,4,1,1,1,2,2,1
38319,6,4,11,2,10,0,1,1,2,2,1
16567,6,4,11,2,14,0,1,1,2,2,0
24035,12,4,15,2,3,0,1,1,3,2,0
27757,9,6,14,2,10,0,1,1,2,2,1
29376,7,4,9,4,1,2,1,1,2,2,0
4364,5,4,8,4,4,4,1,0,2,2,0
9485,6,4,11,2,14,0,0,1,2,2,0
4616,7,4,9,0,1,1,1,0,2,2,0
29402,13,4,8,6,12,1,1,0,1,2,0
9518,5,4,12,4,10,3,1,0,2,2,0
42071,3,4,0,4,8,3,0,1,0,2,0
14913,12,4,4,2,5,2,1,0,2,2,0
30797,6,4,15,5,8,4,0,0,1,2,0
46994,9,4,15,2,4,0,1,1,3,2,1
22472,5,4,9,4,10,3,0,0,2,2,0
37081,8,4,15,2,10,0,1,1,2,2,1
1543,11,2,15,2,3,0,1,1,2,2,0
9486,5,4,9,2,4,0,1,1,1,2,0
7218,10,4,11,2,3,0,1,1,2,2,0
42694,12,4,11,2,4,0,1,1,2,2,0
22599,9,1,11,2,1,0,1,1,3,2,0
27914,7,4,7,2,4,0,1,1,2,1,0
24422,11,4,3,5,5,1,0,1,2,2,0
14787,7,4,8,2,1,5,0,0,2,2,1
42495,8,4,9,0,10,4,1,1,2,2,1
43015,5,4,11,4,12,3,1,1,2,2,0
12323,6,1,9,2,1,0,1,1,1,0,0
42049,6,6,9,2,13,0,1,1,2,0,1
12617,9,5,15,2,12,0,1,1,4,2,0
27922,3,4,1,4,12,3,1,1,1,2,0
4824,9,4,11,0,8,4,0,1,0,2,0
31623,9,6,14,4,10,1,1,1,1,2,1
25237,6,4,9,4,1,1,1,0,2,2,0
3368,8,6,14,2,10,0,1,1,3,2,1
42795,7,4,9,4,13,1,1,0,2,2,0
37855,4,4,15,4,10,3,1,0,2,2,0
5323,6,4,11,2,14,0,1,1,2,2,0
8858,8,4,9,2,10,0,1,1,2,2,0
45885,8,2,9,2,10,5,1,0,1,2,0
29151,4,7,9,4,13,1,1,0,2,2,0
2530,4,4,15,4,8,1,1,0,1,2,0
39474,8,4,11,2,4,0,1,1,2,2,0
40938,6,1,15,0,4,1,0,1,2,2,0
18519,14,1,15,2,4,0,1,1,2,2,1
15606,6,4,11,2,7,0,1,1,2,2,0
4970,10,0,11,2,0,0,1,1,2,2,1
27732,10,4,11,4,1,1,1,1,2,2,0
7038,3,4,8,4,1,3,0,0,2,2,0
19725,7,6,9,2,10,0,0,1,3,2,1
22718,10,4,15,2,3,0,1,1,2,2,1
30558,12,0,3,2,0,0,1,1,1,2,0
25533,6,2,11,2,8,0,1,1,2,2,0
43214,7,4,11,2,10,0,1,1,2,2,0
11457,12,1,11,6,4,1,1,0,1,2,0
45393,4,4,9,4,4,1,1,0,2,2,0
12429,9,4,14,2,10,0,1,1,3,2,1
35219,14,4,0,6,14,4,1,0,2,1,0
33001,7,4,9,2,1,5,1,0,1,2,0
10315,4,4,9,4,1,1,1,1,2,2,0
29463,6,4,9,4,12,1,1,1,2,2,0
27803,7,4,15,2,8,0,1,1,0,2,0
24431,5,4,11,4,6,1,1,1,3,2,0
30669,8,5,9,2,4,0,1,1,3,2,1
15142,6,4,11,2,8,0,1,1,2,2,0
27795,16,4,5,2,10,0,0,1,0,2,0
40454,6,7,11,0,8,4,1,0,2,2,0
11154,4,4,15,4,7,3,1,0,2,2,0
30605,5,4,9,2,10,0,1,1,2,2,0
21051,6,4,9,2,4,0,1,1,2,2,0
44780,6,4,9,2,4,0,0,1,3,2,1
27042,5,4,15,4,5,2,1,0,3,2,0
41048,4,4,15,4,8,1,1,0,2,2,0
4269,4,4,15,4,8,2,1,1,1,2,0
20003,14,0,7,6,0,1,1,0,2,2,0
45424,7,6,6,2,14,0,1,1,2,2,1
8640,3,4,15,4,8,3,1,1,1,2,0
42006,8,1,11,2,1,0,1,1,2,2,0
36488,7,4,15,2,13,0,1,1,2,2,1
26579,9,7,8,0,1,1,0,0,2,2,0
21491,15,0,11,6,0,1,1,0,0,2,0
39316,6,6,11,2,3,0,1,1,2,2,0
31195,7,4,11,4,8,1,1,1,2,2,0
45201,6,4,11,2,3,0,1,1,2,2,0
35041,7,2,7,2,11,0,1,1,4,2,1
42962,3,4,11,4,8,3,1,0,1,2,0
40072,11,4,2,6,7,2,1,0,2,2,0
29962,9,4,15,2,14,0,1,1,2,2,0
21389,3,4,15,4,8,3,1,1,1,2,0
16930,7,4,15,2,14,0,1,1,3,2,1
16409,9,6,9,2,12,0,1,1,2,2,1
24976,5,4,1,2,13,0,1,1,2,2,0
22616,4,7,15,4,10,3,1,1,0,2,0
25828,11,6,9,2,4,0,1,1,2,2,1
32451,8,4,15,5,4,4,1,0,1,2,0
43862,5,4,11,4,6,3,1,1,1,2,0
25787,5,4,14,4,10,1,1,1,2,2,0
22140,7,6,9,2,13,0,1,1,2,2,1
42688,12,4,15,4,4,1,1,1,1,2,1
24941,9,1,11,3,1,4,1,0,2,2,0
40499,7,7,15,2,13,0,1,1,2,2,0
27788,10,6,15,2,5,0,1,1,1,2,0
21125,4,0,15,4,0,3,1,1,2,2,0
13892,12,6,9,2,10,0,1,1,1,2,1
37099,11,2,15,0,1,1,0,1,2,2,0
25896,8,4,15,0,5,1,1,1,2,2,0
24920,3,4,2,4,12,3,1,0,0,2,0
16302,16,6,11,6,4,1,1,1,0,2,0
34731,5,4,15,4,4,3,1,1,1,2,0
44542,6,4,9,4,3,1,1,1,2,2,0
34816,4,1,15,4,1,3,0,0,1,2,0
29171,9,2,9,2,3,0,1,1,1,2,1
39201,3,4,15,3,1,3,1,1,2,2,0
20483,15,2,10,6,10,4,1,0,2,2,0
20538,8,2,11,2,1,2,1,0,2,2,0
33987,7,4,15,4,1,1,1,1,2,2,0
24237,3,4,15,4,1,3,1,0,2,2,0
31596,7,4,12,2,10,0,0,1,2,0,1
8870,4,4,11,4,7,3,1,1,2,2,0
14378,10,2,11,4,1,1,1,0,1,2,0
45955,6,4,15,4,10,1,0,1,2,2,0
39626,6,4,11,5,8,1,1,1,2,2,0
