,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
13040,5,4,11,2,12,0,1,1,2,2,1
38325,7,4,15,2,12,0,1,1,2,2,1
18745,8,4,6,4,7,4,0,0,2,2,0
23337,4,4,15,4,12,1,1,0,2,2,0
40675,8,4,11,4,6,1,1,1,2,2,0
42487,7,4,6,2,5,0,1,1,3,2,0
1600,6,4,1,2,3,0,1,1,2,2,0
8159,5,2,9,4,13,1,1,1,2,2,0
24560,16,4,9,6,12,1,1,1,2,2,1
7149,4,0,8,4,0,3,1,1,2,2,0
8196,4,4,15,4,12,1,1,1,2,2,0
24600,8,5,9,2,10,0,1,1,2,2,1
12486,11,4,15,2,3,0,1,1,2,2,1
30696,7,4,6,4,3,1,1,1,2,2,0
17952,10,4,11,2,6,0,1,1,2,2,0
11442,6,4,7,0,1,1,1,0,2,2,0
33688,9,4,7,2,12,0,1,1,2,2,1
43981,4,4,11,4,14,3,1,1,2,2,0
12315,10,4,9,0,4,1,1,1,2,4,0
1801,7,4,15,6,1,4,0,0,2,2,0
12395,13,4,15,0,4,1,1,1,1,2,0
15494,11,4,14,2,10,0,1,1,2,2,1
32543,9,2,7,0,10,4,1,0,2,2,0
13252,7,4,9,2,4,0,1,1,2,2,1
6233,13,4,12,2,10,0,1,1,3,2,1
37585,12,4,4,2,7,0,1,1,2,2,0
15503,10,4,11,2,1,5,0,0,2,2,0
20675,7,6,11,3,5,1,1,1,3,2,0
1464,8,4,0,0,3,1,0,1,2,2,0
1911,7,4,11,4,7,4,1,1,2,2,0
24516,9,4,15,0,10,4,1,0,1,2,0
9437,7,4,11,2,3,0,1,1,2,2,0
24086,5,4,11,4,7,3,1,1,2,2,0
29265,7,4,11,2,3,0,1,1,2,2,1
38087,4,4,11,4,6,3,1,1,2,2,0
47214,7,4,15,2,6,0,0,1,2,2,0
33774,7,4,9,3,4,4,1,1,2,2,1
11255,6,4,15,2,3,0,1,1,2,2,0
7430,11,4,0,4,6,1,1,1,2,2,0
9714,6,4,11,0,8,4,1,0,1,2,0
28344,6,0,11,2,0,5,1,0,1,2,0
44508,4,4,8,4,12,3,1,0,2,2,0
25005,3,4,11,4,6,3,1,1,1,2,0
19526,5,2,9,4,13,4,0,0,2,0,0
23365,12,4,7,4,10,2,1,0,1,2,0
29977,9,2,12,2,10,0,1,1,1,2,1
6775,6,4,11,2,4,0,1,1,2,2,0
41021,4,4,12,4,8,1,1,0,0,2,0
44872,8,4,12,0,4,1,1,0,2,2,0
30314,11,5,7,2,3,0,1,1,2,2,0
12188,5,4,2,2,3,0,1,1,2,2,1
21386,6,4,9,4,4,1,1,1,2,2,0
21785,8,4,15,2,12,0,1,1,2,2,1
25079,8,4,9,2,1,0,1,1,2,2,1
14688,3,0,1,4,0,3,1,1,2,2,0
22954,6,4,9,4,10,1,1,0,2,2,0
32738,5,4,11,4,10,4,0,0,2,2,0
5454,6,4,8,2,1,5,1,0,2,2,0
38677,13,4,2,2,5,0,1,1,1,2,0
11603,7,4,11,5,7,4,1,1,2,2,0
35796,5,6,4,4,10,4,1,1,0,2,0
26338,5,4,11,4,7,3,1,1,2,2,0
15414,3,0,11,4,0,3,1,0,1,2,0
13622,5,4,9,2,3,0,1,1,3,2,0
41957,6,4,11,2,7,0,1,1,2,2,0
2032,6,4,8,2,3,0,1,1,2,2,0
15963,7,4,5,2,5,0,1,1,2,2,0
46961,8,4,15,2,7,0,1,1,1,2,0
30787,5,5,14,2,10,0,1,1,2,2,1
21747,6,4,7,4,12,1,0,1,1,2,0
16667,9,5,14,2,10,0,1,1,1,2,1
22220,18,4,9,4,10,1,0,1,2,2,0
4312,7,4,14,2,10,0,1,1,4,2,1
10073,12,4,5,0,6,1,1,1,2,2,0
22570,8,5,12,2,4,0,1,1,2,2,1
33383,7,4,9,2,4,0,1,1,2,2,0
43096,4,4,15,2,1,0,1,1,2,2,0
5573,6,4,9,2,14,0,1,1,2,2,0
8517,5,4,11,0,3,1,1,1,2,2,0
16155,4,0,15,4,0,3,1,0,1,2,0
26905,6,4,11,2,10,0,1,1,1,2,1
7397,12,4,12,4,10,1,1,1,2,2,0
7774,5,4,11,4,7,4,1,0,2,2,0
41210,7,4,11,2,12,0,1,1,2,2,0
5208,5,4,11,4,8,4,0,0,2,2,0
20917,10,4,11,2,3,0,1,1,2,2,0
17281,6,4,11,2,3,0,1,1,2,2,0
10665,4,4,11,2,11,0,1,1,2,2,0
38091,3,4,1,4,12,3,1,0,0,2,0
45453,6,6,15,5,10,4,0,0,2,2,0
18758,5,6,11,2,3,0,1,1,2,2,0
21156,11,4,15,2,3,0,1,1,2,2,1
45178,5,4,1,5,8,4,0,1,2,2,0
27023,11,4,8,2,3,0,1,1,2,2,1
28177,5,7,15,0,8,4,1,1,2,2,0
10098,10,0,11,2,0,0,1,1,2,2,0
4887,6,1,7,4,1,4,0,0,2,2,0
39050,9,2,9,0,10,1,1,0,2,2,1
47386,8,4,9,2,10,0,1,1,2,2,1
5852,4,4,15,4,7,3,1,1,1,2,0
14835,8,4,14,2,10,0,1,1,2,2,1
12388,3,4,11,4,1,3,1,0,1,2,0
19214,8,4,9,2,10,0,1,1,2,2,1
39096,7,4,11,2,1,5,1,0,1,2,1
41555,7,4,11,2,14,0,1,1,2,2,0
2666,4,4,11,4,6,3,1,1,2,2,0
18070,6,4,11,4,12,1,1,0,1,2,0
44744,11,4,11,2,6,0,1,1,2,2,0
18424,7,4,11,4,1,1,1,0,2,2,0
31526,4,4,11,4,6,3,1,1,2,2,0
15329,3,4,11,4,8,3,1,0,1,2,0
5777,5,4,15,2,1,0,1,1,2,2,0
4232,10,4,6,2,4,0,1,1,2,2,1
44173,10,4,5,2,3,0,1,1,2,2,0
973,7,4,11,2,3,0,1,1,2,2,0
39147,9,4,11,0,3,1,1,1,2,2,0
38460,9,4,15,0,1,4,1,0,2,2,0
35117,8,4,1,2,3,0,1,1,2,2,0
43078,5,4,9,4,4,1,1,1,2,2,0
7301,13,0,11,2,0,5,1,0,1,2,0
21936,3,4,0,4,5,3,1,1,1,2,0
21010,7,6,1,0,4,1,1,1,2,2,0
15443,5,4,11,2,7,0,0,1,2,0,0
2111,9,4,15,5,1,4,1,0,2,2,0
24884,10,2,7,0,10,1,1,0,2,2,0
4550,7,6,15,2,7,0,1,1,2,2,1
43302,4,4,11,4,3,3,1,1,2,2,0
1297,8,4,7,2,13,0,1,1,2,2,0
5821,10,4,7,2,7,0,1,1,2,2,1
27925,13,4,12,2,4,0,1,1,2,2,1
45284,13,4,11,2,3,0,1,1,2,2,0
36137,9,6,11,2,3,0,1,1,2,2,0
22483,5,4,15,4,12,1,0,1,1,2,0
33590,8,6,11,2,14,0,1,1,2,2,1
12614,7,4,15,4,1,4,0,0,2,2,0
32657,5,4,11,4,14,3,1,1,2,2,0
34338,5,6,15,2,10,0,0,1,2,2,0
44939,8,4,3,2,8,0,1,1,2,2,0
19509,5,0,12,4,0,4,0,1,1,0,0
21402,12,5,11,0,4,1,0,1,2,2,0
33145,10,4,15,0,1,1,0,0,1,2,0
37090,4,4,2,4,8,1,1,1,1,2,0
29968,6,4,11,4,8,3,0,1,1,2,0
2053,4,4,15,4,12,4,1,1,2,2,0
27030,4,4,15,4,12,4,1,1,2,2,0
19400,12,5,15,6,12,1,1,0,1,2,0
42747,6,4,15,4,12,1,0,0,2,2,0
39310,7,4,11,2,4,0,1,1,4,2,1
34896,8,4,11,3,6,1,1,1,2,2,0
39349,6,4,7,2,12,0,1,1,2,2,0
2392,7,4,15,2,6,0,1,1,2,2,0
30779,12,4,11,0,8,1,1,0,2,2,0
42371,8,4,8,4,12,4,1,0,2,2,1
16342,10,4,15,2,4,5,1,0,2,2,1
44415,12,4,9,2,8,0,0,1,1,2,0
32207,6,4,15,4,8,1,1,1,1,2,0
32780,5,4,15,4,12,1,1,0,2,2,0
11208,5,4,7,2,3,0,1,1,2,2,0
44066,5,4,15,0,3,1,1,1,2,2,0
23009,6,0,11,0,0,4,0,0,1,2,0
3095,9,5,9,2,4,0,1,1,2,2,1
33707,8,4,6,0,8,4,1,0,2,2,0
27574,11,4,5,2,7,0,1,1,2,2,0
42697,5,4,15,4,8,1,1,1,1,2,0
21319,5,4,11,4,1,1,1,0,2,2,0
42120,8,4,1,5,12,4,1,0,2,2,0
25286,7,4,11,2,7,0,1,1,2,2,0
36714,4,4,15,4,8,3,1,0,1,2,0
37240,5,4,11,4,1,3,0,0,2,2,0
44721,11,4,15,0,13,1,0,0,2,2,0
9146,7,4,12,2,4,0,1,1,2,2,1
10415,9,4,11,2,1,5,1,0,2,1,1
24263,5,4,11,2,6,0,0,1,0,2,0
5452,5,4,9,4,1,3,1,0,0,2,0
5341,3,4,11,4,7,3,1,1,1,2,0
25089,7,4,7,2,11,0,0,1,3,2,0
34519,4,4,11,4,8,3,1,1,0,2,0
12099,7,4,11,2,1,0,1,1,2,2,1
448,4,4,11,2,7,0,1,1,2,2,0
30426,11,5,14,2,10,0,1,1,1,2,1
27869,5,4,11,4,11,1,0,0,1,2,0
46661,3,4,15,4,8,3,1,0,0,2,0
16569,12,2,11,2,8,0,0,1,1,2,1
25411,9,4,11,2,8,5,1,0,1,2,1
15474,5,4,11,4,7,3,1,1,1,2,0
10805,5,0,15,4,0,1,1,1,2,2,0
40131,11,4,11,2,6,0,1,1,2,2,0
21580,3,4,1,4,12,3,1,0,0,2,0
18812,9,5,12,2,4,0,1,1,2,2,1
23709,11,1,15,2,4,0,1,1,2,2,1
41794,7,4,11,4,1,4,1,0,2,2,0
13066,9,1,11,2,3,0,1,1,2,2,0
22953,12,4,9,2,4,0,1,1,2,2,1
14154,9,6,11,2,14,0,1,1,2,2,1
45429,4,4,11,4,6,3,1,1,2,2,0
43604,15,7,15,6,1,1,1,0,0,2,0
6695,7,4,11,2,8,5,1,0,1,2,0
11036,4,2,11,4,13,1,1,0,2,2,0
24126,9,4,9,0,1,1,1,1,2,1,0
10369,7,4,11,2,11,3,1,1,2,2,0
2487,11,4,11,0,1,1,1,0,2,2,0
24470,10,4,11,2,7,0,1,1,2,2,1
11580,14,0,11,2,0,0,1,1,0,2,0
3814,5,4,9,4,10,1,1,0,2,2,0
19384,8,2,8,4,3,1,1,1,2,2,0
43685,11,4,11,4,4,1,1,1,2,2,0
34659,5,4,15,2,4,0,1,1,2,2,0
19433,11,0,9,2,0,0,1,1,2,2,0
42683,7,2,11,4,8,3,1,1,1,2,0
26613,5,4,9,3,13,4,0,0,2,2,0
11510,5,7,9,4,10,1,1,1,1,2,0
35595,6,4,6,2,5,0,1,1,3,2,0
42459,7,4,11,2,8,2,1,0,2,2,0
19505,4,4,11,4,1,1,1,1,3,2,0
38574,10,5,11,2,12,0,1,1,2,2,0
5032,4,4,15,4,6,1,1,1,1,2,0
39078,4,4,15,4,1,4,1,0,1,2,0
30553,6,4,9,4,1,1,1,1,2,2,0
11695,5,1,15,4,1,4,0,0,2,2,0
4778,5,0,5,0,0,3,1,1,4,2,0
1214,4,4,15,4,8,3,1,1,0,2,0
14505,10,4,15,6,12,1,1,0,2,2,0
42422,6,4,9,4,10,3,1,0,2,2,0
19955,3,4,11,4,12,3,1,1,1,2,0
42865,10,6,11,2,12,0,1,1,2,2,0
43266,5,4,11,2,7,5,0,0,2,2,0
43021,5,4,11,4,12,1,1,0,2,2,0
2561,8,4,6,4,7,4,0,0,2,2,0
8059,5,4,11,4,7,3,0,1,2,0,0
6821,8,4,15,0,4,1,1,1,2,2,0
32420,4,4,9,4,4,1,1,0,2,2,0
37652,5,4,11,0,3,1,1,1,2,2,0
44649,4,4,15,4,4,2,1,1,2,2,0
7943,3,4,15,4,8,1,1,1,1,2,0
41061,12,4,12,2,4,0,1,1,2,2,0
21189,8,4,9,0,12,4,1,1,2,2,1
11365,3,4,1,4,8,2,1,0,2,2,0
19941,10,4,11,0,8,1,1,1,2,2,0
27085,3,0,15,4,0,3,1,1,1,2,0
30546,9,4,15,2,4,0,1,1,2,2,1
33615,8,4,11,2,3,0,1,1,2,2,1
37323,10,4,11,2,3,0,1,1,2,2,1
11446,10,6,15,0,3,1,1,1,2,4,0
889,5,4,8,0,13,1,1,0,2,2,0
39890,12,4,7,2,1,5,1,0,2,2,0
13549,11,6,14,2,10,0,1,1,1,2,0
45010,6,4,15,2,14,0,0,1,2,2,1
40398,5,4,11,4,7,3,1,1,2,2,0
12082,7,4,11,0,1,4,0,0,2,4,0
45715,7,4,11,2,3,0,1,1,2,2,0
35522,5,4,9,0,10,1,1,1,2,2,0
21444,6,4,11,2,7,0,1,1,2,2,0
17200,10,4,9,2,5,0,1,1,2,2,1
33835,11,4,6,2,6,0,0,1,0,2,0
43743,8,4,12,2,12,0,1,1,2,2,1
11356,6,4,15,5,4,4,1,0,2,2,0
44484,4,4,9,4,4,3,1,0,2,2,0
2210,7,0,15,0,0,1,1,0,1,2,0
10762,9,5,9,2,4,5,0,0,3,4,0
9533,9,6,12,2,12,0,0,1,2,0,0
1549,5,4,0,4,7,4,1,0,2,2,0
27146,5,4,15,4,1,1,1,0,3,2,0
39,9,6,7,2,10,0,1,1,2,2,0
45153,8,4,15,5,3,4,1,0,2,2,0
19560,4,7,15,4,1,3,1,0,2,2,0
29825,5,4,11,2,3,0,1,1,2,2,0
3634,8,4,11,0,3,1,1,1,2,2,0
45578,9,4,11,2,12,0,1,1,2,2,1
39937,5,4,9,4,4,1,1,1,2,2,0
4588,6,4,15,2,8,5,1,0,2,2,0
27412,3,4,1,4,6,3,1,1,1,2,0
4260,9,4,15,0,12,1,1,1,2,2,0
24981,8,5,9,2,12,2,0,1,2,0,0
