,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
44738,7,4,1,3,3,1,0,1,2,2,0
45026,3,4,11,4,1,3,1,0,1,2,0
4283,12,4,11,2,8,0,1,1,1,2,0
5841,10,4,12,3,10,2,1,1,3,4,0
11920,8,7,10,2,10,0,1,1,2,2,1
38609,8,4,11,2,5,0,1,1,2,2,0
1749,9,4,1,6,1,4,1,0,2,2,0
35259,6,4,9,2,4,0,1,1,2,2,1
26344,4,4,9,4,12,3,1,1,1,2,0
45180,5,4,11,2,3,0,1,1,2,2,0
37649,5,4,11,4,6,1,0,1,3,2,0
2294,11,4,11,0,3,4,1,0,2,2,0
13892,12,6,9,2,10,0,1,1,1,2,1
36128,9,6,6,2,14,0,1,1,2,2,0
35142,4,4,15,4,8,3,1,1,1,2,0
37859,7,6,11,2,5,0,1,1,3,2,0
37610,10,4,12,2,10,0,0,1,2,2,1
36230,6,4,11,4,8,3,1,1,1,2,0
3375,4,4,15,2,3,0,1,1,2,2,0
28615,9,2,11,2,7,0,0,1,2,2,0
44582,4,4,11,4,6,1,1,1,1,2,0
32818,6,4,11,2,6,0,1,1,1,2,1
47525,5,4,12,2,1,5,1,0,1,2,1
44564,4,4,15,4,10,3,1,1,2,2,0
9585,3,4,0,4,12,4,1,0,0,2,0
14188,5,4,11,2,3,0,1,1,2,2,0
16289,8,4,11,0,12,1,1,1,2,2,0
18171,8,4,15,5,6,1,1,1,2,2,0
30181,6,4,15,0,8,4,0,0,2,2,0
41145,9,4,12,0,4,4,1,0,2,2,0
10054,7,4,11,4,6,1,1,0,2,2,0
9279,6,4,11,2,7,5,1,0,2,2,1
33820,10,2,9,2,10,0,1,1,2,2,1
20882,10,4,11,2,4,0,1,1,2,2,0
28662,8,4,15,0,8,1,1,1,1,2,0
30763,3,4,15,4,8,3,1,0,1,2,0
5787,10,7,11,0,1,1,1,0,2,1,0
39730,7,1,9,0,10,1,1,0,2,2,1
28729,14,5,14,2,10,0,1,1,1,2,1
42308,9,4,0,0,13,4,0,0,1,2,0
40280,4,4,15,4,14,3,1,1,0,2,0
29722,12,6,11,2,14,0,1,1,3,2,1
20423,8,4,10,2,4,0,0,1,2,0,1
36856,11,4,12,4,10,1,1,0,2,2,0
2685,5,1,15,4,1,4,0,0,2,2,0
14744,10,4,12,0,4,1,1,0,1,2,0
35874,5,4,8,4,3,1,1,1,3,2,0
28526,5,4,11,4,12,4,1,0,3,2,0
24235,6,4,11,2,8,0,0,1,1,2,0
40863,7,2,9,4,10,1,1,0,2,2,0
35876,8,4,5,2,7,0,1,1,1,2,0
5388,7,4,9,0,13,4,1,1,2,1,1
19238,3,4,1,4,8,3,1,0,1,2,0
45589,8,4,11,0,7,4,1,1,2,2,0
31308,8,4,15,0,1,4,0,0,1,2,0
31452,11,2,12,2,10,5,1,0,2,2,1
31716,8,4,15,4,8,1,0,1,2,2,0
27836,4,4,7,4,4,1,1,1,1,2,0
41071,7,4,14,0,10,1,0,0,3,2,1
22201,5,4,11,2,7,0,1,1,2,2,0
31706,5,4,15,2,4,0,1,1,2,2,0
28720,5,4,15,2,7,0,1,1,2,2,1
19768,12,4,9,2,10,0,1,1,2,4,1
29533,5,4,1,4,8,1,1,1,2,2,0
30224,10,6,11,4,12,1,1,1,2,2,0
9589,9,7,12,2,10,0,1,1,3,2,1
31770,7,4,11,0,7,1,0,0,2,0,0
30606,6,5,11,2,12,0,1,1,2,2,1
7768,10,2,4,2,8,0,1,1,2,2,0
26277,8,6,11,2,3,0,1,1,2,1,1
14402,5,4,11,2,3,0,1,1,1,2,0
10173,9,6,11,0,12,1,1,1,2,2,1
10688,11,5,8,0,12,1,1,1,2,2,0
45341,7,5,15,2,4,2,0,0,3,0,0
13179,9,4,15,0,4,1,1,0,2,2,0
3364,4,4,15,4,1,3,1,0,1,2,0
23650,11,4,11,2,4,0,0,1,2,2,0
10715,14,0,11,6,0,4,1,0,0,2,0
39224,6,2,9,4,10,1,1,0,2,2,0
43982,9,6,15,2,12,0,1,1,3,2,0
38969,10,4,11,2,4,0,1,1,2,2,1
46975,6,4,9,2,12,0,1,1,2,2,1
35573,10,4,9,0,6,1,1,1,1,2,0
10012,4,4,11,0,12,4,0,0,2,2,0
43576,10,5,7,2,14,0,1,1,2,2,1
7588,12,6,9,0,10,1,1,0,1,2,0
41629,11,4,0,2,10,0,1,1,2,2,0
2645,9,4,15,2,3,0,1,1,2,2,0
7224,6,4,8,0,3,3,1,1,2,2,0
15250,11,4,9,2,11,0,1,1,2,2,1
31703,6,4,11,2,14,0,1,1,3,2,1
30562,8,4,9,0,4,1,1,0,2,2,0
22273,12,1,12,6,10,4,1,0,2,2,0
10161,3,0,15,4,0,3,1,1,1,2,0
32082,9,4,15,2,1,0,1,1,2,2,0
472,7,4,11,4,3,1,1,1,2,2,0
35094,5,4,11,0,8,3,1,0,1,2,0
8641,4,7,9,2,13,0,1,1,1,2,0
5553,3,4,1,4,12,3,1,1,1,2,0
37884,11,5,11,2,4,0,1,1,2,2,1
13184,6,4,11,4,12,4,0,0,2,2,0
12112,9,1,5,3,6,4,1,1,2,2,0
3010,8,5,11,2,12,5,1,0,3,2,0
4601,8,4,1,5,8,4,0,0,3,2,0
33886,12,4,11,0,1,1,1,0,2,2,0
38365,4,4,9,4,10,1,1,1,2,2,0
1276,9,4,9,2,12,0,1,1,2,2,1
32552,8,4,8,2,12,0,1,1,2,2,0
45334,4,4,11,4,8,3,0,1,2,2,0
14776,6,4,1,2,14,0,1,1,2,2,0
42861,9,4,7,6,1,4,0,0,2,2,0
22311,3,4,11,4,8,3,0,0,2,2,0
12861,12,4,15,0,1,1,1,0,2,2,0
40564,7,4,11,2,3,0,1,1,2,2,1
18187,9,4,15,3,12,4,1,0,2,2,0
42394,4,4,11,4,6,3,1,1,2,2,0
31327,7,7,9,2,10,0,0,1,3,0,1
15262,9,1,9,2,3,0,1,1,2,2,0
38941,5,4,9,2,4,0,1,1,2,2,0
45186,10,4,12,2,12,0,1,1,2,2,1
46095,5,1,9,4,10,1,1,1,2,2,0
14718,11,0,11,5,0,1,0,0,2,2,0
34145,9,1,1,0,1,1,1,0,2,2,0
40148,9,4,9,2,1,0,1,1,2,2,0
28976,4,4,15,4,3,3,1,1,0,2,0
16298,3,4,15,4,12,3,1,0,1,2,0
30668,7,4,9,0,12,1,1,0,2,2,0
6014,4,4,11,4,6,3,1,1,2,2,0
31711,12,0,11,4,0,1,1,1,2,2,0
20359,8,4,15,4,5,1,1,1,2,2,0
13487,5,2,12,4,10,1,1,1,2,2,0
36602,6,4,11,5,3,1,1,1,2,2,0
33422,7,5,9,2,12,0,1,1,2,2,0
18537,8,4,6,4,7,1,1,1,2,2,0
18714,5,4,9,4,12,4,1,1,2,2,0
19679,4,4,11,2,12,0,1,1,2,2,0
5820,7,6,15,2,4,0,1,1,3,2,0
10005,10,4,7,2,12,0,1,1,2,2,0
6628,9,4,1,2,14,0,1,1,3,2,0
27139,5,4,11,4,6,1,1,1,2,2,0
23762,6,4,15,4,10,1,1,1,2,2,0
5010,4,7,8,4,13,1,1,0,2,2,0
36383,12,4,11,4,8,1,0,0,2,2,0
25868,10,4,11,6,6,1,1,1,1,2,0
8372,6,4,15,4,12,1,0,1,1,2,0
8288,7,4,1,4,14,4,0,1,3,2,0
37509,10,4,15,0,8,4,1,0,2,2,0
19471,4,4,11,2,3,0,1,1,1,2,0
16966,9,0,5,2,0,0,1,1,0,2,0
34988,6,4,11,2,6,0,0,1,2,2,0
38996,8,6,10,2,10,0,1,1,3,2,1
12687,13,4,11,6,12,4,1,0,2,2,0
41917,8,4,12,2,10,0,1,1,2,2,0
16947,6,4,15,2,14,0,1,1,2,2,0
19558,8,4,1,4,14,1,1,1,2,2,0
43573,3,4,1,4,12,3,1,0,1,2,0
29140,6,4,15,4,12,1,1,0,3,2,0
25182,5,4,11,4,4,1,1,1,2,2,0
27084,5,4,11,2,3,0,1,1,2,2,0
9067,9,4,6,2,7,2,0,0,2,0,0
37315,8,4,11,2,3,0,0,1,2,2,0
22641,4,4,2,4,1,3,1,0,2,2,0
43687,4,4,7,4,1,3,0,0,1,0,0
27420,12,4,11,2,7,0,1,1,2,2,0
4677,12,4,11,2,3,0,1,1,2,2,0
7399,8,2,12,4,10,1,1,1,1,2,0
27228,7,4,11,1,8,5,1,0,1,2,0
31165,6,4,15,2,8,5,1,0,2,2,0
25571,3,4,1,4,8,2,1,1,1,2,0
3684,9,6,11,2,4,0,1,1,2,2,0
41567,9,4,11,0,3,4,1,1,2,2,0
14562,7,4,8,2,3,0,1,1,2,4,1
1646,6,4,15,2,7,0,0,1,2,2,0
16515,4,0,15,4,0,3,1,1,1,2,0
36606,7,6,11,4,8,4,1,0,0,2,0
17032,7,1,8,2,13,0,1,1,2,2,0
890,9,0,15,0,0,4,0,0,1,2,0
31522,12,4,11,2,8,5,1,0,0,2,0
8506,5,4,15,2,12,0,1,1,2,2,1
26857,9,4,12,2,4,0,1,1,2,2,1
43629,5,1,14,4,10,1,0,0,1,0,0
23587,8,4,15,4,4,1,1,1,2,2,1
19246,10,4,15,6,4,4,1,0,2,2,0
19292,8,2,12,2,10,0,1,1,2,2,1
20524,8,1,11,0,1,1,1,1,2,2,0
26669,5,4,5,5,6,1,1,1,2,2,0
37905,4,7,8,1,1,5,1,0,1,2,0
3859,9,4,11,0,4,4,1,0,2,2,0
32972,4,4,15,4,1,1,0,1,2,2,0
24326,5,2,9,4,10,1,0,0,2,2,0
12482,6,4,8,4,3,1,1,0,2,2,0
30947,13,0,11,2,0,0,1,1,0,2,0
36067,8,4,12,0,4,4,1,1,2,2,1
30392,3,7,15,4,10,3,1,1,2,2,0
41019,6,2,11,2,8,0,0,1,2,2,0
37750,6,5,15,2,3,0,1,1,2,2,0
31897,5,4,2,4,12,4,0,0,2,2,0
10036,7,5,15,2,10,0,1,1,1,2,0
22313,5,6,0,2,5,0,1,1,4,2,0
32072,3,4,11,4,1,1,1,0,2,2,0
25944,5,4,15,4,6,1,1,1,2,2,0
27478,12,4,11,2,12,0,1,1,2,2,0
37007,11,7,15,2,3,0,1,1,2,2,1
40957,6,4,11,2,4,0,1,1,3,2,0
24884,10,2,7,0,10,1,1,0,2,2,0
36175,10,4,15,3,12,1,1,0,2,2,0
2971,7,4,9,2,10,0,1,1,2,2,1
14416,3,4,0,4,6,3,1,0,1,2,0
9221,9,4,1,0,6,1,1,1,2,2,0
39002,7,4,11,0,12,1,1,1,3,2,1
821,6,4,12,4,10,1,1,0,2,2,0
18512,6,4,15,4,1,1,1,1,2,2,0
41172,12,1,7,2,4,0,0,1,2,2,1
7571,10,4,9,0,4,1,1,1,2,2,1
11755,4,4,11,4,3,3,0,1,2,2,0
10973,10,4,15,0,3,1,0,0,2,2,0
36501,8,4,11,2,7,0,1,1,2,2,0
36404,7,4,1,2,3,0,1,1,2,2,0
40901,16,6,0,2,5,0,1,1,2,2,0
2110,6,4,11,2,11,0,1,1,3,2,1
38690,4,4,5,4,7,3,1,1,2,2,0
47319,3,4,11,4,3,3,1,1,2,2,0
757,6,2,9,4,10,1,1,0,2,2,0
31185,9,4,10,2,10,0,0,1,2,0,1
13067,9,5,11,2,3,0,1,1,1,2,0
23281,7,0,9,4,0,3,1,0,2,2,0
33512,5,4,8,2,13,0,1,1,2,2,1
18522,10,4,12,2,4,0,1,1,2,2,0
19763,6,7,10,2,10,5,1,0,2,2,1
4021,3,0,15,4,0,3,1,0,2,2,0
36169,5,4,15,4,12,1,1,1,1,2,0
3438,10,4,11,2,3,0,1,1,2,2,1
25778,9,4,5,0,4,1,1,1,2,2,0
43766,5,4,1,2,7,0,1,1,2,2,0
21694,3,4,15,4,12,3,1,0,1,2,0
1656,5,0,11,5,0,4,1,0,2,2,0
32340,15,6,12,6,12,1,1,1,2,2,0
38414,9,4,9,2,4,0,1,1,2,2,1
39447,7,2,15,2,8,0,1,1,2,2,0
32372,10,4,15,2,4,0,1,1,3,2,1
32983,10,7,11,2,8,5,1,0,1,2,0
6865,4,4,15,0,12,3,1,0,2,0,0
5858,4,4,0,4,7,1,1,1,2,2,0
43675,8,4,15,2,1,0,1,1,1,2,1
26017,5,4,15,4,14,1,1,1,2,2,1
24297,6,4,7,5,4,4,1,0,2,2,1
36278,4,4,11,4,8,1,1,0,1,2,0
46260,6,4,15,0,12,1,1,1,2,2,0
15545,10,4,11,6,12,1,1,0,1,2,0
4712,4,4,15,4,1,3,1,0,1,2,0
38351,7,4,11,2,7,0,1,1,2,2,0
30661,11,4,9,2,4,0,1,1,3,2,1
46096,12,4,11,6,12,1,1,0,0,2,0
9576,6,4,11,0,1,4,1,0,1,2,0
5327,10,4,7,2,11,0,1,1,2,2,1
5814,6,4,15,5,3,1,1,1,2,2,0
29926,7,6,15,2,14,0,1,1,2,2,0
13202,7,4,9,2,10,0,1,1,2,2,1
27026,3,4,15,4,13,2,0,1,2,0,0
27528,4,4,2,4,6,1,1,1,2,2,0
14611,14,7,11,2,3,0,0,1,2,2,0
28809,4,4,11,4,8,3,1,1,1,2,0
7961,9,4,14,0,1,1,1,1,2,2,0
13335,7,4,1,2,3,0,1,1,2,2,1
12576,12,4,11,2,12,0,0,1,2,0,0
35076,11,4,7,0,8,1,1,0,2,2,0
14768,6,2,8,3,3,1,1,1,2,2,0
27593,6,6,7,2,3,1,1,1,2,2,1
6880,9,4,7,2,12,0,1,1,3,2,1
1983,7,4,11,2,3,0,1,1,2,2,1
16773,8,4,11,0,14,1,1,1,2,2,0
46308,6,4,11,4,3,3,1,1,2,2,0
24230,10,2,12,2,10,0,1,1,2,2,1
56,9,4,4,2,7,0,1,1,2,2,0
39410,10,4,9,2,1,0,1,1,3,2,1
33848,8,4,5,6,6,1,1,0,1,2,0
42814,4,4,15,4,5,1,1,1,3,2,0
44119,7,4,15,2,14,0,1,1,2,2,1
35382,15,4,5,2,3,0,1,1,2,2,0
40322,9,5,10,2,10,0,1,1,2,2,0
18313,11,4,11,2,7,0,1,1,2,2,0
2870,8,6,6,2,3,0,1,1,2,2,0
36544,4,4,15,4,13,4,1,0,2,2,0
39590,4,4,0,4,3,3,1,1,2,2,0
41607,7,4,11,4,10,4,1,0,1,2,0
3765,11,4,7,0,12,4,0,0,1,2,0
13751,6,4,11,2,3,0,0,1,2,2,0
11339,3,4,11,4,6,1,1,1,1,2,0
45769,6,4,9,4,4,1,1,0,1,2,0
11495,7,4,15,0,3,4,1,0,2,2,0
8500,9,4,12,2,4,0,1,1,2,2,1
46438,3,4,15,4,1,3,1,0,0,2,0
6594,8,4,11,4,8,4,0,0,1,2,0
36427,8,4,5,2,14,0,1,1,1,2,0
41597,6,4,15,2,14,0,1,1,2,2,0
26218,7,4,11,2,3,0,1,1,2,2,0
18386,13,0,3,4,0,1,0,1,1,2,0
36091,10,4,11,0,3,1,1,1,2,2,0
7988,8,4,11,2,7,0,1,1,2,2,0
7282,9,4,11,4,3,1,1,1,2,2,0
34571,7,2,11,4,12,3,0,1,1,2,0
32271,8,2,15,2,11,0,1,1,3,2,1
40544,8,4,6,4,7,2,1,0,2,2,0
34578,7,4,15,2,4,0,1,1,2,2,1
17245,10,4,11,2,12,0,1,1,2,2,1
8610,4,6,5,2,14,0,1,1,2,2,1
13946,5,4,15,2,1,5,0,0,2,2,1
39971,6,4,11,4,8,4,0,0,1,2,0
6139,6,4,15,2,3,0,1,1,2,2,0
8080,4,4,13,4,5,1,1,1,2,2,0
26149,8,4,11,2,3,0,1,1,2,2,0
2742,8,4,11,0,8,4,0,1,1,2,0
16259,8,6,9,2,3,0,1,1,2,2,1
40006,6,4,2,2,5,0,1,1,2,2,0
41053,6,7,9,2,3,0,1,1,2,2,1
42383,3,4,15,4,12,3,1,0,1,2,0
42758,7,4,15,4,12,1,1,1,2,2,0
13342,9,6,9,2,12,0,1,1,2,2,0
6210,4,4,11,4,3,1,1,1,2,2,0
17950,11,5,11,2,4,0,1,1,2,2,0
30982,10,4,8,2,8,0,1,1,2,1,1
32076,11,1,15,2,13,0,1,1,2,2,1
43336,10,5,12,0,4,4,1,0,1,2,0
13761,7,4,11,4,12,1,1,0,2,2,0
6615,7,4,12,4,4,1,1,0,2,2,0
28413,5,4,11,4,6,1,1,1,2,2,0
34898,9,4,8,2,13,0,1,1,2,2,1
28190,3,4,11,4,10,1,1,1,1,2,0
12367,5,4,11,4,3,1,1,1,2,2,0
35030,7,4,11,2,6,0,0,1,2,2,0
43385,6,4,15,0,6,1,0,1,2,2,0
2245,10,4,15,2,3,0,1,1,2,2,1
18311,9,6,15,2,4,0,1,1,2,2,1
38110,9,4,15,2,12,0,1,1,2,2,1
17581,9,6,15,0,4,1,0,0,2,2,0
11110,8,4,15,0,8,1,0,1,2,2,1
7667,5,4,0,4,8,1,1,1,3,2,0
23626,5,2,11,4,3,4,0,1,2,2,0
12530,7,4,11,4,1,3,1,0,2,2,1
30753,11,4,15,2,4,0,1,1,2,2,1
40307,4,4,15,4,8,1,1,0,1,2,0
44928,7,6,9,2,10,0,1,1,2,2,0
46565,6,4,11,2,8,0,1,1,2,2,0
974,8,4,11,4,14,4,1,1,3,2,0
22316,10,2,11,2,14,0,1,1,2,2,0
23557,9,7,11,0,1,4,1,1,1,2,0
38511,6,4,8,4,4,3,1,1,1,2,0
34336,12,4,11,2,4,0,0,1,2,2,1
31955,9,2,8,0,4,1,1,0,1,2,0
7933,8,4,15,2,1,5,1,0,2,2,0
545,6,4,11,4,6,1,1,0,2,2,0
12281,11,4,11,6,1,1,1,0,2,2,0
41291,6,4,7,2,7,0,1,1,3,2,1
45426,12,4,10,5,9,4,1,0,1,2,0
18667,6,4,11,4,5,1,0,0,3,2,0
21314,5,4,15,2,1,0,1,1,2,2,1
44023,6,5,15,0,4,1,1,0,2,2,0
21949,9,4,9,2,1,0,0,1,1,0,1
8734,6,4,15,2,8,0,0,1,2,2,0
3222,5,6,15,4,3,4,1,1,1,2,0
10253,3,0,0,4,0,3,1,1,2,2,0
17396,11,4,11,2,5,0,1,1,1,2,0
46087,11,4,1,2,1,0,1,1,2,2,1
37212,4,4,11,4,7,3,1,1,2,2,0
18738,11,6,9,2,5,0,1,1,1,2,0
31254,7,4,14,2,10,0,1,1,2,2,1
36707,7,4,15,0,4,4,1,0,1,2,0
21878,7,4,15,0,3,1,1,1,2,2,0
18068,7,1,15,2,4,0,1,1,2,2,1
6377,9,4,1,2,14,0,0,1,2,2,0
23745,9,4,0,2,3,0,1,1,3,2,1
46920,3,4,1,4,12,2,1,1,0,2,0
12646,5,4,11,2,14,0,0,1,2,2,0
8903,8,5,9,2,12,0,1,1,2,4,1
47308,10,4,15,0,8,4,1,0,2,2,0
14123,8,0,4,2,0,0,1,1,2,2,0
35637,8,4,9,0,10,1,0,1,1,2,0
1968,11,4,0,2,3,0,1,1,2,2,0
6265,12,6,5,2,5,0,1,1,1,2,0
25114,5,4,1,2,7,0,1,1,2,2,0
22666,4,4,15,4,1,3,1,1,0,2,0
3178,11,6,11,3,8,4,1,0,2,2,0
42315,6,2,15,2,4,0,1,1,2,2,1
44549,8,4,1,0,11,1,1,0,1,2,0
10473,6,4,11,2,7,0,1,1,2,2,0
33376,8,4,14,2,10,0,1,1,3,2,1
1714,6,4,11,2,7,0,0,1,2,2,0
34889,5,7,9,2,11,0,1,1,2,2,0
26319,9,4,14,0,10,4,1,0,2,2,0
27000,7,4,1,5,8,4,1,1,1,2,0
1149,10,5,11,2,4,0,1,1,2,2,1
4969,3,4,15,4,10,3,1,1,0,2,0
11282,8,4,11,2,7,0,1,1,2,2,0
777,6,4,12,2,10,0,1,1,2,4,0
32083,10,0,11,0,0,4,0,0,2,2,0
39623,11,5,11,2,4,0,1,1,2,2,1
37192,3,6,2,4,5,3,1,1,2,2,0
29179,4,4,15,4,8,3,1,0,1,2,0
46998,8,4,15,4,12,1,0,0,2,2,0
23529,8,5,15,2,5,0,1,1,3,2,0
42505,7,4,9,0,4,1,1,1,2,2,1
22994,8,4,6,2,14,0,1,1,1,2,0
47135,9,4,9,0,4,1,1,0,2,2,0
17761,13,4,9,2,8,0,1,1,2,2,1
25601,8,2,15,4,11,1,1,1,2,2,1
30913,7,4,12,2,4,0,1,1,3,2,1
16694,11,4,11,2,3,0,1,1,2,2,1
21113,12,2,5,2,1,0,1,1,2,2,0
46660,7,4,11,4,1,1,1,0,2,2,0
41077,5,4,15,2,6,0,1,1,2,2,0
25870,8,4,5,2,3,0,1,1,2,4,0
15573,7,4,5,2,14,0,1,1,2,2,0
42998,7,4,12,2,10,0,1,1,2,2,1
