,R,Q,A,Y
10028,1,2,1,0
11193,0,3,1,1
14429,1,2,1,1
9758,0,2,1,0
16197,0,3,1,0
4950,0,0,1,1
3414,0,1,0,1
1976,0,0,0,0
3892,0,2,0,0
6263,0,1,1,0
8239,0,1,1,0
594,1,1,1,1
8877,0,3,1,0
1727,1,3,1,1
9019,1,2,1,1
1885,0,3,0,0
7566,0,1,1,1
6945,0,0,1,0
2304,0,2,1,0
6507,1,2,1,1
6773,0,3,1,0
6501,0,3,1,0
8731,0,0,1,0
4562,1,2,1,1
12360,0,0,1,0
7820,0,2,1,1
3434,0,2,0,0
13779,0,1,1,1
17176,0,1,1,0
12868,0,1,1,0
1332,0,0,0,0
15481,0,1,1,1
16449,0,3,1,1
10806,0,3,1,0
10526,0,2,1,0
14671,1,3,1,0
9091,1,3,1,1
10911,2,3,1,1
571,0,1,1,0
10707,0,1,1,1
9852,0,1,1,0
7117,2,1,1,1
8760,1,0,1,1
4467,0,0,0,1
699,0,1,0,0
5747,0,2,0,1
5592,1,1,1,1
10108,0,2,1,0
3360,0,1,0,1
9331,0,1,1,0
1387,1,1,1,1
7749,1,1,1,1
15265,1,1,1,1
11017,0,3,1,0
4410,0,1,0,1
16436,0,1,1,1
183,1,2,0,1
864,0,1,1,0
7809,0,0,1,1
2802,0,1,1,1
11837,1,0,1,1
17453,0,2,1,0
9902,0,3,1,0
2474,0,1,1,0
287,0,2,0,0
10986,0,1,1,1
11423,0,2,1,1
2069,0,1,0,0
10274,0,2,1,1
3048,0,3,0,0
4585,1,2,0,1
5264,2,1,1,1
596,1,2,0,1
1162,0,2,0,0
16360,0,1,1,1
14284,0,1,1,0
15059,1,1,1,1
1851,0,3,0,0
2178,0,1,1,0
9111,0,2,1,0
1941,0,1,1,1
8055,0,1,1,0
9008,0,1,1,0
14049,0,2,1,1
10653,0,1,1,0
15957,0,1,1,0
6897,1,1,1,1
15856,1,2,1,1
13383,0,2,1,1
362,0,1,0,0
12325,1,3,1,0
14994,0,3,1,0
7470,0,1,1,1
5314,0,2,0,0
3115,1,1,0,1
6863,0,3,1,0
16955,1,0,1,0
177,0,0,1,0
2529,0,2,0,1
14701,0,2,1,0
13467,0,2,1,1
15044,1,1,1,1
15772,0,3,1,0
5470,0,2,0,0
16425,0,0,1,0
13775,0,1,1,1
12509,1,1,1,1
13627,0,1,1,0
126,0,0,0,0
1407,0,1,0,0
9743,1,3,1,1
12915,1,2,1,0
4552,0,1,1,1
13503,0,1,1,1
10349,0,1,1,0
10078,1,0,1,1
11859,0,1,1,1
2434,0,1,0,0
9436,0,3,1,1
15832,1,0,1,1
17056,0,2,1,0
377,0,1,1,1
16533,1,0,1,1
12567,0,3,1,0
4658,1,1,1,1
9564,0,2,1,0
9882,0,1,1,0
2174,0,2,1,1
17735,0,2,1,0
6841,1,1,1,1
16706,0,0,1,1
8050,0,0,1,1
367,0,1,1,0
13855,1,0,1,1
5601,0,3,1,0
4841,0,1,0,0
16407,0,0,1,0
4880,0,2,0,0
17472,0,2,1,1
14638,0,1,1,0
14461,0,0,1,1
8349,1,2,1,1
14828,0,2,1,1
276,1,1,1,1
9917,0,1,1,1
12252,0,3,1,1
3849,1,0,1,1
788,0,2,0,1
12098,0,1,1,0
2260,1,2,0,1
15302,0,0,1,1
4736,0,3,0,0
12804,0,3,1,0
1374,1,2,1,0
9563,1,2,1,1
509,1,1,1,0
13340,0,1,1,1
10865,0,0,1,1
5689,0,3,1,0
855,0,1,0,1
17729,0,2,1,0
13919,0,1,1,0
14038,0,1,1,0
4299,1,1,1,1
2120,1,0,1,1
13464,1,2,1,1
9144,0,1,1,1
4559,2,1,0,1
1848,0,2,0,0
8677,0,0,1,1
16485,1,2,1,1
3345,1,2,0,0
17749,0,1,1,0
15021,0,1,1,0
12622,0,0,1,0
4884,0,2,0,0
14706,0,2,1,0
13054,0,0,1,1
5401,0,1,0,0
7146,1,1,1,1
3018,0,1,0,0
11746,0,2,1,0
11431,0,0,1,1
11912,0,1,1,1
14120,0,0,1,1
6519,1,2,1,1
14515,0,1,1,1
4480,0,2,0,1
12508,0,0,1,1
2216,0,1,1,0
1616,0,1,1,1
5409,1,2,0,0
13280,0,0,1,0
6213,0,0,1,0
14403,0,1,1,0
4496,0,0,0,1
5271,2,0,1,1
7552,0,2,1,0
17188,0,0,1,1
14300,1,1,1,1
11840,0,1,1,1
6623,0,2,1,0
3012,0,2,0,0
8356,0,0,1,1
6423,0,2,1,0
12693,0,2,1,1
9109,0,0,1,0
1813,1,2,1,1
12674,0,1,1,1
755,0,2,0,0
643,0,2,1,0
1948,0,3,1,0
13924,0,2,1,0
9445,1,2,1,0
5782,0,2,1,0
3456,1,1,0,1
6972,0,2,1,0
6029,1,1,1,1
8067,0,1,1,0
10788,0,2,1,1
11457,0,1,1,0
2561,0,3,0,1
15960,1,1,1,1
9013,0,1,1,0
4129,0,2,1,0
13706,0,2,1,0
13593,0,1,1,0
5092,1,3,0,0
3183,0,2,0,1
8516,1,2,1,1
3248,0,2,0,0
10649,0,1,1,0
10246,1,2,1,1
16633,0,0,1,1
2200,0,2,0,0
8293,0,3,1,0
1257,1,2,1,0
4071,0,0,0,0
9878,0,1,1,0
2209,0,2,0,0
11439,0,1,1,0
2356,0,2,1,0
3873,0,2,0,1
2813,0,1,1,0
11610,0,2,1,0
5261,0,1,1,1
8697,0,1,1,0
1443,1,2,0,1
7467,0,2,1,0
2212,0,3,1,0
3179,0,1,0,0
12699,0,1,1,1
4506,1,2,1,1
2259,0,1,0,0
13432,0,1,1,0
14442,1,0,1,1
10941,2,1,1,1
12859,0,3,1,0
5300,0,3,1,0
1463,0,0,0,1
11996,0,1,1,0
4445,1,2,1,1
5161,0,1,0,0
781,1,1,0,1
15304,0,2,1,0
4962,0,1,1,0
10001,1,2,1,1
12951,1,3,1,1
10863,0,2,1,1
2240,1,2,0,1
12875,0,2,1,1
2277,0,1,0,0
13969,0,1,1,0
4971,0,2,1,0
7613,0,2,1,1
13008,0,1,1,1
14347,0,0,1,1
14603,0,1,1,0
11700,0,3,1,0
10646,0,2,1,0
6240,0,1,1,0
17851,1,2,1,0
16917,0,2,1,1
4706,2,1,0,1
8968,0,1,1,1
4204,0,2,1,1
8893,0,1,1,0
4734,0,2,0,0
6807,0,2,1,1
12274,0,1,1,0
14631,0,2,1,0
7351,0,3,1,0
7268,1,2,1,1
7844,0,2,1,0
17837,0,1,1,0
16628,0,2,1,0
7343,0,2,1,0
9855,0,1,1,0
8848,0,1,1,0
6443,0,2,1,0
11950,0,2,1,0
6987,1,2,1,1
5940,0,2,1,1
9142,1,2,1,1
5724,0,0,0,1
14108,1,2,1,1
5021,0,3,0,0
13099,0,1,1,0
7993,1,0,1,1
16856,0,1,1,1
10564,0,0,1,1
8375,1,3,1,0
17476,0,2,1,0
4125,0,2,1,1
9373,1,2,1,1
3846,0,3,0,0
15741,0,3,1,0
11403,0,1,1,0
6638,0,1,1,0
321,0,3,0,0
12229,0,2,1,1
15449,0,1,1,0
12122,0,3,1,0
15128,0,2,1,1
8498,0,0,1,1
14536,0,3,1,1
17320,0,0,1,1
9282,0,2,1,1
3357,0,2,0,0
11825,1,2,1,1
2836,0,2,1,0
16589,0,1,1,1
8096,0,1,1,0
14579,0,2,1,0
16451,1,1,1,0
7431,0,1,1,0
6593,0,3,1,0
