,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
47,29.0,4.0,7.0,4.0,1,36.0,2.0,15.0,1,1,1
48,82.0,7.0,24.0,3.0,2,243.0,11.0,36.0,1,0,1
49,68.0,4.0,16.0,3.0,5,15.0,0.0,26.0,1,1,0
50,67.0,7.0,14.0,4.0,4,11.0,11.0,44.0,1,1,1
51,63.0,2.0,21.0,5.0,2,2.0,5.0,88.0,1,1,1
52,83.0,2.0,19.0,4.0,-1,46.0,15.0,96.0,1,1,0
53,56.0,7.0,23.0,5.0,1,205.0,1.0,10.0,1,1,1
54,63.0,7.0,24.0,5.0,4,207.0,7.0,78.0,0,1,0
55,70.0,7.0,9.0,3.0,5,467.0,8.0,34.0,1,1,0
56,35.0,2.0,1.0,2.0,4,242.0,14.0,43.0,1,1,0
57,29.0,7.0,24.0,1.0,0,150.0,7.0,35.0,1,1,0
58,31.0,7.0,8.0,4.0,-1,341.0,4.0,88.0,1,1,1
59,71.0,1.0,5.0,1.0,2,5.0,13.0,80.0,1,0,1
60,54.0,3.0,8.0,5.0,-1,214.0,11.0,53.0,1,1,1
61,75.0,8.0,15.0,1.0,-1,301.0,16.0,18.0,0,0,0
62,76.0,5.0,6.0,2.0,-1,128.0,5.0,34.0,1,1,1
63,26.0,7.0,5.0,3.0,3,459.0,12.0,62.0,0,0,0
64,48.0,7.0,16.0,3.0,-1,16.0,7.0,18.0,0,1,0
65,25.0,7.0,5.0,2.0,1,148.0,12.0,54.0,1,0,0
66,92.0,5.0,3.0,3.0,1,33.0,16.0,36.0,1,1,1
67,60.0,6.0,15.0,5.0,4,103.0,6.0,10.0,1,0,0
68,59.0,7.0,22.0,1.0,5,147.0,16.0,2.0,1,1,0
69,39.0,1.0,8.0,3.0,1,316.0,6.0,26.0,1,0,0
70,33.0,7.0,4.0,2.0,5,32.0,9.0,19.0,1,1,1
71,88.0,8.0,20.0,1.0,2,315.0,6.0,27.0,0,0,0
72,83.0,7.0,24.0,2.0,3,440.0,17.0,17.0,0,0,1
73,33.0,5.0,5.0,2.0,1,421.0,6.0,55.0,1,1,1
74,62.0,7.0,16.0,4.0,-1,451.0,16.0,10.0,1,1,1
75,29.0,2.0,20.0,3.0,5,235.0,4.0,40.0,0,1,0
76,41.0,7.0,23.0,3.0,4,229.0,5.0,72.0,0,0,1
77,46.0,2.0,23.0,2.0,2,242.0,11.0,46.0,1,1,0
78,27.0,7.0,8.0,3.0,-1,51.0,5.0,66.0,1,1,0
79,18.0,8.0,7.0,5.0,2,42.0,11.0,33.0,1,1,0
80,58.0,7.0,20.0,3.0,5,249.0,2.0,20.0,0,1,0
81,47.0,7.0,16.0,5.0,5,231.0,10.0,40.0,1,1,1
82,54.0,2.0,21.0,3.0,1,4.0,0.0,25.0,1,1,0
83,43.0,7.0,22.0,5.0,-1,40.0,2.0,70.0,1,1,1
84,65.0,2.0,10.0,2.0,5,414.0,10.0,27.0,1,0,0
85,17.0,5.0,15.0,3.0,2,6.0,12.0,47.0,0,1,0
86,74.0,8.0,6.0,1.0,3,303.0,1.0,2.0,0,1,0
87,47.0,6.0,13.0,5.0,-1,116.0,2.0,32.0,1,1,1
88,27.0,2.0,11.0,3.0,-1,212.0,5.0,29.0,0,1,1
89,74.0,7.0,21.0,5.0,-1,469.0,4.0,37.0,1,1,1
90,48.0,6.0,5.0,2.0,-1,138.0,10.0,55.0,1,1,0
91,78.0,2.0,8.0,5.0,4,38.0,6.0,33.0,1,1,0
92,64.0,8.0,12.0,3.0,-1,13.0,15.0,91.0,1,1,0
93,62.0,7.0,21.0,3.0,-1,147.0,8.0,88.0,1,1,1
94,31.0,3.0,9.0,3.0,2,150.0,5.0,88.0,1,1,1
95,49.0,3.0,3.0,3.0,3,2.0,7.0,55.0,1,1,0
96,85.0,5.0,19.0,5.0,-1,60.0,13.0,45.0,1,1,0
97,28.0,4.0,8.0,3.0,3,243.0,4.0,78.0,1,1,0
98,63.0,5.0,12.0,4.0,3,54.0,4.0,66.0,1,1,1
99,45.0,4.0,23.0,1.0,-1,501.0,2.0,13.0,1,1,0
100,64.0,7.0,12.0,4.0,5,372.0,16.0,36.0,1,0,0
101,33.0,2.0,7.0,3.0,5,60.0,0.0,96.0,1,1,1
102,84.0,8.0,5.0,2.0,0,31.0,14.0,17.0,1,0,1
103,30.0,7.0,3.0,5.0,-1,15.0,11.0,13.0,1,1,0
104,92.0,7.0,24.0,1.0,1,23.0,7.0,47.0,1,1,0
105,60.0,2.0,20.0,3.0,1,150.0,8.0,43.0,1,1,0
106,37.0,6.0,22.0,1.0,1,66.0,11.0,26.0,1,0,0
107,32.0,4.0,14.0,5.0,1,106.0,15.0,40.0,0,0,1
108,74.0,5.0,8.0,1.0,0,210.0,2.0,1.0,1,0,0
109,88.0,3.0,6.0,5.0,-1,436.0,2.0,13.0,1,1,1
110,84.0,3.0,4.0,1.0,0,523.0,2.0,66.0,1,0,0
111,27.0,8.0,13.0,5.0,0,421.0,6.0,42.0,0,1,0
112,18.0,7.0,16.0,3.0,-1,72.0,2.0,4.0,1,1,1
113,80.0,2.0,22.0,3.0,0,9.0,4.0,72.0,1,0,0
114,33.0,8.0,8.0,3.0,1,51.0,2.0,15.0,1,1,0
115,58.0,1.0,17.0,3.0,1,448.0,12.0,90.0,1,1,1
116,82.0,4.0,8.0,2.0,4,327.0,11.0,6.0,1,0,0
117,80.0,2.0,9.0,5.0,-1,53.0,12.0,60.0,1,1,0
118,33.0,7.0,22.0,5.0,3,527.0,12.0,41.0,1,1,0
119,69.0,2.0,13.0,3.0,0,20.0,16.0,80.0,1,0,1
120,66.0,7.0,17.0,5.0,2,48.0,17.0,68.0,1,1,0
121,68.0,4.0,16.0,5.0,0,469.0,8.0,21.0,1,1,1
122,80.0,2.0,22.0,2.0,4,554.0,11.0,90.0,1,1,0
123,67.0,2.0,14.0,4.0,4,301.0,13.0,53.0,0,0,0
124,41.0,7.0,8.0,5.0,2,303.0,12.0,38.0,0,1,0
125,49.0,2.0,20.0,2.0,-1,421.0,6.0,60.0,0,1,0
126,41.0,3.0,4.0,3.0,2,372.0,12.0,43.0,1,0,1
127,70.0,2.0,19.0,3.0,2,32.0,14.0,48.0,0,1,0
128,74.0,6.0,20.0,2.0,4,8.0,11.0,47.0,0,1,0
129,69.0,6.0,10.0,1.0,5,162.0,16.0,18.0,1,0,0
130,52.0,7.0,24.0,1.0,5,138.0,15.0,42.0,1,1,0
131,24.0,7.0,24.0,1.0,1,327.0,2.0,51.0,1,1,1
132,86.0,8.0,11.0,5.0,0,301.0,9.0,53.0,1,1,0
133,49.0,7.0,23.0,5.0,1,39.0,10.0,54.0,1,1,1
134,32.0,8.0,23.0,5.0,0,34.0,15.0,39.0,1,1,1
135,44.0,2.0,22.0,2.0,4,467.0,10.0,13.0,1,0,0
136,55.0,2.0,23.0,2.0,-1,149.0,10.0,33.0,1,0,0
137,54.0,3.0,19.0,5.0,4,412.0,6.0,31.0,1,1,1
138,88.0,8.0,19.0,5.0,4,314.0,16.0,62.0,1,0,0
139,59.0,6.0,12.0,1.0,0,15.0,5.0,88.0,1,1,1
140,54.0,2.0,23.0,1.0,1,213.0,2.0,41.0,0,1,1
141,81.0,7.0,18.0,2.0,-1,6.0,13.0,47.0,0,1,0
142,56.0,7.0,24.0,3.0,1,40.0,12.0,52.0,0,1,1
143,48.0,8.0,11.0,4.0,1,243.0,2.0,20.0,0,1,0
144,25.0,6.0,20.0,3.0,2,158.0,1.0,52.0,0,1,0
145,36.0,7.0,5.0,2.0,4,4.0,1.0,58.0,1,1,1
146,26.0,4.0,11.0,5.0,4,365.0,7.0,37.0,1,1,1
147,29.0,2.0,14.0,5.0,-1,315.0,2.0,84.0,1,0,1
148,88.0,4.0,23.0,3.0,-1,217.0,11.0,2.0,0,1,1
149,17.0,7.0,6.0,2.0,5,163.0,16.0,25.0,1,1,1
150,27.0,6.0,14.0,5.0,1,417.0,4.0,52.0,1,1,1
151,46.0,2.0,5.0,2.0,4,72.0,4.0,28.0,1,1,1
152,75.0,7.0,16.0,3.0,5,50.0,11.0,91.0,0,1,1
153,48.0,7.0,23.0,3.0,-1,137.0,5.0,35.0,0,1,1
154,68.0,7.0,5.0,3.0,1,501.0,11.0,9.0,1,0,0
155,88.0,6.0,23.0,4.0,1,223.0,2.0,45.0,0,1,0
156,50.0,7.0,23.0,4.0,-1,311.0,11.0,19.0,1,1,1
157,86.0,7.0,24.0,4.0,-1,363.0,14.0,90.0,0,1,0
158,71.0,7.0,14.0,3.0,5,41.0,11.0,31.0,1,1,1
159,30.0,1.0,4.0,3.0,1,412.0,11.0,85.0,0,0,0
160,31.0,1.0,8.0,2.0,1,316.0,11.0,2.0,1,1,1
161,29.0,6.0,6.0,3.0,2,109.0,8.0,62.0,0,0,1
162,22.0,5.0,19.0,1.0,-1,554.0,6.0,37.0,1,1,0
163,17.0,7.0,4.0,3.0,-1,53.0,2.0,11.0,0,1,1
164,39.0,7.0,24.0,5.0,-1,512.0,1.0,31.0,1,1,1
165,47.0,1.0,4.0,2.0,-1,215.0,3.0,58.0,1,1,0
166,65.0,7.0,12.0,3.0,5,15.0,9.0,5.0,0,1,1
167,19.0,1.0,23.0,4.0,0,451.0,6.0,31.0,1,1,0
168,24.0,2.0,14.0,5.0,4,206.0,15.0,43.0,1,1,0
169,86.0,7.0,24.0,5.0,0,36.0,0.0,12.0,1,1,1
170,65.0,7.0,8.0,3.0,5,341.0,7.0,22.0,1,1,0
171,61.0,5.0,16.0,1.0,-1,311.0,11.0,48.0,0,1,0
172,60.0,6.0,8.0,3.0,0,224.0,3.0,99.0,1,1,1
173,29.0,2.0,16.0,3.0,4,5.0,9.0,78.0,0,1,0
174,58.0,4.0,22.0,1.0,-1,436.0,5.0,6.0,1,1,0
175,36.0,7.0,23.0,1.0,5,212.0,7.0,13.0,1,1,1
176,52.0,7.0,12.0,2.0,-1,37.0,2.0,1.0,1,0,0
177,64.0,2.0,9.0,3.0,-1,34.0,3.0,68.0,0,1,1
178,45.0,6.0,8.0,5.0,-1,53.0,2.0,44.0,1,1,1
179,67.0,8.0,10.0,3.0,0,45.0,12.0,53.0,1,1,1
180,82.0,2.0,16.0,5.0,-1,37.0,14.0,99.0,1,1,0
181,25.0,2.0,1.0,3.0,0,162.0,9.0,3.0,1,0,0
182,49.0,6.0,22.0,3.0,4,55.0,14.0,12.0,0,1,1
183,47.0,3.0,23.0,2.0,-1,9.0,11.0,58.0,0,1,1
184,80.0,4.0,11.0,3.0,4,23.0,11.0,10.0,1,0,0
185,92.0,7.0,5.0,2.0,1,2.0,10.0,43.0,1,0,0
186,83.0,2.0,14.0,4.0,2,5.0,15.0,58.0,1,1,1
187,52.0,1.0,19.0,1.0,1,24.0,14.0,10.0,1,1,0
188,42.0,2.0,21.0,1.0,4,223.0,5.0,52.0,1,1,0
189,45.0,7.0,12.0,3.0,-1,21.0,5.0,48.0,1,1,0
190,72.0,6.0,16.0,5.0,-1,34.0,11.0,15.0,0,1,0
191,68.0,5.0,19.0,3.0,5,327.0,2.0,84.0,1,1,0
192,30.0,7.0,8.0,3.0,4,21.0,3.0,44.0,1,1,0
193,45.0,3.0,19.0,5.0,5,66.0,14.0,34.0,1,0,0
194,38.0,2.0,1.0,3.0,2,20.0,10.0,96.0,1,1,0
195,25.0,8.0,21.0,3.0,1,44.0,14.0,58.0,1,1,1
196,41.0,7.0,4.0,4.0,4,313.0,16.0,32.0,0,1,0
197,52.0,1.0,23.0,3.0,0,523.0,16.0,34.0,1,1,0
198,51.0,7.0,21.0,5.0,-1,440.0,11.0,28.0,1,1,0
199,38.0,4.0,6.0,5.0,5,30.0,11.0,31.0,1,1,0
200,53.0,4.0,19.0,3.0,2,48.0,5.0,53.0,1,1,0
201,61.0,2.0,7.0,3.0,-1,134.0,7.0,99.0,0,0,1
202,82.0,7.0,23.0,3.0,-1,54.0,16.0,55.0,1,1,0
203,67.0,7.0,20.0,2.0,4,231.0,6.0,2.0,1,1,1
204,62.0,7.0,13.0,1.0,1,164.0,10.0,1.0,0,0,0
205,33.0,6.0,5.0,4.0,3,120.0,9.0,48.0,1,0,1
206,62.0,6.0,23.0,3.0,3,32.0,14.0,35.0,0,1,1
207,73.0,7.0,16.0,1.0,5,17.0,10.0,80.0,0,1,1
208,55.0,1.0,13.0,5.0,2,329.0,1.0,88.0,0,0,0
209,72.0,3.0,23.0,3.0,4,233.0,2.0,11.0,1,1,0
210,88.0,3.0,21.0,5.0,5,467.0,9.0,28.0,1,1,0
211,80.0,1.0,19.0,5.0,5,137.0,3.0,43.0,0,1,0
212,43.0,7.0,21.0,4.0,2,22.0,2.0,78.0,1,1,1
213,22.0,2.0,1.0,3.0,-1,515.0,11.0,82.0,1,1,1
214,44.0,5.0,14.0,3.0,-1,150.0,15.0,99.0,1,1,1
215,45.0,7.0,19.0,3.0,2,23.0,15.0,53.0,1,1,0
216,36.0,7.0,9.0,3.0,2,30.0,9.0,40.0,1,1,0
217,62.0,7.0,18.0,5.0,5,9.0,16.0,60.0,1,1,1
218,32.0,7.0,23.0,3.0,2,312.0,2.0,52.0,1,1,1
219,55.0,3.0,14.0,4.0,0,231.0,12.0,75.0,0,0,0
220,35.0,2.0,24.0,2.0,0,116.0,12.0,85.0,1,0,1
221,43.0,4.0,12.0,5.0,4,448.0,5.0,23.0,1,0,1
222,82.0,5.0,8.0,5.0,1,207.0,6.0,11.0,1,1,0
223,47.0,2.0,3.0,2.0,0,332.0,11.0,53.0,1,1,0
224,36.0,7.0,4.0,1.0,5,332.0,5.0,37.0,1,1,0
225,50.0,2.0,1.0,3.0,-1,22.0,11.0,40.0,1,1,0
226,57.0,2.0,12.0,3.0,2,24.0,13.0,57.0,1,1,0
227,35.0,6.0,22.0,5.0,-1,468.0,12.0,21.0,1,1,0
228,55.0,2.0,22.0,2.0,1,316.0,6.0,48.0,1,1,0
229,70.0,3.0,23.0,3.0,1,55.0,11.0,11.0,1,1,1
230,29.0,1.0,15.0,4.0,2,469.0,11.0,34.0,1,1,1
231,51.0,3.0,10.0,5.0,-1,223.0,0.0,29.0,1,1,0
232,38.0,6.0,24.0,5.0,5,31.0,5.0,10.0,1,1,0
233,46.0,7.0,6.0,3.0,4,36.0,11.0,43.0,0,1,0
234,24.0,3.0,8.0,4.0,1,18.0,14.0,29.0,1,1,1
235,73.0,8.0,11.0,3.0,-1,139.0,11.0,37.0,1,1,1
236,64.0,7.0,4.0,4.0,3,134.0,5.0,7.0,0,1,1
237,27.0,5.0,21.0,1.0,0,240.0,14.0,75.0,1,1,1
238,51.0,6.0,14.0,2.0,1,229.0,6.0,34.0,1,1,0
239,50.0,6.0,10.0,5.0,4,316.0,7.0,34.0,1,1,0
240,41.0,4.0,19.0,1.0,1,134.0,13.0,22.0,1,1,1
241,40.0,2.0,19.0,1.0,-1,5.0,2.0,42.0,1,1,0
242,78.0,7.0,19.0,5.0,4,31.0,13.0,17.0,1,0,0
243,82.0,8.0,22.0,5.0,1,231.0,1.0,60.0,0,1,1
244,45.0,4.0,22.0,3.0,5,451.0,2.0,62.0,0,0,0
245,37.0,2.0,21.0,5.0,2,249.0,0.0,28.0,1,1,0
246,61.0,3.0,19.0,2.0,0,448.0,4.0,68.0,0,1,0
247,57.0,8.0,5.0,2.0,2,364.0,0.0,68.0,1,0,1
248,24.0,7.0,15.0,3.0,1,442.0,3.0,34.0,0,0,0
249,71.0,7.0,14.0,4.0,-1,1.0,3.0,85.0,0,1,0
250,88.0,2.0,19.0,5.0,4,247.0,5.0,10.0,1,1,0
251,27.0,7.0,4.0,1.0,1,436.0,17.0,10.0,1,1,0
252,33.0,7.0,15.0,2.0,2,51.0,0.0,56.0,0,1,0
253,46.0,2.0,3.0,5.0,-1,362.0,2.0,26.0,1,0,1
254,70.0,2.0,19.0,5.0,1,436.0,14.0,96.0,1,1,1
255,78.0,6.0,23.0,5.0,3,315.0,15.0,42.0,1,1,0
256,88.0,7.0,5.0,3.0,-1,231.0,7.0,28.0,1,1,0
257,32.0,1.0,10.0,2.0,0,137.0,2.0,1.0,0,1,1
258,59.0,2.0,11.0,5.0,3,512.0,3.0,3.0,0,0,0
259,52.0,5.0,23.0,4.0,4,360.0,3.0,88.0,0,0,1
260,45.0,1.0,14.0,3.0,1,451.0,8.0,15.0,1,1,0
261,22.0,2.0,18.0,1.0,-1,60.0,16.0,26.0,1,1,0
262,35.0,2.0,3.0,2.0,2,1.0,2.0,1.0,0,0,0
263,69.0,2.0,6.0,1.0,3,35.0,10.0,33.0,1,1,1
264,76.0,4.0,15.0,3.0,2,60.0,9.0,3.0,1,1,0
265,27.0,2.0,8.0,5.0,-1,1.0,0.0,70.0,1,1,1
266,64.0,2.0,19.0,2.0,-1,41.0,4.0,60.0,1,1,0
267,52.0,2.0,4.0,5.0,1,13.0,13.0,80.0,1,1,1
268,30.0,8.0,16.0,3.0,5,200.0,0.0,15.0,0,1,1
269,56.0,2.0,11.0,4.0,-1,33.0,4.0,21.0,1,1,1
270,45.0,7.0,1.0,1.0,4,106.0,16.0,51.0,1,1,0
271,47.0,7.0,9.0,5.0,0,313.0,14.0,58.0,1,1,1
272,76.0,2.0,22.0,4.0,2,40.0,2.0,85.0,1,1,0
273,25.0,2.0,12.0,3.0,2,412.0,4.0,65.0,0,1,0
274,34.0,5.0,3.0,4.0,5,365.0,7.0,85.0,1,1,0
275,59.0,2.0,3.0,5.0,4,9.0,14.0,7.0,1,1,1
276,66.0,6.0,18.0,4.0,0,554.0,11.0,31.0,1,0,1
277,56.0,7.0,24.0,3.0,-1,119.0,9.0,56.0,0,1,0
278,72.0,6.0,16.0,3.0,0,554.0,14.0,15.0,1,1,1
279,66.0,5.0,19.0,1.0,-1,214.0,11.0,34.0,0,1,1
280,83.0,3.0,17.0,1.0,0,47.0,11.0,49.0,1,1,0
281,64.0,7.0,19.0,5.0,1,8.0,14.0,99.0,1,1,0
282,38.0,3.0,20.0,5.0,0,327.0,13.0,72.0,1,1,0
283,41.0,4.0,16.0,5.0,2,327.0,11.0,24.0,0,1,1
284,64.0,5.0,7.0,5.0,1,512.0,14.0,65.0,1,1,1
285,84.0,4.0,24.0,5.0,5,20.0,11.0,48.0,1,1,0
286,88.0,6.0,21.0,5.0,-1,28.0,2.0,80.0,1,1,1
287,43.0,3.0,5.0,5.0,-1,212.0,8.0,68.0,1,1,0
288,74.0,2.0,4.0,5.0,1,15.0,11.0,35.0,1,1,1
289,37.0,6.0,5.0,2.0,2,31.0,5.0,2.0,1,0,0
290,36.0,1.0,19.0,3.0,-1,35.0,4.0,99.0,1,0,0
291,82.0,3.0,1.0,5.0,5,36.0,12.0,2.0,1,1,1
292,28.0,2.0,5.0,2.0,3,54.0,0.0,52.0,1,1,0
293,67.0,2.0,23.0,3.0,4,137.0,6.0,54.0,1,1,1
294,29.0,4.0,24.0,5.0,0,26.0,11.0,8.0,1,1,0
295,49.0,7.0,6.0,2.0,4,224.0,2.0,78.0,1,1,0
296,58.0,2.0,19.0,5.0,-1,223.0,11.0,51.0,1,1,0
297,32.0,7.0,10.0,5.0,5,10.0,6.0,15.0,0,1,0
298,46.0,7.0,14.0,3.0,0,312.0,14.0,46.0,1,0,0
299,36.0,2.0,3.0,3.0,-1,209.0,14.0,70.0,0,1,0
300,72.0,7.0,1.0,5.0,2,22.0,2.0,4.0,1,0,1
301,65.0,8.0,4.0,5.0,1,45.0,9.0,13.0,0,0,1
302,43.0,7.0,5.0,5.0,5,365.0,6.0,37.0,1,1,1
303,45.0,7.0,11.0,5.0,-1,21.0,11.0,29.0,1,1,0
304,27.0,7.0,17.0,3.0,1,511.0,0.0,57.0,1,0,0
305,70.0,7.0,10.0,1.0,1,34.0,3.0,23.0,1,1,1
306,41.0,7.0,14.0,4.0,-1,47.0,16.0,90.0,1,1,0
307,43.0,2.0,16.0,4.0,-1,16.0,11.0,11.0,1,0,0
308,83.0,4.0,9.0,3.0,2,370.0,3.0,40.0,1,1,1
309,64.0,4.0,3.0,3.0,2,137.0,5.0,99.0,1,1,0
310,75.0,2.0,12.0,3.0,2,442.0,13.0,44.0,0,1,1
311,81.0,8.0,5.0,5.0,1,332.0,13.0,70.0,1,1,1
312,92.0,2.0,11.0,1.0,-1,8.0,11.0,47.0,1,1,1
313,35.0,1.0,5.0,3.0,1,373.0,17.0,48.0,1,0,0
314,62.0,3.0,12.0,1.0,3,54.0,11.0,16.0,1,0,1
315,60.0,5.0,19.0,2.0,-1,34.0,2.0,12.0,1,0,0
316,75.0,7.0,7.0,3.0,-1,164.0,2.0,2.0,0,1,1
317,23.0,4.0,16.0,5.0,0,511.0,3.0,32.0,1,1,0
318,27.0,7.0,5.0,5.0,1,53.0,13.0,13.0,1,1,0
319,45.0,2.0,9.0,1.0,4,327.0,11.0,21.0,0,0,1
320,64.0,2.0,10.0,5.0,2,364.0,6.0,16.0,1,0,0
321,72.0,7.0,8.0,3.0,1,48.0,7.0,29.0,0,1,0
322,42.0,7.0,3.0,1.0,2,53.0,17.0,65.0,1,1,0
323,20.0,8.0,19.0,3.0,2,372.0,2.0,36.0,0,0,0
324,45.0,5.0,7.0,5.0,5,37.0,3.0,38.0,1,0,0
325,82.0,2.0,21.0,5.0,-1,240.0,10.0,44.0,1,1,1
326,55.0,2.0,11.0,3.0,4,312.0,3.0,65.0,1,1,0
327,23.0,4.0,6.0,5.0,1,46.0,1.0,47.0,1,1,1
328,92.0,7.0,14.0,4.0,2,31.0,16.0,66.0,1,1,0
329,47.0,1.0,19.0,3.0,-1,235.0,14.0,23.0,0,1,0
330,31.0,4.0,19.0,5.0,2,511.0,16.0,58.0,1,1,1
331,27.0,2.0,23.0,3.0,2,223.0,12.0,84.0,0,1,0
332,32.0,8.0,18.0,3.0,-1,554.0,14.0,49.0,0,0,0
333,28.0,6.0,15.0,1.0,2,104.0,6.0,68.0,1,1,0
334,44.0,6.0,22.0,5.0,1,249.0,15.0,22.0,0,1,0
335,41.0,3.0,5.0,5.0,0,37.0,9.0,29.0,1,1,1
336,86.0,7.0,23.0,5.0,4,128.0,15.0,54.0,1,1,0
337,66.0,7.0,12.0,3.0,1,27.0,5.0,54.0,1,1,0
338,50.0,2.0,11.0,5.0,1,16.0,13.0,88.0,0,1,1
339,19.0,5.0,18.0,5.0,2,301.0,6.0,17.0,1,0,1
340,59.0,7.0,22.0,5.0,-1,214.0,12.0,23.0,1,1,0
341,39.0,7.0,19.0,1.0,0,363.0,8.0,13.0,1,1,0
342,51.0,8.0,17.0,4.0,4,214.0,11.0,38.0,0,1,0
343,82.0,7.0,17.0,2.0,4,523.0,11.0,88.0,0,0,0
344,45.0,7.0,22.0,1.0,4,213.0,6.0,7.0,1,1,0
345,59.0,2.0,20.0,5.0,1,106.0,13.0,11.0,1,1,1
346,84.0,3.0,22.0,4.0,5,2.0,16.0,22.0,1,1,0
347,36.0,7.0,20.0,2.0,4,44.0,4.0,34.0,1,1,0
348,64.0,7.0,23.0,2.0,4,315.0,5.0,22.0,1,1,1
349,38.0,7.0,5.0,3.0,3,303.0,9.0,90.0,1,1,0
350,41.0,2.0,18.0,3.0,1,120.0,1.0,30.0,0,1,1
351,22.0,5.0,5.0,4.0,4,33.0,5.0,8.0,1,0,0
352,22.0,2.0,20.0,3.0,3,136.0,3.0,35.0,1,0,0
353,70.0,3.0,19.0,5.0,5,137.0,4.0,44.0,1,1,1
354,20.0,5.0,11.0,1.0,4,217.0,11.0,16.0,0,0,0
355,83.0,5.0,23.0,2.0,4,369.0,8.0,65.0,1,1,0
356,54.0,2.0,23.0,3.0,0,243.0,1.0,6.0,0,0,0
357,80.0,2.0,22.0,4.0,3,421.0,2.0,60.0,1,1,0
358,76.0,5.0,23.0,3.0,4,149.0,8.0,39.0,1,1,0
359,20.0,1.0,5.0,4.0,-1,21.0,9.0,46.0,1,1,0
360,45.0,5.0,19.0,2.0,2,27.0,2.0,80.0,1,0,0
361,36.0,2.0,18.0,5.0,1,233.0,17.0,55.0,1,1,0
362,65.0,3.0,19.0,3.0,5,116.0,6.0,46.0,1,1,1
