,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
15818,9,4,15,2,8,5,1,0,2,2,0
26216,6,4,15,2,12,0,1,1,3,2,0
3572,4,4,11,2,6,0,1,1,2,2,0
33731,7,7,15,2,3,0,1,1,2,2,0
12001,3,2,11,4,1,3,1,0,2,2,0
16890,7,4,11,0,6,3,1,1,2,2,0
27711,7,4,15,2,3,0,1,1,2,2,1
25945,4,4,11,4,1,1,1,0,1,2,0
33412,9,4,1,0,7,4,1,0,2,2,0
5081,9,1,11,2,4,0,1,1,2,2,0
15164,8,4,9,0,4,1,1,1,2,2,1
7542,7,4,2,2,14,0,1,1,2,2,0
9226,9,4,9,2,4,0,1,1,2,2,1
24274,6,7,9,2,1,0,1,1,1,2,0
13345,7,4,7,4,13,1,1,1,1,2,1
20375,11,4,11,6,1,1,1,0,3,2,0
2060,6,4,5,2,3,0,1,1,2,2,1
27598,5,4,11,0,6,3,1,1,2,2,0
21937,12,0,11,0,0,1,1,1,2,2,1
4598,8,4,9,2,11,0,1,1,2,2,0
23062,8,6,9,2,4,5,1,0,2,2,1
35520,3,5,1,4,5,3,1,1,4,2,0
19752,5,4,13,2,7,0,1,1,2,2,0
27533,3,6,11,4,5,3,1,1,2,2,0
33215,10,2,8,2,3,5,0,0,2,0,1
19689,9,6,8,3,4,1,1,1,2,2,0
10282,12,2,12,2,10,0,1,1,2,2,0
7794,5,4,9,4,12,1,1,1,2,2,0
32426,4,2,15,4,1,3,1,0,2,2,0
4270,16,4,11,6,1,1,1,0,0,2,0
1854,7,4,15,2,3,0,1,1,3,2,1
10755,8,4,9,0,1,1,1,1,2,2,0
7508,6,4,9,5,1,4,0,0,2,2,1
3951,11,1,9,2,4,0,1,1,2,2,1
2072,7,2,5,2,14,0,0,1,2,2,0
30835,8,7,9,0,4,1,0,0,2,2,0
9812,6,2,15,4,3,1,1,1,2,2,0
29961,6,4,15,5,13,1,1,0,2,2,0
34698,7,4,11,4,8,4,0,0,2,2,0
6644,3,4,11,4,12,3,0,1,1,2,0
31587,7,4,11,2,4,0,1,1,2,2,1
25415,4,6,2,4,8,3,1,0,1,2,0
11038,4,4,11,4,1,3,1,0,1,2,0
35091,14,0,15,5,0,4,1,0,2,2,0
7310,12,6,12,4,12,1,1,1,1,2,0
26928,4,4,4,4,5,3,1,0,2,2,0
23749,7,1,11,4,1,1,1,0,2,2,0
4431,4,0,15,4,0,1,1,0,2,2,0
36114,5,4,15,0,8,1,0,0,1,2,0
19607,4,4,15,5,8,1,0,1,2,2,0
23001,5,4,7,2,12,5,1,0,2,2,0
5109,7,4,11,2,3,0,1,1,2,2,0
24137,7,4,14,4,10,4,0,0,1,0,1
4197,10,4,11,2,7,0,1,1,2,2,0
27925,3,0,2,2,0,3,1,0,1,2,0
1141,7,6,11,2,12,0,1,1,3,2,0
4660,11,4,11,2,3,0,1,1,2,2,1
14278,5,4,15,2,14,0,1,1,2,2,0
21851,4,4,11,4,7,3,1,1,2,2,0
1008,7,4,9,0,10,1,1,0,2,2,0
27165,5,4,15,2,8,0,1,1,2,2,0
16748,6,4,1,4,8,1,0,1,2,2,0
73,9,4,15,4,6,3,1,1,2,2,0
13708,5,4,9,2,10,0,1,1,2,2,1
3778,8,6,12,2,5,0,1,1,3,2,1
36680,5,4,11,4,6,3,1,1,2,2,0
22864,8,4,9,2,4,0,1,1,2,2,1
2349,6,4,9,4,4,1,1,1,3,2,1
10065,4,4,15,4,6,1,1,0,1,2,0
35870,10,2,15,2,10,0,1,1,2,2,0
20034,6,4,11,4,1,3,1,1,2,2,0
22542,6,4,11,2,3,0,1,1,2,2,0
30401,8,4,9,2,10,0,0,1,2,0,1
30029,10,2,11,2,4,0,1,1,2,2,1
14531,8,4,15,2,1,5,1,0,1,2,1
23231,6,4,11,4,7,1,1,0,2,2,0
18980,9,4,9,2,14,0,1,1,2,2,1
25740,3,4,1,4,5,3,1,1,1,2,0
29664,7,4,11,2,3,0,1,1,3,2,0
31813,8,2,9,2,10,0,1,1,2,2,1
30519,4,4,11,4,8,1,1,1,2,2,0
10748,11,4,11,2,1,0,1,1,2,2,0
25101,7,6,9,2,10,0,1,1,2,2,0
10382,10,4,2,2,4,0,1,1,2,2,1
29757,7,4,12,2,4,0,1,1,2,2,1
25416,7,4,12,0,10,1,1,1,2,2,1
4592,5,4,11,4,1,3,1,0,2,2,0
16028,6,4,15,4,8,2,0,0,0,2,0
20735,9,0,9,2,0,5,1,0,1,2,1
24652,5,4,5,4,7,1,0,1,2,2,0
34290,7,4,12,4,4,1,1,1,2,2,1
17600,9,4,11,0,7,1,1,1,2,2,0
22009,6,4,9,2,4,0,1,1,2,2,1
29412,12,4,15,0,8,1,1,1,0,2,0
19240,7,4,5,2,7,0,0,1,2,2,0
25600,10,4,11,2,14,0,1,1,2,2,0
10378,9,4,0,0,4,4,0,0,1,2,0
8359,5,4,6,4,12,1,1,1,2,2,0
28441,6,4,11,2,4,0,1,1,2,2,0
31561,8,5,9,2,12,0,1,1,2,2,1
35937,9,4,11,2,3,0,1,1,2,2,0
116,11,4,11,2,3,0,1,1,2,2,0
34380,11,4,6,2,8,2,0,1,2,2,0
36,8,4,8,0,8,1,0,1,1,2,0
1160,3,4,0,4,6,1,1,1,1,2,0
14351,10,7,15,2,8,0,0,1,2,2,1
34814,10,7,11,2,6,0,1,1,3,2,0
22408,6,4,0,4,7,1,1,1,2,2,0
6217,3,4,11,4,10,3,1,1,0,2,0
35026,6,4,11,2,8,0,1,1,2,2,0
20645,8,4,11,2,3,0,1,1,2,2,0
15459,5,7,8,4,11,1,1,1,2,2,0
7996,10,4,11,2,1,0,1,1,2,2,1
23098,6,4,8,2,6,0,1,1,1,2,0
26277,8,4,15,0,1,4,1,0,2,2,1
442,9,4,9,2,10,0,1,1,2,2,0
32812,9,5,11,0,4,1,1,1,3,2,1
21467,4,4,11,4,14,3,1,1,2,2,0
29263,7,4,5,4,8,3,0,1,2,1,0
15109,12,4,15,2,12,0,1,1,2,2,0
7283,4,4,11,4,12,1,1,0,1,2,0
1658,6,4,11,2,7,0,1,1,2,2,0
29398,3,4,11,4,8,1,1,1,1,2,0
1384,6,4,9,4,12,1,0,1,2,2,1
26094,7,4,11,0,4,4,1,0,2,2,0
32778,5,4,11,4,1,1,1,0,2,2,0
37538,12,2,8,2,3,0,1,1,2,2,0
23844,10,4,15,0,1,4,1,0,2,2,0
2331,3,0,15,4,0,3,1,1,1,2,0
10545,7,4,15,3,3,4,1,1,2,3,0
3519,6,4,15,4,8,3,1,0,2,2,0
4535,7,5,9,0,10,1,1,1,3,2,0
11892,3,6,0,4,5,3,1,1,2,2,0
264,6,2,12,2,10,5,1,0,1,2,1
1194,7,4,3,4,6,1,1,1,1,2,0
36474,4,4,15,4,12,1,1,1,1,2,0
3965,5,4,11,2,14,0,0,1,2,2,0
18642,4,4,15,4,12,3,0,1,2,2,0
33689,11,2,9,2,4,0,1,1,2,2,1
23527,5,4,11,2,8,0,1,1,2,2,0
7710,6,4,11,2,12,5,0,0,2,2,1
36061,4,4,11,4,1,1,1,1,1,2,0
25449,3,0,15,4,0,3,1,0,0,2,0
23646,7,4,0,2,14,0,1,1,2,2,1
258,9,5,9,2,10,0,1,1,3,2,1
14877,6,4,15,2,12,0,1,1,2,2,1
6636,6,6,15,2,5,0,1,1,2,2,0
11383,10,4,11,5,8,4,0,0,2,2,0
28946,7,4,15,0,3,4,1,1,2,2,0
11378,10,2,15,2,11,0,1,1,2,2,1
28387,9,4,9,2,3,0,1,1,2,2,1
30507,10,4,12,2,10,5,1,0,2,2,1
25377,6,4,2,5,3,1,1,1,2,2,0
5659,4,4,11,4,3,2,1,1,2,2,0
29528,10,1,11,2,3,0,1,1,2,2,0
18949,14,5,9,2,4,0,1,1,3,2,1
5925,13,4,2,2,6,0,0,1,2,2,0
1775,6,5,9,2,12,0,1,1,3,4,1
5046,8,5,12,2,4,0,1,1,2,2,1
2294,8,4,11,2,1,0,1,1,3,2,0
33594,8,4,15,4,13,1,0,1,2,2,0
6429,10,4,5,2,3,0,1,1,2,2,0
8507,7,4,15,2,1,0,1,1,2,2,0
2504,4,5,15,4,12,1,1,1,2,2,0
30838,6,0,11,4,0,4,1,1,2,2,0
9591,10,4,8,0,1,4,1,0,1,2,0
9139,13,4,0,0,12,1,1,0,2,2,0
35726,7,4,11,6,4,1,1,1,2,2,0
3205,5,4,11,4,8,3,1,0,2,2,0
4172,12,4,2,2,1,0,1,1,2,2,0
19965,8,6,11,2,3,0,1,1,2,2,0
37554,8,4,11,2,7,0,1,1,2,2,0
35283,3,4,15,4,8,3,0,0,0,2,0
32556,3,4,11,0,1,3,0,0,1,2,0
13759,3,4,6,4,5,3,1,1,1,2,0
28634,6,4,11,0,3,1,1,1,2,2,0
13243,5,4,9,4,8,1,1,1,2,2,0
23496,6,4,15,0,4,1,1,1,3,2,0
21203,5,6,11,2,3,0,1,1,2,2,0
24668,7,4,9,0,12,1,1,0,2,2,0
11800,13,4,1,2,8,0,1,1,2,2,0
23065,5,4,11,0,7,1,0,1,2,2,0
34922,9,4,11,4,12,1,1,1,2,2,0
22323,9,4,9,2,4,0,1,1,2,2,1
26957,8,2,9,2,10,5,1,0,0,2,1
12492,5,4,11,4,3,3,1,0,2,2,0
16394,12,0,15,2,0,0,1,1,2,2,0
24400,6,4,11,2,7,0,0,1,2,2,0
7623,7,4,15,2,6,0,1,1,2,2,0
21738,6,4,9,4,1,1,1,0,3,2,0
18194,5,4,11,2,1,5,1,0,2,2,1
32591,9,4,9,2,13,0,1,1,2,2,1
21337,8,2,12,5,10,1,1,0,2,2,1
18557,5,4,9,2,10,0,1,1,2,2,0
16448,9,4,11,0,14,1,1,1,2,2,0
37643,13,4,9,2,10,0,1,1,1,2,1
20143,5,0,9,4,0,1,1,1,3,2,0
3797,6,4,9,2,12,0,1,1,2,2,1
34718,9,1,12,2,4,0,1,1,2,2,1
27607,7,4,11,4,1,4,1,0,2,2,0
33983,8,7,11,3,1,4,1,0,1,2,0
13711,11,5,9,2,10,5,1,0,2,2,1
15827,9,4,4,2,6,0,1,1,2,2,0
33169,8,4,14,2,10,5,1,0,2,2,1
14633,10,4,11,2,12,0,1,1,2,2,0
8946,4,4,11,0,1,1,1,0,1,2,1
31385,6,4,15,2,1,0,1,1,2,2,1
9741,8,4,12,2,10,0,1,1,3,2,1
3373,11,6,11,2,3,0,1,1,2,2,0
6124,8,6,8,0,10,4,1,0,3,2,0
12260,7,4,15,2,10,0,1,1,2,2,0
15919,10,0,11,4,0,1,1,0,2,2,0
6194,3,4,1,4,8,2,1,0,0,2,0
19613,11,7,11,3,1,1,0,0,0,2,0
8949,8,4,12,4,4,1,1,0,2,2,1
17540,5,0,11,2,0,3,1,0,1,2,0
19075,3,4,6,4,7,3,1,1,0,2,0
30555,6,4,9,4,4,1,1,0,2,2,0
4433,11,4,11,2,4,0,1,1,2,2,1
4885,4,4,9,4,4,3,1,0,2,2,0
24840,6,4,11,0,4,4,1,0,2,2,0
35549,4,4,9,4,4,3,1,0,2,2,0
14602,4,4,9,4,1,1,1,1,2,2,0
11935,8,5,9,0,11,1,1,0,3,2,0
9628,10,7,4,2,14,0,0,1,2,0,0
22175,3,5,11,4,12,3,1,0,3,2,0
18528,6,4,9,2,12,0,1,1,2,2,1
29227,7,4,11,2,8,0,1,1,3,2,0
3056,7,4,2,2,1,0,1,1,2,2,0
22209,5,0,11,2,0,0,0,1,2,2,0
16455,3,4,11,4,1,3,1,0,1,2,0
35931,5,4,8,4,13,1,1,1,1,2,0
11236,4,4,15,4,8,1,0,0,1,4,0
25964,9,2,11,2,14,0,1,1,2,2,0
7921,10,4,15,2,1,5,1,0,2,2,1
14182,7,4,15,5,10,1,1,1,1,2,0
5642,6,4,9,4,10,3,1,0,1,2,0
33724,9,4,9,2,10,5,1,0,0,2,0
4104,4,4,15,4,7,3,1,1,2,2,0
3818,4,4,11,4,5,3,1,1,1,2,0
3972,4,4,15,4,8,3,1,0,2,2,0
32338,7,4,0,4,6,3,1,1,2,2,0
4903,3,6,15,4,12,3,1,1,1,2,0
24197,11,4,15,2,12,0,1,1,2,2,1
27838,5,4,11,4,6,1,1,1,2,2,0
27801,7,4,11,2,3,0,0,1,2,2,0
31677,15,0,15,2,0,0,1,1,2,2,1
3606,13,5,11,2,4,0,1,1,2,2,1
20239,4,4,15,4,6,1,0,1,2,2,0
5606,16,4,4,2,9,2,0,0,1,2,0
31970,7,4,15,2,1,0,1,1,3,2,1
18715,9,4,11,2,3,0,1,1,2,2,0
16057,10,4,11,3,3,4,1,1,2,2,0
26522,6,4,11,2,5,0,1,1,2,2,0
19882,3,4,2,4,8,1,1,0,1,2,0
23902,7,4,11,2,11,0,1,1,2,2,1
14927,9,5,11,2,4,0,1,1,1,2,1
30805,11,1,9,2,10,0,1,1,2,2,1
19160,6,4,11,4,7,3,1,0,2,2,0
37350,9,4,8,0,3,4,1,1,2,2,0
35713,9,4,11,2,10,0,1,1,2,2,1
9745,6,4,9,2,10,0,0,1,2,2,1
4395,6,4,7,4,8,1,1,0,2,2,0
37636,4,4,11,4,6,3,1,1,1,2,0
31199,7,4,11,0,14,4,0,1,2,2,0
11906,7,6,11,0,8,4,1,0,2,2,0
17837,4,4,15,4,7,1,1,0,2,2,0
14083,7,4,11,4,3,1,1,1,2,2,0
17445,12,2,10,2,4,0,1,1,2,2,1
23509,8,4,11,4,3,1,1,1,2,2,0
25533,5,4,11,4,8,1,1,0,1,2,0
28108,9,4,15,2,3,0,1,1,2,2,0
32234,7,4,15,2,3,0,1,1,2,2,1
33988,8,4,11,2,1,0,1,1,2,2,1
29421,8,5,7,2,10,5,1,0,2,2,1
14186,8,4,7,2,3,0,1,1,2,2,1
32994,4,4,0,4,6,4,0,1,2,0,0
13126,4,7,15,4,8,1,1,1,2,2,0
1403,9,2,7,2,11,0,0,1,0,2,0
28856,4,4,11,4,6,1,1,1,2,2,0
31879,3,4,5,4,13,1,1,0,2,2,0
12048,8,4,9,4,5,1,0,1,2,0,0
19236,5,4,12,4,10,1,0,1,3,2,0
14468,12,0,11,2,0,0,1,1,2,2,1
6632,9,6,5,2,5,0,1,1,3,1,1
32231,10,4,9,2,1,0,1,1,2,2,1
28326,7,4,8,4,6,4,0,1,1,2,0
10657,6,4,9,2,12,0,1,1,2,2,1
28573,8,4,9,4,12,1,1,1,2,2,1
1743,7,4,11,2,6,0,0,1,2,2,0
1495,3,4,1,4,8,3,1,1,2,2,0
13877,10,4,11,2,3,0,1,1,2,2,1
28037,7,4,11,0,1,3,1,0,2,2,1
14132,4,4,15,4,12,1,1,1,2,2,0
35646,9,4,7,2,1,0,1,1,2,2,0
12813,9,4,15,0,1,1,1,1,1,2,0
28049,5,6,15,2,3,0,1,1,2,2,0
27280,9,4,11,2,10,0,1,1,2,2,1
2475,4,4,11,0,6,1,1,1,2,1,0
23247,4,4,11,4,12,1,1,0,2,2,0
36779,10,6,9,0,4,1,1,0,2,2,0
12908,3,4,11,4,12,3,1,0,0,2,0
13489,7,4,9,2,12,5,1,0,2,2,1
18705,8,4,11,2,12,5,1,0,2,2,1
21817,8,4,11,5,3,4,0,1,2,2,0
4215,4,4,15,4,8,3,1,1,1,2,0
13085,4,4,15,4,3,3,1,1,2,2,0
5648,5,4,15,2,11,0,0,1,2,2,0
23326,7,4,15,4,8,1,1,0,1,2,0
11315,10,5,14,2,4,0,1,1,2,2,1
6555,15,4,11,2,3,0,1,1,0,2,0
15918,6,4,11,2,1,5,1,0,2,2,0
13487,9,4,11,2,14,0,1,1,2,2,0
34895,7,6,11,4,3,3,1,1,2,2,0
26261,9,4,15,0,13,4,1,0,1,2,0
25423,7,4,15,2,3,0,1,1,3,2,0
20721,10,4,15,6,4,4,1,0,2,2,0
10961,7,5,9,2,4,0,1,1,3,2,1
11492,7,4,1,0,3,4,1,0,2,2,0
23603,7,4,15,2,7,0,0,1,2,0,0
19121,4,4,11,4,3,1,1,1,2,2,0
30541,12,4,11,2,4,0,1,1,1,2,1
37924,8,2,9,3,10,5,1,0,4,2,1
1920,9,5,9,2,4,0,1,1,2,2,1
33241,5,4,1,4,8,1,1,0,2,2,0
291,3,4,2,4,3,1,1,1,2,2,0
23782,4,4,15,2,14,0,1,1,2,2,0
2531,14,4,9,6,12,1,1,0,2,2,0
19054,7,4,9,0,4,1,1,0,2,2,0
26761,4,4,9,4,4,1,1,0,1,2,0
3757,9,4,11,2,4,5,1,0,2,2,1
18068,8,6,11,5,3,2,0,1,2,2,0
23648,6,4,13,4,5,2,1,1,2,2,0
1912,7,4,15,2,3,0,1,1,2,2,0
19731,7,4,15,0,1,1,1,0,1,2,1
13279,14,6,10,2,10,0,1,1,1,2,0
9378,6,4,10,4,10,1,1,0,2,2,1
25486,12,4,12,2,10,0,1,1,2,2,1
16043,3,4,0,4,8,3,1,1,0,2,0
5216,5,4,11,2,6,0,1,1,2,2,0
16768,7,4,15,2,8,0,0,1,2,0,0
22983,5,4,15,4,1,4,0,0,1,2,0
2951,9,0,15,2,0,0,1,1,2,2,0
19978,5,2,12,4,10,1,1,1,2,2,1
26859,13,4,5,2,8,0,1,1,0,2,0
30728,7,4,9,2,8,0,1,1,2,2,1
8745,4,4,15,4,1,3,1,0,2,2,0
17607,6,4,15,4,8,3,0,0,2,2,0
26646,7,4,8,0,6,4,1,0,3,2,0
4067,5,4,11,2,1,5,0,0,2,0,0
14835,5,4,15,4,7,2,1,0,2,2,0
34915,4,4,8,4,13,3,1,1,2,2,0
30419,7,4,8,4,8,1,1,1,1,2,0
35747,13,4,11,0,1,1,1,0,2,2,0
10136,7,4,15,4,13,3,1,1,2,2,0
10921,6,4,15,2,7,0,1,1,2,2,0
25589,9,4,0,2,8,0,1,1,1,2,0
14530,8,4,15,2,12,5,1,0,2,2,1
9263,5,4,15,4,4,1,1,1,2,2,0
25882,3,0,5,4,0,3,1,1,1,2,0
26230,5,2,15,4,8,1,0,1,2,2,0
6621,5,2,12,4,10,4,1,0,1,2,0
9309,10,2,8,2,10,0,1,1,2,2,1
12002,11,4,11,0,7,1,0,0,2,2,0
6616,6,4,12,4,13,1,1,1,2,2,0
36990,7,4,11,2,14,0,1,1,2,2,0
11106,10,4,4,5,8,2,0,0,1,2,0
34501,7,4,7,4,4,1,1,1,2,2,0
20529,8,4,12,2,10,0,1,1,2,2,1
7436,12,4,15,2,1,5,1,0,2,2,0
34711,8,4,11,2,3,0,1,1,2,2,0
23266,4,4,9,4,4,2,1,1,2,2,0
35628,8,4,15,0,4,1,1,0,2,2,1
37225,11,4,11,0,8,1,1,0,2,2,0
33626,7,5,11,2,3,0,1,1,2,2,0
12225,8,4,15,4,1,1,0,0,2,2,0
26166,11,4,9,2,4,0,1,1,2,2,1
30234,3,4,15,4,8,3,1,1,0,2,0
7458,6,4,11,2,3,0,1,1,2,2,0
14426,10,4,11,0,1,1,1,1,2,2,0
12076,8,2,12,2,11,0,1,1,3,2,0
7093,7,4,9,4,1,1,1,1,3,2,1
14260,8,4,8,2,3,0,1,1,3,2,0
11975,7,4,11,2,8,0,1,1,2,2,0
18757,4,1,15,4,1,3,0,0,2,2,0
10039,5,4,11,2,4,0,1,1,2,2,0
13026,5,4,1,4,7,1,1,1,2,2,0
35194,9,4,8,0,4,1,1,1,2,2,1
18684,6,4,9,2,4,0,1,1,2,2,1
32191,4,4,11,4,14,1,1,1,1,2,0
7177,8,4,12,2,12,0,1,1,2,0,1
1765,6,4,11,0,1,4,0,0,2,4,0
29659,4,6,11,2,3,0,1,1,2,2,0
13050,10,4,15,2,4,0,1,1,2,2,1
13240,5,4,11,2,7,0,0,1,2,2,0
8419,7,6,12,4,12,1,1,1,2,2,1
9287,14,4,8,2,3,0,1,1,2,2,0
2449,4,4,0,2,7,0,1,1,2,2,0
1431,12,4,12,0,4,1,1,1,2,2,0
1438,6,4,15,4,3,1,1,1,2,2,0
27187,3,4,15,4,6,3,1,1,1,2,0
3553,9,4,11,2,8,0,1,1,2,2,0
6912,11,4,11,2,5,0,1,1,2,2,0
29557,8,4,11,2,7,0,1,1,2,2,0
2638,8,1,11,2,3,0,0,1,2,2,0
24321,4,4,11,4,8,3,1,1,1,2,0
31601,5,4,9,4,12,3,1,1,2,2,0
34927,4,4,11,2,3,0,1,1,2,2,0
6783,14,6,11,6,8,1,1,0,0,2,0
25797,8,4,12,0,12,4,1,0,3,2,0
32084,8,1,15,2,1,2,0,0,2,2,0
23146,3,4,0,4,8,3,1,1,2,2,0
21836,12,2,15,2,10,0,1,1,2,2,0
12965,8,2,7,0,13,1,1,0,1,4,0
6364,5,4,15,4,13,1,1,0,2,2,0
13971,3,4,1,4,5,3,1,1,1,2,0
33170,7,2,6,0,8,1,1,0,1,2,0
33981,9,2,11,2,4,0,1,1,3,2,0
660,7,4,5,2,3,0,1,1,2,2,0
7725,8,7,11,4,4,3,1,0,2,2,0
21151,11,4,7,4,8,1,1,1,2,2,0
22043,5,4,9,4,12,1,1,1,2,2,0
32920,7,4,11,2,1,5,0,0,1,2,0
24679,10,4,0,2,7,0,1,1,2,2,0
35954,10,1,15,2,5,0,1,1,2,2,1
22220,6,6,8,2,12,0,1,1,2,2,0
3085,12,4,7,2,4,0,1,1,2,2,0
33750,6,4,11,5,10,4,1,1,3,2,0
36161,3,0,0,4,0,3,1,1,1,1,0
4613,4,4,15,4,7,3,1,1,2,2,0
15156,7,6,8,2,3,0,1,1,2,2,0
6348,6,2,11,4,8,1,1,1,2,2,0
21178,7,4,11,4,7,1,1,0,2,2,0
19993,6,2,15,4,3,2,1,1,1,2,0
22498,7,5,14,4,10,1,1,1,3,2,1
6126,7,4,11,2,4,0,1,1,2,2,0
24609,5,4,11,4,3,1,1,1,2,2,0
5672,9,6,8,4,3,1,1,1,2,2,0
5611,7,4,7,2,4,0,1,1,2,2,0
24827,4,0,15,4,0,3,0,1,1,2,0
4745,9,4,11,2,12,5,0,0,2,2,1
18933,12,6,5,2,3,0,1,1,1,2,0
29818,9,5,11,2,12,0,1,1,2,2,1
21832,6,7,15,2,14,0,0,1,2,2,0
20055,6,4,9,4,1,1,1,0,2,2,0
2371,7,2,11,2,1,5,1,0,1,2,0
13346,9,4,11,0,3,4,1,1,3,2,0
36959,3,3,6,4,6,3,1,1,0,2,0
19124,9,2,11,2,6,0,1,1,2,1,1
294,4,4,11,4,12,3,1,1,2,2,0
34408,9,4,11,2,13,0,1,1,2,2,0
26946,4,4,11,4,1,1,1,0,2,2,0
14178,13,6,6,2,5,0,1,1,1,2,0
16386,9,5,11,2,4,0,1,1,2,2,1
22321,4,4,15,4,8,3,1,1,2,1,0
15676,11,4,11,2,3,0,1,1,2,2,1
36135,6,4,8,4,12,1,1,0,2,2,0
24983,6,4,11,4,1,3,1,0,2,2,0
23539,6,4,15,2,12,0,1,1,2,2,0
30112,11,4,15,2,3,0,1,1,2,2,1
31630,5,4,15,2,10,0,1,1,2,2,0
20992,9,2,11,4,10,1,1,0,2,2,1
16757,8,4,12,6,12,4,0,0,2,2,1
28166,16,0,4,2,0,0,1,1,0,2,1
24105,9,4,5,2,7,0,1,1,2,2,0
18657,10,6,7,0,12,1,0,0,2,2,0
17945,6,4,15,2,8,0,1,1,1,2,0
37512,9,5,9,4,4,1,1,1,2,2,1
28540,7,4,15,2,12,0,1,1,2,2,0
